<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXN.TO,20240514,20.05,20.14,20.05,20.05,1450
DXO.TO,20240514,19.21,19.21,19.21,19.21,1200
DXP.TO,20240514,21.71,21.71,21.64,21.69,6800
DXQ.TO,20240514,24.52,24.53,24.49,24.53,16838
DXR.TO,20240514,21.35,21.35,21.35,21.35,2000
DXT.TO,20240514,5.75,5.76,5.65,5.71,13435
DXU.TO,20240514,55.59,56.31,55.59,56.31,550
DXUS.TO,20240514,25.35,25.35,25.35,25.35,100
DXV.TO,20240514,19.66,19.66,19.65,19.65,7886
DXW.TO,20240514,23.33,23.33,23.33,23.33,100
DXZ.TO,20240514,12.57,12.57,12.57,12.57,100
DYA.TO,20240514,0.14,0.14,0.135,0.135,410518
E.TO,20240514,1.2,1.22,1.19,1.2,103103
EAGR.TO,20240514,0.76,0.78,0.73,0.76,32801
EBIT.TO,20240514,30.49,30.61,30.13,30.32,117646
EBIT.U.TO,20240514,22.07,22.33,22.06,22.33,2660
EBNK.B.TO,20240514,11.07,11.07,11.07,11.07,200
ECN.TO,20240514,1.92,1.96,1.87,1.9,345988
ECN.DB.B.TO,20240514,70,70.28,70,70,29000
ECN.PR.C.TO,20240514,17.5,17.5,17.5,17.5,100
ECO.TO,20240514,4.7,4.85,4.7,4.76,15513
ECOR.TO,20240514,1.48,1.48,1.48,1.48,10425
EDGE.TO,20240514,35.4,35.4,35.25,35.34,2249
EDGF.TO,20240514,10.65,10.7,10.65,10.7,2300
EDR.TO,20240514,4.52,4.65,4.42,4.56,748722
EDT.TO,20240514,0.47,0.51,0.47,0.51,121792
EDV.TO,20240514,29.59,29.89,29.01,29.31,423558
EFN.TO,20240514,22.6,22.67,22.19,22.22,553741
EFR.TO,20240514,8.3,8.48,8.3,8.34,358325
EFX.TO,20240514,6.98,7.21,6.89,7.2,347191
EGLX.TO,20240514,0.16,0.16,0.135,0.14,711359
EIF.TO,20240514,47.64,48.82,47.64,48.68,92925
EIF.DB.K.TO,20240514,103.74,103.75,103.74,103.75,16000
EIF.DB.L.TO,20240514,101.2,101.49,101.2,101.49,18000
EIF.DB.M.TO,20240514,96.4,96.5,96.4,96.5,20000
EIT.PR.A.TO,20240514,25.03,25.03,25.02,25.03,3600
EIT.PR.B.TO,20240514,24.82,24.82,24.82,24.82,200
EIT.UN.TO,20240514,13.94,13.96,13.92,13.96,90229
ELD.TO,20240514,20.71,20.8,20,20.25,236105
ELEF.TO,20240514,0.345,0.385,0.335,0.365,108330
ELF.TO,20240514,1091.01,1091.01,1091.01,1091.01,100
ELF.PR.F.TO,20240514,20.51,20.65,20.51,20.55,2000
ELF.PR.H.TO,20240514,21.28,21.28,21.21,21.21,500
ELO.TO,20240514,1.66,1.66,1.55,1.59,98948
ELR.TO,20240514,0.21,0.22,0.195,0.2,162667
ELVA.TO,20240514,4.55,4.55,4.14,4.3,40401
EMA.TO,20240514,48.17,49.12,48.13,48.91,1127520
EMA.PR.A.TO,20240514,15.45,15.5,15.36,15.5,3800
EMA.PR.B.TO,20240514,17.39,17.4,17.35,17.35,9800
EMA.PR.C.TO,20240514,21.61,21.61,21.55,21.55,25000
EMA.PR.E.TO,20240514,17.51,17.53,17.51,17.53,1100
EMA.PR.F.TO,20240514,19.31,19.8,19.29,19.8,8900
EMA.PR.H.TO,20240514,22.2,22.24,22.2,22.24,6200
EMA.PR.J.TO,20240514,21.25,21.25,20.75,21.25,2400
EMA.PR.L.TO,20240514,17.9,17.9,17.8,17.8,900
EMAX.TO,20240514,17.66,17.66,17.61,17.61,428
EMP.A.TO,20240514,32.95,33.81,32.85,33.65,328602
ENB.TO,20240514,50.71,50.77,50.11,50.5,24485770
ENB.PF.C.TO,20240514,17.59,17.6,17.49,17.51,11698
ENB.PF.E.TO,20240514,17.12,17.12,16.96,16.96,2100
ENB.PF.G.TO,20240514,16.98,16.98,16.97,16.97,2700
ENB.PF.K.TO,20240514,22.03,22.08,21.95,21.95,50222
ENB.PF.U.TO,20240514,20.75,20.81,20.65,20.65,7300
ENB.PF.V.TO,20240514,22.1,22.1,22,22.02,2500
ENB.PR.A.TO,20240514,21.07,21.32,21.07,21.13,993
ENB.PR.B.TO,20240514,17.2,17.25,17.18,17.19,4100
ENB.PR.D.TO,20240514,17.4,17.48,17.4,17.48,2800
ENB.PR.F.TO,20240514,18,18.02,18,18.02,1172
ENB.PR.G.TO,20240514,19.75,19.8,19.75,19.8,700
ENB.PR.H.TO,20240514,18.82,18.82,18.65,18.66,3238
ENB.PR.J.TO,20240514,18.67,18.7,18.6,18.64,8890
ENB.PR.N.TO,20240514,20.8,20.8,20.58,20.61,4175
ENB.PR.P.TO,20240514,18.49,18.59,18.42,18.45,9194
ENB.PR.T.TO,20240514,19.48,19.53,19.38,19.38,7408
ENB.PR.V.TO,20240514,22.11,22.11,22.01,22.01,5120
ENB.PR.Y.TO,20240514,17.86,17.86,17.75,17.77,4900
ENCC.TO,20240514,11.55,11.55,11.46,11.51,65426
ENCL.TO,20240514,20.9,20.9,20.62,20.69,34017
ENGH.TO,20240514,30.11,30.14,29.92,29.98,43119
ENI.UN.TO,20240514,1.48,1.48,1.47,1.47,900
ENS.TO,20240514,11.87,11.89,11.75,11.85,51984
ENS.PR.A.TO,20240514,10.17,10.24,10.17,10.19,24400
EPRX.TO,20240514,3.95,4.05,3.95,4.01,55419
EQB.TO,20240514,84.53,84.69,83.5,83.7,38413
EQCL.TO,20240514,21.7,21.72,21.7,21.72,800
EQL.TO,20240514,34.59,34.6,34.49,34.59,9055
EQL.F.TO,20240514,29.67,29.69,29.53,29.65,6437
EQL.U.TO,20240514,25.31,25.31,25.31,25.31,100
EQX.TO,20240514,7.13,7.21,7.07,7.16,518482
ERD.TO,20240514,0.41,0.415,0.4,0.405,169654
ERE.UN.TO,20240514,2.3,2.3,2.25,2.25,552435
ERO.TO,20240514,30.02,30.64,29.94,30.23,341586
ESG.TO,20240514,37.65,37.8,37.62,37.8,4868
ESG.F.TO,20240514,35.33,35.45,35.31,35.45,1570
ESGA.TO,20240514,34.83,34.9,34.83,34.9,5515
ESGB.TO,20240514,26.68,26.68,26.65,26.65,457
ESGC.TO,20240514,25.3,25.34,25.3,25.34,500
ESGF.TO,20240514,23.95,23.95,23.93,23.93,200
ESGG.TO,20240514,44.83,44.92,44.71,44.89,621
ESGH.TO,20240514,27.09,27.09,27.09,27.09,948
ESGY.TO,20240514,50.97,50.97,50.77,50.91,500
ESGY.F.TO,20240514,39.97,40.18,39.97,40.18,400
ESI.TO,20240514,2.33,2.37,2.3,2.34,275603
ESM.TO,20240514,0.06,0.065,0.06,0.06,254254
ESP.TO,20240514,5.11,5.15,4.94,4.94,2205
ESPX.TO,20240514,23.37,23.37,23.36,23.36,1124
ET.TO,20240514,14.04,15,13.91,15,25380
ETC.TO,20240514,13.17,13.17,13,13,10233
ETG.TO,20240514,1.52,1.54,1.52,1.53,28097
ETHH.TO,20240514,11.72,11.72,11.52,11.65,55241
ETHH.B.TO,20240514,13.68,13.79,13.5,13.65,55590
ETHH.U.TO,20240514,12.46,12.46,12.46,12.46,150
ETHI.TO,20240514,50.75,50.92,50.75,50.92,413
ETHQ.TO,20240514,15.65,15.65,15.48,15.6,3740
ETHQ.U.TO,20240514,11.5,11.5,11.43,11.43,10800
ETHR.TO,20240514,13.56,13.67,13.4,13.53,28951
ETHR.U.TO,20240514,12.27,12.27,12.27,12.27,400
ETHX.B.TO,20240514,14.22,14.3,14.06,14.19,177367
ETHX.U.TO,20240514,13.05,13.09,12.85,13.02,24969
ETHY.TO,20240514,3.84,3.84,3.76,3.8,41394
ETHY.B.TO,20240514,4.75,4.75,4.7,4.7,2470
ETHY.U.TO,20240514,3.75,3.75,3.75,3.75,125
ETSX.TO,20240514,19.93,19.93,19.93,19.93,754
EVO.TO,20240514,20.56,20.56,20.56,20.56,200
EVT.TO,20240514,145.25,145.25,145.25,145.25,1000
EXE.TO,20240514,7.71,7.72,7.64,7.67,65939
EXE.DB.C.TO,20240514,98.5,98.51,98.5,98.5,112000
EXN.TO,20240514,0.195,0.2,0.19,0.19,26000
EXRO.TO,20240514,0.7,0.72,0.69,0.7,109950
EXRO.WT.TO,20240514,0.18,0.18,0.18,0.18,5100
FAP.TO,20240514,2.57,2.59,2.57,2.58,24500
FAR.TO,20240514,2.72,2.89,2.7,2.89,208080
FBGO.TO,20240514,17.44,17.44,17.44,17.44,1293
FBTC.TO,20240514,28.05,28.18,27.7,27.9,16199
FC.TO,20240514,10.79,10.8,10.72,10.79,24753
FCCD.TO,20240514,27.97,27.97,27.94,27.94,1937
FCCQ.TO,20240514,34.29,34.33,34.14,34.16,800
FCCV.TO,20240514,13.79,13.79,13.75,13.77,303
FCD.UN.TO,20240514,5.04,5.05,5.01,5.02,3409
FCGI.TO,20240514,13.4,13.4,13.4,13.4,1500
FCID.TO,20240514,27.42,27.63,27.42,27.63,1473
FCIQ.TO,20240514,37.5,37.85,37.5,37.85,10872
FCIV.TO,20240514,35.33,35.69,35.33,35.69,5367
FCQH.TO,20240514,50.69,50.79,50.69,50.79,2200
FCR.UN.TO,20240514,15.37,15.37,15.19,15.29,109483
FCRR.TO,20240514,38.62,38.62,38.62,38.62,200
FCU.TO,20240514,1.04,1.06,1.04,1.06,744860
FCUD.TO,20240514,34.68,34.75,34.63,34.75,3850
FCUH.TO,20240514,30.86,30.86,30.86,30.86,500
FCUQ.TO,20240514,54.56,54.72,54.48,54.71,4640
FCUV.TO,20240514,17.77,17.79,17.68,17.78,6541
FDY.TO,20240514,0.75,0.81,0.75,0.77,406352
FEC.TO,20240514,9.14,9.14,8.85,9,34979
FETH.TO,20240514,53.49,53.52,52.52,52.52,527
FF.TO,20240514,0.15,0.155,0.145,0.155,369892
FFH.TO,20240514,1550,1565.68,1538.87,1547.95,41219
FFH.PR.C.TO,20240514,22.48,22.48,22.45,22.45,3900
FFH.PR.F.TO,20240514,18.5,18.53,18.5,18.5,7600
FFH.PR.G.TO,20240514,18.09,18.09,18.09,18.09,100
FFH.PR.H.TO,20240514,19.01,19.15,19.01,19.15,2260
FFH.PR.I.TO,20240514,18.66,18.66,18.55,18.56,575
FFH.PR.K.TO,20240514,21.49,21.49,21.42,21.42,400
FFN.TO,20240514,5.82,5.85,5.82,5.85,141670
FFN.PR.A.TO,20240514,10.17,10.18,10.15,10.18,122950
FGGE.TO,20240514,23.08,23.09,23.08,23.09,5299
FGO.TO,20240514,9.79,9.8,9.79,9.8,400
FHG.TO,20240514,51.25,51.25,51.25,51.25,200
FHI.TO,20240514,11.42,11.48,11.42,11.45,2363
FHIS.TO,20240514,20.62,20.62,20.61,20.61,3636
FHQ.TO,20240514,86.26,86.4,86.25,86.4,300
FIE.TO,20240514,7.2,7.22,7.19,7.19,188786
FIG.TO,20240514,9.16,9.17,9.16,9.17,700
FIH.U.TO,20240514,14.1,14.1,13.88,14.05,85659
FIL.TO,20240514,24.99,25.63,24.65,25.31,171441
FLCP.TO,20240514,17.36,17.36,17.32,17.33,2800
FLDM.TO,20240514,24.04,24.04,24.04,24.04,100
FLGA.TO,20240514,18.55,18.59,18.55,18.59,1577
FLI.TO,20240514,10.14,10.24,10.14,10.22,4729
FLNT.TO,20240514,0.025,0.03,0.025,0.03,20999
FLOW.TO,20240514,0.15,0.15,0.15,0.15,61600
FLSD.TO,20240514,18.69,18.69,18.69,18.69,337
FLUS.TO,20240514,41.63,41.63,41.62,41.62,300
FLX.TO,20240514,7.01,7.01,7.01,7.01,2234
FM.TO,20240514,18.16,19.64,18.04,19.53,3460574
FMAX.TO,20240514,17.02,17.1,17.02,17.1,800
FN.TO,20240514,37,37.1,36.82,36.9,25769
FNV.TO,20240514,173.01,173.66,171.89,173.11,238586
FOM.TO,20240514,4.26,4.38,4.19,4.37,483554
FOOD.TO,20240514,0.32,0.32,0.32,0.32,10729
FORA.TO,20240514,9.02,9.02,8.32,8.57,23287
FRU.TO,20240514,13.76,13.76,13.64,13.73,247064
FRX.TO,20240514,12.95,12.95,9,10.02,14218
FSB.TO,20240514,9.57,9.58,9.56,9.57,13136
FSF.TO,20240514,26.22,26.22,26.22,26.22,221
FSL.TO,20240514,17.11,17.11,17.11,17.11,100
FST.TO,20240514,50.1,50.14,50.06,50.06,600
FSV.TO,20240514,203.6,204.5,201.89,202.99,35304
FSY.TO,20240514,0.89,0.91,0.89,0.91,79127
FSZ.TO,20240514,7.3,7.39,7.16,7.38,433007
FSZ.DB.B.TO,20240514,101.4,102,101.4,102,134000
FT.TO,20240514,0.055,0.06,0.055,0.055,385998
FTG.TO,20240514,5.44,5.53,5.36,5.36,16584
FTN.TO,20240514,8.34,8.34,8.28,8.33,150172
FTN.PR.A.TO,20240514,10.32,10.32,10.25,10.29,49698
FTS.TO,20240514,55.94,56.03,55.51,55.65,3515394
FTS.PR.F.TO,20240514,20.32,20.32,20.32,20.32,100
FTS.PR.G.TO,20240514,21.55,21.55,21.5,21.5,5874
FTS.PR.H.TO,20240514,15.35,15.35,15.26,15.26,30700
FTS.PR.I.TO,20240514,17.55,17.55,17.2,17.2,3151
FTS.PR.J.TO,20240514,19.45,19.56,19.45,19.53,13572
FTS.PR.K.TO,20240514,19.31,19.31,19.26,19.26,76000
FTS.PR.M.TO,20240514,20.41,20.41,20.2,20.25,4054
FTT.TO,20240514,42.99,43,42.34,42.68,139384
FTU.PR.B.TO,20240514,6.28,6.49,6.26,6.49,16000
FURY.TO,20240514,0.55,0.56,0.54,0.54,70410
FVI.TO,20240514,6.96,7.19,6.96,7.17,871008
FVL.TO,20240514,0.425,0.425,0.415,0.415,121000
FXM.TO,20240514,22.41,22.41,22.33,22.34,1175
G.TO,20240514,1,1.06,1,1.03,20357
GATO.TO,20240514,14.77,14.77,14.46,14.6,1150
GAU.TO,20240514,2.33,2.37,2.31,2.32,195272
GBAL.TO,20240514,46.81,46.81,46.81,46.81,653
GBT.TO,20240514,13.29,13.38,13.29,13.38,1101
GCBD.TO,20240514,17.59,17.59,17.59,17.59,1190
GCG.TO,20240514,45,45,45,45,100
GCG.A.TO,20240514,44.71,45,43.95,43.97,6111
GCL.TO,20240514,1.11,1.12,1.11,1.11,6268
GCSC.TO,20240514,24.28,24.28,24.28,24.28,398
GCTB.TO,20240514,50.14,50.15,50.14,50.14,721
GDC.TO,20240514,3.5,3.51,3.5,3.51,3400
GDI.TO,20240514,36.56,36.56,35.01,35.45,31314
GDL.TO,20240514,14.5,14.69,14.5,14.66,1446
GDPY.B.TO,20240514,20.4,20.4,20.4,20.4,200
GDV.TO,20240514,9.87,9.89,9.79,9.89,22283
GDV.PR.A.TO,20240514,9.8,9.81,9.77,9.81,19000
GEC.TO,20240514,0.36,0.36,0.36,0.36,1000
GEI.TO,20240514,22.55,22.8,22.53,22.79,646116
GENM.TO,20240514,0.29,0.325,0.29,0.305,1099204
GEO.TO,20240514,2.28,2.29,2.18,2.29,17750
GEQT.TO,20240514,56.63,56.63,56.62,56.62,1075
GFL.TO,20240514,44.36,44.38,42.68,42.72,234602
GFP.TO,20240514,0.69,0.7,0.68,0.7,20855
GFR.TO,20240514,8.19,8.19,8.04,8.1,12701
GGD.TO,20240514,1.55,1.59,1.55,1.59,631155
GGRO.TO,20240514,51.71,51.71,51.71,51.71,188
GH.TO,20240514,10.44,10.55,10.27,10.33,3175
GIB.A.TO,20240514,138.77,140.28,138.38,139.79,398492
GIGC.TO,20240514,20.38,20.38,20.38,20.38,246
GIL.TO,20240514,46.5,47.27,46.5,47.17,189405
GIVX.TO,20240514,0.75,0.77,0.75,0.77,14200
GLCC.TO,20240514,25.83,26.05,25.77,26.03,30204
GLO.TO,20240514,2.31,2.31,2.09,2.1,483949
GLXY.TO,20240514,13.15,13.15,12.25,12.41,263659
GMIN.TO,20240514,2.15,2.19,2.09,2.16,400745
GMTN.TO,20240514,0.035,0.035,0.035,0.035,25000
GMX.TO,20240514,1,1,1,1,500
GOLD.TO,20240514,1.11,1.12,1.1,1.1,147959
GOOS.TO,20240514,15.59,16.04,15.59,16.01,406822
GRA.TO,20240514,2.41,2.5,2.38,2.46,25487
GRC.TO,20240514,0.07,0.07,0.07,0.07,6109
GRID.TO,20240514,1.57,1.58,1.5,1.5,109101
GRN.TO,20240514,0.1,0.11,0.1,0.105,64028
GRNI.TO,20240514,27.34,27.34,27.34,27.34,1581
GRT.UN.TO,20240514,70.79,70.9,70.19,70.55,65950
GSY.TO,20240514,179.18,179.18,175.01,175.94,28654
GTE.TO,20240514,12.75,12.77,12.41,12.58,34350
GTWO.TO,20240514,1.25,1.31,1.25,1.3,283500
GUD.TO,20240514,6.05,6.22,6.04,6.15,89025
GURU.TO,20240514,2.48,2.48,2.43,2.43,1561
GUTB.U.TO,20240514,50.16,50.16,50.16,50.16,5026
GWO.TO,20240514,43.01,43.1,42.39,42.6,1786629
GWO.PR.G.TO,20240514,20.49,20.5,20.35,20.35,8069
GWO.PR.H.TO,20240514,19.04,19.13,19.04,19.08,2363
GWO.PR.I.TO,20240514,18.14,18.18,18.14,18.14,1200
GWO.PR.M.TO,20240514,22.77,22.8,22.62,22.62,2200
GWO.PR.Q.TO,20240514,20.2,20.2,20.2,20.2,600
GWO.PR.R.TO,20240514,18.95,18.95,18.95,18.95,800
GWO.PR.S.TO,20240514,20.5,20.52,20.41,20.5,1500
GWO.PR.T.TO,20240514,20.25,20.25,20.25,20.25,300
GWO.PR.Y.TO,20240514,18.03,18.05,18,18,1159
GXE.TO,20240514,0.76,0.77,0.75,0.77,221283
H.TO,20240514,41,41,40.11,40.63,958337
HAB.TO,20240514,9.79,9.81,9.79,9.81,4500
HAC.TO,20240514,29.98,30,29.94,30,4117
HAF.TO,20240514,7.12,7.17,7.12,7.17,1531
HAI.TO,20240514,4.96,5,4.84,4.92,20429
HAL.TO,20240514,19.97,19.97,19.91,19.91,1210
HAZ.TO,20240514,34.41,34.53,34.39,34.53,1597
HBA.TO,20240514,24.6,24.6,24.6,24.6,203
HBAL.TO,20240514,14.6,14.6,14.56,14.59,2662
HBB.TO,20240514,46.09,46.18,46.09,46.18,5555
HBD.TO,20240514,8,8,8,8,1100
HBF.TO,20240514,9.8,9.8,9.75,9.78,19600
HBGD.TO,20240514,25.35,25.66,25.35,25.66,625
HBIE.TO,20240514,24.43,24.43,24.43,24.43,124
HBIG.TO,20240514,24.16,24.16,24.16,24.16,100
HBKU.TO,20240514,21.44,21.44,21.44,21.44,200
HBLK.TO,20240514,14.49,14.6,14.46,14.46,4090
HBM.TO,20240514,12.5,13.78,12.5,13.71,5959553
HBND.TO,20240514,14.89,14.91,14.87,14.9,12880
HBNK.TO,20240514,21.73,21.73,21.67,21.68,11102
HBP.TO,20240514,0.21,0.235,0.21,0.21,9729
HBU.TO,20240514,14.62,14.71,14.62,14.71,11500
HCA.TO,20240514,21.78,21.78,21.7,21.7,2901
HCAL.TO,20240514,21.25,21.31,21.19,21.22,17890
HCLN.TO,20240514,9.07,9.11,9.07,9.11,4237
HCON.TO,20240514,12.98,13,12.98,13,1675
HCRE.TO,20240514,24.25,24.25,24.25,24.25,359
HDGE.TO,20240514,26,26,26,26,340
HDIF.TO,20240514,8.36,8.37,8.34,8.36,78154
HDIV.TO,20240514,16.68,16.72,16.66,16.72,32783
HEB.TO,20240514,17.09,17.09,17.04,17.04,300
HED.TO,20240514,3.76,3.86,3.76,3.86,31754
HEQT.TO,20240514,16.24,16.31,16.24,16.31,5950
HERO.TO,20240514,30.14,30.34,30.14,30.34,750
HEU.TO,20240514,33.27,33.5,32.7,32.97,33432
HEWB.TO,20240514,32.74,32.74,32.6,32.61,8870
HFD.TO,20240514,8.96,8.96,8.89,8.96,9540
HFIN.TO,20240514,16.01,16.01,15.92,15.96,4200
HFPC.U.TO,20240514,2.44,2.7,2.44,2.7,8200
HFR.TO,20240514,9.91,9.92,9.91,9.91,24467
HFU.TO,20240514,22.27,22.28,22.17,22.22,1800
HGD.TO,20240514,3.69,3.73,3.63,3.65,711899
HGR.TO,20240514,5.97,5.97,5.97,5.97,1332
HGU.TO,20240514,18,18.17,17.68,18.14,249636
HGY.TO,20240514,10.66,10.66,10.65,10.65,478
HHL.TO,20240514,8.32,8.36,8.31,8.36,32335
HHL.U.TO,20240514,8.86,8.86,8.86,8.86,1600
HHLE.TO,20240514,10.54,10.55,10.51,10.51,2152
HIG.TO,20240514,8.62,8.66,8.62,8.66,1203
HIND.TO,20240514,11.84,11.84,11.83,11.83,500
HISU.U.TO,20240514,100.29,100.29,100.29,100.29,3262
HIU.TO,20240514,12.07,12.09,12.03,12.03,102903
HLF.TO,20240514,13.4,13.4,13.3,13.3,2400
HLIT.TO,20240514,21.79,22.25,21.79,22.25,1296
HLPR.TO,20240514,25.98,26.06,25.98,25.99,4580
HLS.TO,20240514,3.89,3.95,3.89,3.95,2000
HMAX.TO,20240514,13.94,13.94,13.87,13.89,164800
HMM.A.TO,20240514,10.84,10.9,10.64,10.65,18437
HMMJ.TO,20240514,11.25,11.62,11.25,11.39,19154
HMP.TO,20240514,9.28,9.33,9.28,9.33,1076
HND.TO,20240514,78.3,79.2,75,77.56,239275
HNU.TO,20240514,4.49,4.7,4.46,4.54,3773132
HOD.TO,20240514,7.05,7.14,6.96,7.08,374804
HOM.DB.U.TO,20240514,95,95,95,95,78000
HOM.U.TO,20240514,11.23,11.41,11.23,11.23,27442
HOM.UN.TO,20240514,15.56,15.59,15.33,15.48,13365
HOT.UN.TO,20240514,0.55,0.56,0.55,0.55,35600
HOU.TO,20240514,13.91,14.09,13.73,13.86,850879
HPF.TO,20240514,3.56,3.58,3.56,3.58,3729
HPR.TO,20240514,8.68,8.71,8.67,8.67,12776
HPS.A.TO,20240514,110.04,116.29,109.36,114.25,114518
HPYM.TO,20240514,11.45,11.46,11.44,11.45,3400
HPYT.TO,20240514,11,11.02,10.99,11.02,86040
HPYT.U.TO,20240514,11.19,11.21,11.19,11.21,11118
HQD.TO,20240514,13.91,13.93,13.7,13.73,447890
HQU.TO,20240514,19.07,19.38,19.04,19.34,621716
HR.UN.TO,20240514,9.21,9.3,9.16,9.3,225228
HRAA.TO,20240514,11.73,11.75,11.73,11.75,6133
HRIF.TO,20240514,15.97,15.97,15.97,15.97,400
HRX.TO,20240514,19.35,19.69,19.28,19.69,8141
HSAV.TO,20240514,111.7,111.75,111.47,111.49,57989
HSD.TO,20240514,19.31,19.34,19.11,19.12,140696
HSH.TO,20240514,64.48,64.48,64.45,64.45,401
HSU.TO,20240514,21.21,21.41,21.15,21.41,108044
HSUV.U.TO,20240514,109.89,109.89,109.81,109.81,12650
HTA.TO,20240514,17.76,17.9,17.76,17.89,18301
HTA.U.TO,20240514,19.14,19.26,19.14,19.26,6401
HTAE.TO,20240514,16.07,16.23,16.05,16.22,4940
HTB.TO,20240514,54.87,54.87,54.87,54.87,1200
HTL.TO,20240514,1.36,1.4,1.36,1.4,66240
HUBL.TO,20240514,12.31,12.33,12.31,12.32,650
HUBL.U.TO,20240514,13.73,13.73,13.73,13.73,6000
HUC.TO,20240514,21.93,21.93,21.93,21.93,1139
HUG.TO,20240514,18.57,18.57,18.57,18.57,214
HULC.TO,20240514,85.06,85.29,85,85.29,2486
HULC.U.TO,20240514,62.35,62.62,62.35,62.61,3000
HUM.TO,20240514,29.36,29.36,29.36,29.36,175
HUN.TO,20240514,8.52,8.52,8.52,8.52,729
HURA.TO,20240514,40.02,40.02,39.88,39.88,884
HUT.TO,20240514,10.58,11.02,10.53,10.65,795412
HUTE.TO,20240514,9.88,9.95,9.88,9.95,2301
HUTL.TO,20240514,16.78,16.88,16.78,16.84,5960
HUTS.TO,20240514,12.09,12.09,11.96,12,4490
HUV.TO,20240514,8.68,8.7,8.46,8.53,73322
HUZ.TO,20240514,12.85,12.94,12.82,12.93,9576
HWO.TO,20240514,1.32,1.34,1.3,1.31,34646
HWX.TO,20240514,7.75,7.76,7.56,7.62,452555
HXCN.TO,20240514,35.97,35.97,35.81,35.9,11544
HXD.TO,20240514,5.83,5.9,5.83,5.86,22900
HXDM.TO,20240514,46.75,46.86,46.61,46.82,7530
HXE.TO,20240514,38.16,38.32,38.11,38.21,1436
HXEM.TO,20240514,35.98,36,35.95,36,2306
HXF.TO,20240514,69.18,69.18,69.18,69.18,100
HXH.TO,20240514,49.54,49.54,49.4,49.5,425
HXQ.TO,20240514,70.9,71.47,70.85,71.46,47645
HXQ.U.TO,20240514,52,52.36,51.97,52.36,3256
HXS.TO,20240514,72.62,72.99,72.62,72.99,31761
HXS.U.TO,20240514,53.46,53.46,53.41,53.46,619
HXT.TO,20240514,56.97,56.98,56.7,56.87,53565
HXT.U.TO,20240514,41.65,41.65,41.65,41.65,125
HXU.TO,20240514,22.18,22.21,22.09,22.18,11318
HXX.TO,20240514,52.18,52.45,52.18,52.45,1901
HYBR.TO,20240514,8.98,8.99,8.96,8.96,1940
HYLD.TO,20240514,13.09,13.18,13.08,13.18,51432
HYLD.U.TO,20240514,13.5,13.55,13.44,13.55,5590
HZD.TO,20240514,9.76,9.85,9.57,9.66,72564
HZU.TO,20240514,26.81,27.3,26.63,27.12,48860
IAG.TO,20240514,91.15,92.22,90.82,90.99,331003
IAU.TO,20240514,1.61,1.66,1.56,1.66,1245263
IBG.DB.E.TO,20240514,101,101,101,101,10000
ICAE.TO,20240514,20.66,20.66,20.59,20.61,601
IDIV.B.TO,20240514,13.91,13.94,13.91,13.94,1400
IE.TO,20240514,16.94,17.34,16.78,17.34,3502
IFA.TO,20240514,1.25,1.25,1.25,1.25,12800
IFC.TO,20240514,227.17,227.38,224.46,225.89,441339
IFC.PR.A.TO,20240514,19.5,19.5,19.5,19.5,1000
IFC.PR.C.TO,20240514,21.5,21.5,21.47,21.47,400
IFC.PR.E.TO,20240514,21,21,21,21,2200
IFC.PR.F.TO,20240514,20.91,20.94,20.91,20.94,1000
IFC.PR.I.TO,20240514,21.97,21.97,21.97,21.97,528
IFP.TO,20240514,17.78,18.23,17.57,18.15,202975
IGB.TO,20240514,17.82,17.82,17.82,17.82,800
IGBT.UN.TO,20240514,9.99,9.99,9.94,9.94,6400
IGM.TO,20240514,37.44,37.44,36.49,37.1,168157
IIAE.F.TO,20240514,23.81,23.81,23.81,23.81,1000
IICE.TO,20240514,22.56,22.56,22.56,22.56,2300
III.TO,20240514,2.61,2.66,2.53,2.64,67593
IIMF.F.TO,20240514,22.82,22.86,22.82,22.86,5400
IIP.UN.TO,20240514,12.41,12.41,12.18,12.25,252669
ILLM.TO,20240514,1.6,1.61,1.6,1.6,105095
IMG.TO,20240514,5.8,6.09,5.79,6.06,1266532
IMO.TO,20240514,94.71,94.99,94,94.18,504796
IMP.TO,20240514,0.53,0.61,0.53,0.6,31514
INAI.TO,20240514,22.52,22.52,22.52,22.52,400
INAI.F.TO,20240514,22.24,22.24,22.22,22.24,1200
INC.UN.TO,20240514,7.61,7.61,7.58,7.58,528
INE.TO,20240514,8.56,8.58,8.38,8.43,442906
INE.DB.B.TO,20240514,97.5,97.5,97.5,97.5,20000
INE.DB.C.TO,20240514,94,94,94,94,15000
INE.PR.A.TO,20240514,12.65,12.65,12.6,12.6,2612
INE.PR.C.TO,20240514,18.02,18.02,17.93,17.93,2100
INO.UN.TO,20240514,0.97,1.1,0.97,1.1,65466
INOC.TO,20240514,15.1,15.1,15.07,15.07,826
IPCO.TO,20240514,18.76,19.13,18.75,18.94,65352
IPO.TO,20240514,2.31,2.32,2.27,2.31,149468
IQD.TO,20240514,35.56,35.65,35.56,35.63,1747
IQD.B.TO,20240514,30.81,30.81,30.81,30.81,200
IS.TO,20240514,14.1,14.2,14.06,14.19,11002
IS.PR.A.TO,20240514,10.25,10.25,10.22,10.22,8690
ISV.TO,20240514,26.12,26.12,25.78,25.95,600
ITE.TO,20240514,0.185,0.19,0.18,0.19,40995
