<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRMC.TO,20240430,27.77,27.77,27.62,27.62,505
DRMD.TO,20240430,27.08,27.08,27.01,27.01,203
DRMU.TO,20240430,37.06,37.06,36.84,36.87,1306
DRR.U.TO,20240430,6.5,6.5,6.4,6.4,6150
DRR.UN.TO,20240430,8.76,8.76,8.74,8.74,400
DRT.TO,20240430,0.67,0.69,0.67,0.68,14270
DRX.TO,20240430,14.88,14.88,14.39,14.5,46479
DS.TO,20240430,6.2,6.21,6.1,6.13,12409
DSG.TO,20240430,127.71,129.22,127.48,127.7,146046
DSV.TO,20240430,0.9,0.9,0.86,0.86,933472
DTOL.TO,20240430,8.9,8.9,8.65,8.9,2502
DXB.TO,20240430,17.58,17.58,17.56,17.56,7426
DXBC.TO,20240430,20.79,20.79,20.79,20.79,200
DXC.TO,20240430,34.68,34.75,34.51,34.51,11037
DXDB.TO,20240430,20.36,20.38,20.35,20.36,4100
DXG.TO,20240430,58.17,58.39,58.05,58.1,1131
DXGE.TO,20240430,22.5,22.5,22.5,22.5,1000
DXIF.TO,20240430,23.06,23.06,23.06,23.06,100
DXN.TO,20240430,19.31,19.32,19.22,19.22,2000
DXO.TO,20240430,19,19,19,19,159
DXP.TO,20240430,21.15,21.15,21.14,21.14,4126
DXQ.TO,20240430,24.14,24.25,24.14,24.16,3483
DXR.TO,20240430,20.95,21.03,20.95,21.03,1360
DXT.TO,20240430,5.9,5.92,5.85,5.89,7719
DXU.TO,20240430,55.53,55.53,54.89,54.89,1177
DXV.TO,20240430,19.6,19.63,19.57,19.61,6169
DXW.TO,20240430,22.75,22.75,22.74,22.74,600
DXZ.TO,20240430,12.21,12.21,12.2,12.2,2200
DYA.TO,20240430,0.14,0.15,0.14,0.14,646100
E.TO,20240430,1.11,1.12,1.09,1.1,99390
EAGR.TO,20240430,0.68,0.81,0.64,0.77,1071205
EBIT.TO,20240430,30.36,30.48,29.32,29.33,405647
EBIT.U.TO,20240430,21.68,21.68,21.68,21.68,401
ECN.TO,20240430,1.77,1.79,1.74,1.76,108332
ECN.DB.TO,20240430,76.67,76.67,76.67,76.67,12000
ECN.DB.A.TO,20240430,66.53,67.02,66.53,67,46000
ECN.DB.B.TO,20240430,67,67,67,67,6000
ECN.PR.C.TO,20240430,15.5,15.5,15.5,15.5,509
ECO.TO,20240430,4.95,5.11,4.87,4.95,64215
ECOR.TO,20240430,1.46,1.47,1.45,1.47,4000
EDGE.TO,20240430,34.12,34.31,34.12,34.28,2351
EDGF.TO,20240430,10.39,10.45,10.39,10.41,700
EDR.TO,20240430,3.62,3.74,3.61,3.62,318680
EDT.TO,20240430,0.445,0.47,0.445,0.47,8500
EDV.TO,20240430,29.3,29.36,28.68,28.77,522462
EFN.TO,20240430,22.53,22.56,21.67,21.97,676069
EFR.TO,20240430,7.47,7.5,7.1,7.13,528902
EFX.TO,20240430,8.3,8.3,8.02,8.05,176893
EGLX.TO,20240430,0.165,0.18,0.165,0.165,151616
EIF.TO,20240430,46.4,46.75,46.33,46.38,56250
EIF.DB.J.TO,20240430,101.99,102.89,101.99,102.89,93000
EIF.DB.K.TO,20240430,103.93,103.99,103.93,103.99,102000
EIF.DB.L.TO,20240430,99,100.44,99,100.44,174000
EIF.DB.M.TO,20240430,95.99,96.05,95.99,96.05,93000
EIT.PR.A.TO,20240430,24.94,24.94,24.94,24.94,400
EIT.PR.B.TO,20240430,24.74,24.75,24.74,24.75,1200
EIT.UN.TO,20240430,13.7,13.74,13.67,13.67,115140
ELD.TO,20240430,20.16,20.42,19.62,19.62,464227
ELEF.TO,20240430,0.31,0.31,0.3,0.3,10413
ELF.TO,20240430,1099.55,1099.99,1099.55,1099.99,217
ELF.PR.F.TO,20240430,19.82,19.82,19.75,19.75,700
ELF.PR.G.TO,20240430,17.7,17.7,17.55,17.55,1400
ELF.PR.H.TO,20240430,20.27,20.27,20.25,20.25,400
ELO.TO,20240430,1.67,1.71,1.63,1.68,34876
ELR.TO,20240430,0.15,0.155,0.15,0.155,30800
ELVA.TO,20240430,4.39,4.41,4.26,4.29,13900
EMA.TO,20240430,45.91,46.76,45.78,46.43,1264304
EMA.PR.A.TO,20240430,14.85,14.85,14.84,14.84,4200
EMA.PR.B.TO,20240430,17.1,17.4,17.1,17.4,3850
EMA.PR.C.TO,20240430,21.12,21.25,21,21.25,6363
EMA.PR.E.TO,20240430,16.8,16.86,16.77,16.8,4588
EMA.PR.F.TO,20240430,18.75,18.75,18.6,18.6,10471
EMA.PR.H.TO,20240430,20.99,20.99,20.95,20.99,10947
EMA.PR.J.TO,20240430,20.43,20.49,20.43,20.49,4138
EMA.PR.L.TO,20240430,17.19,17.36,16.96,17.35,94069
EMAX.TO,20240430,18.34,18.34,17.93,17.93,4759
EMP.A.TO,20240430,32.11,32.23,31.96,32.07,251105
ENB.TO,20240430,49.25,49.26,48.89,48.95,13542590
ENB.PF.A.TO,20240430,18.15,18.31,18.12,18.31,31469
ENB.PF.C.TO,20240430,17.42,17.52,17.41,17.52,11138
ENB.PF.E.TO,20240430,16.98,17,16.95,17,11543
ENB.PF.G.TO,20240430,16.84,16.95,16.84,16.92,6090
ENB.PF.K.TO,20240430,20.3,20.84,20.3,20.8,13066
ENB.PF.U.TO,20240430,20.49,20.61,20.49,20.53,4400
ENB.PF.V.TO,20240430,21.34,21.7,21.34,21.7,3515
ENB.PR.A.TO,20240430,20.5,20.5,20.4,20.45,500
ENB.PR.B.TO,20240430,16.87,16.92,16.83,16.92,28392
ENB.PR.D.TO,20240430,17.15,17.19,16.99,17.19,17452
ENB.PR.F.TO,20240430,17.48,17.5,17.46,17.5,11339
ENB.PR.H.TO,20240430,18.39,18.57,18.37,18.56,6783
ENB.PR.J.TO,20240430,18.49,18.63,18.45,18.56,10464
ENB.PR.N.TO,20240430,20.52,20.55,20.45,20.54,20624
ENB.PR.P.TO,20240430,18.05,18.24,18,18.24,15594
ENB.PR.T.TO,20240430,18.9,19.01,18.9,19,15254
ENB.PR.V.TO,20240430,21.56,21.81,21.56,21.81,13100
ENB.PR.Y.TO,20240430,17.57,17.71,17.57,17.63,25346
ENCC.TO,20240430,11.63,11.63,11.42,11.42,41834
ENCL.TO,20240430,21.07,21.07,20.54,20.54,45282
ENGH.TO,20240430,30.25,30.25,29.55,29.81,44734
ENI.UN.TO,20240430,1.49,1.49,1.49,1.49,813
ENS.TO,20240430,11.42,11.5,11.35,11.41,36500
ENS.PR.A.TO,20240430,10.05,10.1,10.05,10.08,18200
EPRX.TO,20240430,3.7,3.7,3.61,3.69,15250
EQB.TO,20240430,85,86,83,83.11,68620
EQCL.TO,20240430,21.3,21.31,21.21,21.21,3877
EQL.TO,20240430,34.04,34.04,33.73,33.75,99595
EQL.F.TO,20240430,28.98,28.98,28.7,28.7,10530
EQL.U.TO,20240430,24.67,24.72,24.54,24.54,800
EQX.TO,20240430,7.49,7.71,7.41,7.45,2364662
ERD.TO,20240430,0.395,0.41,0.395,0.4075,47701
ERE.UN.TO,20240430,2.35,2.38,2.35,2.35,6693
ERO.TO,20240430,28.15,29.04,27.93,28.07,563210
ESG.TO,20240430,37.22,37.22,36.77,36.77,5537
ESG.F.TO,20240430,34.43,34.43,34.32,34.32,644
ESGA.TO,20240430,34.77,34.77,34.49,34.49,623
ESGB.TO,20240430,26.44,26.44,26.44,26.44,100
ESGC.TO,20240430,25.02,25.03,24.88,24.92,40000
ESGE.TO,20240430,33.68,33.77,33.67,33.67,4104
ESGG.TO,20240430,43.74,43.74,43.74,43.74,203
ESGY.TO,20240430,50.04,50.15,49.7,49.7,1605
ESI.TO,20240430,2.65,2.65,2.54,2.55,218215
ESM.TO,20240430,0.055,0.065,0.055,0.065,1295000
ESP.TO,20240430,5.2,5.2,5.2,5.2,200
ESPX.TO,20240430,22.88,22.88,22.66,22.66,2459
ET.TO,20240430,13.71,13.94,13.68,13.94,8833
ETC.TO,20240430,13.38,13.38,12.87,12.87,1527
ETC.U.TO,20240430,11.97,11.97,11.97,11.97,325
ETG.TO,20240430,1.55,1.57,1.54,1.57,96726
ETHH.TO,20240430,12.16,12.21,11.75,11.75,75245
ETHH.B.TO,20240430,14.29,14.38,13.88,13.91,177422
ETHH.U.TO,20240430,13.01,13.09,12.78,12.78,5558
ETHI.TO,20240430,49.22,49.25,49.22,49.25,442
ETHQ.TO,20240430,16.33,16.43,15.84,15.88,55407
ETHQ.U.TO,20240430,11.81,11.81,11.81,11.81,2356
ETHR.TO,20240430,14.2,14.27,13.81,13.81,49713
ETHX.B.TO,20240430,14.87,14.96,14.4,14.45,905607
ETHX.U.TO,20240430,13.52,13.55,13.13,13.13,29550
ETHY.TO,20240430,3.92,3.94,3.81,3.82,22669
ETHY.B.TO,20240430,5,5,4.77,4.77,11801
ETHY.U.TO,20240430,3.75,3.75,3.75,3.75,100
ETP.TO,20240430,16.49,16.49,16.49,16.49,3000
ETSX.TO,20240430,19.64,19.67,19.52,19.52,3856
EVO.TO,20240430,19.94,19.94,19.83,19.83,802
EXE.TO,20240430,7.26,7.38,7.25,7.25,68164
EXE.DB.C.TO,20240430,98.73,98.75,98.3,98.75,110000
EXN.TO,20240430,0.19,0.19,0.17,0.17,21850
EXRO.TO,20240430,0.77,0.77,0.73,0.74,75950
EXRO.WT.TO,20240430,0.18,0.18,0.18,0.18,5000
FAP.TO,20240430,2.54,2.55,2.52,2.55,34302
FAR.TO,20240430,3.1,3.14,2.9,2.94,277016
FBGO.TO,20240430,17.4,17.4,17.4,17.4,11100
FBTC.TO,20240430,27.86,28,26.95,27.03,104259
FBTC.U.TO,20240430,19.96,19.96,19.61,19.61,10549
FC.TO,20240430,10.8,10.81,10.74,10.77,16450
FC.DB.K.TO,20240430,88,89.43,88,89.43,15000
FCCD.TO,20240430,27.35,27.35,27.15,27.15,2472
FCCQ.TO,20240430,33.7,33.7,33.46,33.48,1900
FCCV.TO,20240430,13.52,13.59,13.52,13.56,1544
FCD.UN.TO,20240430,5,5,4.98,5,8000
FCGI.TO,20240430,13.06,13.08,13.06,13.08,5800
FCID.TO,20240430,26.66,26.66,26.49,26.49,2301
FCIQ.TO,20240430,36.67,36.67,36.4,36.46,3106
FCIV.TO,20240430,34.78,34.78,34.55,34.63,5750
FCQH.TO,20240430,49.62,49.62,49.1,49.1,900
FCR.UN.TO,20240430,14.8,14.95,14.71,14.78,457921
FCRR.TO,20240430,37.58,37.58,37.44,37.48,900
FCU.TO,20240430,1.1,1.11,1.06,1.08,1505386
FCUD.TO,20240430,34.09,34.09,33.75,33.78,3325
FCUD.U.TO,20240430,24.6,24.6,24.6,24.6,100
FCUH.TO,20240430,29.76,29.76,29.76,29.76,200
FCUQ.TO,20240430,54,54,53.31,53.32,4359
FCUV.TO,20240430,17.39,17.39,17.22,17.22,6484
FCVH.TO,20240430,16.38,16.38,16.38,16.38,1700
FDL.TO,20240430,31.39,31.39,31.32,31.32,800
FDN.TO,20240430,22.14,22.2,21.88,21.88,500
FDY.TO,20240430,0.77,0.78,0.75,0.75,20952
FEC.TO,20240430,9.97,10.05,9.36,9.49,119608
FETH.TO,20240430,55.27,55.53,54.34,54.43,1027
FF.TO,20240430,0.155,0.1625,0.155,0.16,662632
FFH.TO,20240430,1495.06,1509.39,1492.66,1496.71,42550
FFH.PR.C.TO,20240430,22,22.1,21.96,22.1,5601
FFH.PR.D.TO,20240430,22.15,22.15,22.15,22.15,700
FFH.PR.E.TO,20240430,17.3,17.3,17.3,17.3,500
FFH.PR.F.TO,20240430,17.82,17.83,17.82,17.83,900
FFH.PR.G.TO,20240430,17.97,17.97,17.92,17.92,3353
FFH.PR.H.TO,20240430,18.8,18.87,18.6,18.6,2329
FFH.PR.I.TO,20240430,18.07,18.37,18.07,18.37,8411
FFH.PR.J.TO,20240430,19.54,19.6,19.45,19.57,10336
FFH.PR.K.TO,20240430,20.9,21.05,20.9,21.05,9730
FFH.PR.M.TO,20240430,23.65,23.98,23.65,23.98,8893
FFN.TO,20240430,5.46,5.48,5.3,5.32,397882
FFN.PR.A.TO,20240430,10.12,10.12,10.11,10.12,20999
FGGE.TO,20240430,22.44,22.5,22.44,22.5,9200
FHG.TO,20240430,50.69,50.69,50.58,50.58,1101
FHI.TO,20240430,11.3,11.3,11.3,11.3,706
FHIS.TO,20240430,20.58,20.58,20.55,20.55,5059
FHQ.TO,20240430,84.22,84.22,83.68,83.89,1200
FIE.TO,20240430,6.97,7.02,6.97,6.99,64264
FIG.TO,20240430,9.1,9.1,9.07,9.07,2489
FIH.U.TO,20240430,14.74,15.09,14.6,14.82,74747
FIL.TO,20240430,25.17,25.17,24.25,24.67,832300
FLCI.TO,20240430,17.4,17.4,17.4,17.4,692
FLCP.TO,20240430,17.16,17.16,17.16,17.16,800
FLDM.TO,20240430,23.41,23.54,23.41,23.54,500
FLGA.TO,20240430,18.48,18.48,18.39,18.39,7800
FLI.TO,20240430,9.72,9.72,9.72,9.72,150
FLNT.TO,20240430,0.025,0.025,0.025,0.025,6000
FLSD.TO,20240430,18.58,18.59,18.57,18.57,805
FLUS.TO,20240430,40.79,40.79,40.37,40.37,900
FLX.B.TO,20240430,8.26,8.26,8.26,8.26,4600
FM.TO,20240430,17.18,18.09,17.01,17.48,9343469
FMAX.TO,20240430,16.76,16.76,16.7,16.7,2000
FN.TO,20240430,37.85,38.41,37.85,38.35,22846
FN.PR.A.TO,20240430,12.98,13,12.89,13,15500
FNV.TO,20240430,166.59,167.98,165.72,165.72,442044
FOM.TO,20240430,4.3,4.3,4.2,4.22,724329
FOOD.TO,20240430,0.33,0.33,0.32,0.32,7362
FORA.TO,20240430,7.9,7.91,7.71,7.84,5691
FRU.TO,20240430,14.4,14.45,14.15,14.17,323814
FSB.TO,20240430,9.52,9.52,9.51,9.51,12225
FSL.TO,20240430,16.96,16.96,16.96,16.96,1300
FST.TO,20240430,49.24,49.24,49,49.01,1600
FSV.TO,20240430,203.55,204.81,202.2,202.2,61370
FSY.TO,20240430,0.93,0.93,0.86,0.9,93402
FSZ.TO,20240430,6.95,6.97,6.82,6.86,241256
FT.TO,20240430,0.055,0.055,0.05,0.055,242168
FTG.TO,20240430,5.09,5.14,5.02,5.02,8309
FTN.TO,20240430,8.07,8.07,7.97,8.02,149452
FTN.PR.A.TO,20240430,10.15,10.16,10.15,10.16,35444
FTS.TO,20240430,54.13,54.32,53.86,54.06,1190716
FTS.PR.F.TO,20240430,19.27,19.27,19.27,19.27,300
FTS.PR.G.TO,20240430,21.24,21.24,21,21.22,9697
FTS.PR.H.TO,20240430,15.22,15.22,15.15,15.15,4759
FTS.PR.J.TO,20240430,18.31,18.43,18.29,18.43,28932
FTS.PR.K.TO,20240430,18.76,18.92,18.76,18.92,27444
FTS.PR.M.TO,20240430,19.45,19.58,19.42,19.57,21810
FTT.TO,20240430,43.68,43.73,43.12,43.19,573729
FURY.TO,20240430,0.61,0.61,0.59,0.6,41219
FVI.TO,20240430,6.24,6.4,6.16,6.25,733219
FVL.TO,20240430,0.43,0.445,0.425,0.425,70289
FXM.TO,20240430,21.54,21.54,21.5,21.5,2100
G.TO,20240430,1.04,1.04,1,1.02,15200
GATO.TO,20240430,13.68,13.68,13.16,13.19,3037
GAU.TO,20240430,2.25,2.31,2.14,2.22,742462
GBAL.TO,20240430,46,46,46,46,511
GBT.TO,20240430,13.91,14.39,13.91,14.39,500
GCBD.TO,20240430,17.41,17.41,17.39,17.4,971
GCFE.TO,20240430,24.68,24.68,24.68,24.68,100
GCG.A.TO,20240430,46.49,46.49,45.35,45.97,5569
GCL.TO,20240430,1.27,1.27,1.23,1.24,14960
GCNS.TO,20240430,41.11,41.11,41.11,41.11,120
GCSC.TO,20240430,23.98,23.98,23.88,23.88,15138
GDC.TO,20240430,3.13,3.13,3,3.02,15655
GDEP.TO,20240430,19.87,19.87,19.87,19.87,100
GDEP.B.TO,20240430,19.08,19.08,19.08,19.08,100
GDI.TO,20240430,37.45,37.67,37.18,37.18,4334
GDL.TO,20240430,14.98,15,14.86,14.93,2768
GDPY.B.TO,20240430,19.89,19.89,19.85,19.85,3300
GDV.TO,20240430,9.75,9.84,9.65,9.68,20573
GDV.PR.A.TO,20240430,9.71,9.75,9.69,9.75,4986
GEI.TO,20240430,23.05,23.19,21.85,22.58,806332
GENM.TO,20240430,0.26,0.265,0.255,0.255,92752
GEO.TO,20240430,2.12,2.15,2.06,2.06,10750
GEQT.TO,20240430,55.62,55.62,55.23,55.23,3535
GFL.TO,20240430,44.31,44.69,43.71,43.93,256867
GFP.TO,20240430,0.72,0.74,0.72,0.73,16033
GFR.TO,20240430,8.1,8.26,7.9,8.1,6090
GGD.TO,20240430,1.4,1.42,1.37,1.38,1128050
GGRO.TO,20240430,50.8,50.92,50.5,50.5,5590
GH.TO,20240430,10.27,10.3,10.27,10.29,1300
GIB.A.TO,20240430,139.03,140.5,139,139.49,402607
GIES.TO,20240430,22.05,22.05,22.05,22.05,100
GIL.TO,20240430,48.21,48.31,47.55,47.72,269960
GIQG.TO,20240430,25.33,25.33,25.33,25.33,100
GIQG.B.TO,20240430,26.96,26.96,26.96,26.96,100
GIQU.TO,20240430,25.69,25.69,25.69,25.69,100
GIQU.B.TO,20240430,27.57,27.57,27.57,27.57,100
GIVX.TO,20240430,0.82,0.82,0.8,0.82,23000
GLCC.TO,20240430,24.86,25.07,24.42,24.42,80550
GLO.TO,20240430,2.06,2.12,2.03,2.09,706252
GLXY.TO,20240430,12.63,12.79,11.8,12.1,1422702
GMIN.TO,20240430,2.14,2.15,2.09,2.1,675858
GMTN.TO,20240430,0.035,0.035,0.03,0.03,60479
GMX.TO,20240430,1,1,0.94,0.94,25800
GOLD.TO,20240430,1.14,1.15,1.13,1.13,52119
GOOS.TO,20240430,15.6,15.64,15.4,15.54,137371
GPMD.TO,20240430,9.68,9.68,9.68,9.68,100
GRA.TO,20240430,2.64,2.65,2.5,2.56,61628
GRC.TO,20240430,0.075,0.075,0.065,0.065,32010
GRID.TO,20240430,1.83,1.83,1.72,1.79,13750
GRN.TO,20240430,0.08,0.085,0.08,0.085,41325
GRT.UN.TO,20240430,68.55,69.06,67.92,68.05,169650
GSY.TO,20240430,180.28,180.55,175.83,176.04,68389
GTE.TO,20240430,12.2,12.2,11.7,11.92,138896
GTWO.TO,20240430,1.25,1.26,1.23,1.24,132285
GUD.TO,20240430,5.8,5.8,5.71,5.77,30183
GURU.TO,20240430,2.49,2.56,2.49,2.54,21240
GUTB.U.TO,20240430,50.08,50.08,50.08,50.08,4900
GVC.TO,20240430,0.09,0.09,0.09,0.09,12000
GWO.TO,20240430,40.55,40.91,40.5,40.71,1553258
GWO.PR.G.TO,20240430,19.45,19.57,19.45,19.54,37282
GWO.PR.H.TO,20240430,18.22,18.24,18.19,18.23,6891
GWO.PR.I.TO,20240430,17,17.15,17,17.15,12588
GWO.PR.L.TO,20240430,20.91,21.06,20.91,21.06,3440
GWO.PR.M.TO,20240430,21.82,21.99,21.82,21.99,2825
GWO.PR.N.TO,20240430,14.65,14.73,14.6,14.73,6979
GWO.PR.P.TO,20240430,19.89,20.11,19.89,20.11,6783
GWO.PR.Q.TO,20240430,19.11,19.3,19.11,19.3,3413
GWO.PR.R.TO,20240430,17.9,17.9,17.9,17.9,113
GWO.PR.S.TO,20240430,19.71,19.71,19.71,19.71,3856
GWO.PR.T.TO,20240430,19.14,19.18,19.14,19.18,215
GWO.PR.Y.TO,20240430,17.1,17.1,16.9,16.9,1812
GXE.TO,20240430,0.73,0.76,0.72,0.73,1726918
H.TO,20240430,38.42,38.7,38.4,38.56,777609
HAB.TO,20240430,9.7,9.71,9.69,9.71,2402
HAC.TO,20240430,29.64,29.64,29.64,29.64,575
HAF.TO,20240430,7.11,7.12,7.08,7.08,4460
HAI.TO,20240430,4.65,4.65,4.58,4.58,17474
HAL.TO,20240430,19.64,19.64,19.64,19.64,1128
HAZ.TO,20240430,33.55,33.69,33.48,33.6,12431
HBA.TO,20240430,23.6,23.64,23.6,23.62,3086
HBAL.TO,20240430,14.24,14.28,14.24,14.24,2859
HBB.TO,20240430,45.71,45.71,45.56,45.57,35407
HBD.TO,20240430,8.33,8.43,8.33,8.41,15226
HBF.TO,20240430,9.5,9.52,9.45,9.45,17819
HBF.B.TO,20240430,10.65,10.65,10.64,10.64,200
HBGD.TO,20240430,25,25,25,25,243
HBIE.TO,20240430,23.7,23.75,23.59,23.64,1854
HBIG.TO,20240430,23.69,23.69,23.69,23.69,575
HBLK.TO,20240430,14.78,14.78,14.53,14.53,6790
HBM.TO,20240430,11.72,11.81,11.56,11.59,2551025
HBND.TO,20240430,14.55,14.6,14.53,14.54,25241
HBNK.TO,20240430,21.13,21.13,21.01,21.01,2125
HBP.TO,20240430,0.23,0.23,0.22,0.22,2288
HBU.TO,20240430,14.16,14.22,13.97,13.97,49838
HCA.TO,20240430,21.33,21.33,21.26,21.26,1700
HCAL.TO,20240430,20.41,20.57,20.41,20.43,31594
HCLN.TO,20240430,8.43,8.43,8.31,8.31,599
HCRE.TO,20240430,23.81,23.81,23.76,23.76,603
HDGE.TO,20240430,25.9,25.9,25.79,25.79,619
HDGE.U.TO,20240430,18.76,18.76,18.74,18.74,1000
HDIF.TO,20240430,8.07,8.08,8,8,57995
HDIV.TO,20240430,16.32,16.32,16.11,16.11,30504
HEB.TO,20240430,16.54,16.56,16.54,16.56,901
HED.TO,20240430,3.63,3.8,3.63,3.8,44134
HEQL.TO,20240430,23.45,23.45,23.45,23.45,150
HEQT.TO,20240430,15.86,15.95,15.8,15.8,5745
HERO.TO,20240430,28.99,28.99,28.99,28.99,125
HEU.TO,20240430,34.95,35.01,33.36,33.4,61504
HEWB.TO,20240430,31.74,31.74,31.59,31.59,2103
HFD.TO,20240430,9.47,9.58,9.47,9.58,8900
HFG.TO,20240430,23.43,23.43,23.43,23.43,300
HFIN.TO,20240430,15.3,15.3,15.23,15.24,2428
HFPC.U.TO,20240430,2.43,2.43,2.3,2.3,5000
HFR.TO,20240430,9.89,9.89,9.88,9.88,17855
HFU.TO,20240430,20.9,20.96,20.73,20.73,6725
HGD.TO,20240430,4.03,4.18,3.98,4.16,870337
HGR.TO,20240430,5.84,5.84,5.76,5.77,4711
HGU.TO,20240430,16.29,16.79,15.91,15.95,406623
HGY.TO,20240430,10.5,10.5,10.36,10.36,4893
HHL.TO,20240430,8.08,8.13,8.08,8.1,63692
HHL.B.TO,20240430,9.03,9.03,9.03,9.03,100
HHL.U.TO,20240430,8.66,8.66,8.58,8.58,6077
HHLE.TO,20240430,10.17,10.19,10.17,10.17,10001
HIG.TO,20240430,8.59,8.59,8.52,8.52,2500
HIND.TO,20240430,11.9,11.9,11.78,11.78,5500
HISU.U.TO,20240430,100.08,100.08,100.08,100.08,563
HIU.TO,20240430,12.35,12.5,12.35,12.5,41500
HIX.TO,20240430,27.87,27.87,27.87,27.87,100
HLF.TO,20240430,13.45,13.45,13.3,13.31,2300
HLIF.TO,20240430,8.73,8.73,8.72,8.72,2500
HLIT.TO,20240430,20.71,20.71,20.6,20.62,300
HLPR.TO,20240430,25.4,25.44,25.4,25.44,900
HLS.TO,20240430,4.65,4.65,4.65,4.65,5000
HMAX.TO,20240430,13.51,13.56,13.49,13.49,154927
HMM.A.TO,20240430,12.09,12.09,11.33,11.75,43112
HMMJ.TO,20240430,10.28,11.89,10.27,11.89,143083
HMP.TO,20240430,9.28,9.28,9.28,9.28,7200
HND.TO,20240430,100.16,109.39,100.16,107.8,309819
HNU.TO,20240430,3.68,3.68,3.36,3.42,7231178
HOD.TO,20240430,6.45,6.65,6.43,6.56,811186
HOM.U.TO,20240430,10.88,10.88,10.6,10.6,20905
HOM.UN.TO,20240430,14.93,14.93,14.71,14.78,9240
HOT.UN.TO,20240430,0.66,0.66,0.64,0.64,40805
HOU.TO,20240430,15.3,15.37,14.84,15.05,621309
HPF.TO,20240430,3.6,3.6,3.55,3.55,9805
HPF.U.TO,20240430,4.33,4.33,4.32,4.32,18000
HPR.TO,20240430,8.48,8.53,8.48,8.53,23447
HPS.A.TO,20240430,118.99,126,114.1,115.36,247059
HPYM.TO,20240430,11.31,11.32,11.29,11.29,6309
HPYM.U.TO,20240430,11.32,11.32,11.3,11.3,20100
HPYT.TO,20240430,10.76,10.78,10.73,10.73,105235
HPYT.U.TO,20240430,10.95,10.95,10.95,10.95,5051
HQD.TO,20240430,14.65,15.1,14.59,15.1,1242387
HQU.TO,20240430,18.14,18.27,17.58,17.58,938265
HR.UN.TO,20240430,8.99,9.05,8.98,9,461422
HRAA.TO,20240430,11.91,11.93,11.91,11.92,1400
HRX.TO,20240430,19.23,19.25,17.77,18.66,31586
HSAV.TO,20240430,111.4,111.47,111.3,111.42,33772
HSD.TO,20240430,20.2,20.7,20.12,20.7,385914
HSH.TO,20240430,62.67,62.67,62.29,62.29,1250
HSU.TO,20240430,20.26,20.34,19.75,19.75,250792
HSUV.U.TO,20240430,109.59,109.63,109.58,109.58,21767
HTA.TO,20240430,17.24,17.33,17.06,17.06,18716
HTA.U.TO,20240430,18.5,18.5,18.5,18.5,100
HTAE.TO,20240430,15.43,15.62,15.3,15.3,19341
HTB.U.TO,20240430,39.43,39.43,39.41,39.41,253
HTL.TO,20240430,1.36,1.38,1.36,1.36,22974
HUBL.TO,20240430,11.87,11.91,11.82,11.82,4900
HUBL.U.TO,20240430,13.16,13.16,13.16,13.16,150
HUC.TO,20240430,22.79,22.79,22.57,22.58,2508
HUG.TO,20240430,18.2,18.2,18.09,18.11,3522
HULC.TO,20240430,83.6,83.6,83,83,3379
HULC.U.TO,20240430,60.66,60.66,60.66,60.66,100
HUN.TO,20240430,8.6,8.6,8.52,8.55,2235
HURA.TO,20240430,38.69,38.69,37.9,37.9,2623
HUT.TO,20240430,11.13,11.28,10.81,10.83,697024
HUTE.TO,20240430,9.41,9.45,9.4,9.45,5550
HUTL.TO,20240430,16.16,16.18,16.11,16.14,11233
HUTS.TO,20240430,11.14,11.18,11.13,11.16,7709
HUV.TO,20240430,9.43,9.65,9.28,9.6,65521
HUZ.TO,20240430,12.01,12.06,11.98,11.98,9484
HWO.TO,20240430,1.3,1.34,1.28,1.34,6754
HWX.TO,20240430,7.83,7.83,7.48,7.48,610316
HXCN.TO,20240430,35.31,35.31,35.02,35.22,21099
HXD.TO,20240430,6.01,6.12,5.99,6.12,143685
HXDM.TO,20240430,45.24,45.27,45.09,45.09,10276
HXE.TO,20240430,39.49,39.49,38.52,38.53,2343
HXEM.TO,20240430,34.68,34.68,34.68,34.68,110
HXH.TO,20240430,48.23,48.34,48,48,2939
HXQ.TO,20240430,69.47,69.71,68.61,68.61,13155
HXQ.U.TO,20240430,50.59,50.73,49.97,49.97,4402
HXS.TO,20240430,71.32,71.5,70.61,70.63,123880
HXS.U.TO,20240430,51.6,51.6,51.53,51.53,863
HXT.TO,20240430,56.03,56.12,55.54,55.54,199866
HXT.U.TO,20240430,40.82,40.82,40.48,40.48,6400
HXU.TO,20240430,21.63,21.66,21.24,21.24,8047
HXX.TO,20240430,50.51,50.53,50,50,1802
HYBR.TO,20240430,8.85,8.85,8.85,8.85,300
HYLD.TO,20240430,12.85,12.85,12.64,12.64,130880
HYLD.U.TO,20240430,13.09,13.1,13,13,50110
HZD.TO,20240430,11.26,11.46,11.16,11.45,121765
HZU.TO,20240430,23.45,23.69,23.03,23.06,91372
IAG.TO,20240430,84.9,85.39,83.2,83.46,512176
IAU.TO,20240430,1.69,1.69,1.63,1.64,1972855
IDIV.B.TO,20240430,13.34,13.34,13.34,13.34,1000
IE.TO,20240430,14.52,14.52,13.85,13.87,3540
IFA.TO,20240430,1.24,1.26,1.19,1.19,14900
IFC.TO,20240430,226.37,228.39,226.06,226.27,290151
IFC.PR.A.TO,20240430,18.58,18.75,18.54,18.75,4812
