<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DISC.TO,20230628,33.75,33.78,33.69,33.72,3500
DIV.TO,20230628,2.82,2.82,2.78,2.81,121872
DIV.DB.A.TO,20230628,91,92.5,90.9,92.5,121000
DIVS.TO,20230628,13.95,13.95,13.94,13.94,1005
DLCG.TO,20230628,2.1,2.1,2.1,2.1,1100
DLR.TO,20230628,13.6,13.63,13.59,13.61,494061
DLR.U.TO,20230628,10.26,10.27,10.26,10.27,331063
DML.TO,20230628,1.59,1.63,1.57,1.62,976037
DN.TO,20230628,0.07,0.07,0.065,0.07,232544
DND.TO,20230628,18.03,18.3,17.82,18.01,139202
DNG.TO,20230628,2.97,3,2.92,3,14246
DNTL.TO,20230628,6.89,7.04,6.88,6.99,139857
DOL.TO,20230628,88.66,88.84,87.16,87.75,329266
DOO.TO,20230628,107.99,108.21,106.43,106.78,136132
DPM.TO,20230628,8.53,8.69,8.51,8.62,477797
DR.TO,20230628,8.05,8.07,7.98,8.05,26891
DRCU.TO,20230628,18.03,18.03,18.03,18.03,100
DRFC.TO,20230628,24.57,24.57,24.56,24.56,600
DRM.TO,20230628,20.81,20.81,19.89,20.07,30452
DRMC.TO,20230628,24.72,24.8,24.72,24.8,702
DRME.TO,20230628,15.89,15.93,15.89,15.93,7000
DRMU.TO,20230628,31.35,31.35,31.35,31.35,1000
DRR.U.TO,20230628,7.87,8,7.87,8,5971
DRT.TO,20230628,0.375,0.375,0.335,0.335,115520
DRX.TO,20230628,3.76,3.76,3.7,3.7,5790
DS.TO,20230628,6.64,6.64,6.56,6.56,8240
DSG.TO,20230628,101.61,103.26,101.58,103.21,85136
DSV.TO,20230628,0.88,0.88,0.83,0.84,182670
DTOL.TO,20230628,8.76,8.76,8.61,8.7,33817
DXB.TO,20230628,18.2,18.2,18.16,18.16,5700
DXC.TO,20230628,32.16,32.3,32.16,32.29,7415
DXDB.TO,20230628,20.09,20.14,20.09,20.14,3900
DXG.TO,20230628,44.9,45,44.71,44.76,13543
DXIF.TO,20230628,19.1,19.1,19.1,19.1,200
DXP.TO,20230628,18.68,18.68,18.62,18.62,2434
DXQ.TO,20230628,21.55,21.65,21.55,21.63,141333
DXT.TO,20230628,5.65,5.73,5.65,5.71,7100
DXU.TO,20230628,43.02,43.06,42.92,42.92,1835
DXV.TO,20230628,19.75,19.75,19.7,19.7,1001
DXW.TO,20230628,20.79,20.79,20.79,20.79,200
DXZ.TO,20230628,10.71,10.71,10.68,10.69,16700
DYA.TO,20230628,0.265,0.265,0.255,0.26,57396
E.TO,20230628,0.435,0.435,0.43,0.43,18000
EAGR.TO,20230628,0.66,0.66,0.65,0.65,2371
EBIT.TO,20230628,14.68,14.8,14.51,14.64,38219
EBIT.U.TO,20230628,11.19,11.19,11,11,3943
ECN.TO,20230628,2.72,2.75,2.65,2.68,1127758
ECN.DB.TO,20230628,84.05,85,84.05,85,6500
ECN.DB.A.TO,20230628,79,80,78.65,80,119000
ECN.DB.B.TO,20230628,73.1,73.1,72.76,72.76,109000
ECN.PR.C.TO,20230628,19.2,19.2,19,19.03,1900
ECO.TO,20230628,3.19,3.19,3.07,3.08,9200
ECOR.TO,20230628,1.99,1.99,1.98,1.98,1000
EDGE.TO,20230628,31.1,31.1,31.1,31.1,132
EDR.TO,20230628,3.72,3.74,3.64,3.68,100684
EDT.TO,20230628,0.34,0.35,0.34,0.35,29964
EDV.TO,20230628,31.3,31.38,30.86,30.91,532804
EFN.TO,20230628,20.06,20.22,20.05,20.11,449506
EFN.PR.C.TO,20230628,24.61,24.61,24.61,24.61,1000
EFN.PR.E.TO,20230628,24.3,24.39,24.3,24.3,1300
EFR.TO,20230628,7.92,8.15,7.85,8.14,189304
EFX.TO,20230628,8.12,8.15,8.05,8.13,113409
EGLX.TO,20230628,0.57,0.57,0.57,0.57,33708
EIF.TO,20230628,52.01,52.6,51.95,52.28,58907
EIF.DB.J.TO,20230628,111,111,108.99,108.99,19000
EIF.DB.K.TO,20230628,110,110.9,110,110.16,107000
EIF.DB.L.TO,20230628,106.01,107.5,105.95,106.18,143000
EIF.DB.M.TO,20230628,99,99.75,99,99.75,57000
EIT.PR.A.TO,20230628,24.25,24.35,24.25,24.35,5600
EIT.PR.B.TO,20230628,23.85,23.9,23.78,23.78,9800
EIT.UN.TO,20230628,12.47,12.49,12.38,12.49,78427
ELD.TO,20230628,12.63,13.15,12.62,12.96,453713
ELEF.TO,20230628,0.295,0.325,0.295,0.305,12322
ELF.PR.F.TO,20230628,19.5,19.5,19.5,19.5,100
ELF.PR.G.TO,20230628,17.59,17.65,17.57,17.65,4400
ELF.PR.H.TO,20230628,20.15,20.43,20.15,20.2,5200
ELO.TO,20230628,3.6,3.65,3.5,3.61,36654
ELR.TO,20230628,0.085,0.085,0.0775,0.085,87000
ELVA.TO,20230628,4.75,4.77,4.7,4.76,6102
EMA.TO,20230628,53.59,53.59,53.13,53.32,385705
EMA.PR.C.TO,20230628,20.15,20.16,20.08,20.08,3600
EMA.PR.E.TO,20230628,16.9,16.9,16.9,16.9,400
EMA.PR.H.TO,20230628,20.82,20.82,20.48,20.49,1900
EMA.PR.J.TO,20230628,20.89,21.15,20.89,21.15,800
EMA.PR.L.TO,20230628,17.01,17.01,17,17,1200
EMP.A.TO,20230628,36.51,36.96,36.47,36.89,271077
EMV.B.TO,20230628,25.11,25.14,25.11,25.11,700
ENB.TO,20230628,48.53,48.73,48.22,48.67,5005362
ENB.PF.A.TO,20230628,15.11,15.11,15.1,15.1,2000
ENB.PF.C.TO,20230628,14.73,14.85,14.73,14.85,12008
ENB.PF.E.TO,20230628,14,14,13.9,13.9,2104
ENB.PF.G.TO,20230628,13.74,13.8,13.74,13.8,1200
ENB.PF.K.TO,20230628,20.45,20.6,20.43,20.6,23300
ENB.PF.U.TO,20230628,19.15,19.23,19.1,19.1,4175
ENB.PF.V.TO,20230628,19.94,20.27,19.94,20.27,1045
ENB.PR.A.TO,20230628,21.27,21.27,21.27,21.27,700
ENB.PR.B.TO,20230628,16.18,16.22,16.15,16.22,8150
ENB.PR.D.TO,20230628,16.78,16.8,16.67,16.67,7708
ENB.PR.F.TO,20230628,17.16,17.16,17.05,17.11,2453
ENB.PR.H.TO,20230628,16.76,16.76,16.7,16.7,20929
ENB.PR.J.TO,20230628,16.16,16.16,16.1,16.15,5500
ENB.PR.N.TO,20230628,17.61,17.65,17.57,17.62,3675
ENB.PR.P.TO,20230628,16.1,16.1,16.05,16.1,1700
ENB.PR.T.TO,20230628,15.4,15.44,15.4,15.44,800
ENB.PR.V.TO,20230628,21.53,21.53,21.3,21.3,3000
ENB.PR.Y.TO,20230628,14.61,14.65,14.6,14.6,5299
ENCC.TO,20230628,10.47,10.51,10.39,10.5,83549
ENGH.TO,20230628,31.98,32.05,31.82,32.04,55677
ENS.TO,20230628,15.12,15.18,15.06,15.14,24240
ENS.PR.A.TO,20230628,9.8,9.86,9.8,9.85,26285
EPRX.TO,20230628,7.95,7.97,7.55,7.64,87249
EPRX.WT.TO,20230628,1.51,1.56,1.5,1.55,1800
EQB.TO,20230628,67.81,70.2,67.61,70.16,92840
EQB.PR.C.TO,20230628,22.28,22.28,22.28,22.28,300
EQL.TO,20230628,29.61,29.69,29.6,29.68,14867
EQL.F.TO,20230628,26.48,26.53,26.45,26.52,33861
EQL.U.TO,20230628,22.37,22.39,22.37,22.38,1600
EQX.TO,20230628,5.93,6.04,5.84,5.9,264854
ERD.TO,20230628,0.375,0.38,0.375,0.375,223550
ERE.UN.TO,20230628,2.85,2.85,2.78,2.84,60089
ERO.TO,20230628,26.8,27.03,26.37,26.87,136896
ESG.TO,20230628,30.64,30.7,30.6,30.67,1180
ESGA.TO,20230628,31.61,31.62,31.61,31.62,1535
ESGC.TO,20230628,23.33,23.34,23.29,23.29,1600
ESGE.TO,20230628,30.41,30.41,30.4,30.4,1100
ESGG.TO,20230628,36.8,36.8,36.6,36.6,1396
ESGH.F.TO,20230628,24.25,24.25,24.25,24.25,1001
ESGY.TO,20230628,40.49,40.49,40.49,40.49,100
ESI.TO,20230628,1.83,1.85,1.78,1.85,145418
ESM.TO,20230628,0.035,0.035,0.035,0.035,495000
ESPX.TO,20230628,21.5,21.54,21.48,21.48,3000
ET.TO,20230628,13.02,13.45,13.02,13.45,16151
ETC.TO,20230628,6.91,6.91,6.91,6.91,206
ETC.U.TO,20230628,6.54,6.54,6.5,6.5,400
ETG.TO,20230628,1.17,1.17,1.15,1.15,18200
ETHH.TO,20230628,7.66,7.72,7.53,7.58,20408
ETHH.B.TO,20230628,8.63,8.66,8.47,8.52,120853
ETHH.U.TO,20230628,8.13,8.14,8,8.01,5500
ETHI.TO,20230628,43.16,43.16,43.12,43.12,839
ETHQ.TO,20230628,9.8,9.8,9.57,9.65,3880
ETHQ.U.TO,20230628,7.38,7.38,7.38,7.38,100
ETHR.TO,20230628,8.58,8.58,8.4,8.46,6580
ETHX.B.TO,20230628,8.89,8.95,8.7,8.79,80371
ETHX.U.TO,20230628,8.41,8.42,8.25,8.27,41560
ETHY.TO,20230628,3.02,3.02,2.95,2.95,5736
ETHY.B.TO,20230628,3.57,3.57,3.52,3.52,2655
ETHY.U.TO,20230628,2.97,2.97,2.89,2.89,801
ETSX.TO,20230628,19.44,19.44,19.44,19.44,1052
EVT.TO,20230628,131.99,132,131.99,132,1200
EXE.TO,20230628,6.99,7.06,6.96,7.06,79102
EXE.DB.C.TO,20230628,94,95,94,95,54000
EXN.TO,20230628,0.23,0.245,0.225,0.225,41831
EXRO.TO,20230628,2.16,2.16,2.09,2.11,137708
EXRO.WT.TO,20230628,1.06,1.16,1.06,1.06,9619
FANS.TO,20230628,0.05,0.05,0.045,0.05,483358
FAP.TO,20230628,2.52,2.53,2.52,2.52,6180
FAR.TO,20230628,1.7,1.7,1.69,1.69,200
FBGO.TO,20230628,17.48,17.48,17.48,17.48,575
FBTC.TO,20230628,13.42,13.54,13.39,13.39,6707
FC.TO,20230628,10.1,10.26,10.08,10.26,20362
FC.DB.H.TO,20230628,99,99,99,99,7000
FC.DB.I.TO,20230628,94.9,95,94.9,94.95,15000
FC.DB.J.TO,20230628,92.22,94,92.22,94,9000
FC.DB.K.TO,20230628,85,85,83.51,83.51,25000
FC.DB.L.TO,20230628,83.01,83.01,80,80,221000
FCCD.TO,20230628,26.05,26.14,26.05,26.13,2200
FCCQ.TO,20230628,29.42,29.42,29.42,29.42,100
FCCV.TO,20230628,12.57,12.62,12.56,12.6,10102
FCD.UN.TO,20230628,5.27,5.36,5.25,5.28,33677
FCID.TO,20230628,23.11,23.11,23.11,23.11,621
FCIQ.TO,20230628,33.18,33.18,33.02,33.03,4822
FCIQ.U.TO,20230628,24.99,24.99,24.99,24.99,200
FCIV.TO,20230628,29.58,29.59,29.51,29.58,5500
FCQH.TO,20230628,43.15,43.34,43.15,43.31,340
FCR.UN.TO,20230628,14.2,14.2,14.06,14.16,273433
FCU.TO,20230628,0.59,0.6,0.58,0.59,612463
FCUD.TO,20230628,29.41,29.56,29.41,29.56,76185
FCUD.U.TO,20230628,22.29,22.29,22.29,22.29,1000
FCUH.TO,20230628,27.13,27.29,27.13,27.29,1300
FCUQ.TO,20230628,45.01,45.1,45.01,45.1,2231
FCUV.TO,20230628,13.53,13.59,13.53,13.56,1645
FCVH.TO,20230628,13.36,13.36,13.36,13.36,5000
FDY.TO,20230628,0.7,0.72,0.69,0.71,49295
FEC.TO,20230628,11.49,11.87,10.55,11.51,348027
FETH.TO,20230628,33.12,33.12,33.12,33.12,100
FF.TO,20230628,0.165,0.165,0.16,0.165,701000
FFH.TO,20230628,997.45,1008.93,994.69,995.16,26238
FFH.PR.C.TO,20230628,17.69,17.7,17.6,17.7,10599
FFH.PR.D.TO,20230628,19.2,19.25,18.97,19.25,12900
FFH.PR.E.TO,20230628,14.12,14.12,14.12,14.12,200
FFH.PR.F.TO,20230628,16.55,16.89,16.55,16.89,4400
FFH.PR.G.TO,20230628,14.3,14.3,14.3,14.3,200
FFH.PR.H.TO,20230628,17.19,17.2,17.19,17.2,2267
FFH.PR.I.TO,20230628,15.2,15.33,15.2,15.33,1200
FFH.PR.J.TO,20230628,17.75,17.75,17.75,17.75,150
FFH.PR.K.TO,20230628,17.8,17.8,17.65,17.65,2002
FFH.PR.M.TO,20230628,20.1,20.1,20.1,20.1,1000
FFN.TO,20230628,3.54,3.54,3.51,3.52,63892
FFN.PR.A.TO,20230628,9.55,9.55,9.52,9.54,36982
FGGE.TO,20230628,20.99,21.1,20.99,21.05,5407
FGO.TO,20230628,10.02,10.02,10.02,10.02,3100
FHG.TO,20230628,41.53,41.53,41.44,41.44,350
FHI.TO,20230628,11.33,11.33,11.33,11.33,373
FHIS.TO,20230628,20.26,20.26,20.25,20.26,9200
FHQ.TO,20230628,71.04,71.04,71.04,71.04,100
FIE.TO,20230628,6.52,6.52,6.5,6.52,82714
FIG.TO,20230628,9.11,9.16,9.11,9.16,25278
FIH.U.TO,20230628,13.59,13.9,13.59,13.9,52733
FIL.TO,20230628,25.98,25.99,24.41,25.04,75869
FLCI.TO,20230628,16.93,16.93,16.93,16.93,500
FLCP.TO,20230628,17.33,17.33,17.33,17.33,100
FLGA.TO,20230628,18.59,18.59,18.58,18.58,406
FLI.TO,20230628,9.18,9.21,9.18,9.21,4925
FLNT.TO,20230628,0.035,0.035,0.035,0.035,3000
FLOW.TO,20230628,0.42,0.42,0.42,0.42,1135
FLSD.TO,20230628,18.36,18.36,18.35,18.35,900
FLUS.TO,20230628,33.69,33.78,33.69,33.69,800
FLX.TO,20230628,6.82,6.82,6.82,6.82,250
FM.TO,20230628,30.75,31.11,30.31,30.62,2350524
FN.TO,20230628,37.54,38.02,37.54,37.97,8447
FN.PR.A.TO,20230628,10.97,10.97,10.97,10.97,300
FN.PR.B.TO,20230628,13.48,13.48,13.48,13.48,196
FNV.TO,20230628,185.24,185.24,180.37,181.24,385758
FOM.TO,20230628,3.17,3.33,3.17,3.26,64088
FOOD.TO,20230628,0.46,0.495,0.45,0.47,57554
FORA.TO,20230628,3.34,3.35,3.32,3.35,270326
FOUR.TO,20230628,44.02,44.02,44.02,44.02,200
FRU.TO,20230628,13.3,13.32,13.16,13.3,212219
FRX.TO,20230628,12.41,12.41,12.41,12.41,100
FSB.TO,20230628,9.53,9.53,9.5,9.5,5461
FSL.TO,20230628,16.93,16.93,16.91,16.91,1000
FST.TO,20230628,42.37,42.37,42.37,42.37,1150
FSV.TO,20230628,197.01,198.5,196.02,197.15,51834
FSY.TO,20230628,0.41,0.44,0.41,0.41,27616
FSZ.TO,20230628,6.4,6.4,6.34,6.39,88314
FT.TO,20230628,0.04,0.045,0.04,0.04,70200
FTG.TO,20230628,3.2,3.29,3.15,3.29,107850
FTN.TO,20230628,8.95,8.96,8.81,8.88,190541
FTN.PR.A.TO,20230628,9.54,9.56,9.52,9.56,44338
FTS.TO,20230628,56.58,56.6,56.15,56.23,1148308
FTS.PR.F.TO,20230628,19.65,19.66,19.46,19.59,5736
FTS.PR.G.TO,20230628,18.53,18.7,18.53,18.7,5299
FTS.PR.H.TO,20230628,12.43,12.45,12.43,12.45,500
FTS.PR.J.TO,20230628,19.05,19.05,18.95,18.95,4172
FTS.PR.K.TO,20230628,16.45,16.45,16.45,16.45,25000
FTS.PR.M.TO,20230628,16.45,16.55,16.45,16.51,10599
FTT.TO,20230628,39.99,40.61,39.64,40.51,396464
FURY.TO,20230628,0.53,0.53,0.53,0.53,5100
FVI.TO,20230628,4.09,4.17,4.08,4.14,236835
FVL.TO,20230628,0.445,0.455,0.435,0.435,57389
FXM.TO,20230628,19.98,20.13,19.98,20.13,1368
G.TO,20230628,0.86,1.03,0.83,0.96,176431
GATO.TO,20230628,5.05,5.05,4.88,4.89,567
GAU.TO,20230628,0.79,0.79,0.77,0.79,13000
GBT.TO,20230628,15.72,15.88,15.71,15.8,4009
GCBD.TO,20230628,17.53,17.53,17.53,17.53,1000
GCG.TO,20230628,42.05,42.05,42.05,42.05,400
GCG.A.TO,20230628,41.88,42.12,41.87,41.94,2100
GCL.TO,20230628,0.79,0.79,0.79,0.79,4014
GCNS.TO,20230628,38.53,38.53,38.53,38.53,100
GCSC.TO,20230628,20.78,20.78,20.78,20.78,1000
GDC.TO,20230628,2.05,2.05,2.05,2.05,1000
GDI.TO,20230628,40.77,40.8,40.64,40.74,15274
GDL.TO,20230628,12.23,12.32,12.18,12.26,1150
GDPY.B.TO,20230628,19.19,19.19,19.19,19.19,1700
GDV.TO,20230628,10,10,9.97,10,14719
GDV.PR.A.TO,20230628,9.35,9.47,9.35,9.47,573
GEI.TO,20230628,20.78,20.99,20.69,20.94,984858
GENM.TO,20230628,0.445,0.49,0.445,0.485,92040
GEO.TO,20230628,3.25,3.3,3.2,3.3,51004
GEQT.TO,20230628,46.78,46.78,46.64,46.64,1102
GFL.TO,20230628,49.75,50.14,49.6,50.07,211061
GFP.TO,20230628,1.14,1.14,1.07,1.13,25580
GGD.TO,20230628,1.43,1.48,1.43,1.45,362136
GGRO.TO,20230628,43.59,43.59,43.59,43.59,103
GH.TO,20230628,9.2,9.38,9.2,9.38,3700
GIB.A.TO,20230628,136.21,137.44,136.05,136.99,239738
GIL.TO,20230628,41.31,42.07,41.21,42.01,289803
GIVX.TO,20230628,0.355,0.355,0.345,0.35,175102
GLCC.TO,20230628,23.57,23.61,23.41,23.44,10584
GLO.TO,20230628,2.88,2.89,2.8,2.89,191555
GLXY.TO,20230628,5.09,5.51,5.09,5.47,1101491
GMTN.TO,20230628,0.14,0.145,0.135,0.135,42500
GMX.TO,20230628,0.71,0.72,0.71,0.72,1500
GOLD.TO,20230628,1.15,1.15,1.13,1.15,47782
GOOS.TO,20230628,21.42,21.77,21.25,21.76,159850
GRA.TO,20230628,3.04,3.23,3.03,3.23,23952
GRC.TO,20230628,0.085,0.085,0.075,0.08,74750
GRID.TO,20230628,0.73,0.74,0.71,0.74,56000
GRN.TO,20230628,0.275,0.275,0.25,0.25,48607
GRT.UN.TO,20230628,77.45,77.45,76.78,77.1,61515
GSY.TO,20230628,109.12,109.52,108.03,109.03,22992
GTE.TO,20230628,6.26,6.29,6.13,6.24,47624
GUD.TO,20230628,4.74,4.8,4.74,4.8,44994
GURU.TO,20230628,3,3,2.7,2.77,7497
GVC.TO,20230628,0.17,0.17,0.17,0.17,40000
GWO.TO,20230628,37.84,38.09,37.75,37.95,1989027
GWO.PR.G.TO,20230628,19.28,19.28,19.09,19.09,3900
GWO.PR.H.TO,20230628,18.07,18.07,18,18,4339
GWO.PR.I.TO,20230628,17.05,17.16,17.04,17.15,6200
GWO.PR.L.TO,20230628,20.77,20.77,20.57,20.58,3700
GWO.PR.M.TO,20230628,21.42,21.5,21.4,21.4,700
GWO.PR.N.TO,20230628,12.25,12.25,12.18,12.25,6200
GWO.PR.P.TO,20230628,19.8,19.92,19.79,19.92,1773
GWO.PR.Q.TO,20230628,18.99,18.99,18.9,18.9,2000
GWO.PR.R.TO,20230628,18.06,18.06,18,18.06,4600
GWO.PR.S.TO,20230628,19.21,19.28,19.21,19.27,3200
GWO.PR.T.TO,20230628,19.13,19.13,19.13,19.13,500
GWO.PR.Y.TO,20230628,17.27,17.27,17.16,17.16,1900
GXE.TO,20230628,0.94,0.94,0.92,0.94,620497
H.TO,20230628,37.17,37.35,37.05,37.1,932378
HAB.TO,20230628,9.68,9.68,9.61,9.61,3922
HAC.TO,20230628,25.3,25.3,25.26,25.26,2700
HAF.TO,20230628,6.96,6.96,6.93,6.96,1500
HAI.TO,20230628,3.8,3.85,3.77,3.85,83779
HAL.TO,20230628,18.8,18.83,18.76,18.83,11508
HBA.TO,20230628,20.69,20.69,20.69,20.69,225
HBAL.TO,20230628,13.35,13.36,13.35,13.36,800
HBB.TO,20230628,45.37,45.55,45.37,45.5,5720
HBD.TO,20230628,11.24,11.24,11.24,11.24,200
HBF.TO,20230628,9.51,9.53,9.51,9.53,6143
HBF.B.TO,20230628,10.17,10.18,10.17,10.18,500
HBF.U.TO,20230628,10.62,10.62,10.6,10.6,2300
HBGD.TO,20230628,19.46,19.46,19.46,19.46,143
HBLK.TO,20230628,10.55,10.69,10.54,10.64,2319
HBM.TO,20230628,6.11,6.19,6.07,6.08,1195262
HBP.TO,20230628,0.205,0.205,0.205,0.205,500
HBU.TO,20230628,10.74,10.77,10.73,10.76,7005
HBUG.TO,20230628,19.34,19.34,19.34,19.34,136
HCA.TO,20230628,20.61,20.62,20.51,20.52,15691
HCAL.TO,20230628,19.52,19.52,19.39,19.5,27776
HCLN.TO,20230628,11.35,11.43,11.35,11.43,2885
HCON.TO,20230628,12.26,12.3,12.26,12.3,6500
HDIF.TO,20230628,7.9,7.9,7.86,7.9,79279
HDIV.TO,20230628,15.4,15.4,15.31,15.37,50657
HEB.TO,20230628,15.53,15.53,15.53,15.53,100
HED.TO,20230628,7.41,7.42,7.22,7.24,3502
HERO.TO,20230628,28.3,28.36,28.21,28.21,11325
HEU.TO,20230628,19.27,19.64,19.12,19.64,20160
HEWB.TO,20230628,28.34,28.34,28.25,28.25,250
HFD.TO,20230628,11.7,11.81,11.7,11.76,11145
HFG.TO,20230628,19,19,18.98,18.98,1300
HFIN.TO,20230628,13.34,13.34,13.28,13.32,3450
HFPC.U.TO,20230628,3,3,3,3,1667
HFR.TO,20230628,9.8,9.8,9.78,9.79,23329
HFU.TO,20230628,17.02,17.03,16.93,16.94,4004
HGD.TO,20230628,6.79,6.8,6.67,6.75,61845
HGGG.TO,20230628,25.18,25.18,25.18,25.18,900
HGR.TO,20230628,6.28,6.28,6.28,6.28,578
HGU.TO,20230628,12.39,12.43,12.16,12.26,134207
HGY.TO,20230628,9.55,9.59,9.55,9.59,619
HHL.TO,20230628,7.97,7.97,7.93,7.94,129345
HHL.B.TO,20230628,8.41,8.41,8.4,8.41,1300
HHL.U.TO,20230628,8.33,8.33,8.31,8.33,17747
HHLE.TO,20230628,10.1,10.1,10.04,10.06,4938
HIG.TO,20230628,8.49,8.52,8.49,8.5,800
HISU.U.TO,20230628,100.41,100.42,100.41,100.42,27788
HIU.TO,20230628,13.72,13.73,13.68,13.71,16950
HIX.TO,20230628,30,30,30,30,800
HLF.TO,20230628,13.41,14.21,13.4,14.2,12483
HLFE.TO,20230628,9.95,9.95,9.95,9.95,100
HLIF.TO,20230628,8.85,8.85,8.85,8.85,634
HLIT.TO,20230628,37.89,38.19,37.84,37.86,1813
HLPR.TO,20230628,21.38,21.38,21.27,21.29,3000
HLS.TO,20230628,6.1,6.11,6,6.11,9782
HMAX.TO,20230628,14.51,14.52,14.46,14.51,188605
HMM.A.TO,20230628,6,6,6,6,300
HMMJ.TO,20230628,8.38,8.41,8.32,8.41,6966
HMP.TO,20230628,9.14,9.19,9.14,9.15,2781
HND.TO,20230628,51.59,57.09,51.59,56.88,518706
HNU.TO,20230628,16.65,16.65,14.9,14.98,3171033
HOD.TO,20230628,12.38,12.62,11.76,11.93,573170
HOM.DB.U.TO,20230628,100,100,100,100,1000
HOM.U.TO,20230628,12.47,12.69,12.46,12.69,20632
HOM.UN.TO,20230628,16.58,16.8,16.54,16.68,14166
HOT.DB.V.TO,20230628,85.11,89.5,85.1,89.5,18000
HOT.UN.TO,20230628,2.4,2.42,2.39,2.4,23419
HOU.TO,20230628,10.2,10.74,10.01,10.59,2266294
HPF.TO,20230628,3.21,3.24,3.21,3.24,6161
HPF.U.TO,20230628,3.88,3.88,3.88,3.88,1000
HPR.TO,20230628,7.28,7.31,7.28,7.31,123541
HPS.A.TO,20230628,47.56,49.14,47.56,48.7,10190
HQD.TO,20230628,19.9,19.97,19.49,19.71,440256
HQU.TO,20230628,13.91,14.25,13.89,14.08,430362
HR.UN.TO,20230628,10.08,10.17,10.01,10.15,460518
HRAA.TO,20230628,11.03,11.03,11.03,11.03,292
HRX.TO,20230628,14.62,15.14,14.62,15.14,23938
HSAV.TO,20230628,106.85,106.85,106.43,106.43,71853
HSD.TO,20230628,25.96,26.02,25.68,25.82,193686
HSH.TO,20230628,53.55,53.58,53.55,53.58,2014
HSU.TO,20230628,15.81,15.98,15.78,15.88,284747
HSUV.U.TO,20230628,104.88,104.88,104.81,104.85,38966
HTA.TO,20230628,15,15.15,14.99,15.1,19561
HTA.B.TO,20230628,15.05,15.05,15.05,15.05,100
HTA.U.TO,20230628,16.01,16.01,16,16,1200
HTAE.TO,20230628,13.25,13.35,13.2,13.25,7818
HTB.TO,20230628,54.17,54.17,54.06,54.06,800
HTB.U.TO,20230628,40.87,40.87,40.87,40.87,100
HUBL.TO,20230628,10.23,10.23,10.15,10.21,9500
HUBL.U.TO,20230628,11.12,11.12,11.12,11.12,100
HUC.TO,20230628,18.65,19.02,18.65,19.01,1457
HUG.TO,20230628,15.32,15.33,15.31,15.31,300
HULC.TO,20230628,68.3,68.3,68.3,68.3,255
HULC.U.TO,20230628,51.3,51.3,51.3,51.3,100
HUM.TO,20230628,22.08,22.14,22.08,22.14,3900
HUN.TO,20230628,11.6,11.6,11.41,11.43,1619
HURA.TO,20230628,22.67,22.83,22.67,22.82,461
HUT.TO,20230628,3.79,4.16,3.75,4.07,5288494
HUTE.TO,20230628,10.1,10.1,10.1,10.1,310
HUTL.TO,20230628,16.92,16.92,16.81,16.88,19127
HUTS.TO,20230628,13.06,13.12,13.06,13.12,2300
HUV.TO,20230628,18.01,18.18,17.66,17.69,48564
HUZ.TO,20230628,10.56,10.56,10.55,10.55,255
HWO.TO,20230628,1.17,1.18,1.16,1.16,2200
HWX.TO,20230628,6.29,6.37,6.18,6.27,528331
HXCN.TO,20230628,30.97,31.12,30.97,31.05,8640
HXD.TO,20230628,7.22,7.22,7.15,7.15,103431
HXDM.TO,20230628,40.13,40.13,39.98,40.05,12910
HXE.TO,20230628,27.79,28,27.79,28,453
HXEM.TO,20230628,31.47,31.53,31.45,31.53,1570
HXF.TO,20230628,58.19,58.25,58.19,58.25,337
HXH.TO,20230628,43.5,43.5,43.5,43.5,1199
HXQ.TO,20230628,56.11,56.75,56.11,56.4,5004
HXQ.U.TO,20230628,42.42,42.57,42.42,42.56,900
HXS.TO,20230628,58.42,58.55,58.4,58.5,9580
HXT.TO,20230628,49.32,49.51,49.23,49.49,138691
HXU.TO,20230628,18.09,18.17,18.06,18.17,21082
HXX.TO,20230628,43.17,43.17,43.03,43.1,8141
HYBR.TO,20230628,7.54,7.54,7.54,7.54,112
HYLD.TO,20230628,12.4,12.43,12.35,12.4,143514
HYLD.U.TO,20230628,12.62,12.62,12.57,12.57,1822
HZD.TO,20230628,15.86,15.99,15.82,15.99,9808
HZU.TO,20230628,19.92,20.1,19.6,19.9,47529
IAF.PR.B.TO,20230628,19.1,19.3,19.1,19.3,3868
IAG.TO,20230628,89.1,89.1,87.95,88.44,189988
IAU.TO,20230628,2.75,2.76,2.7,2.72,840104
ICPB.TO,20230628,9.18,9.19,9.18,9.19,5299
IDIV.B.TO,20230628,11.91,11.91,11.79,11.89,4500
IE.TO,20230628,18.53,18.53,18.53,18.53,500
IFA.TO,20230628,1.25,1.25,1.25,1.25,140
IFC.TO,20230628,199.39,200.44,198.91,199.84,226694
IFC.PR.A.TO,20230628,17.06,17.39,17.06,17.3,4040
IFC.PR.C.TO,20230628,17.3,17.35,17.3,17.35,6800
IFC.PR.E.TO,20230628,20.25,20.25,20.01,20.01,3200
IFC.PR.F.TO,20230628,22.18,22.18,21.09,21.09,1100
IFC.PR.G.TO,20230628,20.7,20.84,20.7,20.75,5299
IFC.PR.I.TO,20230628,20.65,20.79,20.65,20.79,2300
IFC.PR.K.TO,20230628,20.39,20.4,20.39,20.4,4100
IFP.TO,20230628,23.38,25.33,23.38,25.21,452597
IFRF.TO,20230628,8.69,8.69,8.69,8.69,200
