<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRR.U.TO,20231020,5.77,5.88,5.76,5.77,9655
DRR.UN.TO,20231020,8.1,8.1,7.93,7.93,2800
DRT.TO,20231020,0.55,0.56,0.55,0.55,42044
DRX.TO,20231020,5.09,5.09,4.75,4.85,31426
DS.TO,20231020,5.85,5.9,5.8,5.81,7918
DSG.TO,20231020,101.04,101.85,99.22,99.22,133648
DSV.TO,20231020,0.63,0.67,0.62,0.64,859003
DTOL.TO,20231020,7.73,7.73,7.67,7.67,1945
DXB.TO,20231020,17.39,17.4,17.39,17.4,2401
DXC.TO,20231020,31.29,31.29,31.04,31.04,18891
DXDB.TO,20231020,19.61,19.64,19.6,19.64,15226
DXG.TO,20231020,45.46,45.46,44.59,44.68,8248
DXN.TO,20231020,17.22,17.22,17.22,17.22,300
DXO.TO,20231020,17.93,17.93,17.93,17.93,100
DXP.TO,20231020,18.25,18.25,18.14,18.2,37885
DXQ.TO,20231020,22.31,22.31,22.05,22.05,1080
DXT.TO,20231020,5.54,5.54,5.37,5.51,11300
DXU.TO,20231020,42.25,42.27,42.2,42.2,1729
DXV.TO,20231020,19.77,19.77,19.77,19.77,4222
DYA.TO,20231020,0.155,0.16,0.15,0.15,46005
E.TO,20231020,0.6,0.6,0.58,0.59,20999
EAGR.TO,20231020,0.35,0.4,0.32,0.4,20200
EBIT.TO,20231020,14.71,14.84,14.69,14.8,21923
EBNK.B.TO,20231020,8.9,8.9,8.9,8.9,3500
ECN.TO,20231020,2.1,2.15,2,2.03,400293
ECN.DB.TO,20231020,76.91,77,76.89,76.89,28000
ECN.DB.A.TO,20231020,74.52,75,74.5,75,126000
ECN.DB.B.TO,20231020,64,64,64,64,3000
ECN.PR.C.TO,20231020,16.5,16.5,16.5,16.5,700
ECO.TO,20231020,3.58,3.58,3.47,3.53,24539
ECOR.TO,20231020,1.65,1.65,1.65,1.65,1200
EDGE.TO,20231020,28.87,28.87,28.87,28.87,162
EDGF.TO,20231020,9,9,9,9,100
EDR.TO,20231020,3.39,3.48,3.35,3.36,389543
EDT.TO,20231020,0.315,0.32,0.315,0.315,9659
EDV.TO,20231020,29.05,29.88,28.99,29.6,640864
EFN.TO,20231020,18.88,18.88,18.61,18.71,480435
EFN.DB.B.TO,20231020,159.81,159.81,159.81,159.81,1000
EFN.PR.C.TO,20231020,24.06,24.16,24.01,24.01,3149
EFN.PR.E.TO,20231020,24.38,24.58,24.36,24.56,158252
EFR.TO,20231020,10.83,10.95,10.31,10.54,346888
EFX.TO,20231020,5.87,5.88,5.78,5.85,375138
EGLX.TO,20231020,0.43,0.44,0.42,0.42,43200
EIF.TO,20231020,44,44.17,43.5,43.53,53871
EIF.DB.L.TO,20231020,95.42,95.46,95.42,95.43,95000
EIT.PR.A.TO,20231020,24.84,24.84,24.83,24.84,2784
EIT.PR.B.TO,20231020,24.28,24.28,24.28,24.28,1100
EIT.UN.TO,20231020,12.52,12.53,12.42,12.45,173943
ELD.TO,20231020,13.95,14.31,13.91,14.02,371346
ELEF.TO,20231020,0.315,0.32,0.315,0.315,3400
ELF.TO,20231020,865,865,848,848,463
ELF.PR.G.TO,20231020,16.56,16.56,16.55,16.55,826
ELF.PR.H.TO,20231020,19.5,19.5,19.4,19.4,1696
ELO.TO,20231020,1.83,1.89,1.78,1.89,35552
ELR.TO,20231020,0.09,0.09,0.09,0.09,1000
ELVA.TO,20231020,3.4,3.58,3.36,3.58,3420
EMA.TO,20231020,45.41,45.67,44.28,44.3,1343285
EMA.PR.A.TO,20231020,13.12,13.12,13.12,13.12,1795
EMA.PR.B.TO,20231020,16.1,16.1,16.1,16.1,434
EMA.PR.C.TO,20231020,18.78,18.81,18.64,18.64,15116
EMA.PR.E.TO,20231020,15.82,15.82,15.75,15.75,1300
EMA.PR.F.TO,20231020,16.26,16.26,16.25,16.25,2263
EMA.PR.H.TO,20231020,19.3,19.39,19.22,19.22,5839
EMA.PR.J.TO,20231020,16.8,16.9,16.8,16.83,11479
EMA.PR.L.TO,20231020,15.92,15.92,15.75,15.75,6352
EMP.A.TO,20231020,37.44,37.69,37.19,37.44,266500
EMV.B.TO,20231020,24.6,24.6,24.51,24.51,728
ENB.TO,20231020,43.79,43.81,43.36,43.63,8521035
ENB.PF.A.TO,20231020,14.95,15.11,14.91,15.11,16172
ENB.PF.C.TO,20231020,14.49,14.56,14.46,14.56,48625
ENB.PF.E.TO,20231020,13.76,13.95,13.76,13.95,49338
ENB.PF.G.TO,20231020,13.8,13.83,13.75,13.83,21882
ENB.PF.K.TO,20231020,18,18.07,17.91,18.05,33382
ENB.PF.U.TO,20231020,17.49,17.49,17.19,17.19,3245
ENB.PF.V.TO,20231020,21.26,21.64,21.01,21.48,7700
ENB.PR.A.TO,20231020,18.91,18.91,18.56,18.56,145577
ENB.PR.B.TO,20231020,14.47,14.47,14.06,14.3,41529
ENB.PR.D.TO,20231020,14.71,14.71,14.48,14.6,43983
ENB.PR.F.TO,20231020,15.09,15.19,15.08,15.15,44938
ENB.PR.H.TO,20231020,16.25,16.25,16.1,16.1,54515
ENB.PR.J.TO,20231020,16.82,16.85,16.74,16.85,19625
ENB.PR.N.TO,20231020,17.91,18.14,17.88,18.14,32002
ENB.PR.P.TO,20231020,16.77,16.81,16.7,16.81,36291
ENB.PR.T.TO,20231020,15.68,15.7,15.65,15.69,27218
ENB.PR.V.TO,20231020,18.83,18.83,18.65,18.7,5422
ENB.PR.Y.TO,20231020,14.64,14.65,14.4,14.65,50974
ENCC.TO,20231020,11.34,11.34,11.21,11.23,55252
ENCL.TO,20231020,20.5,20.5,20.33,20.33,3574
ENGH.TO,20231020,32.1,32.1,31.55,31.74,80541
ENI.UN.TO,20231020,1.49,1.5,1.46,1.46,4101
ENS.TO,20231020,11.29,11.29,11.01,11.09,64210
ENS.PR.A.TO,20231020,9.62,9.62,9.56,9.56,8000
EPRX.TO,20231020,5.93,5.93,5.65,5.78,21229
EQB.TO,20231020,70,70.6,69.13,69.14,49780
EQB.PR.C.TO,20231020,23,23,22.76,22.8,3849
EQCL.TO,20231020,19.74,19.74,19.52,19.52,485
EQL.TO,20231020,28.79,28.79,28.59,28.59,9708
EQL.F.TO,20231020,24.85,24.85,24.6,24.6,13177
EQL.U.TO,20231020,21.01,21.01,20.93,20.93,1100
EQX.TO,20231020,6.31,6.48,6.26,6.27,393035
ERD.TO,20231020,0.325,0.34,0.325,0.34,43550
ERE.UN.TO,20231020,2.29,2.29,2.21,2.24,174110
ERO.TO,20231020,19.26,19.31,18.81,18.94,313404
ESG.TO,20231020,31.01,31.01,30.8,30.8,1775
ESG.F.TO,20231020,28.92,28.92,28.92,28.92,1100
ESGA.TO,20231020,30.06,30.19,30.06,30.06,425
ESGB.TO,20231020,25.27,25.27,25.27,25.27,195
ESGC.TO,20231020,22.44,22.44,22.44,22.44,2500
ESGE.TO,20231020,28.92,28.92,28.79,28.79,5701
ESGG.TO,20231020,36.44,36.44,36.44,36.44,200
ESGY.TO,20231020,40.98,40.98,40.9,40.9,208
ESI.TO,20231020,2.85,2.85,2.74,2.8,465157
ESM.TO,20231020,0.04,0.04,0.04,0.04,907000
ESPX.TO,20231020,20.28,20.28,20.28,20.28,405
ESPX.U.TO,20231020,20.18,20.18,20.15,20.15,300
ET.TO,20231020,12.39,12.4,12.04,12.22,12359
ETC.TO,20231020,6.61,6.61,6.61,6.61,237
ETG.TO,20231020,1.3,1.3,1.28,1.3,49291
ETHH.TO,20231020,6.56,6.6,6.55,6.55,7325
ETHH.B.TO,20231020,7.64,7.69,7.64,7.68,85888
ETHH.U.TO,20231020,6.97,7.02,6.97,7.02,379160
ETHI.TO,20231020,41.46,41.46,41.15,41.15,538
ETHQ.TO,20231020,8.69,8.71,8.67,8.7,5345
ETHQ.U.TO,20231020,6.34,6.34,6.34,6.34,100
ETHR.TO,20231020,7.64,7.64,7.61,7.63,4984
ETHX.B.TO,20231020,7.89,7.95,7.89,7.93,41685
ETHX.U.TO,20231020,7.22,7.27,7.22,7.23,101554
ETHY.TO,20231020,2.55,2.57,2.54,2.57,11005
ETHY.B.TO,20231020,3.19,3.19,3.18,3.18,2427
ETHY.U.TO,20231020,2.45,2.45,2.45,2.45,112
ETP.TO,20231020,15.24,15.24,15.24,15.24,1400
ETSX.TO,20231020,18.24,18.24,18.21,18.21,374
EXE.TO,20231020,6.1,6.19,6.04,6.1,84016
EXE.DB.C.TO,20231020,93,93,93,93,20000
EXN.TO,20231020,0.1,0.1,0.1,0.1,62589
EXRO.TO,20231020,1.93,1.93,1.79,1.79,384373
EXRO.WT.TO,20231020,0.74,0.74,0.74,0.74,23000
FANS.TO,20231020,0.045,0.045,0.04,0.045,117000
FAP.TO,20231020,2.5,2.52,2.5,2.52,2486
FAR.TO,20231020,1.8,1.82,1.79,1.82,172198
FBTC.TO,20231020,13.51,13.71,13.48,13.71,7605
FBTC.U.TO,20231020,9.81,9.81,9.81,9.81,100
FC.TO,20231020,9.72,9.87,9.56,9.61,23541
FC.DB.K.TO,20231020,83.5,83.5,83.5,83.5,19000
FCCD.TO,20231020,25,25.02,24.82,24.82,1801
FCCQ.TO,20231020,29.77,29.77,29.62,29.62,697
FCCV.TO,20231020,12.73,12.73,12.67,12.67,403
FCD.UN.TO,20231020,5.15,5.15,5.06,5.09,18300
FCID.TO,20231020,22.94,22.94,22.87,22.87,750
FCIQ.TO,20231020,31.31,31.34,31.2,31.2,10305
FCIV.TO,20231020,30.07,30.12,30.07,30.12,600
FCMI.TO,20231020,11.28,11.28,11.25,11.25,6200
FCQH.TO,20231020,43.02,43.02,42.89,42.89,324
FCR.UN.TO,20231020,13.03,13.08,12.73,12.73,171217
FCRH.TO,20231020,28.86,28.86,28.86,28.86,500
FCRR.TO,20231020,32.36,32.36,32.25,32.25,653
FCU.TO,20231020,0.86,0.89,0.85,0.88,1236875
FCUD.TO,20231020,29.23,29.23,29.17,29.17,700
FCUH.TO,20231020,26.09,26.18,26.04,26.04,600
FCUQ.TO,20231020,46.51,46.51,46.22,46.25,1595
FCUV.TO,20231020,13.8,13.8,13.78,13.78,1403
FCVH.TO,20231020,13.12,13.12,13.12,13.12,5008
FDY.TO,20231020,0.63,0.63,0.62,0.63,47500
FEC.TO,20231020,10.78,10.81,10.68,10.76,41751
FETH.TO,20231020,29.81,29.98,29.81,29.98,200
FF.TO,20231020,0.125,0.13,0.125,0.13,275221
FFH.TO,20231020,1111.99,1114.99,1070,1084.1,41545
FFH.PR.C.TO,20231020,17.89,18.05,17.79,18,8954
FFH.PR.D.TO,20231020,19.45,19.45,19.45,19.45,2648
FFH.PR.F.TO,20231020,16.5,16.5,16.5,16.5,3047
FFH.PR.G.TO,20231020,14.11,14.11,13.9,13.9,4488
FFH.PR.H.TO,20231020,17.7,17.7,17.31,17.31,3200
FFH.PR.I.TO,20231020,14.64,14.64,14.5,14.5,11892
FFH.PR.J.TO,20231020,18,18,17.95,17.95,5400
FFH.PR.K.TO,20231020,17.13,17.13,17,17,8133
FFH.PR.M.TO,20231020,19.07,19.26,19.05,19.05,10240
FFH.U.TO,20231020,796.81,798.14,796.81,798.14,300
FFN.TO,20231020,2.82,2.82,2.64,2.69,90600
FFN.PR.A.TO,20231020,9.85,9.85,9.81,9.81,80860
FGGE.TO,20231020,20.01,20.01,20.01,20.01,600
FGO.TO,20231020,9.34,9.34,9.33,9.33,1300
FGO.U.TO,20231020,9.44,9.44,9.44,9.44,8000
FHH.TO,20231020,34.85,34.85,34.85,34.85,100
FHI.TO,20231020,11.02,11.02,11.02,11.02,1000
FHIS.TO,20231020,20.35,20.38,20.35,20.38,10900
FHQ.TO,20231020,70.17,70.77,70.17,70.51,1809
FIE.TO,20231020,6.15,6.15,6.06,6.07,182618
FIG.TO,20231020,8.76,8.78,8.76,8.76,14300
FIG.U.TO,20231020,8.34,8.34,8.34,8.34,5000
FIH.U.TO,20231020,12.75,12.89,12.59,12.89,11087
FIL.TO,20231020,19.15,19.16,18.54,18.68,135483
FINO.TO,20231020,16.85,16.85,16.75,16.75,713
FLCP.TO,20231020,16.48,16.48,16.48,16.48,10000
FLDM.TO,20231020,20.53,20.53,20.52,20.52,2600
FLGA.TO,20231020,17.73,17.74,17.71,17.74,600
FLGD.TO,20231020,22.55,22.55,22.53,22.54,1000
FLI.TO,20231020,9.21,9.21,9.11,9.11,7100
FLNT.TO,20231020,0.025,0.025,0.025,0.025,2000
FLOW.TO,20231020,0.27,0.27,0.23,0.24,42066
FLUS.TO,20231020,34.04,34.04,33.77,33.77,2100
FM.TO,20231020,30.64,30.68,29.93,29.98,1347122
FN.TO,20231020,34.4,34.4,33.58,33.79,33613
FN.PR.A.TO,20231020,10.25,10.25,9.8,10.25,300
FN.PR.B.TO,20231020,13,13,13,13,825
FNV.TO,20231020,189.37,192.25,188.81,190.47,211530
FOM.TO,20231020,4.16,4.16,4.05,4.08,324887
FOOD.TO,20231020,0.38,0.38,0.38,0.38,3134
FOOD.DB.A.TO,20231020,31,31,31,31,10000
FOUR.TO,20231020,39.48,39.48,39.47,39.47,200
FPR.TO,20231020,18.54,18.54,18.54,18.54,800
FRU.TO,20231020,14.35,14.73,14.35,14.58,541185
FSB.TO,20231020,9.4,9.43,9.4,9.43,13900
FSB.U.TO,20231020,9.6,9.6,9.6,9.6,2500
FSF.TO,20231020,20.64,20.64,20.64,20.64,181
FST.TO,20231020,42.38,42.38,42.38,42.38,147
FSV.TO,20231020,190.24,192.21,190.24,190.81,47944
FSY.TO,20231020,0.64,0.66,0.63,0.63,124322
FSZ.TO,20231020,5.77,5.77,5.61,5.67,164193
FSZ.DB.B.TO,20231020,100,100,100,100,3000
FT.TO,20231020,0.045,0.045,0.04,0.04,29579
FTG.TO,20231020,3.5,3.56,3.41,3.45,50110
FTN.TO,20231020,6.27,6.27,6.1,6.18,211671
FTN.PR.A.TO,20231020,9.98,10,9.98,9.99,75750
FTS.TO,20231020,53.89,54.16,53.5,53.54,1450113
FTS.PR.G.TO,20231020,18.26,18.3,18.21,18.21,8708
FTS.PR.H.TO,20231020,12.45,12.5,12.38,12.38,5705
FTS.PR.I.TO,20231020,15,15.1,15,15.01,1300
FTS.PR.J.TO,20231020,17.81,17.9,17.8,17.8,5860
FTS.PR.K.TO,20231020,16.83,16.9,16.67,16.67,4361
FTS.PR.M.TO,20231020,16.51,16.67,16.48,16.48,19697
FTT.TO,20231020,38.59,38.8,38.23,38.54,147004
FURY.TO,20231020,0.46,0.465,0.46,0.465,2000
FVI.TO,20231020,4.2,4.32,4.16,4.17,876491
FVL.TO,20231020,0.41,0.41,0.39,0.4,282759
FXM.TO,20231020,19.76,19.76,19.5,19.5,2238
G.TO,20231020,0.75,0.79,0.73,0.79,45946
GATO.TO,20231020,7,7.01,6.92,7.01,1400
GAU.TO,20231020,0.82,0.84,0.8,0.83,24000
GBAL.TO,20231020,40.42,40.42,40.29,40.29,801
GBT.TO,20231020,12.82,12.82,12.2,12.2,615
GCBD.TO,20231020,16.67,16.67,16.67,16.67,1234
GCG.A.TO,20231020,41.64,41.64,40.35,40.35,2100
GCL.TO,20231020,1.19,1.19,1.18,1.18,278154
GCSC.TO,20231020,20.31,20.32,20.31,20.32,390
GDC.TO,20231020,2.35,2.35,2.31,2.31,300
GDI.TO,20231020,38.72,39.64,38.63,38.79,16358
GDL.TO,20231020,13.66,13.66,13.38,13.38,2413
GDPY.B.TO,20231020,19.36,19.36,19.35,19.35,1900
GDV.TO,20231020,8.12,8.18,8.05,8.08,21696
GDV.PR.A.TO,20231020,9.37,9.37,9.35,9.35,4350
GEC.TO,20231020,0.38,0.4,0.38,0.4,9000
GEI.TO,20231020,21.15,21.16,20.74,20.87,589166
GENM.TO,20231020,0.31,0.31,0.295,0.295,21310
GEO.TO,20231020,2.38,2.45,2.38,2.45,20100
GEQT.TO,20231020,45.48,45.48,45.48,45.48,187
GFL.TO,20231020,41.38,41.81,41.02,41.21,187921
GFP.TO,20231020,1,1,0.95,0.98,22900
GGD.TO,20231020,1.34,1.38,1.32,1.36,295817
GGRO.TO,20231020,43.1,43.1,42.76,42.91,16858
GH.TO,20231020,8.78,8.78,8.55,8.7,3100
GIB.A.TO,20231020,135.16,135.43,133.65,133.85,313356
GIL.TO,20231020,39.91,40.17,39.74,39.81,373503
GIVX.TO,20231020,0.47,0.49,0.47,0.49,129000
GLCC.TO,20231020,23.81,24.3,23.81,23.89,30032
GLO.TO,20231020,2.05,2.14,2,2.12,373510
GLXY.TO,20231020,4.83,4.95,4.73,4.84,415631
GMTN.TO,20231020,0.085,0.085,0.085,0.085,34373
GMX.TO,20231020,0.82,0.82,0.8,0.81,48500
GOLD.TO,20231020,1.08,1.1,1.07,1.07,61932
GOOS.TO,20231020,16.67,16.81,16.4,16.66,274062
GRA.TO,20231020,2.3,2.35,2.18,2.31,161242
GRID.TO,20231020,0.71,0.71,0.7,0.7,15500
GRN.TO,20231020,0.19,0.2,0.19,0.19,68522
GRNI.TO,20231020,23.49,23.49,23.49,23.49,100
GRT.UN.TO,20231020,66.98,67.55,65.71,66.38,80926
GSY.TO,20231020,107.51,109.75,107.45,107.86,30892
GTE.TO,20231020,9.06,9.18,8.9,8.96,59878
GUD.TO,20231020,4.4,4.45,4.36,4.36,39504
GURU.TO,20231020,2.06,2.07,2.02,2.05,1661
GUTB.U.TO,20231020,50.22,50.22,50.22,50.22,2000
GVC.TO,20231020,0.12,0.12,0.1,0.12,264593
GWO.TO,20231020,38.46,38.52,37.51,37.54,1234803
GWO.PR.G.TO,20231020,18.27,18.27,17.95,17.95,11273
GWO.PR.H.TO,20231020,17.15,17.22,16.97,16.97,12020
GWO.PR.I.TO,20231020,16.17,16.28,16.17,16.23,7101
GWO.PR.L.TO,20231020,20,20.05,19.94,19.94,12104
GWO.PR.M.TO,20231020,20.63,20.63,20.5,20.5,4580
GWO.PR.N.TO,20231020,12,12.07,11.88,12.07,27757
GWO.PR.P.TO,20231020,18.95,18.95,18.75,18.75,6241
GWO.PR.Q.TO,20231020,18.16,18.17,17.95,18.01,5889
GWO.PR.R.TO,20231020,17.02,17.02,16.9,16.9,1527
GWO.PR.S.TO,20231020,18.49,18.49,18.19,18.19,4988
GWO.PR.T.TO,20231020,18.25,18.25,18.01,18.01,4603
GWO.PR.Y.TO,20231020,16.33,16.34,16.18,16.19,2104
GXE.TO,20231020,0.84,0.84,0.82,0.82,567691
H.TO,20231020,34.83,35.1,34.28,34.34,1037208
HAB.TO,20231020,9.26,9.29,9.26,9.29,1115
HAD.TO,20231020,8.29,8.29,8.29,8.29,100
HAF.TO,20231020,6.74,6.74,6.74,6.74,100
HAI.TO,20231020,3.7,3.7,3.5,3.65,5820
HAL.TO,20231020,17.65,17.65,17.64,17.64,1357
HAZ.TO,20231020,28.89,28.9,28.75,28.75,4555
HBA.TO,20231020,20.3,20.3,20.3,20.3,1152
HBB.TO,20231020,43.53,43.6,43.41,43.51,24658
HBD.TO,20231020,10.8,10.8,10.6,10.79,9500
HBF.TO,20231020,9.08,9.08,8.97,8.98,5583
HBF.B.TO,20231020,10.01,10.01,10,10,300
HBFE.TO,20231020,9.57,9.57,9.57,9.57,400
HBGD.TO,20231020,18.18,18.18,18.18,18.18,225
HBKU.TO,20231020,14.43,14.43,14.43,14.43,500
HBLK.TO,20231020,9.59,9.59,9.59,9.59,100
HBM.TO,20231020,6.07,6.09,5.95,6,1529669
HBND.TO,20231020,14.69,14.72,14.63,14.68,14062
HBNK.TO,20231020,18.06,18.08,17.71,17.72,26208
HBP.TO,20231020,0.19,0.22,0.19,0.19,23000
HBU.TO,20231020,11.12,11.3,11.11,11.16,27544
HCA.TO,20231020,18.25,18.25,17.89,17.89,14605
HCAL.TO,20231020,17.31,17.35,16.84,16.84,124310
HCLN.TO,20231020,8.65,8.65,8.61,8.62,19000
HCON.TO,20231020,11.77,11.77,11.77,11.77,366
HCRE.TO,20231020,21.71,21.72,21.63,21.63,1089
HDGE.TO,20231020,23.42,23.46,23.42,23.46,102900
HDIF.TO,20231020,7.19,7.19,7.08,7.08,60482
HDIV.TO,20231020,14.91,14.91,14.65,14.65,29005
HEB.TO,20231020,14.23,14.23,13.98,13.98,6704
HED.TO,20231020,4.56,4.66,4.56,4.65,27104
HEQL.TO,20231020,19.43,19.43,19.43,19.43,1500
HEQT.TO,20231020,13.65,13.65,13.51,13.51,12788
HEU.TO,20231020,29.89,30.12,29.26,29.28,16648
HEWB.TO,20231020,26.48,26.48,25.91,25.91,10025
HFD.TO,20231020,13.32,13.5,13.27,13.5,11820
HFG.TO,20231020,19.29,19.29,19.29,19.29,600
HFIN.TO,20231020,12.37,12.37,12.24,12.24,855
HFPC.U.TO,20231020,2.73,2.73,2.55,2.6,4167
HFR.TO,20231020,9.71,9.74,9.71,9.74,10247
HFU.TO,20231020,15.26,15.26,14.72,14.73,35523
HGD.TO,20231020,5.77,5.82,5.55,5.76,505377
HGGG.TO,20231020,25.81,26.1,25.81,26.1,400
HGR.TO,20231020,5.45,5.48,5.41,5.41,807
HGU.TO,20231020,13.28,13.95,13.28,13.45,520289
HGY.TO,20231020,9.66,9.68,9.62,9.62,8372
HHL.TO,20231020,7.63,7.65,7.58,7.6,67569
HHL.B.TO,20231020,8.35,8.35,8.35,8.35,252
HHL.U.TO,20231020,7.94,8.01,7.94,8.01,900
HHLE.TO,20231020,9.5,9.5,9.48,9.48,18747
HIG.TO,20231020,8.24,8.24,7.9,7.9,6800
HISU.U.TO,20231020,100.35,100.35,100.35,100.35,1720
HIU.TO,20231020,14.3,14.45,14.27,14.45,24611
HIX.TO,20231020,31.2,31.32,31.14,31.32,1564
HLF.TO,20231020,11.01,11.15,10.79,10.95,10944
HLFE.TO,20231020,8.99,8.99,8.86,8.86,3150
HLIF.TO,20231020,8.17,8.18,8.17,8.17,72019
HLIT.TO,20231020,26.43,26.43,26.05,26.15,975
HLPR.TO,20231020,20.43,20.43,20.36,20.39,925
HLS.TO,20231020,5.08,5.08,4.94,5.01,5676
HMAX.TO,20231020,13.1,13.1,12.86,12.87,297205
HMM.A.TO,20231020,8.68,8.87,8.68,8.8,1751
HMMJ.TO,20231020,8.48,8.5,8.34,8.34,4463
HMP.TO,20231020,9.04,9.06,9.04,9.06,4600
HND.TO,20231020,49.25,49.68,48.66,49.22,294235
HNU.TO,20231020,13.31,13.48,13.17,13.32,1419073
HOD.TO,20231020,6.42,6.66,6.37,6.58,886345
HOM.DB.U.TO,20231020,94,94,94,94,1000
HOM.U.TO,20231020,11.18,11.25,11.1,11.25,4945
HOM.UN.TO,20231020,15.3,15.39,15.2,15.21,12755
HOT.UN.TO,20231020,1.68,1.69,1.65,1.69,14058
HOU.TO,20231020,18.03,18.2,17.36,17.63,955588
HPF.TO,20231020,3.6,3.6,3.58,3.58,11813
HPF.U.TO,20231020,4.33,4.33,4.33,4.33,7800
HPR.TO,20231020,7.05,7.09,7.05,7.05,97509
HPS.A.TO,20231020,57.03,57.77,56.95,56.95,30285
HPYT.TO,20231020,11.32,11.4,11.32,11.37,62817
HQD.TO,20231020,20.57,21.16,20.53,21.14,898562
HQU.TO,20231020,13.26,13.31,12.9,12.92,1338370
HR.UN.TO,20231020,9.11,9.13,8.9,8.91,573181
HRAA.TO,20231020,11.35,11.38,11.3,11.3,3386
HRED.TO,20231020,19.89,19.89,19.89,19.89,200
HREU.TO,20231020,12.35,12.35,12.35,12.35,5000
HRX.TO,20231020,15.17,15.37,15.17,15.36,2380
HSAV.TO,20231020,109.18,109.21,108.98,109,73403
HSD.TO,20231020,27.72,28.36,27.68,28.35,721644
HSH.TO,20231020,52.41,52.89,52,52,14038
HSU.TO,20231020,14.77,14.81,14.45,14.45,910308
HSUV.U.TO,20231020,106.61,106.76,106.6,106.61,35657
HTA.TO,20231020,14.65,14.67,14.43,14.44,13449
HTA.B.TO,20231020,15,15,15,15,457
HTA.U.TO,20231020,15.45,15.45,15.45,15.45,187
HTAE.TO,20231020,12.81,12.81,12.54,12.56,10046
HTB.TO,20231020,51.95,51.98,51.88,51.88,598
HTL.TO,20231020,1.38,1.48,1.37,1.48,6900
HUBL.TO,20231020,9.5,9.5,9.27,9.3,13263
HUBL.U.TO,20231020,10.23,10.24,10.23,10.23,10000
HUC.TO,20231020,22.76,22.76,22.42,22.49,1867
HULC.TO,20231020,69.09,69.12,68.51,68.51,3504
HULC.U.TO,20231020,50.59,50.59,49.97,49.97,3700
HUN.TO,20231020,10.87,10.9,10.84,10.87,2395
HURA.TO,20231020,32.28,32.28,31.85,31.95,3731
HUT.TO,20231020,2.55,2.73,2.51,2.55,2777684
HUTE.TO,20231020,9.1,9.1,9.1,9.1,409
HUTL.TO,20231020,15.66,15.66,15.54,15.54,6280
HUTS.TO,20231020,10.6,10.65,10.5,10.5,14521
HUV.TO,20231020,18.7,19.11,18.27,18.77,103128
HUZ.TO,20231020,10.73,10.84,10.7,10.76,4563
HWO.TO,20231020,1.19,1.19,1.16,1.17,35448
HWX.TO,20231020,7.25,7.29,7.17,7.26,551945
HXCN.TO,20231020,30.41,30.45,30.3,30.3,12098
HXD.TO,20231020,7.63,7.75,7.61,7.75,189043
HXDM.TO,20231020,38.53,38.53,38.42,38.42,8815
HXDM.U.TO,20231020,28.16,28.16,28.16,28.16,100
HXE.TO,20231020,35.07,35.07,34.88,34.88,980
HXEM.TO,20231020,30.45,30.45,30.34,30.34,2118
HXF.TO,20231020,55,55,55,55,110
HXH.TO,20231020,42.41,42.41,42.05,42.05,1067
HXQ.TO,20231020,57.54,57.62,56.9,56.9,8367
HXQ.U.TO,20231020,41.63,41.63,41.58,41.58,400
HXS.TO,20231020,59.17,59.2,58.69,58.69,13347
HXT.TO,20231020,48.54,48.6,48.16,48.17,265609
HXT.U.TO,20231020,35.35,35.35,35.35,35.35,250
HXU.TO,20231020,16.98,17.01,16.7,16.7,92524
HXX.TO,20231020,40.15,40.15,40.15,40.15,625
HYLD.TO,20231020,11.64,11.65,11.51,11.51,93900
HYLD.U.TO,20231020,11.78,11.79,11.78,11.79,3869
HZD.TO,20231020,15.18,15.18,14.41,14.85,110027
HZU.TO,20231020,19.49,20.47,19.47,19.93,86787
IAF.PR.B.TO,20231020,17.6,17.6,17.5,17.5,900
IAG.TO,20231020,81.57,82.34,79.25,79.49,344341
IAU.TO,20231020,2.19,2.24,2.14,2.14,646363
IBG.DB.E.TO,20231020,99,99,99,99,5000
ICE.TO,20231020,4.25,4.25,4.25,4.25,300
ICPB.TO,20231020,8.96,8.99,8.96,8.99,1900
IDIV.B.TO,20231020,11.25,11.26,11.16,11.26,8633
IE.TO,20231020,14.82,14.93,14.77,14.85,1000
IFA.TO,20231020,1.12,1.12,1.1,1.1,31000
IFC.TO,20231020,198.05,198.92,194.64,194.71,346235
IFC.PR.A.TO,20231020,15.22,15.5,15.2,15.3,5744
IFC.PR.C.TO,20231020,16,16.5,16,16.35,5772
IFC.PR.E.TO,20231020,18.86,18.86,18.85,18.85,2900
IFC.PR.F.TO,20231020,18.92,18.92,18.9,18.9,1400
IFC.PR.G.TO,20231020,19.46,19.5,19.45,19.5,9541
IFC.PR.I.TO,20231020,19.14,19.14,18.82,18.82,2442
IFC.PR.K.TO,20231020,18.6,18.6,18.6,18.6,100
IFP.TO,20231020,17.02,17.52,16.85,17.32,237488
IFRF.TO,20231020,8.6,8.6,8.6,8.6,400
IGAF.TO,20231020,11.66,11.66,11.65,11.65,118200
IGB.TO,20231020,16.59,16.59,16.59,16.59,1000
IGCF.TO,20231020,15.21,15.21,15.21,15.21,2500
IGM.TO,20231020,32.06,32.1,31.58,31.58,195757
III.TO,20231020,2.01,2.1,2.01,2.1,3887
IIP.UN.TO,20231020,12.48,12.48,12.17,12.19,520149
ILGB.TO,20231020,8.02,8.02,8.02,8.02,400
