<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.TO,20230508,39.09,39.5,39.09,39.33,1668672
CU.PR.C.TO,20230508,19.45,19.65,19.45,19.51,10319
CU.PR.D.TO,20230508,20,20,19.83,19.98,3200
CU.PR.E.TO,20230508,20.2,20.2,20.2,20.2,0
CU.PR.F.TO,20230508,18.68,18.68,18.68,18.68,0
CU.PR.G.TO,20230508,18.5,18.5,18.33,18.33,1200
CU.PR.H.TO,20230508,21.8,21.8,21.8,21.8,0
CU.PR.I.TO,20230508,24,24,24,24,4000
CU.PR.J.TO,20230508,19.33,19.33,19.33,19.33,0
CUD.TO,20230508,50.26,50.29,49.87,49.87,4081
CUDV.TO,20230508,20.27,20.27,20.26,20.26,6200
CUEH.TO,20230508,20.82,20.82,20.82,20.82,0
CUEI.TO,20230508,21.78,21.79,21.78,21.79,4600
CUP.U.TO,20230508,13.45,13.45,13.39,13.39,2272
CUTL.TO,20230508,20.18,20.18,20.18,20.18,0
CVD.TO,20230508,16.98,16.98,16.85,16.85,7222
CVE.TO,20230508,21.65,21.89,21.48,21.72,4230385
CVE.PR.A.TO,20230508,13.55,13.55,13.55,13.55,1059
CVE.PR.B.TO,20230508,16.29,16.29,16.29,16.29,0
CVE.PR.C.TO,20230508,19.15,19.15,19.01,19.01,3560
CVE.PR.E.TO,20230508,20.55,20.55,20.55,20.55,200
CVE.PR.G.TO,20230508,20,20,19.61,19.61,3150
CVE.WT.TO,20230508,15.2,15.39,15.1,15.24,2626
CVG.TO,20230508,80.7,80.7,80.7,80.7,100
CVO.TO,20230508,6.28,6.55,6.26,6.54,44391
CWB.TO,20230508,24.51,24.84,24.48,24.66,257119
CWB.PR.B.TO,20230508,17.05,17.05,16.82,16.82,500
CWB.PR.D.TO,20230508,23.98,23.98,23.95,23.95,600
CWEB.TO,20230508,0.465,0.48,0.445,0.45,38777
CWL.TO,20230508,1.13,1.13,1.13,1.13,100
CWW.TO,20230508,49.76,49.76,49.41,49.46,1259
CXB.TO,20230508,1.66,1.69,1.65,1.68,672035
CXF.TO,20230508,9.65,9.66,9.63,9.64,5400
CXI.TO,20230508,24.91,24.91,24.91,24.91,500
CYB.TO,20230508,57.38,58.84,57.38,58.4,4656
CYBR.TO,20230508,33.16,33.59,33.16,33.59,1483
CYBR.B.TO,20230508,37.2,37.2,37.2,37.2,0
CYBR.U.TO,20230508,37.27,37.27,37.27,37.27,0
CYH.TO,20230508,19.38,19.38,19.33,19.33,1002
D.UN.TO,20230508,14.8,15.07,14.74,14.85,278270
DANC.TO,20230508,21.44,21.47,21.44,21.47,1800
DATA.TO,20230508,16.44,16.44,16.44,16.44,200
DATA.B.TO,20230508,17.36,17.36,17.36,17.36,0
DBM.TO,20230508,6.12,6.18,6.08,6.16,162689
DBO.TO,20230508,0.1,0.1,0.095,0.095,26500
DC.A.TO,20230508,1.33,1.35,1.3,1.35,52804
DC.PR.B.TO,20230508,17.5,17.5,17,17,2210
DC.PR.D.TO,20230508,19.66,19.66,19.66,19.66,0
DCBO.TO,20230508,48.77,50.55,48.19,50.55,33589
DCC.TO,20230508,17.93,17.93,17.93,17.93,0
DCG.TO,20230508,17.71,17.71,17.71,17.71,630
DCM.TO,20230508,3.33,3.33,3.17,3.17,65475
DCP.TO,20230508,16.05,16.05,16.05,16.05,0
DCS.TO,20230508,18.28,18.28,18.28,18.28,0
DCU.TO,20230508,17.66,17.66,17.66,17.66,0
DF.TO,20230508,4.09,4.18,4.09,4.15,12998
DF.PR.A.TO,20230508,9.51,9.51,9.5,9.51,13600
DFN.TO,20230508,7.28,7.34,7.27,7.3,180488
DFN.PR.A.TO,20230508,9.39,9.39,9.31,9.36,48592
DFY.TO,20230508,35.26,35.68,35.14,35.47,182532
DGR.TO,20230508,36.72,36.72,36.72,36.72,600
DGR.B.TO,20230508,40.03,40.03,39.75,39.85,4361
DGRC.TO,20230508,34.66,34.66,34.53,34.57,1102
DGS.TO,20230508,5.56,5.68,5.56,5.66,74116
DGS.PR.A.TO,20230508,9.54,9.54,9.51,9.54,19296
DHT.U.TO,20230508,6.51,6.51,6.51,6.51,0
DHT.UN.TO,20230508,9.05,9.06,8.95,9,265611
DIAM.TO,20230508,0.085,0.085,0.085,0.085,13180
DII.A.TO,20230508,4.12,4.12,4.12,4.12,0
DII.B.TO,20230508,4.01,4.35,3.93,4.35,11401
DIR.UN.TO,20230508,14.23,14.23,14.07,14.12,544087
DISC.TO,20230508,31.32,31.33,31.32,31.33,203
DIV.TO,20230508,3.01,3.04,3,3.03,249525
DIV.DB.A.TO,20230508,92.5,93.54,92.5,93.4,68000
DIVS.TO,20230508,14.5,14.5,14.5,14.5,500
DLCG.TO,20230508,2.37,2.47,2.34,2.46,3400
DLR.TO,20230508,13.61,13.66,13.6,13.65,429072
DLR.U.TO,20230508,10.22,10.22,10.21,10.21,320410
DML.TO,20230508,1.45,1.47,1.43,1.47,517208
DN.TO,20230508,0.05,0.055,0.05,0.05,203558
DND.TO,20230508,14.46,14.8,14.44,14.56,124118
DNG.TO,20230508,3.11,3.11,3.03,3.04,12970
DNTL.TO,20230508,8.23,8.59,8.2,8.45,116688
DOL.TO,20230508,82.26,83.75,82.26,83.43,312332
DOO.TO,20230508,99.86,100.55,99,99.93,210265
DPM.TO,20230508,10.2,10.42,10.08,10.38,544558
DR.TO,20230508,8.53,8.62,8.49,8.49,35682
DRCU.TO,20230508,18.56,18.56,18.56,18.56,0
DRFC.TO,20230508,24.72,24.72,24.72,24.72,206
DRFE.TO,20230508,19.43,19.43,19.29,19.33,873
DRFG.TO,20230508,24.04,24.04,24.04,24.04,101
DRFU.TO,20230508,26.03,26.03,26.03,26.03,100
DRM.TO,20230508,22.47,22.53,22.08,22.49,34317
DRMC.TO,20230508,25.51,25.54,25.5,25.5,2000
DRMD.TO,20230508,24.87,24.87,24.87,24.87,0
DRME.TO,20230508,15.87,15.87,15.87,15.87,100
DRMU.TO,20230508,29.6,29.6,29.6,29.6,100
DRR.U.TO,20230508,8.25,8.3,8.12,8.13,4058
DRT.TO,20230508,0.53,0.53,0.5,0.51,33185
DRT.DB.A.TO,20230508,45,45,45,45,0
DRX.TO,20230508,2.24,2.25,2.24,2.25,12300
DS.TO,20230508,7.15,7.15,7.03,7.06,4543
DSAE.TO,20230508,19.56,19.56,19.56,19.56,0
DSG.TO,20230508,102,103.51,101.31,103.48,105382
DSV.TO,20230508,1.12,1.12,1.09,1.11,323460
DTOL.TO,20230508,7.9,7.9,7.88,7.88,600
DXB.TO,20230508,18.5,18.5,18.5,18.5,0
DXC.TO,20230508,33.08,33.1,33.02,33.04,4222
DXDB.TO,20230508,20.57,20.58,20.56,20.56,600
DXEM.TO,20230508,13.62,13.62,13.62,13.62,500
DXET.TO,20230508,17.36,17.45,17.36,17.45,300
DXF.TO,20230508,28.97,28.97,28.97,28.97,0
DXG.TO,20230508,44.14,44.38,44.14,44.34,4887
DXIF.TO,20230508,19.81,19.81,19.81,19.81,0
DXN.TO,20230508,20.21,20.21,20.21,20.21,0
DXO.TO,20230508,18.78,18.78,18.78,18.78,0
DXP.TO,20230508,19.05,19.09,18.98,18.98,10743
DXQ.TO,20230508,21.3,21.3,21.3,21.3,0
DXR.TO,20230508,20.95,21.03,20.95,21.03,900
DXT.TO,20230508,5.04,5.06,4.96,4.99,9412
DXU.TO,20230508,41.02,41.12,41.02,41.12,5368
DXV.TO,20230508,19.73,19.73,19.68,19.68,5094
DXW.TO,20230508,21.41,21.48,21.41,21.48,215
DXZ.TO,20230508,10.59,10.62,10.59,10.62,1809
DYA.TO,20230508,0.175,0.175,0.175,0.175,3018
E.TO,20230508,0.43,0.43,0.42,0.42,6154
EAGR.TO,20230508,0.69,0.69,0.69,0.69,3602
EARN.TO,20230508,46.07,46.07,46.07,46.07,0
EBIT.TO,20230508,13.72,13.72,13.41,13.46,68500
EBIT.U.TO,20230508,10.27,10.27,10.04,10.04,2570
EBNK.TO,20230508,8.99,9.1,8.99,9.1,1601
EBNK.B.TO,20230508,8.74,8.74,8.74,8.74,0
EBNK.U.TO,20230508,8.24,8.24,8.24,8.24,0
ECN.TO,20230508,3.17,3.26,3.15,3.22,424854
ECN.DB.TO,20230508,84.5,84.5,84.5,84.5,7000
ECN.DB.A.TO,20230508,81.5,81.5,81,81,8000
ECN.DB.B.TO,20230508,76,76,76,76,1000
ECN.PR.C.TO,20230508,21.55,21.55,21.51,21.55,2200
ECO.TO,20230508,2.92,2.95,2.9,2.92,10765
ECOR.TO,20230508,2.42,2.42,2.42,2.42,100
EDGE.TO,20230508,28.66,28.66,28.66,28.66,0
EDGF.TO,20230508,9.81,9.81,9.81,9.81,0
EDR.TO,20230508,5.63,5.67,5.53,5.58,166581
EDT.TO,20230508,0.28,0.28,0.265,0.27,11169
EDV.TO,20230508,34.7,35.32,34.36,35.06,220505
EFN.TO,20230508,17.66,17.66,17.49,17.6,878791
EFN.DB.B.TO,20230508,147,147,147,147,0
EFN.PR.C.TO,20230508,24.2,24.2,24.2,24.2,400
EFN.PR.E.TO,20230508,24.12,24.12,24,24,900
EFR.TO,20230508,7.98,8.15,7.95,8.12,264689
EFX.TO,20230508,8.34,8.58,8.34,8.52,319162
EGIF.TO,20230508,21.69,21.69,21.69,21.69,0
EGLX.TO,20230508,0.69,0.72,0.68,0.71,79408
EHE.TO,20230508,30.69,30.69,30.69,30.69,600
EIF.TO,20230508,53.22,53.28,52.64,52.82,79088
EIF.DB.J.TO,20230508,110.6,110.6,109.72,109.72,27000
EIF.DB.K.TO,20230508,112,112,112,112,10000
EIF.DB.L.TO,20230508,106.42,106.42,106.31,106.31,7000
EIF.DB.M.TO,20230508,99.02,100,99.02,100,8000
EIT.PR.A.TO,20230508,24.64,24.65,24.62,24.64,4100
EIT.PR.B.TO,20230508,24.3,24.3,24.3,24.3,3300
EIT.UN.TO,20230508,12.9,12.99,12.86,12.94,129852
ELD.TO,20230508,15.95,16.09,15.71,15.96,437677
ELEF.TO,20230508,0.45,0.45,0.435,0.445,7361
ELF.TO,20230508,922.82,922.82,922.82,922.82,121
ELF.PR.F.TO,20230508,20.52,20.52,20.52,20.52,100
ELF.PR.G.TO,20230508,18.75,18.75,18.75,18.75,1200
ELF.PR.H.TO,20230508,21.5,21.5,21.5,21.5,600
ELO.TO,20230508,3.46,3.48,3.41,3.48,32557
ELR.TO,20230508,0.11,0.125,0.11,0.12,375727
EMA.TO,20230508,58.76,59.1,58.61,58.95,2225950
EMA.PR.A.TO,20230508,13.41,13.41,13.41,13.41,0
EMA.PR.B.TO,20230508,15,15,15,15,0
EMA.PR.C.TO,20230508,19.3,19.3,19.2,19.2,401
EMA.PR.E.TO,20230508,17.75,17.8,17.73,17.8,2300
EMA.PR.F.TO,20230508,17.45,17.45,17.26,17.45,40600
EMA.PR.H.TO,20230508,20.6,20.6,20.46,20.46,1600
EMA.PR.J.TO,20230508,22.7,22.7,22.63,22.63,1350
EMA.PR.L.TO,20230508,18.08,18.08,18,18,3200
EMP.A.TO,20230508,35,35.52,35,35.39,207989
EMV.B.TO,20230508,25.37,25.37,25.37,25.37,800
ENB.TO,20230508,53.45,53.69,52.91,53.06,12973240
ENB.PF.A.TO,20230508,15.51,15.51,15.4,15.5,8825
ENB.PF.C.TO,20230508,15.12,15.12,15,15.05,4700
ENB.PF.E.TO,20230508,14.32,14.32,14.32,14.32,0
ENB.PF.G.TO,20230508,14.32,14.38,14.3,14.38,3000
ENB.PF.K.TO,20230508,22.78,22.99,22.78,22.99,1400
ENB.PF.U.TO,20230508,20.1,20.11,20.07,20.07,6808
ENB.PF.V.TO,20230508,20.91,20.91,20.91,20.91,901
ENB.PR.A.TO,20230508,22.35,22.4,22.35,22.35,2095
ENB.PR.B.TO,20230508,17.67,17.75,17.63,17.63,1100
ENB.PR.D.TO,20230508,18.12,18.21,18.08,18.15,13188
ENB.PR.F.TO,20230508,18.6,18.71,18.6,18.6,27550
ENB.PR.H.TO,20230508,15.84,16,15.84,15.9,6500
ENB.PR.J.TO,20230508,16.2,16.27,16.13,16.13,2707
ENB.PR.N.TO,20230508,17.6,17.6,17.6,17.6,2200
ENB.PR.P.TO,20230508,16.1,16.1,15.91,15.91,3575
ENB.PR.T.TO,20230508,15.59,15.64,15.5,15.5,6375
ENB.PR.V.TO,20230508,22.51,22.63,22.45,22.45,2400
ENB.PR.Y.TO,20230508,14.75,14.75,14.65,14.65,3479
ENCC.TO,20230508,10.72,10.76,10.58,10.6,40043
ENGH.TO,20230508,36.18,36.58,35.29,36.58,87878
ENI.UN.TO,20230508,1.88,1.88,1.85,1.85,3400
ENS.TO,20230508,15.15,15.17,15.05,15.11,23244
ENS.PR.A.TO,20230508,10.05,10.06,10.02,10.02,9200
EPRX.TO,20230508,6.2,6.3,6.2,6.3,21709
EPRX.WT.TO,20230508,0.8,0.8,0.8,0.8,500
EPRX.WT.A.TO,20230508,3.5,3.5,3.5,3.5,0
EQB.TO,20230508,63.2,64.2,62.95,63.9,152289
EQB.PR.C.TO,20230508,22.75,22.98,22.75,22.76,1527
EQL.TO,20230508,28.92,29.1,28.92,29.1,7717
EQL.F.TO,20230508,25.81,25.84,25.75,25.82,7770
EQL.U.TO,20230508,21.71,21.75,21.71,21.75,1900
EQX.TO,20230508,7.6,7.69,7.5,7.65,341169
ERD.TO,20230508,0.365,0.365,0.3625,0.365,29972
ERE.UN.TO,20230508,3.38,3.38,3.33,3.33,11474
ERO.TO,20230508,27.67,28.05,27.36,27.7,395007
ESG.TO,20230508,29.13,29.21,29.13,29.21,400
ESG.F.TO,20230508,28.29,28.29,28.29,28.29,400
ESGA.TO,20230508,32.93,32.93,32.84,32.84,203
ESGB.TO,20230508,26.54,26.55,26.54,26.55,16000
ESGC.TO,20230508,24.51,24.51,24.51,24.51,100
ESGE.TO,20230508,31.41,31.41,31.41,31.41,0
ESGF.TO,20230508,24.51,24.51,24.51,24.51,0
ESGG.TO,20230508,35.88,35.88,35.88,35.88,0
ESGH.TO,20230508,26.14,26.14,26.14,26.14,0
ESGH.F.TO,20230508,24.45,24.45,24.45,24.45,0
ESGY.TO,20230508,38.57,38.57,38.57,38.57,0
ESGY.F.TO,20230508,31.24,31.24,31.24,31.24,0
ESI.TO,20230508,2.49,2.52,2.25,2.26,752040
ESM.TO,20230508,0.045,0.045,0.045,0.045,1251255
ESPX.TO,20230508,20.68,20.68,20.68,20.68,0
ET.TO,20230508,11.73,12.1,11.73,12.1,7566
ETC.TO,20230508,6.9,6.9,6.49,6.49,6218
ETC.U.TO,20230508,6.53,6.53,6.26,6.26,1200
ETG.TO,20230508,1.3,1.3,1.3,1.3,17000
ETHH.TO,20230508,7.72,7.76,7.54,7.59,31085
ETHH.B.TO,20230508,8.74,8.79,8.5,8.61,228714
ETHH.U.TO,20230508,8.14,8.14,8.05,8.05,3759
ETHI.TO,20230508,41.24,41.24,41,41.05,34375
ETHQ.TO,20230508,9.9,9.92,9.73,9.73,18638
ETHQ.U.TO,20230508,7.41,7.41,7.41,7.41,100
ETHR.TO,20230508,8.71,8.72,8.49,8.54,21400
ETHR.U.TO,20230508,8.14,8.14,8,8,200
ETHX.B.TO,20230508,9.01,9.07,8.79,8.87,143201
ETHX.U.TO,20230508,8.46,8.49,8.26,8.26,196968
ETHY.TO,20230508,3.02,3.07,3,3.02,21810
ETHY.B.TO,20230508,3.65,3.71,3.6,3.63,3418
ETHY.U.TO,20230508,3.01,3.01,3,3,1325
ETP.TO,20230508,16.35,16.35,16.35,16.35,0
ETSX.TO,20230508,20.33,20.33,20.29,20.29,1775
EVT.TO,20230508,135.5,135.5,135.5,135.5,0
EXE.TO,20230508,6.77,6.85,6.73,6.73,189065
EXE.DB.C.TO,20230508,94.4,94.4,94,94.4,44000
EXN.TO,20230508,0.39,0.4,0.385,0.385,5447
EXRO.TO,20230508,2.47,2.64,2.41,2.63,373725
EXRO.WT.TO,20230508,1.2,1.29,1.16,1.29,1700
FANS.TO,20230508,0.065,0.065,0.06,0.065,82000
FAP.TO,20230508,2.58,2.59,2.49,2.5,122076
FAR.TO,20230508,1.8,1.8,1.8,1.8,0
FBGO.TO,20230508,17.56,17.56,17.42,17.42,759
FBTC.TO,20230508,12.53,12.57,12.29,12.3,8891
FBTC.U.TO,20230508,9.4,9.4,9.4,9.4,200
FC.TO,20230508,11.05,11.08,11,11.02,12999
FC.DB.H.TO,20230508,97,97,96.01,96.01,8000
FC.DB.I.TO,20230508,93.02,93.02,93.02,93.02,0
FC.DB.J.TO,20230508,95,95,94.26,94.26,25000
FC.DB.K.TO,20230508,85.01,85.01,85.01,85.01,0
FC.DB.L.TO,20230508,89.9,89.9,89.9,89.9,0
FCCD.TO,20230508,27.59,27.65,27.56,27.56,1610
FCCQ.TO,20230508,30.48,30.48,30.38,30.38,203
FCCV.TO,20230508,13.19,13.21,13.12,13.13,5000
FCD.UN.TO,20230508,5.25,5.32,5.07,5.18,44099
FCGI.TO,20230508,12.25,12.25,12.24,12.24,1502
FCID.TO,20230508,24.09,24.09,24.08,24.08,300
FCII.TO,20230508,21.9,21.9,21.9,21.9,0
FCIQ.TO,20230508,34.01,34.07,33.99,34.07,5497
FCIV.TO,20230508,30.14,30.15,30.14,30.15,200
FCMI.TO,20230508,12.07,12.07,12.07,12.07,0
FCQH.TO,20230508,40.67,40.67,40.67,40.67,124
FCR.UN.TO,20230508,15.37,15.43,15.16,15.2,276039
FCRH.TO,20230508,29.3,29.3,29.3,29.3,100
FCRR.TO,20230508,31.79,31.79,31.72,31.78,1500
FCSI.TO,20230508,19.75,19.75,19.75,19.75,0
FCU.TO,20230508,0.61,0.61,0.6,0.61,311145
FCUD.TO,20230508,29.04,29.08,28.99,29.07,638
FCUH.TO,20230508,26.65,26.68,26.56,26.65,2700
FCUQ.TO,20230508,42.53,42.55,42.53,42.54,2000
FCUV.TO,20230508,12.9,12.93,12.9,12.92,2680
FCUV.U.TO,20230508,9.46,9.46,9.46,9.46,0
FCVH.TO,20230508,12.67,12.67,12.67,12.67,3300
FDL.TO,20230508,29.02,29.09,29.02,29.09,200
FDN.TO,20230508,15.32,15.32,15.32,15.32,0
FDY.TO,20230508,0.9,1,0.9,0.92,271788
FEBB.F.TO,20230508,35.89,35.89,35.89,35.89,600
FEC.TO,20230508,11.48,11.87,11.42,11.84,166460
FETH.TO,20230508,35.57,35.57,35.57,35.57,0
FF.TO,20230508,0.18,0.18,0.175,0.175,241716
FFH.TO,20230508,937.38,937.38,910.44,915.9,24702
FFH.PR.C.TO,20230508,17.95,17.95,17.88,17.88,2300
FFH.PR.D.TO,20230508,18.85,18.85,18.85,18.85,0
FFH.PR.E.TO,20230508,14.25,14.25,14.25,14.25,0
FFH.PR.F.TO,20230508,16.15,16.15,16.15,16.15,0
FFH.PR.G.TO,20230508,14.26,14.26,14.2,14.2,4700
FFH.PR.H.TO,20230508,17.2,17.2,17.2,17.2,0
FFH.PR.I.TO,20230508,15.25,15.25,15.25,15.25,1000
FFH.PR.J.TO,20230508,17.51,17.51,17.51,17.51,0
FFH.PR.K.TO,20230508,18.6,18.6,18.6,18.6,0
FFH.PR.M.TO,20230508,21.21,21.3,21.21,21.25,900
FFN.TO,20230508,4,4,3.9,3.9,77020
FFN.PR.A.TO,20230508,9.44,9.47,9.44,9.46,11136
FGAA.U.TO,20230508,10.15,10.15,10.15,10.15,0
FGAA.WT.U.TO,20230508,1.15,1.15,1.15,1.15,0
FGB.TO,20230508,17.88,17.88,17.88,17.88,2300
FGGE.TO,20230508,20.62,20.62,20.62,20.62,208
FGO.TO,20230508,10.2,10.2,10.13,10.13,17125
FGO.U.TO,20230508,10.25,10.25,10.25,10.25,0
FHG.TO,20230508,38.69,38.69,38.69,38.69,300
FHH.TO,20230508,38.7,38.85,38.7,38.85,700
FHI.TO,20230508,11.6,11.61,11.6,11.61,1852
FHI.B.TO,20230508,12.63,12.63,12.63,12.63,0
FHI.U.TO,20230508,9.88,9.88,9.88,9.88,0
FHIS.TO,20230508,20.28,20.28,20.26,20.27,2000
FHQ.TO,20230508,62.49,62.56,62.49,62.56,900
FIE.TO,20230508,6.71,6.72,6.69,6.69,122404
FIG.TO,20230508,9.27,9.27,9.25,9.25,5734
FIG.U.TO,20230508,8.82,8.82,8.82,8.82,300
FIH.U.TO,20230508,12.67,13.02,12.3,12.39,45868
FIL.TO,20230508,22.33,22.48,21.66,22.35,175606
FINO.TO,20230508,15.71,15.71,15.71,15.71,0
FINT.TO,20230508,24.95,24.95,24.95,24.95,0
FLCI.TO,20230508,17.13,17.13,17.13,17.13,100
FLCP.TO,20230508,17.55,17.55,17.55,17.55,100
FLDM.TO,20230508,20.86,20.86,20.86,20.86,0
FLGA.TO,20230508,18.79,18.79,18.65,18.7,4800
FLGD.TO,20230508,23.5,23.5,23.5,23.5,0
FLI.TO,20230508,9.17,9.2,9.16,9.18,4912
FLNT.TO,20230508,0.04,0.04,0.035,0.035,11002
FLOW.TO,20230508,0.475,0.48,0.44,0.44,1500
FLSD.TO,20230508,18.6,18.61,18.6,18.61,1923
FLUS.TO,20230508,32.23,32.23,32.23,32.23,200
FLX.TO,20230508,6.76,6.76,6.76,6.76,1800
FLX.U.TO,20230508,5.64,5.64,5.64,5.64,0
FM.TO,20230508,36,36.38,35.31,36.24,3089742
FN.TO,20230508,39.07,39.49,38.85,39.25,19250
FN.PR.A.TO,20230508,10.86,10.86,10.85,10.85,1700
FN.PR.B.TO,20230508,13.25,13.25,13.25,13.25,0
FNV.TO,20230508,213.56,215,211.83,213.24,215629
FOOD.TO,20230508,0.54,0.55,0.53,0.53,23863
FOOD.DB.TO,20230508,30,30,30,30,0
FOOD.DB.A.TO,20230508,32.5,32.5,32.5,32.5,0
FORA.TO,20230508,2.98,2.99,2.9,2.9,180358
FOUR.TO,20230508,38.74,38.74,38.74,38.74,165
FPR.TO,20230508,19.85,19.85,19.85,19.85,0
FRU.TO,20230508,14.73,14.73,14.31,14.37,353451
FRX.TO,20230508,10.53,10.53,10.53,10.53,1005
FSB.TO,20230508,9.6,9.61,9.59,9.59,22279
FSB.U.TO,20230508,9.75,9.75,9.75,9.75,0
FSF.TO,20230508,21.07,21.08,21.03,21.08,1930
FSL.TO,20230508,16.87,16.87,16.87,16.87,600
FST.TO,20230508,42.32,42.32,42.32,42.32,0
FSV.TO,20230508,196.89,196.89,190.74,191.42,65904
FSY.TO,20230508,0.42,0.425,0.4125,0.4225,60128
FSZ.TO,20230508,7.29,7.33,7.23,7.31,162583
FTG.TO,20230508,3.55,3.55,3.36,3.36,8234
FTN.TO,20230508,8.94,8.94,8.87,8.91,72354
FTN.PR.A.TO,20230508,9.48,9.52,9.48,9.5,30150
FTS.TO,20230508,61.3,61.51,60.75,61.27,3024491
FTS.PR.F.TO,20230508,20.48,20.48,20.48,20.48,175
FTS.PR.G.TO,20230508,17.85,17.85,17.75,17.75,2200
FTS.PR.H.TO,20230508,12.6,12.64,12.59,12.59,2623
FTS.PR.I.TO,20230508,15.6,15.6,15.25,15.25,4515
FTS.PR.J.TO,20230508,19.95,19.95,19.94,19.94,500
FTS.PR.K.TO,20230508,16.6,17.05,16.06,17.05,2136
FTS.PR.M.TO,20230508,16.8,16.8,16.74,16.75,1500
FTT.TO,20230508,34.58,34.62,34.05,34.12,202730
FTU.TO,20230508,0.21,0.21,0.21,0.21,0
FTU.PR.B.TO,20230508,6.2,6.2,6.2,6.2,0
FUD.TO,20230508,33.35,33.35,33.35,33.35,0
FURY.TO,20230508,0.73,0.73,0.72,0.73,29972
FVI.TO,20230508,5.23,5.3,5.18,5.2,421446
FVI.DB.U.TO,20230508,97.04,97.04,97.04,97.04,0
FVL.TO,20230508,0.68,0.68,0.65,0.65,144908
FWCP.TO,20230508,17.29,17.29,17.29,17.29,500
FXM.TO,20230508,20.92,21.01,20.92,21.01,1000
G.TO,20230508,1.28,1.3,1.23,1.23,122008
GATO.TO,20230508,8.43,8.43,8.27,8.28,1146
GAU.TO,20230508,0.94,0.97,0.92,0.92,29066
GBAL.TO,20230508,41.51,41.51,41.51,41.51,860
GBT.TO,20230508,14.25,14.65,14.25,14.65,3802
GCBD.TO,20230508,17.89,17.89,17.89,17.89,800
GCG.TO,20230508,43.45,43.45,43.45,43.45,0
GCG.A.TO,20230508,43.75,44.09,43.49,43.49,1685
GCL.TO,20230508,0.76,0.76,0.76,0.76,19783
GCNS.TO,20230508,38.8,38.8,38.8,38.8,107
GCSC.TO,20230508,20.91,20.91,20.9,20.9,200
GDC.TO,20230508,2,2,2,2,0
GDEP.TO,20230508,19.87,19.87,19.87,19.87,0
GDEP.B.TO,20230508,18.88,18.88,18.88,18.88,0
GDI.TO,20230508,45.5,45.86,45.5,45.63,7932
GDL.TO,20230508,11.9,12.09,11.9,12.09,14775
GDPY.TO,20230508,20.61,20.61,20.61,20.61,0
GDPY.B.TO,20230508,19.86,19.98,19.86,19.98,2200
GDV.TO,20230508,10.1,10.1,9.98,10.08,21839
GDV.PR.A.TO,20230508,9.35,9.35,9.35,9.35,100
GEC.TO,20230508,0.4,0.4,0.4,0.4,0
GEI.TO,20230508,21.89,22.15,21.89,21.96,555414
GENM.TO,20230508,0.53,0.54,0.53,0.54,48701
GEO.TO,20230508,3.29,3.37,3.29,3.37,18225
GEQT.TO,20230508,46.15,46.15,46.14,46.14,819
GFL.TO,20230508,47.63,48.9,47.63,48.85,368805
GFP.TO,20230508,1.28,1.34,1.28,1.34,6400
GGD.TO,20230508,1.91,1.91,1.87,1.9,306863
GGRO.TO,20230508,43.85,43.85,43.85,43.85,377
GH.TO,20230508,9.42,9.55,9.25,9.26,7822
GIB.A.TO,20230508,134.49,135.73,134.25,135.65,347797
GIL.TO,20230508,39.76,40.32,39.24,40.19,318857
GIQG.TO,20230508,19.86,19.86,19.86,19.86,0
GIQG.B.TO,20230508,20.56,20.56,20.56,20.56,0
GIQU.TO,20230508,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230508,20.33,20.33,20.33,20.33,0
GIVX.TO,20230508,0.47,0.48,0.46,0.46,4040
GLCC.TO,20230508,28.38,28.48,28.2,28.33,16682
GLO.TO,20230508,2.72,2.83,2.69,2.79,320717
GLXY.TO,20230508,5.15,5.32,4.93,5.25,537649
GMTN.TO,20230508,0.185,0.19,0.18,0.18,124409
GMX.TO,20230508,0.83,0.83,0.82,0.83,5000
GOLD.TO,20230508,1.4,1.43,1.39,1.43,97158
GOOS.TO,20230508,27.26,27.8,27.1,27.54,192430
GRA.TO,20230508,3.02,3.05,2.96,3.02,60916
GRC.TO,20230508,0.115,0.115,0.115,0.115,500
GRID.TO,20230508,0.84,0.84,0.82,0.82,20100
GRN.TO,20230508,0.34,0.34,0.33,0.34,30601
GRNI.TO,20230508,28.87,28.87,28.87,28.87,0
GRT.UN.TO,20230508,81.71,82,80.69,80.69,53422
GSY.TO,20230508,92.97,96.19,92.97,95.9,72007
GTE.TO,20230508,8.72,8.81,8.34,8.42,90502
GUD.TO,20230508,4.7,4.73,4.67,4.69,111769
GURU.TO,20230508,2.58,2.76,2.58,2.7,14319
GVC.TO,20230508,0.26,0.26,0.26,0.26,0
GWO.TO,20230508,38.56,38.94,38.56,38.67,902304
GWO.PR.G.TO,20230508,21.36,21.36,21.36,21.36,200
GWO.PR.H.TO,20230508,19.84,19.85,19.84,19.85,1200
GWO.PR.I.TO,20230508,18.65,18.65,18.56,18.56,2300
GWO.PR.L.TO,20230508,22.65,22.65,22.58,22.58,1100
GWO.PR.M.TO,20230508,23.5,23.5,23.41,23.41,1400
GWO.PR.N.TO,20230508,12.38,12.55,12.38,12.55,9000
GWO.PR.P.TO,20230508,21.9,21.9,21.85,21.85,640
GWO.PR.Q.TO,20230508,20.9,20.9,20.9,20.9,500
GWO.PR.R.TO,20230508,19.88,19.88,19.88,19.88,0
