<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HUTS.TO,20240919,13.16,13.2,12.97,12.97,58685
HUV.TO,20240919,8.47,8.62,8.4,8.48,156997
HUZ.TO,20240919,13.79,13.84,13.74,13.74,4538
HWO.TO,20240919,1.16,1.18,1.16,1.17,3276
HWX.TO,20240919,6.7,6.71,6.57,6.61,860725
HXCN.TO,20240919,38.79,38.99,38.79,38.99,5090
HXD.TO,20240919,5.04,5.15,5.04,5.09,256104
HXDM.TO,20240919,48.48,48.51,48.28,48.44,17511
HXE.TO,20240919,35.29,35.44,35.29,35.41,453
HXEM.TO,20240919,36.75,36.79,36.6,36.79,4799
HXF.TO,20240919,78.37,78.42,78.37,78.42,255
HXH.TO,20240919,52.16,52.2,52.15,52.2,1260
HXQ.TO,20240919,76.89,77.33,76.78,76.94,22997
HXQ.U.TO,20240919,56.82,56.84,56.76,56.77,3900
HXS.TO,20240919,79.29,79.42,79.15,79.2,21057
HXS.U.TO,20240919,58.38,58.52,58.38,58.52,3046
HXT.TO,20240919,61.87,62.02,61.48,61.83,279866
HXU.TO,20240919,25.51,25.55,25.19,25.45,143802
HXX.TO,20240919,52.12,52.32,52.12,52.32,1500
HYBR.TO,20240919,9.28,9.3,9.23,9.3,400
HYLD.TO,20240919,13.84,13.99,13.83,13.95,248510
HYLD.U.TO,20240919,14.32,14.46,14.27,14.4,45300
HZD.TO,20240919,7.54,7.69,7.45,7.6,141954
HZU.TO,20240919,28.93,29.24,28.33,28.66,121708
IAG.TO,20240919,108.29,109.61,107.36,109.45,247035
IAU.TO,20240919,1.67,1.67,1.52,1.56,845141
IAU.WT.TO,20240919,0.405,0.405,0.385,0.385,11343
ICAE.TO,20240919,22.25,22.25,22.25,22.25,100
ICE.TO,20240919,4.07,4.07,4.07,4.07,100
IDIV.B.TO,20240919,13.79,13.79,13.79,13.79,100
IE.TO,20240919,10.35,10.38,10.09,10.25,7483
IFA.TO,20240919,1.12,1.12,1.11,1.11,3000
IFC.TO,20240919,253.21,253.5,249.86,251.84,365312
IFC.PR.A.TO,20240919,19.4,19.4,19.2,19.2,53839
IFC.PR.C.TO,20240919,21.32,21.36,21.14,21.19,2284
IFC.PR.E.TO,20240919,22.85,22.95,22.84,22.95,2200
IFC.PR.F.TO,20240919,23.11,23.21,23.11,23.11,2240
IFC.PR.G.TO,20240919,23.99,23.99,23.8,23.81,2276
IFC.PR.I.TO,20240919,23.75,23.76,23.6,23.6,3943
IFC.PR.K.TO,20240919,23.12,23.12,23.12,23.12,300
IFP.TO,20240919,19.31,20,19.31,19.7,167626
IGAF.TO,20240919,14.98,14.98,14.98,14.98,100
IGB.TO,20240919,18.51,18.51,18.51,18.51,1000
IGM.TO,20240919,39.79,40,39.3,39.86,266428
IICE.TO,20240919,23.5,23.5,23.5,23.5,150
III.TO,20240919,2.08,2.12,2.05,2.1,70900
IIMF.TO,20240919,22.08,22.08,22.08,22.08,500
IIMF.F.TO,20240919,21.94,21.94,21.94,21.94,300
IIP.UN.TO,20240919,12.87,13.01,12.79,12.96,1022068
ILGB.TO,20240919,9.1,9.1,9.09,9.1,2734
ILLM.TO,20240919,1.65,1.73,1.63,1.7,134146
IMG.TO,20240919,7.4,7.4,7.16,7.2,1756475
IMO.TO,20240919,92.35,93.6,92.11,93.27,1010558
IMP.TO,20240919,0.83,0.83,0.81,0.81,28000
INAI.F.TO,20240919,24.35,24.35,24.35,24.35,150
INC.UN.TO,20240919,7.89,7.89,7.88,7.88,700
INCM.TO,20240919,18.6,18.6,18.56,18.56,3000
INE.TO,20240919,9.94,10,9.76,9.81,378109
INE.DB.B.TO,20240919,98.65,98.7,98.65,98.7,56000
INE.DB.C.TO,20240919,97.72,97.95,97.28,97.28,72000
INE.PR.A.TO,20240919,14.55,14.55,14.55,14.55,100
INE.PR.C.TO,20240919,19.6,19.65,19.53,19.54,6451
INO.UN.TO,20240919,1.13,1.15,1.11,1.13,41838
INOC.TO,20240919,16.05,16.1,16.05,16.1,375
IPCO.TO,20240919,17.32,17.67,17.27,17.67,47568
IPO.TO,20240919,2.01,2.04,2.01,2.02,60614
IQD.TO,20240919,34.93,34.93,34.86,34.86,1300
IQD.B.TO,20240919,31.32,31.32,31.32,31.32,100
IS.TO,20240919,15,15.15,15,15.14,12061
IS.PR.A.TO,20240919,10.85,10.86,10.84,10.84,700
ISCB.TO,20240919,10.8,10.8,10.8,10.8,1025
ISO.TO,20240919,3.09,3.09,2.88,2.93,141754
ISV.TO,20240919,29.67,29.91,29.67,29.9,9951
ITE.TO,20240919,0.215,0.225,0.215,0.22,43045
ITH.TO,20240919,0.71,0.74,0.71,0.74,12500
IUAE.TO,20240919,23.64,23.64,23.61,23.61,250
IUMF.TO,20240919,21.74,21.77,21.74,21.74,400
IVN.TO,20240919,18.77,19.18,18.76,19.1,3258340
IVQ.DB.U.TO,20240919,53,53,50.01,53,398000
IVQ.DB.V.TO,20240919,50,55,50,53,177998
IVQ.U.TO,20240919,0.11,0.11,0.11,0.11,560
IXTE.TO,20240919,21.66,21.66,21.58,21.65,300
JAG.TO,20240919,5.74,5.74,5.5,5.61,183332
JAPN.TO,20240919,46.56,46.67,46.4,46.47,4772
JAPN.B.TO,20240919,34.21,34.33,34.15,34.27,5906
JFS.UN.TO,20240919,25.09,25.13,25.08,25.08,4800
JOY.TO,20240919,2.57,2.64,2.51,2.51,83244
JWEL.TO,20240919,33.69,33.92,33.29,33.91,35613
K.TO,20240919,12.75,12.83,12.51,12.66,4017441
KBL.TO,20240919,36.01,36.5,35.87,36.5,7677
KEC.TO,20240919,13.82,13.9,13.75,13.75,2700
KEG.UN.TO,20240919,15.15,15.29,15.1,15.26,17755
KEI.TO,20240919,4.6,4.63,4.51,4.51,17369
KEL.TO,20240919,6.35,6.4,6.27,6.35,477102
KEY.TO,20240919,41.49,41.49,40.91,41.32,432656
KILO.TO,20240919,38.18,38.33,38.18,38.31,1357
KILO.B.TO,20240919,41.82,41.82,41.81,41.81,1439
KILO.U.TO,20240919,40.08,40.08,40.08,40.08,1000
KITS.TO,20240919,9.65,9.66,9.34,9.45,31407
KLS.TO,20240919,0.195,0.195,0.19,0.19,48500
KMP.UN.TO,20240919,21.31,21.31,21.04,21.21,232317
KNGU.TO,20240919,10.05,10.05,10.03,10.03,1102
KNT.TO,20240919,8.32,8.32,8.07,8.12,422620
KPT.TO,20240919,8.54,8.54,8.43,8.49,43629
KRN.TO,20240919,0.125,0.13,0.125,0.125,20600
KSI.TO,20240919,4.84,4.89,4.84,4.86,13235
KXS.TO,20240919,159.19,164.41,158.4,163.91,82875
L.TO,20240919,175.07,175.76,170.64,170.7,533587
L.PR.B.TO,20240919,23.31,23.38,23.31,23.34,1000
LAAC.TO,20240919,3.5,3.6,3.5,3.52,192084
LABS.TO,20240919,0.07,0.07,0.065,0.07,121947
LAC.TO,20240919,3.32,3.36,3.21,3.27,451185
LAM.TO,20240919,0.465,0.47,0.44,0.46,245785
LAS.A.TO,20240919,170.08,177.8,170.08,177.8,4622
LB.TO,20240919,27.65,28.17,27.37,27.95,488485
LB.PR.H.TO,20240919,22.51,22.61,22.43,22.59,9750
LBS.TO,20240919,8.38,8.43,8.35,8.4,142029
LBS.PR.A.TO,20240919,10.62,10.65,10.6,10.63,33300
LCFS.TO,20240919,2.18,2.18,2.03,2.04,26549
LCS.TO,20240919,8.23,8.4,8.23,8.35,4202
LCS.PR.A.TO,20240919,10.44,10.44,10.42,10.42,2800
LEAD.TO,20240919,20.15,20.15,20.12,20.12,1600
LEV.TO,20240919,1.03,1.04,0.98,1.01,272828
LFE.TO,20240919,5.91,5.95,5.84,5.93,59145
LFE.PR.B.TO,20240919,10.36,10.38,10.33,10.33,48330
LGD.TO,20240919,0.35,0.355,0.345,0.345,177316
LGO.TO,20240919,2.37,2.44,2.22,2.23,66672
LIF.TO,20240919,30.8,31.5,30.76,31.5,339435
LIFE.TO,20240919,22.49,22.55,22.48,22.5,12703
LIRC.TO,20240919,5.95,6,5.86,5.9,3860
LLHE.TO,20240919,12.09,12.09,11.8,11.97,21347
LLYH.TO,20240919,11.91,12.01,11.89,12.01,2707
LMAX.TO,20240919,16.4,16.4,16.3,16.32,23612
LN.TO,20240919,0.395,0.395,0.38,0.385,16050
LNF.TO,20240919,29.74,30.09,29.62,29.85,32880
LNR.TO,20240919,63,63.21,62.35,62.72,70833
LPAY.TO,20240919,28.16,28.34,28.16,28.28,19399
LPAY.U.TO,20240919,20.83,20.85,20.8,20.85,10000
LSPD.TO,20240919,18.5,19.02,18.43,18.98,958228
LSPK.TO,20240919,0.49,0.52,0.49,0.51,2534
LUC.TO,20240919,0.47,0.47,0.44,0.45,307110
LUG.TO,20240919,29.16,29.16,28.43,28.97,407443
LUN.TO,20240919,13.16,13.48,13.07,13.38,3513673
LYFR.TO,20240919,10.19,10.19,10.19,10.19,700
MAG.TO,20240919,19.62,19.69,19.04,19.17,103359
MAL.TO,20240919,9.32,9.46,9.32,9.38,24535
MARI.TO,20240919,3.79,3.89,3.78,3.88,12891
MATR.TO,20240919,14.98,14.98,14.59,14.71,126870
MAYB.F.TO,20240919,43.89,43.89,43.83,43.83,2200
MBAL.TO,20240919,24.89,24.89,24.87,24.87,600
MBX.TO,20240919,0.345,0.345,0.34,0.345,41286
MCB.TO,20240919,2,2.17,2,2.07,15961
MCLC.TO,20240919,39.99,40.07,39.99,40.06,3500
MCSM.TO,20240919,40.7,40.71,40.7,40.71,414
MDA.TO,20240919,16.47,16.8,16.31,16.44,249297
MDI.TO,20240919,7.97,8.15,7.97,8.09,121871
MDIV.TO,20240919,17.38,17.38,17.38,17.38,1300
MDNA.TO,20240919,2.05,2.09,1.96,2.08,31122
MDP.TO,20240919,2.45,2.52,2.45,2.5,19230
MEG.TO,20240919,25.5,25.79,25.35,25.66,1436320
MEQ.TO,20240919,192.24,194,191.88,191.88,1080
MEQT.TO,20240919,24.21,24.21,24.21,24.21,200
MFC.TO,20240919,38.75,39.17,38.51,39.17,5136301
MFC.PR.B.TO,20240919,20.74,20.75,20.65,20.72,49703
MFC.PR.C.TO,20240919,20.39,20.39,20.25,20.32,29800
MFC.PR.I.TO,20240919,24.69,24.69,24.5,24.5,2895
MFC.PR.J.TO,20240919,24.66,24.66,24.3,24.45,8341
MFC.PR.K.TO,20240919,24.49,24.51,24.38,24.5,11769
MFC.PR.L.TO,20240919,23.24,23.25,23.24,23.25,1100
MFC.PR.M.TO,20240919,21.51,21.76,21.51,21.6,2619
MFC.PR.N.TO,20240919,21.28,21.28,21.27,21.28,25158
MFC.PR.Q.TO,20240919,24.4,24.43,24.33,24.39,4500
MFI.TO,20240919,22.22,22.35,22,22.1,169507
MFT.TO,20240919,17.12,17.12,17.08,17.1,11052
MG.TO,20240919,57.22,58.18,57.08,57.64,724133
MGA.TO,20240919,0.28,0.2875,0.275,0.275,235856
MGDV.TO,20240919,21.16,21.22,21.12,21.2,9869
MGQE.TO,20240919,20.91,20.91,20.91,20.91,119
MGRW.TO,20240919,27.85,27.85,27.85,27.85,7800
MHC.U.TO,20240919,15.75,15.85,15.5,15.65,15035
MHC.UN.TO,20240919,21.33,21.5,21,21,1650
MHCD.TO,20240919,12.4,12.4,12.35,12.35,2405
MI.UN.TO,20240919,17.26,17.26,16.96,17.01,54328
MIC.PR.A.TO,20240919,21.45,21.45,21.44,21.45,1400
MID.UN.TO,20240919,7.34,7.4,7.34,7.38,11087
MIN.TO,20240919,0.14,0.14,0.13,0.135,26101
MINN.TO,20240919,20.38,20.38,20.38,20.38,196
MIQE.TO,20240919,20.82,20.82,20.78,20.78,2600
MKB.TO,20240919,19.41,19.49,19.41,19.49,12511
MKP.TO,20240919,17.81,17.98,17.79,17.9,60966
MKZ.UN.TO,20240919,0.39,0.39,0.39,0.39,621
MMP.UN.TO,20240919,1.93,1.93,1.92,1.92,600
MND.TO,20240919,3.45,3.45,3.35,3.39,30336
MNO.TO,20240919,0.4,0.425,0.39,0.415,255896
MNS.TO,20240919,23.36,23.78,23.19,23.78,5730
MNT.TO,20240919,36.65,36.65,35.65,36.11,2451
MNU.U.TO,20240919,100.31,100.31,100.31,100.31,125
MNXT.TO,20240919,20.53,20.53,20.53,20.53,2500
MNY.TO,20240919,100.27,100.28,100.27,100.28,3321
MOGO.TO,20240919,1.65,1.68,1.63,1.63,14170
MPAY.TO,20240919,27.32,27.48,27.32,27.41,3888
MPCT.UN.TO,20240919,4.18,4.18,4.09,4.1,27266
MPVD.TO,20240919,0.135,0.135,0.135,0.135,8300
MPY.TO,20240919,9.78,9.78,9.78,9.78,500
MR.DB.B.TO,20240919,99.51,99.53,99.51,99.52,20999
MR.UN.TO,20240919,4.87,4.88,4.86,4.87,25431
MRC.TO,20240919,118.3,122.84,118.3,122.84,6025
MRD.TO,20240919,12.96,13.15,12.95,12.95,5252
MRE.TO,20240919,11.74,11.85,11.65,11.71,93667
MREL.TO,20240919,13.5,13.5,13.39,13.41,7972
MRG.DB.B.TO,20240919,101,101,101,101,253000
MRG.UN.TO,20240919,19.01,19.25,18.96,19.21,21012
MRT.DB.A.TO,20240919,98,98,97.9,97.9,100000
MRT.UN.TO,20240919,5.7,5.7,5.65,5.65,1127
MRU.TO,20240919,85.28,85.31,83.35,83.65,561879
MSA.TO,20240919,1.11,1.13,1.07,1.11,76175
MSCL.TO,20240919,0.51,0.51,0.49,0.49,55619
MSFH.TO,20240919,12.36,12.39,12.36,12.37,3702
MSFH.U.TO,20240919,12.43,12.43,12.43,12.43,300
MSHE.TO,20240919,12.51,12.51,12.49,12.49,10707
MSHE.U.TO,20240919,12.55,12.55,12.55,12.55,400
MSV.TO,20240919,0.17,0.175,0.17,0.175,2000
MTL.TO,20240919,14.43,14.55,14.3,14.55,252858
MTY.TO,20240919,43.7,44.21,43.4,44.21,40497
MUB.TO,20240919,18.56,18.69,18.56,18.69,25091
MULC.TO,20240919,51.62,51.62,51.59,51.59,208
MULC.B.TO,20240919,56.8,56.8,56.71,56.71,210
MUMC.TO,20240919,44.25,44.25,44.24,44.24,1100
MUMC.B.TO,20240919,49.4,49.4,49.4,49.4,509
MUSA.TO,20240919,20.16,20.16,20.16,20.16,2000
MUX.TO,20240919,12.81,12.81,12.33,12.52,39882
MWLV.TO,20240919,22.58,22.59,22.55,22.58,6700
MX.TO,20240919,55,55.35,54.44,54.93,127558
MXG.TO,20240919,3.79,3.84,3.79,3.84,22936
NA.TO,20240919,127.65,128.33,126.81,128.05,2473667
NA.PR.C.TO,20240919,26.35,26.37,26.3,26.3,6000
NA.PR.E.TO,20240919,24.89,24.9,24.89,24.9,400
NA.PR.G.TO,20240919,26.04,26.04,25.95,25.95,4520
NA.PR.S.TO,20240919,25.04,25.22,25.04,25.06,12910
NA.PR.W.TO,20240919,23.08,23.15,23.08,23.15,52700
NA.R.TO,20240919,123.92,125,123.72,124.93,14152
NALT.TO,20240919,23.38,23.39,23.33,23.33,3001
NANO.TO,20240919,0.76,0.8,0.76,0.8,38450
NCF.TO,20240919,0.025,0.025,0.025,0.025,22000
NCP.TO,20240919,0.95,0.95,0.9,0.94,5278
NDM.TO,20240919,0.47,0.48,0.465,0.47,18825
NEO.TO,20240919,7.87,7.89,7.75,7.81,45553
NEXT.TO,20240919,0.67,0.67,0.65,0.67,24905
NFI.TO,20240919,18.89,18.89,18.44,18.77,157432
NFI.DB.TO,20240919,96.97,97.45,96.13,96.13,253000
NG.TO,20240919,5.84,5.88,5.7,5.76,156777
NGD.TO,20240919,4.24,4.27,4.14,4.17,1838456
NGEX.TO,20240919,9.98,10.15,9.22,10.06,147771
NGPE.TO,20240919,50.7,50.7,50.7,50.7,326
NGT.TO,20240919,73.65,73.67,71.58,72.57,194171
NHYB.TO,20240919,22.06,22.07,22.01,22.01,2600
NOA.TO,20240919,25.55,25.64,25.27,25.33,28678
NOVC.TO,20240919,1.75,1.75,1.73,1.73,6736
NPI.TO,20240919,23.12,23.16,22.5,22.69,1207725
NPI.PR.A.TO,20240919,17.99,18.11,17.99,18.1,3300
NPI.PR.B.TO,20240919,19.4,19.46,19.3,19.3,6370
NPK.TO,20240919,0.65,0.69,0.65,0.68,43404
NPRF.TO,20240919,23.29,23.3,23.27,23.3,7200
NREA.TO,20240919,21.8,21.8,21.79,21.79,9500
NRR.UN.TO,20240919,18.5,18.5,17.77,18,7667
NSCB.TO,20240919,22.91,22.91,22.91,22.91,100
NSCE.TO,20240919,42.97,42.99,42.97,42.99,3800
NSGE.TO,20240919,42.09,42.1,42.09,42.1,200
NTR.TO,20240919,64.75,65.27,63.95,64.94,2626621
NUAG.TO,20240919,1.92,1.94,1.81,1.89,18208
NUBF.TO,20240919,21.62,21.63,21.54,21.54,5000
NUMI.TO,20240919,0.03,0.035,0.03,0.035,290568
NUSA.TO,20240919,43.35,43.35,43.2,43.2,300
NVA.TO,20240919,11.68,11.79,11.58,11.65,402164
NVDH.TO,20240919,11,11.14,11,11.04,9711
NVEI.TO,20240919,45.38,45.43,45.17,45.28,72015
NVHE.TO,20240919,10.64,10.8,10.6,10.62,66202
NVHE.U.TO,20240919,10.82,10.85,10.66,10.74,5870
NVO.TO,20240919,0.08,0.085,0.08,0.08,53000
NWC.TO,20240919,50.56,50.56,49.66,50.05,71246
NWH.DB.G.TO,20240919,100.6,100.6,100.6,100.6,6000
NWH.DB.H.TO,20240919,93.01,93.01,92.56,92.56,45000
NWH.DB.I.TO,20240919,96,96,95.8,95.8,40000
NWH.UN.TO,20240919,5.59,5.63,5.52,5.56,1045395
NXE.TO,20240919,8.08,8.24,7.97,8.1,1533652
NXF.TO,20240919,5.91,5.94,5.9,5.9,78053
NXF.B.TO,20240919,7.68,7.71,7.68,7.71,17005
NXF.U.TO,20240919,10.85,10.85,10.85,10.85,500
NXR.UN.TO,20240919,8.96,9.03,8.87,8.95,125504
OBE.TO,20240919,8.17,8.17,7.87,7.9,225444
OGC.TO,20240919,4.05,4.08,3.91,3.97,1509302
OGD.TO,20240919,0.52,0.56,0.52,0.53,8000
OGI.TO,20240919,2.62,2.62,2.49,2.51,165664
OLA.TO,20240919,5.7,5.75,5.51,5.6,162045
OLY.TO,20240919,101.75,101.75,99,100.6,7816
ONC.TO,20240919,1.3,1.32,1.28,1.29,85534
ONEC.TO,20240919,22.47,22.62,22.46,22.62,2635
ONEX.TO,20240919,92.67,93.94,92.51,93.92,102059
OR.TO,20240919,24.71,24.72,24.22,24.39,98676
ORA.TO,20240919,16.49,16.5,16.09,16.49,29233
ORE.TO,20240919,0.77,0.77,0.75,0.76,65746
ORV.TO,20240919,0.395,0.41,0.385,0.41,102791
OSK.TO,20240919,4.87,4.88,4.86,4.87,4252403
OTEX.TO,20240919,43.91,44.59,43.9,44.5,480885
OVV.TO,20240919,55.46,55.7,54.68,54.73,82983
PAAS.TO,20240919,29.1,29.1,28.1,28.54,911211
PABF.TO,20240919,23.55,23.55,23.52,23.52,20100
PACF.TO,20240919,23.07,23.08,23.07,23.08,7800
PAGF.TO,20240919,24.29,24.29,24.26,24.26,1600
PAY.TO,20240919,8.5,8.58,8.38,8.42,85094
PAYS.TO,20240919,20.09,20.09,20.05,20.06,34245
PBH.TO,20240919,94.32,94.79,94.06,94.65,69565
PBH.DB.G.TO,20240919,99.75,99.75,99.65,99.75,98000
PBH.DB.H.TO,20240919,95.95,95.95,95.73,95.73,68000
PBH.DB.I.TO,20240919,97,97.19,96.7,97,180000
PBI.TO,20240919,44.47,44.6,44.47,44.6,200
PBI.B.TO,20240919,55.95,56.24,55.95,55.99,900
PBL.TO,20240919,24.2,25,23.77,25,23115
PBY.UN.TO,20240919,15.26,15.34,15.26,15.34,5956
PCOR.TO,20240919,18.6,18.6,18.6,18.6,2300
PD.TO,20240919,91.01,91.37,88.99,90.82,57027
PDC.TO,20240919,33.62,33.62,33.45,33.53,8550
PDF.TO,20240919,33.19,33.24,33.17,33.22,40204
PDIV.TO,20240919,9.62,9.62,9.56,9.58,7822
PDV.TO,20240919,6.88,6.88,6.82,6.88,1342
PDV.PR.A.TO,20240919,10.4,10.4,10.24,10.24,2000
PEA.TO,20240919,0.265,0.265,0.25,0.25,210188
PET.TO,20240919,26.07,26.3,26.07,26.25,65176
PEY.TO,20240919,14.87,15.03,14.79,14.95,921491
PFAA.TO,20240919,11.5,11.52,11.48,11.52,5920
PFAE.TO,20240919,19.69,19.69,19.69,19.69,400
PFIA.TO,20240919,10,10,9.98,9.99,11400
PFL.TO,20240919,19.62,19.62,19.61,19.62,5899
PFLS.TO,20240919,17.85,17.85,17.75,17.75,5500
PFMN.TO,20240919,14.89,14.96,14.83,14.96,11665
PGI.UN.TO,20240919,7.56,7.58,7.52,7.53,46999
PGIC.TO,20240919,7.1,7.12,7.1,7.12,822
PHX.TO,20240919,9.49,9.57,9.42,9.51,139400
PHYS.TO,20240919,27.2,27.35,27.14,27.28,33540
PHYS.U.TO,20240919,20.06,20.09,20.06,20.09,3500
PIC.A.TO,20240919,4.21,4.25,4.21,4.22,22704
PIC.PR.A.TO,20240919,15.02,15.08,15.01,15.08,22800
PID.TO,20240919,24.39,24.39,24.39,24.39,152
PIF.TO,20240919,13,13,12.67,12.72,13311
PINC.TO,20240919,18.72,18.74,18.7,18.7,600
PIX.UN.TO,20240919,8.63,8.63,8.55,8.55,6269
PKI.TO,20240919,35.68,35.92,35.42,35.5,275768
PLDI.TO,20240919,19,19,19,19,1500
PLZ.UN.TO,20240919,3.93,3.95,3.89,3.92,29319
PME.TO,20240919,2.4,2.4,2.35,2.35,1777
PMET.TO,20240919,3.55,3.64,3.46,3.54,204598
PMIF.TO,20240919,18.4,18.4,18.34,18.36,83829
PMIF.U.TO,20240919,19.62,19.62,19.6,19.6,28100
PMM.TO,20240919,23.45,23.51,23.19,23.19,2500
PMNT.TO,20240919,19.17,19.17,19.17,19.17,100
PMT.TO,20240919,0.44,0.47,0.44,0.45,226600
PMZ.UN.TO,20240919,16,16.06,15.81,16.06,73544
PNC.A.TO,20240919,1.27,1.27,1.27,1.27,100
PNE.TO,20240919,0.97,1.01,0.96,0.99,443046
PNP.TO,20240919,7.1,7.1,6.96,7.1,8000
POU.TO,20240919,25.78,25.85,25.46,25.69,314088
POW.TO,20240919,42.75,42.98,42.57,42.89,3217937
POW.PR.A.TO,20240919,23.7,23.89,23.7,23.89,600
POW.PR.B.TO,20240919,22.47,22.64,22.47,22.64,1600
POW.PR.C.TO,20240919,24.78,24.78,24.78,24.78,400
POW.PR.D.TO,20240919,21.74,21.74,21.6,21.61,800
POW.PR.G.TO,20240919,23.5,23.52,23.47,23.52,2500
PPL.TO,20240919,55,55.18,54.36,54.74,3602976
PPL.PF.A.TO,20240919,23.78,23.78,23.75,23.75,806
PPL.PF.E.TO,20240919,24.6,24.64,24.47,24.64,1600
PPL.PR.A.TO,20240919,22.15,22.19,22.15,22.19,1600
PPL.PR.E.TO,20240919,23.82,23.88,23.82,23.86,3300
PPL.PR.G.TO,20240919,20.07,20.07,20.07,20.07,300
PPL.PR.I.TO,20240919,23.3,23.3,23.3,23.3,2000
PPL.PR.O.TO,20240919,22.35,22.36,22.35,22.35,2300
PPL.PR.Q.TO,20240919,23.46,23.54,23.46,23.54,4954
PPL.PR.S.TO,20240919,24.26,24.26,24.26,24.26,100
PPLN.TO,20240919,10.25,10.75,10.25,10.72,4140
PPR.TO,20240919,0.055,0.055,0.04,0.045,172353
PPTA.TO,20240919,11.92,11.92,11.53,11.64,44057
PR.TO,20240919,9.6,9.67,9.6,9.67,600
PRA.TO,20240919,28.56,28.56,28.56,28.56,492
PRB.TO,20240919,1.78,1.81,1.73,1.76,199207
PREF.TO,20240919,10.29,10.29,10.29,10.29,1600
PRL.TO,20240919,28.95,30.45,28.79,30.15,135003
PRMW.TO,20240919,34.52,34.62,34.22,34.34,213290
PRN.TO,20240919,10.35,10.97,10.34,10.65,5220
PRQ.TO,20240919,1.35,1.35,1.34,1.35,19000
PRU.TO,20240919,2.4,2.44,2.38,2.44,35300
PRV.UN.TO,20240919,5.96,5.96,5.82,5.86,98435
PRYM.TO,20240919,1.57,1.61,1.52,1.56,123394
PSA.TO,20240919,50.13,50.13,50.12,50.13,58983
PSB.TO,20240919,17.83,17.83,17.83,17.83,300
PSI.TO,20240919,13.15,13.22,13.02,13.2,141592
PSK.TO,20240919,27.85,27.96,27.58,27.92,393866
PSLV.TO,20240919,14.12,14.21,14.05,14.08,174246
PSLV.U.TO,20240919,10.39,10.46,10.39,10.46,14700
PSU.U.TO,20240919,100.31,100.32,100.31,100.32,14974
PTI.UN.TO,20240919,7.17,7.23,7.17,7.23,7750
PTM.TO,20240919,1.85,1.93,1.83,1.85,20750
PTO.UN.TO,20240919,7.77,7.8,7.69,7.69,76760
PVS.PR.G.TO,20240919,24.9,24.9,24.83,24.9,3000
PVS.PR.H.TO,20240919,24.63,24.65,24.6,24.65,5000
PVS.PR.I.TO,20240919,24.9,24.9,24.85,24.9,3200
PVS.PR.J.TO,20240919,24.4,24.46,24.4,24.4,8200
PVS.PR.K.TO,20240919,24.4,24.4,24.4,24.4,3000
PWF.PF.A.TO,20240919,19.8,19.85,19.75,19.75,1875
PWF.PR.A.TO,20240919,12.95,13.18,12.95,12.98,49988
PWF.PR.E.TO,20240919,23.26,23.3,23.21,23.25,3005
PWF.PR.F.TO,20240919,22.35,22.38,22.34,22.34,860
PWF.PR.G.TO,20240919,24.46,24.5,24.35,24.5,7047
PWF.PR.H.TO,20240919,23.84,24.1,23.84,24.1,261
PWF.PR.K.TO,20240919,21.29,21.29,21.26,21.28,1300
PWF.PR.L.TO,20240919,21.76,21.76,21.76,21.76,200
PWF.PR.O.TO,20240919,24.11,24.25,24.1,24.1,2300
PWF.PR.P.TO,20240919,15.2,15.2,15.06,15.06,500
PWF.PR.R.TO,20240919,23.06,23.36,23.06,23.14,3100
PWF.PR.S.TO,20240919,20.8,20.89,20.72,20.89,1400
PWI.TO,20240919,8.47,8.57,8.47,8.56,15530
PWI.PR.A.TO,20240919,10.44,10.46,10.44,10.45,3000
PXC.TO,20240919,40.64,40.75,40.64,40.75,901
PXS.TO,20240919,47.73,47.86,47.73,47.86,200
PXT.TO,20240919,12.21,12.23,11.93,12.12,1048025
PXU.F.TO,20240919,63.52,63.52,63.52,63.52,100
PYF.TO,20240919,17.6,17.6,17.57,17.58,2989
PYF.U.TO,20240919,20.15,20.15,20.15,20.15,2500
PYR.TO,20240919,0.84,0.89,0.84,0.85,217456
PZA.TO,20240919,13.01,13.1,13,13.06,74857
PZW.TO,20240919,35.43,35.43,35.42,35.42,3100
PZW.U.TO,20240919,26.24,26.33,26.24,26.33,2400
QAH.TO,20240919,188.21,188.38,187.82,188.25,454
QASH.TO,20240919,50.38,50.38,50.38,50.38,1900
QBB.TO,20240919,94.89,94.9,94.7,94.82,1900
QBR.B.TO,20240919,34.07,34.15,33.58,34.11,697852
QBTC.TO,20240919,84,84.41,83.17,83.76,26751
QBTC.U.TO,20240919,61.3,62.25,61.3,61.75,2540
QBTL.TO,20240919,19.78,19.89,19.75,19.89,413500
QCE.TO,20240919,145.28,145.31,145.28,145.31,2277
QCN.TO,20240919,145.66,145.94,145.54,145.87,1198
QDX.TO,20240919,122.79,122.79,122.51,122.51,421
QDXB.TO,20240919,89.93,89.93,89.44,89.48,701
QEBL.TO,20240919,77,77,77,77,100
QEC.TO,20240919,0.225,0.24,0.225,0.24,14380
QEE.TO,20240919,93.22,93.22,93.22,93.22,100
QETH.U.TO,20240919,36.91,37.84,36.91,37.15,370
QETH.UN.TO,20240919,51.35,51.5,50.44,51.25,3072
QIE.TO,20240919,33.62,33.62,33.62,33.62,700
QINF.TO,20240919,133.88,133.88,133.88,133.88,100
QIPT.TO,20240919,3.91,3.91,3.82,3.83,7713
QMAX.TO,20240919,20,20.16,19.9,20.07,103339
