<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTC.A.TO,20230523,167.92,170.32,166.8,166.95,199255
CTF.UN.TO,20230523,3.06,3.06,3.06,3.06,0
CTS.TO,20230523,3.34,3.45,3.24,3.29,1296069
CTX.TO,20230523,0.65,0.65,0.65,0.65,27500
CU.TO,20230523,37.65,37.79,36.88,36.98,711858
CU.PR.C.TO,20230523,18.05,18.5,18.05,18.25,8750
CU.PR.D.TO,20230523,19.42,19.92,19.42,19.74,3503
CU.PR.E.TO,20230523,19.65,19.65,19.65,19.65,340
CU.PR.F.TO,20230523,18.41,18.52,18.41,18.52,1894
CU.PR.G.TO,20230523,18.36,18.41,18.36,18.41,3630
CU.PR.H.TO,20230523,21.3,21.3,21.3,21.3,3506
CU.PR.I.TO,20230523,23,23.07,22.97,23.07,1100
CU.PR.J.TO,20230523,19,19.01,19,19.01,1152
CUD.TO,20230523,49.12,49.42,49.05,49.15,8320
CUDV.TO,20230523,19.84,19.84,19.84,19.84,100
CUEH.TO,20230523,20.87,20.87,20.87,20.87,0
CUEI.TO,20230523,22.25,22.25,22.25,22.25,2200
CUP.U.TO,20230523,13.42,13.42,13.42,13.42,0
CUTL.TO,20230523,20.18,20.18,20.18,20.18,0
CVD.TO,20230523,17.05,17.05,17,17,1800
CVE.TO,20230523,22.49,22.9,22.46,22.53,6685760
CVE.PR.A.TO,20230523,13.17,13.17,13.17,13.17,150
CVE.PR.B.TO,20230523,15.97,15.97,15.97,15.97,0
CVE.PR.C.TO,20230523,18.6,18.67,18.6,18.67,578
CVE.PR.E.TO,20230523,19.85,19.85,19.85,19.85,856
CVE.PR.G.TO,20230523,19.5,19.5,19.5,19.5,1418
CVE.WT.TO,20230523,16.25,16.39,16.1,16.15,5856
CVG.TO,20230523,83,83,83,83,100
CVO.TO,20230523,6.57,6.6,6.46,6.57,34635
CWB.TO,20230523,24.99,25.39,24.88,25.08,322466
CWB.PR.B.TO,20230523,17.15,17.15,16.79,16.79,3200
CWB.PR.D.TO,20230523,23.77,23.82,23.77,23.82,1300
CWEB.TO,20230523,0.305,0.315,0.295,0.305,178087
CWL.TO,20230523,1.11,1.11,1.11,1.11,0
CWW.TO,20230523,49.3,49.3,48.85,48.85,2077
CXB.TO,20230523,1.63,1.66,1.58,1.63,554364
CXF.TO,20230523,9.66,9.67,9.66,9.67,800
CXI.TO,20230523,23,23,22.72,22.8,2300
CYB.TO,20230523,60,60.25,59.85,59.85,7750
CYBR.TO,20230523,34.61,35.15,34.61,34.77,1979
CYBR.B.TO,20230523,38.55,38.55,38.55,38.55,0
CYBR.U.TO,20230523,39.39,39.9,39.39,39.9,200
CYH.TO,20230523,19.04,19.12,18.99,18.99,1795
D.UN.TO,20230523,14.51,14.72,14.5,14.54,147316
DANC.TO,20230523,21.49,21.49,21.46,21.46,3980
DATA.TO,20230523,17.7,17.7,17.7,17.7,0
DATA.B.TO,20230523,19.03,19.07,19.03,19.07,206
DBM.TO,20230523,6.65,6.68,6.52,6.63,169025
DBO.TO,20230523,0.1,0.1,0.095,0.095,260500
DC.A.TO,20230523,1.4,1.43,1.32,1.43,29600
DC.PR.B.TO,20230523,18,18,18,18,0
DC.PR.D.TO,20230523,20.25,20.25,20.25,20.25,0
DCBO.TO,20230523,44.51,45.44,43.25,43.25,36960
DCC.TO,20230523,17.76,17.77,17.76,17.77,3200
DCG.TO,20230523,17.51,17.51,17.51,17.51,500
DCM.TO,20230523,2.69,2.74,2.61,2.62,29576
DCP.TO,20230523,15.81,15.81,15.81,15.81,0
DCS.TO,20230523,18.17,18.17,18.17,18.17,0
DCU.TO,20230523,17.38,17.38,17.34,17.34,1005
DF.TO,20230523,4.07,4.16,4.07,4.1,27038
DF.PR.A.TO,20230523,9.51,9.53,9.51,9.51,8900
DFN.TO,20230523,7.35,7.36,7.3,7.31,241091
DFN.PR.A.TO,20230523,9.37,9.4,9.36,9.4,73009
DFY.TO,20230523,36.11,36.91,36.11,36.77,84429
DGR.TO,20230523,36.67,36.67,36.43,36.43,8800
DGR.B.TO,20230523,39.94,39.94,39.94,39.94,228
DGRC.TO,20230523,34.45,34.45,34.45,34.45,623
DGS.TO,20230523,5.62,5.62,5.52,5.53,146426
DGS.PR.A.TO,20230523,9.53,9.55,9.53,9.54,11469
DHT.U.TO,20230523,7.08,7.2,7.08,7.2,350
DHT.UN.TO,20230523,9.72,9.77,9.4,9.61,17194
DIAM.TO,20230523,0.085,0.085,0.08,0.08,26885
DII.B.TO,20230523,4.32,4.53,4.32,4.39,17611
DIR.UN.TO,20230523,13.97,14.13,13.96,14.02,290827
DISC.TO,20230523,31.7,31.78,31.58,31.58,7100
DIV.TO,20230523,2.99,3,2.96,2.97,393302
DIV.DB.A.TO,20230523,93.9,94,93.9,94,28000
DIVS.TO,20230523,14.28,14.28,14.28,14.28,0
DLCG.TO,20230523,2.23,2.5,2.23,2.5,279200
DLR.TO,20230523,13.81,13.83,13.79,13.82,598711
DLR.U.TO,20230523,10.23,10.23,10.22,10.23,527266
DML.TO,20230523,1.47,1.53,1.47,1.48,1162654
DN.TO,20230523,0.055,0.055,0.05,0.055,496454
DND.TO,20230523,16.61,16.73,16.16,16.39,74747
DNG.TO,20230523,3.04,3.04,3,3.04,42687
DNTL.TO,20230523,7.3,7.44,7.06,7.08,211427
DOL.TO,20230523,84.37,84.37,82.02,82.52,558572
DOO.TO,20230523,100.42,101.89,99.86,100.67,157995
DPM.TO,20230523,9.56,9.77,9.55,9.67,346463
DR.TO,20230523,8.38,8.5,8.21,8.41,37880
DRCU.TO,20230523,18.12,18.12,18.12,18.12,0
DRFC.TO,20230523,24.88,24.88,24.88,24.88,100
DRFE.TO,20230523,19.28,19.28,19.28,19.28,250
DRFG.TO,20230523,24.12,24.12,23.87,23.87,305
DRFU.TO,20230523,26.03,26.03,26.03,26.03,0
DRM.TO,20230523,21.41,22.58,21.41,21.81,56683
DRMC.TO,20230523,25.32,25.32,25.26,25.26,476
DRMD.TO,20230523,24.76,24.76,24.76,24.76,100
DRME.TO,20230523,15.86,15.86,15.86,15.86,0
DRMU.TO,20230523,30.14,30.39,30.14,30.28,1125
DRR.U.TO,20230523,8.03,8.1,7.95,8,4100
DRT.TO,20230523,0.49,0.49,0.48,0.48,3970
DRX.TO,20230523,2.47,2.48,2.45,2.48,21300
DS.TO,20230523,6.87,7,6.87,6.96,9648
DSG.TO,20230523,105.99,106,103.27,103.39,97805
DSV.TO,20230523,0.97,0.99,0.95,0.95,141725
DTOL.TO,20230523,7.76,7.76,7.76,7.76,100
DXB.TO,20230523,18.28,18.28,18.23,18.24,14130
DXC.TO,20230523,32.81,32.85,32.63,32.63,60560
DXDB.TO,20230523,20.4,20.4,20.34,20.35,4700
DXEM.TO,20230523,13.62,13.62,13.62,13.62,0
DXET.TO,20230523,17.64,17.64,17.64,17.64,0
DXF.TO,20230523,29.21,29.21,29.21,29.21,0
DXG.TO,20230523,45.37,45.37,44.17,44.17,7136
DXIF.TO,20230523,19.62,19.62,19.62,19.62,7500
DXN.TO,20230523,19.82,19.82,19.82,19.82,0
DXO.TO,20230523,18.45,18.45,18.45,18.45,540
DXP.TO,20230523,18.71,18.89,18.71,18.89,8800
DXQ.TO,20230523,21.8,21.8,21.74,21.74,3250
DXR.TO,20230523,20.81,20.81,20.81,20.81,0
DXT.TO,20230523,5.45,5.53,5.44,5.48,14897
DXU.TO,20230523,41.95,41.95,40.88,40.92,6075
DXV.TO,20230523,19.73,19.75,19.73,19.73,2811
DXW.TO,20230523,21.43,21.43,21.43,21.43,0
DXZ.TO,20230523,10.65,10.65,10.65,10.65,0
DYA.TO,20230523,0.16,0.17,0.16,0.165,192553
E.TO,20230523,0.46,0.46,0.45,0.45,16130
EAGR.TO,20230523,0.67,0.67,0.67,0.67,8504
EARN.TO,20230523,45.92,45.92,45.92,45.92,700
EBIT.TO,20230523,13.51,13.56,13.45,13.47,14980
EBIT.U.TO,20230523,10.01,10.01,10.01,10.01,112
EBNK.TO,20230523,9.26,9.26,9.26,9.26,1000
EBNK.B.TO,20230523,8.86,8.86,8.86,8.86,4900
EBNK.U.TO,20230523,8.28,8.28,8.28,8.28,0
ECN.TO,20230523,2.87,3.02,2.83,2.91,1648005
ECN.DB.TO,20230523,81.01,81.01,81,81,50000
ECN.DB.A.TO,20230523,78.5,80,78.26,78.5,187000
ECN.DB.B.TO,20230523,72.75,72.75,72.75,72.75,40000
ECN.PR.C.TO,20230523,20.3,20.3,20.3,20.3,0
ECO.TO,20230523,2.58,2.83,2.58,2.81,2219200
ECOR.TO,20230523,2.17,2.17,2.16,2.16,4054
EDGE.TO,20230523,30.17,30.17,30.17,30.17,104
EDGF.TO,20230523,9.8,9.8,9.77,9.77,1138
EDR.TO,20230523,4.34,4.46,4.32,4.43,185907
EDT.TO,20230523,0.32,0.32,0.32,0.32,525
EDV.TO,20230523,33.41,34.31,33.15,34.09,578376
EFN.TO,20230523,20.23,20.39,20.07,20.14,680391
EFN.DB.B.TO,20230523,172,172,172,172,0
EFN.PR.C.TO,20230523,24.3,24.3,24.06,24.06,3384
EFN.PR.E.TO,20230523,24.06,24.06,24.06,24.06,100
EFR.TO,20230523,8.36,8.56,8.29,8.52,234813
EFX.TO,20230523,8.26,8.38,8.25,8.27,115941
EGIF.TO,20230523,21.37,21.37,21.37,21.37,0
EGLX.TO,20230523,0.67,0.67,0.64,0.64,85432
EHE.TO,20230523,30.33,30.33,30.33,30.33,0
EHE.B.TO,20230523,27.9,27.9,27.9,27.9,0
EIF.TO,20230523,54.66,55,54.55,54.8,68123
EIF.DB.J.TO,20230523,113,113.03,113,113,140000
EIF.DB.K.TO,20230523,114.44,114.44,114.15,114.3,256000
EIF.DB.L.TO,20230523,109,109,109,109,16000
EIF.DB.M.TO,20230523,101.2,101.2,101,101.2,824000
EIT.PR.A.TO,20230523,24.4,24.45,24.4,24.45,400
EIT.PR.B.TO,20230523,24.33,24.33,24.33,24.33,100
EIT.UN.TO,20230523,12.88,12.88,12.71,12.74,300783
ELD.TO,20230523,13.77,14.11,13.7,14.1,407038
ELEF.TO,20230523,0.39,0.395,0.39,0.395,34400
ELF.TO,20230523,912.76,914.15,906,906,434
ELF.PR.F.TO,20230523,20.53,20.8,20.53,20.8,469
ELF.PR.G.TO,20230523,19.05,19.05,19.05,19.05,0
ELF.PR.H.TO,20230523,22.01,22.01,22.01,22.01,0
ELO.TO,20230523,3.07,3.07,2.93,2.94,32769
ELR.TO,20230523,0.11,0.11,0.1,0.11,41500
EMA.TO,20230523,56.62,57.31,56.54,56.66,796650
EMA.PR.A.TO,20230523,12.9,12.9,12.8,12.8,3000
EMA.PR.B.TO,20230523,14.85,14.85,14.85,14.85,1000
EMA.PR.C.TO,20230523,19.35,19.37,19.3,19.37,10208
EMA.PR.E.TO,20230523,17.99,17.99,17.99,17.99,500
EMA.PR.F.TO,20230523,17.55,17.58,17.54,17.58,4040
EMA.PR.H.TO,20230523,20.88,21,20.7,20.7,8900
EMA.PR.J.TO,20230523,22.52,22.75,22.52,22.75,1800
EMA.PR.L.TO,20230523,18.11,18.2,18.11,18.16,4363
EMP.A.TO,20230523,35.34,35.66,34.87,34.89,409337
EMV.B.TO,20230523,25.45,25.45,25.17,25.17,2475
ENB.TO,20230523,49.92,50,49.43,49.57,12001730
ENB.PF.A.TO,20230523,14.85,14.86,14.85,14.86,590
ENB.PF.C.TO,20230523,14.5,14.5,14.3,14.3,4014
ENB.PF.E.TO,20230523,13.75,13.75,13.75,13.75,1412
ENB.PF.G.TO,20230523,13.68,13.69,13.67,13.67,1694
ENB.PF.K.TO,20230523,22.5,22.5,22.5,22.5,100
ENB.PF.U.TO,20230523,19.4,19.52,19.4,19.52,5625
ENB.PF.V.TO,20230523,19.68,19.7,19.68,19.7,700
ENB.PR.A.TO,20230523,21.86,21.86,21.86,21.86,599
ENB.PR.B.TO,20230523,16.63,16.75,16.5,16.57,14220
ENB.PR.D.TO,20230523,17.28,17.28,17.17,17.18,11641
ENB.PR.F.TO,20230523,17.65,17.65,17.57,17.58,3202
ENB.PR.H.TO,20230523,16.19,16.19,15.95,15.95,1100
ENB.PR.J.TO,20230523,15.93,15.93,15.5,15.56,33296
ENB.PR.N.TO,20230523,17,17.05,16.9,16.91,6604
ENB.PR.P.TO,20230523,15.55,15.55,15.35,15.37,1725
ENB.PR.T.TO,20230523,14.81,14.99,14.81,14.86,2910
ENB.PR.V.TO,20230523,21.5,21.84,21.5,21.81,8116
ENB.PR.Y.TO,20230523,14.2,14.21,14.01,14.02,3909
ENCC.TO,20230523,10.7,10.73,10.63,10.67,166730
ENGH.TO,20230523,38.48,38.58,37.25,37.25,25868
ENI.UN.TO,20230523,1.71,1.71,1.63,1.63,1377
ENS.TO,20230523,15.14,15.16,15.05,15.08,25460
ENS.PR.A.TO,20230523,10.06,10.08,10.06,10.08,9000
EPRX.TO,20230523,7.24,7.3,7.16,7.3,18372
EPRX.WT.TO,20230523,1.19,1.19,1.19,1.19,6000
EPRX.WT.A.TO,20230523,5.3,5.3,5.3,5.3,0
EQB.TO,20230523,66.5,66.95,65.61,66.29,29110
EQB.PR.C.TO,20230523,22.98,23.15,22.8,22.8,6413
EQL.TO,20230523,29.35,29.41,29.12,29.15,11558
EQL.F.TO,20230523,25.63,25.85,25.63,25.64,2375
EQL.U.TO,20230523,21.71,21.76,21.56,21.58,5700
EQX.TO,20230523,6.52,6.6,6.44,6.47,510161
ERD.TO,20230523,0.35,0.38,0.35,0.38,253082
ERE.UN.TO,20230523,3.01,3.04,2.99,2.99,38060
ERO.TO,20230523,24.71,25.11,24.26,24.45,525614
ESG.TO,20230523,29.87,29.87,29.85,29.85,200
ESG.F.TO,20230523,28.42,28.45,28.42,28.45,900
ESGA.TO,20230523,32.35,32.35,32.03,32.03,386
ESGB.TO,20230523,26.3,26.3,26.3,26.3,0
ESGC.TO,20230523,24.01,24.01,24.01,24.01,100
ESGE.TO,20230523,31.25,31.25,31.13,31.13,505
ESGF.TO,20230523,24.13,24.13,24.13,24.13,792
ESGG.TO,20230523,36.5,36.5,36.5,36.5,0
ESGH.TO,20230523,25.7,25.7,25.7,25.7,0
ESGH.F.TO,20230523,24.44,24.44,24.44,24.44,0
ESGY.TO,20230523,39.68,39.68,39.68,39.68,293
ESGY.F.TO,20230523,31.24,31.24,31.24,31.24,0
ESI.TO,20230523,2.19,2.22,2.15,2.2,231566
ESM.TO,20230523,0.045,0.045,0.04,0.04,380481
ESPX.TO,20230523,20.9,20.9,20.9,20.9,3313
ESPX.B.TO,20230523,20.9,20.9,20.9,20.9,0
ET.TO,20230523,12.35,12.45,12.32,12.35,5147
ETC.TO,20230523,6.42,6.42,6.42,6.42,0
ETC.U.TO,20230523,6,6,6,6,0
ETG.TO,20230523,1.21,1.23,1.2,1.22,14800
ETHH.TO,20230523,7.65,7.68,7.64,7.67,12690
ETHH.B.TO,20230523,8.75,8.8,8.73,8.77,178405
ETHH.U.TO,20230523,8.11,8.13,8.09,8.13,1279
ETHI.TO,20230523,41.18,41.18,41.16,41.16,732
ETHQ.TO,20230523,10.01,10.01,9.93,9.94,12338
ETHQ.U.TO,20230523,7.37,7.39,7.37,7.37,6200
ETHR.TO,20230523,8.72,8.76,8.71,8.74,12980
ETHR.U.TO,20230523,7.64,7.64,7.64,7.64,0
ETHX.B.TO,20230523,9.03,9.08,9.01,9.05,62632
ETHX.U.TO,20230523,8.37,8.4,8.36,8.38,20676
ETHY.TO,20230523,3,3.05,3,3.03,10463
ETHY.B.TO,20230523,3.67,3.72,3.67,3.72,3327
ETHY.U.TO,20230523,2.89,2.89,2.89,2.89,0
ETP.TO,20230523,16.27,16.27,16.27,16.27,0
ETSX.TO,20230523,19.95,19.95,19.86,19.86,524
EVT.TO,20230523,135.6,135.6,134.5,134.5,966
EXE.TO,20230523,7.2,7.25,7.18,7.22,103140
EXE.DB.C.TO,20230523,95.75,96,95.75,96,97000
EXN.TO,20230523,0.36,0.36,0.355,0.355,4009
EXRO.TO,20230523,2.29,2.32,2.21,2.23,452280
EXRO.WT.TO,20230523,1.23,1.26,1.15,1.15,300
FANS.TO,20230523,0.06,0.07,0.06,0.065,417175
FAP.TO,20230523,2.48,2.5,2.48,2.49,16538
FAR.TO,20230523,1.67,1.68,1.65,1.65,34885
FBGO.TO,20230523,17.25,17.25,17.25,17.25,100
FBTC.TO,20230523,12.43,12.43,12.34,12.36,922
FBTC.U.TO,20230523,9.1,9.1,9.1,9.1,4050
FC.TO,20230523,11.2,11.32,11.06,11.09,16711
FC.DB.H.TO,20230523,96.51,96.51,96.51,96.51,0
FC.DB.I.TO,20230523,95.48,95.5,95.48,95.5,23000
FC.DB.J.TO,20230523,94.3,94.3,93.5,93.5,30000
FC.DB.K.TO,20230523,87,87,87,87,3000
FC.DB.L.TO,20230523,85.11,85.11,85.11,85.11,0
FCCD.TO,20230523,27.27,27.33,27.16,27.16,3188
FCCQ.TO,20230523,30.2,30.2,29.97,29.99,1135
FCCV.TO,20230523,13.01,13.06,12.95,12.96,13600
FCD.UN.TO,20230523,5.87,5.89,5.64,5.8,27420
FCGI.TO,20230523,12.19,12.19,12.19,12.19,6302
FCID.TO,20230523,24.06,24.06,23.75,23.76,2413
FCII.TO,20230523,21.52,21.52,21.52,21.52,0
FCIQ.TO,20230523,33.78,33.93,33.71,33.72,3305
FCIV.TO,20230523,30.3,30.3,30.01,30.01,4950
FCMI.TO,20230523,12.02,12.02,12.02,12.02,0
FCQH.TO,20230523,40.79,40.79,40.65,40.65,200
FCR.UN.TO,20230523,14.91,15.06,14.81,14.94,235658
FCRH.TO,20230523,29.24,29.24,29.24,29.24,0
FCRR.TO,20230523,31.93,31.93,31.87,31.87,856
FCSI.TO,20230523,19.33,19.33,19.33,19.33,0
FCU.TO,20230523,0.62,0.64,0.6,0.63,809023
FCUD.TO,20230523,29.21,29.21,29.02,29.02,3263
FCUH.TO,20230523,26.5,26.58,26.33,26.33,2606
FCUQ.TO,20230523,43.28,43.28,42.94,42.94,1826
FCUV.TO,20230523,13.12,13.26,13.12,13.18,1213
FCUV.U.TO,20230523,9.62,9.62,9.62,9.62,0
FCVH.TO,20230523,12.7,12.7,12.7,12.7,0
FDL.TO,20230523,28.77,28.77,28.77,28.77,300
FDN.TO,20230523,16.71,16.71,16.49,16.49,450
FDN.F.TO,20230523,11.1,11.1,11.1,11.1,0
FDY.TO,20230523,0.8,0.84,0.78,0.78,156443
FEBB.F.TO,20230523,35.89,35.89,35.89,35.89,0
FEC.TO,20230523,10.35,10.56,10.31,10.5,31851
FETH.TO,20230523,33.79,33.79,33.79,33.79,110
FF.TO,20230523,0.175,0.18,0.175,0.175,64801
FFH.TO,20230523,971.3,984.54,965,973.43,39907
FFH.PR.C.TO,20230523,17.4,17.4,17.35,17.38,7300
FFH.PR.D.TO,20230523,19.1,19.2,19.09,19.19,8611
FFH.PR.E.TO,20230523,13.96,13.96,13.88,13.89,4564
FFH.PR.F.TO,20230523,15.9,15.9,15.79,15.79,3938
FFH.PR.G.TO,20230523,14,14,13.71,13.96,4106
FFH.PR.H.TO,20230523,16.94,16.95,16.94,16.95,1230
FFH.PR.I.TO,20230523,14.7,14.7,14.6,14.7,1860
FFH.PR.J.TO,20230523,17.5,17.5,17.49,17.49,1600
FFH.PR.K.TO,20230523,17.99,18.1,17.9,17.9,10401
FFH.PR.M.TO,20230523,20.2,20.2,20,20.01,2969
FFN.TO,20230523,3.94,3.94,3.85,3.9,151076
FFN.PR.A.TO,20230523,9.48,9.52,9.47,9.49,43252
FGAA.WT.U.TO,20230523,1.2,1.2,1.2,1.2,0
FGB.TO,20230523,17.74,17.74,17.74,17.74,0
FGGE.TO,20230523,20.72,20.72,20.72,20.72,400
FGO.TO,20230523,10,10.03,10,10.02,29900
FGO.U.TO,20230523,10.08,10.1,10.08,10.1,23599
FHG.TO,20230523,38.63,38.63,38.63,38.63,0
FHH.TO,20230523,38.66,38.66,38.66,38.66,0
FHI.TO,20230523,11.36,11.38,11.3,11.3,6129
FHI.B.TO,20230523,12.43,12.43,12.43,12.43,175
FHI.U.TO,20230523,9.85,9.85,9.85,9.85,0
FHIS.TO,20230523,20.24,20.24,20.24,20.24,1800
FHQ.TO,20230523,66.09,66.09,66.09,66.09,120
FHQ.F.TO,20230523,35.71,35.71,35.71,35.71,0
FIE.TO,20230523,6.65,6.67,6.63,6.64,55494
FIG.TO,20230523,9.18,9.18,9.16,9.16,44538
FIG.U.TO,20230523,8.73,8.73,8.73,8.73,9800
FIH.U.TO,20230523,12.98,13.25,12.95,13.08,11705
FIL.TO,20230523,23.32,23.36,22.67,22.9,262681
FINO.TO,20230523,16.06,16.06,16.06,16.06,100
FINT.TO,20230523,24.46,24.53,24.46,24.53,3500
FLCI.TO,20230523,17.01,17.01,17.01,17.01,0
FLCP.TO,20230523,17.29,17.35,17.29,17.35,2600
FLDM.TO,20230523,20.81,20.81,20.81,20.81,0
FLGA.TO,20230523,18.56,18.56,18.56,18.56,0
FLGD.TO,20230523,22.78,22.78,22.78,22.78,0
FLI.TO,20230523,9.3,9.32,9.3,9.32,1718
FLNT.TO,20230523,0.035,0.035,0.035,0.035,0
FLOW.TO,20230523,0.44,0.44,0.44,0.44,0
FLSD.TO,20230523,18.47,18.48,18.47,18.48,7100
FLUS.TO,20230523,32.78,32.78,32.7,32.7,400
FLX.TO,20230523,6.68,6.68,6.68,6.68,0
FM.TO,20230523,31.58,31.66,30.3,30.6,2184250
FN.TO,20230523,39.81,40.4,39.81,40.4,20530
FN.PR.A.TO,20230523,10.8,10.8,10.8,10.8,0
FN.PR.B.TO,20230523,13.3,13.3,13.3,13.3,0
FNV.TO,20230523,204.45,205.49,203.03,203.62,390395
FOOD.TO,20230523,0.53,0.53,0.51,0.51,24296
FOOD.DB.TO,20230523,32,32,32,32,1000
FOOD.DB.A.TO,20230523,32.5,32.5,32.5,32.5,0
FORA.TO,20230523,3.83,3.92,3.6,3.6,2600
FOUR.TO,20230523,40.62,40.62,40.25,40.25,900
FPR.TO,20230523,19.41,19.41,19.41,19.41,0
FRU.TO,20230523,14.74,14.92,14.7,14.86,311214
FRX.TO,20230523,10.14,10.14,10.14,10.14,0
FSB.TO,20230523,9.55,9.56,9.55,9.56,5479
FSB.U.TO,20230523,9.71,9.71,9.71,9.71,2700
FSF.TO,20230523,21.36,21.36,21.36,21.36,0
FSL.TO,20230523,16.87,16.87,16.87,16.87,0
FST.TO,20230523,43.11,43.11,42.62,42.62,16411
FSV.TO,20230523,197.98,199.73,193.64,193.84,64610
FSY.TO,20230523,0.43,0.45,0.415,0.425,118991
FSZ.TO,20230523,6.8,6.84,6.67,6.72,460210
FTG.TO,20230523,3.18,3.18,3.12,3.17,6352
FTN.TO,20230523,8.79,8.81,8.76,8.77,170032
FTN.PR.A.TO,20230523,9.55,9.56,9.54,9.55,32500
FTS.TO,20230523,58.42,58.76,57.99,58.07,2023808
FTS.PR.F.TO,20230523,20.17,20.17,20,20.14,1100
FTS.PR.G.TO,20230523,17.3,17.3,17.25,17.3,4977
FTS.PR.H.TO,20230523,12.05,12.05,12.04,12.04,200
FTS.PR.I.TO,20230523,14.75,14.75,14.66,14.67,1102
FTS.PR.J.TO,20230523,19.34,19.39,19.3,19.3,1962
FTS.PR.K.TO,20230523,15.18,15.86,15.18,15.86,768
FTS.PR.M.TO,20230523,16.65,16.7,16.5,16.61,5407
FTT.TO,20230523,37.28,38.4,37.27,37.41,410138
FTU.TO,20230523,0.17,0.17,0.17,0.17,0
FTU.PR.B.TO,20230523,5.95,5.95,5.95,5.95,0
FUD.TO,20230523,32.86,32.86,32.86,32.86,0
FURY.TO,20230523,0.69,0.7,0.68,0.68,126181
FVI.TO,20230523,4.6,4.64,4.55,4.61,298868
FVI.DB.U.TO,20230523,98.55,98.55,98.55,98.55,0
FVL.TO,20230523,0.64,0.65,0.64,0.65,94500
FWCP.TO,20230523,17.08,17.08,17.08,17.08,0
FXM.TO,20230523,20.68,20.72,20.57,20.57,8094
G.TO,20230523,1.04,1.05,1,1.02,22755
GATO.TO,20230523,6.97,7.09,6.87,7.09,4200
GAU.TO,20230523,0.82,0.82,0.79,0.79,36350
GBAL.TO,20230523,41.18,41.18,41.18,41.18,294
GBT.TO,20230523,15.38,15.41,15.38,15.41,4100
GCBD.TO,20230523,17.61,17.63,17.61,17.63,1400
GCG.TO,20230523,44.8,45,44.5,44.5,396
GCG.A.TO,20230523,44,45.5,44,44,11426
GCL.TO,20230523,0.78,0.78,0.77,0.77,75008
GCNS.TO,20230523,38.72,38.72,38.72,38.72,0
GCSC.TO,20230523,20.88,20.89,20.88,20.89,922
GDC.TO,20230523,2.15,2.21,2.12,2.14,12126
GDEP.TO,20230523,19.89,19.89,19.89,19.89,0
GDEP.B.TO,20230523,18.69,18.69,18.69,18.69,1600
GDI.TO,20230523,46,47.05,46,46.51,56514
GDL.TO,20230523,12.21,12.45,12.21,12.4,2705
GDPY.TO,20230523,20.95,20.95,20.95,20.95,0
GDPY.B.TO,20230523,20.1,20.1,20.1,20.1,0
GDV.TO,20230523,10,10,9.93,9.95,10936
GDV.PR.A.TO,20230523,9.44,9.44,9.4,9.4,3400
GEC.TO,20230523,0.4,0.4,0.4,0.4,1000
GEI.TO,20230523,21.57,21.67,21.31,21.39,506381
GENM.TO,20230523,0.5,0.52,0.5,0.52,52150
GEO.TO,20230523,3.05,3.07,3.05,3.07,3054
GEQT.TO,20230523,46.18,46.18,46.18,46.18,398
GFL.TO,20230523,50.35,50.35,49.31,49.69,1377150
GFP.TO,20230523,1.33,1.34,1.29,1.3,30541
GGD.TO,20230523,1.6,1.72,1.58,1.71,480952
GGRO.TO,20230523,43.82,43.82,43.82,43.82,359
GH.TO,20230523,9.16,9.3,9,9.3,8500
GIB.A.TO,20230523,140.26,140.99,137.57,137.73,409299
GIL.TO,20230523,39.25,39.44,38.45,38.68,392481
GIQG.TO,20230523,20.19,20.19,20.19,20.19,500
GIQG.B.TO,20230523,20.56,20.56,20.56,20.56,0
GIQU.TO,20230523,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230523,20.33,20.33,20.33,20.33,0
GIVX.TO,20230523,0.485,0.485,0.485,0.485,0
GLCC.TO,20230523,26.07,26.34,26.07,26.22,3637
GLO.TO,20230523,2.79,2.85,2.75,2.77,283761
GLXY.TO,20230523,5.53,5.79,5.46,5.52,515250
GMTN.TO,20230523,0.18,0.18,0.165,0.175,60300
GMX.TO,20230523,0.77,0.77,0.74,0.74,36192
GOLD.TO,20230523,1.35,1.37,1.33,1.34,41146
GOOS.TO,20230523,22.88,23.27,22.22,22.33,601822
GRA.TO,20230523,2.87,2.89,2.7,2.74,108582
GRC.TO,20230523,0.095,0.115,0.095,0.105,239506
GRID.TO,20230523,0.85,0.85,0.82,0.84,3500
GRN.TO,20230523,0.295,0.3,0.29,0.29,52845
GRNI.TO,20230523,28.6,28.6,28.6,28.6,0
GRT.UN.TO,20230523,81.56,82.23,80.86,81.52,30054
GSY.TO,20230523,107.71,108.22,106.59,107.15,28645
GTE.TO,20230523,7.68,7.94,7.68,7.78,19369
GUD.TO,20230523,4.88,4.96,4.76,4.78,175018
GURU.TO,20230523,2.9,2.9,2.75,2.75,8019
GVC.TO,20230523,0.22,0.22,0.22,0.22,0
GWO.TO,20230523,39.25,39.49,39.1,39.32,4286199
GWO.PR.G.TO,20230523,20.67,20.87,20.67,20.81,2146
GWO.PR.H.TO,20230523,19.4,19.46,19.4,19.41,5000
GWO.PR.I.TO,20230523,18.32,18.33,18.22,18.27,1703
GWO.PR.L.TO,20230523,22.36,22.36,22.32,22.32,1317
GWO.PR.M.TO,20230523,23.15,23.15,22.79,22.99,4472
GWO.PR.N.TO,20230523,12.06,12.06,12.01,12.01,4500
