<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FN.PR.B.TO,20240807,14.65,14.65,14.51,14.52,1100
FNV.TO,20240807,167.94,167.94,161.43,162.49,302853
FOM.TO,20240807,3.48,3.62,3.43,3.44,508493
FOOD.TO,20240807,0.285,0.295,0.285,0.295,22844
FOOD.DB.TO,20240807,56,56,56,56,4000
FOOD.DB.A.TO,20240807,35,35,35,35,50000
FORA.TO,20240807,8.5,8.78,8.27,8.78,10911
FRU.TO,20240807,13.41,13.43,13.23,13.32,331790
FSB.TO,20240807,9.66,9.66,9.64,9.66,11100
FSL.TO,20240807,16.86,16.86,16.86,16.86,225
FSV.TO,20240807,235.61,235.61,230.36,230.59,73960
FSY.TO,20240807,0.45,0.485,0.435,0.435,106858
FSZ.TO,20240807,8.04,8.16,7.42,7.51,638712
FT.TO,20240807,0.06,0.06,0.055,0.06,80020
FTG.TO,20240807,6.29,6.32,6.12,6.12,12397
FTHI.TO,20240807,10.04,10.04,9.97,9.98,2600
FTN.TO,20240807,7.81,8.03,7.73,7.73,258491
FTN.PR.A.TO,20240807,10.21,10.24,10.21,10.23,83708
FTS.TO,20240807,58.6,59.04,58.14,58.69,2116918
FTS.PR.F.TO,20240807,20.79,20.79,20.79,20.79,150
FTS.PR.G.TO,20240807,21.68,21.72,21.67,21.67,1100
FTS.PR.H.TO,20240807,14.91,14.95,14.89,14.89,1300
FTS.PR.I.TO,20240807,16.9,16.9,16.9,16.9,450
FTS.PR.J.TO,20240807,20.38,20.38,20.37,20.37,520
FTS.PR.K.TO,20240807,19.98,20.19,19.95,20.19,6901
FTS.PR.M.TO,20240807,19.5,19.75,19.49,19.69,61954
GDL.TO,20240807,14.09,14.33,14.02,14.33,1386
GDV.TO,20240807,9.99,10.16,9.97,9.98,38182
GDV.PR.A.TO,20240807,10.09,10.1,10.05,10.1,3800
GEC.TO,20240807,0.29,0.29,0.28,0.28,27000
GEI.TO,20240807,21.48,21.59,21.2,21.21,431747
GENM.TO,20240807,0.25,0.26,0.245,0.255,114533
GEO.TO,20240807,2.33,2.39,2.27,2.27,23000
GEQT.TO,20240807,56.65,56.77,55.92,55.92,675
GFL.TO,20240807,54.01,54.79,53.91,54.48,169892
GFP.TO,20240807,0.41,0.41,0.355,0.355,14797
GFR.TO,20240807,8.99,9.01,8.62,8.62,14600
GGD.TO,20240807,1.33,1.35,1.24,1.26,366785
GGRO.TO,20240807,52.35,52.35,51.33,51.33,1338
GH.TO,20240807,10.4,10.48,10.4,10.48,309
GIB.A.TO,20240807,146.18,147.33,144.04,145.5,733248
GIL.TO,20240807,55.72,56.13,54.93,54.94,476347
GIQG.B.TO,20240807,28.25,28.27,28.25,28.27,800
GIVX.TO,20240807,0.88,0.89,0.88,0.89,7500
GLCC.TO,20240807,27.1,27.1,25.93,26.08,36245
GLO.TO,20240807,1.22,1.25,1.13,1.13,460835
GLXY.TO,20240807,13.55,13.62,12.09,12.65,638804
GMIN.TO,20240807,8.97,9.03,8.75,8.75,261238
GMTN.TO,20240807,0.03,0.03,0.03,0.03,127481
GMX.TO,20240807,0.89,0.89,0.87,0.87,4000
GOLD.TO,20240807,1.15,1.15,1.08,1.1,109131
GOOS.TO,20240807,14.64,15.03,13.95,14.07,291867
GRA.TO,20240807,2.21,2.36,2.21,2.35,50538
GRCC.TO,20240807,20.88,20.88,20.61,20.61,678
GRID.TO,20240807,1.4,1.48,1.4,1.4,13600
GRN.TO,20240807,0.09,0.1,0.09,0.1,16961
GRNI.TO,20240807,28.4,28.41,28.05,28.05,8800
GRT.UN.TO,20240807,74.12,74.48,71.92,73.09,106131
GSY.TO,20240807,194.22,197.59,184.14,186.56,57782
GTE.TO,20240807,10.6,10.8,10.31,10.36,43614
GTWO.TO,20240807,1.39,1.45,1.37,1.39,50640
GUD.TO,20240807,5.6,5.61,5.5,5.54,67027
GURU.TO,20240807,1.93,1.93,1.91,1.91,4636
GVC.TO,20240807,0.1,0.105,0.1,0.105,12000
GWO.PR.G.TO,20240807,21.47,21.72,21.4,21.65,8615
GWO.PR.H.TO,20240807,20.16,20.21,20.14,20.21,3750
HBA.TO,20240807,25.19,25.28,24.79,24.79,6225
HBAL.TO,20240807,14.77,14.77,14.61,14.61,2475
HBB.TO,20240807,48.12,48.17,48.04,48.14,11861
HBD.TO,20240807,7.79,7.91,7.79,7.91,1000
HBF.TO,20240807,9.53,9.55,9.4,9.4,18535
HBF.B.TO,20240807,10.63,10.63,10.63,10.63,401
HBGD.TO,20240807,25.4,25.4,24.5,24.54,1343
HBIE.TO,20240807,24.43,24.43,24.43,24.43,100
HBIG.TO,20240807,24.2,24.2,24.2,24.2,250
HBKU.TO,20240807,20.38,20.38,20.38,20.38,2000
HBLK.TO,20240807,15.12,15.12,14.48,14.48,4563
HBM.TO,20240807,10.11,10.12,9.49,9.53,1663208
HBND.TO,20240807,15.45,15.45,15.32,15.34,21472
HBNK.TO,20240807,21.35,21.35,20.99,21.1,4227
HBU.TO,20240807,14.76,14.79,14.59,14.61,4415
HCA.TO,20240807,20.83,20.83,20.42,20.48,6800
HCAL.TO,20240807,20.6,20.6,20.16,20.27,54700
HCLN.TO,20240807,8.51,8.51,8.41,8.41,8722
HCON.TO,20240807,13.24,13.24,13.2,13.2,900
HCRE.TO,20240807,26,26,26,26,500
HDGE.TO,20240807,25.7,25.7,25.7,25.7,750
HDIF.TO,20240807,8.15,8.15,7.96,7.98,120226
HDIV.TO,20240807,16.33,16.33,15.78,15.81,103031
HEB.TO,20240807,16.48,16.58,16.48,16.58,10815
HED.TO,20240807,4.24,4.31,4.17,4.31,23601
HEQL.TO,20240807,24,24,24,24,288
HEQT.TO,20240807,16.11,16.21,15.92,15.92,9138
HERO.TO,20240807,30.71,30.71,30.27,30.27,678
HEU.TO,20240807,28.54,29,28.06,28.12,36544
HEWB.TO,20240807,32.01,32.1,32.01,32.08,2815
HFD.TO,20240807,8.9,9.34,8.9,9.27,22744
HFG.TO,20240807,23.8,23.8,23.8,23.8,120
HFIN.TO,20240807,15.5,15.54,15.11,15.16,15290
HFR.TO,20240807,9.96,9.96,9.95,9.95,32763
HFU.TO,20240807,21.86,21.86,21.3,21.33,13299
HGD.TO,20240807,3.1,3.39,3.05,3.37,629691
HGGG.TO,20240807,29.71,29.71,29.49,29.51,12000
HGR.TO,20240807,6.37,6.37,6.28,6.28,7243
HGU.TO,20240807,20.06,20.06,17.98,18.07,217031
HGY.TO,20240807,10.72,10.72,10.66,10.66,5196
HOD.TO,20240807,7.18,7.2,6.94,7.04,719334
HOM.U.TO,20240807,12.76,13.03,12.6,12.97,21122
HOM.UN.TO,20240807,17.74,17.79,17.25,17.63,9580
HOT.DB.V.TO,20240807,68.9,68.9,68.9,68.9,1000
HOT.UN.TO,20240807,0.465,0.48,0.465,0.465,67308
HOU.TO,20240807,12.95,13.37,12.89,13.22,1221000
HPF.TO,20240807,3.31,3.35,3.31,3.32,12071
HPR.TO,20240807,8.88,8.88,8.74,8.74,17902
HPS.A.TO,20240807,112,112,106.93,107.2,95920
HPYM.TO,20240807,11.65,11.65,11.62,11.65,10615
HPYT.TO,20240807,11.24,11.24,11.15,11.18,342345
HPYT.B.TO,20240807,11.29,11.29,11.27,11.27,22990
HPYT.U.TO,20240807,11.41,11.42,11.38,11.38,6368
HQD.TO,20240807,13.71,14.5,13.56,14.48,1855260
HQU.TO,20240807,18.92,19.11,17.9,17.94,1778040
HR.UN.TO,20240807,9.64,9.75,9.48,9.54,298859
HRAA.TO,20240807,11.83,11.87,11.77,11.77,9800
HRX.TO,20240807,31.25,31.36,31.08,31.18,158660
HSAV.TO,20240807,112.56,112.56,112.4,112.56,27183
HSD.TO,20240807,19.02,19.81,18.81,19.77,632197
HSH.TO,20240807,63.95,63.95,63.95,63.95,297
HSU.TO,20240807,21.44,21.67,20.6,20.64,590670
HSUV.U.TO,20240807,111.1,111.14,111.1,111.11,9025
HTA.TO,20240807,17.3,17.36,16.76,16.77,34797
HTA.B.TO,20240807,17.82,17.82,17.82,17.82,100
HTAE.TO,20240807,15.51,15.56,14.92,14.92,22586
HTB.TO,20240807,58.14,58.14,57.97,57.97,1032
HTL.TO,20240807,2.1,2.13,2.1,2.13,77491
HUBL.TO,20240807,12,12,12,12,270
HUC.TO,20240807,21.55,21.71,21.55,21.71,1793
HUG.TO,20240807,18.79,18.8,18.69,18.71,12122
HULC.TO,20240807,86.75,87.29,85.45,85.45,1588
HUN.TO,20240807,7.8,7.99,7.8,7.99,5709
HURA.TO,20240807,31.56,31.89,31.1,31.12,9691
HUT.TO,20240807,17.58,17.66,15.27,15.33,814520
HUTE.TO,20240807,10.05,10.07,9.98,9.98,12254
HUTL.TO,20240807,17,17.07,16.89,17.01,13882
HUTS.TO,20240807,12.48,12.48,12.29,12.33,8354
HUV.TO,20240807,10.6,12.64,10.6,12.2,547689
HUZ.TO,20240807,12.11,12.11,11.92,12,10851
IAG.TO,20240807,90.66,94.32,90.66,92.98,318988
IAU.TO,20240807,1.23,1.23,1.12,1.12,1041947
IAU.WT.TO,20240807,0.305,0.305,0.305,0.305,7500
ICAE.TO,20240807,20.35,20.35,20.35,20.35,100
ICPB.TO,20240807,9.38,9.38,9.38,9.38,1900
ICTE.TO,20240807,19.97,19.97,19.97,19.97,100
IDIV.B.TO,20240807,13.06,13.06,12.91,12.91,2177
IE.TO,20240807,10.29,10.29,9.44,9.48,14260
IFA.TO,20240807,1.12,1.13,1.08,1.12,18250
IFC.TO,20240807,249.94,250.25,242.43,242.94,422020
IFC.PR.A.TO,20240807,18.6,18.6,18.4,18.4,1900
IFC.PR.C.TO,20240807,20.34,20.34,20,20.02,27800
IFC.PR.G.TO,20240807,22.8,22.8,22.61,22.61,3200
IFC.PR.I.TO,20240807,22.5,22.5,22.49,22.5,1400
IFC.PR.K.TO,20240807,22.32,22.4,22.32,22.4,1800
IFP.TO,20240807,16.66,17.33,16.55,16.63,105811
IFRF.TO,20240807,8.33,8.33,8.33,8.33,400
IGB.TO,20240807,18.19,18.19,18.19,18.19,400
IGBT.UN.TO,20240807,10.16,10.21,10.16,10.21,200
IGM.TO,20240807,37.71,37.72,36.43,36.49,237053
III.TO,20240807,2.1,2.11,2.07,2.08,4100
IIMF.TO,20240807,20.85,20.85,20.6,20.6,6212
IIMF.F.TO,20240807,20.99,20.99,20.99,20.99,300
IIP.UN.TO,20240807,12.77,12.93,12.33,12.41,266775
ILLM.TO,20240807,1.46,1.53,1.44,1.44,53077
IMG.TO,20240807,5.27,5.29,4.92,4.94,974191
IMO.TO,20240807,95.79,96.56,95.05,95.62,1123598
IMP.TO,20240807,0.61,0.64,0.6,0.6,28219
INAI.TO,20240807,22.1,22.1,22.1,22.1,494
INAI.F.TO,20240807,21.51,21.51,21.51,21.51,617
INC.UN.TO,20240807,7.9,7.9,7.52,7.52,8108
INCM.TO,20240807,18.63,18.63,18.3,18.3,1805
INCM.U.TO,20240807,13.55,13.55,13.55,13.55,1500
INE.TO,20240807,9.65,9.85,9.09,9.1,866008
INE.DB.B.TO,20240807,98.6,98.6,98.6,98.6,1000
INE.DB.C.TO,20240807,96.25,96.25,96,96,78000
INE.PR.A.TO,20240807,14.16,14.22,14.16,14.22,1062
INE.PR.C.TO,20240807,19.65,19.65,19.6,19.6,200
INO.UN.TO,20240807,1.32,1.32,1.25,1.3,153830
INOC.TO,20240807,15.52,15.52,15.16,15.19,1324
JAG.TO,20240807,3.49,3.49,3.14,3.15,43888
JAPN.TO,20240807,44.14,44.14,43.12,43.25,8668
JAPN.B.TO,20240807,31.8,31.8,31.8,31.8,102
JFS.UN.TO,20240807,26.37,26.37,26.02,26.02,700
JOY.TO,20240807,2.67,2.67,2.52,2.56,151106
JWEL.TO,20240807,31.87,32.59,31.79,32.25,43695
K.TO,20240807,11.98,11.98,11.11,11.17,3458883
KBL.TO,20240807,35.58,36.28,35.27,36.25,127205
KEC.TO,20240807,12.78,13.11,12.75,13.1,18200
KEG.UN.TO,20240807,14.61,14.61,14.4,14.4,2632
KEI.TO,20240807,4.31,4.39,4.29,4.33,11001
KEL.TO,20240807,5.69,5.7,5.55,5.6,181329
KEY.TO,20240807,38.43,38.5,38.06,38.25,438764
KILO.TO,20240807,35.66,35.66,35.4,35.45,700
KILO.B.TO,20240807,39.33,39.34,39.1,39.1,8809
KITS.TO,20240807,9.5,10.02,9.43,9.8,24730
KMP.UN.TO,20240807,18.69,18.84,18.43,18.56,119626
KNGX.TO,20240807,9.54,9.54,9.52,9.53,3115
KNT.TO,20240807,7.35,7.36,6.83,6.83,500264
KPT.TO,20240807,8.48,8.5,8.42,8.47,20831
KRN.TO,20240807,0.12,0.12,0.12,0.12,1500
KSI.TO,20240807,4.44,4.49,4.42,4.46,84294
KXS.TO,20240807,146.63,147.79,142.21,145.65,109283
L.TO,20240807,165.39,166.36,162.59,162.82,292689
L.PR.B.TO,20240807,22.65,22.95,22.65,22.95,399
LAAC.TO,20240807,3.34,3.36,3.13,3.14,197471
LABS.TO,20240807,0.065,0.07,0.065,0.065,178295
LAC.TO,20240807,3.25,3.27,3.05,3.09,507229
LAM.TO,20240807,0.52,0.56,0.51,0.51,230525
LAS.A.TO,20240807,153,154.42,151.86,153,526
LB.TO,20240807,25.43,25.62,25.03,25.11,250425
LB.PR.H.TO,20240807,20.68,20.68,20.6,20.61,33153
LBS.TO,20240807,7.49,7.6,7.41,7.47,110358
LBS.PR.A.TO,20240807,10.54,10.54,10.48,10.5,71304
LCFS.TO,20240807,8.9,8.95,8.75,8.75,900
LCS.TO,20240807,6.68,6.68,6.35,6.4,21205
LCS.PR.A.TO,20240807,10.27,10.28,10.18,10.18,38425
LEAD.TO,20240807,18.78,18.78,18.78,18.78,100
LEV.TO,20240807,0.83,0.84,0.78,0.8,424245
LFE.PR.B.TO,20240807,10.17,10.18,10.17,10.17,4000
MARI.TO,20240807,3.83,3.96,3.8,3.85,14587
MATR.TO,20240807,16.93,17.1,16.52,16.54,86985
MAYB.F.TO,20240807,41.79,41.79,41.18,41.18,475
MBAL.TO,20240807,23.51,23.51,23.51,23.51,307
MBX.TO,20240807,0.335,0.335,0.315,0.315,31786
MCB.TO,20240807,1.89,1.89,1.84,1.86,30892
MCLC.TO,20240807,37.35,37.35,36.95,36.95,200
MCSB.TO,20240807,19.55,19.55,19.49,19.54,2815
MCSM.TO,20240807,37.5,37.5,37.5,37.5,100
MDA.TO,20240807,12.17,12.3,11.94,12.07,160219
MDI.TO,20240807,8.92,9,8.75,8.81,213325
MDNA.TO,20240807,2.18,2.23,2.08,2.11,82243
MDP.TO,20240807,2.25,2.3,2.25,2.27,17708
MEG.TO,20240807,27.05,27.23,26.24,26.34,1061595
MEME.B.TO,20240807,28.54,28.54,28.26,28.26,15500
MEQ.TO,20240807,192.73,197.53,192.73,195.2,1802
MEQT.TO,20240807,22.59,22.59,22.36,22.36,300
MFC.TO,20240807,34.3,34.31,32.87,33.19,11505840
MFC.PR.B.TO,20240807,20.55,20.55,20.55,20.55,1106
MFC.PR.C.TO,20240807,19.98,19.99,19.91,19.99,3500
MFC.PR.F.TO,20240807,16.36,16.36,16.36,16.36,500
MFC.PR.I.TO,20240807,24.31,24.39,24.16,24.16,5701
MFC.PR.J.TO,20240807,24.3,24.44,24.3,24.37,26500
MFC.PR.K.TO,20240807,24.1,24.1,24,24,2100
MFC.PR.L.TO,20240807,22.37,22.62,22.37,22.62,6456
MFC.PR.M.TO,20240807,21.28,21.51,21.26,21.5,6613
MFC.PR.N.TO,20240807,21.49,21.5,21.37,21.37,2619
MFC.PR.Q.TO,20240807,23.85,24.02,23.85,23.96,4801
MFI.TO,20240807,25.56,25.6,25.19,25.43,239619
MFT.TO,20240807,17.18,17.18,17.15,17.16,7865
MG.TO,20240807,54.26,54.5,53.11,53.43,1882633
MGA.TO,20240807,0.275,0.285,0.24,0.24,604533
MGAB.TO,20240807,17,17,17,17,1100
MGB.TO,20240807,16.43,16.46,16.43,16.46,1550
MGDV.TO,20240807,20.2,20.2,19.8,19.88,2800
MGRW.TO,20240807,26.04,26.04,25.98,25.98,1200
MHC.U.TO,20240807,14.16,14.16,13.86,13.9,29744
MHC.UN.TO,20240807,19.4,19.4,19.14,19.14,2000
MHCD.TO,20240807,11.86,11.87,11.86,11.87,600
MOGO.TO,20240807,1.77,1.77,1.67,1.67,10812
MPAY.TO,20240807,27.52,27.52,27.52,27.52,400
MPC.TO,20240807,5.26,5.26,5.26,5.26,100
MPCT.UN.TO,20240807,3.63,3.63,3.4,3.4,17544
MPVD.TO,20240807,0.13,0.13,0.13,0.13,600
MR.DB.B.TO,20240807,94.75,94.76,94.75,94.76,5000
MR.UN.TO,20240807,2.91,2.91,2.9,2.9,23100
MRC.TO,20240807,110.49,110.64,110.49,110.64,200
MRD.TO,20240807,12.21,12.23,12.11,12.14,3095
MRE.TO,20240807,10.75,11.1,10.05,10.47,267059
MREL.TO,20240807,12.24,12.26,12.12,12.12,4606
MRG.UN.TO,20240807,16.57,16.75,16.41,16.53,27139
MRT.DB.A.TO,20240807,97,97,96.5,97,19000
MRT.UN.TO,20240807,5.35,5.35,5.33,5.33,3118
MRU.TO,20240807,80.84,80.84,78.59,78.82,527579
MSA.TO,20240807,1.13,1.14,1.1,1.13,18961
MSCL.TO,20240807,0.47,0.47,0.47,0.47,10499
MSV.TO,20240807,0.165,0.165,0.165,0.165,20000
MTL.TO,20240807,14.34,14.38,13.92,13.96,244601
MTY.TO,20240807,43.66,43.87,43,43.31,34916
MUB.TO,20240807,18.3,18.35,18.25,18.3,26839
MULC.TO,20240807,48.39,48.39,47.28,47.28,200
MULC.B.TO,20240807,53.59,53.59,52.54,52.54,200
MUMC.B.TO,20240807,46.2,46.2,45.62,45.62,397
MUX.TO,20240807,11.47,11.58,10.84,11.1,53950
MWLV.TO,20240807,21.68,21.68,21.45,21.45,2000
MX.TO,20240807,58.95,60.72,55.8,55.93,435970
MXG.TO,20240807,3.93,3.93,3.86,3.86,4036
NA.TO,20240807,112.52,113.03,111.91,112.17,1406627
NA.PR.C.TO,20240807,25.9,26.04,25.9,25.95,7983
NA.PR.E.TO,20240807,24.31,24.45,24.31,24.36,6183
NA.PR.G.TO,20240807,25.71,25.8,25.59,25.71,6700
NA.PR.S.TO,20240807,24.45,24.45,24.31,24.45,5299
NA.PR.W.TO,20240807,22.21,22.44,22.21,22.21,2301
NA.R.TO,20240807,109.7,109.83,109.35,109.63,6050
NALT.TO,20240807,22.94,22.99,22.8,22.95,52673
NANO.TO,20240807,0.85,0.86,0.81,0.82,123596
NCF.TO,20240807,0.02,0.02,0.02,0.02,27316
NREA.TO,20240807,20.63,20.63,20.62,20.62,1700
NRR.UN.TO,20240807,17.28,17.3,17.28,17.29,1892
NSCB.TO,20240807,22.46,22.46,22.46,22.46,142
NSCC.TO,20240807,22.11,22.12,22.11,22.11,400
NSCE.TO,20240807,40.65,40.65,40.19,40.19,300
NSGE.TO,20240807,39.37,39.37,39.37,39.37,162
NTR.TO,20240807,65.05,66,64.03,64.73,1359497
NUAG.TO,20240807,1.76,1.91,1.71,1.71,55390
NUBF.TO,20240807,21.07,21.09,21.02,21.02,11000
NUMI.TO,20240807,0.04,0.045,0.04,0.04,79991
NUSA.TO,20240807,40.75,40.75,40.43,40.43,4494
NVA.TO,20240807,12.79,12.93,12.3,12.31,769955
NVEI.TO,20240807,45.2,45.68,45.2,45.43,51502
NVO.TO,20240807,0.095,0.0975,0.095,0.095,86726
NWC.TO,20240807,44.09,44.18,43.06,43.26,54468
NWH.DB.G.TO,20240807,100.25,100.25,100,100.25,74000
NWH.DB.H.TO,20240807,87.75,87.75,86.9,86.9,143000
NWH.DB.I.TO,20240807,89.51,89.89,89.5,89.89,48000
NWH.UN.TO,20240807,5.04,5.09,4.86,4.87,592372
NXE.TO,20240807,7.77,7.85,7.4,7.42,1609075
NXF.TO,20240807,5.9,5.92,5.86,5.86,11346
NXF.B.TO,20240807,7.75,7.75,7.71,7.71,400
NXR.UN.TO,20240807,7.48,7.52,7.29,7.34,95389
OBE.TO,20240807,8.63,8.73,8.44,8.52,157804
OGC.TO,20240807,3.28,3.3,2.99,3,2940226
OGD.TO,20240807,0.63,0.64,0.58,0.58,18655
OGI.TO,20240807,2.11,2.14,2.04,2.04,282665
OLA.TO,20240807,4.85,4.92,4.67,4.69,505685
OLY.TO,20240807,99,99,99,99,200
ONC.TO,20240807,1.41,1.43,1.36,1.37,72217
ONEX.TO,20240807,89.22,90.62,87.79,87.91,121946
OR.TO,20240807,22.9,22.94,21.67,21.97,449141
ORA.TO,20240807,12.86,13.35,12.26,12.27,11382
ORE.TO,20240807,0.67,0.67,0.65,0.65,124006
ORV.TO,20240807,0.215,0.22,0.21,0.21,43607
OSK.TO,20240807,3.01,3.08,2.85,2.88,492158
OTEX.TO,20240807,39.88,40.48,39.51,39.87,1375110
OVV.TO,20240807,57.24,57.82,56.21,56.27,157018
PAAS.TO,20240807,28.3,28.46,26.62,26.76,858929
PABF.TO,20240807,22.41,22.45,22.41,22.41,21205
PET.TO,20240807,24.78,25.29,23.58,24.13,198528
PEY.TO,20240807,13.86,13.99,13.6,13.67,688379
PFAA.TO,20240807,11.31,11.4,11.28,11.36,16207
PFAE.TO,20240807,18.22,18.22,18,18,200
PFIA.TO,20240807,9.98,9.98,9.95,9.95,13675
PFL.TO,20240807,19.6,19.6,19.58,19.58,11608
PFLS.TO,20240807,16.99,16.99,16.86,16.91,1468
PFMN.TO,20240807,14.51,14.6,14.51,14.57,9847
PGI.UN.TO,20240807,7.36,7.41,7.36,7.4,21426
PHX.TO,20240807,9.71,9.87,9.54,9.61,74560
PHYS.TO,20240807,25.72,25.72,25.53,25.56,55623
PHYS.U.TO,20240807,18.7,18.7,18.69,18.69,811
PIC.A.TO,20240807,3.68,3.68,3.5,3.51,19098
PIC.PR.A.TO,20240807,14.81,14.82,14.73,14.73,11950
PID.TO,20240807,22.62,22.62,22.44,22.58,7100
PIF.TO,20240807,12.36,12.36,11.9,12.09,50907
PKI.TO,20240807,36.35,36.48,34.66,34.77,690695
PLZ.UN.TO,20240807,3.75,3.8,3.75,3.78,210850
PME.TO,20240807,2.12,2.12,2.12,2.12,100
PMET.TO,20240807,4.2,4.37,4.14,4.17,385494
PMIF.TO,20240807,18.19,18.2,18.17,18.19,37130
PMIF.U.TO,20240807,19.42,19.42,19.42,19.42,100
PMNT.TO,20240807,19.22,19.22,19.22,19.22,500
PMT.TO,20240807,0.45,0.45,0.45,0.45,6000
PMZ.UN.TO,20240807,14,14.1,13.69,13.71,296965
PNE.TO,20240807,0.89,0.9,0.88,0.9,157934
PNP.TO,20240807,6.45,6.45,6.31,6.31,775
POU.TO,20240807,27.59,27.81,26.96,27.07,219290
POW.TO,20240807,37.74,37.74,36.4,36.46,1828638
POW.PR.A.TO,20240807,22.74,22.8,22.71,22.79,4115
POW.PR.B.TO,20240807,21.63,21.63,21.63,21.63,100
POW.PR.C.TO,20240807,23.97,23.97,23.87,23.87,1645
POW.PR.G.TO,20240807,22.6,22.6,22.51,22.55,2122
PPL.PF.A.TO,20240807,22.98,23.2,22.98,23.16,2201
PPL.PF.E.TO,20240807,24.25,24.55,24.25,24.31,2401
PPL.PR.A.TO,20240807,21.48,21.5,21.21,21.21,7300
PPL.PR.C.TO,20240807,20.23,20.35,20.22,20.35,2101
PPL.PR.E.TO,20240807,22.5,22.72,22.46,22.72,8300
PPL.PR.G.TO,20240807,19.37,19.47,19.36,19.47,6800
PSB.TO,20240807,17.59,17.6,17.55,17.58,16510
PSD.TO,20240807,2.51,2.51,2.48,2.48,10599
PSI.TO,20240807,15.69,15.7,15.16,15.23,170504
PSK.TO,20240807,26.76,26.85,26.28,26.39,200095
PSLV.TO,20240807,12.79,12.83,12.54,12.6,153963
PSLV.U.TO,20240807,9.29,9.32,9.16,9.16,3481
PSU.U.TO,20240807,100.12,100.13,100.12,100.12,16302
PTI.UN.TO,20240807,6.64,6.69,6.63,6.63,20450
PTM.TO,20240807,1.75,1.75,1.59,1.59,28898
PTO.UN.TO,20240807,7.28,7.35,7.28,7.34,27600
PVS.PR.G.TO,20240807,24.84,24.85,24.68,24.68,2700
PVS.PR.H.TO,20240807,24.74,24.74,24.32,24.55,1200
PVS.PR.I.TO,20240807,24.99,24.99,24.72,24.92,4700
PVS.PR.J.TO,20240807,24.09,24.1,23.88,24.1,2138
PVS.PR.K.TO,20240807,24.06,24.2,24.06,24.12,4800
PWF.PF.A.TO,20240807,18.69,18.73,18.69,18.72,600
PWF.PR.A.TO,20240807,13,13.01,13,13.01,1000
PWF.PR.E.TO,20240807,22.19,22.19,22.19,22.19,500
PWF.PR.F.TO,20240807,21.33,21.37,21.28,21.3,900
PWF.PR.G.TO,20240807,23.76,23.76,23.75,23.75,761
PWF.PR.H.TO,20240807,23,23.12,23,23.11,1738
PWF.PR.K.TO,20240807,20.5,20.5,20.15,20.31,5554
PWF.PR.L.TO,20240807,20.82,20.85,20.58,20.73,109276
PWF.PR.P.TO,20240807,14.7,14.8,14.7,14.79,1500
PWF.PR.Q.TO,20240807,15.55,15.55,15.54,15.54,600
PWF.PR.R.TO,20240807,22.29,22.39,22.19,22.39,800
PWF.PR.S.TO,20240807,19.98,20.01,19.79,19.98,10872
PWF.PR.T.TO,20240807,22.2,22.2,21.98,22.05,106900
PWF.PR.Z.TO,20240807,20.95,21.14,20.95,21.1,43300
PWI.TO,20240807,7.74,7.81,7.71,7.76,1333
PWI.PR.A.TO,20240807,10.45,10.45,10.15,10.15,5500
PXC.TO,20240807,37.63,37.63,37.63,37.63,113
PXT.TO,20240807,17.23,17.36,16.69,16.72,1079306
PYF.TO,20240807,17.43,17.43,17.36,17.36,6300
PYF.U.TO,20240807,19.74,19.74,19.74,19.74,150
PYR.TO,20240807,0.78,0.78,0.71,0.74,96153
PZA.TO,20240807,13.49,13.49,13.27,13.34,65222
PZW.U.TO,20240807,24.14,24.14,23.75,23.75,5100
QAH.TO,20240807,172.2,172.2,171.42,171.42,200
QMAX.TO,20240807,18.83,18.89,18.16,18.17,77989
QQC.TO,20240807,30.01,30.14,29.2,29.2,116089
QQC.F.TO,20240807,146.26,146.61,142.05,142.05,11594
QQCC.TO,20240807,11.36,11.39,11.03,11.03,22469
QQCE.TO,20240807,25.64,25.64,24.88,24.91,2486
QQCL.TO,20240807,21.24,21.24,20.4,20.54,26894
QQEQ.TO,20240807,25.12,25.13,24.66,24.66,302
QQEQ.F.TO,20240807,21.21,21.21,21.21,21.21,400
QQQL.TO,20240807,19.62,19.62,19.62,19.62,112
QQQT.TO,20240807,27.61,27.61,26.63,26.65,2867
QQQT.U.TO,20240807,26.86,26.86,26.86,26.86,200
QQQX.TO,20240807,27.51,27.51,26.84,26.84,200
QQQX.U.TO,20240807,20.03,20.13,19.49,19.51,8700
QQQY.TO,20240807,24.27,24.34,23.33,23.33,15819
QRC.TO,20240807,0.74,0.74,0.73,0.73,50250
QRET.TO,20240807,111.67,111.67,111.67,111.67,100
QSP.UN.TO,20240807,99,99,99,99,100
QSR.TO,20240807,99.19,99.31,96.84,96.97,750104
QTLT.TO,20240807,106.5,106.5,106.31,106.31,300
QTRH.TO,20240807,1.62,1.64,1.61,1.61,108331
QTRH.DB.TO,20240807,90,90,90,90,23000
QUB.TO,20240807,82.71,82.71,82.71,82.71,100
QUS.TO,20240807,52.18,52.18,52.18,52.18,100
QUU.TO,20240807,209.1,209.4,204.98,204.98,1918
QXM.TO,20240807,28.37,28.37,28.37,28.37,176
RA.UN.TO,20240807,7.43,7.43,7.43,7.43,700
RATE.TO,20240807,21.1,21.1,21.1,21.1,1048
RAY.A.TO,20240807,8.25,8.38,7.82,7.82,69219
RBA.TO,20240807,107.96,110.05,106,106.1,188167
