<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.TO,20230530,36.5,36.83,36.5,36.69,311216
CU.PR.C.TO,20230530,18.15,18.28,18.1,18.1,1200
CU.PR.D.TO,20230530,19.63,19.75,19.63,19.75,400
CU.PR.E.TO,20230530,19.52,19.52,19.52,19.52,320
CU.PR.F.TO,20230530,18.3,18.4,18.3,18.4,400
CU.PR.G.TO,20230530,18.36,18.36,18.36,18.36,0
CU.PR.H.TO,20230530,21,21,21,21,0
CU.PR.I.TO,20230530,22.8,22.97,22.8,22.97,900
CU.PR.J.TO,20230530,18.7,18.9,18.7,18.9,2400
CUD.TO,20230530,48.05,48.05,47.87,47.99,2351
CUDV.TO,20230530,19.51,19.51,19.51,19.51,300
CUEH.TO,20230530,20.87,20.87,20.87,20.87,0
CUEI.TO,20230530,22.7,22.71,22.52,22.54,3200
CUP.U.TO,20230530,13.5,13.5,13.4,13.4,1349
CVD.TO,20230530,16.85,16.85,16.85,16.85,400
CVE.TO,20230530,22.24,22.35,21.88,22.2,3124197
CVE.PR.A.TO,20230530,12.61,12.61,12.61,12.61,0
CVE.PR.B.TO,20230530,15.5,15.5,15.5,15.5,500
CVE.PR.C.TO,20230530,18,18,18,18,1600
CVE.PR.E.TO,20230530,19.15,19.25,19.15,19.25,2400
CVE.PR.G.TO,20230530,18.8,18.9,18.8,18.9,4300
CVE.WT.TO,20230530,15.85,15.85,15.48,15.48,3529
CVG.TO,20230530,82.75,82.75,82.75,82.75,341
CVO.TO,20230530,6.55,6.66,6.37,6.54,31076
CWB.TO,20230530,24.82,25.2,24.63,25.05,713058
CWB.PR.B.TO,20230530,16.76,16.76,16.7,16.7,2000
CWB.PR.D.TO,20230530,23.75,23.75,23.75,23.75,232
CWEB.TO,20230530,0.285,0.3,0.26,0.26,180972
CWL.TO,20230530,1.13,1.13,1.13,1.13,400
CWW.TO,20230530,48.78,48.88,48.78,48.88,454
CXB.TO,20230530,1.55,1.55,1.5,1.53,404282
CXF.TO,20230530,9.58,9.58,9.58,9.58,0
CXI.TO,20230530,22.45,22.9,22.45,22.9,1300
CYB.TO,20230530,60.24,60.24,59.53,59.53,4533
CYBR.TO,20230530,36.19,36.24,36.15,36.24,646
CYBR.B.TO,20230530,38.55,38.55,38.55,38.55,0
CYBR.U.TO,20230530,41.05,41.05,41.05,41.05,0
CYH.TO,20230530,18.58,18.59,18.57,18.57,2485
D.UN.TO,20230530,14.46,14.55,14.45,14.49,80193
DANC.TO,20230530,21.46,21.46,21.45,21.45,6804
DATA.TO,20230530,18.08,18.08,18.07,18.07,1605
DATA.B.TO,20230530,18.81,18.81,18.81,18.81,0
DBM.TO,20230530,6.43,6.59,6.43,6.55,171492
DBO.TO,20230530,0.1,0.11,0.1,0.1,335013
DC.A.TO,20230530,1.33,1.36,1.32,1.36,7300
DC.PR.B.TO,20230530,17.55,17.75,17.5,17.75,2500
DC.PR.D.TO,20230530,19.8,19.8,19.8,19.8,0
DCBO.TO,20230530,44.96,45.16,44.38,44.69,42851
DCC.TO,20230530,17.7,17.7,17.7,17.7,0
DCG.TO,20230530,17.43,17.43,17.43,17.43,0
DCM.TO,20230530,2.9,2.9,2.7,2.71,101321
DCP.TO,20230530,15.2,15.2,15.2,15.2,0
DCS.TO,20230530,18.17,18.17,18.17,18.17,0
DCU.TO,20230530,17.32,17.32,17.32,17.32,107
DF.TO,20230530,4.03,4.03,3.95,3.97,9240
DF.PR.A.TO,20230530,9.48,9.5,9.48,9.49,3900
DFN.TO,20230530,7.38,7.39,7.29,7.3,277488
DFN.PR.A.TO,20230530,9.34,9.34,9.32,9.32,57491
DFY.TO,20230530,36.14,36.22,35.97,35.99,49926
DGR.TO,20230530,36.84,36.84,36.83,36.83,401
DGR.B.TO,20230530,40.75,40.75,40.57,40.6,33922
DGRC.TO,20230530,33.63,33.63,33.44,33.52,1926
DGS.TO,20230530,5.33,5.35,5.19,5.22,77972
DGS.PR.A.TO,20230530,9.43,9.43,9.39,9.4,15174
DHT.U.TO,20230530,7.15,7.15,7.15,7.15,0
DHT.UN.TO,20230530,9.61,9.75,9.61,9.7,9836
DIAM.TO,20230530,0.08,0.085,0.08,0.085,93250
DII.B.TO,20230530,4.39,4.43,4.2,4.3,12904
DIR.UN.TO,20230530,13.85,13.95,13.73,13.73,178161
DISC.TO,20230530,31.6,31.73,31.6,31.73,518
DIV.TO,20230530,2.85,2.86,2.81,2.81,135303
DIV.DB.A.TO,20230530,92,92,89.5,89.5,115000
DIVS.TO,20230530,14.08,14.08,14.08,14.08,0
DLCG.TO,20230530,2.31,2.31,2.3,2.3,2130
DLR.TO,20230530,13.91,13.94,13.91,13.93,509084
DLR.U.TO,20230530,10.24,10.25,10.24,10.24,240582
DML.TO,20230530,1.43,1.44,1.37,1.39,748998
DN.TO,20230530,0.055,0.06,0.055,0.055,231411
DND.TO,20230530,16.25,16.57,16.16,16.19,246308
DNG.TO,20230530,2.98,3.03,2.98,3,5899
DNTL.TO,20230530,6.75,6.91,6.63,6.68,290484
DOL.TO,20230530,83.27,83.74,81.93,82,446414
DOO.TO,20230530,100.89,101.22,99.58,99.77,153120
DPM.TO,20230530,9.43,9.43,9.2,9.24,553777
DR.TO,20230530,8.3,8.3,8.24,8.25,9058
DRCU.TO,20230530,18.06,18.06,18.06,18.06,0
DRFC.TO,20230530,24.45,24.45,24.35,24.35,403
DRFD.TO,20230530,20.26,20.26,20.26,20.26,100
DRFE.TO,20230530,19.22,19.22,19.22,19.22,3400
DRFG.TO,20230530,23.87,23.87,23.87,23.87,0
DRFU.TO,20230530,25.98,25.98,25.98,25.98,0
DRM.TO,20230530,21.38,21.41,20.92,20.92,30051
DRMC.TO,20230530,24.73,24.73,24.5,24.5,500
DRMD.TO,20230530,24.76,24.76,24.76,24.76,0
DRME.TO,20230530,16.1,16.1,16.1,16.1,0
DRMU.TO,20230530,30.95,30.95,30.84,30.85,2511
DRR.U.TO,20230530,8,8,7.77,7.82,7858
DRT.TO,20230530,0.45,0.51,0.45,0.49,35696
DRX.TO,20230530,2.7,2.94,2.7,2.89,58728
DS.TO,20230530,6.78,6.78,6.61,6.63,13000
DSG.TO,20230530,104.22,106.43,104.18,105.75,92559
DSV.TO,20230530,0.97,1.07,0.95,1.05,242494
DTOL.TO,20230530,6.68,6.68,6.51,6.64,1600
DXB.TO,20230530,18.17,18.17,18.17,18.17,200
DXC.TO,20230530,32.25,32.25,32.06,32.11,7265
DXDB.TO,20230530,20.2,20.22,20.2,20.2,19105
DXEM.TO,20230530,13.32,13.32,13.32,13.32,0
DXET.TO,20230530,17.33,17.33,17.15,17.15,1254
DXF.TO,20230530,29.38,29.38,29.38,29.38,480
DXG.TO,20230530,45.04,45.3,44.86,44.86,3224
DXIF.TO,20230530,19.33,19.33,18,18,14500
DXN.TO,20230530,19.72,19.72,19.72,19.72,0
DXO.TO,20230530,18.47,18.47,18.47,18.47,1605
DXP.TO,20230530,18.28,18.56,18.27,18.56,14234
DXQ.TO,20230530,21.82,21.82,21.8,21.8,1172
DXR.TO,20230530,20.74,20.74,20.74,20.74,0
DXT.TO,20230530,5.41,5.48,5.41,5.48,4595
DXU.TO,20230530,42.37,42.43,42.11,42.11,1213
DXV.TO,20230530,19.68,19.68,19.67,19.67,518
DXW.TO,20230530,21.12,21.12,21.12,21.12,100
DXZ.TO,20230530,10.63,10.63,10.63,10.63,0
DYA.TO,20230530,0.26,0.27,0.25,0.26,551852
E.TO,20230530,0.46,0.46,0.46,0.46,500
EAGR.TO,20230530,0.69,0.7,0.68,0.68,7000
EARN.TO,20230530,45.92,45.92,45.92,45.92,0
EBIT.TO,20230530,13.8,13.9,13.8,13.9,10499
EBIT.U.TO,20230530,10.18,10.18,10.18,10.18,100
EBNK.TO,20230530,9.26,9.26,9.26,9.26,0
EBNK.B.TO,20230530,8.76,8.76,8.76,8.76,0
EBNK.U.TO,20230530,8.28,8.28,8.28,8.28,0
ECN.TO,20230530,2.85,2.92,2.83,2.9,655220
ECN.DB.TO,20230530,84.05,84.05,84.05,84.05,1000
ECN.DB.A.TO,20230530,79,80,79,79.5,17000
ECN.DB.B.TO,20230530,72.65,72.65,72.65,72.65,0
ECN.PR.C.TO,20230530,20.4,20.4,20.4,20.4,0
ECO.TO,20230530,3.01,3.01,2.98,2.98,11851
ECOR.TO,20230530,2.26,2.26,2.15,2.2,15600
EDGE.TO,20230530,30.8,30.8,30.45,30.45,1404
EDGF.TO,20230530,9.53,9.66,9.53,9.53,2867
EDR.TO,20230530,4.26,4.28,4.16,4.16,120909
EDT.TO,20230530,0.33,0.33,0.3,0.305,39544
EDV.TO,20230530,33.75,34.43,33.47,33.8,987911
EFN.TO,20230530,20.2,20.36,20.08,20.13,980679
EFN.DB.B.TO,20230530,168.79,168.79,168.79,168.79,0
EFN.PR.C.TO,20230530,24.18,24.5,24.18,24.5,5000
EFN.PR.E.TO,20230530,24.2,24.22,24.2,24.22,53089
EFR.TO,20230530,8.1,8.1,7.6,7.76,163642
EFX.TO,20230530,7.96,7.96,7.75,7.82,152269
EGIF.TO,20230530,20.83,20.83,20.83,20.83,0
EGLX.TO,20230530,0.61,0.62,0.6,0.62,28405
EHE.TO,20230530,30,30,30,30,0
EHE.B.TO,20230530,27.67,27.67,27.67,27.67,320
EIF.TO,20230530,54.5,55.02,53.91,53.96,57140
EIF.DB.J.TO,20230530,112.25,113,112.25,113,349000
EIF.DB.K.TO,20230530,114.5,114.5,113.25,113.25,20000
EIF.DB.L.TO,20230530,109,109,108.5,108.5,113000
EIF.DB.M.TO,20230530,100.5,100.98,100.5,100.98,30000
EIT.PR.A.TO,20230530,24.52,24.52,24.5,24.5,200
EIT.PR.B.TO,20230530,24.12,24.12,24.12,24.12,0
EIT.UN.TO,20230530,12.66,12.67,12.52,12.52,167310
ELD.TO,20230530,13.95,14.21,13.89,13.97,322956
ELEF.TO,20230530,0.39,0.39,0.39,0.39,2500
ELF.TO,20230530,890.93,890.93,890.93,890.93,0
ELF.PR.F.TO,20230530,20.02,20.3,20.02,20.16,1700
ELF.PR.G.TO,20230530,18.25,18.25,18.2,18.2,475
ELF.PR.H.TO,20230530,21.08,21.08,21.08,21.08,300
ELO.TO,20230530,2.8,2.83,2.74,2.8,42151
ELR.TO,20230530,0.11,0.11,0.11,0.11,0
EMA.TO,20230530,56.33,56.8,56.09,56.24,233806
EMA.PR.A.TO,20230530,12.6,12.61,12.57,12.57,59784
EMA.PR.B.TO,20230530,14.65,14.65,14.65,14.65,0
EMA.PR.C.TO,20230530,18.78,18.78,18.78,18.78,0
EMA.PR.E.TO,20230530,17.4,17.4,17.31,17.31,1000
EMA.PR.F.TO,20230530,17,17,17,17,0
EMA.PR.H.TO,20230530,20.27,20.4,20.27,20.39,5299
EMA.PR.J.TO,20230530,21.89,21.89,21.62,21.62,400
EMA.PR.L.TO,20230530,17.61,17.61,17.61,17.61,400
EMP.A.TO,20230530,35.45,35.64,34.86,34.9,279041
EMV.B.TO,20230530,25.37,25.37,25.28,25.28,2912
ENB.TO,20230530,48.89,49.11,48.39,48.44,9523150
ENB.PF.A.TO,20230530,14.7,14.75,14.7,14.7,1100
ENB.PF.C.TO,20230530,14.4,14.4,14.27,14.27,2850
ENB.PF.E.TO,20230530,13.52,13.52,13.35,13.42,8900
ENB.PF.G.TO,20230530,13.43,13.43,13.43,13.43,500
ENB.PF.K.TO,20230530,22.1,22.1,22.1,22.1,5700
ENB.PF.U.TO,20230530,19.1,19.15,18.99,18.99,2948
ENB.PF.V.TO,20230530,19.51,19.7,19.51,19.7,2450
ENB.PR.A.TO,20230530,21.9,21.9,21.75,21.76,1168
ENB.PR.B.TO,20230530,16.11,16.28,16.11,16.25,1713
ENB.PR.D.TO,20230530,16.99,17.09,16.99,17.09,80542
ENB.PR.F.TO,20230530,17.36,17.4,17.36,17.4,1360
ENB.PR.H.TO,20230530,16.08,16.08,16.08,16.08,500
ENB.PR.J.TO,20230530,15.68,15.68,15.68,15.68,30400
ENB.PR.N.TO,20230530,16.9,17.1,16.86,17.1,6150
ENB.PR.P.TO,20230530,15.25,15.29,15.18,15.18,1100
ENB.PR.T.TO,20230530,14.6,14.76,14.6,14.75,1100
ENB.PR.V.TO,20230530,20.9,21.25,20.9,21.25,5410
ENB.PR.Y.TO,20230530,13.71,13.86,13.71,13.8,2400
ENCC.TO,20230530,10.32,10.35,10.23,10.31,100071
ENGH.TO,20230530,37.87,38.07,37.5,37.72,20350
ENI.UN.TO,20230530,1.73,1.73,1.69,1.69,200
ENS.TO,20230530,15.04,15.05,14.94,14.96,23333
ENS.PR.A.TO,20230530,10,10.02,10,10.02,12100
EPRX.TO,20230530,6.76,6.8,6.75,6.76,9301
EPRX.WT.TO,20230530,1,1,0.75,0.75,9375
EPRX.WT.A.TO,20230530,5.3,5.3,5.3,5.3,0
EQB.TO,20230530,65.98,66.56,65.66,66.21,32871
EQB.PR.C.TO,20230530,22.51,22.52,22.51,22.52,900
EQL.TO,20230530,29.23,29.23,29.13,29.16,3850
EQL.F.TO,20230530,25.58,25.58,25.35,25.44,6190
EQL.U.TO,20230530,21.49,21.5,21.38,21.46,7000
EQX.TO,20230530,6.24,6.24,6.02,6.16,359518
ERD.TO,20230530,0.38,0.385,0.375,0.38,171970
ERE.UN.TO,20230530,3,3,2.95,2.96,19725
ERO.TO,20230530,24.61,25.04,24.41,24.7,356153
ESG.TO,20230530,30.38,30.38,30.25,30.31,1581
ESG.F.TO,20230530,28.89,28.89,28.88,28.88,1000
ESGA.TO,20230530,31.25,31.27,31.24,31.24,500
ESGB.TO,20230530,26.17,26.17,26.17,26.17,0
ESGC.TO,20230530,23.49,23.49,23.49,23.49,1800
ESGE.TO,20230530,30.93,30.94,30.93,30.94,200
ESGF.TO,20230530,24.05,24.05,24.05,24.05,0
ESGG.TO,20230530,36.55,36.55,36.55,36.55,170
ESGH.TO,20230530,25.7,25.7,25.7,25.7,0
ESGH.F.TO,20230530,23.97,23.97,23.97,23.97,0
ESGY.TO,20230530,40.17,40.17,40.17,40.17,103
ESGY.F.TO,20230530,31.26,31.26,31.26,31.26,0
ESI.TO,20230530,2.18,2.18,2.08,2.14,329651
ESM.TO,20230530,0.045,0.045,0.04,0.04,837000
ESPX.TO,20230530,20.83,20.85,20.81,20.81,3450
ESPX.B.TO,20230530,20.9,20.9,20.9,20.9,0
ET.TO,20230530,12.5,12.55,12.5,12.5,4295
ETC.TO,20230530,6.64,6.68,6.64,6.68,617
ETC.U.TO,20230530,6.19,6.19,6.19,6.19,0
ETG.TO,20230530,1.21,1.21,1.19,1.19,49513
ETHH.TO,20230530,7.92,7.92,7.85,7.9,31085
ETHH.B.TO,20230530,9.11,9.12,9,9.08,109840
ETHH.U.TO,20230530,8.38,8.38,8.31,8.35,14108
ETHI.TO,20230530,42,42,41.62,41.8,2305
ETHQ.TO,20230530,10.37,10.37,10.28,10.34,13200
ETHQ.U.TO,20230530,7.63,7.63,7.56,7.6,32200
ETHR.TO,20230530,9.07,9.07,9.01,9.05,3602
ETHR.U.TO,20230530,8.32,8.32,8.32,8.32,400
ETHX.B.TO,20230530,9.41,9.42,9.3,9.39,49194
ETHX.U.TO,20230530,8.67,8.67,8.58,8.63,24088
ETHY.TO,20230530,3.11,3.11,3.06,3.08,2286
ETHY.B.TO,20230530,3.82,3.82,3.82,3.82,219
ETHY.U.TO,20230530,3.01,3.01,3.01,3.01,1001
ETP.TO,20230530,16.13,16.13,16.13,16.13,0
ETSX.TO,20230530,19.45,19.45,19.32,19.32,2142
EVT.TO,20230530,133.75,133.75,133.75,133.75,396
EXE.TO,20230530,7.07,7.15,7.03,7.03,90328
EXE.DB.C.TO,20230530,95.1,95.1,95.1,95.1,0
EXN.TO,20230530,0.345,0.345,0.34,0.34,11432
EXRO.TO,20230530,2.18,2.18,2.08,2.1,391675
EXRO.WT.TO,20230530,1.22,1.22,1.1,1.1,400
FANS.TO,20230530,0.06,0.065,0.06,0.065,224250
FAP.TO,20230530,2.51,2.53,2.51,2.53,21630
FAR.TO,20230530,1.7,1.7,1.7,1.7,2815
FBGO.TO,20230530,17.25,17.25,17.25,17.25,0
FBTC.TO,20230530,12.64,12.68,12.61,12.68,3337
FBTC.U.TO,20230530,9.1,9.1,9.1,9.1,0
FC.TO,20230530,10.81,10.81,10.6,10.68,26475
FC.DB.H.TO,20230530,99,99,99,99,30000
FC.DB.I.TO,20230530,93.61,93.61,93.61,93.61,0
FC.DB.J.TO,20230530,92.16,92.16,92.16,92.16,0
FC.DB.K.TO,20230530,86,86,86,86,1000
FC.DB.L.TO,20230530,87,87,87,87,0
FCCD.TO,20230530,26.42,26.44,26.42,26.44,3556
FCCQ.TO,20230530,29.41,29.41,29.41,29.41,300
FCCV.TO,20230530,12.69,12.69,12.52,12.55,8600
FCD.UN.TO,20230530,5.42,5.46,5.2,5.27,36954
FCGI.TO,20230530,12.12,12.12,12.12,12.12,200
FCID.TO,20230530,23.32,23.33,23.32,23.33,619
FCII.TO,20230530,21.05,21.13,21.04,21.13,2400
FCIQ.TO,20230530,33.58,33.58,33.47,33.47,3023
FCIV.TO,20230530,29.94,29.94,29.71,29.85,684
FCMI.TO,20230530,11.8,11.8,11.8,11.8,0
FCQH.TO,20230530,41.82,41.82,41.82,41.82,0
FCR.UN.TO,20230530,14.89,14.99,14.84,14.89,399015
FCRH.TO,20230530,29.2,29.2,29.2,29.2,100
FCRR.TO,20230530,32.12,32.2,32.12,32.2,2227
FCRR.U.TO,20230530,23.78,23.78,23.78,23.78,0
FCSI.TO,20230530,19.33,19.33,19.33,19.33,0
FCU.TO,20230530,0.59,0.59,0.56,0.57,320429
FCUD.TO,20230530,29.17,29.29,29.17,29.2,3061
FCUH.TO,20230530,26.39,26.39,26.24,26.31,8711
FCUQ.TO,20230530,44.2,44.2,43.92,43.93,4138
FCUV.TO,20230530,13.28,13.28,13.24,13.27,8137
FCUV.U.TO,20230530,9.77,9.77,9.77,9.77,0
FCVH.TO,20230530,12.73,12.73,12.73,12.73,400
FDL.TO,20230530,28,28,28,28,900
FDN.TO,20230530,17.14,17.14,17.14,17.14,0
FDY.TO,20230530,0.74,0.76,0.71,0.72,316362
FEBB.F.TO,20230530,36.43,36.44,36.42,36.42,1200
FEC.TO,20230530,10.64,10.96,10.39,10.7,43364
FETH.TO,20230530,33.9,33.9,33.9,33.9,0
FF.TO,20230530,0.18,0.185,0.18,0.185,320786
FFH.TO,20230530,986.99,986.99,969.92,977.75,18437
FFH.PR.C.TO,20230530,17.25,17.25,17.2,17.25,4000
FFH.PR.D.TO,20230530,18.99,18.99,18.99,18.99,0
FFH.PR.E.TO,20230530,13.64,13.64,13.63,13.63,384
FFH.PR.F.TO,20230530,15.55,15.55,15.53,15.53,400
FFH.PR.G.TO,20230530,13.6,13.6,13.6,13.6,1000
FFH.PR.H.TO,20230530,16.65,16.77,16.65,16.77,2200
FFH.PR.I.TO,20230530,14.59,14.67,14.59,14.67,1300
FFH.PR.J.TO,20230530,17.26,17.26,17.2,17.2,1700
FFH.PR.K.TO,20230530,17.65,17.72,17.64,17.72,992
FFH.PR.M.TO,20230530,19.5,19.6,19.5,19.6,1146
FFN.TO,20230530,3.81,3.83,3.8,3.81,29623
FFN.PR.A.TO,20230530,9.41,9.45,9.41,9.44,22700
FGAA.WT.U.TO,20230530,1.2,1.2,1.2,1.2,0
FGB.TO,20230530,17.64,17.64,17.64,17.64,0
FGGE.TO,20230530,20.84,20.84,20.84,20.84,0
FGO.TO,20230530,10.02,10.02,10.02,10.02,200
FGO.U.TO,20230530,10.1,10.1,10.1,10.1,0
FHG.TO,20230530,39.27,39.27,39.27,39.27,4100
FHH.TO,20230530,37.39,37.39,37.39,37.39,100
FHI.TO,20230530,11.05,11.05,11,11,6498
FHI.B.TO,20230530,12.17,12.17,12.17,12.17,0
FHI.U.TO,20230530,9.44,9.44,9.44,9.44,0
FHIS.TO,20230530,20.23,20.25,20.23,20.25,14084
FHQ.TO,20230530,69.96,69.96,69.96,69.96,0
FHQ.F.TO,20230530,35.71,35.71,35.71,35.71,0
FIE.TO,20230530,6.55,6.55,6.52,6.52,104565
FIG.TO,20230530,9.09,9.11,9.09,9.11,1400
FIG.U.TO,20230530,8.62,8.62,8.62,8.62,14500
FIH.U.TO,20230530,13.17,13.22,12.99,13.07,21644
FIL.TO,20230530,21.2,21.59,20.8,21.07,124992
FINO.TO,20230530,17.05,17.07,16.95,16.95,1000
FINT.TO,20230530,24.53,24.53,24.53,24.53,0
FLCI.TO,20230530,16.96,16.96,16.96,16.96,100
FLCP.TO,20230530,17.35,17.35,17.35,17.35,600
FLDM.TO,20230530,20.64,20.64,20.64,20.64,0
FLGA.TO,20230530,18.54,18.54,18.54,18.54,200
FLGD.TO,20230530,23,23,22.9,22.91,2354
FLI.TO,20230530,9.1,9.1,9.05,9.05,2300
FLNT.TO,20230530,0.035,0.035,0.035,0.035,2000
FLOW.TO,20230530,0.44,0.44,0.4,0.43,88676
FLSD.TO,20230530,18.38,18.38,18.38,18.38,0
FLUS.TO,20230530,33.8,33.8,33.8,33.8,0
FLX.TO,20230530,6.68,6.68,6.68,6.68,0
FM.TO,20230530,30.76,30.99,29.66,29.94,1332724
FN.TO,20230530,40.35,40.35,38.64,38.64,26817
FN.PR.A.TO,20230530,10.68,10.68,10.68,10.68,400
FN.PR.B.TO,20230530,13.3,13.3,13.3,13.3,0
FNV.TO,20230530,197.38,198.18,193.23,194.17,354840
FOOD.TO,20230530,0.485,0.49,0.48,0.48,12661
FOOD.DB.A.TO,20230530,32.5,32.5,32.5,32.5,0
FORA.TO,20230530,3.78,3.88,3.5,3.75,1100
FOUR.TO,20230530,41.87,41.87,41.87,41.87,166
FPR.TO,20230530,19.45,19.45,19.45,19.45,0
FRU.TO,20230530,14.59,14.59,14.28,14.35,231233
FRX.TO,20230530,9.97,9.97,9.97,9.97,0
FSB.TO,20230530,9.54,9.54,9.52,9.53,6115
FSB.U.TO,20230530,9.68,9.68,9.68,9.68,0
FSF.TO,20230530,21.31,21.31,21.31,21.31,0
FSL.TO,20230530,16.76,16.76,16.75,16.75,500
FST.TO,20230530,41.91,41.91,41.76,41.76,5800
FSV.TO,20230530,198.75,198.87,197.43,197.63,51791
FSY.TO,20230530,0.4,0.405,0.375,0.385,148802
FSZ.TO,20230530,6.71,6.71,6.48,6.5,244768
FT.TO,20230530,0.06,0.06,0.05,0.05,306140
FTG.TO,20230530,3.26,3.26,3.21,3.21,300
FTN.TO,20230530,8.76,8.76,8.69,8.72,132069
FTN.PR.A.TO,20230530,9.44,9.46,9.41,9.44,12510
FTS.TO,20230530,57.37,57.63,56.77,56.81,1618795
FTS.PR.F.TO,20230530,19.95,20.14,19.95,20.14,2561
FTS.PR.G.TO,20230530,16.99,17,16.9,16.99,3186
FTS.PR.H.TO,20230530,11.7,11.75,11.7,11.75,2700
FTS.PR.I.TO,20230530,14.55,14.55,14.55,14.55,600
FTS.PR.J.TO,20230530,19.4,19.51,19.15,19.51,8700
FTS.PR.K.TO,20230530,15.34,15.6,15.28,15.28,4800
FTS.PR.M.TO,20230530,15.91,16.02,15.91,16.01,2300
FTT.TO,20230530,37.54,37.63,37.15,37.39,297308
FTU.TO,20230530,0.17,0.17,0.17,0.17,0
FTU.PR.B.TO,20230530,5.75,5.75,5.75,5.75,0
FUD.TO,20230530,31.93,31.93,31.93,31.93,0
FURY.TO,20230530,0.57,0.58,0.57,0.58,115964
FVI.TO,20230530,4.43,4.48,4.37,4.4,315628
FVI.DB.U.TO,20230530,98.55,98.55,98.55,98.55,0
FVL.TO,20230530,0.58,0.59,0.56,0.57,65615
FWCP.TO,20230530,17.07,17.07,17.07,17.07,200
FXM.TO,20230530,20.54,20.54,20.42,20.46,2872
G.TO,20230530,1,1,0.95,1,63400
GATO.TO,20230530,6.26,6.28,6.12,6.14,1663
GAU.TO,20230530,0.79,0.79,0.74,0.76,88671
GBAL.TO,20230530,41.26,41.26,41.26,41.26,130
GBT.TO,20230530,15.5,15.5,15.5,15.5,1496
GCBD.TO,20230530,17.59,17.62,17.59,17.62,1106
GCG.TO,20230530,44.1,44.1,43.27,43.75,900
GCG.A.TO,20230530,44.79,45,43.25,44.5,4238
GCL.TO,20230530,0.76,0.76,0.75,0.75,12036
GCNS.TO,20230530,38.69,38.69,38.69,38.69,0
GCSC.TO,20230530,20.59,20.6,20.59,20.6,200
GDC.TO,20230530,2.06,2.06,2.04,2.04,2600
GDEP.TO,20230530,19.89,19.89,19.89,19.89,0
GDEP.B.TO,20230530,18.69,18.69,18.69,18.69,0
GDI.TO,20230530,43.8,44.11,43,43.25,11240
GDL.TO,20230530,12.9,12.9,12.47,12.6,7422
GDPY.TO,20230530,20.38,20.38,20.38,20.38,0
GDPY.B.TO,20230530,19.61,19.61,19.61,19.61,0
GDV.TO,20230530,9.84,9.84,9.71,9.71,22067
GDV.PR.A.TO,20230530,9.35,9.35,9.35,9.35,100
GEC.TO,20230530,0.41,0.41,0.41,0.41,800
GEI.TO,20230530,21.57,21.69,21.37,21.53,587240
GENM.TO,20230530,0.48,0.49,0.46,0.48,227900
GEO.TO,20230530,3,3.01,2.8,2.84,27200
GEQT.TO,20230530,47,47,47,47,377
GFL.TO,20230530,50.3,50.62,49.78,50.11,314811
GFP.TO,20230530,1.28,1.28,1.28,1.28,200
GGD.TO,20230530,1.62,1.71,1.62,1.68,293341
GGRO.TO,20230530,44.3,44.3,44.14,44.15,1131
GH.TO,20230530,9.1,9.1,8.94,8.98,12900
GIB.A.TO,20230530,140.39,142.31,138.71,139.12,257413
GIL.TO,20230530,38.99,38.99,37.66,37.85,168903
GIQG.TO,20230530,20.19,20.19,20.19,20.19,0
GIQG.B.TO,20230530,20.56,20.56,20.56,20.56,0
GIQU.TO,20230530,20.96,20.96,20.96,20.96,0
GIQU.B.TO,20230530,22.1,22.1,22.1,22.1,0
GIVX.TO,20230530,0.47,0.47,0.46,0.465,19005
GLCC.TO,20230530,25.47,25.47,25.02,25.05,6021
GLO.TO,20230530,2.69,2.69,2.49,2.53,494520
GLXY.TO,20230530,5.67,5.75,5.48,5.56,374837
GMTN.TO,20230530,0.17,0.175,0.165,0.17,89600
GMX.TO,20230530,0.75,0.75,0.73,0.73,10607
GOLD.TO,20230530,1.42,1.47,1.39,1.4,253403
GOOS.TO,20230530,22.38,22.46,21.65,21.87,557993
GRA.TO,20230530,2.82,2.89,2.75,2.8,35035
GRC.TO,20230530,0.11,0.11,0.11,0.11,980
GRID.TO,20230530,0.84,0.84,0.81,0.81,7080
GRN.TO,20230530,0.29,0.29,0.275,0.275,105790
GRNI.TO,20230530,28.08,28.08,28.08,28.08,300
GRT.UN.TO,20230530,79.73,80.53,78.78,78.88,30000
GSY.TO,20230530,106.05,108.39,106.05,107.22,17091
GTE.TO,20230530,7.16,7.18,6.92,7.17,75527
GUD.TO,20230530,4.9,4.95,4.87,4.91,89461
GURU.TO,20230530,2.88,2.88,2.65,2.65,8593
GVC.TO,20230530,0.205,0.205,0.18,0.2,83922
GWO.TO,20230530,39.88,39.88,38.62,38.67,2245187
GWO.PR.G.TO,20230530,20.25,20.25,20.2,20.22,3250
GWO.PR.H.TO,20230530,18.81,18.81,18.8,18.81,3397
GWO.PR.I.TO,20230530,17.9,17.9,17.68,17.82,16605
GWO.PR.L.TO,20230530,21.5,21.5,21.5,21.5,452
GWO.PR.M.TO,20230530,22.31,22.31,22.3,22.3,1000
GWO.PR.N.TO,20230530,11.55,11.62,11.54,11.6,5299
GWO.PR.P.TO,20230530,20.75,20.75,20.75,20.75,300
GWO.PR.Q.TO,20230530,19.61,19.73,19.61,19.73,3145
GWO.PR.R.TO,20230530,18.88,18.88,18.88,18.88,0
GWO.PR.S.TO,20230530,20.33,20.33,20.33,20.33,1678
