<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DHT.UN.TO,20241008,14.06,14.67,14.06,14.6,80272
DIAM.TO,20241008,0.04,0.04,0.04,0.04,77001
DII.A.TO,20241008,5.65,5.65,5.65,5.65,100
DII.B.TO,20241008,5.5,5.55,5.36,5.39,24700
DIR.UN.TO,20241008,13.73,13.78,13.48,13.54,539458
DIV.TO,20241008,3.01,3.02,2.99,3.02,183772
DIV.DB.A.TO,20241008,100.03,100.08,100,100,24000
DIVS.TO,20241008,16.1,16.1,16.1,16.1,200
DLCG.TO,20241008,4.87,4.87,4.72,4.72,2200
DLR.TO,20241008,13.88,13.91,13.88,13.88,536010
DLR.U.TO,20241008,10.18,10.18,10.17,10.18,480866
DMEC.TO,20241008,22.2,22.2,22.2,22.2,1177
DMEI.TO,20241008,21,21.11,20.99,21.11,8141
DMEU.TO,20241008,22.46,22.56,22.46,22.55,4718
DML.TO,20241008,2.55,2.62,2.53,2.61,1331828
DND.TO,20241008,15.6,16.16,15.6,15.81,126980
DNG.TO,20241008,5.36,5.48,5.32,5.48,83790
DNTL.TO,20241008,8.38,8.48,8.17,8.43,51407
DOL.TO,20241008,137.25,138.92,137.22,138.71,451713
DOO.TO,20241008,80.6,80.95,79.93,79.97,189739
DPM.TO,20241008,13.75,13.85,13.52,13.62,290189
DR.TO,20241008,13.31,14.06,13.31,14.01,29997
DRFC.TO,20241008,30.77,30.81,30.71,30.79,1700
DRFE.TO,20241008,23.95,23.95,23.72,23.76,406
DRFU.TO,20241008,35.14,35.14,35.14,35.14,100
DRM.TO,20241008,31.59,32.52,31.58,32.4,44885
DRMC.TO,20241008,30.59,30.64,30.59,30.64,237
DRME.TO,20241008,18.77,18.77,18.69,18.73,3800
DRMU.TO,20241008,41.54,41.73,41.54,41.71,411
DRR.U.TO,20241008,7.3,7.3,7.3,7.3,8100
DRR.UN.TO,20241008,9.76,10.05,9.76,10.05,1150
DRT.TO,20241008,0.68,0.69,0.68,0.68,9100
DRT.DB.TO,20241008,87.79,87.79,87.79,87.79,14000
DRT.DB.A.TO,20241008,85,89,85,89,55000
DRX.TO,20241008,10.3,10.45,10.23,10.44,73150
DS.TO,20241008,6.64,6.64,6.55,6.62,7173
DSG.TO,20241008,136.74,139.43,136.73,139.29,61147
DSV.TO,20241008,0.86,0.88,0.85,0.86,289115
DTOL.TO,20241008,12.55,12.9,12.54,12.85,9500
DXB.TO,20241008,17.97,17.97,17.96,17.96,884
DXC.TO,20241008,37.42,37.49,37.34,37.49,16526
DXDB.TO,20241008,21.11,21.16,21.11,21.16,1200
DXG.TO,20241008,63.02,63.56,63.02,63.41,5680
DXIF.TO,20241008,23.77,23.78,23.72,23.72,800
DXMO.TO,20241008,20.16,20.16,20.09,20.12,10000
DXP.TO,20241008,22.43,22.49,22.41,22.42,24469
DXQ.TO,20241008,24.93,25.01,24.89,24.99,13411
DXT.TO,20241008,6.64,6.73,6.64,6.68,6516
DXU.TO,20241008,59.99,59.99,59.97,59.97,500
DXV.TO,20241008,19.62,19.65,19.62,19.64,11231
DYA.TO,20241008,0.245,0.265,0.235,0.25,592960
E.TO,20241008,2.15,2.36,2.15,2.35,579765
EAGR.TO,20241008,0.7,0.72,0.7,0.7,33100
EBIT.TO,20241008,30.64,30.85,30.3,30.45,26366
EBIT.U.TO,20241008,22.48,22.48,22.36,22.36,300
EBNK.TO,20241008,11.06,11.06,10.98,11.01,1764
EBNK.B.TO,20241008,10.75,10.78,10.75,10.78,1100
ECN.TO,20241008,2.12,2.16,2.1,2.16,52491
ECN.DB.TO,20241008,94.99,95,94.99,95,24000
ECN.DB.A.TO,20241008,85,85,83.97,84,46999
ECN.PR.C.TO,20241008,18,18,17.92,18,1350
ECO.TO,20241008,4.67,4.72,4.58,4.72,3900
ECOR.TO,20241008,1.28,1.28,1.25,1.28,6200
EDGF.TO,20241008,10.75,10.9,10.75,10.86,3000
EDR.TO,20241008,5.62,5.85,5.51,5.85,563387
EDT.TO,20241008,0.59,0.59,0.56,0.56,161825
EDV.TO,20241008,30.35,30.41,29.8,30.29,528121
EFN.TO,20241008,28.87,29.17,28.82,28.99,485797
EFR.TO,20241008,7.22,7.68,7.2,7.67,392902
EFX.TO,20241008,9,9,8.75,8.79,258183
EGLX.TO,20241008,0.145,0.145,0.14,0.145,85000
EIF.TO,20241008,53.27,53.73,53.07,53.32,79492
EIF.DB.J.TO,20241008,110,111,110,111,162998
EIF.DB.L.TO,20241008,107.75,108,107.25,108,38000
EIT.PR.A.TO,20241008,25.07,25.07,25.07,25.07,5903
EIT.PR.B.TO,20241008,25.03,25.03,25.03,25.03,6100
EIT.UN.TO,20241008,14.81,14.86,14.81,14.83,119804
ELD.TO,20241008,22.73,22.95,22.45,22.93,219090
ELEF.TO,20241008,0.65,0.69,0.63,0.65,120500
ELF.PR.H.TO,20241008,23.5,23.5,23.27,23.5,1700
ELO.TO,20241008,0.89,0.9,0.85,0.89,48551
ELR.TO,20241008,0.19,0.2,0.19,0.2,10311
ELVA.TO,20241008,3.13,3.16,3.08,3.09,7844
EMA.TO,20241008,49.63,49.81,49.06,49.51,1538184
EMA.PR.A.TO,20241008,15.19,15.2,15.11,15.11,2600
EMA.PR.B.TO,20241008,16.58,16.58,16.41,16.41,1615
EMA.PR.C.TO,20241008,22.35,22.35,22.35,22.35,5000
EMA.PR.F.TO,20241008,19.22,19.22,19.22,19.22,800
EMA.PR.H.TO,20241008,23.26,23.4,23.25,23.26,9900
EMA.PR.J.TO,20241008,21.3,21.3,21.16,21.16,1261
EMA.PR.L.TO,20241008,19.1,19.1,19,19.1,3936
EMAX.TO,20241008,16.24,16.24,15.86,15.93,16580
EMP.A.TO,20241008,40.73,41.01,40.19,40.69,474639
EMV.B.TO,20241008,30.34,30.34,30.25,30.25,702
ENB.TO,20241008,55.5,55.56,55.16,55.5,5581823
ENB.PF.A.TO,20241008,19.06,19.07,19.05,19.05,5565
ENB.PF.C.TO,20241008,18.45,18.47,18.45,18.47,52579
ENB.PF.E.TO,20241008,18.1,18.1,18.1,18.1,400
ENB.PF.G.TO,20241008,18,18,17.93,17.95,5544
ENB.PF.K.TO,20241008,23.43,23.55,23.42,23.49,9729
ENB.PF.U.TO,20241008,22.41,22.5,22.41,22.5,2300
ENB.PF.V.TO,20241008,23.7,23.84,23.7,23.7,1401
ENB.PR.A.TO,20241008,23,23,23,23,175
ENB.PR.B.TO,20241008,17.79,17.95,17.79,17.94,14186
ENB.PR.D.TO,20241008,18.01,18.19,18.01,18.09,5321
ENB.PR.F.TO,20241008,18.95,18.95,18.86,18.91,3327
ENB.PR.H.TO,20241008,20.17,20.2,20.15,20.2,6600
ENB.PR.J.TO,20241008,20.25,20.25,20.1,20.1,5558
ENB.PR.N.TO,20241008,22.48,22.48,22.3,22.3,5774
ENB.PR.P.TO,20241008,19.86,19.89,19.79,19.79,3229
ENB.PR.T.TO,20241008,20.7,20.7,20.6,20.6,12453
ENB.PR.V.TO,20241008,23.5,23.69,23.5,23.61,700
ENB.PR.Y.TO,20241008,18.24,18.25,18.2,18.21,36735
ENB.PR.Z.TO,20241008,18.43,18.43,18.43,18.43,160
ENCC.TO,20241008,11.44,11.45,11.3,11.41,113285
ENCL.TO,20241008,20.43,20.43,20.2,20.43,69460
ENGH.TO,20241008,31.68,32.52,31.68,31.84,105219
ENS.TO,20241008,12.61,12.61,12.47,12.54,34125
ENS.PR.A.TO,20241008,10.54,10.54,10.5,10.5,15576
EPRX.TO,20241008,3.49,3.49,3.19,3.19,18736
EQB.TO,20241008,104.09,104.73,104.07,104.46,28179
EQCC.TO,20241008,20.46,20.47,20.46,20.47,3500
EQCL.TO,20241008,22.17,22.17,22,22.13,7609
EQL.TO,20241008,36.81,36.87,36.7,36.85,34214
EQL.F.TO,20241008,31.34,31.47,31.3,31.47,9169
EQL.U.TO,20241008,26.91,26.97,26.91,26.97,2400
EQLI.TO,20241008,21.01,21.04,21.01,21.02,600
EQX.TO,20241008,7.62,7.73,7.57,7.72,565379
ERD.TO,20241008,0.79,0.79,0.72,0.73,297744
ERE.UN.TO,20241008,3.12,3.14,3.09,3.14,85179
ERO.TO,20241008,27.89,27.89,26.97,27.83,300950
ESG.TO,20241008,41.24,41.43,41.24,41.42,1430
ESG.F.TO,20241008,38.45,38.65,38.45,38.64,1100
ESGA.TO,20241008,37.9,37.91,37.82,37.91,557
ESGB.TO,20241008,27.35,27.36,27.35,27.35,2038
ESGC.TO,20241008,27.45,27.47,27.45,27.47,392
ESGE.TO,20241008,35.68,35.7,35.68,35.7,200
ESGG.TO,20241008,47.79,48.23,47.79,48.23,700
ESGY.TO,20241008,54.95,55.62,54.95,55.62,926
ESGY.F.TO,20241008,43.59,43.59,43.59,43.59,100
ESI.TO,20241008,2.58,2.58,2.48,2.57,214139
ESM.TO,20241008,0.045,0.05,0.045,0.05,21500
ESP.TO,20241008,5.07,5.15,5.05,5.05,13900
ESPX.TO,20241008,24.76,24.86,24.76,24.86,872
ET.TO,20241008,11.79,12.18,11.75,12.09,52153
ETC.TO,20241008,12.85,12.85,12.85,12.85,577
ETG.TO,20241008,2.27,2.39,2.26,2.3,418831
ETHH.TO,20241008,9.71,9.77,9.61,9.74,15913
ETHH.B.TO,20241008,11.39,11.51,11.3,11.46,33441
ETHH.U.TO,20241008,10.49,10.55,10.4,10.49,4135
ETHI.TO,20241008,53.39,53.39,53.39,53.39,432
ETHQ.TO,20241008,13.1,13.12,12.98,13.11,7426
ETHQ.U.TO,20241008,9.65,9.65,9.58,9.58,600
ETHR.TO,20241008,11.29,11.38,11.19,11.33,12941
ETHX.B.TO,20241008,11.88,12,11.75,11.91,85504
ETHX.U.TO,20241008,10.89,10.99,10.78,10.91,48632
ETHY.TO,20241008,3.05,3.06,3,3.05,16844
ETHY.B.TO,20241008,3.8,3.82,3.8,3.82,441
ETHY.U.TO,20241008,2.97,2.97,2.97,2.97,1505
ETSX.TO,20241008,20.67,20.67,20.66,20.66,635
EVO.TO,20241008,21.62,21.62,21.62,21.62,300
EVT.TO,20241008,162.49,162.49,162.49,162.49,200
EXE.TO,20241008,9.13,9.38,9.13,9.33,145582
EXE.DB.C.TO,20241008,99.7,99.7,99.5,99.65,220000
EXN.TO,20241008,0.115,0.12,0.115,0.12,243938
EXRO.TO,20241008,0.225,0.23,0.19,0.2,729793
EXRO.WT.A.TO,20241008,0.075,0.075,0.07,0.07,18185
FAP.TO,20241008,2.76,2.76,2.75,2.76,6408
FAR.TO,20241008,2.3,2.3,2.23,2.24,83528
FBTC.TO,20241008,28.33,28.54,28,28.18,40613
FBTC.U.TO,20241008,20.68,20.68,20.53,20.6,894
FC.TO,20241008,11.48,11.48,11.35,11.45,76697
FC.DB.J.TO,20241008,99,99,99,99,1000
FC.DB.K.TO,20241008,98.51,98.51,98.5,98.5,5000
FCCD.TO,20241008,29.92,29.93,29.84,29.93,3503
FCCV.TO,20241008,14.77,14.77,14.77,14.77,1200
FCD.UN.TO,20241008,5.68,5.7,5.65,5.69,8850
FCGI.TO,20241008,13.9,13.9,13.9,13.9,1200
FCID.TO,20241008,27.44,27.44,27.4,27.4,1301
FCIQ.TO,20241008,39.41,39.46,39.34,39.45,2745
FCIV.TO,20241008,34.69,34.73,34.65,34.72,7059
FCQH.TO,20241008,56.46,56.65,56.46,56.65,200
FCR.UN.TO,20241008,17.95,18.03,17.8,17.85,640309
FCRR.TO,20241008,42.3,42.3,42.26,42.27,300
FCSI.TO,20241008,22.35,22.35,22.35,22.35,300
FCU.TO,20241008,1.01,1.04,1,1.03,2248780
FCUD.TO,20241008,37.25,37.41,37.25,37.35,3145
FCUQ.TO,20241008,61.05,61.31,61.05,61.24,5175
FCUV.TO,20241008,18.35,18.37,18.29,18.33,41889
FCVH.TO,20241008,17.45,17.45,17.45,17.45,300
FDL.TO,20241008,34.61,34.66,34.53,34.66,300
FDN.TO,20241008,23.8,23.84,23.8,23.84,300
FDY.TO,20241008,0.89,0.9,0.88,0.88,65044
FEC.TO,20241008,8.16,8.16,7.88,8.08,82018
FETH.TO,20241008,44.33,44.88,44.25,44.28,2368
FF.TO,20241008,0.13,0.13,0.125,0.125,235677
FFH.TO,20241008,1717.78,1717.96,1690.3,1699,41177
FFH.PR.C.TO,20241008,21.75,21.81,21.74,21.76,5600
FFH.PR.D.TO,20241008,21.82,21.82,21.52,21.61,1600
FFH.PR.E.TO,20241008,16.99,17,16.99,17,1000
FFH.PR.F.TO,20241008,17.3,17.3,17.3,17.3,100
FFH.PR.G.TO,20241008,17.63,17.64,17.63,17.64,535
FFH.PR.H.TO,20241008,18.07,18.16,18.06,18.16,4220
FFH.PR.I.TO,20241008,18.43,18.57,18.43,18.54,938
FFH.PR.J.TO,20241008,19.1,19.1,19.02,19.02,1000
FFH.PR.K.TO,20241008,22.37,22.45,22.37,22.45,1600
FFH.PR.M.TO,20241008,24.3,24.3,24.3,24.3,1500
FFN.TO,20241008,5.95,5.98,5.95,5.98,225466
FFN.PR.A.TO,20241008,10.27,10.29,10.27,10.29,55900
FGB.TO,20241008,18.32,18.34,18.32,18.34,800
FGEP.TO,20241008,10.48,10.48,10.43,10.44,19166
FGO.TO,20241008,10.09,10.09,10.08,10.09,4100
FGOV.TO,20241008,20.63,20.63,20.63,20.63,700
FHI.TO,20241008,11.74,11.74,11.74,11.74,300
FHIS.TO,20241008,20.77,20.77,20.76,20.76,10287
FHQ.TO,20241008,90.8,90.8,90.8,90.8,270
FIE.TO,20241008,7.88,7.89,7.86,7.88,63522
FIG.TO,20241008,9.39,9.43,9.39,9.43,5633
FIH.U.TO,20241008,14.84,14.88,14.66,14.66,17430
FIL.TO,20241008,32.2,32.33,31.98,32.27,254766
FLCI.TO,20241008,17.88,17.88,17.88,17.88,621
FLCP.TO,20241008,17.92,17.92,17.92,17.92,600
FLDM.TO,20241008,23.98,23.98,23.98,23.98,1105
FLGA.TO,20241008,19.09,19.09,19.09,19.09,409
FLGD.TO,20241008,28.48,28.57,28.48,28.57,6175
FLI.TO,20241008,11.04,11.04,11.04,11.04,100
FLNT.TO,20241008,0.025,0.025,0.025,0.025,52000
FLOW.TO,20241008,0.185,0.195,0.185,0.195,86335
FLSD.TO,20241008,19.12,19.12,19.12,19.12,977
FLUS.TO,20241008,45.84,45.84,45.84,45.84,100
FLX.U.TO,20241008,5.86,5.86,5.86,5.86,1500
FM.TO,20241008,18.31,18.31,17.67,18.13,2693254
FMAX.TO,20241008,17.56,17.7,17.56,17.69,3620
FN.TO,20241008,39.06,39.06,38.56,38.89,13607
FN.PR.A.TO,20241008,13.27,13.5,13.27,13.3,2213
FN.PR.B.TO,20241008,14.5,14.5,14.5,14.5,300
FNV.TO,20241008,163.48,164.88,162.28,164.5,204307
FOM.TO,20241008,4.17,4.23,4.09,4.14,366902
FOOD.TO,20241008,0.265,0.27,0.265,0.265,17994
FORA.TO,20241008,8.39,8.52,8.29,8.29,15105
FRU.TO,20241008,14.39,14.42,14.02,14.11,586356
FRX.TO,20241008,6.13,6.25,6.13,6.2,5084
FSB.TO,20241008,9.64,9.67,9.64,9.67,3484
FSF.TO,20241008,28.01,28.06,28.01,28.06,5400
FSL.TO,20241008,17,17,16.92,16.92,1101
FST.TO,20241008,53.63,53.82,53.6,53.82,1507
FSV.TO,20241008,240.89,246.59,239.36,246,229368
FSY.TO,20241008,0.71,0.72,0.66,0.68,111130
FSZ.TO,20241008,8.51,8.66,8.48,8.62,213565
FSZ.DB.B.TO,20241008,103,103,103,103,1000
FT.TO,20241008,0.045,0.05,0.045,0.05,450250
FTG.TO,20241008,5.98,6.1,5.95,6.1,48950
FTHI.TO,20241008,10.45,10.45,10.4,10.4,1213
FTN.TO,20241008,8.4,8.4,8.37,8.4,108936
FTN.PR.A.TO,20241008,10.39,10.39,10.37,10.38,37560
FTS.TO,20241008,59.74,59.8,59.16,59.49,928650
FTS.PR.F.TO,20241008,21.46,21.59,21.46,21.59,700
FTS.PR.G.TO,20241008,22.51,22.51,22.38,22.45,12326
FTS.PR.H.TO,20241008,15.14,15.15,15.14,15.15,3700
FTS.PR.I.TO,20241008,16.87,16.87,16.87,16.87,100
FTS.PR.J.TO,20241008,20.75,20.9,20.74,20.9,3729
FTS.PR.K.TO,20241008,21.05,21.05,21,21,2400
FTS.PR.M.TO,20241008,20.55,20.65,20.55,20.6,17373
FTT.TO,20241008,43.77,43.77,43.04,43.52,169605
FTU.TO,20241008,0.38,0.38,0.38,0.38,500
FURY.TO,20241008,0.6,0.6,0.57,0.58,48024
FVI.TO,20241008,6.03,6.15,5.98,6.13,751856
FVL.TO,20241008,1.01,1.14,1.01,1.11,1153962
FWCP.TO,20241008,17.09,17.09,17.09,17.09,600
FXM.TO,20241008,24.42,24.42,24.37,24.4,3779
G.TO,20241008,0.78,0.8,0.76,0.79,17686
GATO.TO,20241008,21.08,21.59,20.78,21.56,9300
GAU.TO,20241008,1.86,1.88,1.83,1.84,31810
GBAL.TO,20241008,50.14,50.14,50.12,50.12,619
GBT.TO,20241008,13.17,13.17,13.17,13.17,700
GCBD.TO,20241008,18.24,18.24,18.24,18.24,400
GCG.TO,20241008,41.01,41.01,40.41,40.41,1702
GCG.A.TO,20241008,41.04,41.04,40.75,40.9,2122
GCL.TO,20241008,1.21,1.22,1.18,1.2,408925
GCNS.TO,20241008,43.72,43.72,43.72,43.72,1018
GCTB.TO,20241008,50.1,50.1,50.1,50.1,5500
GDC.TO,20241008,4.08,4.1,3.96,3.96,3000
GDI.TO,20241008,36.12,36.51,36.12,36.51,781
GDL.TO,20241008,15.12,15.16,15.12,15.16,930
GDPY.TO,20241008,21.15,21.15,21.15,21.15,1100
GDV.TO,20241008,10.9,10.96,10.82,10.96,21816
GDV.PR.A.TO,20241008,10.18,10.18,10.16,10.16,1700
GEC.TO,20241008,0.27,0.27,0.27,0.27,8518
GEI.TO,20241008,23.12,23.13,22.74,22.92,731387
GENM.TO,20241008,0.235,0.235,0.225,0.225,26754
GEO.TO,20241008,2.57,2.57,2.5,2.53,13575
GEQT.TO,20241008,62.2,62.2,62.19,62.19,482
GFL.TO,20241008,54.55,55.85,54.55,55.51,294476
GFP.TO,20241008,0.72,0.82,0.72,0.73,23798
GFR.TO,20241008,10.74,10.79,10.66,10.7,50043
GGD.TO,20241008,1.38,1.39,1.31,1.34,717752
GGRO.TO,20241008,56.31,56.31,56.06,56.06,430
GH.TO,20241008,10.6,10.6,10.6,10.6,120
GIB.A.TO,20241008,154.34,156.56,154.34,156.27,188654
GIL.TO,20241008,63.79,64.71,63.79,64.66,391632
GIQG.TO,20241008,28.68,28.69,28.64,28.64,900
GIVX.TO,20241008,1.48,1.48,1.47,1.48,67800
GLCC.TO,20241008,27.66,27.81,27.5,27.81,32267
GLO.TO,20241008,1.1,1.12,1.06,1.09,8866950
GLXY.TO,20241008,17.3,17.89,16.95,17.63,557797
GMIN.TO,20241008,9.22,9.34,9.2,9.2,149406
GMTN.TO,20241008,0.05,0.05,0.045,0.045,18961
GMX.TO,20241008,0.97,1.08,0.96,0.98,123370
GOLD.TO,20241008,1.29,1.3,1.29,1.3,45865
GOOS.TO,20241008,16.55,16.75,16.27,16.5,163876
GRA.TO,20241008,2.57,2.57,2.32,2.49,26272
GRID.TO,20241008,1.47,1.52,1.47,1.52,9736
GRN.TO,20241008,0.07,0.07,0.065,0.065,49544
GRNI.TO,20241008,29.22,29.27,29.19,29.23,7700
GRT.UN.TO,20241008,80.5,80.84,79.5,79.7,74359
GSY.TO,20241008,180.03,182.52,180.03,182.52,25311
GTE.TO,20241008,8.68,8.79,8.49,8.74,37511
GTWO.TO,20241008,1.68,1.72,1.68,1.69,38210
GUD.TO,20241008,5.98,5.98,5.88,5.9,89174
GURU.TO,20241008,1.73,1.73,1.73,1.73,472
GWO.TO,20241008,45.85,46.06,45.62,46.03,511608
GWO.PR.G.TO,20241008,22.46,22.46,22.36,22.4,3575
GWO.PR.H.TO,20241008,20.92,21.01,20.91,21.01,2504
GWO.PR.I.TO,20241008,19.84,19.84,19.84,19.84,200
GWO.PR.L.TO,20241008,23.81,23.89,23.8,23.87,3200
GWO.PR.M.TO,20241008,24.2,24.29,24.19,24.25,80900
GWO.PR.N.TO,20241008,14.65,14.65,14.59,14.59,5299
GWO.PR.P.TO,20241008,22.78,22.78,22.78,22.78,200
GWO.PR.Q.TO,20241008,22.36,22.36,22.2,22.25,1600
GWO.PR.R.TO,20241008,21.47,21.47,21.35,21.39,6650
GWO.PR.Y.TO,20241008,19.8,19.8,19.5,19.55,1255
GXE.TO,20241008,0.62,0.63,0.6,0.62,358953
H.TO,20241008,43.89,44.05,43.77,43.9,1117603
HAB.TO,20241008,10.13,10.14,10.12,10.14,46690
HAC.TO,20241008,31.05,31.08,31.05,31.08,1357
HAF.TO,20241008,7.26,7.26,7.26,7.26,100
HAI.TO,20241008,4.52,4.6,4.46,4.49,33870
HAL.TO,20241008,21.58,21.62,21.58,21.62,715
HAZ.TO,20241008,36.98,37.1,36.9,37.09,8068
HBA.TO,20241008,27.25,27.42,27.25,27.36,4215
HBAL.TO,20241008,15.36,15.36,15.36,15.36,372
HBB.TO,20241008,48.19,48.25,48.19,48.23,8924
HBD.TO,20241008,6.6,6.68,6.6,6.68,3700
HBF.TO,20241008,10.01,10.02,9.97,10.02,8488
HBF.B.TO,20241008,11.26,11.26,11.23,11.25,2700
HBF.U.TO,20241008,11.38,11.39,11.38,11.39,825
HBGD.TO,20241008,27,27.47,27,27.37,719
HBIE.TO,20241008,25.01,25.01,24.98,24.98,1734
HBIL.TO,20241008,15.8,15.81,15.8,15.8,10434
HBIL.U.TO,20241008,15.81,15.82,15.8,15.81,37600
HBLK.TO,20241008,15.45,15.52,15.45,15.52,400
HBM.TO,20241008,12.43,12.49,12.03,12.26,1964516
HBND.TO,20241008,15,15.06,14.96,15.06,51213
HBND.U.TO,20241008,15.3,15.36,15.3,15.36,12100
HBNK.TO,20241008,24.06,24.06,23.97,24.04,6305
HBP.TO,20241008,1.17,1.17,0.95,1.01,2150
HBU.TO,20241008,17.32,17.32,17.01,17.22,30373
HCA.TO,20241008,23.08,23.08,23.08,23.08,313
HCAL.TO,20241008,23.8,23.86,23.69,23.79,25966
HCLN.TO,20241008,8.67,8.69,8.64,8.66,10911
HCRE.TO,20241008,28.23,28.25,28.18,28.18,617
HDGE.TO,20241008,27.12,27.12,27.12,27.12,200
HDIF.TO,20241008,8.72,8.72,8.68,8.72,51701
HDIV.TO,20241008,17.46,17.46,17.33,17.41,87289
HEB.TO,20241008,18.87,18.87,18.87,18.87,1001
HED.TO,20241008,3.8,3.91,3.8,3.85,133550
HEQL.TO,20241008,26.12,26.26,26.12,26.26,2002
HEQT.TO,20241008,17.42,17.43,17.37,17.43,2982
HERO.TO,20241008,33.05,33.28,33.05,33.28,300
HEU.TO,20241008,30.57,30.73,29.7,30.24,64152
HEWB.TO,20241008,36.82,36.96,36.81,36.81,3986
HFD.TO,20241008,7.02,7.04,6.98,7.04,3700
HFIN.TO,20241008,18.16,18.2,18.05,18.14,3483
HFPC.U.TO,20241008,2.55,2.61,2.55,2.6,7200
HFR.TO,20241008,10.01,10.02,10.01,10.01,25769
HFU.TO,20241008,28.34,28.34,28,28,8808
HGD.TO,20241008,2.55,2.58,2.51,2.51,177847
HGR.TO,20241008,6.42,6.42,6.36,6.38,37007
HGU.TO,20241008,22.59,22.99,22.4,22.99,203295
HGY.TO,20241008,11.41,11.42,11.38,11.42,728
HHL.TO,20241008,8.62,8.64,8.59,8.64,116277
HHL.U.TO,20241008,9.22,9.22,9.19,9.19,948
HHLE.TO,20241008,10.81,10.93,10.81,10.93,17966
HIND.TO,20241008,12.12,12.15,12.12,12.15,1201
HISU.U.TO,20241008,100.17,100.17,100.17,100.17,8568
HIU.TO,20241008,11.19,11.21,11.18,11.18,7159
HIX.TO,20241008,25.7,25.75,25.65,25.67,13419
HLF.TO,20241008,13.14,13.47,12.96,13.47,20043
HLIF.TO,20241008,9.48,9.51,9.48,9.51,8500
HLIT.TO,20241008,17.53,17.81,17.53,17.8,11289
HLPR.TO,20241008,27.47,27.47,27.3,27.3,968
HLS.TO,20241008,3.6,3.94,3.6,3.94,5102
HMAX.TO,20241008,14.42,14.42,14.35,14.4,234375
HMM.A.TO,20241008,9.13,9.2,9.13,9.18,2100
HMMJ.TO,20241008,9.95,10.02,9.95,9.97,3937
HND.TO,20241008,75.98,77.59,74.8,77.32,194275
HNU.TO,20241008,2.93,2.97,2.86,2.88,2940833
HOD.TO,20241008,6.3,6.66,6.29,6.46,3510169
HOM.U.TO,20241008,14.02,14.02,13.85,13.85,18630
HOM.UN.TO,20241008,19.23,19.23,18.83,18.83,12453
HOT.U.TO,20241008,0.54,0.54,0.54,0.54,1500
HOT.UN.TO,20241008,0.75,0.75,0.73,0.73,41300
HOU.TO,20241008,13.5,13.53,12.68,13.12,3320882
HPF.TO,20241008,3.38,3.38,3.33,3.33,10775
HPF.U.TO,20241008,4.1,4.1,4.1,4.1,2400
HPR.TO,20241008,9,9,8.98,8.98,15441
HPS.A.TO,20241008,143.37,148.52,142.75,148.11,66265
HPYM.TO,20241008,11.45,11.46,11.42,11.46,20931
HPYM.U.TO,20241008,11.51,11.51,11.51,11.51,700
HPYT.TO,20241008,10.81,10.86,10.79,10.85,270472
HPYT.B.TO,20241008,10.85,10.89,10.85,10.89,11339
HPYT.U.TO,20241008,11.05,11.08,11.04,11.08,5968
HQD.TO,20241008,11.61,11.65,11.36,11.4,1438716
HQU.TO,20241008,21.82,22.31,21.76,22.24,823458
HR.UN.TO,20241008,11.07,11.08,10.9,10.92,291877
HRAA.TO,20241008,11.77,11.77,11.73,11.73,25701
HRED.TO,20241008,11.97,11.97,11.89,11.91,4300
HREU.TO,20241008,18.48,18.48,18.48,18.48,100
HRX.TO,20241008,31.92,32.1,31.92,32.03,31875
HSAV.TO,20241008,113.3,113.34,113.28,113.34,20845
HSD.TO,20241008,16.43,16.48,16.23,16.27,708079
HSH.TO,20241008,70.72,70.72,70.72,70.72,200
HSU.TO,20241008,24.63,24.92,24.57,24.86,393109
HSUV.U.TO,20241008,112.04,112.06,112.03,112.04,2879
HTA.TO,20241008,18.74,18.99,18.74,18.99,24465
HTA.U.TO,20241008,20.45,20.45,20.45,20.45,200
HTAE.TO,20241008,17.07,17.35,17.07,17.35,25599
HTB.TO,20241008,57.68,57.68,57.63,57.63,1309
HTB.U.TO,20241008,42.23,42.23,42.23,42.23,800
HTL.TO,20241008,2.18,2.18,2.18,2.18,53052
HUBL.TO,20241008,12.67,12.72,12.67,12.72,9904
HUBL.U.TO,20241008,14.25,14.25,14.24,14.24,1115
HUC.TO,20241008,22.3,22.3,21.9,22.2,6830
HUG.TO,20241008,20.58,20.58,20.36,20.47,4600
HULC.TO,20241008,93.95,94,93.95,94,308
HULC.U.TO,20241008,68.77,68.77,68.77,68.77,100
HUN.TO,20241008,7.95,7.96,7.88,7.88,9788
HURA.TO,20241008,36.23,36.7,36.23,36.7,6639
HUT.TO,20241008,16,16.14,15.27,15.48,1160391
HUTE.TO,20241008,10.43,10.47,10.43,10.47,7701
HUTL.TO,20241008,17.59,17.66,17.55,17.58,3192
HUTS.TO,20241008,12.97,12.97,12.85,12.93,39504
HUV.TO,20241008,9.97,9.97,9.67,9.79,274634
HUZ.TO,20241008,13.87,13.9,13.5,13.66,8680
HWO.TO,20241008,1.17,1.17,1.11,1.12,5249
HWX.TO,20241008,6.69,6.69,6.49,6.66,1301266
HXCN.TO,20241008,39.23,39.29,39.2,39.22,5776
HXD.TO,20241008,5.03,5.07,5.02,5.02,48900
HXDM.TO,20241008,48.05,48.16,48.04,48.12,17424
HXDM.U.TO,20241008,35.14,35.14,35.14,35.14,1100
HXE.TO,20241008,37.93,37.93,37.26,37.55,11907
