<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CRON.TO,20241120,2.83,2.86,2.805,2.83,104849
CROP.TO,20241120,18.72,18.79,18.72,18.79,3831
CRDL.TO,20241120,2.53,2.53,2.25,2.29,195339
CRP.TO,20241120,3.23,3.23,3.06,3.12,6900
CROP-U.TO,20241120,20.78,20.78,20.78,20.78,11
CRRX.TO,20241120,1.8,1.81,1.8,1.81,8300
CRR-UN.TO,20241120,14.41,14.47,14.25,14.36,167193
CRWN.TO,20241120,1.04,1.27,1,1.27,3800
CRWN-NT.TO,20241120,50,50,50,50,22000
CRT-UN.TO,20241120,15.07,15.19,14.97,15.18,78288
CSAV.TO,20241120,50.14,50.14,50.13,50.135,30044
CS.TO,20241120,9.88,10.245,9.87,10.2,2385860
CPD.TO,20241120,12.13,12.23,12.13,12.21,32626
CSBI.TO,20241120,20.51,20.51,20.51,20.51,2100
CSH-UN.TO,20241120,16.14,16.225,15.85,16.14,293963
CSCI.TO,20241120,4.03,4.47,4.03,4.18,6160
CSU-DB.TO,20241120,114.76,0,0,127.5,0
CSE-PA.TO,20241120,14.5,14.5,14.5,14.5,60
CSW-B.TO,20241120,12.35,12.5,12.27,12.33,8204
CSW-A.TO,20241120,12.49,12.54,12.45,12.5,18169
CTC.TO,20241120,222.25,222.25,222.25,222.25,200
BSX.TO,20241120,0.05,0.05,0.05,0.05,87500
CSU.TO,20241120,4400,4490.97,4398.9,4436.1,19356
CTC-A.TO,20241120,151.46,152.2,150.52,152.14,165424
CU.TO,20241120,35,35.53,34.74,35.46,446734
CTX.TO,20241120,0.58,0.58,0.58,0.58,2000
CTF-UN.TO,20241120,2.79,2.79,2.69,2.72,800
CU-PD.TO,20241120,20.1,20.17,20.1,20.12,2500
CU-PE.TO,20241120,20.1,20.13,20.1,20.1,2300
CU-PC.TO,20241120,20.6,20.6,20.54,20.55,2000
CU-PG.TO,20241120,18.58,18.58,18.58,18.58,2700
CU-PH.TO,20241120,21.65,21.74,21.65,21.74,3000
CU-PF.TO,20241120,18.62,18.62,18.62,18.62,300
CU-PJ.TO,20241120,19.5,19.5,19.32,19.35,6214
CTS.TO,20241120,3.55,3.55,3.36,3.36,697370
CUBD.TO,20241120,20.42,20.42,20.42,20.42,300
CUDV.TO,20241120,24.12,24.12,24.12,24.12,60
CUEH.TO,20241120,23.89,24.14,23.88,24.14,3035
CUD.TO,20241120,55.61,55.66,55.59,55.59,926
CUP-RTU.TO,20241120,0.005,0.005,0.005,0.005,20001
CUP-U.TO,20241120,13.61,13.73,13.6,13.73,10200
CU-PI.TO,20241120,24.19,24.26,24.19,24.25,12233
CUTL.TO,20241120,22.59,22.59,22.59,22.59,89
CUTL-B.TO,20241120,22.46,22.46,22.46,22.46,1200
CVE.TO,20241120,22.16,22.51,21.97,22.42,4287902
CURA.TO,20241120,3,3.01,2.8,2.9,615535
CVE-PB.TO,20241120,19.18,19.18,19.18,19.18,400
CVD.TO,20241120,17.47,17.47,17.47,17.47,228
CVE-PE.TO,20241120,24.5,24.5,24.5,24.5,195
CVE-PG.TO,20241120,24.6,24.6,24.6,24.6,1800
CVE-PC.TO,20241120,24.55,24.7,24.55,24.7,9742
CVE-PA.TO,20241120,18.04,18.25,18.04,18.23,5700
CVE-WT.TO,20241120,15.78,15.89,15.76,15.87,3301
CVLU.TO,20241120,23.92,23.92,23.92,23.92,65
CVLU-B.TO,20241120,24.59,24.64,24.59,24.64,1073
CVG.TO,20241120,68.95,69,68.95,68.95,400
CVO.TO,20241120,6.74,7.1,6.65,7,125067
CWB.TO,20241120,57.8,58.795,57.8,58.77,153433
CWB-PD.TO,20241120,27.22,27.56,27.22,27.5,8732
CWB-PB.TO,20241120,25.16,25.25,25.16,25.16,2100
CWL.TO,20241120,1.11,1.11,1.07,1.07,6010
CWEB.TO,20241120,0.185,0.19,0.185,0.19,5300
CXB.TO,20241120,2.27,2.29,2.235,2.28,1412264
CXF.TO,20241120,10.11,10.11,10.11,10.11,600
CXI.TO,20241120,23.5,23.55,22.74,23.55,713
CYB.TO,20241120,75.72,75.72,74.35,74.69,5019
CWW.TO,20241120,59.28,59.28,59.03,59.28,1924
CYBR-B.TO,20241120,60.51,60.51,60.51,60.51,115
CYBR-U.TO,20241120,59.4,59.4,59.4,59.4,15
CYH.TO,20241120,22.26,22.26,22.26,22.26,1910
CYBR.TO,20241120,50.39,50.92,50.39,50.92,783
CUEI.TO,20241120,32.51,32.7,32.48,32.67,10452
D-UN.TO,20241120,19.65,19.74,19.43,19.43,9861
DAMG.TO,20241120,20.64,20.64,20.64,20.64,200
DANC.TO,20241120,22.71,22.72,22.71,22.72,750
DANC-U.TO,20241120,20.86,20.86,20.86,20.86,100
DAY.TO,20241120,103.38,104.81,101.96,104.355,15628
DBM.TO,20241120,9.1,9.35,9.07,9.29,228511
DATA-B.TO,20241120,29.98,29.98,29.98,29.98,200
DATA.TO,20241120,26.79,27.29,26.79,27.29,1380
DC-A.TO,20241120,1.8,1.8,1.69,1.78,61190
DC-PD.TO,20241120,24.99,24.99,24.99,24.99,15000
DCBC.TO,20241120,20.87,20.87,20.87,20.87,200
DBO.TO,20241120,0.125,0.135,0.125,0.13,188080
DCC.TO,20241120,18.84,18.84,18.84,18.84,2000
DCBO.TO,20241120,65.01,66.92,64.99,66.39,44848
DCM.TO,20241120,1.83,1.9,1.79,1.81,167742
DCS.TO,20241120,18.85,18.85,18.85,18.85,300
DCU.TO,20241120,17.865,17.865,17.83,17.83,8500
DCG.TO,20241120,18.21,18.21,18.21,18.21,500
DCP.TO,20241120,18.89,18.91,18.89,19.08,3382
DF.TO,20241120,6.33,6.39,6.31,6.37,28636
DFN-PA.TO,20241120,10.51,10.51,10.46,10.49,205320
DFN.TO,20241120,6.3,6.37,6.29,6.37,254046
DGR.TO,20241120,48.19,48.19,48.12,48.15,1197
DFY.TO,20241120,56.74,58.8,56.58,57.6,200971
DGR-B.TO,20241120,55.37,55.43,55.07,55.26,1608
DGRC.TO,20241120,39.84,40.06,39.84,40.06,6155
DGS.TO,20241120,7.08,7.1,7.05,7.08,56926
DGR-U.TO,20241120,22.33,22.33,22.33,22.33,800
DHT-U.TO,20241120,9.2,9.2,9.19,9.2,1100
DGS-PA.TO,20241120,10.47,10.53,10.47,10.52,32100
DIAM.TO,20241120,0.03,0.035,0.03,0.035,63740
DII-A.TO,20241120,4,4,3.99,3.99,1300
DII-B.TO,20241120,3.98,3.98,3.81,3.91,26975
DHT-UN.TO,20241120,13,13.03,12.88,12.98,13449
DISC.TO,20241120,41.31,41.65,41.31,41.65,1600
DIR-UN.TO,20241120,12.8,12.83,12.66,12.77,312787
DIV-DBA.TO,20241120,100,100,100,100,25000
DIV.TO,20241120,3,3,2.97,2.98,208125
DIVS.TO,20241120,16.05,16.05,16.05,16.05,900
DLR.TO,20241120,14.3,14.3,14.26,14.27,646684
DLCG.TO,20241120,5.72,5.97,5.72,5.89,8000
DMEC.TO,20241120,23.01,23.17,23.01,23.17,24664
DLR-U.TO,20241120,10.22,10.22,10.21,10.21,549205
DMEU.TO,20241120,23.74,23.86,23.74,23.86,44441
DMEI.TO,20241120,20.38,20.41,20.3,20.39,21659
DND.TO,20241120,16.61,18.11,16.61,17.99,242102
DML.TO,20241120,3.17,3.33,3.12,3.29,3510845
DNTL.TO,20241120,9.25,9.3,8.8,9.19,983884
DOL.TO,20241120,147.62,149.33,147.32,148.75,373770
DOO.TO,20241120,67.41,68.12,66.77,67.88,146721
DNG.TO,20241120,5.55,5.69,5.54,5.66,69887
DR.TO,20241120,15.62,15.96,15.62,15.73,81975
DRCU.TO,20241120,18.76,18.76,18.76,18.76,200
DRFC.TO,20241120,32.37,32.54,32.26,32.49,1700
DPM.TO,20241120,12.84,12.84,12.61,12.76,613748
DRFD.TO,20241120,23.28,23.28,23.28,23.28,127
DRFE.TO,20241120,23.05,23.1,23.04,23.1,1800
DRFU.TO,20241120,37.25,37.25,37.12,37.19,2
DRM.TO,20241120,24.74,25.95,24.57,25.19,170333
DRFG.TO,20241120,30.89,30.92,30.83,30.92,500
DRMC.TO,20241120,31.96,31.96,31.96,31.96,125
DRMD.TO,20241120,24.88,24.89,24.88,24.89,200
DF-PA.TO,20241120,10.5,10.5,10.48,10.48,13883
DRME.TO,20241120,18.09,18.09,18.09,18.09,168
DRR-U.TO,20241120,7,7,7,7,1520
DRR-UN.TO,20241120,9.6,9.6,9.6,9.6,100
DRT.TO,20241120,0.96,0.96,0.92,0.92,20700
DRMU.TO,20241120,44.02,44.02,44.02,44.02,113
DRT-DB.TO,20241120,89.8,89.8,89.8,89.8,15000
DRX.TO,20241120,9.25,9.91,9.09,9.68,117505
DRT-DBA.TO,20241120,88.5,88.5,88.5,88.5,23000
DS.TO,20241120,6.77,6.77,6.7,6.72,3103
DSG.TO,20241120,156.74,159.23,156.63,158.69,82951
DSV.TO,20241120,0.92,0.92,0.85,0.86,302964
DSAE.TO,20241120,25.86,25.86,25.86,25.86,100
DXAU.TO,20241120,23.68,23.68,23.68,23.68,700
DXB.TO,20241120,17.8,17.82,17.8,17.82,500
DXBC.TO,20241120,21.71,21.71,21.66,21.66,3600
DXBU.TO,20241120,21.79,21.79,21.79,21.79,1800
DXC.TO,20241120,38.07,38.3,38.07,38.295,7066
DXDB.TO,20241120,21.17,21.21,21.17,21.185,10000
DXEM.TO,20241120,13.05,13.05,13.05,13.05,335
DXET.TO,20241120,18.58,18.58,18.48,18.48,3
DTOL.TO,20241120,14.85,14.85,14.79,14.79,201
DXG.TO,20241120,65.62,67.05,65.6,67,8741
DXF.TO,20241120,45.6,45.63,45.59,45.63,2500
DXIF.TO,20241120,24.61,24.61,24.61,24.61,20
DXGE.TO,20241120,24.27,24.27,24.26,24.26,9500
DXMO.TO,20241120,20.1,20.14,20.05,20.11,18000
DXO.TO,20241120,19.54,19.55,19.53,19.53,4200
DXP.TO,20241120,22.19,22.36,22.2,22.32,13312
DXQ.TO,20241120,25.33,25.54,25.33,25.54,33490
DXR.TO,20241120,22.93,22.93,22.93,22.93,7
DXRE.TO,20241120,22.27,22.27,22.27,22.27,600
DXT.TO,20241120,6.46,6.61,6.46,6.61,21164
DXN.TO,20241120,21.32,21.51,21.32,21.51,500
DXUS.TO,20241120,29.51,29.67,29.5,29.67,9890
DXU.TO,20241120,62.21,63.45,62.21,63.58,980
DXV.TO,20241120,19.65,19.66,19.64,19.65,14057
DXW.TO,20241120,21.66,21.82,21.66,21.82,5500
DXUS-U.TO,20241120,20.39,20.39,20.39,20.39,100
DYA.TO,20241120,0.205,0.21,0.2,0.2,7040
DXZ.TO,20241120,14.02,14.02,13.99,13.99,800
CMR.TO,20241120,50.14,50.14,50.13,50.135,42227
E.TO,20241120,1.87,1.9,1.86,1.87,93580
EBIT.TO,20241120,45.88,47.05,45.7,46.26,212338
EBIT-U.TO,20241120,32.89,33.53,33.06,33.06,697
EBNK.TO,20241120,11.18,11.18,11.18,11.18,106
EARN.TO,20241120,48.86,48.86,48.86,48.86,79
EBNK-B.TO,20241120,10.71,10.73,10.71,10.78,2135
ECN.TO,20241120,2.84,2.95,2.82,2.9,240287
EAGR.TO,20241120,0.67,0.67,0.65,0.67,69400
ECN-DBA.TO,20241120,91.54,91.54,91.52,91.52,25000
ECN-DBB.TO,20241120,92.96,92.96,90.2,90.2,10000
ECN-PC.TO,20241120,21.21,21.21,21.21,21.21,252
ECO.TO,20241120,4,4.01,3.94,3.96,2306
ECOR.TO,20241120,1.15,1.2,1.15,1.2,81973
EDGE.TO,20241120,40.12,40.12,38.61,38.89,2570
EDGE-U.TO,20241120,20.07,20.07,20.07,20.07,100
EDGF.TO,20241120,10.59,10.59,10.52,10.57,1316
EDR.TO,20241120,6.92,6.93,6.73,6.89,441348
EDT.TO,20241120,0.54,0.55,0.54,0.54,19979
EDV.TO,20241120,27.99,28.27,27.9,28.08,344515
EFN.TO,20241120,28.06,28.99,28.06,28.84,1025227
EFN-PE.TO,20241120,24.99,24.99,24.99,24.99,2600
EFR.TO,20241120,10.24,10.24,10,10.11,530416
EFX.TO,20241120,12.28,12.51,12.11,12.25,764289
ECN-DB.TO,20241120,98,98.75,98,98.75,148000
EGIF.TO,20241120,22.61,22.61,22.61,22.61,50
EHE.TO,20241120,31.16,31.16,31.16,31.16,200
EGLX.TO,20241120,0.175,0.175,0.165,0.17,201518
EIF.TO,20241120,55.75,55.8,55.16,55.42,90792
EIF-DBJ.TO,20241120,97.5,0,0,97.5,0
EIF-DBL.TO,20241120,111,111,110.5,110.75,53000
EIT-PA.TO,20241120,25.24,25.24,25.24,25.24,100
EIT-PB.TO,20241120,25.21,25.21,25.21,25.21,800
EIT-UN.TO,20241120,15.5,15.595,15.49,15.58,205410
ELEF.TO,20241120,0.49,0.5,0.475,0.49,11303
ELF.TO,20241120,1475,1475,1475,1475,102
ELF-PF.TO,20241120,21.1,21.1,21.1,21.1,500
ELD.TO,20241120,22.76,22.82,22.36,22.79,294912
ELF-PH.TO,20241120,22,22,21.99,22,3200
ELO.TO,20241120,0.9,0.9,0.85,0.87,33350
ELR.TO,20241120,0.175,0.18,0.175,0.18,30000
ELVA.TO,20241120,3.37,3.38,3.1,3.2,19015
EBNK-U.TO,20241120,9.61,9.66,9.61,9.66,200
EMA-PA.TO,20241120,15.45,15.45,15.45,15.45,1
EMA-PB.TO,20241120,16.72,16.9,16.72,16.9,1900
EMA-PC.TO,20241120,22.6,22.7,22.6,22.6,13
EMA-PE.TO,20241120,18.4,18.4,18.18,18.39,1200
EMA-PF.TO,20241120,19.42,19.65,19.4,19.65,3625
EMA-PH.TO,20241120,22.9,22.9,22.66,22.66,5100
EMA-PJ.TO,20241120,21.25,21.28,21.25,21.28,700
ELF-PG.TO,20241120,19.26,19.26,19.25,19.25,600
EMA.TO,20241120,51.11,51.95,50.84,51.92,1195456
EMP-A.TO,20241120,40.66,40.9,40.23,40.56,288419
EMV-B.TO,20241120,29.39,29.57,29.39,29.54,829
EMAX.TO,20241120,16.21,16.29,16.17,16.17,14023
ENB-PFA.TO,20241120,19.01,19.05,19.01,19.05,2700
ENB-PFC.TO,20241120,18.2,18.35,18.2,18.35,12394
ENB-PFE.TO,20241120,17.94,18.05,17.87,17.92,8800
EMA-PL.TO,20241120,18.6,18.6,18.6,18.6,3200
ENB-PFK.TO,20241120,23.15,23.15,23.05,23.05,4700
ENB-PFU.TO,20241120,22.09,22.09,22.09,22.09,100
ENB-PFV.TO,20241120,24,24,23.99,23.99,4500
ENB-PA.TO,20241120,22.18,22.2,21.56,21.85,13490
ENB-PB.TO,20241120,17.53,17.57,17.52,17.56,6504
ENB-PD.TO,20241120,17.97,17.97,17.83,17.84,6000
ENB-PF.TO,20241120,18.53,18.53,18.3,18.4,4512
ENB.TO,20241120,59.51,60.18,59.25,59.95,28749221
ENB-PG.TO,20241120,22.8,22.8,22.15,22.15,1100
ENB-PH.TO,20241120,19.8,19.92,19.8,19.92,13825
ENB-PFG.TO,20241120,17.77,17.91,17.76,17.84,3499
ENB-PI.TO,20241120,24.09,26,24.09,24.45,938
ENB-PJ.TO,20241120,19.33,19.47,19.33,19.47,30300
ENB-PN.TO,20241120,21.38,21.38,21.26,21.26,17326
ENB-PP.TO,20241120,19.27,19.28,19.19,19.25,12767
ENB-PV.TO,20241120,23.85,23.99,23.85,23.89,1800
ENB-PY.TO,20241120,17.66,17.66,17.55,17.62,3053
ENB-PZ.TO,20241120,18.1,18.1,18.1,18.1,200
ENCC.TO,20241120,11.4,11.44,11.33,11.44,57088
ENCL.TO,20241120,20.35,20.4,20.2,20.39,90484
ENI-UN.TO,20241120,1.74,1.74,1.74,1.74,100
ENS.TO,20241120,13.49,13.57,13.35,13.56,55030
ENS-PA.TO,20241120,10.85,10.85,10.84,11.05,20400
ENB-PT.TO,20241120,20.08,20.15,20.08,20.1,5250
EPRX-WT.TO,20241120,0.3,0.3,0.3,0.3,2000
EQB.TO,20241120,108.46,108.46,107,108.29,54315
EQB-PC.TO,20241120,24.99,25,24.99,25,2
EPRX.TO,20241120,4.31,4.6,4.3,4.6,31435
EQCL.TO,20241120,22.4,22.45,22.24,22.42,5319
EQL.TO,20241120,38.25,38.49,38.23,38.415,30232
EQL-F.TO,20241120,31.87,32.07,31.84,32.02,21425
EQL-U.TO,20241120,27.32,27.53,27.32,27.46,1200
EQLI.TO,20241120,21.75,21.76,21.68,21.72,31350
EQCC.TO,20241120,20.52,20.52,20.51,20.51,10
EQY.TO,20241120,21.93,21.93,21.93,21.93,100
ERD.TO,20241120,0.61,0.62,0.61,0.62,103965
ERE-UN.TO,20241120,3.58,3.58,3.54,3.57,124318
ERO.TO,20241120,22.1,22.57,21.96,22.49,190551
EQX.TO,20241120,7.7,7.71,7.51,7.68,556244
ESG-F.TO,20241120,39.84,39.84,39.73,39.77,800
ESGA.TO,20241120,40.16,40.17,40.16,40.17,4600
ESG.TO,20241120,43.25,43.62,43.25,43.61,2561
ESGC.TO,20241120,28.6,28.6,28.6,28.6,353
ESGE.TO,20241120,33.85,33.85,33.82,33.85,2435
ESGB.TO,20241120,27.61,27.66,27.61,27.66,200
ESGG.TO,20241120,49.5,49.63,49.5,49.63,310
ESGF.TO,20241120,24.21,24.21,24.21,24.21,100
ESGH.TO,20241120,29.08,29.08,29.08,29.08,200
ESGH-F.TO,20241120,25.89,25.89,25.89,25.89,2373
ESGY-F.TO,20241120,44.65,44.65,44.65,44.65,100
ESI.TO,20241120,3.02,3.03,2.95,2.99,60257
ESM.TO,20241120,0.04,0.045,0.04,0.045,1
ESP.TO,20241120,6.24,6.45,6.23,6.25,14661
ESP-PA.TO,20241120,10.6,10.6,10.6,10.6,200
ESPX.TO,20241120,25.15,25.38,25.15,25.35,1689
ESPX-B.TO,20241120,27.3,27.3,27.3,27.3,211
ESPX-U.TO,20241120,25.36,25.36,25.36,25.36,184
ET.TO,20241120,12.23,12.23,12,12.17,13170
ETC.TO,20241120,18.78,19.15,18.78,18.86,3615
ETC-U.TO,20241120,16.82,17.25,16.82,17.24,3000
ETG.TO,20241120,2.05,2.06,2.05,2.05,47344
ETHH.TO,20241120,12.36,12.52,12.31,12.36,53117
ETHH-B.TO,20241120,14.9,15.09,14.82,14.89,122732
ETHH-U.TO,20241120,13.32,13.52,13.32,13.34,9579
ETHI.TO,20241120,53.8,54.12,53.8,54.12,619
ETHQ.TO,20241120,17.06,17.23,17,17,16590
ETHQ-U.TO,20241120,11.94,12.18,11.92,12.18,1800
ETHR.TO,20241120,14.7,14.9,14.64,14.67,46052
ETHR-U.TO,20241120,13.43,13.28,13.11,13.13,7674
ETHX-B.TO,20241120,15.53,15.73,15.44,15.51,295529
ETHX-U.TO,20241120,13.87,13.97,13.8,13.87,21599
ETHY.TO,20241120,3.77,3.78,3.72,3.73,187942
ETHY-B.TO,20241120,4.87,4.87,4.79,4.79,15981
ETHY-U.TO,20241120,3.65,3.65,3.65,3.67,1500
ETP.TO,20241120,17.5,17.5,17.5,17.5,721
ETSX.TO,20241120,21.35,21.35,21.3,21.3,27
EVO.TO,20241120,21.97,22.03,21.97,22.03,400
EVT.TO,20241120,177.71,177.71,176.11,176.11,300
EXE.TO,20241120,10.26,10.27,10.09,10.09,214723
EXE-DBC.TO,20241120,99.7,0,0,101.9,0
EXN.TO,20241120,0.1,0.105,0.1,0.105,32200
EXRO.TO,20241120,0.16,0.175,0.16,0.17,233115
EXRO-WT.TO,20241120,0.01,0.01,0.005,0.005,6000
EXRO-WTA.TO,20241120,0.05,0.05,0.04,0.05,199000
FAP.TO,20241120,2.78,2.79,2.77,2.79,6799
FAR.TO,20241120,2.16,2.2,2.1,2.1,22209
FBGO.TO,20241120,17.58,17.58,17.58,17.58,6364
FBT.TO,20241120,28.76,28.76,28.62,28.62,1100
ESGY.TO,20241120,58.57,58.91,58.57,58.87,1219
FBTC.TO,20241120,42.37,43.45,42.22,42.79,164279
FC.TO,20241120,11.37,11.49,11.33,11.48,50267
FC-DBI.TO,20241120,97.4,0,0,98,0
FC-DBJ.TO,20241120,97,0,0,96.81,0
FC-DBK.TO,20241120,97.75,97.75,97.75,97.75,10000
FC-DBL.TO,20241120,96.5,96.5,96.5,96.5,20000
FCCQ.TO,20241120,37.76,37.99,37.76,37.92,1606
ENGH.TO,20241120,29.6,29.68,29.28,29.31,43230
FCCV.TO,20241120,15.06,15.15,15.06,15.15,6430
FCD-UN.TO,20241120,5.91,6.1,5.91,5.93,38878
FCCD.TO,20241120,30.42,30.59,30.42,30.58,3217
FCEM.TO,20241120,10.39,10.39,10.23,10.25,8450
FCGI.TO,20241120,13.97,13.97,13.97,13.97,600
FCID.TO,20241120,26.52,26.52,26.52,26.52,770
FCIQ.TO,20241120,38.18,38.38,38.12,38.24,12000
ADN.TO,20241120,17.7,17.76,17.51,17.67,3227
FCII.TO,20241120,21.99,22.05,21.99,22.03,7
FCIQ-U.TO,20241120,28.29,28.29,28.29,28.29,1000
FCMI.TO,20241120,13.25,13.25,13.25,13.25,5
FCRR.TO,20241120,44.42,44.44,44.4,44.44,5
FCRR-U.TO,20241120,31.51,31.51,31.51,31.51,200
FCIV.TO,20241120,33.58,33.82,33.575,33.82,9550
FCR-UN.TO,20241120,17.85,17.94,17.61,17.83,253872
FCU.TO,20241120,0.81,0.88,0.8,0.87,4802378
FCSI.TO,20241120,21.91,21.91,21.91,21.91,100
FCUD.TO,20241120,38,38.06,37.83,38.02,12095
FCUH.TO,20241120,32.85,32.85,32.85,32.85,200
FBTC-U.TO,20241120,30.56,31.05,30.56,30.61,7340
FCUQ.TO,20241120,63.75,64.03,63.59,63.9,4152
FCUQ-U.TO,20241120,46.45,46.45,46.45,46.45,150
FCUV.TO,20241120,19.79,19.82,19.69,19.77,20908
FCVH.TO,20241120,18.38,18.38,18.38,18.38,400
FDL.TO,20241120,34.99,35.12,34.99,35.11,71
FDN.TO,20241120,26.38,26.38,26.38,26.38,100
FDY.TO,20241120,0.89,0.93,0.87,0.93,128550
FEBB-F.TO,20241120,46.6,46.6,46.6,46.6,900
FEC.TO,20241120,8.04,8.04,7.81,7.82,7841
FETH.TO,20241120,58.39,58.86,57.98,58.08,2895
FETH-U.TO,20241120,42.59,42.59,42.59,42.59,1
FF.TO,20241120,0.145,0.145,0.135,0.135,959281
FFH.TO,20241120,1917.21,1939.4,1912.54,1922.73,22172
FFH-PC.TO,20241120,23.7,25.18,23.7,25.1,41950
FFH-PD.TO,20241120,23.77,25.21,23.77,25.13,228320
FFH-PE.TO,20241120,17.65,20.35,17.65,20.2,46790
FFH-PF.TO,20241120,17.8,20.2,17.85,20.15,5100
FFH-PG.TO,20241120,17.8,20.41,17.8,20.37,100846
FFH-PH.TO,20241120,18.6,20.5,18.6,20.5,15060
FFH-PI.TO,20241120,18.87,21.54,18.8,21.54,100742
FFH-PJ.TO,20241120,19.48,21.56,19.65,21.55,16226
FFH-PK.TO,20241120,22.71,23.98,22.71,23.95,20861
FFH-PM.TO,20241120,24.72,25.1,24.72,25.05,9900
FFN.TO,20241120,7.35,7.41,7.26,7.41,435666
FFN-PA.TO,20241120,10.6,10.63,10.59,10.63,40531
FGB.TO,20241120,18.33,18.33,18.33,18.33,100
AD-UN.TO,20241120,19.1,19.44,19.1,19.38,33159
FGEB.TO,20241120,10.64,10.65,10.64,10.65,3200
FCUV-U.TO,20241120,14.25,14.25,14.25,14.25,1
FGEP.TO,20241120,10.81,10.81,10.7,10.79,19571
FGGE.TO,20241120,26.15,26.15,26.15,26.15,80
FGO.TO,20241120,10.01,10.01,10.01,10.01,1025
FGO-U.TO,20241120,10.2,10.2,10.19,10.19,900
FGOV.TO,20241120,20.69,20.69,20.69,20.69,100
FGRW.TO,20241120,22.78,22.78,22.78,22.78,1
FHG.TO,20241120,58.87,58.87,58.8,58.8,15
FHH.TO,20241120,39.85,40.28,39.85,40.28,200
FHI.TO,20241120,11.07,11.16,11.07,11.16,8100
FHI-B.TO,20241120,12.71,12.71,12.71,12.71,100
FHIS.TO,20241120,20.84,20.85,20.83,20.85,4800
FHQ.TO,20241120,98.29,98.29,98.29,98.29,100
FHQ-F.TO,20241120,51.85,51.85,51.85,51.85,100
FIE.TO,20241120,8.14,8.2,8.12,8.19,122479
FIG.TO,20241120,9.39,9.39,9.39,9.39,3447
FIG-U.TO,20241120,9.12,9.12,9.12,9.12,400
FIH-U.TO,20241120,15.76,15.895,15.34,15.44,28705
FIL.TO,20241120,32.29,32.8,32.28,32.8,134461
FINC.TO,20241120,21.62,21.62,21.62,21.62,400
FINO.TO,20241120,25.62,25.62,25.62,25.62,75
FINT.TO,20241120,25.35,25.35,25.35,25.35,1000
FLCI.TO,20241120,17.95,17.95,17.95,17.95,100
FLCP.TO,20241120,17.93,17.93,17.91,17.91,3000
FLDM.TO,20241120,23.34,23.34,23.33,23.33,1600
FLGA.TO,20241120,18.75,18.84,18.75,18.83,428
FLGD.TO,20241120,29.27,29.27,29.23,29.23,900
FLI.TO,20241120,11.53,11.605,11.53,11.605,3109
FLNT.TO,20241120,0.025,0.025,0.025,0.025,1300
FLOW.TO,20241120,0.15,0.17,0.145,0.165,229472
FLSD.TO,20241120,19.17,19.17,19.16,19.16,1700
FLUS.TO,20241120,47.79,47.79,47.79,47.79,100
FLX.TO,20241120,7.29,7.29,7.28,7.28,601
FLX-B.TO,20241120,8.92,8.95,8.92,8.95,5400
FLX-U.TO,20241120,6.16,6.16,6.16,6.16,100
FM.TO,20241120,18.03,18.47,17.92,18.37,1533163
FMAX.TO,20241120,19.63,19.64,19.56,19.56,8140
FN.TO,20241120,43.28,43.7,42.74,43.69,58353
FN-PA.TO,20241120,13.1,13.1,13,13,2901
FN-PB.TO,20241120,14.55,14.6,14.5,14.6,1900
FNV.TO,20241120,167.67,169.49,167.31,169.42,240173
FOM.TO,20241120,4.15,4.34,4.15,4.32,711829
FOOD.TO,20241120,0.47,0.47,0.43,0.46,49738
FOOD-DBA.TO,20241120,45,45,45,45,25000
FOUR.TO,20241120,53.95,55,53.95,55,12820
FPR.TO,20241120,22.43,22.44,22.26,22.26,600
FRU.TO,20241120,14.03,14.13,14,14.04,283677
FRX.TO,20241120,5.68,5.69,5.68,5.69,298
FSB.TO,20241120,9.66,9.68,9.66,9.675,2351
FSB-U.TO,20241120,9.9,9.9,9.9,9.9,100
FSF.TO,20241120,30.5,30.5,30.5,30.5,1200
FEME.TO,20241120,21.02,21.02,21.02,21.02,100
FSL.TO,20241120,16.95,17.05,16.95,17.05,539
FORA.TO,20241120,8.39,8.5,8.32,8.41,90673
FST.TO,20241120,55.85,56.43,55.85,56.31,2454
FSV.TO,20241120,257.52,261.07,255.66,260.03,55925
FSY.TO,20241120,0.69,0.71,0.66,0.7,107663
FSZ.TO,20241120,9.7,9.8,9.63,9.74,221536
FSZ-DBB.TO,20241120,102.3,102.3,102.24,102.24,30000
FT.TO,20241120,0.05,0.055,0.05,0.055,483295
FTG.TO,20241120,7.52,7.7,7.52,7.66,13522
FTHI.TO,20241120,10.8,10.91,10.84,10.91,2100
FTN.TO,20241120,9.46,9.54,9.46,9.53,201192
FTS.TO,20241120,61.72,62.585,61.41,62.5,1572252
FTS-PF.TO,20241120,21,21,20.91,20.91,300
FTS-PG.TO,20241120,21.98,21.98,21.85,21.85,3002
FTS-PH.TO,20241120,15.54,15.55,15.45,15.48,75500
FTS-PI.TO,20241120,16.3,16.3,16.25,16.25,306
FTS-PJ.TO,20241120,20.25,20.25,20.15,20.24,2300
FTS-PK.TO,20241120,19.7,19.9,19.7,19.9,3745
FTS-PM.TO,20241120,20.35,20.35,20.19,20.2,3672
FTT.TO,20241120,37.81,37.88,37.03,37.22,594130
FTU.TO,20241120,0.65,0.65,0.64,0.64,1
FTN-PA.TO,20241120,10.7,10.71,10.65,10.68,38610
