<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXIF.TO,20230823,19.24,19.28,19.24,19.28,1000
DXO.TO,20230823,18.5,18.52,18.5,18.52,342
DXP.TO,20230823,18.42,18.51,18.42,18.48,5228
DXQ.TO,20230823,22.2,22.41,22.2,22.4,9304
DXT.TO,20230823,5.69,5.74,5.68,5.74,4000
DXU.TO,20230823,43.17,43.65,43.17,43.59,1819
DXV.TO,20230823,19.87,19.87,19.81,19.81,7720
DXW.TO,20230823,21.16,21.16,21.16,21.16,100
DYA.TO,20230823,0.2,0.2,0.195,0.2,50271
E.TO,20230823,0.45,0.45,0.45,0.45,5000
EAGR.TO,20230823,0.485,0.51,0.48,0.48,45788
EBIT.TO,20230823,12.83,13.24,12.83,13.2,31845
EBIT.U.TO,20230823,9.44,9.69,9.44,9.69,318
EBNK.B.TO,20230823,9.21,9.21,9.21,9.21,1000
ECN.TO,20230823,2.58,2.63,2.53,2.62,576245
ECN.DB.A.TO,20230823,79.5,79.5,79.5,79.5,100000
ECN.DB.B.TO,20230823,76.45,77,76,76,115000
ECN.PR.C.TO,20230823,17.8,17.8,17.8,17.8,1300
ECO.TO,20230823,4.45,4.5,4.35,4.45,133888
ECOR.TO,20230823,1.92,1.92,1.92,1.92,200
EDGF.TO,20230823,9.43,9.43,9.43,9.43,400
EDR.TO,20230823,3.96,4.08,3.96,4.05,295412
EDT.TO,20230823,0.35,0.35,0.34,0.34,4054
EDV.TO,20230823,28.51,29.54,28.51,29.17,263083
EFN.TO,20230823,20.52,20.73,20.49,20.58,492939
EFN.PR.C.TO,20230823,24.21,24.35,24.21,24.22,1559
EFN.PR.E.TO,20230823,24.06,24.06,24.06,24.06,300
EFR.TO,20230823,9.32,9.55,9.26,9.47,395629
EFX.TO,20230823,8.2,8.37,8.14,8.33,252471
EGIF.TO,20230823,20.16,20.16,20.16,20.16,100
EGLX.TO,20230823,0.66,0.66,0.63,0.63,8098
EIF.TO,20230823,47.25,47.93,46.75,47.86,75015
EIF.DB.J.TO,20230823,100.87,100.87,100.87,100.87,3000
EIF.DB.K.TO,20230823,101.15,103,101.15,103,9000
EIF.DB.L.TO,20230823,100.84,100.84,100.84,100.84,4000
EIF.DB.M.TO,20230823,95,95,95,95,10000
EIT.PR.A.TO,20230823,24.56,24.56,24.56,24.56,300
EIT.PR.B.TO,20230823,24.26,24.26,24.25,24.25,1200
EIT.UN.TO,20230823,12.74,12.84,12.71,12.76,149933
ELD.TO,20230823,11.98,12.53,11.98,12.47,280502
ELEF.TO,20230823,0.26,0.27,0.245,0.27,3400
ELF.PR.H.TO,20230823,20.17,20.17,20.17,20.17,200
ELO.TO,20230823,3.1,3.2,3.09,3.12,262387
ELVA.TO,20230823,4.9,4.9,4.81,4.84,4329
EMA.TO,20230823,51.19,51.46,51.01,51.14,581043
EMA.PR.B.TO,20230823,15.5,16,15.5,16,300
EMA.PR.C.TO,20230823,19.5,19.5,19.31,19.31,7152
EMA.PR.E.TO,20230823,16.47,16.47,16.47,16.47,400
EMA.PR.F.TO,20230823,16.71,16.71,16.6,16.6,400
EMA.PR.H.TO,20230823,19.7,20.09,19.7,19.91,5500
EMA.PR.J.TO,20230823,18.22,18.24,18.12,18.16,1400
EMP.A.TO,20230823,34.72,34.8,34.4,34.75,235042
ENB.TO,20230823,46.36,46.71,46.15,46.6,6653109
ENB.PF.A.TO,20230823,14.95,14.99,14.9,14.9,8201
ENB.PF.C.TO,20230823,14.5,14.7,14.5,14.51,2696
ENB.PF.E.TO,20230823,13.91,14,13.9,13.9,3100
ENB.PF.G.TO,20230823,13.74,13.74,13.73,13.74,1850
ENB.PF.K.TO,20230823,19.75,19.75,19.57,19.57,3309
ENB.PF.U.TO,20230823,18.65,18.65,18.55,18.55,4820
ENB.PF.V.TO,20230823,20,20.01,19.66,19.66,5800
ENB.PR.A.TO,20230823,20.57,20.9,20.57,20.8,400
ENB.PR.B.TO,20230823,15.32,15.46,15.19,15.26,13213
ENB.PR.D.TO,20230823,15.7,15.85,15.54,15.54,27438
ENB.PR.F.TO,20230823,16.15,16.19,15.93,15.95,9290
ENB.PR.H.TO,20230823,17.02,17.2,17,17.11,8350
ENB.PR.J.TO,20230823,16.03,16.03,15.97,15.98,10900
ENB.PR.N.TO,20230823,18.02,18.04,17.75,17.75,35750
ENB.PR.P.TO,20230823,16.06,16.06,15.95,16,4386
ENB.PR.T.TO,20230823,15.25,15.41,15.25,15.31,13826
ENB.PR.V.TO,20230823,20.65,20.8,20.65,20.75,11756
ENB.PR.Y.TO,20230823,14.48,14.51,14.47,14.47,5800
ENCC.TO,20230823,10.96,10.99,10.87,10.96,63832
ENGH.TO,20230823,28.41,28.76,28.38,28.73,22902
ENS.TO,20230823,13.23,13.48,13.2,13.41,24861
ENS.PR.A.TO,20230823,9.85,9.89,9.83,9.83,1900
EPRX.TO,20230823,7.69,7.69,7.01,7.14,18459
EPRX.WT.TO,20230823,1.84,2,1.7,1.85,1300
EPRX.WT.A.TO,20230823,4.95,4.95,4.95,4.95,175
EQB.TO,20230823,76.04,76.93,75.94,76.57,55061
EQB.PR.C.TO,20230823,22.65,22.71,22.62,22.71,800
EQL.TO,20230823,30.42,30.48,30.39,30.47,4627
EQL.F.TO,20230823,26.4,26.59,26.4,26.58,16713
EQL.U.TO,20230823,22.52,22.52,22.5,22.5,5200
EQX.TO,20230823,6.36,6.68,6.3,6.68,614114
ERD.TO,20230823,0.34,0.34,0.315,0.325,111941
ERE.UN.TO,20230823,2.5,2.57,2.5,2.56,85332
ERO.TO,20230823,28.02,28.81,27.96,28.77,149820
ESG.TO,20230823,31.8,31.8,31.8,31.8,102
ESG.F.TO,20230823,30.32,30.32,30.32,30.32,114
ESGA.TO,20230823,31.37,31.37,31.37,31.37,160
ESGC.TO,20230823,23.29,23.29,23.29,23.29,400
ESGE.TO,20230823,30.55,30.59,30.54,30.54,900
ESGG.TO,20230823,37.63,37.63,37.63,37.63,150
ESGH.F.TO,20230823,24.09,24.09,24.09,24.09,700
ESGY.TO,20230823,42.4,42.53,42.4,42.43,2000
ESI.TO,20230823,2.89,2.95,2.86,2.88,618697
ESM.TO,20230823,0.035,0.035,0.035,0.035,88000
ESPX.TO,20230823,21.43,21.5,21.43,21.5,901
ET.TO,20230823,11.93,12.51,11.93,12.51,1333
ETG.TO,20230823,1.35,1.36,1.34,1.36,21600
ETHH.TO,20230823,6.72,6.98,6.72,6.93,10657
ETHH.B.TO,20230823,7.8,8.03,7.8,7.96,33400
ETHH.U.TO,20230823,7.35,7.42,7.35,7.42,200
ETHI.TO,20230823,43.5,43.5,43.5,43.5,300
ETHQ.TO,20230823,8.89,9.04,8.89,9.02,14519
ETHQ.U.TO,20230823,6.55,6.55,6.55,6.55,100
ETHR.TO,20230823,7.79,7.91,7.79,7.91,1911
ETHR.U.TO,20230823,7.11,7.3,7.11,7.3,1262
ETHX.B.TO,20230823,8.03,8.28,8.03,8.18,108072
ETHX.U.TO,20230823,7.4,7.57,7.4,7.57,908
ETHY.TO,20230823,2.64,2.75,2.64,2.75,15883
ETHY.B.TO,20230823,3.35,3.35,3.35,3.35,150
ETHY.U.TO,20230823,2.65,2.65,2.65,2.65,701
ETSX.TO,20230823,19.12,19.12,19.12,19.12,111
EXE.TO,20230823,6.53,6.53,6.39,6.45,281063
EXN.TO,20230823,0.075,0.08,0.075,0.08,29539
EXRO.TO,20230823,2.14,2.15,2.06,2.06,226147
EXRO.WT.TO,20230823,0.9,0.9,0.87,0.87,13000
FANS.TO,20230823,0.05,0.05,0.045,0.045,12000
FAP.TO,20230823,2.57,2.57,2.57,2.57,2913
FAR.TO,20230823,1.66,1.7,1.65,1.7,9340
FBGO.TO,20230823,17.12,17.12,17.12,17.12,233
FBTC.TO,20230823,11.77,12.04,11.77,12.01,4499
FBTC.U.TO,20230823,8.89,8.89,8.89,8.89,287
FC.TO,20230823,10.85,10.98,10.85,10.98,5477
FC.DB.L.TO,20230823,84.05,84.05,83.5,83.5,15000
FCCQ.TO,20230823,29.86,29.93,29.86,29.93,300
FCCV.TO,20230823,13,13.07,13,13.04,25708
FCD.UN.TO,20230823,5.26,5.3,5.26,5.3,12644
FCID.TO,20230823,23.67,23.67,23.67,23.67,300
FCII.TO,20230823,20.18,20.18,20.18,20.18,1168
FCIQ.TO,20230823,32.86,32.98,32.83,32.83,10031
FCIV.TO,20230823,30.64,30.65,30.61,30.65,2696
FCMI.TO,20230823,11.73,11.73,11.73,11.73,322
FCQH.TO,20230823,44.68,44.68,44.68,44.68,300
FCR.UN.TO,20230823,13.93,14.21,13.81,14.19,183864
FCU.TO,20230823,0.73,0.77,0.73,0.75,892726
FCUD.TO,20230823,30.37,30.37,30.37,30.37,897
FCUH.TO,20230823,27.09,27.42,27.09,27.42,653
FCUQ.TO,20230823,47.3,47.47,47.3,47.44,1300
FCUV.TO,20230823,14.32,14.32,14.2,14.23,7493
FDN.TO,20230823,18.1,18.12,18.1,18.12,2100
FDY.TO,20230823,0.72,0.72,0.7,0.7,61311
FEC.TO,20230823,10.05,10.14,9.83,10.05,40296
FF.TO,20230823,0.15,0.15,0.145,0.1475,299367
FFH.TO,20230823,1121.01,1140.45,1118.9,1136.02,30929
FFH.PR.C.TO,20230823,17.61,17.73,17.61,17.62,9150
FFH.PR.D.TO,20230823,19.55,20,19.55,20,35876
FFH.PR.E.TO,20230823,14.05,14.05,13.82,13.83,2000
FFH.PR.F.TO,20230823,16.7,16.7,16.6,16.64,3100
FFH.PR.G.TO,20230823,14.07,14.1,14.06,14.07,800
FFH.PR.H.TO,20230823,16.91,16.91,16.9,16.9,1100
FFH.PR.I.TO,20230823,14.95,14.95,14.9,14.91,4900
FFH.PR.J.TO,20230823,18.17,18.19,18,18.05,1000
FFH.PR.K.TO,20230823,17.2,17.25,17.16,17.16,1400
FFH.PR.M.TO,20230823,19.95,19.95,19.85,19.85,400
FFN.TO,20230823,3.36,3.5,3.35,3.43,135160
FFN.PR.A.TO,20230823,9.74,9.74,9.71,9.72,35550
FGO.TO,20230823,9.76,9.78,9.74,9.76,118800
FHG.TO,20230823,42.46,42.46,42.46,42.46,578
FHI.TO,20230823,11.55,11.55,11.55,11.55,137
FHIS.TO,20230823,20.32,20.33,20.32,20.32,11300
FHQ.TO,20230823,72.87,72.87,72.82,72.82,335
FIE.TO,20230823,6.45,6.5,6.45,6.5,74927
FIG.TO,20230823,8.95,9.01,8.95,9.01,10700
FIH.U.TO,20230823,13.99,14.05,13.87,14,2736
FIL.TO,20230823,21.43,21.77,21.22,21.4,277997
FLCP.TO,20230823,16.91,16.91,16.91,16.91,295
FLGA.TO,20230823,18.37,18.37,18.31,18.35,1125
FLI.TO,20230823,9.42,9.44,9.42,9.44,908
FLOW.TO,20230823,0.35,0.35,0.35,0.35,500
FLSD.TO,20230823,18.39,18.39,18.39,18.39,225
FLUS.TO,20230823,34.93,34.93,34.93,34.93,200
FM.TO,20230823,33.83,34.8,33.8,34.66,892982
FN.TO,20230823,37.72,38.03,37.66,38.03,12283
FN.PR.B.TO,20230823,13.29,13.3,13.29,13.3,500
FNV.TO,20230823,188.85,191.98,188.85,190.02,258292
FOM.TO,20230823,3.9,4.01,3.85,3.87,182786
FOOD.TO,20230823,0.43,0.43,0.415,0.42,14433
FORA.TO,20230823,5.32,5.43,5.32,5.42,5996
FOUR.TO,20230823,42.29,42.3,42.29,42.3,488
FRU.TO,20230823,13.9,14.01,13.75,13.84,351646
FSB.TO,20230823,9.49,9.5,9.49,9.5,4763
FSB.U.TO,20230823,9.68,9.68,9.68,9.68,2500
FSL.TO,20230823,17,17,17,17,600
FST.TO,20230823,43.28,43.28,43.28,43.28,571
FSV.TO,20230823,195.39,199.25,195.39,198.86,95070
FSY.TO,20230823,0.365,0.4,0.365,0.4,796975
FSZ.TO,20230823,5.73,5.85,5.64,5.81,327088
FSZ.DB.B.TO,20230823,103.5,103.5,103,103,19000
FT.TO,20230823,0.045,0.045,0.045,0.045,38000
FTG.TO,20230823,3.41,3.43,3.37,3.43,6658
FTN.TO,20230823,8.71,8.8,8.71,8.8,86603
FTN.PR.A.TO,20230823,9.53,9.54,9.52,9.53,11600
FTS.TO,20230823,53.96,54.1,53.52,53.63,918999
FTS.PR.F.TO,20230823,19.3,19.5,19.3,19.5,1300
FTS.PR.G.TO,20230823,18.72,18.75,18.65,18.7,22313
FTS.PR.H.TO,20230823,12.6,12.6,12.6,12.6,5000
FTS.PR.I.TO,20230823,14.91,15,14.91,14.95,700
FTS.PR.J.TO,20230823,18.26,18.53,18.2,18.53,1600
FTS.PR.K.TO,20230823,16.4,16.41,16.37,16.37,6900
FTS.PR.M.TO,20230823,16.46,16.51,16.46,16.49,2250
FTT.TO,20230823,40.35,41.45,40.23,41.26,358194
FTU.TO,20230823,0.2,0.2,0.2,0.2,2000
FURY.TO,20230823,0.46,0.49,0.46,0.49,8293
FVI.TO,20230823,3.98,4.14,3.98,4.1,502793
FVL.TO,20230823,0.43,0.435,0.415,0.415,9793
FXM.TO,20230823,20.27,20.41,20.27,20.38,1428
G.TO,20230823,0.85,0.85,0.85,0.85,1059
GATO.TO,20230823,5.85,6.02,5.85,6.02,950
GAU.TO,20230823,0.84,0.85,0.82,0.85,5500
GBAL.TO,20230823,41.52,41.7,41.52,41.7,215
GBT.TO,20230823,15.5,15.5,15.5,15.5,1000
GCBD.TO,20230823,17.16,17.17,17.16,17.17,423
GCG.TO,20230823,43.5,43.5,42,42,601
GCG.A.TO,20230823,41,41.48,40.9,40.9,1040
GCL.TO,20230823,1.05,1.06,1.02,1.05,24809
GCTB.TO,20230823,50.29,50.3,50.29,50.3,11116
GDC.TO,20230823,2.23,2.26,2.23,2.25,11500
GDI.TO,20230823,41.85,42.24,41.77,41.8,2263
GDL.TO,20230823,14.25,14.5,14.25,14.5,2275
GDPY.B.TO,20230823,19.96,19.96,19.96,19.96,100
GDV.TO,20230823,9.22,9.32,9.22,9.27,15296
GDV.PR.A.TO,20230823,9.5,9.5,9.45,9.48,1200
GEI.TO,20230823,19.38,19.48,19.29,19.43,1043675
GENM.TO,20230823,0.37,0.385,0.365,0.385,33778
GEO.TO,20230823,2.48,2.53,2.48,2.52,35500
GFL.TO,20230823,46.1,46.9,45.39,45.44,196310
GFP.TO,20230823,1.1,1.15,1.06,1.15,59088
GGD.TO,20230823,1.36,1.48,1.36,1.44,730354
GGRO.TO,20230823,44.6,44.6,44.6,44.6,450
GH.TO,20230823,8.8,8.8,8.71,8.71,450
GIB.A.TO,20230823,136,137.9,136,137.51,343194
GIL.TO,20230823,39.02,39.66,38.78,39.43,248537
GIQG.B.TO,20230823,22.22,22.22,22.22,22.22,100
GIQU.B.TO,20230823,22.96,22.98,22.95,22.97,3304
GIVX.TO,20230823,0.45,0.45,0.45,0.45,6900
GLCC.TO,20230823,22.53,22.99,22.53,22.9,13988
GLO.TO,20230823,1.35,1.41,1.32,1.39,495399
GLXY.TO,20230823,4.79,5.05,4.79,4.95,155257
GMTN.TO,20230823,0.105,0.11,0.105,0.11,92550
GMX.TO,20230823,0.76,0.83,0.76,0.83,36458
GOLD.TO,20230823,1.12,1.21,1.12,1.2,87769
GOOS.TO,20230823,20.75,21.27,20.52,21.01,208305
GPMD.TO,20230823,9.6,9.6,9.6,9.6,450
GRA.TO,20230823,2.65,2.76,2.62,2.67,26357
GRID.TO,20230823,0.83,0.83,0.83,0.83,500
GRN.TO,20230823,0.2,0.22,0.2,0.22,136695
GRNI.TO,20230823,26.48,26.48,26.39,26.44,7400
GRT.UN.TO,20230823,72.81,73.87,72.4,73.08,42073
GSY.TO,20230823,124.56,125.22,123.9,125.09,18221
GTE.TO,20230823,8.41,8.54,8.25,8.47,56153
GUD.TO,20230823,4.55,4.63,4.55,4.59,14500
GURU.TO,20230823,2.14,2.15,1.96,2.04,9819
GWO.TO,20230823,37.85,38.1,37.76,37.79,8972077
GWO.PR.G.TO,20230823,18.71,18.76,18.7,18.75,11799
GWO.PR.H.TO,20230823,17.52,17.8,17.52,17.8,15400
GWO.PR.I.TO,20230823,16.54,16.77,16.52,16.56,9700
GWO.PR.L.TO,20230823,20.5,20.5,20.5,20.5,822
GWO.PR.M.TO,20230823,21.3,21.41,21.3,21.41,400
GWO.PR.N.TO,20230823,12.31,12.31,12.25,12.27,5000
GWO.PR.P.TO,20230823,19.5,19.5,19.42,19.49,17000
GWO.PR.Q.TO,20230823,18.72,18.74,18.48,18.48,7450
GWO.PR.R.TO,20230823,17.43,17.44,17.43,17.44,457
GWO.PR.S.TO,20230823,18.8,18.86,18.79,18.86,26600
GWO.PR.T.TO,20230823,18.81,19.04,18.81,18.92,700
GWO.PR.Y.TO,20230823,16.55,16.65,16.5,16.5,6201
GXE.TO,20230823,0.81,0.81,0.79,0.79,1020557
H.TO,20230823,36.4,36.6,36.33,36.46,805483
HAB.TO,20230823,9.45,9.49,9.45,9.49,2300
HAC.TO,20230823,25.2,25.23,25.2,25.22,3318
HAD.TO,20230823,8.47,8.47,8.47,8.47,1043
HAI.TO,20230823,3.58,3.6,3.57,3.57,2234
HAL.TO,20230823,18.47,18.5,18.47,18.5,553
HAZ.TO,20230823,29.21,29.25,29.21,29.25,4579
HBB.TO,20230823,44.48,44.64,44.44,44.64,42007
HBD.TO,20230823,11.44,11.44,11.33,11.33,6226
HBF.TO,20230823,9.31,9.37,9.31,9.37,24700
HBF.B.TO,20230823,10.24,10.24,10.24,10.24,100
HBGD.TO,20230823,19.59,19.59,19.59,19.59,611
HBKU.TO,20230823,16.92,16.92,16.92,16.92,300
HBLK.TO,20230823,10.53,10.7,10.53,10.68,1376
HBM.TO,20230823,6.5,6.69,6.47,6.61,1109666
HBNK.TO,20230823,19.32,19.43,19.32,19.42,6779
HBU.TO,20230823,10.6,10.67,10.58,10.65,6879
HCA.TO,20230823,19.37,19.49,19.37,19.49,401
HCAL.TO,20230823,18.8,19.04,18.79,19.02,28664
HCLN.TO,20230823,10.25,10.3,10.25,10.3,260
HCON.TO,20230823,12.2,12.21,12.2,12.21,16600
HDGE.TO,20230823,22.91,22.91,22.91,22.91,2500
HDIF.TO,20230823,7.66,7.75,7.66,7.74,108203
HDIV.TO,20230823,15.09,15.27,15.09,15.26,23750
HEB.TO,20230823,15.3,15.3,15.3,15.3,1995
HED.TO,20230823,5.55,5.59,5.45,5.51,394504
HEU.TO,20230823,25.21,25.66,24.86,25.33,164778
HEWB.TO,20230823,28.1,28.17,28.1,28.17,2610
HFD.TO,20230823,12,12,11.9,11.9,88491
HFG.TO,20230823,19.8,19.8,19.79,19.79,500
HFIN.TO,20230823,13.04,13.2,13.04,13.2,1412
HFPC.U.TO,20230823,2.7,2.7,2.7,2.7,1000
HFR.TO,20230823,9.78,9.79,9.78,9.79,23236
HFU.TO,20230823,16.78,16.85,16.75,16.81,3352
HGD.TO,20230823,6.55,6.55,6.23,6.33,219150
HGR.TO,20230823,6.19,6.19,6.19,6.19,100
HGU.TO,20230823,12.3,12.87,12.3,12.67,594947
HGY.TO,20230823,9.54,9.54,9.52,9.53,2131
HHL.TO,20230823,8.03,8.06,8.03,8.05,39832
HHL.B.TO,20230823,8.74,8.74,8.7,8.71,2100
HHL.U.TO,20230823,8.42,8.42,8.42,8.42,100
HHLE.TO,20230823,10.16,10.2,10.16,10.19,16766
HIG.TO,20230823,8.33,8.33,8.3,8.31,400
HISU.U.TO,20230823,100.42,100.42,100.42,100.42,1571
HIU.TO,20230823,13.74,13.74,13.65,13.65,400
HIX.TO,20230823,30.22,30.22,30.11,30.13,17800
HLF.TO,20230823,11.91,12.09,11.91,11.91,15091
HLFE.TO,20230823,9.65,9.68,9.65,9.68,737
HLIF.TO,20230823,8.64,8.64,8.64,8.64,339
HLIT.TO,20230823,33.3,33.46,33.3,33.4,475
HLPR.TO,20230823,20.95,20.95,20.95,20.95,200
HLS.TO,20230823,4.68,4.68,4.68,4.68,100
HMAX.TO,20230823,13.84,13.99,13.84,13.96,137553
HMM.A.TO,20230823,7.75,7.75,7.17,7.38,16202
HMMJ.TO,20230823,9.14,9.19,9.11,9.17,2381
HMP.TO,20230823,9.12,9.13,9.12,9.13,400
HND.TO,20230823,54.64,56.88,54.6,56.67,203222
HNU.TO,20230823,13.4,13.45,12.85,12.91,2548562
HOD.TO,20230823,9.13,9.22,8.83,9,1185828
HOM.DB.U.TO,20230823,98,98,98,98,1000
HOM.U.TO,20230823,12.35,12.48,12.19,12.39,9186
HOM.UN.TO,20230823,16.63,16.8,16.6,16.75,4812
HOT.UN.TO,20230823,2.24,2.28,2.2,2.27,64984
HOU.TO,20230823,13.34,13.87,13.25,13.61,798747
HPF.TO,20230823,3.47,3.47,3.44,3.44,500
HPR.TO,20230823,7.16,7.21,7.16,7.18,39066
HPS.A.TO,20230823,53.38,54,52.8,53.29,16576
HQD.TO,20230823,19.91,19.91,19.29,19.4,472352
HQU.TO,20230823,13.87,14.29,13.87,14.21,802768
HR.UN.TO,20230823,10.15,10.38,10.14,10.38,263268
HRAA.TO,20230823,11.2,11.2,11.2,11.2,300
HRED.TO,20230823,16.5,16.5,16.5,16.5,150
HREU.TO,20230823,14.85,14.85,14.85,14.85,200
HRX.TO,20230823,15.5,15.5,15.25,15.37,1168
HSAV.TO,20230823,108.44,108.44,107.6,107.7,41739
HSD.TO,20230823,25.88,25.9,25.37,25.45,569375
HSU.TO,20230823,15.86,16.19,15.86,16.14,312387
HSUV.U.TO,20230823,105.71,105.89,105.68,105.68,15605
HTA.TO,20230823,14.82,15.1,14.82,15.05,18813
HTAE.TO,20230823,13.13,13.23,13.13,13.23,3336
HTB.TO,20230823,53.74,53.85,53.74,53.85,3290
HTB.U.TO,20230823,39.7,39.75,39.7,39.75,500
HUBL.TO,20230823,10.18,10.22,10.16,10.22,3700
HUC.TO,20230823,20.97,21.22,20.91,21.22,1203
HUG.TO,20230823,15.29,15.32,15.29,15.31,809
HULC.TO,20230823,70.73,70.73,70.63,70.63,601
HULC.U.TO,20230823,52.03,52.26,52.03,52.25,5400
HUM.TO,20230823,23.82,23.82,23.82,23.82,100
HUN.TO,20230823,11.72,11.72,11.68,11.68,1210
HURA.TO,20230823,26.7,27,26.7,26.95,4593
HUT.TO,20230823,3.16,3.44,3.14,3.36,3111182
HUTE.TO,20230823,9.42,9.57,9.42,9.57,1418
HUTL.TO,20230823,16.11,16.2,16.09,16.15,4690
HUTS.TO,20230823,11.95,11.95,11.95,11.95,166
HUV.TO,20230823,17.69,17.69,17.24,17.31,43172
HUZ.TO,20230823,11.12,11.25,11.12,11.25,961
HWO.TO,20230823,1.34,1.36,1.34,1.35,35100
HWX.TO,20230823,6.95,7.03,6.85,6.95,762563
HXCN.TO,20230823,31.25,31.34,31.25,31.32,11948
HXD.TO,20230823,7.34,7.34,7.21,7.24,201933
HXDM.TO,20230823,40.25,40.32,40.25,40.32,1122
HXE.TO,20230823,32.11,32.31,32.11,32.16,961
HXEM.TO,20230823,31.79,31.84,31.79,31.84,1280
HXH.TO,20230823,43.11,43.28,43.11,43.28,729
HXQ.TO,20230823,57.93,58.51,57.93,58.5,8061
HXQ.U.TO,20230823,43.18,43.18,43.18,43.18,100
HXS.TO,20230823,60.44,60.74,60.44,60.71,5438
HXT.TO,20230823,49.17,49.6,49.15,49.56,496789
HXU.TO,20230823,17.75,17.99,17.75,17.95,39351
HXX.TO,20230823,43.03,43.09,43.03,43.09,1364
HYBR.TO,20230823,7.49,7.49,7.49,7.49,100
HYLD.TO,20230823,12.12,12.27,12.12,12.26,27263
HYLD.U.TO,20230823,12.35,12.46,12.35,12.46,2054
HZD.TO,20230823,14.14,14.14,13.78,13.8,19500
HZU.TO,20230823,21.73,22.26,21.73,22.19,46167
IAF.PR.B.TO,20230823,18.71,18.97,18.71,18.94,1700
IAG.TO,20230823,83.7,84.98,83.21,84.66,150029
IAU.TO,20230823,2.52,2.66,2.52,2.63,397490
IBG.DB.E.TO,20230823,99.75,99.75,99,99,15000
ICE.TO,20230823,4.4,4.4,4.25,4.25,1300
IDIV.B.TO,20230823,11.86,11.86,11.86,11.86,100
IE.TO,20230823,18.97,19.44,18.97,19.44,967
IFA.TO,20230823,1.3,1.31,1.26,1.26,4600
IFC.TO,20230823,191.3,194.39,191.2,194.15,210739
IFC.PR.A.TO,20230823,16.49,16.54,16.49,16.49,1000
IFC.PR.C.TO,20230823,17.65,17.66,17.6,17.6,10100
IFC.PR.E.TO,20230823,19.39,19.45,19.2,19.2,7850
IFC.PR.F.TO,20230823,19.51,19.51,19.51,19.51,100
IFC.PR.G.TO,20230823,19.5,19.55,19.42,19.42,2948
IFC.PR.I.TO,20230823,20,20,19.99,20,1600
IFC.PR.K.TO,20230823,19.02,19.2,19,19.2,5550
IFP.TO,20230823,21.99,22.19,21.71,21.9,112846
IFRF.TO,20230823,8.77,8.77,8.77,8.77,200
IGAF.TO,20230823,12.21,12.21,12.21,12.21,100
IGM.TO,20230823,37.76,38.19,37.63,37.99,167446
III.TO,20230823,2.46,2.5,2.44,2.48,12490
IIP.UN.TO,20230823,12.19,12.37,12.16,12.36,82789
ILGB.TO,20230823,8.45,8.45,8.45,8.45,100
ILLM.TO,20230823,2.47,2.51,2.45,2.51,60904
IMG.TO,20230823,3,3.18,3,3.14,590437
IMO.TO,20230823,74.71,75.57,74.24,74.95,843712
IMP.TO,20230823,0.55,0.55,0.55,0.55,1502
INC.UN.TO,20230823,8.22,8.3,8.22,8.3,4286
INE.TO,20230823,12.61,12.94,12.61,12.86,196622
INE.DB.B.TO,20230823,96,96,94.7,94.7,22000
INE.PR.A.TO,20230823,12.5,12.77,12.5,12.73,2000
INE.PR.C.TO,20230823,17.75,17.75,17.62,17.62,800
INO.UN.TO,20230823,3.29,3.38,3.28,3.38,21982
IPCO.TO,20230823,12.5,12.61,12.37,12.52,95565
IPO.TO,20230823,2.51,2.55,2.48,2.48,344375
IQD.TO,20230823,30.66,30.66,30.66,30.66,375
ITE.TO,20230823,0.205,0.21,0.205,0.205,153500
ITH.TO,20230823,0.51,0.55,0.51,0.55,13613
IUAE.TO,20230823,20.2,20.2,20.2,20.2,200
IVN.TO,20230823,12,12.24,11.99,12.17,1320440
IVQ.TO,20230823,1.02,1.05,0.9,0.9,10100
IVQ.U.TO,20230823,0.78,0.78,0.78,0.78,500
IWBE.TO,20230823,17.24,17.24,17.24,17.24,100
JAG.TO,20230823,1.52,1.55,1.47,1.51,211664
JAPN.TO,20230823,37.24,37.38,37.24,37.24,1400
JAPN.B.TO,20230823,28.5,28.5,28.5,28.5,800
JFS.UN.TO,20230823,23.72,23.72,23.54,23.7,4485
JOY.TO,20230823,5.36,5.45,5.26,5.31,114293
JWEL.TO,20230823,25.44,25.75,25.39,25.74,46332
K.TO,20230823,6.5,6.73,6.49,6.63,1643748
KBL.TO,20230823,33.56,33.69,33.5,33.69,3275
KEC.TO,20230823,12.79,12.8,12.79,12.8,6377
KEG.UN.TO,20230823,14.63,14.85,14.63,14.66,3111
KEI.TO,20230823,5.39,5.61,5.38,5.61,7735
KEL.TO,20230823,6.7,6.89,6.64,6.81,415499
KEY.TO,20230823,32.31,32.91,32.26,32.87,675139
KILO.TO,20230823,28.53,28.64,28.53,28.64,344
KILO.B.TO,20230823,31,31,31,31,221
KITS.TO,20230823,5.04,5.04,4.76,4.79,7059
KLS.TO,20230823,0.34,0.34,0.34,0.34,5500
KMP.UN.TO,20230823,17.73,18.01,17.71,17.97,106483
KNT.TO,20230823,5.9,6.31,5.9,6.17,597112
KPT.TO,20230823,10.15,10.15,10.05,10.1,39202
KRR.TO,20230823,4.28,4.49,4.28,4.47,573010
KSI.TO,20230823,3.03,3.12,3.01,3.1,19175
KXS.TO,20230823,167.68,171.66,167.68,170.5,36350
L.TO,20230823,114.99,115.56,114.36,115.33,253572
