<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRMC.TO,20240423,27.77,27.86,27.76,27.86,1525
DRMD.TO,20240423,26.99,26.99,26.99,26.99,100
DRMU.TO,20240423,36.77,36.77,36.77,36.77,445
DRR.U.TO,20240423,6.68,6.68,6.4,6.4,800
DRR.UN.TO,20240423,9.12,9.13,9.11,9.11,300
DRT.TO,20240423,0.66,0.68,0.66,0.66,7694
DRT.DB.A.TO,20240423,69.88,70,69.88,70,10000
DRX.TO,20240423,13.86,15,13.7,14.93,160714
DS.TO,20240423,6.17,6.19,6.16,6.19,1878
DSG.TO,20240423,125.77,131.18,125.77,128.51,196390
DSV.TO,20240423,0.91,0.95,0.91,0.95,232797
DTOL.TO,20240423,8.69,8.96,8.59,8.87,5700
DXB.TO,20240423,17.7,17.71,17.69,17.69,3000
DXBC.TO,20240423,20.86,20.86,20.84,20.84,3900
DXBU.TO,20240423,21.2,21.2,21.2,21.2,2900
DXC.TO,20240423,34.9,34.93,34.9,34.91,4110
DXDB.TO,20240423,20.48,20.48,20.46,20.46,7500
DXEM.TO,20240423,12.88,12.88,12.88,12.88,600
DXG.TO,20240423,57.81,58.5,57.81,58.47,11330
DXGE.TO,20240423,22.55,22.55,22.55,22.55,1100
DXIF.TO,20240423,23.4,23.4,23.4,23.4,540
DXO.TO,20240423,19.1,19.12,19.1,19.12,3700
DXP.TO,20240423,20.99,21.11,20.99,21.09,12065
DXQ.TO,20240423,24.19,24.26,24.19,24.23,14500
DXT.TO,20240423,5.92,6,5.92,5.97,4659
DXU.TO,20240423,54.65,54.94,54.65,54.94,1100
DXUS.TO,20240423,24.55,24.55,24.55,24.55,3000
DXV.TO,20240423,19.74,19.74,19.74,19.74,4325
DYA.TO,20240423,0.135,0.15,0.135,0.14,587029
E.TO,20240423,1.1,1.13,1.1,1.12,121632
EAGR.TO,20240423,0.8,0.82,0.77,0.82,23800
EBIT.TO,20240423,32.75,33.11,32.71,32.79,44218
EBIT.U.TO,20240423,24.12,24.12,24.12,24.12,150
EBNK.B.TO,20240423,10.75,10.75,10.75,10.75,100
ECN.TO,20240423,1.71,1.88,1.71,1.76,550862
ECN.DB.TO,20240423,78.5,78.5,78.5,78.5,4000
ECN.DB.B.TO,20240423,66.5,66.5,66.5,66.5,30000
ECN.PR.C.TO,20240423,16,16,16,16,3900
ECO.TO,20240423,4.56,4.66,4.56,4.63,900
ECOR.TO,20240423,1.42,1.42,1.35,1.42,5558
EDGE.TO,20240423,33.87,34.08,33.87,34.08,390
EDGF.TO,20240423,10.32,10.32,10.32,10.32,4600
EDR.TO,20240423,3.51,3.77,3.49,3.7,557360
EDT.TO,20240423,0.415,0.44,0.41,0.44,12068
EDV.TO,20240423,28.24,29.03,27.92,28.86,508004
EFN.TO,20240423,21.63,21.85,21.57,21.6,587122
EFR.TO,20240423,7.24,7.34,7.11,7.17,551395
EFX.TO,20240423,7.78,7.94,7.76,7.93,82889
EGIF.TO,20240423,20.97,21.02,20.96,21.02,2200
EGLX.TO,20240423,0.165,0.18,0.165,0.17,81866
EHE.TO,20240423,34.42,34.42,34.42,34.42,100
EIF.TO,20240423,46.32,47.53,46.26,47.03,53625
EIF.DB.J.TO,20240423,101.99,101.99,101.99,101.99,2000
EIF.DB.L.TO,20240423,99.5,99.85,99.5,99.5,20999
EIF.DB.M.TO,20240423,95.75,95.75,95.75,95.75,8000
EIT.PR.A.TO,20240423,24.92,24.92,24.9,24.91,10800
EIT.PR.B.TO,20240423,24.66,24.68,24.66,24.66,4920
EIT.UN.TO,20240423,13.73,13.75,13.66,13.75,65890
ELD.TO,20240423,19.38,19.78,19.3,19.72,267533
ELEF.TO,20240423,0.325,0.33,0.325,0.325,8180
ELF.PR.F.TO,20240423,19.72,19.72,19.72,19.72,135
ELF.PR.G.TO,20240423,17.75,17.8,17.75,17.79,1900
ELF.PR.H.TO,20240423,20.4,20.4,20.31,20.31,3350
ELO.TO,20240423,1.52,1.79,1.51,1.75,182978
ELR.TO,20240423,0.15,0.165,0.14,0.165,224250
ELVA.TO,20240423,4.22,4.27,4.1,4.17,5727
EMA.TO,20240423,46.7,47.09,46.49,46.74,2551450
EMA.PR.A.TO,20240423,15.09,15.09,15.04,15.04,700
EMA.PR.B.TO,20240423,17.24,17.24,17.12,17.12,600
EMA.PR.C.TO,20240423,21.15,21.15,21.15,21.15,1300
EMA.PR.E.TO,20240423,16.9,16.99,16.9,16.99,1000
EMA.PR.F.TO,20240423,18.64,18.66,18.64,18.66,900
EMA.PR.H.TO,20240423,21.2,21.2,21,21,6380
EMA.PR.J.TO,20240423,20.3,20.3,20.25,20.25,400
EMA.PR.L.TO,20240423,17.24,17.24,17.15,17.15,1379
EMAX.TO,20240423,18.35,18.4,18.3,18.4,1325
EMP.A.TO,20240423,31.96,32.14,31.88,31.96,223866
EMV.B.TO,20240423,27.68,27.73,27.67,27.73,400
ENB.TO,20240423,48.44,48.57,48.2,48.41,13384360
ENB.PF.A.TO,20240423,17.84,17.91,17.84,17.91,913
ENB.PF.C.TO,20240423,17.18,17.25,17.17,17.17,2385
ENB.PF.E.TO,20240423,16.77,16.77,16.77,16.77,100
ENB.PF.G.TO,20240423,16.66,16.66,16.6,16.6,2000
ENB.PF.K.TO,20240423,20.51,20.51,20.25,20.25,3643
ENB.PF.U.TO,20240423,20.1,20.31,20.1,20.19,9900
ENB.PF.V.TO,20240423,21.45,21.49,21.4,21.4,2072
ENB.PR.A.TO,20240423,20.5,20.5,20.4,20.5,3815
ENB.PR.B.TO,20240423,16.61,16.61,16.51,16.6,11783
ENB.PR.D.TO,20240423,16.77,16.83,16.76,16.76,2800
ENB.PR.F.TO,20240423,17.1,17.18,17.1,17.1,3718
ENB.PR.H.TO,20240423,18.35,18.42,18.35,18.35,7929
ENB.PR.J.TO,20240423,18.25,18.31,18.23,18.23,1300
ENB.PR.N.TO,20240423,20.3,20.6,20.3,20.41,3600
ENB.PR.P.TO,20240423,18.07,18.08,17.88,17.95,7872
ENB.PR.T.TO,20240423,18.65,18.65,18.53,18.62,17616
ENB.PR.V.TO,20240423,21.58,21.7,21.35,21.6,10300
ENB.PR.Y.TO,20240423,17.65,17.75,17.62,17.62,9097
ENCC.TO,20240423,11.56,11.63,11.5,11.62,60260
ENCL.TO,20240423,20.87,21.03,20.75,21.03,74502
ENGH.TO,20240423,30.45,31.15,30.4,30.8,60282
ENI.UN.TO,20240423,1.5,1.5,1.49,1.5,800
ENS.TO,20240423,11.4,11.48,11.35,11.46,37973
ENS.PR.A.TO,20240423,9.98,10.03,9.98,10.03,19048
EPRX.TO,20240423,4,4.12,3.95,3.96,32604
EQB.TO,20240423,87.19,89.01,86.76,88.41,95249
EQCL.TO,20240423,21.29,21.29,21.29,21.29,200
EQL.TO,20240423,33.68,33.8,33.6,33.73,138644
EQL.F.TO,20240423,28.73,28.95,28.71,28.91,6205
EQL.U.TO,20240423,24.57,24.67,24.57,24.66,300
EQX.TO,20240423,7.71,7.92,7.61,7.82,663814
ERD.TO,20240423,0.4,0.41,0.4,0.4,116265
ERE.UN.TO,20240423,2.38,2.4,2.37,2.37,60114
ERO.TO,20240423,26.11,26.55,25.38,26.27,498546
ESG.TO,20240423,36.25,36.46,36.25,36.42,1584
ESGA.TO,20240423,34.78,34.78,34.76,34.76,4600
ESGB.TO,20240423,26.49,26.49,26.49,26.49,200
ESGE.TO,20240423,33.1,33.43,33.1,33.43,2687
ESGH.F.TO,20240423,24.79,24.79,24.79,24.79,1500
ESGY.TO,20240423,49.34,49.34,49.28,49.28,500
ESGY.F.TO,20240423,38.92,38.92,38.8,38.88,600
ESI.TO,20240423,2.36,2.52,2.34,2.48,173651
ESM.TO,20240423,0.055,0.055,0.055,0.055,20000
ESP.TO,20240423,5.15,5.15,5.15,5.15,1022
ESPX.TO,20240423,22.82,22.84,22.82,22.84,626
ESPX.B.TO,20240423,23.49,23.61,23.45,23.61,14000
ET.TO,20240423,13.84,13.84,13.56,13.58,8917
ETC.TO,20240423,14.16,14.41,14.16,14.27,6976
ETC.U.TO,20240423,13.17,13.17,13.17,13.17,1289
ETG.TO,20240423,1.58,1.59,1.55,1.59,34400
ETHH.TO,20240423,12.85,13.18,12.82,12.98,167208
ETHH.B.TO,20240423,15.05,15.45,15.05,15.22,103677
ETHH.U.TO,20240423,13.89,14.22,13.89,13.93,3558
ETHI.TO,20240423,48.93,48.93,48.93,48.93,209
ETHQ.TO,20240423,17.21,17.53,17.21,17.37,1755
ETHR.TO,20240423,14.96,15.32,14.96,15.11,12941
ETHR.U.TO,20240423,14.04,14.04,14.04,14.04,1200
ETHX.B.TO,20240423,15.67,16.09,15.65,15.8,458287
ETHX.U.TO,20240423,14.31,14.61,14.31,14.48,20334
ETHY.TO,20240423,4.19,4.25,4.19,4.2,7768
ETHY.B.TO,20240423,5.26,5.28,5.22,5.25,1322
ETHY.U.TO,20240423,4.07,4.07,4.07,4.07,100
ETP.TO,20240423,16.55,16.55,16.54,16.54,5100
EVO.TO,20240423,19.9,19.95,19.83,19.95,2463
EVT.TO,20240423,142.77,142.77,142.77,142.77,200
EXE.TO,20240423,7.29,7.41,7.29,7.35,61404
EXE.DB.C.TO,20240423,98.26,98.5,98.25,98.5,19000
EXN.TO,20240423,0.165,0.18,0.155,0.175,201447
EXRO.TO,20240423,0.67,0.71,0.64,0.71,98443
FAP.TO,20240423,2.6,2.62,2.6,2.6,127019
FAR.TO,20240423,3.16,3.17,3.12,3.16,17000
FBGO.TO,20240423,17.33,17.33,17.33,17.33,1259
FBTC.TO,20240423,30.11,30.41,30.11,30.17,17438
FBTC.U.TO,20240423,21.98,22.12,21.97,22.12,1542
FC.TO,20240423,10.92,11.19,10.92,11.07,25492
FC.DB.I.TO,20240423,97.26,97.26,97,97,30000
FC.DB.J.TO,20240423,96.99,96.99,96.99,96.99,2000
FC.DB.K.TO,20240423,90,90,90,90,10000
FCCD.TO,20240423,27.42,27.53,27.42,27.49,1509
FCCQ.TO,20240423,33.81,33.85,33.81,33.85,500
FCCV.TO,20240423,13.53,13.62,13.53,13.61,11200
FCD.UN.TO,20240423,4.98,5,4.96,5,12051
FCID.TO,20240423,26.54,26.54,26.54,26.54,185
FCII.TO,20240423,19.92,19.92,19.92,19.92,150
FCIQ.TO,20240423,36.36,36.76,36.36,36.76,9875
FCIV.TO,20240423,34.41,34.54,34.41,34.54,6165
FCMI.TO,20240423,12.31,12.31,12.3,12.3,800
FCQH.TO,20240423,49.58,49.58,49.51,49.51,1000
FCR.UN.TO,20240423,15.17,15.32,15.07,15.12,309930
FCU.TO,20240423,1.05,1.09,1.04,1.08,650362
FCUD.TO,20240423,33.69,33.69,33.62,33.64,900
FCUD.U.TO,20240423,24.62,24.62,24.62,24.62,200
FCUH.TO,20240423,29.9,29.9,29.9,29.9,200
FCUQ.TO,20240423,53.22,53.47,53.22,53.44,2840
FCUV.TO,20240423,17.21,17.23,17.17,17.19,9118
FCVH.TO,20240423,16.46,16.46,16.43,16.44,2800
FDN.TO,20240423,21.9,22.02,21.9,22.02,600
FDY.TO,20240423,0.75,0.75,0.73,0.73,25531
FEC.TO,20240423,8.19,8.71,8.11,8.71,100815
FETH.TO,20240423,59.71,59.82,59.16,59.16,1306
FF.TO,20240423,0.14,0.145,0.14,0.14,1127953
FFH.TO,20240423,1486.08,1495.55,1474.15,1480.71,54713
FFH.PR.C.TO,20240423,21.32,21.38,21.32,21.38,900
FFH.PR.D.TO,20240423,21.75,21.75,21.75,21.75,700
FFH.PR.F.TO,20240423,17.8,17.8,17.61,17.61,1000
FFH.PR.G.TO,20240423,17.62,17.62,17.62,17.62,100
FFH.PR.H.TO,20240423,18.65,18.65,18.6,18.6,300
FFH.PR.I.TO,20240423,18.06,18.1,18.06,18.06,2900
FFH.PR.J.TO,20240423,19.45,19.5,19.35,19.5,771
FFH.PR.K.TO,20240423,20.62,20.62,20.59,20.61,3864
FFH.PR.M.TO,20240423,23.71,23.75,23.65,23.65,53050
FFN.TO,20240423,5.45,5.6,5.44,5.59,530716
FFN.PR.A.TO,20240423,10.13,10.15,10.13,10.15,151566
FGGE.TO,20240423,22.36,22.36,22.36,22.36,900
FGO.TO,20240423,9.71,9.71,9.71,9.71,200
FHG.TO,20240423,50.3,50.41,50.3,50.41,1321
FHI.TO,20240423,11.23,11.37,11.23,11.36,1377
FHI.B.TO,20240423,12.69,12.69,12.69,12.69,1800
FHIS.TO,20240423,20.61,20.63,20.61,20.63,10075
FHQ.TO,20240423,81.57,82.65,81.57,82.65,1000
FIE.TO,20240423,7.03,7.04,7.02,7.03,85326
FIG.TO,20240423,9.08,9.08,9.08,9.08,4600
FIH.U.TO,20240423,14.81,14.83,14.71,14.78,33466
FIL.TO,20240423,24.41,25.2,24.22,24.48,171319
FINO.TO,20240423,21.11,21.11,21.11,21.11,200
FINT.TO,20240423,25.58,25.58,25.58,25.58,100
FLCP.TO,20240423,17.2,17.2,17.2,17.2,1100
FLGA.TO,20240423,18.46,18.49,18.45,18.45,2220
FLI.TO,20240423,9.67,9.82,9.67,9.82,2105
FLNT.TO,20240423,0.03,0.03,0.03,0.03,45000
FLOW.TO,20240423,0.185,0.185,0.18,0.185,126969
FLSD.TO,20240423,18.66,18.66,18.66,18.66,400
FLUS.TO,20240423,40.43,40.43,40.34,40.34,300
FLX.TO,20240423,6.93,6.93,6.93,6.93,1000
FM.TO,20240423,15.83,16.18,15.47,15.52,2222383
FMAX.TO,20240423,16.97,16.99,16.97,16.98,1200
FN.TO,20240423,38.05,38.46,38.04,38.16,27004
FN.PR.A.TO,20240423,12.58,12.6,12.58,12.6,2200
FN.PR.B.TO,20240423,14.95,14.95,14.95,14.95,323
FNV.TO,20240423,160.9,163.67,160.55,163.08,311389
FOM.TO,20240423,4.08,4.09,4.02,4.02,797201
FOOD.TO,20240423,0.31,0.32,0.31,0.32,61682
FORA.TO,20240423,7.5,7.95,7.25,7.75,5856
FRU.TO,20240423,14.18,14.38,14.13,14.23,355540
FSB.TO,20240423,9.5,9.54,9.5,9.53,9190
FSB.U.TO,20240423,9.72,9.72,9.72,9.72,2700
FSL.TO,20240423,17.07,17.07,17.07,17.07,900
FSV.TO,20240423,208.44,210.39,208.44,209.39,68752
FSY.TO,20240423,0.87,0.89,0.86,0.89,36916
FSZ.TO,20240423,7.43,7.63,7.4,7.6,114025
FSZ.DB.B.TO,20240423,101.89,101.89,100.5,100.5,13000
FT.TO,20240423,0.04,0.04,0.035,0.035,440000
FTG.TO,20240423,4.91,5.07,4.9,4.94,29760
FTN.TO,20240423,8.09,8.18,8.05,8.16,167485
FTN.PR.A.TO,20240423,10.19,10.21,10.18,10.2,55530
FTS.TO,20240423,53.48,53.6,53.32,53.37,2678492
FTS.PR.F.TO,20240423,19.01,19.04,19.01,19.04,309
FTS.PR.G.TO,20240423,20.94,20.94,20.79,20.79,600
FTS.PR.H.TO,20240423,15.05,15.05,15.05,15.05,100
FTS.PR.I.TO,20240423,16.75,16.8,16.74,16.8,1100
FTS.PR.J.TO,20240423,18.48,18.5,18.48,18.5,1210
FTS.PR.K.TO,20240423,18.8,18.8,18.68,18.68,250
FTS.PR.M.TO,20240423,19.2,19.21,19.15,19.2,103592
FTT.TO,20240423,41.69,42.5,41.18,42.12,469164
FTU.TO,20240423,0.4,0.4,0.28,0.35,22077
FURY.TO,20240423,0.67,0.68,0.67,0.68,46669
FVI.TO,20240423,6.09,6.41,6.06,6.37,1025365
FVL.TO,20240423,0.46,0.465,0.455,0.455,92253
FWCP.TO,20240423,16.46,16.46,16.46,16.46,2328
FXM.TO,20240423,21.46,21.46,21.4,21.4,473
G.TO,20240423,1.01,1.04,0.97,0.97,67315
GATO.TO,20240423,12.92,13.99,12.92,13.84,6522
GAU.TO,20240423,1.94,2.05,1.92,2.04,268609
GBAL.TO,20240423,45.98,45.98,45.98,45.98,381
GBT.TO,20240423,13.82,13.91,13.82,13.91,1745
GCBD.TO,20240423,17.42,17.42,17.42,17.42,263
GCG.TO,20240423,46.5,48.83,46.5,48.83,1400
GCG.A.TO,20240423,46.7,48.99,46.01,48.99,7400
GCL.TO,20240423,1.16,1.2,1.16,1.2,126955
GCSC.TO,20240423,24.1,24.1,24.1,24.1,118
GCTB.TO,20240423,50.2,50.2,50.2,50.2,2000
GDC.TO,20240423,3.25,3.34,3.18,3.3,40000
GDI.TO,20240423,37.62,37.86,37.55,37.55,2055
GDL.TO,20240423,15,15,14.86,14.86,1963
GDPY.TO,20240423,20.47,20.47,20.47,20.47,2000
GDV.TO,20240423,9.7,9.81,9.66,9.74,13833
GDV.PR.A.TO,20240423,9.67,9.69,9.67,9.69,900
GEC.TO,20240423,0.335,0.335,0.335,0.335,1000
GEI.TO,20240423,22.7,22.84,22.56,22.77,708295
GENM.TO,20240423,0.26,0.27,0.255,0.255,67800
GEO.TO,20240423,2.11,2.12,2.09,2.09,8812
GEQT.TO,20240423,55.14,55.14,55.06,55.06,557
GFL.TO,20240423,45.58,45.83,45.07,45.37,186149
GFP.TO,20240423,0.77,0.77,0.7,0.72,9600
GFR.TO,20240423,7.57,8,7.51,7.9,6866
GGD.TO,20240423,1.28,1.35,1.28,1.33,312061
GGRO.TO,20240423,50.06,50.06,50.06,50.06,103
GH.TO,20240423,10.27,10.29,10.27,10.29,1685
GIB.A.TO,20240423,145.44,145.55,143.55,143.85,303422
GIL.TO,20240423,47.97,49.07,47.76,48.77,312953
GIQG.TO,20240423,24.93,24.93,24.93,24.93,300
GIVX.TO,20240423,0.79,0.83,0.79,0.83,51000
GLCC.TO,20240423,23.99,24.51,23.86,24.44,52958
GLO.TO,20240423,1.82,1.91,1.79,1.88,786791
GLXY.TO,20240423,11.65,12.38,11.64,11.97,626697
GMIN.TO,20240423,2.13,2.25,2.08,2.15,1179350
GMTN.TO,20240423,0.03,0.035,0.03,0.035,43144
GMX.TO,20240423,1.06,1.06,1,1,10413
GOLD.TO,20240423,1.11,1.14,1.11,1.13,54464
GOOS.TO,20240423,15.6,15.98,15.53,15.55,182913
GRA.TO,20240423,2.31,2.48,2.3,2.47,64754
GRC.TO,20240423,0.075,0.075,0.05,0.055,241922
GRID.TO,20240423,1.58,1.67,1.58,1.65,12100
GRN.TO,20240423,0.085,0.09,0.085,0.09,146775
GRNI.TO,20240423,25.84,25.84,25.84,25.84,200
GRT.UN.TO,20240423,69.97,70.67,69.53,69.68,111190
GSY.TO,20240423,172.45,176.8,172.45,175.09,31947
GTE.TO,20240423,10.96,11.27,10.93,11.15,72627
GTWO.TO,20240423,1.27,1.34,1.26,1.3,338343
GUD.TO,20240423,5.79,5.88,5.78,5.82,26122
GURU.TO,20240423,2.36,2.43,2.36,2.36,6911
GWO.TO,20240423,40.18,40.44,40.11,40.27,1041258
GWO.PR.G.TO,20240423,19.4,19.4,19.34,19.34,900
GWO.PR.H.TO,20240423,17.91,18.08,17.91,17.92,3210
GWO.PR.I.TO,20240423,16.96,16.96,16.95,16.95,2050
GWO.PR.L.TO,20240423,20.73,20.73,20.68,20.71,1500
GWO.PR.M.TO,20240423,21.8,21.8,21.59,21.59,3650
GWO.PR.N.TO,20240423,14.41,14.63,14.41,14.63,900
GWO.PR.P.TO,20240423,19.8,19.82,19.78,19.78,7700
GWO.PR.Q.TO,20240423,19,19,18.97,18.97,1000
GWO.PR.S.TO,20240423,19.21,19.35,19.2,19.35,3059
GWO.PR.T.TO,20240423,19,19.11,19,19.01,17000
GWO.PR.Y.TO,20240423,16.74,16.81,16.73,16.81,3890
GXE.TO,20240423,0.67,0.67,0.66,0.66,259221
H.TO,20240423,38.19,38.19,37.8,37.87,748843
HAB.TO,20240423,9.74,9.76,9.74,9.76,2806
HAC.TO,20240423,29.68,29.72,29.68,29.72,2900
HAD.TO,20240423,8.67,8.67,8.67,8.67,2000
HAF.TO,20240423,7.15,7.17,7.14,7.16,9400
HAI.TO,20240423,4.67,4.71,4.67,4.68,2067
HAZ.TO,20240423,33.35,33.43,33.25,33.43,5687
HBA.TO,20240423,23.87,23.87,23.87,23.87,1080
HBAL.TO,20240423,14.26,14.27,14.26,14.27,509
HBB.TO,20240423,45.64,45.75,45.6,45.7,18847
HBD.TO,20240423,8.23,8.23,8.16,8.16,10499
HBF.TO,20240423,9.5,9.59,9.5,9.57,12259
HBF.B.TO,20240423,10.67,10.68,10.67,10.68,700
HBF.U.TO,20240423,10.71,10.79,10.71,10.79,1450
HBGD.TO,20240423,25.05,25.76,25.05,25.76,2155
HBIE.TO,20240423,23.89,23.97,23.89,23.97,528
HBLK.TO,20240423,15.35,15.75,15.35,15.72,1917
HBM.TO,20240423,10.3,10.67,10.15,10.55,1756638
HBND.TO,20240423,14.75,14.82,14.7,14.76,20617
HBNK.TO,20240423,21.38,21.39,21.34,21.38,500
HBP.TO,20240423,0.195,0.195,0.175,0.19,20272
HBU.TO,20240423,14.26,14.51,14.26,14.41,33660
HCA.TO,20240423,21.51,21.55,21.49,21.51,1380
HCAL.TO,20240423,20.8,20.92,20.79,20.89,32035
HCLN.TO,20240423,8.2,8.2,8.2,8.2,112
HDGE.TO,20240423,26.3,26.3,26.3,26.3,264
HDIF.TO,20240423,8.09,8.15,8.07,8.13,71929
HDIV.TO,20240423,16.34,16.37,16.2,16.34,56150
HED.TO,20240423,3.8,3.8,3.7,3.71,23000
HEQT.TO,20240423,15.62,15.81,15.62,15.78,15705
HERO.TO,20240423,28.77,28.77,28.77,28.77,100
HEU.TO,20240423,33.57,34.29,33.38,34.23,19997
HEWB.TO,20240423,31.99,32.04,31.93,32.02,4000
HFD.TO,20240423,9.45,9.49,9.42,9.43,19100
HFG.TO,20240423,23.78,23.78,23.64,23.74,500
HFIN.TO,20240423,15.34,15.4,15.33,15.37,7850
HFR.TO,20240423,9.91,9.92,9.91,9.91,16440
HFU.TO,20240423,20.97,21.07,20.95,20.99,5000
HGD.TO,20240423,4.36,4.39,4.14,4.2,627654
HGGG.TO,20240423,28.1,28.11,28.05,28.06,900
HGR.TO,20240423,5.84,5.84,5.83,5.83,277
HGRW.TO,20240423,22.34,22.34,22.34,22.34,500
HGU.TO,20240423,15.24,16.16,15.2,16,286594
HGY.TO,20240423,10.51,10.57,10.5,10.54,5687
HHL.TO,20240423,8.09,8.18,8.09,8.16,125517
HHL.B.TO,20240423,9.01,9.05,9.01,9.05,706
HHL.U.TO,20240423,8.63,8.66,8.63,8.65,6000
HHLE.TO,20240423,10.22,10.25,10.22,10.24,1251
HIG.TO,20240423,8.56,8.57,8.56,8.57,4000
HIND.TO,20240423,11.85,11.88,11.85,11.88,1155
HISU.U.TO,20240423,100.4,100.4,100.4,100.4,4763
HIU.TO,20240423,12.5,12.5,12.4,12.41,26342
HIX.TO,20240423,27.82,27.82,27.75,27.75,1500
HLF.TO,20240423,13.14,13.27,13,13.04,13811
HLIF.TO,20240423,8.79,8.79,8.79,8.79,400
HLIT.TO,20240423,19.31,19.31,19.31,19.31,137
HLPR.TO,20240423,24.79,25.08,24.79,25.08,1059
HLS.TO,20240423,4.75,4.75,4.75,4.75,2000
HMAX.TO,20240423,13.74,13.76,13.69,13.75,122433
HMM.A.TO,20240423,10.38,11.2,10.38,11.19,41116
HMMJ.TO,20240423,9.95,10.4,9.95,10.4,6962
HMP.TO,20240423,9.31,9.31,9.31,9.31,2700
HND.TO,20240423,102.52,102.84,95.4,95.98,260895
HNU.TO,20240423,3.69,3.97,3.69,3.94,3282016
HOD.TO,20240423,6.59,6.61,6.29,6.31,1083195
HOM.U.TO,20240423,10.88,11.14,10.8,10.8,8791
HOM.UN.TO,20240423,15,15.17,14.84,15.14,129813
HOT.DB.V.TO,20240423,80,84.7,80,84.7,24000
HOT.U.TO,20240423,0.4,0.51,0.4,0.51,6500
HOT.UN.TO,20240423,0.71,0.76,0.7,0.7,42624
HOU.TO,20240423,15,15.7,14.98,15.67,654468
HPF.TO,20240423,3.62,3.65,3.62,3.65,3609
HPR.TO,20240423,8.4,8.45,8.4,8.43,25274
HPS.A.TO,20240423,122.56,133.61,122.52,133.27,157629
HPYM.TO,20240423,11.4,11.43,11.39,11.43,21661
HPYT.TO,20240423,10.97,11.01,10.92,10.96,116120
HPYT.U.TO,20240423,11.15,11.15,11.14,11.14,719
HQD.TO,20240423,15.36,15.38,14.97,15.03,477252
HQD.U.TO,20240423,11.05,11.05,10.98,11,700
HQU.TO,20240423,17.34,17.77,17.3,17.68,1440570
HR.UN.TO,20240423,9.27,9.33,9.19,9.22,267432
HRAA.TO,20240423,11.72,11.72,11.72,11.72,263
HRED.TO,20240423,16.23,16.32,16.23,16.32,200
HRIF.TO,20240423,15.57,15.57,15.57,15.57,200
HRX.TO,20240423,20.08,20.08,19.81,20.04,12780
HSAV.TO,20240423,111.3,111.6,111.29,111.42,30751
HSD.TO,20240423,20.7,20.75,20.35,20.4,846641
HSH.TO,20240423,62.29,62.29,62.29,62.29,264
HSU.TO,20240423,19.78,20.1,19.74,20.07,427639
HSUV.U.TO,20240423,109.48,109.5,109.47,109.47,15113
HTA.TO,20240423,17.16,17.31,17.12,17.27,12711
HTA.B.TO,20240423,17.84,17.93,17.84,17.93,509
HTAE.TO,20240423,15.34,15.56,15.32,15.51,11921
HTB.TO,20240423,54.15,54.15,54.15,54.15,203
HTB.U.TO,20240423,39.57,39.57,39.57,39.57,100
HTL.TO,20240423,1.35,1.37,1.35,1.36,41788
HUBL.TO,20240423,11.96,12.03,11.96,12.02,1000
HUC.TO,20240423,22.48,22.87,22.48,22.87,2500
HUG.TO,20240423,18.3,18.4,18.27,18.4,2221
HULC.TO,20240423,82.03,82.72,82.03,82.55,1289
HULC.U.TO,20240423,60.42,60.49,60.42,60.49,303
HUM.TO,20240423,28.83,29.04,28.83,29.04,200
HUN.TO,20240423,8.6,8.67,8.55,8.66,4636
HURA.TO,20240423,36.81,37.35,36.81,37.35,838
HUT.TO,20240423,12.41,13.4,12.23,13.17,1424562
HUTE.TO,20240423,9.5,9.53,9.5,9.53,1227
HUTL.TO,20240423,16.23,16.27,16.2,16.22,19238
HUTS.TO,20240423,11.26,11.3,11.23,11.29,7113
HUV.TO,20240423,9.91,9.96,9.68,9.73,143557
HUZ.TO,20240423,12.24,12.39,12.24,12.39,4868
HWO.TO,20240423,1.23,1.34,1.22,1.34,44836
HWX.TO,20240423,7.63,7.83,7.51,7.82,321306
HXCN.TO,20240423,35.22,35.44,35.22,35.44,55050
HXD.TO,20240423,6.02,6.02,5.93,5.95,281217
HXDM.TO,20240423,45,45.15,44.9,45.1,15811
HXE.TO,20240423,38.71,38.83,38.58,38.83,2401
HXEM.TO,20240423,33.92,33.92,33.82,33.82,507
HXF.TO,20240423,66.36,66.36,66.36,66.36,137
HXH.TO,20240423,47.88,48.22,47.88,48.22,1196
HXQ.TO,20240423,67.67,68.3,67.67,68.16,11512
HXQ.U.TO,20240423,49.6,49.93,49.6,49.93,800
HXS.TO,20240423,70.21,70.6,70.19,70.52,22302
HXS.U.TO,20240423,51.25,51.25,51.25,51.25,100
HXT.TO,20240423,55.96,56.38,55.93,56.29,166182
HXU.TO,20240423,21.59,21.9,21.58,21.84,27783
HXX.TO,20240423,50.5,50.69,50.5,50.69,3256
HYLD.TO,20240423,12.66,12.81,12.65,12.81,53571
HYLD.U.TO,20240423,13.02,13.13,13.02,13.13,3415
HZD.TO,20240423,10.89,10.89,10.6,10.62,44109
HZU.TO,20240423,24.38,25.03,24.38,24.96,68351
IAG.TO,20240423,83.99,84.8,83.55,84.08,428060
IAU.TO,20240423,1.63,1.67,1.63,1.67,591916
ICE.TO,20240423,4.11,4.11,4.11,4.11,100
ICPB.TO,20240423,9.3,9.31,9.3,9.3,10700
IE.TO,20240423,13.52,13.52,13.03,13.25,3434
IFA.TO,20240423,1.2,1.3,1.2,1.22,10380
