<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRMC.TO,20240503,27.8,27.8,27.68,27.74,3300
DRMD.TO,20240503,27.3,27.3,27.3,27.3,100
DRME.TO,20240503,17.29,17.36,17.28,17.36,3200
DRMU.TO,20240503,37.26,37.26,37.26,37.26,249
DRR.U.TO,20240503,6.39,6.39,6.39,6.39,200
DRR.UN.TO,20240503,8.75,8.8,8.65,8.75,900
DRT.TO,20240503,0.7,0.71,0.7,0.71,9500
DRX.TO,20240503,14.25,14.61,14.22,14.37,48211
DS.TO,20240503,6.16,6.18,6.16,6.18,409
DSG.TO,20240503,130.22,131.14,129.28,130.54,72947
DSV.TO,20240503,0.89,0.89,0.85,0.85,445008
DTOL.TO,20240503,8.66,8.68,8.35,8.35,4722
DXB.TO,20240503,17.73,17.75,17.73,17.75,10061
DXBC.TO,20240503,20.99,20.99,20.99,20.99,425
DXBU.TO,20240503,21.37,21.37,21.28,21.28,6630
DXC.TO,20240503,34.71,34.72,34.62,34.71,9524
DXDB.TO,20240503,20.54,20.54,20.49,20.52,10205
DXEM.TO,20240503,13.61,13.61,13.61,13.61,603
DXG.TO,20240503,58.47,58.47,58.46,58.46,200
DXGE.TO,20240503,22.67,22.67,22.67,22.67,3567
DXO.TO,20240503,18.96,19.19,18.96,19.19,5339
DXP.TO,20240503,21.39,21.74,21.39,21.74,13305
DXQ.TO,20240503,24.35,24.38,24.35,24.37,7634
DXT.TO,20240503,5.9,5.91,5.87,5.91,3677
DXUS.TO,20240503,24.94,24.94,24.94,24.94,4476
DXV.TO,20240503,19.63,19.68,19.63,19.68,1467
DXW.TO,20240503,23.01,23.01,23.01,23.01,675
DXZ.TO,20240503,12.23,12.23,12.22,12.22,4672
DYA.TO,20240503,0.14,0.14,0.14,0.14,17750
E.TO,20240503,1.17,1.18,1.13,1.17,190551
EAGR.TO,20240503,0.82,0.82,0.8,0.8,9000
EBIT.TO,20240503,30.18,30.69,30.14,30.69,126770
EBIT.U.TO,20240503,22.15,22.56,22.15,22.56,7801
ECN.TO,20240503,1.79,1.82,1.78,1.8,90291
ECN.DB.TO,20240503,76.52,79.92,76.52,79.92,25000
ECN.DB.A.TO,20240503,67,67,66.99,67,26000
ECN.DB.B.TO,20240503,66.26,66.26,66.25,66.25,32000
ECN.PR.C.TO,20240503,16,16.3,16,16.25,2700
ECO.TO,20240503,4.73,4.73,4.64,4.66,7440
ECOR.TO,20240503,1.5,1.5,1.45,1.5,5200
EDGE.TO,20240503,34.99,34.99,34.61,34.61,303
EDR.TO,20240503,3.67,3.76,3.61,3.61,378476
EDT.TO,20240503,0.435,0.445,0.425,0.43,5317
EDV.TO,20240503,28.4,28.63,27.96,28.49,340839
EFN.TO,20240503,22.49,22.88,22.45,22.75,592406
EFR.TO,20240503,7.75,7.78,7.52,7.61,287518
EFX.TO,20240503,8.16,8.16,7.97,8.01,153939
EGIF.TO,20240503,20.92,20.92,20.9,20.9,4200
EGLX.TO,20240503,0.16,0.165,0.155,0.16,187728
EIF.TO,20240503,46.42,46.62,46.25,46.33,52779
EIF.DB.K.TO,20240503,100.77,101,100.77,101,27000
EIF.DB.L.TO,20240503,99.1,99.1,99.1,99.1,10000
EIF.DB.M.TO,20240503,95.5,96,95.02,96,85000
EIT.PR.A.TO,20240503,24.94,24.94,24.94,24.94,187
EIT.PR.B.TO,20240503,24.79,24.8,24.79,24.8,2100
EIT.UN.TO,20240503,13.75,13.77,13.68,13.73,112694
ELD.TO,20240503,20.02,20.11,19.42,19.59,247426
ELEF.TO,20240503,0.305,0.34,0.3,0.34,102116
ELF.PR.F.TO,20240503,20,20.15,19.94,20.15,1650
ELF.PR.G.TO,20240503,18.06,18.35,18.06,18.35,430
ELF.PR.H.TO,20240503,20.75,21.01,20.75,21,1300
ELO.TO,20240503,1.65,1.65,1.61,1.61,7127
ELR.TO,20240503,0.165,0.165,0.16,0.16,14500
ELVA.TO,20240503,4.39,4.42,4.35,4.37,22513
EMA.TO,20240503,47.13,47.41,46.86,46.94,1263765
EMA.PR.A.TO,20240503,14.96,15.1,14.96,15.1,22400
EMA.PR.B.TO,20240503,17.25,17.35,17.25,17.35,798
EMA.PR.C.TO,20240503,21.32,21.65,21.32,21.41,291942
EMA.PR.F.TO,20240503,18.85,19.03,18.85,19,1293
EMA.PR.H.TO,20240503,21.75,21.75,21.6,21.63,6100
EMA.PR.J.TO,20240503,20.45,20.75,20.41,20.51,3993
EMA.PR.L.TO,20240503,17.5,17.74,17.5,17.74,1181
EMAX.TO,20240503,17.53,17.63,17.52,17.63,5363
EMP.A.TO,20240503,32.32,32.48,32.14,32.4,163563
EMV.B.TO,20240503,28.7,28.75,28.7,28.75,1871
ENB.TO,20240503,49.95,50.37,49.64,49.73,5589841
ENB.PF.A.TO,20240503,18.57,18.76,18.47,18.47,7616
ENB.PF.C.TO,20240503,17.75,17.9,17.71,17.71,4336
ENB.PF.E.TO,20240503,17.2,17.28,17.2,17.2,17283
ENB.PF.G.TO,20240503,17.15,17.26,17.01,17.01,4990
ENB.PF.K.TO,20240503,21.26,21.5,21.26,21.27,5343
ENB.PF.U.TO,20240503,20.61,20.76,20.61,20.73,14622
ENB.PF.V.TO,20240503,21.76,21.95,21.76,21.95,1100
ENB.PR.A.TO,20240503,21,21,20.8,20.8,1500
ENB.PR.B.TO,20240503,17.25,17.38,17.11,17.11,11813
ENB.PR.D.TO,20240503,17.38,17.6,17.38,17.51,59740
ENB.PR.F.TO,20240503,17.75,18.05,17.75,17.95,10025
ENB.PR.G.TO,20240503,20.15,20.3,20.15,20.3,500
ENB.PR.H.TO,20240503,19.08,19.21,18.95,18.95,11870
ENB.PR.J.TO,20240503,18.85,19.03,18.85,18.96,5600
ENB.PR.N.TO,20240503,20.75,21,20.75,20.92,34963
ENB.PR.P.TO,20240503,18.55,18.74,18.55,18.6,13976
ENB.PR.T.TO,20240503,19.34,19.54,19.25,19.42,15944
ENB.PR.V.TO,20240503,22,22,21.9,21.95,1800
ENB.PR.Y.TO,20240503,17.75,17.88,17.7,17.82,31350
ENCC.TO,20240503,11.37,11.39,11.26,11.31,50370
ENCL.TO,20240503,20.35,20.46,20.2,20.31,35780
ENGH.TO,20240503,30.49,30.49,29.78,30.02,53186
ENS.TO,20240503,11.5,11.56,11.4,11.5,50609
ENS.PR.A.TO,20240503,10.09,10.09,10.08,10.08,800
EPRX.TO,20240503,3.76,3.98,3.76,3.94,21500
EQB.TO,20240503,85.2,86.52,85.2,85.92,44643
EQL.TO,20240503,33.78,33.88,33.72,33.85,44310
EQL.F.TO,20240503,28.99,29.06,28.86,28.94,2901
EQL.U.TO,20240503,24.65,24.72,24.63,24.72,1318
EQX.TO,20240503,7.5,7.58,7.37,7.4,520404
ERD.TO,20240503,0.405,0.41,0.4,0.41,25000
ERE.UN.TO,20240503,2.37,2.38,2.34,2.34,143700
ERO.TO,20240503,28.38,28.95,28.25,28.51,214316
ESG.TO,20240503,37.03,37.08,37.03,37.08,876
ESG.F.TO,20240503,34.55,34.61,34.55,34.61,2820
ESGA.TO,20240503,34.73,34.75,34.63,34.65,1300
ESGB.TO,20240503,26.61,26.61,26.61,26.61,100
ESGC.TO,20240503,25.09,25.09,24.98,25.03,1200
ESGE.TO,20240503,34.13,34.16,34.13,34.16,1501
ESGG.TO,20240503,43.94,44.03,43.94,44.03,1102
ESI.TO,20240503,2.5,2.53,2.49,2.5,138252
ESM.TO,20240503,0.06,0.06,0.055,0.055,179552
ESP.TO,20240503,5.14,5.14,4.94,5.1,2700
ESPX.TO,20240503,22.9,22.9,22.9,22.9,1014
ET.TO,20240503,13.78,13.84,13.7,13.77,2001
ETC.TO,20240503,13.14,13.5,13.14,13.49,9008
ETC.U.TO,20240503,12.37,12.37,12.37,12.37,700
ETG.TO,20240503,1.54,1.55,1.51,1.53,21199
ETHH.TO,20240503,12.3,12.45,12.28,12.37,65900
ETHH.B.TO,20240503,14.36,14.6,14.36,14.55,88277
ETHH.U.TO,20240503,13.17,13.34,13.17,13.34,5395
ETHI.TO,20240503,50.15,50.15,49.73,50,452
ETHQ.TO,20240503,16.42,16.64,16.42,16.61,7000
ETHR.TO,20240503,14.32,14.47,14.29,14.44,57691
ETHR.U.TO,20240503,13.16,13.18,13.16,13.18,1000
ETHX.B.TO,20240503,14.94,15.19,14.94,15.13,142917
ETHX.U.TO,20240503,13.74,13.91,13.71,13.82,40475
ETHY.TO,20240503,3.94,4.03,3.94,4.02,70728
ETHY.B.TO,20240503,4.93,5.01,4.93,5,11117
EVO.TO,20240503,19.98,20,19.98,20,355
EVT.TO,20240503,144,144,143.56,144,560
EXE.TO,20240503,7.5,7.56,7.42,7.43,97766
EXE.DB.C.TO,20240503,98.6,98.6,98.6,98.6,5000
EXN.TO,20240503,0.185,0.185,0.17,0.17,46000
EXRO.TO,20240503,0.76,0.77,0.68,0.68,532829
EXRO.WT.TO,20240503,0.18,0.18,0.18,0.18,5000
FAP.TO,20240503,2.56,2.57,2.55,2.56,39279
FAR.TO,20240503,2.82,2.86,2.81,2.83,25264
FBTC.TO,20240503,27.7,28.25,27.7,28.23,39647
FBTC.U.TO,20240503,20.42,20.63,20.42,20.63,1000
FC.TO,20240503,10.93,10.93,10.76,10.85,18559
FC.DB.K.TO,20240503,90.11,90.11,90.01,90.01,45000
FCCD.TO,20240503,27.38,27.46,27.33,27.37,1609
FCCQ.TO,20240503,33.62,33.62,33.5,33.58,12029
FCCV.TO,20240503,13.57,13.57,13.49,13.53,17001
FCD.UN.TO,20240503,4.99,4.99,4.94,4.95,8902
FCGI.TO,20240503,13.16,13.16,13.16,13.16,2300
FCID.TO,20240503,26.81,26.81,26.81,26.81,221
FCIQ.TO,20240503,36.66,37.06,36.66,37.06,2178
FCIV.TO,20240503,34.78,35,34.77,35,5213
FCQH.TO,20240503,49.76,49.76,49.76,49.76,100
FCR.UN.TO,20240503,15.3,15.37,15.21,15.24,233553
FCRR.TO,20240503,37.67,37.67,37.67,37.67,300
FCU.TO,20240503,1.14,1.14,1.11,1.12,891654
FCUD.TO,20240503,33.86,33.86,33.78,33.78,715
FCUH.TO,20240503,30.07,30.07,30.06,30.06,7400
FCUQ.TO,20240503,53.68,53.73,53.49,53.69,3720
FCUV.TO,20240503,17.25,17.33,17.24,17.3,5000
FDY.TO,20240503,0.68,0.69,0.66,0.68,66278
FEC.TO,20240503,9.29,9.53,9.18,9.34,23517
FETH.TO,20240503,56.45,56.88,56.45,56.83,301
FF.TO,20240503,0.15,0.155,0.15,0.15,144213
FFH.TO,20240503,1510,1550.01,1489.95,1543.33,66167
FFH.PR.C.TO,20240503,22.35,22.5,22.35,22.5,8569
FFH.PR.D.TO,20240503,22.27,22.7,22.27,22.7,2900
FFH.PR.E.TO,20240503,17.47,17.5,17.45,17.45,8150
FFH.PR.G.TO,20240503,18.21,18.21,18.15,18.15,321
FFH.PR.H.TO,20240503,18.5,18.7,18.5,18.61,8949
FFH.PR.I.TO,20240503,18.65,18.75,18.63,18.63,12359
FFH.PR.J.TO,20240503,19.6,19.7,19.6,19.66,4900
FFH.PR.K.TO,20240503,21.2,21.65,21.16,21.16,3749
FFH.PR.M.TO,20240503,24,24,23.91,23.91,3129
FFN.TO,20240503,5.5,5.5,5.45,5.49,148872
FFN.PR.A.TO,20240503,10.11,10.12,10.1,10.1,141500
FGB.TO,20240503,17.91,17.91,17.91,17.91,500
FGO.TO,20240503,9.8,9.8,9.79,9.79,3600
FHIS.TO,20240503,20.57,20.6,20.57,20.6,25764
FHQ.TO,20240503,83.43,83.51,83.24,83.51,817
FIE.TO,20240503,7.06,7.1,7.06,7.09,71327
FIG.TO,20240503,9.17,9.17,9.15,9.16,5000
FIH.U.TO,20240503,14.75,14.75,14.39,14.5,40808
FIL.TO,20240503,25.13,25.49,24.13,24.83,135677
FINO.TO,20240503,21.65,21.65,21.65,21.65,100
FLCI.TO,20240503,17.34,17.34,17.34,17.34,120
FLDM.TO,20240503,23.75,23.75,23.75,23.75,1000
FLGA.TO,20240503,18.52,18.52,18.5,18.5,1747
FLNT.TO,20240503,0.025,0.025,0.025,0.025,46999
FLUS.TO,20240503,40.85,40.93,40.85,40.93,300
FLX.TO,20240503,7,7,7,7,400
FM.TO,20240503,17.1,18.64,17.08,18.58,4696285
FMAX.TO,20240503,16.65,16.69,16.61,16.68,448
FN.TO,20240503,36.48,36.56,36,36.39,31647
FN.PR.A.TO,20240503,12.98,13.05,12.96,13.04,2200
FN.PR.B.TO,20240503,14.86,14.86,14.85,14.85,800
FNV.TO,20240503,166.56,168.65,164.17,168.57,272891
FOM.TO,20240503,4.15,4.23,4.15,4.17,205786
FOOD.TO,20240503,0.305,0.31,0.305,0.305,32079
FORA.TO,20240503,7.77,8.35,7.77,8.28,15394
FOUR.TO,20240503,47.02,47.02,46.75,46.75,1010
FPR.TO,20240503,21.57,21.58,21.57,21.58,1419
FRU.TO,20240503,14.05,14.09,13.92,13.95,204381
FSB.TO,20240503,9.57,9.57,9.55,9.55,5802
FSB.U.TO,20240503,9.77,9.77,9.77,9.77,800
FSF.TO,20240503,25.53,25.53,25.53,25.53,200
FSL.TO,20240503,16.95,16.95,16.95,16.95,2100
FST.TO,20240503,49.23,49.23,49.15,49.15,900
FSV.TO,20240503,208.19,208.19,204.52,204.83,63291
FSY.TO,20240503,0.91,0.93,0.9,0.9,9398
FSZ.TO,20240503,6.83,6.98,6.79,6.95,166944
FSZ.DB.B.TO,20240503,101.89,101.89,101.89,101.89,6000
FT.TO,20240503,0.055,0.055,0.05,0.05,447967
FTG.TO,20240503,5.04,5.04,4.9,4.96,29875
FTN.TO,20240503,8.07,8.11,8.04,8.08,125158
FTN.PR.A.TO,20240503,10.2,10.25,10.2,10.24,103500
FTS.TO,20240503,54.63,54.95,54.41,54.59,825041
FTS.PR.F.TO,20240503,19.95,20,19.95,20,1500
FTS.PR.G.TO,20240503,21.35,21.75,21.3,21.36,20861
FTS.PR.H.TO,20240503,15.25,15.28,15.12,15.12,55117
FTS.PR.I.TO,20240503,17.2,17.25,17.2,17.24,1775
FTS.PR.J.TO,20240503,19.08,19.18,19.04,19.07,7144
FTS.PR.K.TO,20240503,19.39,19.39,19.26,19.26,2001
FTS.PR.M.TO,20240503,19.95,20.05,19.95,19.96,2921
FTT.TO,20240503,41.19,41.56,40.27,40.38,455416
FURY.TO,20240503,0.56,0.59,0.54,0.55,138790
FVI.TO,20240503,6.44,6.49,6.25,6.29,512970
FVL.TO,20240503,0.42,0.42,0.41,0.41,28935
FXM.TO,20240503,21.6,21.64,21.6,21.64,4772
G.TO,20240503,1.05,1.05,1,1,12108
GATO.TO,20240503,13.52,13.52,13.32,13.38,1172
GAU.TO,20240503,2.28,2.4,2.2,2.27,399345
GBAL.TO,20240503,46.34,46.38,46.34,46.38,1755
GBT.TO,20240503,14.35,14.35,14.17,14.17,1100
GCBD.TO,20240503,17.58,17.58,17.56,17.56,7400
GCG.TO,20240503,45.2,45.2,45,45,228
GCG.A.TO,20240503,45.31,45.31,44.26,44.67,4194
GCL.TO,20240503,1.15,1.15,1.06,1.07,754619
GCNS.TO,20240503,41.7,41.7,41.7,41.7,575
GCSC.TO,20240503,23.91,24.02,23.91,24.02,8065
GCTB.TO,20240503,50.08,50.08,50.08,50.08,9100
GDC.TO,20240503,3.09,3.17,3.09,3.17,2504
GDI.TO,20240503,36.29,36.72,36.16,36.62,3338
GDL.TO,20240503,15.13,15.13,14.01,14.08,15711
GDV.TO,20240503,9.65,9.72,9.61,9.7,13243
GDV.PR.A.TO,20240503,9.74,9.74,9.72,9.72,1920
GEI.TO,20240503,22.32,22.43,22.11,22.15,230133
GENM.TO,20240503,0.25,0.25,0.245,0.25,839903
GEO.TO,20240503,2.08,2.11,2.05,2.11,4300
GEQT.TO,20240503,55.42,55.42,55.42,55.42,122
GFL.TO,20240503,45.83,46.15,44.35,44.84,444385
GFP.TO,20240503,0.75,0.75,0.68,0.68,20000
GFR.TO,20240503,7.85,8,7.8,8,10577
GGD.TO,20240503,1.33,1.36,1.32,1.32,266046
GGRO.TO,20240503,51.01,51.01,50.91,50.94,2176
GH.TO,20240503,10.32,10.39,10.25,10.28,3400
GIB.A.TO,20240503,140.3,142.64,140.15,141.86,277786
GIES.TO,20240503,22.3,22.3,22.3,22.3,1000
GIL.TO,20240503,46.23,46.87,45.29,45.3,234322
GIQG.B.TO,20240503,27.19,27.19,27.16,27.16,600
GIVX.TO,20240503,0.81,0.81,0.78,0.8,61725
GLCC.TO,20240503,24.52,24.52,24.19,24.44,48495
GLO.TO,20240503,2.28,2.29,2.1,2.11,510716
GLXY.TO,20240503,13.25,13.39,13.02,13.23,646140
GMIN.TO,20240503,2.12,2.13,2.08,2.1,166569
GMTN.TO,20240503,0.035,0.035,0.035,0.035,16333
GMX.TO,20240503,0.99,0.99,0.99,0.99,600
GOLD.TO,20240503,1.13,1.15,1.13,1.14,91990
GOOS.TO,20240503,15.74,15.9,15.34,15.52,183465
GRA.TO,20240503,2.44,2.48,2.41,2.41,16255
GRC.TO,20240503,0.075,0.075,0.075,0.075,10140
GRID.TO,20240503,1.69,1.8,1.68,1.76,21721
GRN.TO,20240503,0.085,0.085,0.08,0.085,33220
GRNI.TO,20240503,26.41,26.41,26.41,26.41,300
GRT.UN.TO,20240503,70.15,70.15,69.46,69.69,111430
GSY.TO,20240503,182.65,184.24,180.85,181.6,22988
GTE.TO,20240503,12,12,11.59,11.82,37923
GTWO.TO,20240503,1.24,1.27,1.24,1.27,67500
GUD.TO,20240503,5.84,5.94,5.82,5.91,55502
GURU.TO,20240503,2.55,2.58,2.47,2.5,9987
GWO.TO,20240503,42.09,42.53,41.98,42.23,1205301
GWO.PR.G.TO,20240503,20.38,20.49,20.35,20.4,8719
GWO.PR.H.TO,20240503,18.97,18.98,18.97,18.98,200
GWO.PR.I.TO,20240503,17.76,17.97,17.76,17.97,3309
GWO.PR.L.TO,20240503,21.7,21.99,21.7,21.84,10997
GWO.PR.M.TO,20240503,22.5,22.85,22.49,22.85,14500
GWO.PR.N.TO,20240503,15.3,15.3,14.88,14.88,248
GWO.PR.P.TO,20240503,20.57,20.88,20.57,20.88,5550
GWO.PR.Q.TO,20240503,20.18,20.18,20.18,20.18,600
GWO.PR.R.TO,20240503,18.57,18.7,18.57,18.7,1000
GWO.PR.S.TO,20240503,20.41,20.5,20.36,20.5,4300
GWO.PR.T.TO,20240503,19.95,20.09,19.95,20.09,2800
GWO.PR.Y.TO,20240503,17.79,17.93,17.7,17.93,9340
GXE.TO,20240503,0.72,0.73,0.7,0.72,536962
H.TO,20240503,39.02,39.21,38.7,38.95,363315
HAB.TO,20240503,9.77,9.78,9.75,9.76,10599
HAC.TO,20240503,29.59,29.65,29.58,29.65,3695
HAD.TO,20240503,8.68,8.68,8.68,8.68,800
HAF.TO,20240503,7.11,7.14,7.11,7.14,2000
HAI.TO,20240503,4.57,4.59,4.51,4.51,8701
HAL.TO,20240503,19.57,19.57,19.56,19.57,3051
HAZ.TO,20240503,33.43,33.53,33.43,33.52,827
HBA.TO,20240503,24.08,24.08,23.9,23.97,635
HBAL.TO,20240503,14.42,14.42,14.37,14.4,10061
HBB.TO,20240503,46.22,46.22,46.13,46.18,17880
HBD.TO,20240503,8.38,8.52,8.38,8.38,21426
HBF.TO,20240503,9.55,9.55,9.51,9.55,20787
HBGD.TO,20240503,25.35,25.35,25.25,25.25,2362
HBIE.TO,20240503,23.92,24.02,23.92,24.02,450
HBIG.TO,20240503,23.82,23.87,23.82,23.87,1100
HBLK.TO,20240503,15,15.03,14.8,14.8,669
HBM.TO,20240503,11.61,11.77,11.36,11.44,2413471
HBND.TO,20240503,14.86,14.86,14.74,14.79,6905
HBNK.TO,20240503,21.24,21.24,21.05,21.08,30567
HBP.TO,20240503,0.205,0.205,0.205,0.205,509
HBU.TO,20240503,14.02,14.12,13.8,14.06,23750
HCA.TO,20240503,21.18,21.18,21.01,21.01,1901
HCAL.TO,20240503,20.72,20.72,20.46,20.55,64940
HCLN.TO,20240503,8.61,8.76,8.61,8.74,905
HCON.TO,20240503,12.88,12.88,12.88,12.88,1900
HDGE.TO,20240503,26.16,26.16,26.16,26.16,100
HDIF.TO,20240503,8.1,8.16,8.1,8.14,44696
HDIV.TO,20240503,16.25,16.29,16.17,16.29,31870
HEB.TO,20240503,16.59,16.59,16.56,16.59,1201
HED.TO,20240503,3.9,3.95,3.9,3.93,13177
HEQL.TO,20240503,23.53,23.69,23.53,23.69,1603
HEQT.TO,20240503,15.85,16.39,15.85,16.01,11025
HERO.TO,20240503,29.68,29.69,29.68,29.69,423
HEU.TO,20240503,32.57,32.63,31.88,32.32,25132
HEWB.TO,20240503,31.76,31.87,31.66,31.76,12700
HFD.TO,20240503,9.33,9.42,9.33,9.37,40400
HFIN.TO,20240503,15.54,15.58,15.48,15.58,900
HFPC.U.TO,20240503,2.26,2.49,2.26,2.36,900
HFR.TO,20240503,9.9,9.9,9.89,9.9,33350
HFU.TO,20240503,21.28,21.28,21.05,21.17,12194
HGD.TO,20240503,4.1,4.21,4.1,4.16,402318
HGR.TO,20240503,5.93,5.93,5.87,5.87,8801
HGU.TO,20240503,16.18,16.26,15.7,15.91,415022
HGY.TO,20240503,10.42,10.42,10.4,10.4,4556
HHL.TO,20240503,8.18,8.23,8.18,8.23,51683
HHL.B.TO,20240503,9.09,9.09,9.08,9.08,500
HHL.U.TO,20240503,8.64,8.71,8.64,8.71,2400
HHLE.TO,20240503,10.29,10.34,10.29,10.32,3151
HIG.TO,20240503,8.51,8.51,8.49,8.49,6600
HISU.U.TO,20240503,100.13,100.13,100.12,100.13,3700
HIU.TO,20240503,12.3,12.35,12.27,12.29,12474
HIX.TO,20240503,27.83,27.86,27.83,27.84,2300
HLF.TO,20240503,13.3,13.42,13.08,13.36,10412
HLIF.TO,20240503,8.83,8.83,8.83,8.83,2300
HLIT.TO,20240503,21.72,21.72,21.72,21.72,100
HLPR.TO,20240503,25.92,25.94,25.88,25.94,5000
HLS.TO,20240503,4.7,4.75,4.7,4.75,1900
HMAX.TO,20240503,13.64,13.66,13.56,13.57,285807
HMM.A.TO,20240503,10.91,11.1,10.55,10.7,5463
HMMJ.TO,20240503,10.93,11.25,10.93,11.04,25850
HND.TO,20240503,97.94,100.21,88.47,89.75,384268
HNU.TO,20240503,3.69,4.05,3.62,3.99,7009758
HOD.TO,20240503,6.95,7.09,6.95,7.07,529585
HOM.U.TO,20240503,10.95,10.99,10.81,10.99,4145
HOM.UN.TO,20240503,15,15,14.84,14.98,10162
HOT.U.TO,20240503,0.48,0.48,0.48,0.48,1000
HOT.UN.TO,20240503,0.64,0.66,0.64,0.65,49755
HOU.TO,20240503,14.12,14.15,13.84,13.88,688647
HPF.TO,20240503,3.52,3.52,3.52,3.52,892
HPR.TO,20240503,8.61,8.69,8.61,8.68,66320
HPS.A.TO,20240503,107.81,111.59,105.66,105.76,103290
HPYM.TO,20240503,11.4,11.42,11.4,11.41,2800
HPYT.TO,20240503,10.95,10.95,10.88,10.93,94397
HPYT.U.TO,20240503,11.14,11.14,11.1,11.11,5565
HQD.TO,20240503,14.45,14.54,14.3,14.35,1280932
HQD.U.TO,20240503,10.48,10.48,10.48,10.48,100
HQU.TO,20240503,18.36,18.54,18.27,18.46,498804
HR.UN.TO,20240503,9.13,9.23,9.06,9.12,362631
HRAA.TO,20240503,11.65,11.65,11.65,11.65,300
HREU.TO,20240503,14.18,14.18,14.02,14.02,200
HRIF.TO,20240503,15.63,15.63,15.63,15.63,211
HRX.TO,20240503,19.45,19.71,19.21,19.25,12151
HSAV.TO,20240503,111.72,111.75,111.42,111.46,40240
HSD.TO,20240503,20.01,20.2,19.9,19.99,429204
HSH.TO,20240503,62.55,63.03,62.55,63.03,608
HSU.TO,20240503,20.43,20.54,20.23,20.44,238754
HSUV.U.TO,20240503,109.71,109.71,109.66,109.68,18619
HTA.TO,20240503,17.37,17.42,17.3,17.38,21863
HTA.U.TO,20240503,18.71,18.71,18.71,18.71,400
HTAE.TO,20240503,15.58,15.7,15.56,15.7,13507
HTB.TO,20240503,54.75,54.79,54.72,54.75,3979
HTL.TO,20240503,1.35,1.4,1.35,1.4,5200
HUBL.TO,20240503,12.05,12.06,11.99,12,1406
HUC.TO,20240503,22.01,22.01,22.01,22.01,507
HUG.TO,20240503,18.03,18.11,18.02,18.11,3250
HULC.TO,20240503,83.4,83.73,83.33,83.73,8005
HULC.U.TO,20240503,61,61.2,60.94,61.2,4309
HUN.TO,20240503,8.51,8.64,8.51,8.61,4084
HURA.TO,20240503,39.36,39.53,39.36,39.53,4133
HUT.TO,20240503,11.47,11.77,11.25,11.36,790997
HUTE.TO,20240503,9.56,9.59,9.56,9.59,1308
HUTL.TO,20240503,16.3,16.4,16.3,16.38,2195
HUTS.TO,20240503,11.57,11.62,11.57,11.6,2894
HUV.TO,20240503,9.1,9.22,9.04,9.08,147983
HUZ.TO,20240503,11.86,11.94,11.86,11.93,2118
HWO.TO,20240503,1.29,1.32,1.28,1.31,15600
HWX.TO,20240503,7.36,7.47,7.31,7.37,561901
HXCN.TO,20240503,35.38,35.41,35.26,35.34,18530
HXD.TO,20240503,5.99,6.03,5.99,5.99,81763
HXDM.TO,20240503,45.7,45.83,45.66,45.77,24844
HXDM.U.TO,20240503,33.5,33.5,33.43,33.45,2000
HXE.TO,20240503,37.88,37.88,37.62,37.77,1617
HXEM.TO,20240503,35.52,35.68,35.52,35.68,3749
HXH.TO,20240503,48.08,48.19,48.08,48.12,3900
HXQ.TO,20240503,69.5,70,69.5,69.86,5321
HXQ.U.TO,20240503,50.98,51.14,50.98,51.1,1900
HXS.TO,20240503,71.15,71.53,71.08,71.42,39727
HXS.U.TO,20240503,52.2,52.28,52.17,52.23,700
HXT.TO,20240503,56.18,56.2,55.9,56.14,237202
HXT.U.TO,20240503,41.01,41.01,41.01,41.01,1200
HXU.TO,20240503,21.71,21.71,21.5,21.67,30854
HXX.TO,20240503,50.55,50.55,50.39,50.39,500
HYBR.TO,20240503,9,9,8.98,8.98,204
HYLD.TO,20240503,12.8,12.85,12.74,12.83,177744
HYLD.U.TO,20240503,13.12,13.16,13.12,13.16,838
HZD.TO,20240503,11.4,11.61,11.26,11.32,70503
HZU.TO,20240503,23.4,23.4,22.7,23.35,89427
IAG.TO,20240503,84.94,86.01,84.94,85.41,256802
IAU.TO,20240503,1.71,1.72,1.65,1.7,1410915
IAU.WT.TO,20240503,0.4,0.4,0.36,0.4,90000
ICAE.TO,20240503,20.11,20.11,20.04,20.08,505
ICPB.TO,20240503,9.33,9.33,9.33,9.33,5000
IE.TO,20240503,14,14.69,13.88,14.69,2797
IFA.TO,20240503,1.26,1.26,1.26,1.26,100
IFC.TO,20240503,229.57,231.77,228.11,230.24,253362
IFC.PR.A.TO,20240503,19.25,19.4,19.09,19.35,1446
IFC.PR.C.TO,20240503,21.22,21.51,21.22,21.5,2721
IFC.PR.E.TO,20240503,20.6,20.72,20.5,20.5,2100
IFC.PR.F.TO,20240503,20.49,20.49,20.49,20.49,300
IFC.PR.G.TO,20240503,23.64,23.8,23.64,23.76,2360
IFC.PR.I.TO,20240503,20.89,21.02,20.89,21.01,4090
IFC.PR.K.TO,20240503,20.47,20.48,20.47,20.48,300
IFP.TO,20240503,18.41,18.58,17.88,17.9,169934
IGBT.UN.TO,20240503,9.95,10.05,9.95,10.05,4500
IGCF.TO,20240503,16.15,16.15,16.15,16.15,1600
IGM.TO,20240503,36,38.06,35.72,37.96,475412
III.TO,20240503,2.6,2.62,2.54,2.59,20520
IIMF.TO,20240503,21.63,21.63,21.63,21.63,700
IIMF.F.TO,20240503,22.3,22.3,22.25,22.28,3100
IIP.UN.TO,20240503,12.1,12.24,12.09,12.11,304506
