<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DNG.TO,20240822,5.2,5.22,5.12,5.16,15461
DNTL.TO,20240822,8.15,8.16,8,8.04,62715
DOL.TO,20240822,134.83,134.85,133.81,134.09,243344
DOO.TO,20240822,92.11,92.68,91.37,91.73,211169
DPM.TO,20240822,13.47,13.48,13.18,13.24,496716
DR.TO,20240822,13.42,13.74,13.42,13.49,35429
DRCU.TO,20240822,18.9,18.9,18.9,18.9,701
DRFD.TO,20240822,23.37,23.42,23.37,23.42,1025
DRFU.TO,20240822,33.7,33.7,33.69,33.69,200
DRM.TO,20240822,25.49,25.93,25.46,25.49,25355
DRMC.TO,20240822,29.25,29.25,29.14,29.14,1500
DRMD.TO,20240822,25.7,25.7,25.56,25.56,400
DRME.TO,20240822,17.73,17.73,17.7,17.71,1700
DRMU.TO,20240822,40.44,40.44,40.31,40.31,239
DRR.U.TO,20240822,6.6,6.62,6.6,6.61,3900
DRR.UN.TO,20240822,9.14,9.15,9.14,9.15,300
DRT.TO,20240822,0.66,0.69,0.66,0.69,2362
DRX.TO,20240822,13.65,13.65,12.89,12.89,147202
DS.TO,20240822,6.18,6.2,6.14,6.2,7577
DSG.TO,20240822,137.29,137.96,135.29,135.29,48429
DSV.TO,20240822,0.63,0.64,0.6,0.62,491193
DTOL.TO,20240822,12.62,12.82,12.62,12.71,2213
DXB.TO,20240822,18.23,18.23,18.23,18.23,200
DXC.TO,20240822,35.88,35.9,35.81,35.88,14344
DXDB.TO,20240822,21.13,21.15,21.13,21.15,6300
DXEM.TO,20240822,12.27,12.27,12.27,12.27,300
DXET.TO,20240822,17.57,17.57,17.34,17.34,400
DXG.TO,20240822,61.04,61.23,60.48,60.51,7002
DXGE.TO,20240822,23.73,23.73,23.73,23.73,600
DXO.TO,20240822,19.62,19.69,19.62,19.69,11102
DXP.TO,20240822,22.4,22.48,22.4,22.44,54666
DXQ.TO,20240822,24.75,24.75,24.6,24.6,8150
DXT.TO,20240822,6.29,6.3,6.26,6.28,15302
DXU.TO,20240822,58.37,58.37,58.19,58.19,488
DXUS.TO,20240822,27.57,27.57,27.57,27.57,100
DXV.TO,20240822,19.66,19.66,19.6,19.64,17616
DXZ.TO,20240822,13,13,13,13,150
DYA.TO,20240822,0.195,0.195,0.18,0.19,96308
E.TO,20240822,1.38,1.39,1.36,1.39,107084
EAGR.TO,20240822,0.75,0.8,0.74,0.8,45660
EARN.TO,20240822,48.88,48.88,48.88,48.88,500
EBIT.TO,20240822,29.6,29.72,29.39,29.45,12652
EBIT.U.TO,20240822,21.85,21.85,21.85,21.85,100
EBNK.TO,20240822,11.05,11.05,11.05,11.05,200
EBNK.B.TO,20240822,10.92,10.92,10.92,10.92,300
ECN.TO,20240822,2.21,2.21,2.13,2.16,83178
ECN.DB.B.TO,20240822,76,84.5,74,82,82000
ECO.TO,20240822,4.07,4.08,4.01,4.03,4740
EDGE.TO,20240822,36.84,36.84,36.26,36.26,2400
EDGF.TO,20240822,10.72,10.72,10.6,10.6,500
EDR.TO,20240822,4.46,4.49,4.32,4.36,424185
EDT.TO,20240822,0.68,0.71,0.68,0.69,64000
EDV.TO,20240822,29.06,29.29,28.65,29.26,419675
EFN.TO,20240822,27.33,27.69,27.33,27.35,342929
EFR.TO,20240822,6.56,6.6,6.26,6.26,248189
EFX.TO,20240822,7.47,7.68,7.47,7.55,138872
EGLX.TO,20240822,0.155,0.16,0.155,0.155,53725
EIF.TO,20240822,49.47,49.75,48.83,48.98,70346
EIF.DB.J.TO,20240822,104,104,104,104,1000
EIF.DB.L.TO,20240822,102.5,102.9,102.01,102.79,45000
EIF.DB.M.TO,20240822,101,101.4,100,100.06,218000
EIT.PR.A.TO,20240822,25.16,25.16,25.16,25.16,19000
EIT.PR.B.TO,20240822,25.15,25.15,25.1,25.14,600
EIT.UN.TO,20240822,14.17,14.2,14.08,14.14,200862
ELD.TO,20240822,24.07,24.1,23.63,23.95,290758
ELEF.TO,20240822,0.405,0.47,0.405,0.425,46300
ELF.TO,20240822,1316.44,1316.44,1316.44,1316.44,135
ELF.PR.F.TO,20240822,21.75,21.75,21.66,21.66,18400
ELF.PR.G.TO,20240822,19.6,19.65,19.6,19.65,1500
ELO.TO,20240822,1.15,1.15,1.05,1.08,34319
ELR.TO,20240822,0.17,0.175,0.17,0.175,26517
ELVA.TO,20240822,2.91,2.91,2.8,2.82,8750
EMA.TO,20240822,50.44,50.67,50.08,50.39,860812
EMA.PR.B.TO,20240822,16.77,16.8,16.7,16.8,1000
EMA.PR.C.TO,20240822,22.42,22.61,22.41,22.61,8200
EMA.PR.E.TO,20240822,18.69,18.69,18.69,18.69,600
EMA.PR.F.TO,20240822,18.92,19.12,18.92,19.12,1796
EMA.PR.H.TO,20240822,23.4,23.45,23.35,23.45,12800
EMA.PR.J.TO,20240822,20.89,20.94,20.89,20.94,1300
EMA.PR.L.TO,20240822,18.95,18.95,18.95,18.95,100
EMAX.TO,20240822,16.29,16.35,16.25,16.25,10721
EMP.A.TO,20240822,37.77,37.88,37.52,37.59,258469
EMV.B.TO,20240822,30,30,29.69,29.69,340
ENB.TO,20240822,52.95,53.15,52.9,53.15,11796080
ENB.PF.A.TO,20240822,18.8,18.83,18.8,18.83,400
ENB.PF.C.TO,20240822,17.91,18.11,17.91,18.11,3000
ENB.PF.E.TO,20240822,17.91,18,17.91,18,1600
ENB.PF.G.TO,20240822,17.79,17.87,17.78,17.87,13100
ENB.PF.K.TO,20240822,23.5,23.55,23.49,23.52,4500
ENB.PF.U.TO,20240822,20.99,20.99,20.84,20.99,6000
ENB.PF.V.TO,20240822,22.44,22.5,22.44,22.44,819
ENB.PR.A.TO,20240822,22.65,22.66,22.65,22.65,2500
ENB.PR.B.TO,20240822,17.7,17.75,17.66,17.75,12802
ENB.PR.D.TO,20240822,18.1,18.25,18.1,18.25,155459
ENB.PR.F.TO,20240822,18.63,18.7,18.55,18.7,3865
ENB.PR.G.TO,20240822,22.5,22.55,22.5,22.55,900
ENB.PR.H.TO,20240822,19.55,19.79,19.52,19.74,7922
ENB.PR.J.TO,20240822,19.6,19.75,19.6,19.75,800
ENB.PR.N.TO,20240822,21.7,21.9,21.7,21.88,24122
ENB.PR.P.TO,20240822,19.47,19.5,19.45,19.5,1800
ENB.PR.T.TO,20240822,20.21,20.26,20.16,20.26,12447
ENB.PR.V.TO,20240822,22.42,22.44,22.41,22.44,2971
ENB.PR.Y.TO,20240822,17.85,17.89,17.79,17.89,1912
ENCC.TO,20240822,11.31,11.35,11.27,11.3,37063
ENCL.TO,20240822,20.13,20.29,20.12,20.16,70854
ENGH.TO,20240822,30.08,30.08,29.45,29.52,24835
ENS.TO,20240822,11.94,11.94,11.86,11.94,35854
ENS.PR.A.TO,20240822,10.58,10.58,10.54,10.54,9500
EPRX.TO,20240822,3.66,3.66,3.45,3.49,21470
EQB.TO,20240822,95.28,95.74,94.84,95.28,51111
EQCC.TO,20240822,20.23,20.23,20.23,20.23,2879
EQCL.TO,20240822,21.87,21.87,21.77,21.77,2605
EQL.TO,20240822,35.72,35.77,35.58,35.6,10542
EQL.F.TO,20240822,30.72,30.72,30.5,30.52,5691
EQL.U.TO,20240822,26.16,26.16,26.08,26.08,1300
EQX.TO,20240822,7.98,7.98,7.63,7.88,1102236
ERD.TO,20240822,0.44,0.45,0.43,0.4325,185160
ERE.UN.TO,20240822,2.62,2.65,2.6,2.63,78964
ERO.TO,20240822,28.44,28.45,27.81,28.13,203792
ESG.TO,20240822,40.77,40.77,40.18,40.24,1845
ESGA.TO,20240822,36.27,36.27,36.18,36.18,248
ESGB.TO,20240822,27.52,27.52,27.52,27.52,400
ESGC.TO,20240822,26.33,26.33,26.33,26.33,1502
ESGE.TO,20240822,35.76,35.76,35.65,35.65,200
ESGF.TO,20240822,24.84,24.84,24.84,24.84,100
ESGG.TO,20240822,46.9,46.9,46.9,46.9,100
ESGY.TO,20240822,54.7,54.7,53.76,53.76,3400
ESGY.F.TO,20240822,42.84,42.84,42.84,42.84,175
ESI.TO,20240822,2.5,2.51,2.42,2.42,119577
ESM.TO,20240822,0.055,0.055,0.05,0.05,49400
ESP.TO,20240822,4.11,4.11,4.11,4.11,200
ESP.PR.A.TO,20240822,10.3,10.3,10.3,10.3,1000
ESPX.TO,20240822,24.61,24.61,24.61,24.61,436
ET.TO,20240822,13.1,13.1,12.86,12.88,13666
ETC.TO,20240822,12.67,12.69,12.61,12.64,1946
ETG.TO,20240822,1.46,1.47,1.45,1.46,5921
ETHH.TO,20240822,10.48,10.5,10.35,10.41,12996
ETHH.B.TO,20240822,12.32,12.33,12.15,12.23,71440
ETHH.U.TO,20240822,11.19,11.24,11.19,11.24,4410
ETHI.TO,20240822,53.05,53.05,53,53,388
ETHQ.TO,20240822,13.97,13.97,13.92,13.95,1203
ETHQ.U.TO,20240822,10.27,10.27,10.13,10.13,6100
ETHR.TO,20240822,12.1,12.12,12.07,12.09,1636
ETHR.U.TO,20240822,11.07,11.07,11.07,11.07,233
ETHX.B.TO,20240822,12.81,12.81,12.65,12.7,30260
ETHX.U.TO,20240822,11.79,11.79,11.66,11.66,7083
ETHY.TO,20240822,3.31,3.31,3.28,3.28,4478
ETHY.B.TO,20240822,4.13,4.13,4.13,4.13,662
ETP.TO,20240822,17.39,17.39,17.39,17.39,800
EVO.TO,20240822,20.75,20.88,20.75,20.88,748
EVT.TO,20240822,164,165.2,164,165.2,1550
EXE.TO,20240822,8.57,8.62,8.54,8.57,120740
EXN.TO,20240822,0.105,0.105,0.1,0.105,54526
EXRO.TO,20240822,0.355,0.36,0.31,0.31,375084
EXRO.WT.TO,20240822,0.04,0.04,0.04,0.04,1000
FAP.TO,20240822,2.75,2.77,2.75,2.77,20685
FAR.TO,20240822,2.28,2.3,2.23,2.24,34516
FBGO.TO,20240822,17.83,17.83,17.81,17.81,1692
FBTC.TO,20240822,27.44,27.45,27.15,27.2,12697
FBTC.U.TO,20240822,20.09,20.09,20.09,20.09,200
FC.TO,20240822,11.38,11.41,11.26,11.26,24361
FC.DB.I.TO,20240822,99,99,99,99,3000
FC.DB.K.TO,20240822,95.05,95.06,95.05,95.06,7000
FCCD.TO,20240822,28.76,28.78,28.75,28.77,2726
FCCV.TO,20240822,14.19,14.19,14.15,14.18,2623
FCD.UN.TO,20240822,5.5,5.52,5.49,5.5,1800
FCGI.TO,20240822,13.92,13.92,13.78,13.78,205
FCID.TO,20240822,27.19,27.19,27.11,27.11,1300
FCIQ.TO,20240822,39.02,39.07,38.72,38.89,12079
FCIV.TO,20240822,34.33,34.33,34.05,34.11,5700
FCQH.TO,20240822,55.03,55.03,54.68,54.68,400
FCR.UN.TO,20240822,16.65,16.79,16.6,16.78,113540
FCRR.TO,20240822,41.28,41.28,40.92,40.92,900
FCRR.U.TO,20240822,30.36,30.36,30.36,30.36,800
FCU.TO,20240822,0.97,0.97,0.92,0.93,2293204
FCUD.TO,20240822,36.91,36.91,36.53,36.59,3925
FCUQ.TO,20240822,59.48,59.48,58.86,58.86,2831
FCUQ.U.TO,20240822,43.25,43.25,43.25,43.25,178
FCUV.TO,20240822,17.67,17.67,17.63,17.63,5088
FCVH.TO,20240822,16.86,16.86,16.86,16.86,150
FDY.TO,20240822,0.79,0.82,0.79,0.82,26113
FEBB.F.TO,20240822,45.13,45.13,44.83,44.83,1100
FEC.TO,20240822,8.14,8.26,8.09,8.1,45826
FETH.TO,20240822,47.62,47.62,47.62,47.62,221
FF.TO,20240822,0.135,0.135,0.13,0.135,219700
FFH.TO,20240822,1600.86,1600.86,1584.61,1587.06,19550
FFH.PR.C.TO,20240822,22.06,22.2,22.06,22.2,2759
FFH.PR.D.TO,20240822,22.01,22.01,22.01,22.01,100
FFH.PR.F.TO,20240822,17.5,17.5,17.48,17.48,700
FFH.PR.G.TO,20240822,17.97,18.1,17.97,18.1,500
FFH.PR.H.TO,20240822,18.61,18.61,18.61,18.61,1400
FFH.PR.I.TO,20240822,18.86,18.95,18.73,18.95,3100
FFH.PR.J.TO,20240822,19.4,19.4,19.4,19.4,1327
FFH.PR.K.TO,20240822,22.24,22.26,22.22,22.26,4259
FFH.PR.M.TO,20240822,24.26,24.27,24.2,24.27,1600
FFN.TO,20240822,5.92,5.94,5.86,5.86,248129
FFN.PR.A.TO,20240822,10.24,10.25,10.24,10.25,12259
FGEB.TO,20240822,10.29,10.29,10.29,10.29,1600
FGEP.TO,20240822,10.3,10.3,10.15,10.17,12429
FGO.TO,20240822,10.22,10.24,10.21,10.24,3876
FGO.U.TO,20240822,10.45,10.45,10.39,10.39,5363
FGOV.TO,20240822,20.94,20.94,20.93,20.94,2800
FHI.TO,20240822,11.93,11.93,11.93,11.93,1252
FHIS.TO,20240822,20.78,20.78,20.76,20.76,4322
FHQ.TO,20240822,88.36,88.36,87.28,87.28,500
FIE.TO,20240822,7.45,7.45,7.42,7.44,38889
FIG.TO,20240822,9.47,9.47,9.46,9.46,2200
FIG.U.TO,20240822,9.17,9.17,9.17,9.17,100
FIH.U.TO,20240822,14.53,14.55,14.34,14.5,6900
FIL.TO,20240822,31.37,31.71,31.37,31.68,694372
FINC.TO,20240822,21.26,21.26,21.26,21.26,100
FLCI.TO,20240822,17.9,17.9,17.9,17.9,120
FLCP.TO,20240822,18.1,18.1,18.1,18.1,200
FLGA.TO,20240822,19.12,19.12,19.11,19.11,303
FLGD.TO,20240822,28.17,28.17,28.16,28.16,517
FLI.TO,20240822,10.39,10.47,10.39,10.47,1600
FLNT.TO,20240822,0.025,0.025,0.025,0.025,6550
FLOW.TO,20240822,0.16,0.17,0.16,0.17,15500
FLSD.TO,20240822,19.13,19.13,19.1,19.1,600
FLUS.TO,20240822,44.9,44.9,44.65,44.65,710
FLX.TO,20240822,7.2,7.2,7.2,7.2,1870
FLX.U.TO,20240822,5.98,5.98,5.98,5.98,1900
FM.TO,20240822,16.7,16.83,16.45,16.62,783285
FMAX.TO,20240822,17.32,17.35,17.29,17.34,2600
FN.TO,20240822,37.3,37.51,37.21,37.39,15052
FN.PR.A.TO,20240822,13.15,13.15,13.13,13.15,1600
FN.PR.B.TO,20240822,14.3,14.3,14.3,14.3,31950
FNV.TO,20240822,167.46,167.46,164.7,165.86,158189
FOM.TO,20240822,3.85,3.92,3.78,3.82,252426
FOOD.TO,20240822,0.275,0.29,0.275,0.275,18791
FORA.TO,20240822,9,9.25,8.85,8.85,36594
FRU.TO,20240822,13.61,13.67,13.54,13.65,238610
FSB.TO,20240822,9.69,9.69,9.67,9.68,6465
FSL.TO,20240822,16.92,16.92,16.92,16.92,700
FST.TO,20240822,52.19,52.19,52.07,52.07,208
FSV.TO,20240822,237.51,238.56,236.63,238.23,46954
FSY.TO,20240822,0.52,0.54,0.52,0.54,7505
FSZ.TO,20240822,7.7,7.72,7.51,7.55,285786
FSZ.DB.B.TO,20240822,103,103,102.5,103,192000
FT.TO,20240822,0.065,0.065,0.065,0.065,28060
FTG.TO,20240822,5.9,6.04,5.88,5.9,17572
FTHI.TO,20240822,10.21,10.21,10.15,10.15,13010
FTN.TO,20240822,8.31,8.32,8.26,8.31,101401
FTN.PR.A.TO,20240822,10.36,10.36,10.35,10.36,46079
FTS.TO,20240822,59.35,59.7,59.24,59.4,2589320
FTS.PR.F.TO,20240822,21.11,21.2,21.02,21.2,1700
FTS.PR.G.TO,20240822,21.75,21.89,21.7,21.8,10420
FTS.PR.H.TO,20240822,15.01,15.01,14.96,15.01,3200
FTS.PR.I.TO,20240822,16.85,17,16.84,16.84,1800
FTS.PR.J.TO,20240822,20.36,20.64,20.36,20.64,5299
FTS.PR.K.TO,20240822,20.16,20.24,20.15,20.24,1600
FTS.PR.M.TO,20240822,20.29,20.44,20.27,20.44,55500
FTT.TO,20240822,39.59,39.73,39.05,39.33,243140
FTU.PR.B.TO,20240822,6.55,6.55,6.55,6.55,800
FURY.TO,20240822,0.54,0.54,0.54,0.54,6000
FVI.TO,20240822,6.62,6.65,6.48,6.55,786280
FVL.TO,20240822,0.65,0.65,0.64,0.64,151301
FXM.TO,20240822,23.15,23.15,23.15,23.15,800
G.TO,20240822,0.76,0.8,0.75,0.8,39050
GATO.TO,20240822,17.56,17.62,17.22,17.27,3413
GAU.TO,20240822,2.15,2.15,2.09,2.12,62179
GBAL.TO,20240822,50.08,50.08,49.11,49.11,2378
GBT.TO,20240822,13.41,13.6,13.33,13.33,2400
GCBD.TO,20240822,18.42,18.42,18.42,18.42,700
GCG.A.TO,20240822,42.2,42.79,42.2,42.3,1500
GCL.TO,20240822,1.4,1.4,1.32,1.32,117868
GCNS.TO,20240822,43.63,43.63,43.63,43.63,183
GDC.TO,20240822,3.65,3.8,3.65,3.7,13854
GDI.TO,20240822,36.4,37,35.58,35.58,4677
GDL.TO,20240822,14.13,14.2,14.13,14.14,771
GDPY.TO,20240822,20.94,20.94,20.84,20.84,300
GDPY.B.TO,20240822,20.36,20.36,20.36,20.36,1000
GDV.TO,20240822,10.47,10.49,10.44,10.45,13747
GDV.PR.A.TO,20240822,10.17,10.19,10.15,10.15,8300
GEI.TO,20240822,21.5,21.62,21.44,21.57,423101
GENM.TO,20240822,0.25,0.26,0.25,0.255,52000
GEO.TO,20240822,2.63,2.64,2.6,2.61,2000
GEQT.TO,20240822,60.46,60.46,59.93,59.93,1430
GFL.TO,20240822,57.14,57.5,56.88,57.42,131381
GFP.TO,20240822,0.35,0.35,0.33,0.34,30038
GFR.TO,20240822,9.52,9.6,9.45,9.54,2800
GGD.TO,20240822,1.29,1.29,1.24,1.24,241253
GGRO.TO,20240822,54.5,54.67,54.45,54.45,342
GH.TO,20240822,10.51,10.52,10.39,10.5,7200
GIB.A.TO,20240822,150.1,150.61,147.82,147.85,186868
GIL.TO,20240822,57.63,57.84,57.01,57.14,269525
GIVX.TO,20240822,0.94,0.95,0.94,0.95,14000
GLCC.TO,20240822,29.01,29.01,28.48,28.68,19752
GLO.TO,20240822,1.4,1.42,1.29,1.33,494476
GLXY.TO,20240822,16.01,16.07,15.68,15.85,469354
GMIN.TO,20240822,8.82,8.9,8.39,8.43,271251
GMTN.TO,20240822,0.035,0.035,0.035,0.035,90426
GMX.TO,20240822,0.89,0.9,0.87,0.87,3400
GOLD.TO,20240822,1.2,1.2,1.14,1.16,81274
GOOS.TO,20240822,15.67,15.67,15.15,15.19,167942
GPMD.TO,20240822,10.08,10.08,10.08,10.08,2000
GRA.TO,20240822,2.24,2.24,2.17,2.17,30323
GRID.TO,20240822,1.38,1.41,1.34,1.41,11799
GRN.TO,20240822,0.085,0.085,0.08,0.08,33039
GRNI.TO,20240822,28.54,28.56,28.54,28.56,300
GRT.UN.TO,20240822,72.36,73.73,72.36,73.68,67076
GSY.TO,20240822,187.15,187.76,183.32,183.79,31357
GTE.TO,20240822,10.6,10.64,10.31,10.44,27139
GTWO.TO,20240822,1.52,1.52,1.49,1.5,39050
GUD.TO,20240822,5.82,5.82,5.68,5.71,69569
GURU.TO,20240822,1.87,1.88,1.87,1.87,8988
GWO.TO,20240822,43.34,43.9,43.34,43.5,5818346
GWO.PR.G.TO,20240822,22.34,22.37,22.26,22.31,2000
GWO.PR.H.TO,20240822,20.6,20.64,20.6,20.61,400
GWO.PR.I.TO,20240822,19.37,19.38,19.34,19.38,3400
GWO.PR.L.TO,20240822,23.79,23.8,23.79,23.8,400
GWO.PR.M.TO,20240822,24.15,24.2,24.15,24.2,600
GWO.PR.N.TO,20240822,14.34,14.98,14.29,14.32,7000
GWO.PR.P.TO,20240822,22.6,22.8,22.6,22.7,4500
GWO.PR.Q.TO,20240822,21.82,21.83,21.7,21.7,2300
GWO.PR.R.TO,20240822,20.45,20.46,20.42,20.42,600
GWO.PR.S.TO,20240822,22.11,22.11,22.11,22.11,100
GWO.PR.T.TO,20240822,21.67,21.75,21.67,21.74,2100
GWO.PR.Y.TO,20240822,19.5,19.5,19.39,19.39,826
GXE.TO,20240822,0.66,0.67,0.65,0.66,462868
H.TO,20240822,44.82,45.05,44.66,44.8,439285
HAB.TO,20240822,10.16,10.16,10.09,10.1,5154
HAC.TO,20240822,30.83,30.83,30.8,30.8,4000
HAD.TO,20240822,9.1,9.1,9.1,9.1,500
HAF.TO,20240822,7.34,7.34,7.32,7.32,13794
HAI.TO,20240822,4.96,4.96,4.92,4.94,13119
HAL.TO,20240822,20.72,20.73,20.72,20.72,2705
HAZ.TO,20240822,36.81,36.81,36.55,36.56,2705
HBA.TO,20240822,27.05,27.09,26.74,26.74,688
HBAL.TO,20240822,15.2,15.2,15.15,15.15,1912
HBB.TO,20240822,48.62,48.62,48.48,48.51,7580
HBD.TO,20240822,7.26,7.35,7.26,7.31,24000
HBF.TO,20240822,9.97,9.98,9.89,9.91,9800
HBF.U.TO,20240822,11.28,11.28,11.23,11.23,2948
HBGD.TO,20240822,28.01,28.01,28.01,28.01,409
HBIE.TO,20240822,25.18,25.18,25.08,25.08,575
HBIG.TO,20240822,24.9,24.9,24.85,24.85,485
HBLK.TO,20240822,15.67,15.67,15.42,15.42,1100
HBM.TO,20240822,10.78,10.87,10.74,10.76,2644908
HBND.TO,20240822,15.67,15.67,15.56,15.59,68570
HBNK.TO,20240822,22.13,22.15,22.08,22.15,1539
HBP.TO,20240822,1.15,1.15,1.15,1.15,6754
HBU.TO,20240822,15.84,15.84,15.56,15.7,14577
HCA.TO,20240822,21.35,21.48,21.35,21.48,2657
HCAL.TO,20240822,21.53,21.58,21.44,21.58,14602
HCLN.TO,20240822,8.55,8.55,8.53,8.53,2035
HCRE.TO,20240822,26.34,26.34,26.34,26.34,4675
HDIF.TO,20240822,8.51,8.53,8.47,8.48,115313
HDIV.TO,20240822,17.05,17.05,16.9,16.92,92421
HEB.TO,20240822,17.36,17.4,17.31,17.4,3668
HED.TO,20240822,3.94,3.94,3.89,3.92,8865
HEQL.TO,20240822,25.48,25.48,25.29,25.29,2876
HEQT.TO,20240822,17.04,17.04,16.89,16.89,4881
HERO.TO,20240822,32.76,32.81,32.76,32.81,1300
HEU.TO,20240822,30.69,31.03,30.53,30.64,22193
HEWB.TO,20240822,33.65,33.75,33.54,33.75,550
HFD.TO,20240822,8.29,8.34,8.29,8.34,2800
HFIN.TO,20240822,16.45,16.51,16.43,16.5,4000
HFR.TO,20240822,9.98,9.98,9.98,9.98,27513
HFU.TO,20240822,23.71,23.83,23.64,23.82,4700
HGD.TO,20240822,2.49,2.56,2.48,2.53,403539
HGR.TO,20240822,6.44,6.44,6.4,6.42,4025
HGRW.TO,20240822,23.76,23.76,23.76,23.76,285
HGU.TO,20240822,24.15,24.15,23.25,23.66,120235
HGY.TO,20240822,11.05,11.05,11,11.02,19105
HHL.TO,20240822,8.84,8.87,8.81,8.83,83999
HHL.U.TO,20240822,9.39,9.39,9.38,9.39,8166
HHLE.TO,20240822,11.37,11.37,11.25,11.27,16236
HIG.TO,20240822,8.85,8.85,8.84,8.84,850
HIND.TO,20240822,11.6,11.6,11.58,11.58,1001
HISU.U.TO,20240822,100.34,100.34,100.34,100.34,903
HIU.TO,20240822,11.34,11.5,11.34,11.5,6661
HIX.TO,20240822,26.78,26.78,26.78,26.78,5100
HLF.TO,20240822,13.34,13.4,13.25,13.39,11030
HLIF.TO,20240822,9.11,9.11,9.11,9.11,701
HLIT.TO,20240822,15.36,15.37,15.3,15.3,500
HLPR.TO,20240822,26.95,27,26.9,26.9,4000
HLS.TO,20240822,3.19,3.23,3.19,3.23,3106
HMAX.TO,20240822,13.86,13.86,13.76,13.84,149639
HMM.A.TO,20240822,9.08,9.08,8.92,8.95,18048
HMMJ.TO,20240822,10.62,10.62,10.47,10.47,9887
HND.TO,20240822,92.83,99.5,92.2,96.84,145666
HNU.TO,20240822,2.66,2.68,2.44,2.52,9917113
HOD.TO,20240822,7.37,7.37,7.09,7.21,479238
HOM.U.TO,20240822,12.95,13.11,12.88,13.06,38308
HOM.UN.TO,20240822,17.65,17.83,17.61,17.72,23629
HOT.UN.TO,20240822,0.485,0.485,0.45,0.455,93002
HOU.TO,20240822,12.43,12.89,12.4,12.68,831083
HPF.TO,20240822,3.35,3.39,3.35,3.38,16302
HPR.TO,20240822,8.94,8.97,8.93,8.95,37314
HPS.A.TO,20240822,113,113.04,110.01,110.1,35132
HPYM.TO,20240822,11.73,11.73,11.7,11.72,13265
HPYM.U.TO,20240822,11.75,11.76,11.75,11.76,2804
HPYT.TO,20240822,11.42,11.42,11.28,11.32,171718
HPYT.B.TO,20240822,11.34,11.35,11.3,11.32,2034
HPYT.U.TO,20240822,11.63,11.63,11.53,11.54,23238
HQD.TO,20240822,11.62,12.14,11.61,12.1,977549
HQU.TO,20240822,22.17,22.2,21.16,21.22,1247133
HR.UN.TO,20240822,9.8,9.8,9.64,9.76,429864
HRED.TO,20240822,13.8,13.8,13.8,13.8,100
HRIF.TO,20240822,16.23,16.23,16.2,16.2,400
HRX.TO,20240822,31.29,31.43,31.22,31.24,101927
HSAV.TO,20240822,112.83,112.88,112.76,112.83,19479
HSD.TO,20240822,16.83,17.27,16.8,17.21,241881
HSH.TO,20240822,69.19,69.19,68.44,68.44,425
HSU.TO,20240822,24.18,24.21,23.52,23.61,293111
HSUV.U.TO,20240822,111.35,111.44,111.34,111.4,17165
HTA.TO,20240822,18.86,18.88,18.44,18.47,10698
HTA.U.TO,20240822,20.26,20.26,20.26,20.26,175
HTAE.TO,20240822,17.25,17.25,16.75,16.75,11822
HTB.TO,20240822,58.01,58.01,57.91,57.92,6665
HTL.TO,20240822,2.07,2.11,2.07,2.09,137978
HUBL.TO,20240822,12.65,12.65,12.61,12.63,9800
HUG.TO,20240822,19.52,19.52,19.38,19.39,16319
HULC.TO,20240822,91.4,91.42,90.5,90.5,1852
HUM.TO,20240822,32,32.05,32,32.05,1553
HUN.TO,20240822,7.82,7.87,7.76,7.82,385217
HURA.TO,20240822,31.49,31.54,31,31,3059
HUT.TO,20240822,16.42,16.55,15.5,15.57,929133
HUTE.TO,20240822,10.3,10.3,10.22,10.28,16350
HUTL.TO,20240822,17.29,17.31,17.2,17.2,8358
HUTS.TO,20240822,12.52,12.53,12.48,12.52,3045
HUV.TO,20240822,8.37,8.7,8.19,8.63,151859
HUZ.TO,20240822,13.22,13.22,12.87,12.91,5765
HWO.TO,20240822,1.58,1.62,1.53,1.53,199162
HWX.TO,20240822,6.79,6.82,6.73,6.76,320583
HXCN.TO,20240822,37.59,37.59,37.4,37.44,2513
HXD.TO,20240822,5.49,5.51,5.45,5.48,46363
HXDM.TO,20240822,47.98,48.01,47.59,47.63,17932
HXE.TO,20240822,37.46,37.67,37.4,37.51,754
HXEM.TO,20240822,36.55,36.55,36.31,36.31,370
HXQ.TO,20240822,77.37,77.42,75.79,75.81,16438
HXQ.U.TO,20240822,56.91,56.91,55.8,55.8,697
HXS.TO,20240822,78.27,78.35,77.38,77.41,20327
HXS.U.TO,20240822,57.6,57.6,57.27,57.27,246
HXT.TO,20240822,59.53,59.6,59.3,59.41,151250
HXU.TO,20240822,23.8,23.8,23.6,23.65,19699
HXX.TO,20240822,52.03,52.03,51.53,51.54,2151
HYBR.TO,20240822,9.17,9.18,9.17,9.18,200
HYLD.TO,20240822,13.86,13.91,13.67,13.68,228360
HYLD.U.TO,20240822,14.26,14.26,14.08,14.09,1522
HZD.TO,20240822,8.41,8.78,8.41,8.75,66240
HZU.TO,20240822,26.69,26.75,25.5,25.73,121840
IAG.TO,20240822,101.85,102.08,101.41,101.99,141894
IAU.TO,20240822,1.45,1.45,1.37,1.4,487645
IAU.WT.TO,20240822,0.37,0.39,0.37,0.39,5400
ICE.TO,20240822,3.6,3.6,3.6,3.6,100
IDIV.B.TO,20240822,13.59,13.59,13.57,13.57,400
IE.TO,20240822,9.78,9.89,9.44,9.47,5736
IFA.TO,20240822,1.12,1.12,1.08,1.09,15900
