<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DCC.TO,20241031,18.8,18.8,18.8,18.8,300
DCG.TO,20241031,18.22,18.24,18.22,18.24,300
DCM.TO,20241031,2.83,2.85,2.8,2.85,31758
DCU.TO,20241031,17.89,17.89,17.89,17.89,441
DF.TO,20241031,6.33,6.33,6.09,6.12,223258
DF.PR.A.TO,20241031,10.21,10.25,10.19,10.25,24144
DFN.TO,20241031,6.33,6.33,6.13,6.21,746241
DFN.PR.A.TO,20241031,10.18,10.18,10.16,10.18,75300
DFY.TO,20241031,54.2,54.42,53.63,53.73,98110
DGR.TO,20241031,48.14,48.14,47.52,47.64,3551
DGR.B.TO,20241031,54.34,54.55,54.34,54.41,2372
DGRC.TO,20241031,40.1,40.1,39.56,39.7,6927
DGS.TO,20241031,7.04,7.04,6.91,6.99,120621
DGS.PR.A.TO,20241031,10.33,10.33,10.3,10.3,13000
DHT.U.TO,20241031,10.01,10.06,10.01,10.06,1900
DHT.UN.TO,20241031,13.94,14.06,13.82,13.92,22580
DIAM.TO,20241031,0.04,0.04,0.04,0.04,519205
DII.B.TO,20241031,5.5,5.51,5.48,5.5,3334
DIR.UN.TO,20241031,13.34,13.44,13.22,13.22,786287
DISC.TO,20241031,39.18,39.18,39.18,39.18,220
DIV.TO,20241031,2.96,2.98,2.94,2.96,227476
DIV.DB.A.TO,20241031,100.27,100.5,100.15,100.5,245000
DIVS.TO,20241031,15.99,15.99,15.99,15.99,208
DLCG.TO,20241031,5.18,5.25,5.15,5.23,27400
DLR.TO,20241031,14.17,14.22,14.16,14.2,732910
DLR.U.TO,20241031,10.2,10.2,10.19,10.2,817689
DMEC.TO,20241031,22.5,22.5,22.36,22.37,37629
DMEI.TO,20241031,20.71,20.75,20.7,20.75,705
DMEU.TO,20241031,23.19,23.19,22.88,22.88,101884
DML.TO,20241031,2.97,2.97,2.86,2.93,3645459
DND.TO,20241031,19.31,19.37,18.44,19.04,172050
DNG.TO,20241031,5.61,5.87,5.61,5.75,82735
DNTL.TO,20241031,9.26,9.4,9.21,9.39,304895
DOL.TO,20241031,144.31,145.19,143.83,144.89,606547
DOO.TO,20241031,71.59,71.59,68.53,68.65,276509
DPM.TO,20241031,14.14,14.25,13.95,14.16,483181
DR.TO,20241031,14.56,14.61,14.5,14.5,39154
DRCU.TO,20241031,18.8,18.8,18.8,18.8,300
DRFC.TO,20241031,31.15,31.3,31.15,31.23,835
DRFG.TO,20241031,29.97,30,29.97,30,472
DRFU.TO,20241031,35.82,35.82,35.82,35.82,100
DRM.TO,20241031,28.81,29.11,28.63,28.65,61769
DRMC.TO,20241031,30.88,31.01,30.88,30.96,1466
DRMD.TO,20241031,25.24,25.26,25.24,25.26,384
DRMU.TO,20241031,42.47,42.47,42.28,42.34,729
DRR.U.TO,20241031,7.52,7.52,7.1,7.15,28800
DRR.UN.TO,20241031,10.31,10.5,10,10,7822
DRT.TO,20241031,0.9,0.95,0.9,0.92,28697
DRT.DB.TO,20241031,87,87,87,87,69000
DRT.DB.A.TO,20241031,87,87,87,87,14000
DRX.TO,20241031,10.4,10.61,10,10.18,122630
DS.TO,20241031,6.65,6.7,6.65,6.65,9172
DSAE.TO,20241031,25.06,25.06,25.03,25.05,400
DSG.TO,20241031,147.21,147.21,143.3,144.65,135495
DSV.TO,20241031,0.95,0.98,0.92,0.95,1856638
DTOL.TO,20241031,13.9,13.95,13.89,13.95,535
DXAU.TO,20241031,26.29,26.29,26.29,26.29,100
DXB.TO,20241031,17.93,17.93,17.92,17.93,2775
DXBC.TO,20241031,21.72,21.73,21.72,21.72,7400
DXBU.TO,20241031,21.75,21.75,21.75,21.75,100
DXC.TO,20241031,37.85,37.85,37.4,37.4,10017
DXDB.TO,20241031,21.2,21.21,21.15,21.18,7400
DXET.TO,20241031,18.02,18.02,18.02,18.02,103
DXF.TO,20241031,43.83,43.83,43.83,43.83,100
DXG.TO,20241031,64.64,64.64,63.64,63.82,4322
DXG.U.TO,20241031,19.76,19.76,19.76,19.76,1600
DXMO.TO,20241031,20.88,20.88,20.8,20.85,6000
DXN.TO,20241031,21.33,21.33,21.33,21.33,100
DXO.TO,20241031,19.45,19.49,19.45,19.47,9000
DXP.TO,20241031,22.06,22.2,22.06,22.13,43850
DXQ.TO,20241031,25.01,25.17,25,25.02,19012
DXR.TO,20241031,22.77,22.77,22.77,22.77,100
DXT.TO,20241031,6.18,6.2,6.13,6.17,21493
DXU.TO,20241031,60.64,61.07,59.87,60.2,4986
DXUS.TO,20241031,28.95,28.95,28.47,28.47,2700
DXV.TO,20241031,19.64,19.64,19.6,19.62,8309
DYA.TO,20241031,0.21,0.215,0.205,0.205,598206
E.TO,20241031,2.15,2.15,2.08,2.1,151553
EAGR.TO,20241031,0.7,0.7,0.7,0.7,3290
EBIT.TO,20241031,35.76,35.76,34.8,34.82,33194
EBNK.B.TO,20241031,10.87,10.87,10.87,10.87,1600
EBNK.U.TO,20241031,9.83,9.83,9.83,9.83,100
ECN.TO,20241031,2.23,2.23,2.17,2.21,69864
ECN.DB.TO,20241031,97.97,98,97,97.75,238000
ECN.DB.A.TO,20241031,89,89,89,89,10000
ECN.DB.B.TO,20241031,85,85,85,85,25000
ECO.TO,20241031,4.11,4.11,4.02,4.02,7637
ECOR.TO,20241031,1.2,1.2,1.19,1.2,54701
EDGE.TO,20241031,37.45,37.5,37.38,37.39,2251
EDGF.TO,20241031,10.6,10.6,10.55,10.55,1600
EDR.TO,20241031,7.06,7.16,6.78,7.04,965112
EDT.TO,20241031,0.59,0.6,0.59,0.59,4704
EDV.TO,20241031,31.72,31.8,30.53,30.83,708910
EFN.TO,20241031,29.15,29.15,28.46,28.49,853472
EFR.TO,20241031,8.72,8.86,8.27,8.41,379028
EFX.TO,20241031,8.98,9.27,8.94,9.2,288610
EGLX.TO,20241031,0.14,0.14,0.14,0.14,17000
EHE.B.TO,20241031,29.12,29.12,29.12,29.12,298
EIF.TO,20241031,54.15,54.82,53.88,54.75,128539
EIF.DB.J.TO,20241031,112.02,114.9,112,114.9,185000
EIF.DB.K.TO,20241031,112.5,115.75,112.09,115.75,235000
EIF.DB.L.TO,20241031,111.72,111.74,111.72,111.72,274000
EIF.DB.M.TO,20241031,105.25,105.25,105.25,105.25,247000
EIT.PR.A.TO,20241031,25.18,25.18,25.15,25.15,1100
EIT.UN.TO,20241031,14.96,14.98,14.95,14.96,164964
ELD.TO,20241031,24.55,24.62,23.9,24.22,355232
ELEF.TO,20241031,0.58,0.6,0.56,0.58,38694
ELF.PR.F.TO,20241031,22,22,21.99,22,1100
ELF.PR.G.TO,20241031,20,20,20,20,1500
ELF.PR.H.TO,20241031,23,23,22.74,22.74,400
ELO.TO,20241031,1.04,1.04,0.95,1.02,62326
ELR.TO,20241031,0.2,0.21,0.19,0.19,82500
ELVA.TO,20241031,2.9,2.9,2.84,2.85,5993
EMA.TO,20241031,51.77,53.09,51.58,52.6,2699945
EMA.PR.B.TO,20241031,17.1,17.1,17.1,17.1,925
EMA.PR.C.TO,20241031,22.86,22.95,22.85,22.87,6686
EMA.PR.E.TO,20241031,18.99,18.99,18.69,18.9,1900
EMA.PR.F.TO,20241031,19.6,19.8,19.49,19.79,77500
EMA.PR.H.TO,20241031,23.5,23.5,23.26,23.26,5263
EMA.PR.J.TO,20241031,21.24,21.45,21.23,21.23,5576
EMA.PR.L.TO,20241031,19.09,19.09,18.66,18.75,8008
EMAX.TO,20241031,15.39,15.39,15.24,15.31,21115
EMP.A.TO,20241031,40.94,40.97,40.08,40.17,359683
EMV.B.TO,20241031,29.98,29.98,29.92,29.92,3231
ENB.TO,20241031,56.33,56.55,56.16,56.24,6249544
ENB.PF.A.TO,20241031,19.17,19.17,19.01,19.08,2213
ENB.PF.C.TO,20241031,18.21,18.25,18.11,18.11,33244
ENB.PF.E.TO,20241031,17.89,17.9,17.85,17.85,3065
ENB.PF.G.TO,20241031,17.87,17.87,17.8,17.87,3184
ENB.PF.K.TO,20241031,23.01,23.01,22.76,22.89,8543
ENB.PF.U.TO,20241031,21.99,21.99,21.81,21.81,4715
ENB.PF.V.TO,20241031,23.88,24.01,23.85,24.01,7836
ENB.PR.A.TO,20241031,23.01,23.01,22.95,22.95,4500
ENB.PR.B.TO,20241031,17.7,17.7,17.64,17.64,16740
ENB.PR.D.TO,20241031,18.21,18.21,18.05,18.05,6165
ENB.PR.F.TO,20241031,18.6,18.6,18.44,18.44,8281
ENB.PR.H.TO,20241031,20,20,19.79,19.79,6851
ENB.PR.J.TO,20241031,19.84,19.84,19.63,19.63,2710
ENB.PR.N.TO,20241031,21.75,21.75,21.6,21.6,5945
ENB.PR.P.TO,20241031,19.57,19.6,19.43,19.43,9002
ENB.PR.T.TO,20241031,20.49,20.49,20.3,20.3,9097
ENB.PR.V.TO,20241031,24.02,24.02,24.02,24.02,1000
ENB.PR.Y.TO,20241031,17.9,17.9,17.8,17.83,45050
ENCC.TO,20241031,11.18,11.18,10.97,11.06,159695
ENCL.TO,20241031,19.77,19.79,19.36,19.51,165891
ENGH.TO,20241031,30.35,30.35,29.35,29.47,102299
ENS.TO,20241031,13.01,13.01,12.9,12.92,32104
ENS.PR.A.TO,20241031,10.59,10.64,10.5,10.55,9601
EPRX.TO,20241031,3.38,3.38,3.3,3.3,3201
EQB.TO,20241031,109.26,109.26,106.28,106.82,52794
EQCL.TO,20241031,22.28,22.28,22,22.03,5048
EQL.TO,20241031,37.41,37.52,37.29,37.29,34702
EQL.F.TO,20241031,31.35,31.45,31.25,31.29,12155
EQL.U.TO,20241031,26.85,26.89,26.85,26.86,1900
EQLI.TO,20241031,21.24,21.24,21.13,21.14,9344
EQX.TO,20241031,7.92,7.97,7.53,7.7,696886
ERD.TO,20241031,0.68,0.69,0.67,0.67,133000
ERE.UN.TO,20241031,3.1,3.12,3.05,3.06,802026
ERO.TO,20241031,26.13,26.13,25.38,25.57,562545
ESG.TO,20241031,42.27,42.27,41.98,42.02,2488
ESG.F.TO,20241031,38.51,38.51,38.47,38.47,300
ESGA.TO,20241031,38.2,38.2,38.01,38.04,2913
ESGB.TO,20241031,27.6,27.6,27.57,27.57,1100
ESGC.TO,20241031,27.8,27.8,27.8,27.8,100
ESGE.TO,20241031,34.46,34.65,34.46,34.65,303
ESGF.TO,20241031,24.22,24.22,24.22,24.22,700
ESGG.TO,20241031,48.4,48.4,48.26,48.35,513
ESGH.TO,20241031,28.75,28.75,28.75,28.75,100
ESGY.TO,20241031,57.05,57.05,56.21,56.21,3702
ESI.TO,20241031,2.79,2.82,2.75,2.8,113795
ESM.TO,20241031,0.045,0.05,0.045,0.05,314200
ESP.TO,20241031,5.23,5.23,4.95,4.95,3679
ESPX.TO,20241031,24.84,24.84,24.57,24.57,4600
ESPX.U.TO,20241031,24.69,24.69,24.69,24.69,100
ET.TO,20241031,12.01,12.01,11.81,11.84,37263
ETC.TO,20241031,14.71,14.77,14.38,14.38,4213
ETG.TO,20241031,1.81,1.85,1.81,1.85,70972
ETHH.TO,20241031,10.45,10.46,9.99,10.01,136808
ETHH.B.TO,20241031,12.54,12.54,11.97,12.01,255828
ETHH.U.TO,20241031,11.27,11.27,10.84,10.84,3874
ETHI.TO,20241031,53.51,53.56,53.18,53.18,2162
ETHQ.TO,20241031,14.27,14.27,13.79,13.79,2922
ETHQ.U.TO,20241031,10.02,10.05,10.02,10.05,3336
ETHR.TO,20241031,12.39,12.39,11.85,11.87,16472
ETHR.U.TO,20241031,10.8,10.8,10.8,10.8,500
ETHX.B.TO,20241031,13.05,13.05,12.49,12.49,182740
ETHX.U.TO,20241031,11.73,11.73,11.24,11.24,12187
ETHY.TO,20241031,3.24,3.24,3.11,3.13,245118
ETHY.B.TO,20241031,4.06,4.06,3.98,3.98,7713
ETSX.TO,20241031,20.9,20.9,20.6,20.61,21491
EVO.TO,20241031,21.78,21.78,21.77,21.77,1600
EVT.TO,20241031,166.02,168.26,166.02,168.26,300
EXE.TO,20241031,9.24,9.24,9.15,9.2,66983
EXE.DB.C.TO,20241031,100.1,102.5,100.1,102.5,25000
EXN.TO,20241031,0.11,0.115,0.11,0.115,18500
EXRO.TO,20241031,0.13,0.13,0.12,0.12,677941
EXRO.WT.A.TO,20241031,0.05,0.05,0.05,0.05,6000
FAP.TO,20241031,2.75,2.79,2.75,2.78,7498
FAR.TO,20241031,2.3,2.3,2.25,2.26,18033
FBGO.TO,20241031,17.55,17.6,17.55,17.58,1592
FBTC.TO,20241031,33.09,33.09,32.24,32.26,121544
FBTC.U.TO,20241031,23.45,23.45,23.45,23.45,100
FC.TO,20241031,11.55,11.55,11.3,11.3,116843
FC.DB.I.TO,20241031,99.54,99.54,99.54,99.54,11000
FC.DB.L.TO,20241031,96.5,96.5,96.5,96.5,30000
FCCD.TO,20241031,30.28,30.28,29.98,30.06,6429
FCCQ.TO,20241031,36.58,36.58,36.34,36.37,13500
FCCV.TO,20241031,14.93,15.03,14.93,14.99,4700
FCD.UN.TO,20241031,5.98,5.98,5.8,5.83,24971
FCEM.TO,20241031,10.5,10.5,10.49,10.49,246
FCGI.TO,20241031,13.92,13.92,13.92,13.92,340
FCID.TO,20241031,27.02,27.02,27.02,27.02,112
FCII.TO,20241031,22.43,22.44,22.41,22.44,9055
FCIQ.TO,20241031,38.61,38.74,38.45,38.74,3350
FCIV.TO,20241031,34.22,34.43,33.96,34.43,6351
FCQH.TO,20241031,56.23,56.23,56.23,56.23,400
FCR.UN.TO,20241031,17.91,18.1,17.77,17.78,687647
FCRR.TO,20241031,42.85,42.91,42.85,42.91,200
FCU.TO,20241031,0.95,0.96,0.93,0.95,2260190
FCUD.TO,20241031,37.65,37.65,37.56,37.56,3318
FCUH.TO,20241031,32.74,32.74,32.74,32.74,100
FCUQ.TO,20241031,62.18,62.18,61.88,61.88,4379
FCUV.TO,20241031,19.06,19.06,18.9,18.9,19110
FCVH.TO,20241031,17.82,17.82,17.69,17.69,300
FDN.TO,20241031,24.97,24.97,24.94,24.94,1100
FDY.TO,20241031,0.9,0.9,0.89,0.9,438614
FEC.TO,20241031,7.52,7.7,7.52,7.58,69288
FETH.TO,20241031,49.11,49.11,46.88,46.88,1222
FF.TO,20241031,0.14,0.145,0.14,0.145,176046
FFH.TO,20241031,1757.3,1757.3,1715.05,1730.25,36602
FFH.PR.C.TO,20241031,22.3,22.34,22.25,22.25,1900
FFH.PR.D.TO,20241031,22.31,22.31,22.31,22.31,100
FFH.PR.E.TO,20241031,17.5,17.59,17.5,17.51,4569
FFH.PR.F.TO,20241031,18,18,18,18,1200
FFH.PR.G.TO,20241031,17.92,17.92,17.92,17.92,100
FFH.PR.H.TO,20241031,18.55,18.55,18.55,18.55,200
FFH.PR.I.TO,20241031,18.95,18.95,18.9,18.92,5640
FFH.PR.J.TO,20241031,19.26,19.5,19.25,19.5,4111
FFH.PR.K.TO,20241031,22.26,22.26,22.25,22.25,3902
FFH.PR.M.TO,20241031,24.08,24.15,24.08,24.12,1181
FFN.TO,20241031,6.78,6.8,6.69,6.77,412537
FFN.PR.A.TO,20241031,10.37,10.41,10.36,10.37,91674
FGB.TO,20241031,18.38,18.38,18.38,18.38,200
FGEP.TO,20241031,10.57,10.61,10.56,10.59,23000
FGO.TO,20241031,10.06,10.06,10.05,10.06,2300
FGO.U.TO,20241031,10.23,10.23,10.23,10.23,400
FHG.TO,20241031,55.7,55.7,55.7,55.7,300
FHH.TO,20241031,39.93,39.93,39.93,39.93,500
FHI.TO,20241031,11.31,11.5,11.31,11.47,2345
FHIS.TO,20241031,20.81,20.81,20.81,20.81,3300
FHQ.TO,20241031,92.76,92.76,92.35,92.35,400
FIE.TO,20241031,7.98,7.98,7.88,7.9,157815
FIG.TO,20241031,9.42,9.42,9.42,9.42,9000
FIG.U.TO,20241031,9.12,9.12,9.12,9.12,100
FIH.U.TO,20241031,14.83,14.87,14.65,14.65,48554
FIL.TO,20241031,32.68,32.68,31.99,32.08,373622
FINO.TO,20241031,24.52,24.52,24.52,24.52,100
FINT.TO,20241031,25.67,25.67,25.67,25.67,100
FLCI.TO,20241031,17.86,17.86,17.86,17.86,1002
FLCP.TO,20241031,17.95,17.98,17.92,17.98,4700
FLDM.TO,20241031,23.65,23.65,23.64,23.64,1600
FLGA.TO,20241031,18.87,18.88,18.86,18.88,6506
FLI.TO,20241031,11.04,11.11,11,11,8805
FLNT.TO,20241031,0.025,0.025,0.025,0.025,74800
FLOW.TO,20241031,0.17,0.17,0.17,0.17,3001
FLSD.TO,20241031,19.14,19.14,19.14,19.14,3000
FLUS.TO,20241031,46.48,46.51,46.41,46.51,2300
FLX.TO,20241031,7.28,7.28,7.28,7.28,100
FM.TO,20241031,17.98,18.05,17.15,17.99,3926814
FMAX.TO,20241031,18.61,18.61,18.36,18.36,3120
FN.TO,20241031,41.48,41.74,40.56,40.6,61588
FN.PR.B.TO,20241031,14.5,14.5,14.5,14.5,100
FNV.TO,20241031,187.5,187.76,183.93,184.82,395144
FOM.TO,20241031,4.47,4.51,4.37,4.37,3021209
FOOD.TO,20241031,0.3,0.335,0.3,0.3,395587
FOOD.DB.A.TO,20241031,40,40,40,40,275000
FORA.TO,20241031,7.84,8.02,7.84,7.87,35111
FRU.TO,20241031,13.81,13.81,13.61,13.73,767296
FRX.TO,20241031,6.14,6.14,6.06,6.1,700
FSB.TO,20241031,9.66,9.66,9.66,9.66,13038
FSL.TO,20241031,17.15,17.15,16.91,16.91,872
FST.TO,20241031,54,54.05,54,54.04,8719
FSV.TO,20241031,260.3,261.16,255.99,257.8,104978
FSY.TO,20241031,0.66,0.67,0.61,0.67,183505
FSZ.TO,20241031,9.78,9.83,9.69,9.71,398488
FT.TO,20241031,0.05,0.055,0.0475,0.05,191494
FTG.TO,20241031,7.15,7.17,6.9,7.01,20299
FTHI.TO,20241031,10.47,10.5,10.45,10.5,1400
FTN.TO,20241031,8.98,9,8.81,8.83,333748
FTN.PR.A.TO,20241031,10.42,10.44,10.39,10.4,94047
FTS.TO,20241031,59.97,60.78,59.52,60.23,1332597
FTS.PR.F.TO,20241031,21.27,21.48,21.27,21.48,300
FTS.PR.G.TO,20241031,22.25,22.25,22.01,22.04,18997
FTS.PR.H.TO,20241031,15.42,15.42,15.25,15.25,22405
FTS.PR.I.TO,20241031,16.7,16.7,16.7,16.7,348
FTS.PR.J.TO,20241031,20.31,20.46,20.31,20.46,600
FTS.PR.K.TO,20241031,20.5,20.5,20.38,20.38,2284
FTS.PR.M.TO,20241031,20.56,20.58,20.4,20.45,19130
FTT.TO,20241031,41.28,41.5,40.35,40.64,597594
FTU.TO,20241031,0.38,0.475,0.38,0.475,2824
FTU.PR.B.TO,20241031,7.5,7.5,7.5,7.5,1100
FURY.TO,20241031,0.64,0.66,0.62,0.63,62484
FVI.TO,20241031,6.95,7.01,6.75,6.93,2682065
FVL.TO,20241031,0.97,0.98,0.93,0.95,292443
FWCP.TO,20241031,16.72,16.72,16.72,16.72,100
FXM.TO,20241031,24.6,24.6,24.58,24.58,700
G.TO,20241031,1.12,1.12,1,1.02,54759
GATO.TO,20241031,26.02,26.02,25.37,25.81,9300
GAU.TO,20241031,2.45,2.45,2.31,2.4,111176
GBAL.TO,20241031,50.9,50.9,50.31,50.5,9026
GBT.TO,20241031,13.06,13.06,12.55,12.65,3800
GCBD.TO,20241031,18.36,18.36,18.36,18.36,2197
GCFE.TO,20241031,28.51,28.51,28.1,28.1,513
GCG.A.TO,20241031,39.86,40.25,39.5,39.96,5704
GCL.TO,20241031,1.05,1.07,1.04,1.07,23008
GCNS.TO,20241031,44.56,44.56,44.56,44.56,2614
GCSC.TO,20241031,26.12,26.12,26.07,26.07,1200
GCTB.TO,20241031,50.04,50.04,50.04,50.04,100
GDC.TO,20241031,4.16,4.16,4.16,4.16,500
GDEP.B.TO,20241031,19.93,19.93,19.93,19.93,100
GDI.TO,20241031,35.22,36.63,35.04,36.63,4175
GDL.TO,20241031,13.67,13.87,13.44,13.44,3479
GDPY.TO,20241031,21.11,21.11,21.11,21.11,100
GDPY.B.TO,20241031,20.99,21.06,20.99,21.05,600
GDV.TO,20241031,11.24,11.24,10.98,10.99,29695
GDV.PR.A.TO,20241031,10.2,10.2,10.16,10.2,900
GEC.TO,20241031,0.29,0.29,0.28,0.28,3000
GEI.TO,20241031,22.72,23.29,22.72,23.1,760912
GENM.TO,20241031,0.33,0.335,0.295,0.295,112069
GEO.TO,20241031,2.83,2.93,2.68,2.9,75701
GEQT.TO,20241031,63.29,63.29,62.36,62.51,1425
GFL.TO,20241031,58.15,58.96,57.51,58.25,358347
GFP.TO,20241031,7.35,7.35,6.89,7.02,5264
GFR.TO,20241031,9.89,9.95,9.81,9.82,23677
GGD.TO,20241031,1.55,1.6,1.5,1.6,2077858
GGRO.TO,20241031,56.91,56.91,56.23,56.26,6298
GH.TO,20241031,10.55,10.56,10.55,10.56,3800
GIB.A.TO,20241031,156.16,156.23,152.98,154.24,443808
GIES.TO,20241031,22.22,22.22,22.22,22.22,100
GIGC.TO,20241031,21.45,21.45,21.45,21.45,100
GIL.TO,20241031,68.18,68.89,67.2,68.14,615687
GIQG.TO,20241031,28.56,28.56,28.56,28.56,100
GIQG.B.TO,20241031,31,31,30.98,30.98,200
GIQU.TO,20241031,29.77,29.77,29.77,29.77,100
GIQU.B.TO,20241031,32.5,32.5,32.48,32.48,200
GIVX.TO,20241031,1.48,1.48,1.48,1.48,11200
GLCC.TO,20241031,29.93,29.93,29.17,29.49,53579
GLO.TO,20241031,1.1,1.11,1.06,1.08,977959
GLXY.TO,20241031,18.49,18.5,17.41,18.09,758189
GMIN.TO,20241031,12.17,12.18,11.73,11.89,226108
GMTN.TO,20241031,0.05,0.05,0.05,0.05,215007
GMX.TO,20241031,1.01,1.02,1.01,1.02,36100
GOLD.TO,20241031,1.3,1.31,1.23,1.29,233480
GOOS.TO,20241031,13.94,13.95,13.59,13.7,320250
GPMD.TO,20241031,10.13,10.13,10.13,10.13,100
GRA.TO,20241031,2.45,2.5,2.39,2.46,44956
GRC.TO,20241031,0.08,0.08,0.08,0.08,1498
GRCC.TO,20241031,21.85,21.85,21.85,21.85,584
GRID.TO,20241031,1.52,1.57,1.52,1.57,16102
GRN.TO,20241031,0.065,0.065,0.065,0.065,188012
GRNI.TO,20241031,29.04,29.04,28.98,28.98,14785
GRT.UN.TO,20241031,76.85,77.6,75.96,75.98,133318
GSY.TO,20241031,177.76,179.37,173.72,177.13,59625
GTE.TO,20241031,8.71,8.86,8.71,8.83,4990
GTWO.TO,20241031,2.13,2.18,2.1,2.1,158240
GUD.TO,20241031,5.59,5.69,5.57,5.64,46546
GURU.TO,20241031,1.65,1.66,1.61,1.61,13277
GUTB.U.TO,20241031,50.1,50.1,50.1,50.1,100
GWO.TO,20241031,47.18,47.2,46.63,46.72,772843
GWO.PR.G.TO,20241031,21.6,21.64,21.52,21.55,6255
GWO.PR.H.TO,20241031,20.28,20.33,20.09,20.15,5274
GWO.PR.I.TO,20241031,19.43,19.43,19.05,19.05,5231
GWO.PR.L.TO,20241031,23.35,23.43,23.2,23.2,3600
GWO.PR.M.TO,20241031,23.83,23.85,23.83,23.85,800
GWO.PR.N.TO,20241031,14.59,14.59,14.4,14.4,3842
GWO.PR.P.TO,20241031,22.21,22.38,22.2,22.28,1780
GWO.PR.Q.TO,20241031,21.45,21.45,21.35,21.35,1852
GWO.PR.R.TO,20241031,20.1,20.22,20.08,20.08,11100
GWO.PR.S.TO,20241031,21.87,21.87,21.7,21.7,2540
GWO.PR.T.TO,20241031,21.36,21.44,21.35,21.39,2600
GWO.PR.Y.TO,20241031,18.77,19,18.77,19,41300
GXE.TO,20241031,0.53,0.54,0.52,0.53,653592
H.TO,20241031,45.28,45.35,44.61,44.83,1048470
HAB.TO,20241031,10.16,10.16,10.12,10.14,9175
HAC.TO,20241031,31,31,30.6,30.6,1404
HAF.TO,20241031,7.2,7.2,7.17,7.17,2639
HAI.TO,20241031,5.21,5.21,4.83,4.84,49418
HAL.TO,20241031,21.89,21.9,21.87,21.87,2000
HAZ.TO,20241031,37.39,37.39,37.05,37.1,3093
HBA.TO,20241031,28.14,28.14,28.12,28.12,14709
HBAL.TO,20241031,15.45,15.45,15.41,15.42,3920
HBB.TO,20241031,48.51,48.63,48.41,48.63,12295
HBD.TO,20241031,5.98,6.11,5.98,6.06,18900
HBF.TO,20241031,10.02,10.02,9.93,9.93,16616
HBF.B.TO,20241031,11.42,11.42,11.42,11.42,100
HBF.U.TO,20241031,11.36,11.36,11.34,11.36,2250
HBGD.TO,20241031,28.86,28.86,28.66,28.66,400
HBIE.TO,20241031,24.79,24.79,24.53,24.59,1378
HBIG.TO,20241031,24.5,24.5,24.46,24.46,200
HBIL.TO,20241031,15.66,15.68,15.66,15.67,14551
HBIL.U.TO,20241031,15.7,15.7,15.69,15.69,9500
HBLK.TO,20241031,16.83,16.83,16.49,16.62,2935
HBM.TO,20241031,12.8,12.8,12.41,12.49,1985526
HBND.TO,20241031,14.52,14.57,14.42,14.5,34995
HBND.U.TO,20241031,14.78,14.88,14.78,14.88,377
HBNK.TO,20241031,24.53,24.53,24.17,24.21,24751
HBP.TO,20241031,0.86,0.86,0.76,0.82,9526
HBU.TO,20241031,19.07,19.07,18.58,18.77,5842
HCA.TO,20241031,22.92,22.96,22.85,22.93,3790
HCAL.TO,20241031,24.27,24.27,23.88,23.94,45774
HCLN.TO,20241031,8.48,8.48,8.48,8.48,500
HCRE.TO,20241031,27.43,27.46,27.35,27.35,3783
HDGE.TO,20241031,27.2,27.2,27.16,27.16,785
HDGE.U.TO,20241031,19.55,19.55,19.55,19.55,500
HDIF.TO,20241031,8.85,8.85,8.69,8.69,129946
HDIV.TO,20241031,17.71,17.71,17.34,17.38,196319
HEB.TO,20241031,19.05,19.05,19.02,19.02,1584
HED.TO,20241031,4.01,4.21,4.01,4.15,42961
HEQL.TO,20241031,26.28,26.28,26.22,26.22,785
HEQT.TO,20241031,17.65,17.65,17.43,17.44,9030
HERO.TO,20241031,33.52,33.62,33.41,33.61,4045
HEU.TO,20241031,28.31,28.48,27.29,27.73,154717
HEWB.TO,20241031,37.59,37.59,37.2,37.29,11729
HFD.TO,20241031,6.84,6.95,6.84,6.93,90818
HFIN.TO,20241031,18.4,18.45,18.3,18.34,8387
HFPC.U.TO,20241031,2.72,2.85,2.72,2.85,200
HFR.TO,20241031,10.03,10.04,10.02,10.02,53225
HFU.TO,20241031,29.31,29.31,28.43,28.48,9991
HGD.TO,20241031,2.08,2.2,2.08,2.15,775441
HGR.TO,20241031,6.42,6.42,6.29,6.3,11954
HGRW.TO,20241031,24.46,24.46,24.38,24.38,351
HGU.TO,20241031,27.11,27.11,25.51,26.16,409152
HGY.TO,20241031,11.85,11.85,11.79,11.82,9930
HHL.TO,20241031,8.37,8.37,8.25,8.25,198801
HHL.B.TO,20241031,9.47,9.47,9.38,9.4,1051
HHL.U.TO,20241031,8.8,8.82,8.8,8.8,10840
HHLE.TO,20241031,10.5,10.5,10.34,10.34,23389
HIG.TO,20241031,8.25,8.25,8.19,8.19,775
HIND.TO,20241031,12.21,12.22,12.19,12.21,1500
HISU.U.TO,20241031,100.05,100.05,100.04,100.04,16706
HIU.TO,20241031,11.17,11.3,11.17,11.3,28405
HIX.TO,20241031,25.67,25.68,25.6,25.63,5274
HLF.TO,20241031,13.25,13.31,12.97,13.07,24361
HLIF.TO,20241031,9.51,9.51,9.49,9.5,901
HLIT.TO,20241031,17.43,17.43,17.43,17.43,200
HLS.TO,20241031,3.42,3.42,3.33,3.34,391300
HMAX.TO,20241031,14.4,14.4,14.15,14.18,476077
HMM.A.TO,20241031,9.86,9.86,9.53,9.6,23852
HMMJ.TO,20241031,10.27,10.3,10.15,10.15,24781
HMP.TO,20241031,9.56,9.56,9.56,9.56,100
