<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGR.TO,20240620,45.8,45.8,45.62,45.63,5364
DGR.B.TO,20240620,51.3,51.3,51.13,51.17,6154
DGRC.TO,20240620,37.03,37.46,37.03,37.22,44917
DGS.TO,20240620,6.06,6.15,6.03,6.07,127195
DGS.PR.A.TO,20240620,9.95,9.95,9.89,9.92,35710
DHT.U.TO,20240620,11.51,11.51,11.5,11.5,900
DHT.UN.TO,20240620,14.98,15.9,14.98,15.51,114778
DIAM.TO,20240620,0.08,0.08,0.07,0.075,8000
DII.B.TO,20240620,6.95,6.96,6.86,6.86,7158
DIR.UN.TO,20240620,12.27,12.54,12.26,12.42,412056
DISC.TO,20240620,37.7,37.7,37.7,37.7,200
DIV.TO,20240620,2.65,2.67,2.63,2.65,339467
DIV.DB.A.TO,20240620,96.01,96.01,96,96,8000
DIVS.TO,20240620,15.13,15.13,15.11,15.11,2300
DLCG.TO,20240620,3.61,3.61,3.6,3.6,653
DLR.TO,20240620,13.99,14,13.97,13.98,743152
DLR.U.TO,20240620,10.21,10.22,10.21,10.21,804880
DMEC.TO,20240620,19.92,19.95,19.92,19.95,3100
DMEI.TO,20240620,20.42,20.42,20.42,20.42,335
DMEU.TO,20240620,21.68,21.68,21.49,21.49,36335
DML.TO,20240620,2.89,2.91,2.82,2.86,1213992
DND.TO,20240620,11.32,11.58,11.21,11.24,89855
DNG.TO,20240620,5.35,5.39,5.33,5.33,33775
DNTL.TO,20240620,8.17,8.17,8,8.07,1055033
DOL.TO,20240620,123.48,124.04,121.94,122.7,1292859
DOO.TO,20240620,85.95,87.65,84.89,87.14,290333
DPM.TO,20240620,10.87,11.07,10.87,11,340525
DR.TO,20240620,12.73,12.75,12.47,12.58,53351
DRFC.TO,20240620,27.58,27.58,27.58,27.58,115
DRFD.TO,20240620,22.95,22.95,22.95,22.95,200
DRFE.TO,20240620,22.73,22.73,22.65,22.65,400
DRFG.TO,20240620,28.28,28.28,28.26,28.26,2100
DRM.TO,20240620,18.3,18.75,18.28,18.67,29026
DRMC.TO,20240620,27.54,27.54,27.46,27.48,950
DRMD.TO,20240620,27.8,27.8,27.7,27.75,2721
DRME.TO,20240620,17.76,17.76,17.76,17.76,101
DRMU.TO,20240620,39.76,39.82,39.7,39.7,1143
DRR.U.TO,20240620,6.23,6.23,6.2,6.2,2511
DRR.UN.TO,20240620,8.78,8.78,8.78,8.78,100
DRT.TO,20240620,0.57,0.58,0.57,0.57,45201
DRX.TO,20240620,15.75,16.75,15.75,15.86,424333
DS.TO,20240620,5.9,6,5.9,5.99,2702
DSAE.TO,20240620,24.22,24.22,24.22,24.22,100
DSG.TO,20240620,129.46,130.67,126.86,127.86,104080
DSV.TO,20240620,0.93,1.05,0.92,1.02,913479
DTOL.TO,20240620,11.23,11.76,11.21,11.5,829367
DXB.TO,20240620,17.99,18.03,17.99,18.03,9100
DXBC.TO,20240620,21.48,21.48,21.48,21.48,2800
DXBU.TO,20240620,21.67,21.67,21.67,21.67,2500
DXC.TO,20240620,34.19,34.34,34.15,34.27,16208
DXDB.TO,20240620,20.74,20.83,20.74,20.8,65602
DXET.TO,20240620,18.6,18.6,18.6,18.6,100
DXG.TO,20240620,62.02,62.38,61.6,61.71,23907
DXGE.TO,20240620,22.86,22.86,22.86,22.86,5000
DXN.TO,20240620,19.42,19.42,19.3,19.31,3600
DXP.TO,20240620,20.75,20.84,20.65,20.78,9279
DXQ.TO,20240620,24.52,24.52,24.47,24.47,12736
DXT.TO,20240620,5.33,5.35,5.25,5.35,28085
DXU.TO,20240620,59.88,59.91,58.93,59.17,10375
DXUS.TO,20240620,27.71,27.71,27.44,27.44,9509
DXV.TO,20240620,19.67,19.67,19.6,19.6,3359
DXW.TO,20240620,22.65,22.77,22.65,22.77,2980
DXZ.TO,20240620,12.53,12.53,12.47,12.47,1900
DYA.TO,20240620,0.15,0.15,0.145,0.15,56500
E.TO,20240620,1.21,1.27,1.21,1.25,170659
EAGR.TO,20240620,0.8,0.83,0.78,0.83,12000
EBIT.TO,20240620,32.23,32.29,31.88,31.98,34350
EBIT.U.TO,20240620,23.32,23.32,23.27,23.27,240
EBNK.TO,20240620,10.99,11.09,10.99,11.09,680
EBNK.B.TO,20240620,10.71,10.71,10.71,10.71,100
ECN.TO,20240620,1.69,1.73,1.66,1.67,353041
ECN.DB.TO,20240620,80.23,80.23,80.23,80.23,25000
ECN.DB.A.TO,20240620,76,76,76,76,53000
ECN.DB.B.TO,20240620,62.99,62.99,62.99,62.99,12000
ECN.PR.C.TO,20240620,17.3,17.44,17.3,17.44,3200
ECO.TO,20240620,4.69,4.69,4.57,4.63,13800
ECOR.TO,20240620,1.35,1.35,1.33,1.33,3900
EDGE.TO,20240620,35.42,35.52,35.41,35.52,2201
EDGF.TO,20240620,10.48,10.48,10.48,10.48,2900
EDR.TO,20240620,5.29,5.4,5.23,5.31,930487
EDT.TO,20240620,0.49,0.5,0.47,0.5,22500
EDV.TO,20240620,29,29.64,28.96,29.64,401703
EFN.TO,20240620,23.9,24.16,23.79,23.99,877074
EFR.TO,20240620,8.4,8.51,8.27,8.35,360788
EFX.TO,20240620,6.64,6.92,6.63,6.9,206636
EGLX.TO,20240620,0.125,0.125,0.12,0.125,17760
EIF.TO,20240620,43.18,44.1,43.18,43.8,69104
EIF.DB.J.TO,20240620,100,100.71,100,100.71,8000
EIF.DB.K.TO,20240620,99.9,99.99,99.27,99.99,59000
EIF.DB.L.TO,20240620,98.1,98.1,98.1,98.1,77000
EIF.DB.M.TO,20240620,94.53,94.53,94.04,94.04,43000
EIT.PR.A.TO,20240620,24.96,24.96,24.92,24.96,4900
EIT.PR.B.TO,20240620,24.78,24.78,24.5,24.5,18800
EIT.UN.TO,20240620,13.65,13.76,13.6,13.68,413208
ELD.TO,20240620,20.52,21,20.51,20.94,452047
ELEF.TO,20240620,0.49,0.52,0.49,0.52,80944
ELF.TO,20240620,1110,1119.26,1110,1119.26,209
ELF.PR.F.TO,20240620,20.3,20.3,20.3,20.3,3490
ELF.PR.G.TO,20240620,18.32,18.32,18.32,18.32,200
ELF.PR.H.TO,20240620,21.04,21.2,21,21,901
ELO.TO,20240620,1.4,1.4,1.32,1.34,36814
ELVA.TO,20240620,3.58,3.61,3.55,3.56,12996
EMA.TO,20240620,44.76,44.88,44.4,44.62,965608
EMA.PR.A.TO,20240620,14.24,14.24,14.24,14.24,400
EMA.PR.B.TO,20240620,16.25,16.25,16.25,16.25,1000
EMA.PR.C.TO,20240620,20.36,20.38,20.28,20.35,7630
EMA.PR.E.TO,20240620,17.43,17.43,17.43,17.43,175
EMA.PR.F.TO,20240620,17.56,17.73,17.56,17.73,5299
EMA.PR.H.TO,20240620,22.12,22.35,22.12,22.35,4729
EMA.PR.J.TO,20240620,20.29,20.29,20.29,20.29,2200
EMA.PR.L.TO,20240620,17.29,17.35,17.29,17.35,1800
EMAX.TO,20240620,16.67,16.87,16.67,16.8,6569
EMP.A.TO,20240620,32,34.91,31.92,34.1,804187
EMV.B.TO,20240620,29.9,29.9,29.88,29.88,1197
ENB.TO,20240620,47.6,47.9,47.41,47.55,5687227
ENB.PF.A.TO,20240620,16.85,16.94,16.85,16.93,46153
ENB.PF.C.TO,20240620,16.11,16.35,16.05,16.35,6316
ENB.PF.E.TO,20240620,15.8,16.02,15.79,16.02,19400
ENB.PF.G.TO,20240620,15.53,16.06,15.53,16.04,8000
ENB.PF.K.TO,20240620,20.7,21.15,20.7,21.1,13488
ENB.PF.U.TO,20240620,20.3,20.31,20.05,20.21,8550
ENB.PF.V.TO,20240620,21.31,21.4,21.29,21.29,4463
ENB.PR.A.TO,20240620,21.04,21.18,21.03,21.18,1300
ENB.PR.B.TO,20240620,16.25,16.41,16.21,16.4,39049
ENB.PR.D.TO,20240620,16.55,16.69,16.52,16.59,113872
ENB.PR.F.TO,20240620,16.83,16.98,16.82,16.97,30682
ENB.PR.G.TO,20240620,20,20,20,20,2222
ENB.PR.H.TO,20240620,17.89,18.06,17.88,18.06,11174
ENB.PR.J.TO,20240620,17.9,18.01,17.8,17.91,13355
ENB.PR.N.TO,20240620,19.75,20,19.73,19.92,19916
ENB.PR.P.TO,20240620,17.65,17.65,17.59,17.63,49326
ENB.PR.T.TO,20240620,18.43,18.59,18.34,18.48,55296
ENB.PR.V.TO,20240620,21.3,21.3,21.2,21.25,18443
ENB.PR.Y.TO,20240620,16.7,16.7,16.55,16.7,19461
ENCC.TO,20240620,10.95,11.02,10.92,10.94,26066
ENCL.TO,20240620,19.5,19.61,19.41,19.49,38129
ENGH.TO,20240620,29.55,30.08,29.32,29.68,84385
ENS.TO,20240620,11.23,11.23,11.03,11.09,64916
ENS.PR.A.TO,20240620,10.17,10.17,10.15,10.15,5299
EPRX.TO,20240620,3.5,3.7,3.5,3.58,10499
EQB.TO,20240620,90.95,91.5,89.01,89.02,73467
EQCL.TO,20240620,21.69,21.69,21.6,21.63,6233
EQL.TO,20240620,34.49,34.49,34.39,34.39,95282
EQL.F.TO,20240620,29.48,29.48,29.34,29.44,62547
EQL.U.TO,20240620,25.08,25.15,25.08,25.14,5350
EQX.TO,20240620,7.41,7.61,7.38,7.59,761931
ERD.TO,20240620,0.41,0.435,0.405,0.405,181380
ERE.UN.TO,20240620,2.29,2.31,2.29,2.3,9905
ERO.TO,20240620,28.5,29.15,28.3,28.79,377546
ESG.TO,20240620,40.14,40.14,39.84,39.9,1923
ESG.F.TO,20240620,37.52,37.52,37.3,37.3,1435
ESGA.TO,20240620,33.85,33.85,33.85,33.85,103
ESGC.TO,20240620,24.66,24.66,24.66,24.66,2000
ESGE.TO,20240620,34.96,34.96,34.87,34.89,306
ESGG.TO,20240620,46.65,46.65,46.65,46.65,3072
ESGY.TO,20240620,54.2,54.2,53.74,53.74,615
ESI.TO,20240620,2.22,2.24,2.18,2.19,72301
ESM.TO,20240620,0.06,0.06,0.06,0.06,44000
ESPX.TO,20240620,24.25,24.25,24.13,24.13,4361
ESPX.B.TO,20240620,25.05,25.05,25.05,25.05,100
ET.TO,20240620,14.82,14.82,13.26,13.29,120434
ETC.TO,20240620,14.42,14.46,14.39,14.46,4811
ETG.TO,20240620,1.44,1.44,1.35,1.43,182261
ETHH.TO,20240620,14.24,14.24,13.98,14.13,63895
ETHH.B.TO,20240620,16.74,16.77,16.55,16.7,89701
ETHH.U.TO,20240620,15.32,15.32,15.12,15.29,12537
ETHI.TO,20240620,52.56,52.56,52.35,52.47,1111
ETHQ.TO,20240620,19.18,19.18,18.89,19.02,8055
ETHQ.U.TO,20240620,13.9,13.9,13.9,13.9,300
ETHR.TO,20240620,16.44,16.51,16.41,16.51,11296
ETHR.U.TO,20240620,15.02,15.02,15,15,1500
ETHX.B.TO,20240620,17.45,17.45,17.13,17.35,512262
ETHX.U.TO,20240620,15.94,15.94,15.67,15.86,101843
ETHY.TO,20240620,4.53,4.54,4.47,4.49,6003
ETHY.B.TO,20240620,5.63,5.64,5.63,5.64,680
ETSX.TO,20240620,19.11,19.12,19.11,19.11,2445
EVO.TO,20240620,20.2,20.2,20.2,20.2,200
EXE.TO,20240620,7.33,7.4,7.27,7.3,102069
EXE.DB.C.TO,20240620,98.98,98.98,98.5,98.5,61000
EXN.TO,20240620,0.15,0.15,0.145,0.15,71582
EXRO.TO,20240620,0.5,0.52,0.49,0.51,248290
FAP.TO,20240620,2.58,2.58,2.58,2.58,42406
FAR.TO,20240620,2.35,2.37,2.26,2.26,33413
FBGO.TO,20240620,17.5,17.52,17.5,17.52,1217
FBTC.TO,20240620,29.7,29.77,29.35,29.59,45331
FC.TO,20240620,10.87,10.87,10.64,10.74,45416
FCCD.TO,20240620,26.7,26.77,26.7,26.77,18544
FCCQ.TO,20240620,33.12,33.38,33.12,33.28,9087
FCCV.TO,20240620,13.34,13.43,13.34,13.4,37607
FCD.UN.TO,20240620,4.95,5.06,4.95,5.04,22600
FCID.TO,20240620,26.55,26.7,26.55,26.69,7800
FCIQ.TO,20240620,37.54,37.64,37.44,37.46,15200
FCIQ.U.TO,20240620,27.52,27.52,27.52,27.52,1000
FCIV.TO,20240620,34.38,34.54,34.36,34.48,5299
FCQH.TO,20240620,53.83,53.92,53.49,53.57,6900
FCR.UN.TO,20240620,14.52,14.7,14.36,14.63,320266
FCRR.TO,20240620,40.5,40.5,40.37,40.37,3309
FCRR.U.TO,20240620,29.47,29.47,29.47,29.47,400
FCSI.TO,20240620,21.41,21.41,21.41,21.41,100
FCU.TO,20240620,1.05,1.08,1.03,1.03,1094478
FCUD.TO,20240620,35.56,35.56,35.44,35.44,6844
FCUD.U.TO,20240620,25.94,25.95,25.93,25.93,17000
FCUH.TO,20240620,31.41,31.43,31.41,31.43,2000
FCUQ.TO,20240620,58.48,58.48,57.82,57.86,21582
FCUQ.U.TO,20240620,42.38,42.38,42.26,42.27,1200
FCUV.TO,20240620,18.01,18.01,17.9,17.91,69901
FCUV.U.TO,20240620,13.14,13.15,13.12,13.12,7200
FCVH.TO,20240620,17.12,17.12,17.1,17.1,4100
FDL.TO,20240620,31.83,31.83,31.83,31.83,500
FDN.TO,20240620,21.97,22.17,21.97,22.13,1439
FDY.TO,20240620,0.81,0.82,0.8,0.8,63755
FEBB.F.TO,20240620,44.25,44.27,44.14,44.14,1000
FEC.TO,20240620,8.07,8.21,8.07,8.15,15987
FETH.TO,20240620,64.72,64.82,64.72,64.82,325
FF.TO,20240620,0.12,0.125,0.12,0.12,812650
FFH.TO,20240620,1513.58,1524.95,1491.28,1502,39219
FFH.PR.C.TO,20240620,20.4,20.43,20.3,20.36,8280
FFH.PR.E.TO,20240620,16,16.2,16,16.2,5565
FFH.PR.F.TO,20240620,16.43,16.43,16.43,16.43,100
FFH.PR.G.TO,20240620,16.26,16.42,16.26,16.42,1600
FFH.PR.I.TO,20240620,17.13,17.29,17.13,17.26,2700
FFH.PR.J.TO,20240620,18.6,18.6,18.6,18.6,1000
FFH.PR.K.TO,20240620,19.81,20.22,19.81,20.08,5899
FFH.PR.M.TO,20240620,23.31,23.48,23.31,23.48,1100
FFN.TO,20240620,5.66,5.76,5.63,5.64,238279
FFN.PR.A.TO,20240620,10.15,10.16,10.14,10.15,89064
FGEB.TO,20240620,10.14,10.14,10.14,10.14,200
FGEP.TO,20240620,10.16,10.18,10.15,10.17,23943
FGO.TO,20240620,10.05,10.05,10.03,10.03,5885
FGO.U.TO,20240620,10.18,10.18,10.18,10.18,2000
FGOV.TO,20240620,20.5,20.5,20.5,20.5,100
FHG.TO,20240620,49.74,49.74,49.58,49.58,902
FHH.TO,20240620,38.63,38.63,38.63,38.63,100
FHI.TO,20240620,11.41,11.5,11.41,11.5,1324
FHIS.TO,20240620,20.68,20.69,20.67,20.69,25113
FHQ.TO,20240620,88.83,88.83,87.8,87.99,644
FIE.TO,20240620,6.94,6.96,6.93,6.94,36954
FIG.TO,20240620,9.34,9.34,9.32,9.32,12766
FIG.U.TO,20240620,8.97,8.97,8.96,8.96,8800
FIH.U.TO,20240620,13.88,14.02,13.75,13.85,48994
FIL.TO,20240620,24.9,25.85,24.74,24.93,312515
FLCI.TO,20240620,17.62,17.62,17.62,17.62,125
FLCP.TO,20240620,17.72,17.72,17.72,17.72,5112
FLGA.TO,20240620,18.65,18.66,18.63,18.63,2139
FLGD.TO,20240620,26.68,26.82,26.68,26.82,800
FLI.TO,20240620,9.95,10.05,9.95,10.05,3450
FLNT.TO,20240620,0.03,0.03,0.03,0.03,20000
FLOW.TO,20240620,0.205,0.205,0.19,0.19,9351
FLUS.TO,20240620,44.49,44.49,44.25,44.25,7173
FLX.U.TO,20240620,5.86,5.86,5.86,5.86,3000
FM.TO,20240620,17.24,17.52,16.99,17.08,2890353
FMAX.TO,20240620,16.81,16.97,16.81,16.94,2526
FN.TO,20240620,35.77,35.77,35.29,35.29,26022
FN.PR.A.TO,20240620,12.9,12.9,12.9,12.9,300
FN.PR.B.TO,20240620,15.15,15.2,15.15,15.2,1500
FNV.TO,20240620,159.51,161.47,159,160.78,249856
FOM.TO,20240620,3.75,3.92,3.74,3.87,971075
FOOD.TO,20240620,0.28,0.285,0.28,0.28,21085
FOOD.DB.TO,20240620,85,85,85,85,95000
FORA.TO,20240620,8.61,8.96,8.61,8.7,12925
FPR.TO,20240620,21.03,21.09,20.91,20.91,2100
FRU.TO,20240620,13.63,13.77,13.44,13.49,648527
FRX.TO,20240620,9.12,9.12,8.87,8.97,5959
FSB.TO,20240620,9.61,9.62,9.6,9.61,7888
FSB.U.TO,20240620,9.81,9.81,9.81,9.81,4586
FSF.TO,20240620,26.13,26.22,26.13,26.22,300
FST.TO,20240620,49.37,49.37,49.05,49.16,400
FSV.TO,20240620,205.51,207,203.45,206.34,77753
FSY.TO,20240620,0.85,0.9,0.83,0.86,57315
FSZ.TO,20240620,6.8,6.82,6.74,6.77,102742
FSZ.DB.B.TO,20240620,100.2,100.5,100.1,100.5,14000
FT.TO,20240620,0.09,0.09,0.085,0.085,624645
FTG.TO,20240620,5.3,5.4,5.3,5.4,10805
FTHI.TO,20240620,10.2,10.21,10.2,10.21,700
FTN.TO,20240620,8.32,8.32,8.21,8.3,140042
FTN.PR.A.TO,20240620,10.3,10.31,10.29,10.29,18219
FTS.TO,20240620,52.32,52.83,52.29,52.74,1058664
FTS.PR.F.TO,20240620,19.75,19.87,19.64,19.87,3109
FTS.PR.G.TO,20240620,20.5,20.51,20.08,20.12,8500
FTS.PR.H.TO,20240620,14.19,14.26,14.19,14.21,1300
FTS.PR.I.TO,20240620,15.91,15.91,15.72,15.9,1800
FTS.PR.J.TO,20240620,19.05,19.14,19.05,19.14,400
FTS.PR.K.TO,20240620,18.36,18.46,18.28,18.46,8300
FTS.PR.M.TO,20240620,18.52,18.69,18.5,18.69,7881
FTT.TO,20240620,39.08,39.68,38.88,39.02,463302
FTU.TO,20240620,0.35,0.35,0.325,0.325,2500
FTU.PR.B.TO,20240620,6.39,6.39,6.39,6.39,1200
FURY.TO,20240620,0.52,0.54,0.52,0.54,17500
FVI.TO,20240620,6.93,7.06,6.89,6.98,808331
FVL.TO,20240620,0.43,0.435,0.425,0.425,33475
FXM.TO,20240620,21.82,21.84,21.65,21.65,1652
G.TO,20240620,0.97,1.03,0.97,1,32125
GATO.TO,20240620,14.86,15.36,14.86,15.36,4197
GAU.TO,20240620,2.19,2.38,2.19,2.34,479916
GBAL.TO,20240620,48.03,48.29,48.03,48.06,1230
GCBD.TO,20240620,18.1,18.1,18.1,18.1,243
GCG.TO,20240620,41.71,42.5,41.7,42.5,950
GCG.A.TO,20240620,42.46,43,41.51,43,8291
GCL.TO,20240620,1.08,1.19,1.08,1.19,49277
GCSC.TO,20240620,23.53,23.53,23.53,23.53,600
GCTB.TO,20240620,50.19,50.19,50.19,50.19,700
GDC.TO,20240620,3.31,3.33,3.31,3.33,901
GDI.TO,20240620,32.11,32.11,31.62,32.07,11530
GDL.TO,20240620,14.19,14.38,14.11,14.2,8901
GDV.TO,20240620,10.09,10.09,9.92,10.02,37497
GDV.PR.A.TO,20240620,9.86,9.86,9.86,9.86,400
GEC.TO,20240620,0.36,0.36,0.36,0.36,3500
GEI.TO,20240620,22.65,22.88,22.51,22.64,1032708
GENM.TO,20240620,0.265,0.27,0.2625,0.27,80657
GEO.TO,20240620,2.02,2.07,2,2.02,17990
GEQT.TO,20240620,58.76,58.76,58.4,58.4,28004
GFL.TO,20240620,52.04,52.88,51.89,52.22,263763
GFP.TO,20240620,0.385,0.39,0.35,0.355,8500
GFR.TO,20240620,8.48,8.48,8.21,8.34,8140
GGD.TO,20240620,1.37,1.43,1.37,1.4,815072
GGRO.TO,20240620,53.18,53.35,53.09,53.09,2145
GH.TO,20240620,10.35,10.45,10.34,10.45,45184
GIB.A.TO,20240620,134.77,137.46,134.77,136.52,336276
GIL.TO,20240620,51.86,52.36,51.61,51.9,282311
GIQG.TO,20240620,28.76,28.76,28.5,28.53,3100
GIQU.B.TO,20240620,31.91,31.91,31.61,31.61,300
GIVX.TO,20240620,0.72,0.74,0.72,0.74,126000
GLCC.TO,20240620,25.04,25.54,25.04,25.47,30307
GLO.TO,20240620,2,2.07,1.86,1.88,1117657
GLXY.TO,20240620,15.85,16.42,15.66,15.91,708852
GMIN.TO,20240620,2.33,2.43,2.32,2.39,1162308
GMTN.TO,20240620,0.04,0.04,0.035,0.035,90935
GMX.TO,20240620,0.98,0.98,0.98,0.98,500
GOLD.TO,20240620,1.29,1.31,1.27,1.28,58196
GOOS.TO,20240620,18.29,18.5,18.1,18.12,84246
GRA.TO,20240620,2.51,2.55,2.47,2.47,51557
GRC.TO,20240620,0.09,0.095,0.09,0.09,255200
GRID.TO,20240620,1.4,1.4,1.35,1.37,18800
GRN.TO,20240620,0.09,0.095,0.09,0.09,165030
GRNI.TO,20240620,27.44,27.48,27.44,27.48,3200
GRT.UN.TO,20240620,65.13,66.2,64.5,65.98,119842
GSY.TO,20240620,188.84,190.34,186.05,186.99,42740
GTE.TO,20240620,13.57,13.83,13.57,13.68,30329
GTWO.TO,20240620,1.35,1.35,1.33,1.34,71336
GUD.TO,20240620,5.46,5.52,5.41,5.41,49731
GURU.TO,20240620,2.15,2.18,2.08,2.08,8370
GVC.TO,20240620,0.1,0.1,0.1,0.1,126000
GWO.TO,20240620,39.11,39.25,38.75,38.84,4755800
GWO.PR.G.TO,20240620,19.81,20,19.81,20,7100
GWO.PR.H.TO,20240620,18.9,18.92,18.64,18.79,18208
GWO.PR.I.TO,20240620,17.51,17.65,17.51,17.65,2300
GWO.PR.L.TO,20240620,21.38,21.42,21.36,21.42,1200
GWO.PR.M.TO,20240620,22.1,22.25,21.95,21.95,1900
GWO.PR.N.TO,20240620,13.89,14.2,13.85,13.85,2700
GWO.PR.P.TO,20240620,20.59,20.71,20.57,20.68,10815
GWO.PR.Q.TO,20240620,19.68,19.82,19.64,19.82,13725
GWO.PR.R.TO,20240620,18.61,18.76,18.61,18.75,18352
GWO.PR.S.TO,20240620,19.95,20.16,19.95,20.05,4625
GWO.PR.T.TO,20240620,19.7,19.79,19.7,19.79,1300
GWO.PR.Y.TO,20240620,17.6,17.6,17.35,17.45,3300
GXE.TO,20240620,0.66,0.67,0.64,0.65,309928
H.TO,20240620,38.61,38.85,38.24,38.47,3592721
HAB.TO,20240620,9.94,9.96,9.94,9.94,31960
HAC.TO,20240620,30.19,30.19,30.18,30.18,4975
HAD.TO,20240620,8.92,8.92,8.92,8.92,300
HAF.TO,20240620,7.17,7.17,7.16,7.17,1048
HAI.TO,20240620,4.05,4.18,4.04,4.07,22678
HAL.TO,20240620,19.41,19.44,19.41,19.44,2272
HAZ.TO,20240620,35.99,35.99,35.75,35.75,4595
HBA.TO,20240620,25.7,25.7,25.64,25.64,507
HBAL.TO,20240620,14.84,14.84,14.8,14.82,22361
HBB.TO,20240620,47.38,47.47,47.3,47.4,84408
HBD.TO,20240620,8.15,8.15,8.15,8.15,569
HBF.TO,20240620,9.65,9.69,9.63,9.68,47126
HBF.B.TO,20240620,10.82,10.84,10.82,10.84,1900
HBF.U.TO,20240620,10.91,10.91,10.91,10.91,200
HBGD.TO,20240620,31.35,31.74,30.98,31.2,2276
HBIE.TO,20240620,24.34,24.34,24.34,24.34,118
HBIG.TO,20240620,24.25,24.25,24.25,24.25,1010
HBLK.TO,20240620,16.8,16.88,16.63,16.64,3190
HBM.TO,20240620,12.2,12.28,12.07,12.16,1468295
HBND.TO,20240620,15.19,15.19,15.14,15.19,14413
HBNK.TO,20240620,20.7,20.7,20.41,20.41,10880
HBU.TO,20240620,14.29,14.58,14.29,14.52,8729
HCA.TO,20240620,20.32,20.32,20.17,20.17,10700
HCAL.TO,20240620,19.86,19.86,19.6,19.62,25322
HCLN.TO,20240620,8.78,8.78,8.77,8.77,2180
HCON.TO,20240620,13.22,13.22,13.22,13.22,5935
HCRE.TO,20240620,23.4,23.4,23.4,23.4,1580
HDIF.TO,20240620,8.22,8.26,8.22,8.24,77541
HDIV.TO,20240620,16.2,16.31,16.2,16.23,80453
HEB.TO,20240620,16.06,16.06,16.05,16.05,3579
HED.TO,20240620,4.2,4.21,4.1,4.19,31345
HEQL.TO,20240620,24.8,24.8,24.8,24.8,357
HEQT.TO,20240620,16.59,16.61,16.53,16.54,79046
HERO.TO,20240620,30.89,30.89,30.88,30.88,551
HEU.TO,20240620,29.45,30.3,29.45,29.71,76279
HEWB.TO,20240620,31.03,31.05,30.81,30.83,56075
HFD.TO,20240620,9.78,9.8,9.78,9.79,400
HFG.TO,20240620,23.83,23.94,23.83,23.94,2300
HFIN.TO,20240620,14.96,14.98,14.91,14.91,1600
HFR.TO,20240620,9.96,9.96,9.95,9.95,19122
HFU.TO,20240620,20.3,20.46,20.22,20.22,11661
HGD.TO,20240620,3.73,3.75,3.56,3.6,360477
HGGG.TO,20240620,28.85,29.32,28.85,29.22,45588
HGR.TO,20240620,5.94,5.94,5.88,5.88,48888
HGU.TO,20240620,17.07,17.72,16.87,17.54,437479
HGY.TO,20240620,10.55,10.61,10.55,10.61,17337
HHL.TO,20240620,8.33,8.35,8.29,8.35,133929
HHL.B.TO,20240620,9.26,9.26,9.26,9.26,300
HHL.U.TO,20240620,8.81,8.85,8.81,8.85,4700
HHLE.TO,20240620,10.53,10.53,10.47,10.53,27207
HIG.TO,20240620,8.69,8.72,8.69,8.72,2300
HIND.TO,20240620,11.57,11.57,11.55,11.55,800
HISU.U.TO,20240620,100.33,100.33,100.32,100.33,3890
HIU.TO,20240620,11.54,11.61,11.54,11.6,4972
HIX.TO,20240620,28.65,28.65,28.57,28.58,21993
HLF.TO,20240620,13.34,13.34,13.26,13.31,8400
HLIF.TO,20240620,8.63,8.63,8.61,8.61,16634
HLIT.TO,20240620,17.55,17.55,17.29,17.29,69682
HLPR.TO,20240620,24.72,24.96,24.66,24.94,4100
HLS.TO,20240620,3.29,3.44,3.29,3.44,3100
HMAX.TO,20240620,13.2,13.23,13.16,13.18,198717
HMM.A.TO,20240620,9.85,9.85,9.54,9.74,19285
HMMJ.TO,20240620,10.04,10.15,10.04,10.12,7983
HMP.TO,20240620,9.45,9.46,9.45,9.46,2000
HND.TO,20240620,55.38,58.05,55.24,57.53,402816
HNU.TO,20240620,5.38,5.38,5.07,5.13,3931312
HOD.TO,20240620,6.31,6.37,6.27,6.29,518069
HOM.U.TO,20240620,11.18,11.25,11.07,11.14,28991
HOM.UN.TO,20240620,15.23,15.34,15.1,15.3,12173
HOT.U.TO,20240620,0.355,0.355,0.355,0.355,500
HOT.UN.TO,20240620,0.52,0.52,0.51,0.51,3634
HOU.TO,20240620,15.22,15.32,15.08,15.28,348571
HPF.TO,20240620,3.4,3.4,3.38,3.39,89252
HPR.TO,20240620,8.32,8.42,8.31,8.38,152819
HPS.A.TO,20240620,95.5,102.46,95.5,98.15,113943
HPYM.TO,20240620,11.5,11.54,11.5,11.53,5100
HPYM.U.TO,20240620,11.55,11.55,11.55,11.55,4400
HPYT.TO,20240620,11.14,11.17,11.12,11.17,35385
HPYT.B.TO,20240620,11.23,11.23,11.23,11.23,400
HPYT.U.TO,20240620,11.35,11.38,11.35,11.38,8754
HQD.TO,20240620,11.64,11.96,11.63,11.9,763351
HQD.U.TO,20240620,8.7,8.7,8.7,8.7,200
HQU.TO,20240620,22.77,22.82,22.17,22.31,469510
HR.UN.TO,20240620,8.76,8.82,8.7,8.78,377668
HRAA.TO,20240620,11.8,11.8,11.8,11.8,8100
HRED.TO,20240620,17.5,17.5,17.48,17.48,638
HREU.TO,20240620,13,13,13,13,208
HRIF.TO,20240620,15.77,15.77,15.77,15.77,100
HRX.TO,20240620,23.76,24.45,23.76,24.31,53285
HSAV.TO,20240620,111.65,111.69,111.6,111.67,204769
HSD.TO,20240620,17.57,17.84,17.53,17.72,295168
