<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DS.TO,20230828,6.19,6.32,6.19,6.28,6442
DSG.TO,20230828,100.77,101.11,99.69,100.79,48872
DSV.TO,20230828,0.81,0.86,0.8,0.86,217956
DTOL.TO,20230828,7.9,8.35,7.9,8.35,8320
DXB.TO,20230828,17.73,17.73,17.7,17.7,5500
DXC.TO,20230828,32.56,32.75,32.56,32.7,6326
DXDB.TO,20230828,19.78,19.81,19.76,19.77,16330
DXF.TO,20230828,30.73,30.73,30.73,30.73,500
DXG.TO,20230828,46.1,46.35,46.1,46.34,6118
DXP.TO,20230828,18.2,18.23,18.17,18.17,1697
DXQ.TO,20230828,22.5,22.5,22.29,22.36,40689
DXR.TO,20230828,20.65,20.65,20.65,20.65,102
DXT.TO,20230828,5.76,5.83,5.76,5.8,502
DXU.TO,20230828,43.6,43.65,43.57,43.65,1018
DXV.TO,20230828,19.8,19.8,19.7,19.72,6262
DXZ.TO,20230828,11.06,11.06,11.06,11.06,2000
DYA.TO,20230828,0.185,0.19,0.185,0.19,9495
E.TO,20230828,0.44,0.45,0.44,0.45,20716
EBIT.TO,20230828,12.96,12.99,12.88,12.9,6456
EBNK.TO,20230828,9.65,9.68,9.65,9.68,4700
EBNK.B.TO,20230828,9.3,9.34,9.28,9.34,6200
EBNK.U.TO,20230828,8.66,8.67,8.66,8.67,5000
ECN.TO,20230828,2.72,2.72,2.63,2.68,300618
ECN.DB.TO,20230828,90,90,90,90,67000
ECN.DB.A.TO,20230828,80.25,81,80.25,81,111000
ECN.DB.B.TO,20230828,77,77,77,77,2000
ECN.PR.C.TO,20230828,18,18,18,18,7900
ECO.TO,20230828,4.25,4.33,4.16,4.33,23611
ECOR.TO,20230828,2.08,2.08,1.91,1.98,2251
EDGE.TO,20230828,30.94,30.94,30.94,30.94,344
EDGF.TO,20230828,9.34,9.45,9.34,9.44,1000
EDR.TO,20230828,3.95,4.1,3.93,4.03,145832
EDT.TO,20230828,0.41,0.41,0.39,0.41,88350
EDV.TO,20230828,28.11,28.78,28.1,28.4,189311
EFN.TO,20230828,20.52,20.67,20.43,20.48,206607
EFN.PR.C.TO,20230828,24.21,24.26,24.2,24.26,9300
EFN.PR.E.TO,20230828,24.06,24.06,24.06,24.06,11000
EFR.TO,20230828,9.3,9.48,9.3,9.4,215942
EFX.TO,20230828,8.09,8.2,8.05,8.15,182182
EGLX.TO,20230828,0.6,0.6,0.5,0.57,595294
EIF.TO,20230828,47.5,48.25,47.45,48.08,54789
EIF.DB.J.TO,20230828,102.96,102.96,102.96,102.96,9000
EIF.DB.M.TO,20230828,95.07,95.07,95.07,95.07,6000
EIT.PR.A.TO,20230828,24.55,24.55,24.54,24.54,200
EIT.PR.B.TO,20230828,24.26,24.4,24.25,24.39,6600
EIT.UN.TO,20230828,12.72,12.85,12.71,12.82,101722
ELD.TO,20230828,12.17,12.53,12.17,12.52,156436
ELEF.TO,20230828,0.265,0.265,0.245,0.25,32483
ELF.PR.F.TO,20230828,19.3,19.3,19.28,19.28,400
ELF.PR.G.TO,20230828,17.52,17.52,17.35,17.4,1000
ELF.PR.H.TO,20230828,19.99,20.04,19.99,19.99,4200
ELO.TO,20230828,3.05,3.1,3.05,3.09,138700
ELR.TO,20230828,0.1,0.1,0.09,0.1,9704
ELVA.TO,20230828,4.99,4.99,4.6,4.6,24647
EMA.TO,20230828,50.81,51.38,50.75,50.78,696629
EMA.PR.A.TO,20230828,13.06,13.06,13.05,13.05,1300
EMA.PR.C.TO,20230828,19.3,19.34,19.19,19.19,18100
EMA.PR.E.TO,20230828,16.39,16.45,16.39,16.45,2338
EMA.PR.F.TO,20230828,16.57,16.57,16.55,16.55,6900
EMA.PR.H.TO,20230828,19.6,20.5,19.51,19.6,19136
EMA.PR.J.TO,20230828,18.48,18.48,18.48,18.48,100
EMA.PR.L.TO,20230828,16.3,16.31,16.01,16.21,2500
EMP.A.TO,20230828,35.19,35.3,34.87,34.96,153816
EMV.B.TO,20230828,25.64,25.72,25.64,25.72,700
ENB.TO,20230828,47.03,47.29,46.93,47.18,11961430
ENB.PF.A.TO,20230828,14.97,14.98,14.81,14.86,8309
ENB.PF.C.TO,20230828,14.41,14.57,14.41,14.57,70100
ENB.PF.E.TO,20230828,13.88,14.01,13.87,14.01,10599
ENB.PF.G.TO,20230828,13.65,13.88,13.65,13.88,16100
ENB.PF.K.TO,20230828,19.1,19.1,18.9,18.9,8611
ENB.PF.U.TO,20230828,18.29,18.29,18.25,18.25,2850
ENB.PF.V.TO,20230828,19.5,19.5,19.35,19.41,1700
ENB.PR.B.TO,20230828,15.13,15.22,15.08,15.13,17500
ENB.PR.D.TO,20230828,15.6,15.6,15.55,15.58,17977
ENB.PR.F.TO,20230828,16.03,16.09,15.98,16.05,23280
ENB.PR.H.TO,20230828,17.16,17.3,17.11,17.22,19500
ENB.PR.J.TO,20230828,16.25,16.29,16.1,16.11,21911
ENB.PR.N.TO,20230828,18,18.03,17.9,18.02,36000
ENB.PR.P.TO,20230828,16.15,16.27,16.13,16.2,6850
ENB.PR.T.TO,20230828,15.38,15.46,15.37,15.38,13522
ENB.PR.V.TO,20230828,20.39,20.41,20.3,20.41,1417
ENB.PR.Y.TO,20230828,14.31,14.65,14.31,14.5,9500
ENCC.TO,20230828,11.03,11.11,11.03,11.09,50404
ENGH.TO,20230828,29.6,29.69,29.19,29.64,28854
ENS.TO,20230828,13.31,13.47,13.31,13.36,12293
ENS.PR.A.TO,20230828,9.93,9.93,9.83,9.84,7243
EPRX.TO,20230828,7.48,7.88,7.48,7.61,18200
EPRX.WT.TO,20230828,1.7,1.7,1.7,1.7,200
EQB.TO,20230828,76.02,77.41,76.02,76.88,30580
EQB.PR.C.TO,20230828,22.72,22.75,22.63,22.63,1914
EQL.TO,20230828,30.71,30.73,30.61,30.68,56367
EQL.F.TO,20230828,26.62,26.72,26.57,26.65,14925
EQL.U.TO,20230828,22.57,22.57,22.51,22.56,6600
EQX.TO,20230828,6.57,6.92,6.57,6.92,349039
ERD.TO,20230828,0.315,0.32,0.31,0.31,23499
ERE.UN.TO,20230828,2.53,2.59,2.51,2.55,45686
ERO.TO,20230828,28.23,28.59,28.1,28.4,118220
ESG.TO,20230828,31.94,31.94,31.85,31.92,5802
ESG.F.TO,20230828,30.28,30.28,30.28,30.28,300
ESGA.TO,20230828,31.47,31.54,31.47,31.49,960
ESGB.TO,20230828,25.75,25.75,25.75,25.75,200
ESGC.TO,20230828,23.51,23.54,23.49,23.53,3900
ESGE.TO,20230828,30.72,30.72,30.72,30.72,100
ESGF.TO,20230828,23.72,23.72,23.72,23.72,200
ESGY.TO,20230828,42.68,42.68,42.64,42.64,200
ESI.TO,20230828,2.78,2.96,2.78,2.93,333563
ESM.TO,20230828,0.04,0.04,0.035,0.04,1260600
ESPX.TO,20230828,21.43,21.43,21.43,21.43,719
ESPX.B.TO,20230828,21.89,21.89,21.89,21.89,5600
ESPX.U.TO,20230828,21.32,21.32,21.32,21.32,5000
ET.TO,20230828,12.28,12.39,12.19,12.39,22119
ETG.TO,20230828,1.34,1.34,1.31,1.32,61400
ETHH.TO,20230828,6.77,6.78,6.71,6.71,3240
ETHH.B.TO,20230828,7.83,7.85,7.78,7.83,13969
ETHH.U.TO,20230828,7.18,7.21,7.18,7.21,1131
ETHI.TO,20230828,43.25,43.45,43.25,43.41,902
ETHQ.TO,20230828,8.9,8.9,8.85,8.86,1580
ETHQ.U.TO,20230828,6.52,6.53,6.52,6.53,400
ETHR.TO,20230828,7.78,7.78,7.76,7.76,3611
ETHR.U.TO,20230828,7.15,7.15,7.15,7.15,3000
ETHX.B.TO,20230828,8.09,8.1,8.03,8.07,43330
ETHX.U.TO,20230828,7.41,7.43,7.4,7.43,9705
ETHY.TO,20230828,2.68,2.68,2.65,2.65,9756
ETHY.B.TO,20230828,3.3,3.3,3.28,3.28,1093
ETSX.TO,20230828,19.26,19.26,19.26,19.26,1401
EXE.TO,20230828,6.56,6.59,6.49,6.54,141042
EXN.TO,20230828,0.08,0.085,0.08,0.085,32000
EXRO.TO,20230828,1.97,2.01,1.92,1.92,187234
FANS.TO,20230828,0.05,0.06,0.05,0.055,66248
FAP.TO,20230828,2.56,2.57,2.56,2.57,822
FAR.TO,20230828,1.8,1.81,1.8,1.81,32182
FBGO.TO,20230828,17.18,17.18,17.18,17.18,2100
FBTC.TO,20230828,11.88,11.91,11.86,11.86,3106
FBTC.U.TO,20230828,8.75,8.75,8.75,8.75,208
FC.TO,20230828,10.74,10.83,10.65,10.68,12079
FC.DB.K.TO,20230828,85.9,86,85.9,86,9000
FCCD.TO,20230828,26.42,26.42,26.35,26.4,1371
FCCV.TO,20230828,13.15,13.16,13.15,13.16,3963
FCD.UN.TO,20230828,5.36,5.36,5.28,5.28,1100
FCID.TO,20230828,23.6,23.76,23.6,23.76,1278
FCII.TO,20230828,20.32,20.32,20.32,20.32,350
FCIQ.TO,20230828,32.88,33,32.88,32.97,5091
FCIV.TO,20230828,30.95,30.98,30.95,30.95,800
FCMI.TO,20230828,11.74,11.75,11.73,11.75,11641
FCR.UN.TO,20230828,14.1,14.24,14.05,14.23,122489
FCU.TO,20230828,0.75,0.77,0.74,0.76,592141
FCUD.TO,20230828,30.58,30.61,30.49,30.57,3088
FCUH.TO,20230828,27.45,27.45,27.42,27.42,1000
FCUQ.TO,20230828,47.53,47.81,47.53,47.72,4625
FCUV.TO,20230828,14.29,14.32,14.24,14.3,7400
FCVH.TO,20230828,13.7,13.7,13.7,13.7,300
FDL.TO,20230828,29.11,29.11,29.11,29.11,100
FDY.TO,20230828,0.69,0.69,0.66,0.69,138009
FEC.TO,20230828,10.06,10.16,9.99,10.08,40261
FF.TO,20230828,0.14,0.14,0.14,0.14,2043379
FFH.TO,20230828,1124.35,1140.59,1124.35,1131.47,37214
FFH.PR.C.TO,20230828,17.63,17.63,17.63,17.63,6600
FFH.PR.D.TO,20230828,19.3,19.32,19.25,19.32,700
FFH.PR.E.TO,20230828,14,14.01,14,14.01,6600
FFH.PR.F.TO,20230828,16.5,16.5,16.5,16.5,500
FFH.PR.G.TO,20230828,14.2,14.33,14.2,14.33,12800
FFH.PR.H.TO,20230828,16.85,16.85,16.75,16.78,3959
FFH.PR.I.TO,20230828,15.28,15.29,15.21,15.21,20600
FFH.PR.J.TO,20230828,17.86,17.86,17.68,17.69,1300
FFH.PR.K.TO,20230828,17.24,17.26,17.22,17.26,17900
FFH.PR.M.TO,20230828,19.9,19.91,19.9,19.91,3400
FFN.TO,20230828,3.36,3.46,3.31,3.35,392672
FFN.PR.A.TO,20230828,9.72,9.77,9.72,9.77,60932
FGO.U.TO,20230828,9.86,9.86,9.85,9.85,4000
FHH.TO,20230828,37.8,37.8,37.8,37.8,719
FHI.TO,20230828,11.54,11.57,11.54,11.57,850
FHIS.TO,20230828,20.35,20.35,20.33,20.35,17259
FHQ.TO,20230828,72.96,73.08,72.84,73.08,500
FIE.TO,20230828,6.45,6.47,6.43,6.47,64701
FIG.TO,20230828,8.95,8.95,8.95,8.95,200
FIH.U.TO,20230828,13.55,13.57,13.39,13.51,7609
FIL.TO,20230828,21.01,21.35,20.6,21.09,101010
FLCI.TO,20230828,16.72,16.73,16.72,16.73,6700
FLCP.TO,20230828,16.99,16.99,16.99,16.99,2623
FLGA.TO,20230828,18.4,18.41,18.4,18.41,500
FLI.TO,20230828,9.52,9.57,9.52,9.57,772
FLNT.TO,20230828,0.03,0.03,0.03,0.03,5000
FLOW.TO,20230828,0.36,0.36,0.36,0.36,5800
FLUS.TO,20230828,34.96,35.09,34.96,35.04,1000
FM.TO,20230828,33.37,34.46,33.37,34.41,1444575
FN.TO,20230828,37.94,38.41,37.76,38.16,16336
FN.PR.B.TO,20230828,13.42,13.45,13.2,13.2,2600
FNV.TO,20230828,189.03,192.49,188.89,192.12,131117
FOM.TO,20230828,3.86,3.91,3.81,3.88,277222
FOOD.TO,20230828,0.42,0.42,0.405,0.405,10805
FORA.TO,20230828,5.76,5.77,5.76,5.77,200
FOUR.TO,20230828,42.05,42.05,42.05,42.05,100
FRU.TO,20230828,14.05,14.19,14.05,14.15,203777
FSB.TO,20230828,9.46,9.47,9.46,9.47,5500
FSL.TO,20230828,17.08,17.08,17.08,17.08,1300
FST.TO,20230828,43.33,43.33,43.33,43.33,759
FSV.TO,20230828,199.27,203.53,199.27,202.66,48235
FSY.TO,20230828,0.425,0.445,0.4,0.44,1588206
FSZ.TO,20230828,5.85,6.09,5.84,6.02,277746
FT.TO,20230828,0.04,0.045,0.04,0.04,47300
FTG.TO,20230828,3.43,3.48,3.43,3.45,139100
FTN.TO,20230828,8.85,8.85,8.72,8.78,193215
FTN.PR.A.TO,20230828,9.53,9.58,9.53,9.57,41600
FTS.TO,20230828,53.58,53.7,53.24,53.34,2529608
FTS.PR.F.TO,20230828,19.31,19.31,19.31,19.31,200
FTS.PR.G.TO,20230828,18.71,18.71,18.69,18.69,9272
FTS.PR.J.TO,20230828,18.5,18.62,18.5,18.62,3920
FTS.PR.K.TO,20230828,16.71,16.71,16.4,16.6,11500
FTS.PR.M.TO,20230828,16.32,16.36,16.32,16.36,2300
FTT.TO,20230828,41.35,41.82,41.06,41.25,303763
FURY.TO,20230828,0.49,0.51,0.49,0.51,15638
FVI.TO,20230828,4.03,4.24,4.03,4.16,332303
FVL.TO,20230828,0.415,0.46,0.415,0.45,120500
FXM.TO,20230828,20.53,20.53,20.53,20.53,525
G.TO,20230828,0.82,0.84,0.82,0.84,1671
GATO.TO,20230828,5.86,6.13,5.86,6.08,1570
GAU.TO,20230828,0.8,0.84,0.8,0.84,10000
GBAL.TO,20230828,41.99,41.99,41.99,41.99,500
GBT.TO,20230828,15.25,15.25,15.25,15.25,1001
GCBD.TO,20230828,17.13,17.14,17.13,17.13,31205
GCG.A.TO,20230828,40.93,41,40.69,40.69,21500
GCL.TO,20230828,1.09,1.09,1.05,1.08,26645
GCNS.TO,20230828,38.57,38.57,38.57,38.57,1700
GDC.TO,20230828,2.25,2.27,2.25,2.27,3250
GDI.TO,20230828,41.45,41.5,41.35,41.47,4395
GDL.TO,20230828,14.99,15,14.99,15,600
GDPY.B.TO,20230828,19.9,19.9,19.9,19.9,3000
GDV.TO,20230828,9.29,9.35,9.25,9.29,9804
GDV.PR.A.TO,20230828,9.45,9.52,9.45,9.52,19300
GEC.TO,20230828,0.35,0.35,0.35,0.35,1500
GEI.TO,20230828,19.96,20.26,19.96,20.09,472425
GEO.TO,20230828,2.54,2.55,2.51,2.51,9452
GEQT.TO,20230828,47.47,47.84,47.47,47.84,1113
GFL.TO,20230828,43.86,44.33,43.71,44.24,137515
GFP.TO,20230828,1.12,1.13,1.11,1.13,21900
GGD.TO,20230828,1.44,1.49,1.44,1.47,265340
GGRO.TO,20230828,45,45,44.81,44.87,903
GH.TO,20230828,8.83,8.99,8.64,8.86,2700
GIB.A.TO,20230828,138.04,139.23,137.3,138.94,227631
GIL.TO,20230828,39.65,40.05,39.3,39.58,646075
GIVX.TO,20230828,0.45,0.45,0.445,0.45,25102
GLCC.TO,20230828,22.78,23.19,22.78,23.16,9207
GLO.TO,20230828,1.49,1.55,1.49,1.55,586654
GLXY.TO,20230828,4.82,4.91,4.78,4.82,172532
GMTN.TO,20230828,0.1,0.105,0.1,0.105,16322
GMX.TO,20230828,0.83,0.84,0.82,0.84,26800
GOLD.TO,20230828,1.2,1.2,1.16,1.16,55335
GOOS.TO,20230828,20.83,21.17,20.71,21.15,222931
GRA.TO,20230828,2.6,2.63,2.55,2.55,42051
GRC.TO,20230828,0.1,0.1,0.09,0.09,116822
GRID.TO,20230828,0.84,0.84,0.84,0.84,900
GRN.TO,20230828,0.23,0.23,0.225,0.23,75483
GRNI.TO,20230828,26.64,26.64,26.64,26.64,754
GRT.UN.TO,20230828,73,74.25,72.84,74.04,38164
GSY.TO,20230828,125,127.63,124.47,126.51,15921
GTE.TO,20230828,8.39,8.56,8.23,8.38,50854
GUD.TO,20230828,4.55,4.6,4.52,4.54,33113
GURU.TO,20230828,2,2.09,2,2.09,9050
GVC.TO,20230828,0.15,0.15,0.15,0.15,13000
GWO.TO,20230828,38.36,38.66,38.31,38.62,2923391
GWO.PR.G.TO,20230828,18.7,18.82,18.7,18.7,2500
GWO.PR.H.TO,20230828,17.7,17.7,17.63,17.63,4020
GWO.PR.I.TO,20230828,16.53,16.6,16.46,16.46,5252
GWO.PR.L.TO,20230828,20.5,20.5,20.4,20.41,2800
GWO.PR.M.TO,20230828,21.35,21.35,21.24,21.25,5445
GWO.PR.N.TO,20230828,12.1,12.1,12.1,12.1,1000
GWO.PR.Q.TO,20230828,18.44,18.45,18.44,18.45,700
GWO.PR.R.TO,20230828,17.32,17.35,17.32,17.32,2840
GWO.PR.S.TO,20230828,18.9,18.9,18.9,18.9,14100
GWO.PR.T.TO,20230828,19,19,19,19,200
GWO.PR.Y.TO,20230828,16.49,16.5,16.35,16.35,2829
GXE.TO,20230828,0.8,0.83,0.8,0.83,679881
H.TO,20230828,36.2,36.28,35.97,36.1,727016
HAB.TO,20230828,9.5,9.56,9.45,9.45,23699
HAC.TO,20230828,25.25,25.25,25.23,25.24,1180
HAD.TO,20230828,8.57,8.58,8.57,8.58,2600
HAF.TO,20230828,6.99,6.99,6.99,6.99,5100
HAI.TO,20230828,3.59,3.59,3.35,3.46,9254
HAL.TO,20230828,18.62,18.63,18.61,18.63,6665
HAZ.TO,20230828,29.38,29.43,29.34,29.41,3077
HBAL.TO,20230828,13.32,13.36,13.32,13.36,19184
HBB.TO,20230828,44.49,44.56,44.45,44.56,6481
HBD.TO,20230828,11.36,11.36,11.36,11.36,150
HBF.TO,20230828,9.38,9.43,9.38,9.4,27638
HBF.B.TO,20230828,10.32,10.32,10.32,10.32,100
HBF.U.TO,20230828,10.46,10.46,10.46,10.46,8800
HBFE.TO,20230828,10.11,10.12,10.11,10.12,1550
HBGD.TO,20230828,19.5,19.53,19.5,19.5,2467
HBKU.TO,20230828,16.7,16.7,16.7,16.7,275
HBLK.TO,20230828,10.7,10.7,10.49,10.49,1221
HBM.TO,20230828,6.39,6.55,6.38,6.55,993475
HBNK.TO,20230828,19.31,19.5,19.31,19.5,7038
HBU.TO,20230828,10.65,10.74,10.63,10.68,6900
HCA.TO,20230828,19.62,19.7,19.61,19.7,3100
HCAL.TO,20230828,18.9,19.11,18.9,19.11,52632
HCLN.TO,20230828,10.37,10.43,10.37,10.43,6675
HCON.TO,20230828,12.24,12.24,12.24,12.24,542
HCRE.TO,20230828,24.13,24.14,24.13,24.14,818
HDIF.TO,20230828,7.73,7.79,7.73,7.79,76745
HDIV.TO,20230828,15.25,15.38,15.25,15.35,52701
HEB.TO,20230828,15.31,15.34,15.31,15.34,2080
HED.TO,20230828,5.37,5.41,5.31,5.35,93394
HEQT.TO,20230828,14.13,14.13,14.13,14.13,800
HERO.TO,20230828,26.75,26.75,26.75,26.75,150
HEU.TO,20230828,25.87,26.29,25.78,26.06,81639
HEWB.TO,20230828,28.01,28.23,28.01,28.23,9663
HFD.TO,20230828,11.84,11.84,11.79,11.81,969
HFG.TO,20230828,19.96,19.96,19.96,19.96,100
HFIN.TO,20230828,13.17,13.29,13.17,13.29,4636
HFPC.U.TO,20230828,2.82,2.87,2.7,2.7,3900
HFR.TO,20230828,9.79,9.8,9.78,9.78,76416
HFU.TO,20230828,16.66,16.95,16.66,16.93,4759
HGD.TO,20230828,6.4,6.49,6.13,6.15,311172
HGR.TO,20230828,6.21,6.21,6.2,6.2,2100
HGU.TO,20230828,12.35,13.07,12.33,13.05,455037
HGY.TO,20230828,9.54,9.55,9.53,9.53,3152
HHL.TO,20230828,8.08,8.11,8.04,8.08,154534
HHL.U.TO,20230828,8.48,8.48,8.48,8.48,100
HHLE.TO,20230828,10.1,10.22,10.1,10.22,5249
HIG.TO,20230828,8.31,8.33,8.31,8.33,2500
HISU.U.TO,20230828,100.5,100.5,100.49,100.49,9630
HIU.TO,20230828,13.68,13.7,13.64,13.64,13020
HIX.TO,20230828,29.96,29.96,29.95,29.96,5580
HLF.TO,20230828,12.39,12.39,12.05,12.1,11258
HLFE.TO,20230828,9.81,9.81,9.81,9.81,601
HLIF.TO,20230828,8.73,8.73,8.73,8.73,1013
HLIT.TO,20230828,32.17,32.17,32.15,32.15,254
HLPR.TO,20230828,20.8,20.83,20.79,20.83,4600
HLS.TO,20230828,4.41,4.52,4.35,4.35,90516
HMAX.TO,20230828,13.94,14.05,13.92,14.05,157132
HMM.A.TO,20230828,7.54,7.68,7.54,7.61,1934
HMMJ.TO,20230828,9.04,9.05,9.01,9.01,1954
HMP.TO,20230828,9.11,9.11,9.11,9.11,100
HND.TO,20230828,47.64,53.32,47.54,52.45,410191
HNU.TO,20230828,15.13,15.17,13.68,13.91,3088631
HOD.TO,20230828,8.71,8.76,8.52,8.68,822408
HOM.U.TO,20230828,12.17,12.18,11.9,12.01,25529
HOM.UN.TO,20230828,16.42,16.54,16.16,16.31,53196
HOT.DB.V.TO,20230828,86,86,85,85.5,11000
HOT.U.TO,20230828,1.63,1.63,1.6,1.6,2100
HOT.UN.TO,20230828,2.24,2.26,2.23,2.24,18730
HOU.TO,20230828,14.04,14.35,13.98,14.1,502689
HPF.TO,20230828,3.5,3.51,3.49,3.49,15100
HPR.TO,20230828,7.15,7.17,7.14,7.16,46138
HPS.A.TO,20230828,53.92,55,53.06,54,22499
HQD.TO,20230828,19.61,19.92,19.55,19.63,893093
HQU.TO,20230828,14.03,14.08,13.83,14.03,2083418
HR.UN.TO,20230828,10.42,10.53,10.4,10.52,264286
HRIF.TO,20230828,14.87,14.87,14.85,14.85,8200
HRX.TO,20230828,14.82,15.45,14.82,15.29,14600
HSAV.TO,20230828,108.29,108.31,107.91,108.03,18263
HSD.TO,20230828,25.54,25.71,25.42,25.47,781009
HSH.TO,20230828,54.11,54.11,54.11,54.11,121
HSU.TO,20230828,16.07,16.15,15.98,16.11,400628
HSUV.U.TO,20230828,105.87,105.94,105.78,105.94,30905
HTA.TO,20230828,14.97,15.02,14.93,15,11647
HTA.B.TO,20230828,15.38,15.38,15.38,15.38,100
HTA.U.TO,20230828,16,16,16,16,600
HTAE.TO,20230828,13.11,13.18,13.04,13.18,3618
HTB.TO,20230828,53.77,53.77,53.77,53.77,2000
HTB.U.TO,20230828,39.64,39.64,39.64,39.64,100
HUC.TO,20230828,21.28,21.3,21.28,21.3,200
HUG.TO,20230828,15.29,15.35,15.29,15.34,551
HULC.TO,20230828,70.85,70.92,70.74,70.92,500
HULC.U.TO,20230828,52.28,52.28,52.03,52.17,4300
HUM.TO,20230828,24.14,24.14,24.14,24.14,100
HUN.TO,20230828,12.05,12.07,11.9,11.9,2558
HURA.TO,20230828,27.05,27.3,27.05,27.3,2094
HUT.TO,20230828,3.12,3.15,3.06,3.09,1527366
HUTE.TO,20230828,9.5,9.67,9.5,9.67,3100
HUTL.TO,20230828,16.25,16.38,16.25,16.38,19701
HUTS.TO,20230828,12.15,12.15,12.11,12.11,300
HUV.TO,20230828,16.86,16.87,16.5,16.56,73263
HUZ.TO,20230828,11.2,11.2,11.2,11.2,650
HWO.TO,20230828,1.31,1.35,1.31,1.35,5700
HWX.TO,20230828,6.93,7.04,6.93,7,256137
HXCN.TO,20230828,31.38,31.58,31.38,31.52,7400
HXD.TO,20230828,7.13,7.21,7.13,7.14,161422
HXDM.TO,20230828,40.54,40.67,40.49,40.67,2642
HXE.TO,20230828,32.47,32.71,32.46,32.58,13744
HXEM.TO,20230828,32.19,32.19,32.14,32.14,400
HXF.TO,20230828,57.85,58.56,57.85,58.56,1676
HXH.TO,20230828,43.82,43.84,43.8,43.84,20660
HXQ.TO,20230828,58.41,58.41,57.94,58.33,13144
HXQ.U.TO,20230828,42.77,42.79,42.77,42.79,308
HXS.TO,20230828,60.92,61,60.75,60.98,20913
HXT.TO,20230828,49.65,49.96,49.65,49.94,134377
HXU.TO,20230828,18.07,18.22,18.07,18.22,33505
HXX.TO,20230828,43.3,43.42,43.3,43.42,208
HYLD.TO,20230828,12.24,12.28,12.22,12.28,45117
HYLD.U.TO,20230828,12.46,12.46,12.46,12.46,100
HZD.TO,20230828,14.05,14.05,13.8,13.92,8190
HZU.TO,20230828,21.74,22.25,21.73,22.02,14025
IAF.PR.B.TO,20230828,18.4,18.4,18.4,18.4,178
IAG.TO,20230828,83.18,83.84,83.18,83.42,144168
IAU.TO,20230828,2.62,2.71,2.6,2.68,307296
ICPB.TO,20230828,9.18,9.18,9.18,9.18,200
IE.TO,20230828,19.94,19.94,19.88,19.93,900
IFA.TO,20230828,1.26,1.3,1.26,1.3,700
IFC.TO,20230828,195.25,195.25,192.6,193.68,342816
IFC.PR.A.TO,20230828,16.25,16.29,16.25,16.29,11100
IFC.PR.C.TO,20230828,17.54,17.59,17.5,17.59,8923
IFC.PR.E.TO,20230828,19,19.26,19,19.25,1100
IFC.PR.F.TO,20230828,19.15,19.15,19.07,19.07,3500
IFC.PR.G.TO,20230828,19.5,19.5,19.19,19.4,16073
IFC.PR.I.TO,20230828,19.68,19.68,19.68,19.68,200
IFC.PR.K.TO,20230828,18.75,19,18.75,18.83,3900
IFP.TO,20230828,21.87,22.29,21.87,21.98,116168
IGB.TO,20230828,17.28,17.28,17.27,17.27,700
IGM.TO,20230828,37.79,38.33,37.79,38.25,78732
IICE.TO,20230828,19.66,19.66,19.66,19.66,100
III.TO,20230828,2.48,2.5,2.42,2.5,20446
IIP.UN.TO,20230828,12.24,12.46,12.24,12.36,116697
ILGB.TO,20230828,8.37,8.41,8.37,8.41,6880
ILLM.TO,20230828,2.49,2.56,2.49,2.55,90071
IMG.TO,20230828,3.08,3.25,3.06,3.25,568361
IMO.TO,20230828,75.5,76.24,75.37,75.78,1086354
INC.UN.TO,20230828,8.8,8.88,8.8,8.8,1711
INE.TO,20230828,12.98,13.17,12.92,13.1,147991
INE.DB.B.TO,20230828,95.75,95.75,95.75,95.75,10000
INE.PR.A.TO,20230828,12.85,12.85,12.85,12.85,1300
INO.UN.TO,20230828,3.35,3.38,3.34,3.36,33352
IPCO.TO,20230828,12.5,12.54,12.3,12.48,51278
IPO.TO,20230828,2.47,2.52,2.46,2.51,260251
IQD.TO,20230828,31.01,31.01,31.01,31.01,688
IQD.B.TO,20230828,27.17,27.22,27.17,27.21,2000
ISV.TO,20230828,23.75,24,23.75,24,8863
ITE.TO,20230828,0.2,0.21,0.2,0.2,48888
IVN.TO,20230828,11.69,11.93,11.66,11.89,1118448
IVQ.TO,20230828,0.89,0.89,0.78,0.8,12646
IVQ.DB.U.TO,20230828,76.05,76.05,76.05,76.05,31000
IVQ.DB.V.TO,20230828,71.1,71.1,71.1,71.1,12000
IVQ.U.TO,20230828,0.62,0.64,0.55,0.6,11150
JAG.TO,20230828,1.51,1.54,1.47,1.48,36113
JAPN.TO,20230828,38,38.08,38,38.08,9230
JFS.UN.TO,20230828,23.92,24,23.92,23.98,800
JOY.TO,20230828,5.43,5.43,5.33,5.41,63326
JWEL.TO,20230828,26.22,26.22,25.98,26.05,40763
K.TO,20230828,6.56,6.83,6.56,6.78,1595818
KBL.TO,20230828,34,34.1,33.59,34.1,500
KEC.TO,20230828,13.07,13.07,12.84,13,7480
KEG.UN.TO,20230828,14.78,14.85,14.73,14.73,7854
KEI.TO,20230828,5.46,5.59,5.46,5.55,11754
KEL.TO,20230828,6.8,6.81,6.72,6.75,264589
KEY.TO,20230828,33.44,33.67,33.03,33.21,758650
KILO.TO,20230828,28.63,28.76,28.63,28.71,4938
KILO.B.TO,20230828,31.11,31.11,31.11,31.11,100
KITS.TO,20230828,5,5,4.87,4.95,15050
KMP.UN.TO,20230828,17.86,18.07,17.86,18.07,164990
KNT.TO,20230828,6.27,6.52,6.21,6.52,434025
