<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FFN.TO,20250516,6.630,6.750,6.630,6.750,321 287
FGEP.TO,20250516,11.29,11.30,11.22,11.28,7 103
FGGE.TO,20250516,0,0,0,0,0
FGEB.TO,20250516,10.97,10.97,10.88,10.88,495
FGOV.TO,20250516,20.83,20.83,20.83,20.83,127
FGO.TO,20250516,10.06,10.06,10.04,10.04,4 200
FF.TO,20250516,0.1650,0.1650,0.1400,0.1450,6 126 291
FGRW.TO,20250516,0,0,0,0,0
FHG.TO,20250516,53.47,53.98,53.47,53.98,1 900
FHH.TO,20250516,-,-,-,-,5
FHQ.TO,20250516,99.68,99.78,99.38,99.78,303
FIE.TO,20250516,6.100,6.230,6.100,6.140,210 030
FHIS.TO,20250516,20.94,20.94,20.94,20.94,17 066
FIG.TO,20250516,0,0,0,0,0
FHI.TO,20250516,10.23,10.30,10.23,10.30,8 500
FINC.TO,20250516,-,-,-,-,16
FINO.TO,20250516,0,0,0,0,0
FIL.TO,20250516,22.14₺,22.50₺,22.00₺,22.18₺,1 558 240
FLCP.TO,20250516,18.02,18.02,18.00,18.00,3 878
FLCI.TO,20250516,0,0,0,0,0
FINT.TO,20250516,0,0,0,0,0
FLI.TO,20250516,11.33,11.36,11.33,11.36,18 800
FLGA.TO,20250516,18.89,18.89,18.89,18.89,360
FLNT.TO,20250516,0.0250,0.0250,0.0250,0.0250,7 000
FLSD.TO,20250516,19.37,19.37,19.37,19.37,1 000
FLUS.TO,20250516,48.75,48.91,48.75,48.87,600
FLOW.TO,20250516,0.0650,0.0650,0.0650,0.0650,85 000
FNV.TO,20250516,218.24,222.73,217.62,222.68,250 255
FLX.TO,20250516,0,0,0,0,0
FM.TO,20250516,19.84,20.07,19.25,19.53,2 532 519
FOM.TO,20250516,3.080,3.100,3.020,3.070,557 076
FMAX.TO,20250516,18.97,18.99,18.96,18.96,8 172
FOOD.TO,20250516,0.1400,0.1400,0.1400,0.1400,124 020
FOUR.TO,20250516,0,0,0,0,0
FORA.TO,20250516,4.310,4.330,4.200,4.200,14 233
FN.TO,20250516,23.80,25.50,22.10,25.50,1 742
FRU.TO,20250516,12.27,12.39,12.25,12.34,315 338
FPR.TO,20250516,0,0,0,0,0
FRX.TO,20250516,8.220,9.500,8.220,9.500,300
FSB.TO,20250516,9.680,9.680,9.675,9.675,7 219
FSF.TO,20250516,0,0,0,0,0
FSL.TO,20250516,0,0,0,0,0
FST.TO,20250516,59.57,59.57,59.57,59.57,749
FSV.TO,20250516,245.64,246.69,244.41,245.20,75 409
FSY.TO,20250516,0.5100,0.5200,0.4700,0.4900,192 067
FSZ.TO,20250516,6.100,6.230,6.100,6.140,210 030
FTHI.TO,20250516,10.48,10.50,10.48,10.50,7 200
FTN.TO,20250516,9.240,9.240,9.200,9.230,170 623
FT.TO,20250516,0.0650,0.0650,0.0650,0.0650,79 070
FTG.TO,20250516,8.730,9.230,8.730,9.230,26 645
FTT.TO,20250516,51.00,51.58,50.43,51.24,699 624
FURY.TO,20250516,0.5000,0.5000,0.4900,0.5000,65 527
FTU.TO,20250516,0,0,0,0,0
FVI.TO,20250516,7.450,7.570,7.320,7.540,772 846
FVL.TO,20250516,0.9200,0.9500,0.9200,0.9500,136 191
FTS.TO,20250516,65.61,65.97,65.30,65.90,2 994 592
FXM.TO,20250516,0,0,0,0,0
GAU.TO,20250516,1.730,1.820,1.700,1.800,554 694
G.TO,20250516,0,0,0,0,0
GBT.TO,20250516,0,0,0,0,0
GCBD.TO,20250516,18.49,18.49,18.44,18.44,1 800
GBAL.TO,20250516,52.85,52.85,52.85,52.85,260
GCG.TO,20250516,42.30,42.30,42.30,42.30,200
GCFE.TO,20250516,-,-,-,-,25
GCL.TO,20250516,0.8500,0.8500,0.8500,0.8500,12 406
GCSC.TO,20250516,0,0,0,0,0
GCNS.TO,20250516,46.50,46.50,45.84,45.84,745
GCTB.TO,20250516,50.08,50.08,50.08,50.08,100
GDEP.TO,20250516,0,0,0,0,0
GDC.TO,20250516,3.090,3.110,3.090,3.090,7 952
GDL.TO,20250516,11.72,12.26,11.72,12.10,5 821
GDPY.TO,20250516,19.91,19.99,19.91,19.99,11 500
GDI.TO,20250516,34.59,36.02,34.59,35.37,4 053
GEC.TO,20250516,0.2500,0.2600,0.2500,0.2600,25 200
GDV.TO,20250516,10.99,11.12,10.99,11.05,18 501
GEI.TO,20250516,22.69,22.81,22.52,22.57,198 779
GENM.TO,20250516,0.1850,0.1850,0.1750,0.1850,113 011
GFL.TO,20250516,68.46,69.09,67.74,69.06,567 762
GEO.TO,20250516,3.380,3.800,3.370,3.660,81 974
GEQT.TO,20250516,66.97,67.25,66.81,67.24,2 068
GFP.TO,20250516,4.110,4.110,4.110,4.110,200
GGD.TO,20250516,1.680,1.700,1.645,1.700,2 325 185
GFR.TO,20250516,6.470,6.470,6.040,6.250,163 977
GGRO.TO,20250516,59.77,59.83,59.77,59.82,8 525
GH.TO,20250516,10.55,10.57,10.55,10.56,4 738
GIGC.TO,20250516,0,0,0,0,0
GIES.TO,20250516,-,-,-,-,49
GIQU.TO,20250516,0,0,0,0,0
GIL.TO,20250516,68.63,70.41,68.63,70.10,400 142
GIQG.TO,20250516,30.03,30.15,30.02,30.15,2 100
GLCC.TO,20250516,32.35,32.97,32.10,32.97,27 621
GLXY.TO,20250516,0,0,0,0,0
GMIN.TO,20250516,18.00,18.42,17.86,18.32,408 936
GMX.TO,20250516,1.400,1.400,1.330,1.330,10 800
GMTN.TO,20250516,0.0100,0.0150,0.0100,0.0100,154 200
GPMD.TO,20250516,0,0,0,0,0
GOOS.TO,20250516,12.70,12.75,12.63,12.74,121 410
GRA.TO,20250516,0.0600,0.0600,0.0600,0.0600,22 000
GRC.TO,20250516,0,0,0,0,0
GLO.TO,20250516,73.82€,74.14€,73.66€,73.70€,80
GRCC.TO,20250516,21.50,21.50,21.50,21.50,206
GOLD.TO,20250516,18.69,19.21,18.59,19.19,2 432 328
GRN.TO,20250516,0.0850,0.0900,0.0800,0.0850,94 550
GRID.TO,20250516,2.320,2.330,2.260,2.260,16 675
GRNI.TO,20250516,0,0,0,0,0
GSY.TO,20250516,150.56,152.03,150.00,151.20,32 792
GUD.TO,20250516,5.840,5.870,5.790,5.800,32 423
GURU.TO,20250516,1.900,1.930,1.770,1.800,11 200
GTE.TO,20250516,6.920,6.970,6.750,6.850,18 546
GWO.TO,20250516,51.08,51.66,51.02,51.29,1 518 256
GVC.TO,20250516,0.1200,0.1450,0.1200,0.1300,146 600
GTWO.TO,20250516,2.980,3.080,2.940,3.060,157 723
HAB.TO,20250516,10.31,10.32,10.31,10.32,2 659
H.TO,20250516,49.63,50.00,49.56,49.66,940 868
HAD.TO,20250516,-,-,-,-,96
HAC.TO,20250516,30.00,30.12,30.00,30.11,68 540
HAZ.TO,20250516,38.41,38.73,38.41,38.70,33 100
HAI.TO,20250516,4.360,4.520,4.360,4.470,17 799
HBAL.TO,20250516,16.04,16.08,16.03,16.08,3 833
HBA.TO,20250516,28.06,28.08,28.06,28.08,1 800
HBGD.TO,20250516,30.53,30.53,30.53,30.53,168
HBF.TO,20250516,9.630,9.685,9.620,9.680,14 270
HBB.TO,20250516,49.66,49.66,49.47,49.55,7 718
HBIE.TO,20250516,23.08,23.10,23.08,23.10,439
HBIG.TO,20250516,0,0,0,0,0
HBIL.TO,20250516,15.18,15.21,15.18,15.19,40 778
HBLK.TO,20250516,16.92,17.47,16.92,17.47,10 716
HBM.TO,20250516,11.46,11.50,11.11,11.34,1 913 285
HBNK.TO,20250516,0,0,0,0,0
HBND.TO,20250516,13.20,13.21,13.14,13.14,17 440
HBP.TO,20250516,0.9600,0.9600,0.9600,0.9600,1 015
HCLN.TO,20250516,7.720,7.720,7.710,7.710,2 051
HCA.TO,20250516,24.84,24.92,24.80,24.92,2 480
HCAL.TO,20250516,25.31,25.49,25.29,25.44,28 420
HDGE.TO,20250516,-,-,-,-,74
HDIF.TO,20250516,8.250,8.300,8.230,8.300,92 474
HCON.TO,20250516,-,-,-,-,75
HEQL.TO,20250516,0,0,0,0,0
HEB.TO,20250516,20.16,20.21,20.16,20.20,4 349
HDIV.TO,20250516,17.47,17.55,17.42,17.54,82 707
HFIN.TO,20250516,20.56,20.66,20.56,20.64,5 600
HERO.TO,20250516,42.00,42.00,41.89,41.89,322
HFR.TO,20250516,10.08,10.09,10.08,10.09,24 287
HGGB.TO,20250516,0,0,0,0,0
HGGG.TO,20250516,44.90,45.57,44.90,45.57,1 011
HGR.TO,20250516,0,0,0,0,0
HGY.TO,20250516,12.85,12.85,12.77,12.85,6 389
HHL.TO,20250516,0,0,0,0,0
HHLE.TO,20250516,8.640,8.720,8.550,8.715,90 049
HIG.TO,20250516,3.240,3.350,3.240,3.330,54 599
HGRW.TO,20250516,-,-,-,-,67
HLF.TO,20250516,18.15,18.22,17.98,18.00,24 575
HLIF.TO,20250516,9.690,9.710,9.690,9.700,5 000
HMAX.TO,20250516,14.35,14.38,14.32,14.36,169 903
HLS.TO,20250516,4.890,4.920,4.800,4.800,7 910
HMP.TO,20250516,0,0,0,0,0
HMMJ.TO,20250516,0,0,0,0,0
HNU.TO,20250516,35.13,35.97,33.77,33.93,431 906
HND.TO,20250516,6.510,6.750,6.330,6.720,3 106 515
HOD.TO,20250516,6.920,7.000,6.790,6.870,654 362
HPF.TO,20250516,2.940,2.945,2.930,2.935,19 656
HOU.TO,20250516,9.430,9.590,9.310,9.480,565 785
HPR.TO,20250516,9.420,9.420,9.370,9.390,4 818
HPYT.TO,20250516,9.170,9.170,9.110,9.120,207 229
HPYM.TO,20250516,10.87,10.90,10.86,10.86,31 474
HRAA.TO,20250516,0,0,0,0,0
HRIF.TO,20250516,0,0,0,0,0
HSAV.TO,20250516,115.05,115.09,115.05,115.08,29 922
HTA.TO,20250516,0,0,0,0,0
HTAE.TO,20250516,15.56,15.56,15.38,15.48,9 886
HSU.TO,20250516,114.87,114.98,114.83,114.98,10 305
HTL.TO,20250516,0,0,0,0,0
HUBL.TO,20250516,12.61,12.76,12.61,12.75,8 050
HUC.TO,20250516,-,-,-,-,33
HUT.TO,20250516,21.81,24.41,21.79,23.95,2 141 050
HUTS.TO,20250516,12.68,12.73,12.68,12.73,9 618
HUTL.TO,20250516,18.00,18.27,18.00,18.07,15 410
HUZ.TO,20250516,13.86,13.94,13.86,13.94,3 330
HWO.TO,20250516,0.7600,0.7900,0.7600,0.7900,5 269
HWX.TO,20250516,6.260,6.340,6.190,6.280,272 780
HXDM.TO,20250516,0,0,0,0,0
HUTE.TO,20250516,10.76,10.86,10.76,10.81,28 147
HXE.TO,20250516,35.24,35.24,35.01,35.17,630
HXD.TO,20250516,0,0,0,0,0
HXEM.TO,20250516,40.00,40.13,40.00,40.11,7 645
HXH.TO,20250516,55.90,55.96,55.90,55.96,910
HXF.TO,20250516,0,0,0,0,0
HXS.TO,20250516,85.00,85.62,84.86,85.61,35 919
HXX.TO,20250516,60.20,60.22,59.88,60.19,7 983
HXT.TO,20250516,68.42,68.72,68.32,68.65,166 275
HYLD.TO,20250516,13.05,13.12,13.00,13.12,100 367
HYBR.TO,20250516,0,0,0,0,0
IAU.TO,20250516,0.7000,0.7150,0.6900,0.7100,153 525
IAG.TO,20250516,141.40,143.75,141.40,142.03,199 078
ICAE.TO,20250516,24.08,24.14,24.08,24.14,637
ICCB.TO,20250516,0,0,0,0,0
ICPB.TO,20250516,0,0,0,0,0
ICE.TO,20250516,3.610,3.700,3.600,3.700,1 200
ICTE.TO,20250516,-,-,-,-,70
IE.TO,20250516,6.760,6.890,6.610,6.840,2 296 609
IFA.TO,20250516,0.9600,0.9600,0.9600,0.9600,1 502
IFC.TO,20250516,296.82,299.80,295.18,299.22,293 534
IFP.TO,20250516,13.55,13.55,13.34,13.36,277 747
IFRF.TO,20250516,0,0,0,0,0
IGEO.TO,20250516,0,0,0,0,0
IGAF.TO,20250516,0,0,0,0,0
IGCF.TO,20250516,0,0,0,0,0
IGB.TO,20250516,18.23,18.23,18.21,18.21,5 770
IGM.TO,20250516,44.26,44.52,43.98,44.02,319 337
IIAE.TO,20250516,0,0,0,0,0
IICE.TO,20250516,24.89,24.89,24.89,24.89,1 400
IIMF.TO,20250516,0,0,0,0,0
IITE.TO,20250516,0,0,0,0,0
III.TO,20250516,3.750,3.750,3.620,3.670,58 619
ILGB.TO,20250516,0,0,0,0,0
ILLM.TO,20250516,1.870,1.960,1.860,1.920,199 075
IMG.TO,20250516,8.510,8.840,8.460,8.820,1 693 147
INAI.TO,20250516,-,-,-,-,1
IMP.TO,20250516,2.450,2.500,2.090,2.380,145 643
IMO.TO,20250516,101.55,101.59,99.83,101.36,552 076
INCM.TO,20250516,0,0,0,0,0
INOC.TO,20250516,15.63,15.69,15.63,15.69,1 128
INE.TO,20250516,13.62,13.62,13.60,13.61,301 783
IPO.TO,20250516,8.180,8.210,8.060,8.090,44 612
IPCO.TO,20250516,19.40,19.44,19.15,19.28,45 966
ISCB.TO,20250516,0,0,0,0,0
IS.TO,20250516,14.46,14.50,14.16,14.16,20 409
ISO.TO,20250516,9.490,9.500,8.870,8.990,117 777
ITH.TO,20250516,0.9200,0.9300,0.9100,0.9200,9 795
IUAE.TO,20250516,0,0,0,0,0
IUCE.TO,20250516,0,0,0,0,0
IUMF.TO,20250516,23.60,23.83,23.60,23.83,474
ITE.TO,20250516,39.95¥,40.19¥,39.31¥,39.46¥,25 146 730
IWEB.TO,20250516,0,0,0,0,0
IVN.TO,20250516,14.25,14.34,13.63,13.81,2 817 934
IUTE.TO,20250516,0,0,0,0,0
IVQ.TO,20250516,0,0,0,0,0
IWBE.TO,20250516,17.61,17.61,17.61,17.61,1 000
JEPI.TO,20250516,24.98,24.98,24.79,24.92,5 874
JAG.TO,20250516,3.160,3.160,3.090,3.110,47 282
JEPQ.TO,20250516,25.19,25.19,25.05,25.12,6 195
JAPN.TO,20250516,50.77,50.77,50.36,50.40,7 700
JOY.TO,20250516,1.520,1.640,1.520,1.580,45 297
JWEL.TO,20250516,33.70,35.00,33.70,34.58,59 655
K.TO,20250516,18.69,19.21,18.59,19.19,2 432 328
KBL.TO,20250516,34.75,34.79,34.60,34.64,35 265
IXTE.TO,20250516,0,0,0,0,0
KEC.TO,20250516,16.90,16.90,16.90,16.90,109
KEY.TO,20250516,43.34,43.76,42.94,42.99,715 663
KEI.TO,20250516,9.200,9.430,9.110,9.260,18 689
KEL.TO,20250516,6.380,6.520,6.340,6.510,755 172
KITS.TO,20250516,12.45,12.45,12.08,12.16,6 663
KLS.TO,20250516,0.1500,0.1550,0.1500,0.1500,30 600
KNGC.TO,20250516,11.00,11.00,11.00,11.00,2 000
KNGU.TO,20250516,10.48,10.48,10.48,10.48,2 002
KNGX.TO,20250516,10.39,10.39,10.39,10.39,800
KILO.TO,20250516,46.58,46.64,46.29,46.59,20 693
KNT.TO,20250516,12.61,12.72,12.46,12.68,413 234
KPT.TO,20250516,8.660,8.800,8.660,8.790,44 460
L.TO,20250516,217.15,219.86,215.39,219.61,384 986
KRN.TO,20250516,0.1600,0.1600,0.1350,0.1350,7 614
KSI.TO,20250516,6.540,6.870,6.540,6.750,37 503
LABS.TO,20250516,0.0900,0.0950,0.0850,0.0900,361 252
KXS.TO,20250516,199.85,199.85,197.90,197.98,79 892
LAC.TO,20250516,4.200,4.240,3.930,3.940,1 580 916
LB.TO,20250516,27.59,27.86,27.59,27.77,112 299
LAM.TO,20250516,0.6000,0.6200,0.6000,0.6100,115 315
LCFS.TO,20250516,2.610,2.620,2.600,2.600,3 700
LCS.TO,20250516,8.760,8.850,8.740,8.840,27 392
LEAD.TO,20250516,0.1950,0.2000,0.1850,0.2000,28 000
LFE.TO,20250516,6.230,6.290,6.210,6.270,35 044
LBS.TO,20250516,9.100,9.140,9.030,9.110,179 763
LGO.TO,20250516,1.500,1.840,1.500,1.780,157 752
LGD.TO,20250516,0.2800,0.2850,0.2800,0.2850,185 206
LEV.TO,20250516,0,0,0,0,0
LLHE.TO,20250516,0,0,0,0,0
LIRC.TO,20250516,5.580,5.690,5.580,5.580,3 672
LIF.TO,20250516,28.20,28.27,27.95,28.16,282 559
LLYH.TO,20250516,0,0,0,0,0
LMAX.TO,20250516,13.61,13.89,13.61,13.89,35 725
LIFE.TO,20250516,0.3150,0.3150,0.3150,0.3150,9 000
LN.TO,20250516,0.8800,0.9000,0.8700,0.9000,139 923
LNR.TO,20250516,61.21,63.07,61.15,62.58,111 549
LNF.TO,20250516,25.61,25.88,25.25,25.35,13 217
LSPD.TO,20250516,14.89,15.17,14.86,15.15,313 347
LSPK.TO,20250516,0.3150,0.3150,0.3150,0.3150,9 000
LPAY.TO,20250516,18.06,18.07,17.98,18.00,12 300
LUG.TO,20250516,54.83,56.97,54.03,56.61,503 851
LUN.TO,20250516,12.45,12.63,12.13,12.31,2 636 738
LUC.TO,20250516,0.2500,0.2550,0.2400,0.2450,263 661
MATR.TO,20250516,10.65,10.65,9.895,9.990,320 261
MAG.TO,20250516,24.52,24.74,24.14,24.65,533 082
MAL.TO,20250516,15.45,15.53,15.21,15.37,36 690
MCAD.TO,20250516,100.16,100.17,100.16,100.17,11 435
MBAL.TO,20250516,0,0,0,0,0
MARI.TO,20250516,4.650,4.710,4.650,4.690,3 100
MCLC.TO,20250516,43.72,43.81,43.72,43.81,500
MCB.TO,20250516,3.690,3.800,3.640,3.710,93 722
MBX.TO,20250516,0.3500,0.3500,0.3450,0.3500,15 418
MCSB.TO,20250516,0,0,0,0,0
MCON.TO,20250516,0,0,0,0,0
MCSM.TO,20250516,0,0,0,0,0
MCLV.TO,20250516,23.78,23.78,23.78,23.78,1 700
MDIV.TO,20250516,17.15,17.40,17.15,17.40,1 804
MDP.TO,20250516,2.690,2.770,2.690,2.690,5 236
MDA.TO,20250516,26.00,26.46,25.80,26.11,328 221
MDI.TO,20250516,8.250,8.260,8.140,8.250,99 579
MDNA.TO,20250516,1.070,1.140,1.050,1.130,28 295
MEE.TO,20250516,0,0,0,0,0
MEG.TO,20250516,26.00,28.64,24.54,25.29,8 617 678
MEQ.TO,20250516,189.95,194.03,189.95,192.59,2 993
MDVD.TO,20250516,0,0,0,0,0
MEQT.TO,20250516,0,0,0,0,0
MFC.TO,20250516,44.61,44.98,44.45,44.77,12 594 850
MFT.TO,20250516,16.51,16.61,16.51,16.61,4 981
MFI.TO,20250516,26.10,26.80,26.02,26.76,171 435
MG.TO,20250516,50.16,51.35,50.02,51.28,2 393 209
MGAB.TO,20250516,0,0,0,0,0
MGQE.TO,20250516,23.24,23.29,23.24,23.29,221
MGB.TO,20250516,15.89,15.89,15.85,15.86,1 003
MGDV.TO,20250516,22.74,22.82,22.74,22.82,911
MGA.TO,20250516,0.2650,0.2700,0.2600,0.2600,107 673
MHCD.TO,20250516,0,0,0,0,0
MGRW.TO,20250516,29.67,29.67,29.67,29.67,387
MINF.TO,20250516,0,0,0,0,0
MINN.TO,20250516,0,0,0,0,0
MIQE.TO,20250516,23.40,23.48,23.35,23.47,8 098
MIVG.TO,20250516,0,0,0,0,0
MINT.TO,20250516,7.050,7.080,6.800,7.000,12 395
MIN.TO,20250516,19.84,20.07,19.25,19.53,2 532 519
MKB.TO,20250516,19.25,19.26,19.22,19.26,12 576
MKP.TO,20250516,19.20,19.37,19.20,19.34,28 061
MND.TO,20250516,4.770,4.890,4.730,4.730,55 490
MNS.TO,20250516,26.37,26.37,26.00,26.00,2 089
MNO.TO,20250516,0.6900,0.6900,0.6700,0.6800,362 741
MNXT.TO,20250516,22.30,22.42,22.30,22.42,262
MNT.TO,20250516,46.65,46.84,46.27,46.84,8 117
MNY.TO,20250516,100.16,100.17,100.16,100.17,15 852
MPAY.TO,20250516,18.51,18.52,18.51,18.52,5 600
MOGO.TO,20250516,1.790,1.850,1.750,1.800,58 855
MPC.TO,20250516,0,0,0,0,0
MPVD.TO,20250516,0.0600,0.0600,0.0550,0.0600,683 500
MPY.TO,20250516,-,-,-,-,55
MRC.TO,20250516,112.86,113.50,112.86,113.50,5 700
MRD.TO,20250516,13.20,13.37,13.20,13.37,11 242
MRE.TO,20250516,8.190,8.430,8.110,8.420,141 036
MRU.TO,20250516,102.71,103.73,102.56,103.58,411 288
MREL.TO,20250516,12.14,12.28,12.14,12.25,13 827
MSCL.TO,20250516,0.6300,0.6500,0.6100,0.6300,216 500
MSFH.TO,20250516,0,0,0,0,0
MSA.TO,20250516,2.380,2.390,2.310,2.330,159 101
MSHE.TO,20250516,0,0,0,0,0
MSV.TO,20250516,0.2150,0.2150,0.2150,0.2150,2 000
MULC.TO,20250516,52.68,52.72,52.68,52.72,400
MTAV.TO,20250516,0,0,0,0,0
MUB.TO,20250516,18.06,18.17,18.06,18.12,131 014
MTL.TO,20250516,14.42,14.43,14.26,14.30,114 095
MULV.TO,20250516,22.78,22.78,22.78,22.78,1 200
MTY.TO,20250516,46.23,46.23,44.64,44.66,23 784
MUMC.TO,20250516,0,0,0,0,0
MUSC.TO,20250516,33.36,33.40,33.36,33.40,1 700
MUS.TO,20250516,0,0,0,0,0
MUSA.TO,20250516,0,0,0,0,0
MUX.TO,20250516,9.840,10.00,9.820,9.950,20 557
MX.TO,20250516,47.01,47.08,46.34,46.89,112 255
MXG.TO,20250516,4.400,4.400,4.300,4.350,4 527
MWLV.TO,20250516,24.87,24.96,24.83,24.96,2 590
NA.TO,20250516,127.70,128.74,127.47,128.60,977 374
NALT.TO,20250516,21.15,21.28,21.15,21.28,814
NCP.TO,20250516,0,0,0,0,0
NANO.TO,20250516,0.7000,0.7200,0.6600,0.7200,25 100
NCF.TO,20250516,0.0600,0.0600,0.0600,0.0600,7 000
NDM.TO,20250516,1.300,1.300,1.250,1.270,342 460
NDIV.TO,20250516,0,0,0,0,0
NEO.TO,20250516,10.49,10.54,10.37,10.53,92 893
NEXT.TO,20250516,0.2000,0.2000,0.1750,0.1800,405 640
NFI.TO,20250516,14.87,15.05,14.63,14.81,207 242
NGD.TO,20250516,5.220,5.285,5.135,5.260,2 051 740
NGEX.TO,20250516,11.92,12.07,11.91,12.02,112 245
NG.TO,20250516,4.830,5.070,4.820,5.030,323 004
NGT.TO,20250516,68.25,70.10,67.95,70.00,266 815
NGPE.TO,20250516,51.19,51.24,51.19,51.24,200
NHYB.TO,20250516,21.74,21.77,21.74,21.77,2 361
NINT.TO,20250516,27.02,27.18,26.99,27.18,2 800
NOVC.TO,20250516,0,0,0,0,0
NOA.TO,20250516,24.23,24.50,23.86,24.10,69 822
NPI.TO,20250516,20.72,21.04,20.51,20.69,1 478 646
NPS.TO,20250516,0,0,0,0,0
NPK.TO,20250516,0.4650,0.4900,0.4600,0.4850,146 290
NPRF.TO,20250516,24.03,24.21,24.00,24.21,1 100
NREA.TO,20250516,24.36,24.37,24.36,24.37,2 200
NSCE.TO,20250516,47.89,48.08,47.89,48.08,409
NSCC.TO,20250516,0,0,0,0,0
NSCB.TO,20250516,22.77,22.77,22.75,22.75,2 700
NTR.TO,20250516,80.31,81.00,79.50,80.93,857 835
NSGE.TO,20250516,41.26,41.51,41.25,41.51,3 862
NUAG.TO,20250516,1.570,1.690,1.570,1.690,15 611
NUBF.TO,20250516,21.10,21.21,21.10,21.21,68 700
NUSA.TO,20250516,-,-,-,-,88
NVA.TO,20250516,13.79,13.86,13.61,13.71,896 648
NVDH.TO,20250516,11.03,11.03,10.95,10.97,3 411
NUMI.TO,20250516,0,0,0,0,0
NVEI.TO,20250516,0,0,0,0,0
NVO.TO,20250516,0.0900,0.1100,0.0900,0.1050,155 393
NXE.TO,20250516,7.850,7.850,7.600,7.630,1 398 275
NWC.TO,20250516,54.99,55.63,54.19,55.39,70 707
NXTG.TO,20250516,0,0,0,0,0
NVHE.TO,20250516,0,0,0,0,0
NXF.TO,20250516,5.200,5.210,5.170,5.195,37 592
OBE.TO,20250516,6.580,6.720,6.550,6.650,262 952
OGI.TO,20250516,1.710,1.870,1.710,1.870,770 850
OGD.TO,20250516,1.280,1.290,1.280,1.290,29 200
OLA.TO,20250516,12.26,12.74,12.11,12.72,583 084
OLY.TO,20250516,105.54,107.00,105.54,107.00,2 067
OGC.TO,20250516,5.520,5.660,5.510,5.590,1 923 101
ONC.TO,20250516,0.7000,0.7000,0.6500,0.6500,220 607
ONEB.TO,20250516,0,0,0,0,0
ONEC.TO,20250516,23.65,23.65,23.65,23.65,4 900
ONEX.TO,20250516,104.32,106.40,103.91,104.71,200 292
OR.TO,20250516,2.480,2.510,2.470,2.480,16 933
ONEQ.TO,20250516,0,0,0,0,0
OPT.TO,20250516,0.9800,0.9800,0.9500,0.9500,4 200
ORV.TO,20250516,0.5500,0.5800,0.5400,0.5800,13 100
ORA.TO,20250516,26.13,26.47,25.54,25.80,30 734
OTEX.TO,20250516,38.93,39.40,38.90,39.34,909 471
OVV.TO,20250516,52.72,52.74,51.31,52.21,141 891
PAAS.TO,20250516,31.19,31.78,30.94,31.76,689 784
ORE.TO,20250516,1.030,1.040,0.9900,1.020,260 584
PABF.TO,20250516,23.89,23.98,23.89,23.98,10 600
PACF.TO,20250516,23.37,23.42,23.37,23.40,1 500
PAGF.TO,20250516,0,0,0,0,0
PAYS.TO,20250516,0,0,0,0,0
PBD.TO,20250516,16.62,16.62,16.55,16.57,7 500
PAYF.TO,20250516,19.00,19.01,19.00,19.01,1 750
PBH.TO,20250516,82.45,82.84,82.00,82.41,46 175
PAY.TO,20250516,0,0,0,0,0
PCOR.TO,20250516,18.13,18.13,18.13,18.13,239
PBI.TO,20250516,46.49,46.49,46.49,46.49,100
PBL.TO,20250516,19.60,19.82,19.30,19.60,21 616
PCON.TO,20250516,0,0,0,0,0
PDF.TO,20250516,33.94,34.08,33.94,34.06,2 485
PDIV.TO,20250516,9.150,9.150,9.120,9.140,25 418
PD.TO,20250516,60.62,61.02,60.13,60.66,47 258
PDC.TO,20250516,35.00,35.12,35.00,35.11,4 836
PFAA.TO,20250516,12.01,12.08,12.01,12.08,24 959
PDV.TO,20250516,0,0,0,0,0
PEA.TO,20250516,0,0,0,0,0
PET.TO,20250516,28.85,29.00,28.76,28.84,170 203
PFCB.TO,20250516,10.77,10.77,10.71,10.71,4 633
PEY.TO,20250516,18.96,19.10,18.85,18.97,576 440
PFAE.TO,20250516,21.71,21.94,21.68,21.77,1 236
PFIA.TO,20250516,10.10,10.10,10.07,10.07,11 273
PFLS.TO,20250516,0,0,0,0,0
PFL.TO,20250516,0,0,0,0,0
PFMN.TO,20250516,15.69,15.76,15.66,15.72,174 757
PFSS.TO,20250516,-,-,-,-,2
PFMS.TO,20250516,0,0,0,0,0
PGIC.TO,20250516,6.120,6.150,6.100,6.140,20 400
PHR.TO,20250516,-,-,-,-,50
PHW.TO,20250516,0,0,0,0,0
PHX.TO,20250516,8.250,8.260,8.160,8.260,33 376
PHYS.TO,20250516,24.23,24.32,24.19,24.32,2 334
PID.TO,20250516,26.62,26.75,26.58,26.75,2 284
PIF.TO,20250516,11.78,12.00,11.72,11.90,48 591
PINV.TO,20250516,0,0,0,0,0
PIN.TO,20250516,0.0450,0.0450,0.0450,0.0450,80 000
PINC.TO,20250516,18.74,18.74,18.74,18.74,1 100
PKI.TO,20250516,40.12,40.15,39.53,39.57,736 801
PMET.TO,20250516,2.270,2.280,2.185,2.240,58 208
PME.TO,20250516,2.680,2.680,2.590,2.640,5 300
PMIF.TO,20250516,17.84,17.84,17.81,17.82,78 362
PMM.TO,20250516,23.84,23.84,23.84,23.84,100
PNP.TO,20250516,18.82,19.25,17.54,19.08,53 575
PMNT.TO,20250516,0,0,0,0,0
POU.TO,20250516,18.80,19.15,18.61,19.01,440 428
PNE.TO,20250516,0.5400,0.5500,0.5400,0.5500,46 215
POW.TO,20250516,50.12,50.55,49.76,49.99,1 309 695
