<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXN.TO,20240506,19.58,19.6,19.58,19.6,1400
DXO.TO,20240506,19.2,19.22,19.2,19.22,2847
DXP.TO,20240506,21.61,21.74,21.61,21.69,2984
DXQ.TO,20240506,24.41,24.41,24.4,24.4,6000
DXR.TO,20240506,21.15,21.15,21.14,21.15,1500
DXT.TO,20240506,5.94,5.97,5.87,5.88,7372
DXU.TO,20240506,56.18,56.18,56.15,56.15,446
DXV.TO,20240506,19.65,19.66,19.62,19.66,5069
DXW.TO,20240506,23.09,23.09,23.09,23.09,1277
DXZ.TO,20240506,12.4,12.4,12.39,12.4,5200
DYA.TO,20240506,0.15,0.15,0.14,0.145,815977
E.TO,20240506,1.18,1.18,1.14,1.18,169032
EAGR.TO,20240506,0.82,0.84,0.81,0.82,16247
EBIT.TO,20240506,31.34,31.6,30.98,31.2,41437
EBIT.U.TO,20240506,23.21,23.21,22.7,22.7,511
EBNK.TO,20240506,11.22,11.22,11.22,11.22,100
ECN.TO,20240506,1.79,1.82,1.78,1.79,194410
ECN.DB.A.TO,20240506,68.9,69,67.25,68.5,81000
ECN.DB.B.TO,20240506,67,67,67,67,16000
ECN.PR.C.TO,20240506,16.1,16.3,16.1,16.25,3850
ECO.TO,20240506,4.66,4.74,4.62,4.74,26700
ECOR.TO,20240506,1.58,1.58,1.58,1.58,18900
EDGE.TO,20240506,34.99,35,34.99,35,505
EDR.TO,20240506,3.78,3.95,3.78,3.91,954675
EDT.TO,20240506,0.44,0.47,0.44,0.46,62150
EDV.TO,20240506,28.72,29.34,28.72,29,313983
EFN.TO,20240506,22.75,22.96,22.67,22.85,368096
EFR.TO,20240506,7.7,7.99,7.66,7.85,486472
EFX.TO,20240506,8.02,8.22,7.96,8.1,180708
EGLX.TO,20240506,0.165,0.165,0.15,0.15,49864
EIF.TO,20240506,46.46,47.2,46.46,47.01,53614
EIF.DB.J.TO,20240506,100.97,100.97,100.95,100.95,40000
EIF.DB.K.TO,20240506,101.02,101.02,101.02,101.02,4000
EIF.DB.M.TO,20240506,96,96,95.89,95.89,13000
EIT.PR.A.TO,20240506,24.96,24.97,24.96,24.96,700
EIT.UN.TO,20240506,13.76,13.83,13.76,13.79,202493
ELD.TO,20240506,20,20.24,19.97,20.16,266637
ELEF.TO,20240506,0.335,0.335,0.33,0.335,3309
ELF.TO,20240506,1108,1108,1108,1108,101
ELF.PR.F.TO,20240506,20.4,20.6,20.34,20.55,5271
ELF.PR.G.TO,20240506,18.4,18.4,18.35,18.35,1172
ELF.PR.H.TO,20240506,21.1,21.28,21.1,21.26,1571
ELO.TO,20240506,1.6,1.7,1.59,1.66,53832
ELR.TO,20240506,0.165,0.175,0.165,0.175,137126
ELVA.TO,20240506,4.36,4.42,4.36,4.38,3038
EMA.TO,20240506,47.09,47.74,47.02,47.66,1422204
EMA.PR.A.TO,20240506,15.05,15.35,15.05,15.35,45600
EMA.PR.B.TO,20240506,17.25,17.35,17.25,17.35,14200
EMA.PR.C.TO,20240506,21.6,21.6,21.5,21.5,2489
EMA.PR.E.TO,20240506,17.39,17.39,17.39,17.39,100
EMA.PR.F.TO,20240506,18.95,19,18.95,19,4000
EMA.PR.H.TO,20240506,21.71,22,21.71,22,4422
EMA.PR.J.TO,20240506,20.5,20.6,20.5,20.5,700
EMA.PR.L.TO,20240506,17.75,17.75,17.7,17.7,900
EMAX.TO,20240506,17.8,17.93,17.79,17.79,3231
EMP.A.TO,20240506,32.42,32.72,32.41,32.7,177091
EMV.B.TO,20240506,28.91,28.91,28.9,28.9,590
ENB.TO,20240506,50.05,50.25,49.92,50.14,12390000
ENB.PF.A.TO,20240506,18.36,18.5,18.36,18.5,6100
ENB.PF.C.TO,20240506,17.88,17.88,17.81,17.81,6400
ENB.PF.E.TO,20240506,17.25,17.29,17.2,17.24,4300
ENB.PF.G.TO,20240506,17.11,17.11,17.06,17.06,3200
ENB.PF.K.TO,20240506,21.27,22.11,21.27,22.05,4593
ENB.PF.U.TO,20240506,20.76,20.76,20.62,20.62,2097
ENB.PF.V.TO,20240506,21.81,22,21.81,22,3938
ENB.PR.A.TO,20240506,21.2,21.3,21.16,21.3,2200
ENB.PR.B.TO,20240506,17.39,17.46,17.37,17.46,14040
ENB.PR.D.TO,20240506,17.59,17.71,17.58,17.7,14255
ENB.PR.F.TO,20240506,18.09,18.2,18.02,18.2,6059
ENB.PR.G.TO,20240506,20.3,20.3,20.3,20.3,1650
ENB.PR.H.TO,20240506,19.07,19.21,19.07,19.1,5608
ENB.PR.I.TO,20240506,19.5,19.75,19.5,19.75,600
ENB.PR.J.TO,20240506,19.11,19.11,19,19.01,11590
ENB.PR.N.TO,20240506,20.92,21.22,20.91,21.1,40981
ENB.PR.P.TO,20240506,18.65,18.74,18.65,18.72,10607
ENB.PR.T.TO,20240506,19.66,19.66,19.42,19.42,13983
ENB.PR.V.TO,20240506,21.95,22,21.95,22,400
ENB.PR.Y.TO,20240506,17.86,17.9,17.83,17.9,24700
ENCC.TO,20240506,11.41,11.53,11.29,11.46,53033
ENCL.TO,20240506,20.55,20.81,20.53,20.64,33660
ENGH.TO,20240506,30.23,30.3,30.05,30.25,24883
ENS.TO,20240506,11.5,11.6,11.48,11.57,46104
ENS.PR.A.TO,20240506,10.11,10.13,10.1,10.11,7400
EPRX.TO,20240506,3.97,3.97,3.9,3.95,17359
EQB.TO,20240506,86.08,86.86,85.81,86.43,30155
EQCL.TO,20240506,21.41,21.48,21.41,21.47,977
EQL.TO,20240506,33.93,34.04,33.93,34.04,21923
EQL.F.TO,20240506,29.11,29.18,29.07,29.18,7868
EQL.U.TO,20240506,24.9,24.9,24.89,24.89,1300
EQX.TO,20240506,7.53,7.71,7.53,7.62,620962
ERD.TO,20240506,0.41,0.415,0.41,0.415,58228
ERE.UN.TO,20240506,2.36,2.36,2.3,2.32,240741
ERO.TO,20240506,28.84,29.59,28.66,28.96,303518
ESG.TO,20240506,37.21,37.37,37.19,37.37,2969
ESG.F.TO,20240506,34.9,35.01,34.88,35.01,2360
ESGA.TO,20240506,34.98,35,34.98,35,3090
ESGB.TO,20240506,26.67,26.67,26.67,26.67,200
ESGC.TO,20240506,25.23,25.39,25.23,25.39,300
ESGE.TO,20240506,34.1,34.27,34.1,34.27,725
ESGG.TO,20240506,44.15,44.5,44.15,44.5,1340
ESGH.TO,20240506,27.07,27.18,27.07,27.18,590
ESGY.TO,20240506,50.03,50.4,50.03,50.4,1189
ESI.TO,20240506,2.47,2.47,2.17,2.4,1391479
ESM.TO,20240506,0.06,0.06,0.055,0.055,497000
ESP.TO,20240506,5.1,5.1,5.1,5.1,900
ESPX.TO,20240506,23.06,23.12,23.06,23.12,2494
ESPX.U.TO,20240506,23.04,23.04,23.04,23.04,100
ET.TO,20240506,13.98,13.98,13.73,13.84,6912
ETC.TO,20240506,13.56,13.71,13.56,13.63,3772
ETG.TO,20240506,1.53,1.53,1.52,1.52,3600
ETHH.TO,20240506,12.48,12.58,12.3,12.36,54019
ETHH.B.TO,20240506,14.72,14.75,14.42,14.48,156881
ETHH.U.TO,20240506,13.42,13.51,13.2,13.22,92366
ETHI.TO,20240506,50.58,50.58,50.58,50.58,856
ETHQ.TO,20240506,16.74,16.83,16.48,16.53,9565
ETHQ.U.TO,20240506,12.16,12.16,12.16,12.16,984
ETHR.TO,20240506,14.52,14.65,14.32,14.36,15044
ETHR.U.TO,20240506,13.21,13.22,13.2,13.21,19000
ETHX.B.TO,20240506,15.2,15.33,14.96,15.06,143881
ETHX.U.TO,20240506,14.03,14.08,13.75,13.75,42346
ETHY.TO,20240506,4.03,4.08,3.98,3.98,22455
ETHY.B.TO,20240506,5.03,5.03,4.98,4.99,1327
ETHY.U.TO,20240506,3.96,3.96,3.96,3.96,209
ETSX.TO,20240506,19.71,19.71,19.71,19.71,710
EVO.TO,20240506,20.2,20.2,20.2,20.2,130
EVT.TO,20240506,144,144,144,144,142
EXE.TO,20240506,7.45,7.58,7.45,7.51,85979
EXN.TO,20240506,0.18,0.215,0.18,0.215,173155
EXRO.TO,20240506,0.68,0.72,0.68,0.69,35244
EXRO.WT.TO,20240506,0.2,0.2,0.2,0.2,1005
FAP.TO,20240506,2.56,2.57,2.55,2.55,14213
FAR.TO,20240506,2.83,2.86,2.77,2.85,68607
FBTC.TO,20240506,28.81,29.14,28.56,28.69,37960
FC.TO,20240506,10.91,10.97,10.85,10.86,32616
FC.DB.I.TO,20240506,96,96,96,96,15000
FC.DB.L.TO,20240506,89.5,89.5,89.5,89.5,10000
FCCD.TO,20240506,27.46,27.72,27.46,27.71,12239
FCCQ.TO,20240506,33.84,33.84,33.84,33.84,400
FCCV.TO,20240506,13.65,13.68,13.65,13.68,4900
FCD.UN.TO,20240506,4.93,4.96,4.9,4.96,19238
FCID.TO,20240506,27.05,27.07,27.05,27.07,400
FCII.TO,20240506,20.31,20.31,20.31,20.31,228
FCIQ.TO,20240506,37.15,37.27,37.15,37.27,3800
FCIV.TO,20240506,34.88,35.26,34.88,35.26,4456
FCR.UN.TO,20240506,15.3,15.46,15.11,15.44,270297
FCRR.TO,20240506,37.85,37.85,37.85,37.85,100
FCU.TO,20240506,1.14,1.15,1.12,1.14,2009156
FCUD.TO,20240506,34.05,34.1,34.03,34.1,6894
FCUQ.TO,20240506,53.8,54.09,53.8,54.09,4700
FCUQ.U.TO,20240506,39.55,39.55,39.55,39.55,300
FCUV.TO,20240506,17.44,17.49,17.42,17.49,4800
FCUV.U.TO,20240506,12.79,12.79,12.79,12.79,1000
FCVH.TO,20240506,16.64,16.65,16.64,16.65,900
FDN.TO,20240506,22.5,22.62,22.47,22.62,900
FDY.TO,20240506,0.69,0.7,0.65,0.66,96679
FEBB.F.TO,20240506,42.32,42.38,42.32,42.38,950
FEC.TO,20240506,9.26,9.39,9.09,9.29,19010
FETH.TO,20240506,56.95,56.95,56.95,56.95,188
FF.TO,20240506,0.16,0.16,0.15,0.155,363480
FFH.TO,20240506,1546.02,1552.66,1513.31,1551.53,30329
FFH.PR.C.TO,20240506,22.45,22.46,22.41,22.45,1725
FFH.PR.D.TO,20240506,22.7,22.7,22.7,22.7,6000
FFH.PR.G.TO,20240506,18.21,18.25,18.21,18.25,500
FFH.PR.H.TO,20240506,18.61,18.65,18.5,18.65,5971
FFH.PR.I.TO,20240506,18.74,18.79,18.7,18.7,6900
FFH.PR.J.TO,20240506,19.75,19.75,19.65,19.65,2900
FFH.PR.K.TO,20240506,21.7,21.7,21.6,21.6,2600
FFH.PR.M.TO,20240506,24,24.2,24,24.2,10400
FFN.TO,20240506,5.52,5.64,5.5,5.61,234817
FFN.PR.A.TO,20240506,10.1,10.13,10.1,10.12,129839
FGB.TO,20240506,17.91,17.91,17.91,17.91,200
FGGE.TO,20240506,23.02,23.03,23.02,23.03,1902
FGO.TO,20240506,9.79,9.81,9.79,9.81,1000
FHG.TO,20240506,49.75,49.75,49.75,49.75,123
FHI.TO,20240506,11.26,11.26,11.21,11.21,719
FHIS.TO,20240506,20.6,20.6,20.59,20.6,18322
FHQ.TO,20240506,84.43,84.43,84.43,84.43,107
FIE.TO,20240506,7.1,7.15,7.1,7.14,118269
FIG.TO,20240506,9.18,9.18,9.18,9.18,1900
FIH.U.TO,20240506,14.48,14.55,14.32,14.35,48807
FIL.TO,20240506,25,25.43,24.92,25.43,197434
FLCI.TO,20240506,17.39,17.39,17.39,17.39,500
FLCP.TO,20240506,17.37,17.39,17.37,17.39,2600
FLDM.TO,20240506,23.6,23.6,23.6,23.6,400
FLGA.TO,20240506,18.53,18.53,18.53,18.53,100
FLI.TO,20240506,9.87,10.06,9.87,10.04,17233
FLNT.TO,20240506,0.025,0.025,0.025,0.025,20100
FLOW.TO,20240506,0.17,0.18,0.16,0.17,52003
FLSD.TO,20240506,18.73,18.73,18.7,18.7,2600
FLX.TO,20240506,7,7,7,7,317
FM.TO,20240506,18.6,19.09,18.09,18.37,3221941
FMAX.TO,20240506,16.76,16.83,16.75,16.83,1929
FN.TO,20240506,36.53,36.88,36.36,36.71,44169
FN.PR.A.TO,20240506,13.08,13.08,13.08,13.08,2380
FN.PR.B.TO,20240506,14.88,14.88,14.88,14.88,610
FNV.TO,20240506,170.7,173.24,170.7,172.49,296118
FOM.TO,20240506,4.18,4.29,4.18,4.24,296611
FOOD.TO,20240506,0.3,0.305,0.3,0.305,12711
FORA.TO,20240506,8.14,8.35,7.9,8.2,11734
FRU.TO,20240506,14.04,14.23,14.04,14.14,251893
FRX.TO,20240506,12.5,12.5,12.5,12.5,100
FSB.TO,20240506,9.56,9.57,9.56,9.56,5030
FSF.TO,20240506,25.78,25.78,25.78,25.78,100
FST.TO,20240506,49.68,49.68,49.68,49.68,1230
FSV.TO,20240506,205.94,206.14,204.54,206.01,64989
FSY.TO,20240506,0.88,0.89,0.82,0.89,116872
FSZ.TO,20240506,6.98,7.12,6.98,7.12,218917
FSZ.DB.B.TO,20240506,101,101,101,101,7000
FT.TO,20240506,0.055,0.055,0.05,0.055,168766
FTG.TO,20240506,4.95,5.12,4.92,5.01,25330
FTN.TO,20240506,8.12,8.2,8.06,8.2,148256
FTN.PR.A.TO,20240506,10.25,10.26,10.23,10.25,126134
FTS.TO,20240506,54.7,54.88,54.27,54.77,1736802
FTS.PR.F.TO,20240506,20,20,20,20,772
FTS.PR.G.TO,20240506,21.4,21.64,21.4,21.54,2475
FTS.PR.H.TO,20240506,15.2,15.29,15.18,15.29,142551
FTS.PR.I.TO,20240506,17.25,17.25,17.25,17.25,200
FTS.PR.J.TO,20240506,19.15,19.2,19.15,19.2,1677
FTS.PR.K.TO,20240506,19.01,19.33,19.01,19.33,4620
FTS.PR.M.TO,20240506,20.05,20.05,20.03,20.03,400
FTT.TO,20240506,40.56,41.17,40.56,40.82,366735
FURY.TO,20240506,0.56,0.58,0.55,0.55,160955
FVI.TO,20240506,6.42,6.68,6.42,6.64,705464
FVL.TO,20240506,0.405,0.415,0.405,0.415,151350
FXM.TO,20240506,21.84,21.85,21.81,21.85,2976
G.TO,20240506,1.03,1.05,0.99,1,64580
GATO.TO,20240506,13.71,14.03,13.68,13.98,4338
GAU.TO,20240506,2.36,2.41,2.31,2.39,293425
GBAL.TO,20240506,46.67,46.67,46.67,46.67,1018
GBT.TO,20240506,14,14,14,14,1000
GCBD.TO,20240506,17.66,17.66,17.66,17.66,985
GCG.TO,20240506,45,45,44.26,44.26,200
GCG.A.TO,20240506,44.76,44.76,43.76,43.76,5015
GCL.TO,20240506,1.05,1.14,1.05,1.13,706084
GCNS.TO,20240506,41.86,41.86,41.49,41.49,511
GCSC.TO,20240506,24.25,24.26,24.25,24.26,684
GCTB.TO,20240506,50.1,50.1,50.1,50.1,162
GDC.TO,20240506,3.57,3.57,3.37,3.4,2800
GDI.TO,20240506,36.49,36.49,35.45,35.5,2892
GDL.TO,20240506,14.55,14.63,14.51,14.61,1451
GDV.TO,20240506,9.75,9.75,9.64,9.75,11160
GEI.TO,20240506,22.23,22.46,22.21,22.3,624268
GENM.TO,20240506,0.25,0.26,0.245,0.25,308500
GEO.TO,20240506,2.12,2.12,2.07,2.07,9080
GEQT.TO,20240506,55.76,56.2,55.76,56.2,4505
GFL.TO,20240506,44.93,46.19,44.89,44.89,290653
GFP.TO,20240506,0.72,0.73,0.68,0.68,26192
GFR.TO,20240506,8,8.08,7.95,8.04,6219
GGD.TO,20240506,1.35,1.39,1.34,1.38,469291
GGRO.TO,20240506,51.19,51.37,51.16,51.37,2350
GH.TO,20240506,10.2,10.27,10.15,10.25,10104
GIB.A.TO,20240506,141.89,142.18,140.51,141.77,284504
GIGC.TO,20240506,20.39,20.39,20.39,20.39,186
GIL.TO,20240506,45.32,45.61,45.06,45.21,215363
GIQU.TO,20240506,26.31,26.31,26.31,26.31,800
GIVX.TO,20240506,0.8,0.81,0.79,0.79,8000
GLCC.TO,20240506,24.83,25.1,24.83,24.89,16318
GLO.TO,20240506,2.16,2.26,2.15,2.24,391482
GLXY.TO,20240506,13.3,13.99,13.3,13.84,644010
GMIN.TO,20240506,2.13,2.15,2.1,2.1,180135
GMTN.TO,20240506,0.035,0.035,0.03,0.035,39807
GMX.TO,20240506,1,1,0.9,1,29839
GOLD.TO,20240506,1.15,1.15,1.13,1.13,44646
GOOS.TO,20240506,15.53,16,15.53,15.67,150270
GRA.TO,20240506,2.43,2.5,2.33,2.5,20459
GRC.TO,20240506,0.075,0.075,0.075,0.075,2011
GRID.TO,20240506,1.76,1.86,1.76,1.82,32632
GRN.TO,20240506,0.085,0.085,0.08,0.085,38179
GRT.UN.TO,20240506,69.8,69.99,69.7,69.89,235011
GSY.TO,20240506,181.63,184.63,180.9,184.63,32641
GTE.TO,20240506,11.91,12.28,11.91,12.13,72953
GTWO.TO,20240506,1.28,1.28,1.25,1.28,61683
GUD.TO,20240506,5.92,5.95,5.85,5.92,17402
GURU.TO,20240506,2.56,2.56,2.43,2.52,12465
GWO.TO,20240506,42.37,43.47,42.37,43.33,2525600
GWO.PR.G.TO,20240506,20.4,20.49,20.39,20.45,11311
GWO.PR.H.TO,20240506,19.01,19.13,19,19.13,52596
GWO.PR.I.TO,20240506,17.81,18.1,17.81,18.1,2029
GWO.PR.L.TO,20240506,21.9,22.05,21.9,22.05,1200
GWO.PR.M.TO,20240506,22.65,22.82,22.55,22.82,1000
GWO.PR.N.TO,20240506,15.28,15.35,15.28,15.35,1200
GWO.PR.P.TO,20240506,20.87,21,20.87,20.98,6790
GWO.PR.Q.TO,20240506,20.19,20.19,20.19,20.19,905
GWO.PR.R.TO,20240506,18.75,18.95,18.75,18.95,8600
GWO.PR.S.TO,20240506,20.5,20.5,20.5,20.5,684
GWO.PR.T.TO,20240506,20.05,20.19,20.05,20.13,2421
GWO.PR.Y.TO,20240506,17.91,18.04,17.9,18.04,3019
GXE.TO,20240506,0.73,0.76,0.73,0.75,970534
H.TO,20240506,39,39.71,38.88,39.7,972579
HAB.TO,20240506,9.77,9.8,9.77,9.8,18011
HAC.TO,20240506,29.62,29.75,29.62,29.75,2294
HAF.TO,20240506,7.15,7.15,7.15,7.15,200
HAI.TO,20240506,4.51,4.53,4.5,4.53,11073
HAL.TO,20240506,19.66,19.66,19.66,19.66,348
HAZ.TO,20240506,33.55,33.69,33.55,33.69,6093
HBA.TO,20240506,24.31,24.35,24.26,24.34,3477
HBAL.TO,20240506,14.45,14.49,14.45,14.48,12200
HBB.TO,20240506,46.26,46.32,46.19,46.29,9168
HBD.TO,20240506,8.19,8.23,8.19,8.2,11529
HBF.TO,20240506,9.57,9.58,9.56,9.58,17500
HBF.B.TO,20240506,10.7,10.7,10.7,10.7,100
HBF.U.TO,20240506,10.81,10.81,10.79,10.79,1300
HBGD.TO,20240506,26,26,25.83,25.97,4329
HBIE.TO,20240506,24.05,24.15,23.96,24.15,3402
HBIG.TO,20240506,23.94,23.95,23.94,23.95,2242
HBLK.TO,20240506,15.01,15.36,15,15.31,1646
HBM.TO,20240506,11.65,11.71,11.44,11.65,990398
HBND.TO,20240506,14.81,14.83,14.77,14.83,14919
HBNK.TO,20240506,21.21,21.33,21.15,21.33,6072
HBP.TO,20240506,0.22,0.22,0.22,0.22,1000
HBU.TO,20240506,14.36,14.45,14.3,14.36,7975
HCA.TO,20240506,21.19,21.3,21.19,21.29,18102
HCAL.TO,20240506,20.63,20.79,20.58,20.78,24713
HCLN.TO,20240506,8.8,8.8,8.8,8.8,842
HCRE.TO,20240506,24.09,24.21,24.09,24.21,939
HDGE.TO,20240506,26.3,26.3,26.3,26.3,1300
HDIF.TO,20240506,8.19,8.2,8.16,8.2,86797
HDIV.TO,20240506,16.42,16.5,16.41,16.5,29379
HEB.TO,20240506,16.67,16.67,16.67,16.67,147
HED.TO,20240506,3.81,3.85,3.73,3.78,61415
HEQL.TO,20240506,23.91,23.94,23.91,23.94,984
HEQT.TO,20240506,16.03,16.13,16.02,16.13,27713
HERO.TO,20240506,29.76,29.76,29.75,29.75,300
HEU.TO,20240506,32.78,33.96,32.78,33.37,48288
HEWB.TO,20240506,31.86,32.05,31.8,32.05,9010
HFD.TO,20240506,9.33,9.34,9.22,9.22,5550
HFIN.TO,20240506,15.64,15.8,15.64,15.78,815
HFPC.U.TO,20240506,2.22,2.36,2.22,2.35,1650
HFR.TO,20240506,9.9,9.91,9.9,9.91,7833
HFU.TO,20240506,21.25,21.64,21.25,21.6,10190
HGD.TO,20240506,4,4.03,3.95,4,559472
HGR.TO,20240506,5.89,5.9,5.87,5.89,10350
HGU.TO,20240506,16.38,16.78,16.38,16.55,277844
HGY.TO,20240506,10.45,10.51,10.45,10.51,3302
HHL.TO,20240506,8.25,8.25,8.18,8.21,51940
HHL.B.TO,20240506,9.09,9.09,9.09,9.09,1000
HHL.U.TO,20240506,8.68,8.7,8.67,8.68,8719
HHLE.TO,20240506,10.31,10.37,10.31,10.32,6059
HIND.TO,20240506,11.79,11.79,11.79,11.79,2600
HISU.U.TO,20240506,100.17,100.17,100.17,100.17,852
HIU.TO,20240506,12.24,12.24,12.18,12.18,14055
HIX.TO,20240506,27.73,27.73,27.61,27.61,400
HLF.TO,20240506,13.21,13.23,13.1,13.12,4859
HLIF.TO,20240506,8.89,8.91,8.89,8.91,7100
HLIT.TO,20240506,21.76,21.86,21.76,21.81,653
HLPR.TO,20240506,25.85,25.95,25.85,25.95,2063
HLS.TO,20240506,4.75,4.8,4.75,4.77,1700
HMAX.TO,20240506,13.63,13.72,13.61,13.72,175568
HMM.A.TO,20240506,11.19,11.19,10.5,10.56,9865
HMMJ.TO,20240506,11.13,11.29,11,11,9958
HMP.TO,20240506,9.34,9.34,9.34,9.34,100
HND.TO,20240506,84.16,86.1,79.9,85.5,520185
HNU.TO,20240506,4.23,4.43,4.15,4.19,5915615
HOD.TO,20240506,6.99,7.11,6.93,6.99,653354
HOM.U.TO,20240506,10.99,11.21,10.94,11.21,17430
HOM.UN.TO,20240506,14.99,15.14,14.93,15.13,12058
HOT.U.TO,20240506,0.5,0.5,0.5,0.5,9500
HOT.UN.TO,20240506,0.65,0.68,0.65,0.67,6825
HOU.TO,20240506,14.03,14.18,13.81,14.06,538525
HPF.TO,20240506,3.55,3.59,3.55,3.57,14900
HPR.TO,20240506,8.65,8.71,8.65,8.68,53470
HPS.A.TO,20240506,105.73,107.35,102.74,105.61,119393
HPYM.TO,20240506,11.41,11.42,11.41,11.41,3406
HPYT.TO,20240506,10.93,10.96,10.92,10.96,131154
HPYT.U.TO,20240506,11.12,11.12,11.11,11.11,3222
HQD.TO,20240506,14.22,14.26,14.05,14.05,434220
HQU.TO,20240506,18.62,18.88,18.57,18.88,496300
HR.UN.TO,20240506,9.13,9.23,9.06,9.23,317780
HRAA.TO,20240506,11.65,11.81,11.65,11.81,31777
HRX.TO,20240506,18.8,19.51,18.8,19.42,19679
HSAV.TO,20240506,111.58,111.58,111.28,111.28,33642
HSD.TO,20240506,19.8,19.84,19.59,19.59,179895
HSH.TO,20240506,63.31,63.37,63.31,63.37,9905
HSU.TO,20240506,20.63,20.85,20.61,20.85,180557
HSUV.U.TO,20240506,109.67,109.71,109.66,109.66,33401
HTA.TO,20240506,17.51,17.65,17.5,17.65,41745
HTAE.TO,20240506,15.78,15.92,15.78,15.92,12632
HTB.TO,20240506,54.76,54.79,54.7,54.79,1500
HTB.U.TO,20240506,40.09,40.09,40.09,40.09,113
HTL.TO,20240506,1.4,1.4,1.39,1.39,88718
HUBL.TO,20240506,12.05,12.11,12.05,12.09,4036
HUC.TO,20240506,22.09,22.15,22,22.11,4289
HUG.TO,20240506,18.33,18.37,18.3,18.34,1696
HULC.TO,20240506,84,84.23,84,84.23,894
HULC.U.TO,20240506,61.82,61.82,61.82,61.82,1100
HUM.TO,20240506,29,29.28,29,29.28,600
HUN.TO,20240506,8.7,8.75,8.64,8.67,191038
HURA.TO,20240506,39.53,40.53,39.53,40.49,5249
HUT.TO,20240506,11.55,12.4,11.55,12.1,812006
HUTE.TO,20240506,9.64,9.67,9.64,9.67,3243
HUTL.TO,20240506,16.45,16.52,16.41,16.52,14893
HUTS.TO,20240506,11.71,11.78,11.7,11.78,8116
HUV.TO,20240506,8.94,8.94,8.85,8.85,62772
HUZ.TO,20240506,12.35,12.42,12.32,12.4,15916
HWO.TO,20240506,1.3,1.34,1.29,1.34,28200
HWX.TO,20240506,7.39,7.48,7.35,7.37,299239
HXCN.TO,20240506,35.63,35.9,35.63,35.89,2400
HXD.TO,20240506,5.95,5.95,5.83,5.83,419777
HXDM.TO,20240506,45.97,46.02,45.91,46.02,8931
HXE.TO,20240506,38.48,38.67,38.38,38.38,1324
HXEM.TO,20240506,35.9,35.9,35.6,35.64,6330
HXF.TO,20240506,67.6,68.12,67.6,68.1,4300
HXH.TO,20240506,48.39,48.62,48.39,48.62,3893
HXQ.TO,20240506,70.11,70.6,70.11,70.6,9868
HXQ.U.TO,20240506,51.46,51.53,51.36,51.53,315
HXS.TO,20240506,71.74,72.08,71.63,72.08,25913
HXS.U.TO,20240506,52.48,52.67,52.48,52.67,454
HXT.TO,20240506,56.41,56.94,56.38,56.92,109502
HXU.TO,20240506,21.88,22.28,21.88,22.28,35492
HXX.TO,20240506,50.78,50.83,50.6,50.81,4903
HYBR.TO,20240506,9.1,9.1,9.01,9.01,1410
HYLD.TO,20240506,12.88,13,12.88,12.99,97882
HYLD.U.TO,20240506,13.23,13.33,13.23,13.33,12866
HZD.TO,20240506,10.6,10.67,10.48,10.52,72425
HZU.TO,20240506,24.81,25.04,24.58,24.98,68119
IAG.TO,20240506,85.71,87.03,85.46,86.82,408418
IAU.TO,20240506,1.72,1.74,1.63,1.65,2620216
IAU.WT.TO,20240506,0.395,0.395,0.35,0.38,138400
ICAE.TO,20240506,20.3,20.3,20.3,20.3,200
ICE.TO,20240506,3.86,3.86,3.86,3.86,100
ICPB.TO,20240506,9.3,9.3,9.3,9.3,5000
IE.TO,20240506,14.9,15.16,14.88,15.15,1052
IFA.TO,20240506,1.2,1.2,1.19,1.19,4115
IFC.TO,20240506,231.02,232.09,230.33,232.02,243059
IFC.PR.A.TO,20240506,19.64,19.64,19.6,19.6,1200
IFC.PR.C.TO,20240506,21.51,21.62,21.46,21.5,258471
IFC.PR.F.TO,20240506,20.49,20.75,20.49,20.75,9100
IFC.PR.G.TO,20240506,23.69,24.44,23.69,24,28600
IFC.PR.I.TO,20240506,20.94,21.16,20.94,21.15,20761
IFC.PR.K.TO,20240506,20.6,20.69,20.6,20.6,2200
IFP.TO,20240506,17.88,18.3,17.7,17.8,97664
IFRF.TO,20240506,8.61,8.61,8.61,8.61,486
IGBT.UN.TO,20240506,10,10,9.95,9.95,7200
IGM.TO,20240506,38,38.13,37.52,38.12,384141
III.TO,20240506,2.6,2.65,2.59,2.64,61070
IIP.UN.TO,20240506,12.11,12.2,12.01,12.16,223563
ILLM.TO,20240506,1.65,1.68,1.65,1.65,51110
IMG.TO,20240506,5.04,5.14,5.03,5.11,825019
IMO.TO,20240506,93.63,95.6,93.63,94.67,1287221
IMP.TO,20240506,0.56,0.57,0.55,0.57,20999
INAI.TO,20240506,22.48,22.68,22.45,22.68,3600
INC.UN.TO,20240506,7.54,7.54,7.26,7.48,5443
INE.TO,20240506,8.52,8.78,8.5,8.72,486054
INE.DB.B.TO,20240506,97,97,97,97,1000
INE.DB.C.TO,20240506,94,94,93.5,93.5,30000
INE.PR.A.TO,20240506,12.51,12.65,12.51,12.6,24600
INE.PR.C.TO,20240506,17.7,17.7,17.7,17.7,306
INO.UN.TO,20240506,1.09,1.11,1.08,1.11,23076
INOC.TO,20240506,14.79,14.97,14.79,14.97,706
IPCO.TO,20240506,17.3,17.53,17.28,17.36,27488
IPO.TO,20240506,2.35,2.4,2.35,2.37,59785
