<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGS.PR.A.TO,20241001,10.12,10.12,10.11,10.12,251215
DHT.UN.TO,20241001,13.39,13.39,12.85,13.1,7100
DIAM.TO,20241001,0.045,0.045,0.04,0.04,59000
DII.A.TO,20241001,5.76,5.76,5.76,5.76,200
DII.B.TO,20241001,5.6,5.91,5.55,5.61,20022
DIR.UN.TO,20241001,14.4,14.46,14.19,14.22,488208
DISC.TO,20241001,39.25,39.4,39.25,39.4,600
DIV.TO,20241001,2.99,2.99,2.97,2.99,178619
DIV.DB.A.TO,20241001,101,101,101,101,15000
DIVS.TO,20241001,16.1,16.1,16.06,16.07,1400
DLCG.TO,20241001,4.07,4.15,4.07,4.15,5800
DLR.TO,20241001,13.73,13.75,13.7,13.71,600200
DLR.U.TO,20241001,10.17,10.17,10.16,10.16,356683
DMEC.TO,20241001,22.15,22.18,22.15,22.18,400
DMEI.TO,20241001,21.28,21.28,21.09,21.09,5073
DMEU.TO,20241001,22.38,22.38,22.08,22.16,1542
DML.TO,20241001,2.46,2.57,2.46,2.56,1648715
DND.TO,20241001,15.87,15.87,15.14,15.51,72790
DNG.TO,20241001,5.16,5.22,5.1,5.1,16802
DNTL.TO,20241001,8.48,8.51,8.32,8.44,67561
DOL.TO,20241001,137.99,138.45,135.44,136.66,1260925
DOO.TO,20241001,80.51,80.72,78.19,78.88,263441
DPM.TO,20241001,13.81,14,13.73,13.82,219076
DR.TO,20241001,13.41,13.52,13.09,13.32,47638
DRCU.TO,20241001,19.06,19.06,19.06,19.06,181
DRFC.TO,20241001,30.64,30.66,30.58,30.66,515
DRFD.TO,20241001,23.46,23.46,23.46,23.46,100
DRFE.TO,20241001,23.54,23.63,23.54,23.63,200
DRFG.TO,20241001,29.33,29.44,29.31,29.38,592
DRM.TO,20241001,33.78,33.95,32.95,33.19,30910
DRMC.TO,20241001,30.55,30.57,30.49,30.57,315
DRMD.TO,20241001,25.87,25.87,25.79,25.79,203
DRME.TO,20241001,18.51,18.51,18.47,18.47,3600
DRMU.TO,20241001,40.93,40.93,40.93,40.93,321
DRR.U.TO,20241001,7.37,7.37,7.21,7.28,19950
DRR.UN.TO,20241001,9.85,9.85,9.85,9.85,2000
DRT.TO,20241001,0.71,0.72,0.69,0.69,43926
DRX.TO,20241001,10.8,10.98,10.6,10.68,90712
DS.TO,20241001,6.63,6.63,6.56,6.61,4400
DSG.TO,20241001,139.11,139.11,135.88,137.66,86491
DSV.TO,20241001,0.71,0.73,0.7,0.71,158495
DTOL.TO,20241001,12.53,12.74,12.4,12.45,23758
DXAU.TO,20241001,23.6,23.6,23.6,23.6,100
DXB.TO,20241001,18.31,18.31,18.31,18.31,200
DXBC.TO,20241001,22.08,22.08,22.08,22.08,2300
DXC.TO,20241001,37.44,37.59,37.42,37.54,4045
DXDB.TO,20241001,21.37,21.38,21.35,21.38,28400
DXEM.TO,20241001,12.96,13.17,12.96,13.17,1330
DXET.TO,20241001,18.32,18.32,18.32,18.32,100
DXG.TO,20241001,62.37,62.37,61.57,61.71,8737
DXGE.TO,20241001,23.98,23.98,23.97,23.97,500
DXMO.TO,20241001,20.63,20.63,20.63,20.63,300
DXO.TO,20241001,19.74,19.74,19.74,19.74,5505
DXP.TO,20241001,22.43,22.52,22.43,22.45,9794
DXQ.TO,20241001,24.58,24.58,24.5,24.51,22692
DXT.TO,20241001,6.82,6.89,6.69,6.72,36607
DXU.TO,20241001,58.1,58.1,58.02,58.04,768
DXUS.TO,20241001,27.68,27.68,27.68,27.68,1000
DXV.TO,20241001,19.61,19.64,19.61,19.64,701
DXW.TO,20241001,22.87,22.87,22.87,22.87,600
DXZ.TO,20241001,13.31,13.31,13.31,13.31,100
DYA.TO,20241001,0.195,0.205,0.195,0.205,7005
E.TO,20241001,2.08,2.15,2.07,2.1,297189
EAGR.TO,20241001,0.71,0.71,0.71,0.71,3000
EBIT.TO,20241001,30.72,30.72,29.6,29.85,91941
EBNK.TO,20241001,11.03,11.03,10.8,10.8,5899
EBNK.B.TO,20241001,10.8,10.8,10.55,10.58,6344
EBNK.U.TO,20241001,9.96,9.96,9.96,9.96,100
ECN.TO,20241001,2.17,2.19,2.12,2.14,59800
ECN.DB.TO,20241001,93.99,94,93.98,94,31000
ECN.DB.A.TO,20241001,86,86,86,86,5000
ECN.DB.B.TO,20241001,85.15,86,85.1,85.15,107000
ECN.PR.C.TO,20241001,17.85,18,17.84,18,3500
ECO.TO,20241001,4.35,4.45,4.35,4.45,12379
ECOR.TO,20241001,1.26,1.3,1.26,1.3,501
EDGF.TO,20241001,10.91,10.96,10.57,10.57,1401
EDR.TO,20241001,5.43,5.57,5.28,5.45,913504
EDT.TO,20241001,0.62,0.62,0.59,0.6,39000
EDV.TO,20241001,32.37,32.68,32.07,32.42,320945
EFN.TO,20241001,28.72,28.74,28.28,28.55,617416
EFR.TO,20241001,7.45,7.72,7.41,7.58,284962
EFX.TO,20241001,8.02,8.17,8,8.15,87594
EGLX.TO,20241001,0.14,0.15,0.14,0.15,26041
EIF.TO,20241001,51.34,51.49,50.85,51.43,72154
EIF.DB.J.TO,20241001,106.53,106.64,106.53,106.64,40000
EIF.DB.K.TO,20241001,108.28,108.28,108.28,108.28,7000
EIF.DB.L.TO,20241001,104.01,104.01,104.01,104.01,10000
EIF.DB.M.TO,20241001,102,102,102,102,8000
EIT.PR.A.TO,20241001,25.08,25.08,25.08,25.08,800
EIT.PR.B.TO,20241001,25.01,25.01,25.01,25.01,200
EIT.UN.TO,20241001,14.52,14.53,14.47,14.53,77982
ELD.TO,20241001,23.77,24.43,23.64,23.8,329151
ELEF.TO,20241001,0.57,0.63,0.55,0.57,108378
ELF.PR.F.TO,20241001,22.35,22.5,22.35,22.5,1800
ELF.PR.H.TO,20241001,23.28,23.39,23.28,23.39,1600
ELO.TO,20241001,0.9,0.9,0.89,0.89,29779
ELR.TO,20241001,0.165,0.185,0.165,0.18,29310
ELVA.TO,20241001,3.13,3.13,3.05,3.06,5200
EMA.TO,20241001,53.27,53.54,53,53.28,1576502
EMA.PR.A.TO,20241001,15.04,15.04,15.03,15.03,5299
EMA.PR.B.TO,20241001,16.25,16.25,16.25,16.25,200
EMA.PR.C.TO,20241001,22.75,22.75,22.5,22.5,2350
EMA.PR.F.TO,20241001,19.11,19.4,19.1,19.1,1300
EMA.PR.H.TO,20241001,23.53,23.55,23.46,23.46,2700
EMA.PR.J.TO,20241001,21.13,21.13,21.12,21.12,400
EMA.PR.L.TO,20241001,19.42,19.48,19.4,19.4,20257
EMAX.TO,20241001,15.13,15.57,15.05,15.47,89500
EMP.A.TO,20241001,41.22,41.48,41.02,41.07,561664
ENB.TO,20241001,54.9,55.55,54.78,55.51,5017308
ENB.PF.A.TO,20241001,18.76,18.78,18.61,18.61,2225
ENB.PF.C.TO,20241001,18.22,18.22,18.21,18.21,1500
ENB.PF.E.TO,20241001,17.99,18,17.9,17.93,8368
ENB.PF.G.TO,20241001,17.99,17.99,17.99,17.99,100
ENB.PF.K.TO,20241001,23.3,24.07,23.3,23.87,9269
ENB.PF.U.TO,20241001,22.38,22.46,22.3,22.41,7159
ENB.PF.V.TO,20241001,23.94,24.11,23.86,24.09,12805
ENB.PR.A.TO,20241001,23.36,23.36,23.31,23.31,900
ENB.PR.B.TO,20241001,18.05,18.06,17.93,17.95,6772
ENB.PR.D.TO,20241001,18.31,18.31,18.25,18.25,3840
ENB.PR.F.TO,20241001,18.97,19.01,18.85,18.85,2000
ENB.PR.H.TO,20241001,20.19,20.2,20.1,20.11,5877
ENB.PR.I.TO,20241001,20.5,20.5,20.5,20.5,200
ENB.PR.J.TO,20241001,20.36,20.36,20.12,20.12,2996
ENB.PR.N.TO,20241001,22.36,22.43,22.35,22.35,11073
ENB.PR.P.TO,20241001,19.95,19.95,19.95,19.95,500
ENB.PR.T.TO,20241001,20.65,20.65,20.55,20.55,13150
ENB.PR.V.TO,20241001,23.51,23.68,23.49,23.67,9240
ENB.PR.Y.TO,20241001,18.36,18.36,18.2,18.2,3200
ENCC.TO,20241001,10.75,11.1,10.75,11.07,247182
ENCL.TO,20241001,18.99,19.69,18.96,19.56,290195
ENGH.TO,20241001,33.57,33.68,33.11,33.49,41532
ENI.UN.TO,20241001,1.66,1.66,1.66,1.66,2100
ENS.TO,20241001,12.31,12.54,12.31,12.44,36939
ENS.PR.A.TO,20241001,10.51,10.55,10.51,10.54,400
EPRX.TO,20241001,3.73,3.73,3.46,3.5,13294
EQB.TO,20241001,104.05,104.75,103.21,104.47,40204
EQCL.TO,20241001,21.98,21.98,21.75,21.81,2804
EQL.TO,20241001,36.78,36.78,36.45,36.51,14643
EQL.F.TO,20241001,31.71,31.71,31.47,31.62,13297
EQL.U.TO,20241001,27,27.05,26.97,27.05,3400
EQLI.TO,20241001,20.85,20.89,20.83,20.83,3300
EQX.TO,20241001,8.29,8.46,8.19,8.37,499229
ERD.TO,20241001,0.63,0.65,0.62,0.63,255188
ERE.UN.TO,20241001,3.24,3.26,3.23,3.24,123328
ERO.TO,20241001,30.26,30.92,29.92,30.35,185842
ESG.TO,20241001,40.63,40.66,40.51,40.66,889
ESGA.TO,20241001,37.7,37.8,37.65,37.79,800
ESGB.TO,20241001,27.82,27.82,27.82,27.82,181
ESGC.TO,20241001,27.48,27.49,27.44,27.49,1600
ESGE.TO,20241001,35.75,35.79,35.65,35.76,500
ESGG.TO,20241001,47.42,47.53,47.41,47.41,878
ESGY.TO,20241001,54.7,54.7,54.42,54.55,702
ESI.TO,20241001,2.66,2.68,2.59,2.6,80695
ESM.TO,20241001,0.045,0.05,0.045,0.05,39651
ESP.PR.A.TO,20241001,10.35,10.4,10.35,10.4,1100
ESPX.TO,20241001,24.66,24.75,24.66,24.74,3797
ET.TO,20241001,11.85,11.86,11.62,11.72,66297
ETC.TO,20241001,12.94,12.94,12.64,12.64,540
ETG.TO,20241001,2.18,2.29,2.06,2.2,224655
ETHH.TO,20241001,10.41,10.42,9.71,9.91,202092
ETHH.B.TO,20241001,12.11,12.13,11.33,11.53,245743
ETHH.U.TO,20241001,11.13,11.14,10.64,10.75,2150
ETHI.TO,20241001,53.91,53.91,53.4,53.63,492
ETHQ.TO,20241001,13.69,13.72,13,13.2,24014
ETHQ.U.TO,20241001,9.64,9.64,9.58,9.58,4131
ETHR.TO,20241001,11.99,11.99,11.23,11.43,29307
ETHR.U.TO,20241001,10.68,10.72,10.57,10.65,9600
ETHX.B.TO,20241001,12.61,12.64,11.76,12.01,393755
ETHX.U.TO,20241001,11.68,11.68,10.88,11.12,30600
ETHY.TO,20241001,3.25,3.25,3.05,3.12,38817
ETHY.B.TO,20241001,4.05,4.05,3.85,3.86,6025
ETSX.TO,20241001,20.69,20.69,20.69,20.69,103
EVO.TO,20241001,21.4,21.4,21.39,21.39,1100
EVT.TO,20241001,160.9,160.9,160.65,160.9,700
EXE.TO,20241001,9.45,9.52,9.4,9.45,133746
EXE.DB.C.TO,20241001,99.8,99.8,99.8,99.8,11000
EXN.TO,20241001,0.105,0.125,0.105,0.12,812113
EXRO.TO,20241001,0.29,0.29,0.265,0.27,492725
EXRO.WT.TO,20241001,0.03,0.03,0.02,0.02,32000
EXRO.WT.A.TO,20241001,0.1,0.1,0.09,0.09,42500
FAP.TO,20241001,2.74,2.77,2.74,2.75,2000
FAR.TO,20241001,2.16,2.23,2.15,2.22,45921
FBTC.TO,20241001,28.41,28.41,27.42,27.82,35557
FBTC.U.TO,20241001,20.74,20.74,20.27,20.36,8850
FC.TO,20241001,11.59,11.63,11.49,11.55,87461
FC.DB.I.TO,20241001,99.08,99.08,99.08,99.08,10000
FC.DB.J.TO,20241001,99,99,99,99,17000
FC.DB.K.TO,20241001,98.51,98.51,98.25,98.25,16000
FCCD.TO,20241001,30.02,30.16,30.02,30.16,2614
FCCQ.TO,20241001,36.13,36.22,36.09,36.2,1700
FCCV.TO,20241001,14.7,14.76,14.7,14.76,3904
FCD.UN.TO,20241001,5.73,5.8,5.73,5.75,9534
FCEM.TO,20241001,10.47,10.5,10.47,10.5,200
FCID.TO,20241001,27.55,27.63,27.54,27.63,3000
FCIQ.TO,20241001,39.74,39.74,39.26,39.36,3965
FCIV.TO,20241001,34.81,34.81,34.45,34.6,7000
FCR.UN.TO,20241001,18.78,18.8,18.54,18.65,292179
FCRR.TO,20241001,41.45,41.45,41.45,41.45,100
FCU.TO,20241001,1.01,1.04,1,1.01,2227115
FCUD.TO,20241001,37,37.06,37,37,565
FCUQ.TO,20241001,59.74,60,59.74,59.82,502
FCUV.TO,20241001,18.11,18.11,17.97,18.02,32183
FDY.TO,20241001,0.85,0.86,0.83,0.83,34100
FEC.TO,20241001,7.84,8.12,7.8,8.08,75429
FETH.TO,20241001,45.13,45.13,44.75,44.75,893
FF.TO,20241001,0.135,0.135,0.13,0.135,142858
FFH.TO,20241001,1687.17,1717.72,1687.17,1717.72,32067
FFH.PR.C.TO,20241001,21.8,21.8,21.7,21.7,2210
FFH.PR.F.TO,20241001,17.05,17.2,17.05,17.2,200
FFH.PR.G.TO,20241001,17.65,17.65,17.45,17.45,2673
FFH.PR.I.TO,20241001,18.66,18.7,18.6,18.6,1338
FFH.PR.K.TO,20241001,22.35,22.51,22.34,22.5,3550
FFH.PR.M.TO,20241001,24.31,24.4,24.31,24.32,2051
FFN.TO,20241001,5.91,5.91,5.84,5.87,132665
FFN.PR.A.TO,20241001,10.24,10.25,10.22,10.25,26777
FGEP.TO,20241001,10.39,10.41,10.36,10.4,14100
FGGE.TO,20241001,24.5,24.5,24.5,24.5,469
FGO.TO,20241001,10.25,10.28,10.25,10.27,8600
FHI.TO,20241001,11.89,11.89,11.87,11.87,6851
FHIS.TO,20241001,20.79,20.83,20.79,20.83,19831
FHQ.TO,20241001,87.07,87.4,87.07,87.4,300
FIE.TO,20241001,7.85,7.86,7.82,7.85,97658
FIG.TO,20241001,9.56,9.56,9.52,9.52,901
FIH.U.TO,20241001,15,15,14.8,14.84,51764
FIL.TO,20241001,32.32,32.42,32.07,32.38,194881
FLCP.TO,20241001,18.25,18.25,18.21,18.21,11068
FLGA.TO,20241001,19.27,19.27,19.22,19.25,4000
FLI.TO,20241001,10.96,10.96,10.84,10.91,8385
FLNT.TO,20241001,0.025,0.025,0.025,0.025,70000
FLOW.TO,20241001,0.17,0.17,0.17,0.17,1200
FLSD.TO,20241001,19.25,19.25,19.25,19.25,578
FLX.U.TO,20241001,5.81,5.81,5.81,5.81,250
FM.TO,20241001,18.49,19,18.01,18.99,2293491
FMAX.TO,20241001,17.29,17.41,17.28,17.41,1508
FN.TO,20241001,39.28,39.77,39,39.77,38536
FN.PR.B.TO,20241001,14.25,14.25,14.23,14.23,300
FNV.TO,20241001,167.68,168.86,165.92,168.8,358452
FOM.TO,20241001,4.18,4.21,4.13,4.19,289286
FOOD.TO,20241001,0.275,0.275,0.27,0.275,90325
FORA.TO,20241001,8.02,8.78,8,8.72,13902
FRU.TO,20241001,13.98,14.33,13.91,14.29,652779
FRX.TO,20241001,6.72,6.72,6.56,6.56,505
FSB.TO,20241001,9.71,9.71,9.7,9.7,3628
FSL.TO,20241001,16.84,16.84,16.84,16.84,100
FST.TO,20241001,53.18,53.34,53.18,53.33,500
FSV.TO,20241001,246.43,247.36,244.78,245.99,79095
FSY.TO,20241001,0.78,0.81,0.75,0.79,143556
FSZ.TO,20241001,8.22,8.28,8.09,8.28,235229
FSZ.DB.B.TO,20241001,104,104.5,103.25,104.5,37000
FT.TO,20241001,0.05,0.055,0.05,0.055,337335
FTG.TO,20241001,5.84,5.93,5.82,5.9,4700
FTHI.TO,20241001,10.32,10.32,10.32,10.32,400
FTN.TO,20241001,8.36,8.36,8.26,8.3,143603
FTN.PR.A.TO,20241001,10.35,10.36,10.33,10.35,51195
FTS.TO,20241001,61.45,61.67,61.27,61.57,715341
FTS.PR.F.TO,20241001,21.76,21.85,21.75,21.76,3500
FTS.PR.G.TO,20241001,22.53,22.58,22.52,22.52,2781
FTS.PR.H.TO,20241001,15.15,15.15,15.15,15.15,100
FTS.PR.I.TO,20241001,16.75,16.8,16.6,16.6,3300
FTS.PR.J.TO,20241001,21.05,21.05,21.05,21.05,162
FTS.PR.K.TO,20241001,20.9,20.9,20.9,20.9,20000
FTS.PR.M.TO,20241001,20.25,20.3,20.2,20.21,56869
FTT.TO,20241001,44.2,45.17,43.22,44.7,520444
FURY.TO,20241001,0.59,0.61,0.58,0.6,20959
FVI.TO,20241001,6.36,6.48,6.28,6.45,951737
FVL.TO,20241001,1.2,1.23,1.18,1.18,633188
FWCP.TO,20241001,17.34,17.36,17.25,17.25,166298
FXM.TO,20241001,24.42,24.5,24.42,24.5,29875
G.TO,20241001,0.89,0.89,0.87,0.87,38189
GATO.TO,20241001,20.39,21.14,20.39,21,8433
GAU.TO,20241001,1.92,1.96,1.9,1.93,280828
GBAL.TO,20241001,49.94,49.94,49.84,49.91,2222
GBT.TO,20241001,13.08,13.08,13.08,13.08,500
GCFE.TO,20241001,27.3,27.3,27.3,27.3,100
GCG.TO,20241001,41.01,41.01,41.01,41.01,100
GCG.A.TO,20241001,40.51,41.07,40.5,40.71,5758
GCL.TO,20241001,1.25,1.26,1.25,1.25,5321
GCTB.TO,20241001,50.05,50.05,50.05,50.05,100
GDC.TO,20241001,4.18,4.2,4.06,4.19,6077
GDI.TO,20241001,36.44,37,36,37,20400
GDL.TO,20241001,14.85,14.9,14.85,14.86,1030
GDPY.TO,20241001,20.91,20.91,20.91,20.91,100
GDPY.B.TO,20241001,20.39,20.39,20.39,20.39,1300
GDV.TO,20241001,10.73,10.82,10.72,10.72,24690
GDV.PR.A.TO,20241001,10.05,10.13,10.05,10.1,12800
GEC.TO,20241001,0.28,0.295,0.28,0.295,16000
GEI.TO,20241001,22.16,22.37,21.99,22.31,967058
GENM.TO,20241001,0.22,0.24,0.22,0.23,99500
GEO.TO,20241001,2.58,2.58,2.52,2.52,8458
GEQT.TO,20241001,61,61.22,60.95,61.09,1474
GFL.TO,20241001,54.01,54.41,53.46,53.6,212639
GFP.TO,20241001,0.72,0.75,0.68,0.7,27100
GFR.TO,20241001,10.14,10.2,10.05,10.11,17580
GGD.TO,20241001,1.3,1.32,1.29,1.29,120089
GGRO.TO,20241001,55.58,55.58,55.26,55.38,6111
GH.TO,20241001,10.43,10.5,10.43,10.5,700
GIB.A.TO,20241001,155.42,156.08,153.12,154.27,252733
GIL.TO,20241001,63.37,63.93,63.13,63.36,435203
GIQU.B.TO,20241001,31.03,31.03,31.03,31.03,100
GIVX.TO,20241001,1.47,1.48,1.47,1.48,145940
GLCC.TO,20241001,28.75,29.11,28.65,28.91,22269
GLO.TO,20241001,1.39,1.4,1.36,1.36,683685
GLXY.TO,20241001,17.35,17.41,16.24,16.5,557108
GMIN.TO,20241001,9.42,9.5,9.35,9.38,88638
GMTN.TO,20241001,0.05,0.05,0.05,0.05,73857
GMX.TO,20241001,0.88,0.88,0.86,0.88,19275
GOLD.TO,20241001,1.31,1.34,1.3,1.32,123028
GOOS.TO,20241001,16.75,16.93,16.3,16.6,215217
GRA.TO,20241001,2.25,2.25,2.19,2.2,194240
GRID.TO,20241001,1.56,1.56,1.52,1.52,2845
GRN.TO,20241001,0.065,0.07,0.065,0.065,11081
GRNI.TO,20241001,29.8,29.8,29.8,29.8,100
GRT.UN.TO,20241001,81.76,82.09,80.81,81.73,86148
GSY.TO,20241001,180.95,182.21,179.23,180.75,54228
GTE.TO,20241001,8.41,8.84,8.31,8.8,96114
GTWO.TO,20241001,1.76,1.81,1.75,1.77,25225
GUD.TO,20241001,5.88,5.89,5.78,5.83,55890
GURU.TO,20241001,1.78,1.78,1.75,1.75,4875
GWO.TO,20241001,46.13,46.18,45.78,46,3118008
GWO.PR.G.TO,20241001,22.84,22.84,22.65,22.68,3486
GWO.PR.H.TO,20241001,21.02,21.2,21,21.19,2693
GWO.PR.I.TO,20241001,19.9,19.97,19.9,19.97,2342
GWO.PR.L.TO,20241001,24.11,24.21,24.1,24.1,3100
GWO.PR.M.TO,20241001,24.65,24.65,24.55,24.55,2254
GWO.PR.N.TO,20241001,14.51,14.51,14.5,14.5,900
GWO.PR.P.TO,20241001,23.29,23.3,23.19,23.21,800
GWO.PR.Q.TO,20241001,22.25,22.25,22.25,22.25,400
GWO.PR.R.TO,20241001,21.25,21.25,21.22,21.22,4500
GWO.PR.S.TO,20241001,22.92,22.92,22.92,22.92,250
GWO.PR.Y.TO,20241001,19.76,19.8,19.76,19.8,2100
GXE.TO,20241001,0.6,0.6,0.59,0.6,186077
H.TO,20241001,46.76,46.93,46.55,46.8,684513
HAB.TO,20241001,10.25,10.29,10.25,10.29,2600
HAC.TO,20241001,31.11,31.11,31.09,31.09,3081
HAF.TO,20241001,7.4,7.4,7.4,7.4,400
HAI.TO,20241001,4.97,5,4.8,4.93,20747
HAL.TO,20241001,21.4,21.52,21.4,21.52,1147
HAZ.TO,20241001,36.58,36.58,36.37,36.5,9330
HBA.TO,20241001,27.31,27.31,27.19,27.2,2125
HBAL.TO,20241001,15.47,15.47,15.35,15.35,6452
HBB.TO,20241001,49.21,49.25,49.16,49.19,7201
HBD.TO,20241001,6.47,6.47,6.38,6.42,2300
HBF.TO,20241001,10.09,10.09,9.98,10.02,55444
HBF.B.TO,20241001,11.13,11.13,11.13,11.13,400
HBF.U.TO,20241001,11.37,11.41,11.36,11.41,7065
HBGD.TO,20241001,27.5,27.5,27.05,27.05,203
HBIE.TO,20241001,25.25,25.25,25.25,25.25,102
HBIL.TO,20241001,15.91,15.91,15.9,15.9,12615
HBIL.U.TO,20241001,15.91,15.91,15.9,15.9,600
HBLK.TO,20241001,15.27,15.27,14.93,15.04,8335
HBM.TO,20241001,12.52,12.73,12.33,12.61,1559424
HBND.TO,20241001,15.59,15.66,15.55,15.56,66279
HBND.U.TO,20241001,15.95,15.95,15.88,15.88,14700
HBNK.TO,20241001,23.96,24.03,23.9,24.03,3250
HBP.TO,20241001,1.19,1.19,1.11,1.11,200
HBU.TO,20241001,17.67,17.92,17.67,17.77,8672
HCA.TO,20241001,22.95,23.17,22.95,23.15,3420
HCAL.TO,20241001,23.77,23.81,23.57,23.77,34574
HCLN.TO,20241001,8.99,8.99,8.9,8.9,1131
HCON.TO,20241001,13.68,13.68,13.68,13.68,173
HCRE.TO,20241001,29.47,29.47,29.22,29.33,368
HDIF.TO,20241001,8.7,8.7,8.62,8.64,97564
HDIV.TO,20241001,17.33,17.38,17.23,17.36,44496
HEB.TO,20241001,18.98,18.98,18.81,18.85,4600
HED.TO,20241001,4.51,4.51,4.15,4.17,112000
HEQL.TO,20241001,25.8,25.94,25.8,25.94,963
HEQT.TO,20241001,17.36,17.36,17.19,17.24,6380
HERO.TO,20241001,32.99,33.05,32.95,33.05,800
HEU.TO,20241001,25.91,28.3,25.91,28.1,127797
HEWB.TO,20241001,36.89,36.89,36.74,36.83,1814
HFD.TO,20241001,7,7.1,7,7.03,1501
HFG.TO,20241001,25.55,25.55,25.55,25.55,579
HFIN.TO,20241001,18.06,18.16,18.06,18.13,4097
HFR.TO,20241001,10,10.01,10,10.01,700
HFU.TO,20241001,27.89,28.15,27.85,28.09,4000
HGD.TO,20241001,2.43,2.45,2.35,2.4,724163
HGR.TO,20241001,6.55,6.57,6.55,6.57,7702
HGRW.TO,20241001,24.21,24.22,24.21,24.22,7238
HGU.TO,20241001,24.05,24.45,23.6,24.05,226664
HGY.TO,20241001,11.61,11.61,11.55,11.55,6925
HHL.TO,20241001,8.77,8.77,8.7,8.72,80663
HHL.B.TO,20241001,9.61,9.61,9.6,9.6,5501
HHL.U.TO,20241001,9.3,9.3,9.3,9.3,2469
HHLE.TO,20241001,11.1,11.11,11.07,11.1,4709
HIG.TO,20241001,8.63,8.63,8.63,8.63,500
HIND.TO,20241001,11.98,12.03,11.95,12.03,27800
HISU.U.TO,20241001,100.07,100.08,100.07,100.08,2759
HIU.TO,20241001,11.2,11.3,11.2,11.26,8600
HIX.TO,20241001,25.71,25.82,25.67,25.7,5504
HLF.TO,20241001,12.5,12.66,12.43,12.48,16855
HLIF.TO,20241001,9.47,9.52,9.46,9.51,13585
HLIT.TO,20241001,16.75,16.83,16.75,16.83,1263
HLPR.TO,20241001,27.23,27.27,27.09,27.09,8400
HLS.TO,20241001,3.73,3.89,3.66,3.66,1101
HMAX.TO,20241001,14.44,14.44,14.3,14.36,196443
HMM.A.TO,20241001,9,9.05,8.87,9.05,18660
HMMJ.TO,20241001,10.24,10.24,9.94,9.94,7166
HMP.TO,20241001,9.61,9.61,9.61,9.61,600
HND.TO,20241001,69.33,70.97,67,68.26,291893
HNU.TO,20241001,3.25,3.36,3.17,3.3,5373328
HOD.TO,20241001,7.85,7.86,6.92,7.25,3806346
HOM.DB.U.TO,20241001,102,102,102,102,5000
HOM.U.TO,20241001,13.93,14.25,13.89,14.25,4377
HOM.UN.TO,20241001,18.85,19.05,18.77,19.01,7833
HOT.DB.V.TO,20241001,78,78,70,76,77000
HOT.UN.TO,20241001,0.7,0.72,0.69,0.72,51960
HOU.TO,20241001,11.07,12.45,11.06,11.99,3373266
HPF.TO,20241001,3.22,3.29,3.22,3.29,4510
HPF.U.TO,20241001,4.06,4.06,4.06,4.06,100
HPR.TO,20241001,8.97,9.01,8.91,8.91,102714
HPS.A.TO,20241001,141.2,143.95,139.1,142.03,85546
HPYM.TO,20241001,11.65,11.7,11.65,11.68,13705
HPYM.U.TO,20241001,11.74,11.74,11.74,11.74,2500
HPYT.TO,20241001,11.18,11.26,11.18,11.21,195457
HPYT.B.TO,20241001,11.17,11.17,11.11,11.11,3500
HPYT.U.TO,20241001,11.51,11.51,11.45,11.45,13711
HQD.TO,20241001,11.45,11.94,11.45,11.77,1083874
HQD.U.TO,20241001,8.66,8.66,8.65,8.65,1200
HQU.TO,20241001,22.13,22.17,21.23,21.54,2290700
HR.UN.TO,20241001,11.42,11.57,11.42,11.54,297155
HRIF.TO,20241001,16.52,16.52,16.52,16.52,100
HRX.TO,20241001,31.99,32.07,31.91,32,21429
HSAV.TO,20241001,113.03,113.08,113.01,113.03,43081
HSD.TO,20241001,16.22,16.64,16.22,16.5,946760
HSH.TO,20241001,70.25,70.34,69.91,70.34,492
HSU.TO,20241001,24.95,24.95,24.32,24.51,477518
HSUV.U.TO,20241001,112.15,112.15,111.95,112,14040
HTA.TO,20241001,18.7,18.7,18.32,18.42,37935
HTA.U.TO,20241001,20.19,20.19,19.85,19.97,7447
HTAE.TO,20241001,16.9,16.92,16.6,16.68,25416
HTB.TO,20241001,58.34,58.34,58.12,58.12,34804
HTL.TO,20241001,2.17,2.18,2.17,2.18,113793
HUBL.TO,20241001,12.4,12.52,12.4,12.46,11594
HUBL.U.TO,20241001,14.08,14.08,14.08,14.08,1500
HUC.TO,20241001,20.88,21.67,20.88,21.39,10046
HUG.TO,20241001,20.7,20.83,20.7,20.83,4300
HULC.TO,20241001,92.15,92.52,91.88,92.52,2253
HULC.U.TO,20241001,68.3,68.38,68.3,68.38,200
HUM.TO,20241001,33.02,33.02,33.02,33.02,100
HUN.TO,20241001,8.2,8.24,8.03,8.05,6397
HURA.TO,20241001,35.45,35.51,35.09,35.51,1293
HUT.TO,20241001,16.5,16.7,15.29,15.56,1420141
HUTE.TO,20241001,10.58,10.62,10.58,10.62,13805
HUTL.TO,20241001,17.74,17.84,17.73,17.78,9915
HUTS.TO,20241001,13.24,13.26,13.21,13.25,13575
HUV.TO,20241001,8.79,9.56,8.79,9.44,556419
HUZ.TO,20241001,14,14,13.98,14,3806
HWO.TO,20241001,1.12,1.18,1.12,1.18,2750
HWX.TO,20241001,6.3,6.57,6.28,6.54,1533325
HXCN.TO,20241001,39.02,39.31,39,39.31,18569
HXD.TO,20241001,5.04,5.1,5.03,5.04,97082
