<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXB.TO,20230818,17.72,17.72,17.72,17.72,2350
DXC.TO,20230818,32.57,32.65,32.57,32.65,9315
DXDB.TO,20230818,19.88,19.88,19.86,19.86,483
DXF.TO,20230818,30.24,30.37,30.24,30.37,1771
DXG.TO,20230818,44.8,45.27,44.8,45.27,18086
DXIF.TO,20230818,18.97,18.97,18.97,18.97,300
DXN.TO,20230818,18.98,18.98,18.98,18.98,600
DXP.TO,20230818,18.62,18.73,18.62,18.66,1300
DXQ.TO,20230818,22.16,22.21,22.16,22.19,7590
DXT.TO,20230818,5.82,5.82,5.75,5.79,8683
DXU.TO,20230818,42.37,42.75,42.37,42.74,3895
DXV.TO,20230818,19.91,19.91,19.8,19.8,838
DYA.TO,20230818,0.18,0.18,0.175,0.18,127452
E.TO,20230818,0.455,0.46,0.455,0.46,7000
EAGR.TO,20230818,0.48,0.5,0.48,0.495,7500
EARN.TO,20230818,45.96,46.09,45.96,46.09,1030
EBIT.TO,20230818,13.02,13.05,12.73,12.91,87299
EBIT.U.TO,20230818,9.61,9.61,9.47,9.47,1026
EBNK.TO,20230818,9.57,9.62,9.57,9.62,3900
EBNK.B.TO,20230818,9.24,9.24,9.24,9.24,1000
ECN.TO,20230818,2.72,2.89,2.7,2.8,322522
ECN.DB.TO,20230818,88,90.01,88,90,140000
ECN.DB.B.TO,20230818,75,76.5,75,76.5,76000
ECN.PR.C.TO,20230818,17.6,17.6,17.6,17.6,100
ECO.TO,20230818,3.9,4.22,3.89,4.22,109527
ECOR.TO,20230818,2,2,1.98,1.98,7900
EDGE.TO,20230818,30,30.13,30,30.13,353
EDGF.TO,20230818,9.32,9.34,9.32,9.34,2000
EDR.TO,20230818,3.75,3.82,3.74,3.82,127785
EDT.TO,20230818,0.335,0.345,0.32,0.325,125000
EDV.TO,20230818,27.45,27.68,27.22,27.57,251434
EFN.TO,20230818,20.72,21.27,20.58,20.59,842608
EFN.DB.B.TO,20230818,176,180,176,178.94,31000
EFN.PR.C.TO,20230818,24.6,24.6,24.5,24.5,2600
EFN.PR.E.TO,20230818,24.73,24.73,24.42,24.42,200
EFR.TO,20230818,8.39,8.85,8.3,8.81,448592
EFX.TO,20230818,8.08,8.3,8.08,8.25,329341
EGLX.TO,20230818,0.71,0.71,0.68,0.7,50885
EIF.TO,20230818,48.53,49.06,48.23,48.31,73154
EIF.DB.K.TO,20230818,105,105,105,105,10000
EIF.DB.L.TO,20230818,102,102,102,102,140000
EIF.DB.M.TO,20230818,96,96,95,95,33000
EIT.PR.A.TO,20230818,24.81,24.84,24.81,24.84,700
EIT.PR.B.TO,20230818,24.37,24.37,24.35,24.35,5200
EIT.UN.TO,20230818,12.92,12.93,12.87,12.88,302908
ELD.TO,20230818,11.82,11.84,11.61,11.74,152414
ELEF.TO,20230818,0.23,0.23,0.23,0.23,500
ELF.TO,20230818,913.68,913.68,913.68,913.68,147
ELF.PR.G.TO,20230818,17.6,17.6,17.6,17.6,200
ELF.PR.H.TO,20230818,20.24,20.25,20.24,20.25,600
ELO.TO,20230818,3.1,3.15,3.09,3.12,107310
ELR.TO,20230818,0.1,0.1,0.095,0.1,105500
ELVA.TO,20230818,5.3,5.3,5.16,5.16,4254
EMA.TO,20230818,50.6,51.53,50.5,51.48,1565533
EMA.PR.A.TO,20230818,13.41,13.41,13.3,13.3,1600
EMA.PR.B.TO,20230818,15.75,15.75,15.75,15.75,409
EMA.PR.C.TO,20230818,20.05,20.11,19.9,19.9,14650
EMA.PR.E.TO,20230818,16.65,16.65,16.65,16.65,500
EMA.PR.F.TO,20230818,17.1,17.12,17,17,2100
EMA.PR.H.TO,20230818,21,21,20.51,20.51,17079
EMA.PR.J.TO,20230818,19.38,19.56,19.3,19.3,23300
EMA.PR.L.TO,20230818,16.7,16.7,16.7,16.7,313
EMP.A.TO,20230818,35.7,36.16,35.35,35.46,195645
EMV.B.TO,20230818,25.09,25.16,25.09,25.16,500
ENB.TO,20230818,47.04,47.37,46.94,47.25,6011848
ENB.PF.A.TO,20230818,15.23,15.23,14.9,15.05,3404
ENB.PF.C.TO,20230818,14.86,14.86,14.78,14.78,4564
ENB.PF.E.TO,20230818,14.2,14.21,14.06,14.16,11900
ENB.PF.G.TO,20230818,13.99,14.04,13.88,13.98,5431
ENB.PF.K.TO,20230818,20.5,20.5,20.2,20.32,21398
ENB.PF.U.TO,20230818,18.75,18.84,18.7,18.7,2400
ENB.PF.V.TO,20230818,20.05,20.05,20.01,20.01,200
ENB.PR.A.TO,20230818,20.91,20.91,20.81,20.81,285
ENB.PR.B.TO,20230818,15.96,16.01,15.68,15.68,6316
ENB.PR.D.TO,20230818,16.07,16.09,16.05,16.09,4404
ENB.PR.F.TO,20230818,16.5,16.5,16.25,16.3,8100
ENB.PR.H.TO,20230818,17.39,17.45,17.35,17.41,19163
ENB.PR.J.TO,20230818,16.3,16.3,16.24,16.26,5299
ENB.PR.N.TO,20230818,18.24,18.38,18.2,18.2,1800
ENB.PR.P.TO,20230818,16.17,16.25,16.17,16.25,1014
ENB.PR.T.TO,20230818,15.71,15.71,15.5,15.56,3200
ENB.PR.V.TO,20230818,20.75,20.75,20.7,20.75,2100
ENB.PR.Y.TO,20230818,14.61,14.66,14.61,14.66,2400
ENCC.TO,20230818,11,11.12,10.98,11.12,62460
ENGH.TO,20230818,27.99,28.25,27.69,28.02,57603
ENS.TO,20230818,14.09,14.12,13.6,13.8,101436
ENS.PR.A.TO,20230818,9.91,9.92,9.88,9.92,2200
EPRX.TO,20230818,7.65,7.65,7.36,7.41,11705
EQB.TO,20230818,74.51,75.63,74.48,75.16,74203
EQB.PR.C.TO,20230818,22.75,22.75,22.6,22.6,2113
EQL.TO,20230818,30.2,30.39,30.2,30.39,3449
EQL.F.TO,20230818,26.26,26.49,26.26,26.45,5700
EQL.U.TO,20230818,22.39,22.45,22.37,22.45,1285
EQX.TO,20230818,6.02,6.2,6,6.16,304062
ERD.TO,20230818,0.32,0.325,0.295,0.3,228800
ERE.UN.TO,20230818,2.55,2.56,2.51,2.55,85901
ERO.TO,20230818,26.28,26.79,25.93,26.76,163355
ESG.TO,20230818,31.35,31.35,31.3,31.3,263
ESG.F.TO,20230818,29.74,29.74,29.74,29.74,100
ESGA.TO,20230818,31.19,31.2,31.06,31.2,1213
ESGG.TO,20230818,37.31,37.31,37.31,37.31,100
ESGY.TO,20230818,41.67,41.78,41.66,41.78,500
ESI.TO,20230818,2.9,3.03,2.82,3,518671
ESPX.TO,20230818,21.21,21.21,21.21,21.21,400
ET.TO,20230818,12.7,12.96,12.7,12.92,4329
ETC.TO,20230818,6.2,6.2,6.02,6.04,10800
ETG.TO,20230818,1.37,1.37,1.35,1.35,8000
ETHH.TO,20230818,6.9,6.93,6.8,6.83,19202
ETHH.B.TO,20230818,7.95,7.99,7.77,7.85,195277
ETHH.U.TO,20230818,7.32,7.33,7.25,7.25,6962
ETHI.TO,20230818,42.62,42.62,42.62,42.62,100
ETHQ.TO,20230818,9,9.02,8.8,8.89,22476
ETHQ.U.TO,20230818,6.57,6.58,6.57,6.57,15100
ETHR.TO,20230818,7.9,7.92,7.75,7.81,26666
ETHR.U.TO,20230818,7.27,7.27,7.23,7.23,368
ETHX.B.TO,20230818,8.21,8.22,8.01,8.09,121832
ETHX.U.TO,20230818,7.53,7.56,7.4,7.46,53515
ETHY.TO,20230818,2.75,2.75,2.65,2.68,40675
ETHY.B.TO,20230818,3.36,3.36,3.26,3.31,8708
ETHY.U.TO,20230818,2.65,2.65,2.6,2.6,9354
ETSX.TO,20230818,19.18,19.18,19.18,19.18,200
EXE.TO,20230818,6.81,6.83,6.67,6.69,240960
EXE.DB.C.TO,20230818,96.4,96.4,96,96,15000
EXN.TO,20230818,0.095,0.095,0.09,0.09,79766
EXRO.TO,20230818,2.07,2.09,2.07,2.08,87385
EXRO.WT.TO,20230818,0.9,0.9,0.88,0.88,4000
FANS.TO,20230818,0.055,0.055,0.05,0.05,95369
FAP.TO,20230818,2.6,2.6,2.56,2.59,13311
FAR.TO,20230818,1.66,1.66,1.64,1.64,3042
FBT.TO,20230818,25.65,25.65,25.65,25.65,1000
FBTC.TO,20230818,11.92,11.92,11.61,11.81,23477
FBTC.U.TO,20230818,8.79,8.79,8.75,8.75,700
FC.TO,20230818,10.82,10.85,10.71,10.8,21205
FCCD.TO,20230818,26.3,26.37,26.3,26.37,300
FCCQ.TO,20230818,29.89,29.89,29.89,29.89,900
FCCV.TO,20230818,13.05,13.12,13.03,13.12,10504
FCD.UN.TO,20230818,5.26,5.29,5.25,5.26,38125
FCIQ.TO,20230818,32.67,32.74,32.64,32.64,1035
FCIV.TO,20230818,30.2,30.38,30.2,30.38,800
FCQH.TO,20230818,43.99,43.99,43.99,43.99,100
FCR.UN.TO,20230818,13.9,14.16,13.85,14.14,352155
FCRR.TO,20230818,33.21,33.21,33.21,33.21,800
FCU.TO,20230818,0.63,0.72,0.63,0.72,1814516
FCUD.TO,20230818,30.12,30.15,30.11,30.15,2262
FCUH.TO,20230818,27.18,27.19,27.16,27.19,6200
FCUQ.TO,20230818,46.54,46.75,46.54,46.75,4225
FCUV.TO,20230818,14.19,14.22,14.19,14.22,2300
FDY.TO,20230818,0.72,0.72,0.71,0.71,11023
FEC.TO,20230818,10.23,10.23,10.04,10.13,89118
FF.TO,20230818,0.15,0.155,0.145,0.15,587443
FFH.TO,20230818,1108.47,1125.97,1100.29,1121.97,29576
FFH.PR.C.TO,20230818,18.3,18.3,18.11,18.11,1900
FFH.PR.E.TO,20230818,14.1,14.1,14.05,14.1,2579
FFH.PR.F.TO,20230818,16.8,16.8,16.7,16.7,2900
FFH.PR.G.TO,20230818,14.2,14.38,14.2,14.28,6800
FFH.PR.H.TO,20230818,16.95,17,16.95,16.95,1300
FFH.PR.I.TO,20230818,15.2,15.2,15.13,15.13,702
FFH.PR.J.TO,20230818,18.04,18.04,18.04,18.04,400
FFH.PR.K.TO,20230818,17.7,17.71,17.54,17.54,2460
FFH.PR.M.TO,20230818,20.31,20.4,20.31,20.35,1500
FFN.TO,20230818,3.53,3.57,3.44,3.54,175286
FFN.PR.A.TO,20230818,9.73,9.73,9.7,9.72,33441
FHI.TO,20230818,11.54,11.54,11.54,11.54,1589
FHIS.TO,20230818,20.31,20.31,20.31,20.31,988
FHQ.TO,20230818,70.67,70.67,70.67,70.67,100
FIE.TO,20230818,6.55,6.55,6.53,6.53,174179
FIG.TO,20230818,8.96,8.97,8.95,8.97,16472
FIH.U.TO,20230818,13.72,13.88,13.68,13.81,28304
FIL.TO,20230818,20.8,21,20.7,20.83,116759
FINO.TO,20230818,16.9,16.9,16.9,16.9,700
FLCI.TO,20230818,16.67,16.67,16.67,16.67,100
FLCP.TO,20230818,16.91,16.91,16.91,16.91,1400
FLGA.TO,20230818,18.33,18.33,18.26,18.3,1000
FLI.TO,20230818,9.57,9.58,9.54,9.54,15963
FLNT.TO,20230818,0.035,0.035,0.025,0.025,105100
FLOW.TO,20230818,0.41,0.41,0.3475,0.35,21923
FLSD.TO,20230818,18.33,18.37,18.33,18.37,500
FLUS.TO,20230818,34.38,34.38,34.37,34.37,3900
FLX.TO,20230818,6.75,6.75,6.75,6.75,400
FM.TO,20230818,33.77,33.77,33.06,33.34,1004088
FN.TO,20230818,38.81,38.81,38.29,38.59,14951
FN.PR.A.TO,20230818,10.6,10.6,10.6,10.6,2800
FNV.TO,20230818,184.22,184.22,182.13,183.61,225659
FOM.TO,20230818,3.82,3.92,3.82,3.84,127383
FOOD.TO,20230818,0.44,0.445,0.44,0.44,13050
FOOD.DB.A.TO,20230818,35,35,35,35,1000
FORA.TO,20230818,5.33,5.33,5.14,5.2,1455
FRU.TO,20230818,14.23,14.37,14.13,14.35,231637
FSB.TO,20230818,9.47,9.47,9.47,9.47,996
FSB.U.TO,20230818,9.68,9.68,9.68,9.68,1100
FSF.TO,20230818,21.35,21.35,21.35,21.35,3400
FST.TO,20230818,43.08,43.08,43.08,43.08,364
FSV.TO,20230818,197.46,199.16,196.66,198.61,36651
FSY.TO,20230818,0.355,0.375,0.335,0.375,122642
FSZ.TO,20230818,6.6,6.64,6.55,6.61,224239
FSZ.DB.B.TO,20230818,103,103,102.75,103,427000
FT.TO,20230818,0.04,0.045,0.04,0.045,25000
FTG.TO,20230818,3.61,3.61,3.5,3.5,11402
FTN.TO,20230818,8.72,8.83,8.7,8.77,157440
FTN.PR.A.TO,20230818,9.55,9.55,9.52,9.53,53997
FTS.TO,20230818,53.53,53.78,53.24,53.71,3207056
FTS.PR.F.TO,20230818,19.36,19.38,19.3,19.38,7601
FTS.PR.G.TO,20230818,18.82,18.95,18.72,18.79,13197
FTS.PR.H.TO,20230818,12.61,12.61,12.61,12.61,100
FTS.PR.I.TO,20230818,15.5,15.5,15.33,15.35,2500
FTS.PR.J.TO,20230818,18.55,18.55,18.35,18.48,5100
FTS.PR.K.TO,20230818,16.62,16.62,16.62,16.62,140
FTS.PR.M.TO,20230818,17,17,16.59,16.59,16850
FTT.TO,20230818,41.3,41.47,40.91,41.11,335257
FTU.PR.B.TO,20230818,5.71,5.71,5.71,5.71,600
FUD.TO,20230818,32,32,32,32,100
FURY.TO,20230818,0.47,0.47,0.465,0.47,15552
FVI.TO,20230818,3.86,3.88,3.81,3.85,307563
FVL.TO,20230818,0.42,0.42,0.4,0.4,70321
FXM.TO,20230818,20.32,20.32,20.32,20.32,425
G.TO,20230818,0.81,0.84,0.8,0.8,23747
GATO.TO,20230818,5.53,5.57,5.52,5.55,2300
GAU.TO,20230818,0.83,0.84,0.83,0.83,3000
GBAL.TO,20230818,41.41,41.46,41.41,41.46,319
GBT.TO,20230818,16,16,15.7,15.7,2111
GCBD.TO,20230818,17.07,17.1,17.07,17.1,2114
GCG.TO,20230818,43.5,43.5,42.8,42.8,250
GCG.A.TO,20230818,41.56,41.7,41.48,41.69,4850
GCL.TO,20230818,0.99,1.02,0.99,1.02,36310
GCNS.TO,20230818,37.98,38.13,37.98,38.13,1120
GCSC.TO,20230818,21.08,21.08,21.08,21.08,305
GCTB.TO,20230818,50.29,50.29,50.25,50.26,9429
GDC.TO,20230818,2.23,2.24,2.23,2.24,7372
GDEP.TO,20230818,19.51,19.51,19.51,19.51,200
GDI.TO,20230818,41.13,42.57,41.13,41.41,5385
GDL.TO,20230818,14.06,14.06,13.85,13.85,1200
GDV.TO,20230818,9.39,9.39,9.3,9.3,23902
GDV.PR.A.TO,20230818,9.49,9.49,9.46,9.46,3989
GEC.TO,20230818,0.35,0.35,0.35,0.35,2000
GEI.TO,20230818,19.89,20.07,19.83,19.94,539916
GENM.TO,20230818,0.355,0.36,0.355,0.36,19507
GEO.TO,20230818,2.54,2.7,2.49,2.49,25700
GEQT.TO,20230818,46.82,46.97,46.82,46.97,325
GFL.TO,20230818,45.19,46.69,45.19,46.1,376404
GFP.TO,20230818,1.12,1.14,1.12,1.14,1900
GGD.TO,20230818,1.34,1.38,1.31,1.37,160482
GGRO.TO,20230818,44.29,44.29,44.24,44.24,200
GH.TO,20230818,8.9,8.9,8.9,8.9,175
GIB.A.TO,20230818,134.39,135.24,133.07,134.87,387005
GIL.TO,20230818,40.42,40.67,40.25,40.5,347627
GIVX.TO,20230818,0.45,0.47,0.45,0.47,16000
GLCC.TO,20230818,21.96,21.96,21.79,21.93,12460
GLO.TO,20230818,1.33,1.38,1.28,1.38,401366
GLXY.TO,20230818,4.75,4.95,4.71,4.95,276005
GMTN.TO,20230818,0.105,0.105,0.1,0.105,124930
GMX.TO,20230818,0.78,0.79,0.75,0.76,40800
GOLD.TO,20230818,1.12,1.15,1.1,1.11,116922
GOOS.TO,20230818,20.75,20.94,20.43,20.86,237050
GRA.TO,20230818,2.78,2.79,2.71,2.77,61745
GRC.TO,20230818,0.09,0.095,0.09,0.095,2200
GRID.TO,20230818,0.85,0.85,0.85,0.85,1000
GRN.TO,20230818,0.205,0.21,0.2,0.205,78141
GRNI.TO,20230818,26.18,26.18,26.18,26.18,2000
GRT.UN.TO,20230818,73.15,73.8,72.79,73.28,54734
GSY.TO,20230818,125.62,127.5,125.13,127.06,25485
GTE.TO,20230818,8.78,8.91,8.64,8.83,10397
GUD.TO,20230818,4.62,4.63,4.6,4.62,40967
GURU.TO,20230818,2.1,2.15,2.08,2.1,4415
GWO.TO,20230818,38.97,39.11,38.59,38.64,1869266
GWO.PR.G.TO,20230818,19.06,19.12,19.05,19.07,3050
GWO.PR.H.TO,20230818,17.85,17.85,17.67,17.82,2000
GWO.PR.I.TO,20230818,16.95,16.95,16.78,16.85,2042
GWO.PR.L.TO,20230818,20.7,20.8,20.53,20.8,1102
GWO.PR.M.TO,20230818,21.6,21.6,21.49,21.56,2176
GWO.PR.N.TO,20230818,12.4,12.4,12.4,12.4,100
GWO.PR.P.TO,20230818,19.6,19.6,19.6,19.6,100
GWO.PR.Q.TO,20230818,19,19,18.85,18.85,3700
GWO.PR.R.TO,20230818,17.7,17.7,17.44,17.65,5364
GWO.PR.S.TO,20230818,19.15,19.15,19.11,19.11,200
GWO.PR.T.TO,20230818,19.2,19.2,19.1,19.1,3318
GWO.PR.Y.TO,20230818,16.93,16.93,16.75,16.75,3400
GXE.TO,20230818,0.83,0.83,0.82,0.82,244817
H.TO,20230818,36.59,36.87,36.4,36.73,505097
HAB.TO,20230818,9.47,9.47,9.44,9.44,5504
HAC.TO,20230818,25.1,25.18,25.1,25.16,3481
HAI.TO,20230818,3.65,3.65,3.52,3.55,12368
HAL.TO,20230818,18.42,18.57,18.42,18.56,4469
HAZ.TO,20230818,28.9,28.99,28.9,28.99,901
HBA.TO,20230818,20.72,20.72,20.72,20.72,1935
HBB.TO,20230818,44.23,44.39,44.23,44.38,8302
HBF.TO,20230818,9.34,9.41,9.34,9.4,41167
HBFE.TO,20230818,10.13,10.13,10.13,10.13,200
HBGD.TO,20230818,19.32,19.32,19.32,19.32,136
HBKU.TO,20230818,17.23,17.23,17.17,17.17,200
HBLK.TO,20230818,10.55,10.6,10.55,10.6,2508
HBM.TO,20230818,6.3,6.41,6.27,6.36,636969
HBNK.TO,20230818,19.49,19.55,19.47,19.5,11325
HBU.TO,20230818,10.41,10.42,10.34,10.34,5100
HCA.TO,20230818,19.6,19.62,19.56,19.62,4137
HCAL.TO,20230818,19.22,19.22,19.09,19.13,64489
HCLN.TO,20230818,10.31,10.32,10.31,10.31,1035
HCRE.TO,20230818,23.89,23.89,23.89,23.89,100
HDIF.TO,20230818,7.69,7.73,7.66,7.69,67617
HDIV.TO,20230818,15.14,15.14,15.02,15.12,60725
HEB.TO,20230818,15.4,15.4,15.34,15.39,5210
HED.TO,20230818,5.53,5.53,5.32,5.32,462111
HEU.TO,20230818,25.46,26.26,25.25,26.26,40205
HEWB.TO,20230818,28.27,28.32,28.27,28.29,2878
HFD.TO,20230818,11.7,11.78,11.7,11.71,4444
HFG.TO,20230818,19.89,19.89,19.89,19.89,100
HFIN.TO,20230818,13.31,13.31,13.24,13.3,2800
HFPC.U.TO,20230818,2.76,2.76,2.75,2.75,15202
HFR.TO,20230818,9.77,9.78,9.77,9.77,34519
HFU.TO,20230818,17.04,17.08,17,17.06,11318
HGD.TO,20230818,6.81,6.98,6.81,6.9,51848
HGGG.TO,20230818,24.27,24.27,24.27,24.27,100
HGR.TO,20230818,6.1,6.11,6.08,6.11,2847
HGU.TO,20230818,11.72,11.81,11.5,11.81,273328
HGY.TO,20230818,9.35,9.42,9.35,9.4,7049
HHL.TO,20230818,8.01,8.04,8,8.01,117157
HHL.B.TO,20230818,8.7,8.7,8.7,8.7,900
HHL.U.TO,20230818,8.41,8.41,8.41,8.41,1000
HHLE.TO,20230818,10.15,10.18,10.13,10.16,8730
HIG.TO,20230818,8.26,8.27,8.26,8.27,2353
HISU.U.TO,20230818,100.35,100.35,100.34,100.34,10908
HIU.TO,20230818,13.94,13.94,13.8,13.84,8697
HIX.TO,20230818,30.37,30.37,30.37,30.37,492
HLF.TO,20230818,12.32,12.35,12.01,12.02,16066
HLFE.TO,20230818,9.75,9.75,9.73,9.73,3100
HLIF.TO,20230818,8.69,8.71,8.69,8.7,4704
HLIT.TO,20230818,31.87,31.95,31.86,31.9,886
HLPR.TO,20230818,21.33,21.37,21.33,21.37,370
HLS.TO,20230818,5.08,5.08,4.9,4.9,7908
HMAX.TO,20230818,14.03,14.07,14,14.05,324551
HMM.A.TO,20230818,7.23,7.4,7.2,7.4,1950
HMMJ.TO,20230818,9.49,9.49,9.3,9.3,4306
HMP.TO,20230818,9.11,9.11,9.05,9.05,400
HND.TO,20230818,51.95,52.68,50.89,51.72,548131
HNU.TO,20230818,14.16,14.51,13.98,14.25,2473029
HOD.TO,20230818,8.72,8.79,8.5,8.56,620854
HOM.U.TO,20230818,12.59,12.6,12.43,12.6,23352
HOM.UN.TO,20230818,16.9,17.08,16.75,17.05,6993
HOT.UN.TO,20230818,2.22,2.27,2.22,2.27,26630
HOU.TO,20230818,14.08,14.41,13.94,14.29,410168
HPF.TO,20230818,3.46,3.52,3.46,3.51,7500
HPR.TO,20230818,7.29,7.3,7.29,7.3,16201
HPS.A.TO,20230818,52.5,53.38,51.5,52,38986
HQD.TO,20230818,21,21,20.47,20.62,930170
HQU.TO,20230818,13.16,13.49,13.15,13.39,571697
HR.UN.TO,20230818,10.25,10.44,10.22,10.39,344156
HRAA.TO,20230818,11.18,11.18,11.18,11.18,100
HRIF.TO,20230818,14.8,14.8,14.76,14.78,1101
HRX.TO,20230818,15.47,15.7,15.44,15.44,24658
HSAV.TO,20230818,108.18,108.34,107.9,108.34,33013
HSD.TO,20230818,26.57,26.58,26.08,26.2,532758
HSH.TO,20230818,53.56,53.63,53.56,53.63,680
HSU.TO,20230818,15.45,15.75,15.45,15.67,333693
HSUV.U.TO,20230818,105.74,105.94,105.72,105.87,16433
HTA.TO,20230818,14.46,14.62,14.41,14.6,16396
HTA.B.TO,20230818,14.88,14.88,14.88,14.88,500
HTA.U.TO,20230818,15.62,15.62,15.62,15.62,113
HTAE.TO,20230818,12.59,12.74,12.52,12.74,44822
HTB.U.TO,20230818,39.49,39.49,39.49,39.49,200
HUBL.TO,20230818,10.35,10.45,10.35,10.4,4620
HUC.TO,20230818,21.2,21.39,21.2,21.38,1500
HUG.TO,20230818,15.12,15.13,15.09,15.09,830
HULC.TO,20230818,69.42,69.5,69.42,69.5,775
HULC.U.TO,20230818,51.2,51.49,51.16,51.49,1750
HUM.TO,20230818,24.07,24.07,24.07,24.07,100
HUN.TO,20230818,12.12,12.12,11.99,12.02,2653
HURA.TO,20230818,25.51,25.69,25.51,25.69,1675
HUT.TO,20230818,3.1,3.3,3.06,3.27,3072452
HUTE.TO,20230818,9.57,9.57,9.57,9.57,1809
HUTL.TO,20230818,16.12,16.21,16.12,16.17,14225
HUTS.TO,20230818,11.97,12.01,11.97,12,2402
HUV.TO,20230818,19.44,19.44,18.14,18.29,169533
HUZ.TO,20230818,10.47,10.47,10.47,10.47,395
HWO.TO,20230818,1.41,1.41,1.36,1.38,20866
HWX.TO,20230818,7.08,7.17,7.05,7.15,543697
HXCN.TO,20230818,31.06,31.24,31.01,31.24,10372
HXD.TO,20230818,7.34,7.36,7.24,7.25,176329
HXDM.TO,20230818,39.68,39.87,39.68,39.85,9520
HXE.TO,20230818,32.17,32.64,32.17,32.64,1316
HXEM.TO,20230818,31.27,31.35,31.27,31.35,826
HXH.TO,20230818,43.55,43.55,43.55,43.55,594
HXQ.TO,20230818,56.32,56.84,56.3,56.84,12237
HXQ.U.TO,20230818,41.52,41.93,41.52,41.93,658
HXS.TO,20230818,59.51,59.8,59.45,59.76,14815
HXS.U.TO,20230818,44.14,44.29,44.14,44.16,988
HXT.TO,20230818,49.15,49.49,49.11,49.44,118572
HXU.TO,20230818,17.68,17.91,17.65,17.89,40159
HXX.TO,20230818,42.6,42.64,42.6,42.64,254
HYLD.TO,20230818,12.01,12.06,11.92,12.03,78253
HYLD.U.TO,20230818,12.21,12.24,12.16,12.24,7056
HZD.TO,20230818,15.9,15.9,15.82,15.83,700
HZU.TO,20230818,19.4,19.49,19.36,19.44,12525
IAG.TO,20230818,84.9,84.94,83.3,83.37,265876
IAU.TO,20230818,2.49,2.51,2.45,2.5,168631
ICE.TO,20230818,5.14,5.15,4.5,4.5,26851
ICPB.TO,20230818,9.15,9.15,9.12,9.12,1575
IE.TO,20230818,19.5,20.11,19.5,20.11,939
IFC.TO,20230818,195.66,196.87,194.81,195.5,169377
IFC.PR.A.TO,20230818,16.75,16.75,16.56,16.56,1100
IFC.PR.C.TO,20230818,17.55,17.65,17.55,17.6,33585
IFC.PR.E.TO,20230818,19.56,19.85,19.5,19.65,6500
IFC.PR.G.TO,20230818,19.8,19.8,19.72,19.72,2300
IFC.PR.I.TO,20230818,20.18,20.18,20.18,20.18,100
IFC.PR.K.TO,20230818,19.5,19.55,19.25,19.55,6300
IFP.TO,20230818,22.12,22.38,21.95,22.31,198854
IGAF.TO,20230818,12.06,12.06,12.03,12.03,7100
IGM.TO,20230818,38.09,38.5,38.07,38.31,98844
IIAE.F.TO,20230818,20.08,20.08,20.08,20.08,900
III.TO,20230818,2.4,2.41,2.33,2.4,10351
IIP.UN.TO,20230818,12.22,12.46,12.17,12.45,160314
ILGB.TO,20230818,8.41,8.41,8.41,8.41,1800
ILLM.TO,20230818,2.41,2.46,2.4,2.45,53082
IMG.TO,20230818,2.95,2.96,2.87,2.88,370922
IMO.TO,20230818,74.7,76.28,74.16,76.12,1203750
IMP.TO,20230818,0.57,0.57,0.57,0.57,700
INC.UN.TO,20230818,8.4,8.4,7.75,8,24625
INE.TO,20230818,12.66,12.85,12.6,12.85,181203
INE.DB.C.TO,20230818,93.5,93.5,92.02,92.02,44000
INE.PR.C.TO,20230818,18.05,18.05,17.96,17.96,1468
INO.UN.TO,20230818,3.37,3.38,3.33,3.38,35404
IPCO.TO,20230818,12.21,12.25,12.15,12.15,44583
IPO.TO,20230818,2.5,2.53,2.48,2.52,46697
ISV.TO,20230818,23.75,23.75,23.75,23.75,7275
ITE.TO,20230818,0.205,0.21,0.205,0.205,261375
ITH.TO,20230818,0.5,0.51,0.5,0.51,4986
IVN.TO,20230818,11.41,11.63,11.4,11.57,533801
IVQ.TO,20230818,1.07,1.1,1.05,1.05,8773
IVQ.DB.V.TO,20230818,75,75,75,75,10000
IXTE.TO,20230818,18.01,18.01,18.01,18.01,100
JAG.TO,20230818,1.56,1.56,1.51,1.54,21744
JFS.UN.TO,20230818,23.79,23.96,23.79,23.85,1800
JOY.TO,20230818,5.46,5.55,5.46,5.49,45777
JWEL.TO,20230818,25.4,25.72,25.25,25.61,151871
K.TO,20230818,6.32,6.33,6.24,6.26,1110212
KBL.TO,20230818,33.5,34.1,33.5,34.1,4893
KEC.TO,20230818,12.85,13,12.85,12.99,7501
KEG.UN.TO,20230818,15,15.06,14.8,14.81,10529
KEI.TO,20230818,5.37,5.44,5.2,5.44,12681
KEL.TO,20230818,6.65,6.89,6.63,6.85,511991
KEY.TO,20230818,32.6,32.88,32.53,32.72,449295
KILO.TO,20230818,28.26,28.28,28.2,28.2,1795
KILO.B.TO,20230818,30.54,30.54,30.54,30.54,200
KITS.TO,20230818,5.38,5.39,5.35,5.35,400
KLS.TO,20230818,0.34,0.34,0.34,0.34,9500
KMP.UN.TO,20230818,17.88,18.04,17.85,18,137313
KNT.TO,20230818,5.42,5.81,5.38,5.79,657779
KPT.TO,20230818,10.15,10.15,10.11,10.15,5299
KRN.TO,20230818,0.2,0.23,0.18,0.23,37816
KRR.TO,20230818,4.23,4.23,4.05,4.17,291225
KSI.TO,20230818,3.04,3.04,2.95,3.03,67027
KXS.TO,20230818,161.74,164.17,161.3,163.63,96732
