<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.H.TO,20230125,22.9,22.9,22.9,22.9,399
CU.PR.I.TO,20230125,24.3,24.65,24.19,24.19,5450
CU.PR.J.TO,20230125,20.55,20.55,20.31,20.31,27386
CUD.TO,20230125,51.51,51.93,51.5,51.93,3345
CUEH.TO,20230125,20.3,20.3,20.3,20.3,0
CUEI.TO,20230125,21.18,21.18,21.18,21.18,0
CUP.U.TO,20230125,13.6,13.6,13.6,13.6,2300
CVD.TO,20230125,16.9,16.95,16.9,16.9,1200
CVE.TO,20230125,25.39,25.83,24.94,25.62,4646460
CVE.PR.A.TO,20230125,14.64,14.64,14.64,14.64,2111
CVE.PR.B.TO,20230125,16.5,16.5,16.5,16.5,0
CVE.PR.C.TO,20230125,20.5,20.65,20.26,20.65,5026
CVE.PR.E.TO,20230125,21.31,21.48,21.3,21.48,5140
CVE.PR.G.TO,20230125,20.9,20.9,20.9,20.9,0
CVE.WT.TO,20230125,18.65,19.29,18.54,19.08,5188
CVG.TO,20230125,73,73,73,73,650
CVO.TO,20230125,8.62,8.65,8.35,8.53,20731
CWB.TO,20230125,27.02,27.59,27.02,27.55,223247
CWB.PR.B.TO,20230125,18.5,18.5,18.21,18.21,3100
CWB.PR.D.TO,20230125,25.31,25.31,25.3,25.3,800
CWEB.TO,20230125,0.79,0.83,0.75,0.77,179605
CWL.TO,20230125,1.19,1.22,1.18,1.22,21500
CWW.TO,20230125,49,49.16,49,49.06,1315
CXB.TO,20230125,1.12,1.16,1.12,1.14,882333
CXF.TO,20230125,9.65,9.65,9.65,9.65,800
CXI.TO,20230125,22.2,22.69,22.2,22.64,5650
CYB.TO,20230125,57.39,58.1,57.39,58.1,5978
CYBR.TO,20230125,31.83,31.93,31.24,31.93,7479
CYBR.B.TO,20230125,36.68,36.68,36.68,36.68,122
CYBR.U.TO,20230125,35.12,35.12,35.12,35.12,0
CYH.TO,20230125,20.6,20.71,20.6,20.7,6636
D.UN.TO,20230125,16.45,16.83,16.31,16.78,50033
DANC.TO,20230125,21.57,21.62,21.57,21.62,44640
DATA.TO,20230125,15.31,15.31,15.31,15.31,0
DATA.B.TO,20230125,15.86,15.86,15.86,15.86,0
DBM.TO,20230125,6.98,7,6.86,6.95,132194
DBO.TO,20230125,0.09,0.09,0.09,0.09,0
DC.A.TO,20230125,1.45,1.45,1.45,1.45,163900
DC.PR.D.TO,20230125,20.04,20.04,20.04,20.04,0
DCBO.TO,20230125,47.81,48.5,46.18,47.9,33597
DCC.TO,20230125,17.91,17.91,17.91,17.91,0
DCG.TO,20230125,17.72,17.72,17.72,17.72,300
DCM.TO,20230125,1.32,1.32,1.3,1.31,91908
DCP.TO,20230125,17,17,17,17,129
DCS.TO,20230125,18.24,18.24,18.24,18.24,0
DCU.TO,20230125,17.64,17.64,17.64,17.64,0
DF.TO,20230125,4.46,4.54,4.38,4.52,87528
DF.PR.A.TO,20230125,9.41,9.42,9.37,9.4,15652
DFN.TO,20230125,7.92,7.94,7.88,7.92,392260
DFN.PR.A.TO,20230125,9.38,9.4,9.34,9.4,120509
DFY.TO,20230125,37.8,38.26,37.59,37.89,101197
DGR.TO,20230125,35.83,36.03,35.68,36.03,500
DGR.B.TO,20230125,38.92,38.97,38.92,38.97,1700
DGRC.TO,20230125,35,35.18,34.99,35.16,2171
DGS.TO,20230125,6.33,6.49,6.25,6.42,224828
DGS.PR.A.TO,20230125,9.45,9.48,9.44,9.48,22492
DHT.U.TO,20230125,5.62,5.62,5.62,5.62,300
DHT.UN.TO,20230125,7.42,7.52,7.26,7.3,36025
DIAM.TO,20230125,0.105,0.11,0.105,0.11,299013
DII.B.TO,20230125,5.75,5.75,5.49,5.52,52428
DIR.UN.TO,20230125,13.77,13.79,13.6,13.68,744328
DISC.TO,20230125,29.74,30,29.74,30,800
DIV.TO,20230125,3.21,3.25,3.19,3.25,286451
DIV.DB.A.TO,20230125,94.25,94.25,94.25,94.25,11000
DIVS.TO,20230125,15.05,15.05,15.05,15.05,300
DLCG.TO,20230125,3.1,3.12,3.1,3.12,1550
DLR.TO,20230125,13.64,13.71,13.62,13.67,454916
DLR.U.TO,20230125,10.21,10.21,10.2,10.21,194627
DML.TO,20230125,1.87,1.94,1.83,1.92,3475109
DN.TO,20230125,0.09,0.09,0.09,0.09,1000
DND.TO,20230125,21.4,21.4,20.91,21.32,192583
DNG.TO,20230125,3.06,3.06,2.98,3,24955
DNTL.TO,20230125,9.03,9.48,8.98,9.4,129008
DOL.TO,20230125,84.86,85.72,84.05,84.26,681247
DOO.TO,20230125,106.34,107.73,106.21,107.04,95840
DPM.TO,20230125,8.73,9.2,8.73,9.16,1055166
DR.TO,20230125,8.15,8.28,8.11,8.24,4329
DRCU.TO,20230125,18.41,18.41,18.41,18.41,0
DRFC.TO,20230125,24.54,24.68,24.54,24.68,400
DRFD.TO,20230125,19.71,19.71,19.71,19.71,0
DRFG.TO,20230125,23.75,23.75,23.75,23.75,0
DRFU.TO,20230125,26.38,26.38,26.38,26.38,0
DRM.TO,20230125,27.22,27.66,27,27.64,28266
DRMC.TO,20230125,25.36,25.36,25.36,25.36,403
DRMD.TO,20230125,23.7,23.7,23.7,23.7,0
DRME.TO,20230125,16.66,16.68,16.66,16.68,4800
DRMU.TO,20230125,28.12,28.45,28.12,28.45,4565
DRR.U.TO,20230125,8.4,8.5,8.4,8.5,1806
DRT.TO,20230125,1.06,1.06,0.86,0.9,144021
DRX.TO,20230125,2.09,2.09,2.08,2.09,3700
DS.TO,20230125,7.59,7.68,7.59,7.63,3138
DSAE.TO,20230125,18.94,18.94,18.94,18.94,0
DSG.TO,20230125,95.32,96.32,93.78,96.24,98452
DTOL.TO,20230125,6.81,6.86,6.8,6.8,26900
DXB.TO,20230125,18.41,18.44,18.41,18.44,4600
DXC.TO,20230125,33,33.04,32.86,33.04,2987
DXDB.TO,20230125,20.77,20.82,20.77,20.82,14250
DXEM.TO,20230125,15.43,15.43,15.43,15.43,0
DXET.TO,20230125,18.86,18.88,18.86,18.88,1800
DXF.TO,20230125,31.48,31.85,31.46,31.84,926
DXG.TO,20230125,44.64,45.29,44.64,45.11,7429
DXIF.TO,20230125,18.53,18.53,18.52,18.52,1400
DXN.TO,20230125,20.08,20.08,20.08,20.08,100
DXO.TO,20230125,19.1,19.1,19.1,19.1,3590
DXP.TO,20230125,20.12,20.2,20.08,20.1,16171
DXQ.TO,20230125,20.66,20.73,20.66,20.73,1100
DXR.TO,20230125,21.8,21.92,21.79,21.92,1500
DXT.TO,20230125,5.57,5.57,5.45,5.5,20186
DXU.TO,20230125,41.86,42.25,41.86,42.25,6804
DXV.TO,20230125,19.72,19.72,19.72,19.72,1579
DXW.TO,20230125,21.13,21.14,21.13,21.14,2900
DXZ.TO,20230125,10.98,10.98,10.98,10.98,966
DYA.TO,20230125,0.21,0.21,0.185,0.195,84966
E.TO,20230125,0.38,0.38,0.38,0.38,46999
EAGR.TO,20230125,0.84,0.9,0.84,0.9,22500
EARN.TO,20230125,46.34,46.34,46.34,46.34,0
EBIT.TO,20230125,11.17,11.37,11.09,11.37,17165
EBIT.U.TO,20230125,8.5,8.5,8.5,8.5,0
EBNK.TO,20230125,9.44,9.44,9.44,9.44,200
EBNK.B.TO,20230125,9.13,9.13,9.13,9.13,0
EBNK.U.TO,20230125,8.7,8.7,8.7,8.7,2800
ECN.TO,20230125,2.85,2.91,2.82,2.88,960384
ECN.DB.TO,20230125,93,93,93,93,2000
ECN.DB.A.TO,20230125,87.5,87.5,87.5,87.5,15000
ECN.DB.B.TO,20230125,86.25,86.25,86.25,86.25,0
ECN.PR.C.TO,20230125,23.69,23.69,23.68,23.68,5200
ECO.TO,20230125,3.91,3.91,3.77,3.78,27304
ECOR.TO,20230125,2.46,2.5,2.44,2.5,2100
EDGE.TO,20230125,28.79,28.79,28.79,28.79,135
EDGF.TO,20230125,9.61,9.63,9.61,9.63,1700
EDR.TO,20230125,4.78,5.07,4.78,5.07,598064
EDT.TO,20230125,0.335,0.36,0.31,0.315,269603
EDV.TO,20230125,31.68,32.56,31.68,32.41,679087
EFN.TO,20230125,18.95,19.12,18.93,19,528241
EFN.PR.C.TO,20230125,24.15,24.15,24.1,24.1,7800
EFN.PR.E.TO,20230125,24.05,24.05,24.05,24.05,200
EFR.TO,20230125,9.33,9.85,9.1,9.82,630531
EFX.TO,20230125,9.65,9.83,9.45,9.77,356235
EGIF.TO,20230125,22.1,22.1,22.1,22.1,0
EGLX.TO,20230125,0.93,1.03,0.9,1.02,195205
EHE.TO,20230125,28.16,28.16,28.16,28.16,0
EHE.B.TO,20230125,26.23,26.23,26.23,26.23,0
EIF.TO,20230125,54.9,55.16,54.52,55,96826
EIF.DB.J.TO,20230125,112,113,111.02,113,405000
EIF.DB.K.TO,20230125,112,113.5,112,113.25,503000
EIF.DB.L.TO,20230125,107.17,107.17,107.17,107.17,0
EIF.DB.M.TO,20230125,101,101,100.88,101,116000
EIT.PR.A.TO,20230125,24.55,24.55,24.55,24.55,598
EIT.PR.B.TO,20230125,24.45,24.45,24.45,24.45,1300
EIT.UN.TO,20230125,13.69,13.73,13.57,13.57,455425
ELD.TO,20230125,12.46,12.91,12.38,12.9,483321
ELEF.TO,20230125,0.48,0.51,0.48,0.5,16138
ELF.TO,20230125,900,900,900,900,0
ELF.PR.F.TO,20230125,21.85,21.85,21.85,21.85,500
ELF.PR.G.TO,20230125,19.81,19.81,19.81,19.81,0
ELF.PR.H.TO,20230125,22.76,22.76,22.63,22.65,1000
ELR.TO,20230125,0.145,0.15,0.145,0.15,16000
EMA.TO,20230125,54.22,54.5,54.12,54.31,1008812
EMA.PR.A.TO,20230125,13.81,13.83,13.81,13.83,400
EMA.PR.B.TO,20230125,16.5,16.5,16.5,16.5,700
EMA.PR.C.TO,20230125,20.12,20.12,19.46,19.46,2150
EMA.PR.E.TO,20230125,19.05,19.07,19,19.07,4200
EMA.PR.F.TO,20230125,18.55,18.55,18.55,18.55,10736
EMA.PR.H.TO,20230125,22.2,22.34,21.99,22.31,5328
EMA.PR.J.TO,20230125,23.39,23.4,23.3,23.3,1921
EMA.PR.L.TO,20230125,19,19.01,19,19,7990
EMP.A.TO,20230125,36.3,37.38,36.22,37.2,343779
EMV.B.TO,20230125,25.55,25.55,25.55,25.55,1624
ENB.TO,20230125,55.01,55.24,53.87,54.18,10899680
ENB.PF.A.TO,20230125,16.3,16.48,16.3,16.3,3281
ENB.PF.C.TO,20230125,16.39,16.39,16.2,16.2,3037
ENB.PF.E.TO,20230125,15.43,15.51,15.32,15.32,17219
ENB.PF.G.TO,20230125,15.27,15.3,15.27,15.3,1892
ENB.PF.K.TO,20230125,23.65,23.69,23.55,23.55,11095
ENB.PF.U.TO,20230125,19.8,19.93,19.76,19.86,1702
ENB.PF.V.TO,20230125,20.11,20.66,20.02,20.25,700
ENB.PR.A.TO,20230125,22.95,22.95,22.95,22.95,500
ENB.PR.B.TO,20230125,18.5,18.5,18.41,18.41,11651
ENB.PR.D.TO,20230125,18.37,18.39,18.26,18.26,13954
ENB.PR.F.TO,20230125,18.3,18.3,18.18,18.2,3729
ENB.PR.H.TO,20230125,16.2,16.25,16.12,16.12,5562
ENB.PR.J.TO,20230125,16.75,16.75,16.46,16.46,6980
ENB.PR.N.TO,20230125,18.29,18.38,18.2,18.27,7591
ENB.PR.P.TO,20230125,16.5,16.5,16.26,16.29,9958
ENB.PR.T.TO,20230125,16.01,16.12,16,16.02,2506
ENB.PR.V.TO,20230125,22,22,22,22,0
ENB.PR.Y.TO,20230125,15.4,15.4,15.32,15.32,8747
ENCC.TO,20230125,11.74,11.74,11.46,11.57,60753
ENGH.TO,20230125,39.1,39.68,38.79,39.23,52001
ENI.UN.TO,20230125,1.55,1.55,1.55,1.55,680
ENS.TO,20230125,15.45,15.45,15.27,15.3,76592
ENS.PR.A.TO,20230125,9.95,9.95,9.93,9.94,37200
EPRX.TO,20230125,4.1,4.1,3.98,3.99,35225
EPRX.WT.TO,20230125,0.35,0.35,0.35,0.35,0
EPRX.WT.A.TO,20230125,1.8,1.8,1.8,1.8,300
EQB.TO,20230125,60.88,62.96,60.88,62.48,107681
EQB.PR.C.TO,20230125,24.05,24.05,23.91,23.91,500
EQL.TO,20230125,30.02,30.36,30.02,30.36,26472
EQL.F.TO,20230125,26.83,27.02,26.6,27.02,17872
EQL.U.TO,20230125,22.49,22.66,22.49,22.66,1700
EQX.TO,20230125,6.18,6.5,6.05,6.48,622970
ERD.TO,20230125,0.345,0.355,0.34,0.35,330965
ERE.UN.TO,20230125,3.5,3.53,3.46,3.53,48701
ERO.TO,20230125,21.19,21.5,21.15,21.42,238514
ESG.TO,20230125,27.75,28.1,27.75,28.06,4200
ESG.F.TO,20230125,27.03,27.14,27.03,27.14,700
ESGA.TO,20230125,32.9,33.03,32.9,32.98,600
ESGB.TO,20230125,26.63,26.63,26.63,26.63,0
ESGC.TO,20230125,24.65,24.65,24.65,24.65,100
ESGE.TO,20230125,30.36,30.54,30.36,30.54,3113
ESGG.TO,20230125,34.69,34.69,34.69,34.69,100
ESGY.TO,20230125,37.08,37.27,37.08,37.27,200
ESGY.F.TO,20230125,30.4,30.4,30.4,30.4,0
ESI.TO,20230125,3.87,3.93,3.8,3.89,167338
ESM.TO,20230125,0.07,0.075,0.07,0.075,247500
ESPX.TO,20230125,20.67,20.67,20.67,20.67,0
ESPX.B.TO,20230125,20.58,20.58,20.58,20.58,0
ET.TO,20230125,12.17,12.17,11.95,11.96,26244
ETC.TO,20230125,5.53,5.53,5.35,5.35,706
ETC.U.TO,20230125,5.19,5.19,5.1,5.1,400
ETG.TO,20230125,1.39,1.42,1.39,1.42,48300
ETHH.TO,20230125,6.51,6.65,6.41,6.65,69279
ETHH.B.TO,20230125,7.3,7.47,7.26,7.47,96904
ETHH.U.TO,20230125,6.81,6.99,6.78,6.94,5899
ETHI.TO,20230125,40.2,40.85,40.2,40.85,36835
ETHQ.TO,20230125,8.35,8.5,8.35,8.49,12300
ETHQ.U.TO,20230125,6.2,6.34,6.2,6.34,2700
ETHR.TO,20230125,7.29,7.33,7.23,7.33,10607
ETHR.U.TO,20230125,6.74,6.74,6.74,6.74,1100
ETHX.B.TO,20230125,7.5,7.69,7.41,7.67,115150
ETHX.U.TO,20230125,7.02,7.18,6.97,7.14,54496
ETHY.TO,20230125,2.71,2.76,2.69,2.73,8931
ETHY.B.TO,20230125,3.22,3.22,3.22,3.22,521
ETHY.U.TO,20230125,2.72,2.72,2.72,2.72,0
ETP.TO,20230125,16.84,16.84,16.84,16.84,0
ETSX.TO,20230125,20.72,20.72,20.72,20.72,0
EVT.TO,20230125,133,133,133,133,250
EXE.TO,20230125,6.56,6.6,6.52,6.56,229971
EXE.DB.C.TO,20230125,94,94.5,93.5,94.5,324000
EXN.TO,20230125,0.41,0.42,0.385,0.385,26816
EXRO.TO,20230125,2.45,2.56,2.38,2.44,560196
EXRO.WT.TO,20230125,1.4,1.4,1.3,1.33,8600
FANS.TO,20230125,0.125,0.125,0.125,0.125,85214
FAP.TO,20230125,2.63,2.65,2.62,2.64,13926
FAR.TO,20230125,1.74,1.74,1.74,1.74,3072
FBGO.TO,20230125,17.54,17.54,17.54,17.54,0
FBT.TO,20230125,27.35,27.36,27.27,27.29,2402
FBTC.TO,20230125,10.05,10.34,10,10.34,5601
FBTC.U.TO,20230125,7.06,7.06,7.06,7.06,0
FC.TO,20230125,12.09,12.1,11.98,11.99,20408
FC.DB.H.TO,20230125,97.75,97.75,97.75,97.75,0
FC.DB.I.TO,20230125,94,94,94,94,0
FC.DB.J.TO,20230125,96.5,96.5,96.5,96.5,0
FC.DB.K.TO,20230125,90,90,90,90,0
FC.DB.L.TO,20230125,90,90,90,90,25000
FCCD.TO,20230125,28.36,28.49,28.3,28.49,4304
FCCQ.TO,20230125,30.44,30.63,30.44,30.58,1200
FCCV.TO,20230125,13.27,13.31,13.2,13.31,58132
FCD.UN.TO,20230125,6,6.08,5.96,6,14787
FCGI.TO,20230125,12.55,12.55,12.55,12.55,0
FCID.TO,20230125,24.13,24.13,24.13,24.13,0
FCII.TO,20230125,21.97,22.18,21.97,22.18,2400
FCIQ.TO,20230125,33.04,33.54,33.04,33.54,2002
FCIQ.U.TO,20230125,24.52,24.52,24.52,24.52,0
FCIV.TO,20230125,29.89,29.89,29.89,29.89,203
FCMI.TO,20230125,12.26,12.26,12.26,12.26,0
FCQH.TO,20230125,39.37,39.96,39.37,39.96,1620
FCR.UN.TO,20230125,18.11,18.25,17.93,18.13,192427
FCRH.TO,20230125,29.77,29.77,29.77,29.77,0
FCRR.TO,20230125,32.04,32.34,31.97,32.34,1300
FCRR.U.TO,20230125,24.02,24.02,24.02,24.02,100
FCU.TO,20230125,0.87,0.94,0.87,0.92,2462044
FCUD.TO,20230125,30.44,30.83,30.44,30.83,1755
FCUD.U.TO,20230125,22.87,22.87,22.87,22.87,100
FCUH.TO,20230125,28.09,28.09,28.09,28.09,300
FCUQ.TO,20230125,41.78,41.78,41.78,41.78,1371
FCUQ.U.TO,20230125,31.27,31.27,31.27,31.27,400
FCUV.TO,20230125,13.1,13.26,13.1,13.26,4700
FCUV.U.TO,20230125,9.85,9.85,9.85,9.85,0
FCVH.TO,20230125,12.79,12.79,12.79,12.79,0
FDL.TO,20230125,31.43,31.43,31.43,31.43,240
FDN.TO,20230125,14.62,14.62,14.47,14.47,700
FDN.F.TO,20230125,10.56,10.56,10.56,10.56,0
FDY.TO,20230125,0.73,0.75,0.73,0.73,16432
FEBB.F.TO,20230125,34.79,34.89,34.79,34.89,200
FEC.TO,20230125,12.65,12.65,12.12,12.48,63779
FETH.TO,20230125,29.95,29.95,29.95,29.95,0
FF.TO,20230125,0.21,0.215,0.205,0.215,666933
FFH.TO,20230125,837.03,855.43,837.03,854.36,70146
FFH.PR.C.TO,20230125,19.7,19.7,19.25,19.25,7429
FFH.PR.D.TO,20230125,20,20,20,20,500
FFH.PR.E.TO,20230125,15.12,15.12,15.12,15.12,0
FFH.PR.F.TO,20230125,17.21,17.21,17.2,17.2,1900
FFH.PR.G.TO,20230125,15.46,15.57,15.45,15.45,2900
FFH.PR.H.TO,20230125,18.09,18.09,18,18,800
FFH.PR.I.TO,20230125,16.34,16.35,16.25,16.25,22873
FFH.PR.J.TO,20230125,18.65,18.65,18.65,18.65,0
FFH.PR.K.TO,20230125,20.25,20.45,20.25,20.45,24100
FFH.PR.M.TO,20230125,22.01,22.03,22,22,1200
FFH.U.TO,20230125,625.13,636.13,625.13,636.13,200
FFN.TO,20230125,5.45,5.5,5.42,5.49,206678
FFN.PR.A.TO,20230125,9.67,9.67,9.64,9.66,26630
FGAA.U.TO,20230125,9.91,9.91,9.91,9.91,0
FGB.TO,20230125,17.91,17.91,17.91,17.91,0
FGGE.TO,20230125,20.54,20.54,20.54,20.54,600
FGO.TO,20230125,10.18,10.18,10.17,10.18,30754
FGO.U.TO,20230125,10.22,10.22,10.22,10.22,0
FHG.TO,20230125,38.84,38.94,38.83,38.94,500
FHH.TO,20230125,40.1,40.1,40.1,40.1,176
FHH.F.TO,20230125,30.52,30.52,30.52,30.52,0
FHI.TO,20230125,11.84,11.84,11.75,11.82,4195
FHI.B.TO,20230125,13.09,13.09,13.09,13.09,0
FHIS.TO,20230125,20.15,20.15,20.15,20.15,1500
FHQ.TO,20230125,62.85,62.85,62.85,62.85,148
FIE.TO,20230125,6.99,7.02,6.98,7.02,135504
FIG.TO,20230125,9.4,9.4,9.38,9.39,13854
FIH.U.TO,20230125,14.48,14.48,14.09,14.2,32330
FIL.TO,20230125,24.7,25.18,24.22,25.09,150375
FINO.TO,20230125,14.4,14.4,14.4,14.4,0
FLCI.TO,20230125,17.24,17.24,17.24,17.24,0
FLCP.TO,20230125,17.73,17.73,17.73,17.73,100
FLDM.TO,20230125,20.28,20.28,20.28,20.28,0
FLGA.TO,20230125,18.83,18.83,18.72,18.75,4004
FLGD.TO,20230125,23.68,23.68,23.68,23.68,0
FLI.TO,20230125,10.25,10.33,10.25,10.33,8345
FLNT.TO,20230125,0.04,0.045,0.035,0.04,361500
FLOW.TO,20230125,0.65,0.78,0.62,0.78,143669
FLSD.TO,20230125,18.59,18.59,18.59,18.59,0
FLUS.TO,20230125,31.41,31.41,31.41,31.41,700
FLX.TO,20230125,6.87,6.87,6.87,6.87,0
FLX.U.TO,20230125,5.77,5.77,5.77,5.77,0
FM.TO,20230125,30.14,31.02,30.07,30.85,990245
FN.TO,20230125,39.52,39.54,38.6,38.62,35197
FN.PR.A.TO,20230125,11.2,11.2,11.05,11.05,2500
FN.PR.B.TO,20230125,15,15,15,15,0
FNV.TO,20230125,197.83,202.06,197.55,201.98,434162
FOOD.TO,20230125,0.56,0.56,0.55,0.55,75585
FOOD.DB.A.TO,20230125,39.99,39.99,39.99,39.99,0
FORA.TO,20230125,7.91,8.24,7.91,8.24,3250
FOUR.TO,20230125,36.41,36.41,36.41,36.41,177
FPR.TO,20230125,21.28,21.28,21.28,21.28,0
FRU.TO,20230125,15.73,16.04,15.56,15.93,630508
FRX.TO,20230125,13.12,13.25,13.12,13.25,303
FSB.TO,20230125,9.57,9.58,9.57,9.58,612
FSB.U.TO,20230125,9.75,9.75,9.75,9.75,0
FSF.TO,20230125,22.2,22.2,22.2,22.2,0
FSL.TO,20230125,16.96,16.96,16.95,16.95,700
FST.TO,20230125,43.06,43.15,43.06,43.15,12097
FSV.TO,20230125,186.12,191.28,184.45,191,62366
FSY.TO,20230125,0.48,0.51,0.475,0.48,490781
FSZ.TO,20230125,9.6,9.6,9.2,9.28,257942
FT.TO,20230125,0.075,0.075,0.075,0.075,1270
FTG.TO,20230125,2.36,2.47,2.35,2.46,6638
FTN.TO,20230125,9.61,9.64,9.55,9.64,106409
FTN.PR.A.TO,20230125,9.75,9.75,9.73,9.74,62900
FTS.TO,20230125,55.51,55.73,55.32,55.47,2545893
FTS.PR.F.TO,20230125,21.29,21.38,21.29,21.3,4500
FTS.PR.G.TO,20230125,18.04,18.15,18.04,18.06,2675
FTS.PR.H.TO,20230125,13.8,13.85,13.74,13.85,2400
FTS.PR.I.TO,20230125,15.96,15.96,15.96,15.96,1000
FTS.PR.J.TO,20230125,20.9,20.9,20.68,20.68,2531
FTS.PR.K.TO,20230125,17.13,17.13,17.13,17.13,0
FTS.PR.M.TO,20230125,18.02,18.02,17.7,17.78,8254
FTT.TO,20230125,36.58,37.34,36.14,37.14,239193
FTU.TO,20230125,0.36,0.36,0.36,0.36,500
FTU.PR.B.TO,20230125,6.66,6.66,6.54,6.6,3600
FUD.TO,20230125,33.45,33.45,33.45,33.45,100
FURY.TO,20230125,0.91,0.95,0.91,0.95,255904
FVI.TO,20230125,5.05,5.54,5.03,5.52,1577550
FVL.TO,20230125,0.475,0.48,0.47,0.48,111079
FWCP.TO,20230125,17.36,17.36,17.36,17.36,0
FXM.TO,20230125,20.62,20.77,20.52,20.77,6344
G.TO,20230125,1.53,1.53,1.49,1.49,166266
GATO.TO,20230125,7,7.35,7,7.35,1825
GAU.TO,20230125,0.83,0.83,0.81,0.82,5000
GBAL.TO,20230125,41.04,41.04,41.04,41.04,0
GBT.TO,20230125,14.55,14.55,14.46,14.46,700
GCBD.TO,20230125,18.12,18.12,18.12,18.12,1879
GCG.TO,20230125,39.5,39.5,39.5,39.5,120
GCG.A.TO,20230125,39.94,40,39.75,39.95,4300
GCL.TO,20230125,0.74,0.78,0.74,0.78,64934
GCNS.TO,20230125,38.13,38.13,38.13,38.13,0
GCSC.TO,20230125,20.65,20.65,20.65,20.65,507
GDC.TO,20230125,2.05,2.05,2.05,2.05,100
GDEP.TO,20230125,19.26,19.26,19.26,19.26,2100
GDEP.B.TO,20230125,18.23,18.23,18.23,18.23,500
GDI.TO,20230125,46.67,46.75,45.54,46.75,8723
GDL.TO,20230125,14.97,15.04,14.9,14.9,3030
GDPY.TO,20230125,19.89,19.89,19.89,19.89,0
GDPY.B.TO,20230125,18.87,18.98,18.87,18.98,1300
GDV.TO,20230125,10.97,10.99,10.84,10.97,13761
GDV.PR.A.TO,20230125,9.73,9.73,9.72,9.72,600
GEI.TO,20230125,24.16,24.19,23.85,24.08,403685
GENM.TO,20230125,0.7,0.73,0.7,0.73,60782
GEO.TO,20230125,3.17,3.17,3.12,3.12,9258
GEQT.TO,20230125,44.7,44.7,44.7,44.7,476
GFL.TO,20230125,41.92,42.45,41.75,42.23,466664
GFP.TO,20230125,1.56,1.65,1.55,1.63,190519
GGD.TO,20230125,2.26,2.33,2.23,2.32,1698633
GGRO.TO,20230125,43.28,43.28,43.27,43.27,359
GH.TO,20230125,8,8,8,8,1375
GIB.A.TO,20230125,116.44,116.44,113.8,114.18,407458
GIL.TO,20230125,40.35,40.81,39.99,40.7,303471
GIQG.TO,20230125,18.6,18.6,18.6,18.6,0
GIQG.B.TO,20230125,19.56,19.56,19.56,19.56,0
GIVX.TO,20230125,0.49,0.49,0.48,0.48,8000
GLCC.TO,20230125,26.91,27.79,26.91,27.75,14280
GLO.TO,20230125,3.43,3.51,3.43,3.49,1579732
GLXY.TO,20230125,5.37,5.51,5.21,5.47,327328
GMTN.TO,20230125,0.12,0.125,0.115,0.125,207338
GMX.TO,20230125,0.88,0.9,0.88,0.88,10000
GOLD.TO,20230125,1.71,1.76,1.69,1.76,91499
GOOS.TO,20230125,28.27,29.89,28.15,29.8,1125374
GRA.TO,20230125,2.74,2.82,2.65,2.75,137176
GRC.TO,20230125,0.115,0.115,0.115,0.115,0
GRID.TO,20230125,1.1,1.1,1.01,1.01,12840
GRN.TO,20230125,0.53,0.53,0.52,0.52,58625
GRNI.TO,20230125,29.49,29.6,29.49,29.6,3102
GRT.UN.TO,20230125,79.85,80,78.85,79.58,76078
GSY.TO,20230125,118.57,122,117.5,121.72,35420
GTE.TO,20230125,1.28,1.28,1.23,1.26,321950
GUD.TO,20230125,5.1,5.15,5.05,5.13,96319
GURU.TO,20230125,2.7,2.74,2.69,2.7,11201
GVC.TO,20230125,0.33,0.33,0.33,0.33,31400
GWO.TO,20230125,34.09,34.83,34.09,34.72,1124508
GWO.PR.G.TO,20230125,21.91,21.97,21.9,21.9,4038
GWO.PR.H.TO,20230125,20.95,20.99,20.76,20.76,6619
GWO.PR.I.TO,20230125,19.92,20.01,19.77,19.77,6640
GWO.PR.L.TO,20230125,23.77,23.84,23.75,23.75,6594
GWO.PR.M.TO,20230125,24.3,24.3,24.3,24.3,100
GWO.PR.N.TO,20230125,12.58,12.61,12.53,12.61,3300
GWO.PR.P.TO,20230125,22.5,22.66,22.46,22.46,4101
GWO.PR.Q.TO,20230125,21.76,21.76,21.75,21.76,5479
GWO.PR.R.TO,20230125,20.71,20.71,20.7,20.71,5475
GWO.PR.S.TO,20230125,21.97,21.97,21.96,21.97,4363
GWO.PR.T.TO,20230125,21.75,21.75,21.75,21.75,300
GWO.PR.Y.TO,20230125,19.75,20.01,19.75,19.75,1968
GXE.TO,20230125,1.06,1.08,1.05,1.08,1291970
H.TO,20230125,37.25,37.51,37.06,37.35,537481
HAB.TO,20230125,9.87,9.89,9.87,9.89,3100
HAC.TO,20230125,25.96,26.09,25.96,26.09,2300
HAD.TO,20230125,9.1,9.1,9.1,9.1,100
HAF.TO,20230125,7.11,7.11,7.11,7.11,100
HAI.TO,20230125,3.22,3.22,3.18,3.18,1800
HAL.TO,20230125,20.26,20.27,20.22,20.24,4909
HAZ.TO,20230125,27.16,27.28,27,27.25,3811
HBA.TO,20230125,22.43,22.52,22.43,22.52,1200
HBAL.TO,20230125,12.75,12.8,12.75,12.8,26057
HBB.TO,20230125,45.99,46.24,45.95,46.24,18188
HBD.TO,20230125,10.7,10.74,10.56,10.56,7009
HBF.TO,20230125,9.6,9.66,9.54,9.64,63621
