<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ROOT.TO,20250225,2.590,2.590,2.560,2.56,11100
RS.TO,20250225,9.960,9.990,9.900,9.96,18803
RSI.TO,20250225,5.560,5.580,5.500,5.5,254145
RTG.TO,20250225,0.0250,0.0250,0.0250,0.025,10000
RUP.TO,20250225,4.700,4.700,4.530,4.53,46369
RUS.TO,20250225,41.00,41.44,40.79,41.31,200405
RVX.TO,20250225,0.0450,0.0450,0.0400,0.04,26961
RY.TO,20250225,171.17,172.42,169.90,170.69,5163445
S.TO,20250225,0.1700,0.1700,0.1650,0.165,16901
SAM.TO,20250225,0.1450,0.1450,0.1400,0.14,2589
SAP.TO,20250225,25.90,26.08,25.24,25.26,1075707
SAU.TO,20250225,0.0750,0.0750,0.0750,0.075,3000
SBC.TO,20250225,9.850,9.870,9.800,9.87,12295
SBI.TO,20250225,3.050,3.080,2.840,3.08,38220
SCR.TO,20250225,27.06,27.22,26.06,26.2,86194
SCY.TO,20250225,0.0300,0.0300,0.0300,0.03,77000
SDE.TO,20250225,3.360,3.370,3.220,3.26,320966
SEA.TO,20250225,15.90,15.90,15.30,15.72,124019
SEC.TO,20250225,392.50,392.50,392.50,392.5,185
SES.TO,20250225,14.84,14.92,14.40,14.47,745731
SFC.TO,20250225,7.990,8.060,7.880,8.06,25726
SFD.TO,20250225,0.2250,0.2350,0.2250,0.235,17000
SFI.TO,20250225,0.2800,0.2800,0.2800,0.28,7000
SFTC.TO,20250225,24.38,24.46,24.38,24.46,31473
SGY.TO,20250225,5.560,5.580,5.345,5.37,884570
SHLE.TO,20250225,12.60,12.60,12.15,12.4,31332
SHOP.TO,20250225,161.33,164.04,152.86,158.78,2127920
SIA.TO,20250225,15.42,15.75,15.40,15.59,581360
SII.TO,20250225,61.81,62.30,60.33,61.15,62994
SIS.TO,20250225,17.88,18.17,17.88,18.08,87323
SJ.TO,20250225,68.48,70.33,68.48,70.29,102277
SKE.TO,20250225,14.26,14.44,13.94,14.21,171476
SLF.TO,20250225,79.05,79.48,78.14,79.16,2328377
SLR.TO,20250225,0.9900,0.9900,0.9400,0.94,5000
SLS.TO,20250225,4.950,5.050,4.700,4.82,290426
SMC.TO,20250225,0.0150,0.0150,0.0100,0.01,25001
SMT.TO,20250225,0.8300,0.8300,0.8100,0.82,27935
SOBO.TO,20250225,35.71,37.35,35.69,36.97,1040188
SOIL.TO,20250225,2.030,2.060,1.980,2,184896
SOLG.TO,20250225,0.1150,0.1150,0.1150,0.115,27945
SOY.TO,20250225,10.07,10.35,10.07,10.3,19422
SPB.TO,20250225,6.010,6.120,5.940,6,803606
SSL.TO,20250225,8.620,8.855,8.620,8.85,609481
SSRM.TO,20250225,14.68,14.84,14.35,14.64,628440
STC.TO,20250225,8.100,8.140,7.945,7.97,40616
STCK.TO,20250225,11.95,12.03,11.65,11.81,9572
STEP.TO,20250225,4.510,4.540,4.470,4.47,14973
STGO.TO,20250225,0.7200,0.7300,0.7000,0.71,125849
STLR.TO,20250225,1.020,1.020,0.9750,1.02,113466
STN.TO,20250225,111.71,120.00,111.66,119.93,592697
SU.TO,20250225,56.00,56.25,54.54,55.3,10490896
SVB.TO,20250225,0.1450,0.1450,0.1400,0.14,55000
SVI.TO,20250225,3.970,4.030,3.970,4,792721
SVM.TO,20250225,5.220,5.220,5.070,5.18,569908
SWP.TO,20250225,3.080,3.290,3.080,3.28,3200
SXI.TO,20250225,0,,,,
SXP.TO,20250225,4.260,4.270,4.000,4.17,10544
SYZ.TO,20250225,9.740,9.740,9.580,9.58,11617
T.TO,20250225,22.31,22.71,22.31,22.49,5502269
TA.TO,20250225,15.30,15.66,14.91,15.2,2175143
TAL.TO,20250225,0.7200,0.7200,0.7000,0.7,675798
TBL.TO,20250225,3.950,3.950,3.920,3.92,6100
TC.TO,20250225,28.11,28.25,27.41,28.23,3338
TCS.TO,20250225,44.27,44.95,44.27,44.86,3708
TCW.TO,20250225,4.730,4.745,4.550,4.59,793278
TD.TO,20250225,84.74,85.63,84.74,85.27,3845172
TF.TO,20250225,6.680,6.800,6.620,6.78,221920
TFII.TO,20250225,133.00,136.55,129.63,132.19,652905
TFPM.TO,20250225,24.71,24.79,24.10,24.7,107403
TGO.TO,20250225,1.310,1.410,1.310,1.41,7300
TH.TO,20250225,2.610,2.610,2.510,2.59,60120
THNC.TO,20250225,3.330,3.330,3.220,3.28,4982
TI.TO,20250225,0.2600,0.2600,0.2600,0.26,63500
TIH.TO,20250225,122.36,123.35,121.88,122.71,118899
TIXT.TO,20250225,4.790,4.790,4.530,4.53,249837
TKO.TO,20250225,3.000,3.050,2.945,2.97,479524
TLG.TO,20250225,0.3500,0.3500,0.3200,0.32,524102
TLO.TO,20250225,0.0800,0.0800,0.0750,0.075,347863
TLRY.TO,20250225,1.220,1.220,1.130,1.16,1504962
TMQ.TO,20250225,2.010,2.010,1.850,1.86,29408
TNZ.TO,20250225,14.00,14.14,13.59,13.67,92088
TOT.TO,20250225,10.50,10.76,10.29,10.64,60974
TOU.TO,20250225,69.12,69.48,66.85,67.54,2698907
TOY.TO,20250225,29.89,29.89,27.29,28.02,494515
TPZ.TO,20250225,25.00,25.20,24.40,24.7,591680
TRI.TO,20250225,251.78,257.42,251.08,256.14,528943
TRP.TO,20250225,63.54,63.82,62.55,63.37,3277905
TRX.TO,20250225,0.4400,0.4400,0.4400,0.44,500
TRZ.TO,20250225,1.770,1.770,1.750,1.76,8192
TSAT.TO,20250225,26.54,26.79,24.93,25.59,6006
TSK.TO,20250225,0.4350,0.4450,0.4300,0.43,49300
TSL.TO,20250225,2.990,3.000,2.900,2.94,18100
TSND.TO,20250225,0.7900,0.7900,0.7400,0.745,71717
TSU.TO,20250225,34.45,34.54,33.68,34.27,39716
TTNM.TO,20250225,1.480,1.490,1.410,1.44,105265
TVE.TO,20250225,4.420,4.480,4.270,4.34,4183803
TWC.TO,20250225,17.75,17.75,17.75,17.75,410
TWM.TO,20250225,0.1400,0.1400,0.1250,0.13,645337
TXG.TO,20250225,31.71,32.01,30.68,31.66,247046
TXP.TO,20250225,0.4050,0.4050,0.3950,0.4,331434
UNC.TO,20250225,124.97,124.97,124.97,124.97,155
UNI.TO,20250225,1.370,1.370,1.260,1.26,2429
URB.TO,20250225,6.300,6.300,6.100,6.1,1219
URC.TO,20250225,2.980,3.010,2.875,2.93,117375
URE.TO,20250225,1.330,1.340,1.260,1.28,72887
USA.TO,20250225,0.7100,0.7100,0.6700,0.7,475950
VBNK.TO,20250225,17.99,18.58,17.85,18.48,33838
VCM.TO,20250225,10.70,10.99,10.55,10.95,11275
VET.TO,20250225,12.55,12.62,12.23,12.25,627808
VGZ.TO,20250225,0.8700,0.8800,0.8600,0.88,34500
VHI.TO,20250225,10.86,10.92,10.43,10.72,119591
VLE.TO,20250225,7.800,7.820,7.500,7.52,270820
VLN.TO,20250225,15.95,16.10,15.28,15.96,11000
VNP.TO,20250225,6.900,6.990,6.650,6.93,202148
VOXR.TO,20250225,3.250,3.360,3.160,3.35,16085
VQS.TO,20250225,0.2350,0.2350,0.2200,0.23,65600
VRN.TO,20250225,7.030,7.050,6.800,6.82,5832246
WCN.TO,20250225,268.07,271.14,267.69,270.54,268714
WCP.TO,20250225,9.880,9.910,9.740,9.81,2085111
WDO.TO,20250225,14.18,14.25,13.92,14.18,379853
WEED.TO,20250225,2.300,2.370,2.130,2.15,875401
WEF.TO,20250225,0.4550,0.4550,0.4350,0.44,296502
WELL.TO,20250225,6.060,6.060,5.760,5.84,1174781
WFC.TO,20250225,13.33,13.33,13.33,13.33,100
WFG.TO,20250225,110.27,112.50,110.09,112.18,152205
WGX.TO,20250225,2.200,2.260,2.190,2.24,306891
WILD.TO,20250225,1.920,1.950,1.850,1.93,170041
WJX.TO,20250225,20.31,20.43,20.25,20.42,34272
WLLW.TO,20250225,0.0400,0.0450,0.0400,0.04,206500
WM.TO,20250225,0.0600,0.0625,0.0600,0.0625,9999
WN.TO,20250225,222.27,228.06,220.07,228.02,147726
WNDR.TO,20250225,0.2250,0.2350,0.2150,0.22,3337371
WPK.TO,20250225,43.36,44.21,43.02,44,85564
WPM.TO,20250225,97.13,98.85,96.18,98.65,759476
WPRT.TO,20250225,6.380,6.380,6.120,6.14,4150
WRG.TO,20250225,2.390,2.390,2.350,2.35,1196
WRN.TO,20250225,1.500,1.500,1.470,1.5,81890
WRX.TO,20250225,0.0450,0.0450,0.0450,0.045,92817
WSP.TO,20250225,252.91,258.91,252.91,257.28,263555
WTE.TO,20250225,24.29,24.84,24.22,24.81,199922
X.TO,20250225,50.98,51.00,50.39,50.88,390699
XAM.TO,20250225,0.0500,0.0500,0.0500,0.05,121400
XAU.TO,20250225,8.190,8.190,7.920,7.97,8197
XLY.TO,20250225,0.0650,0.0650,0.0550,0.055,244542
XTC.TO,20250225,6.470,6.470,6.360,6.36,31343
XTD.TO,20250225,3.630,3.710,3.630,3.68,3900
Y.TO,20250225,11.37,11.38,11.30,11.31,2946
YCM.TO,20250225,3.880,3.880,3.880,3.88,100
YGR.TO,20250225,1.050,1.050,1.010,1.02,220800
YRB.TO,20250225,0.0400,0.0400,0.0400,0.04,250000
