<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXC.TO,20230327,31.96,31.96,31.91,31.93,15761
DXDB.TO,20230327,20.66,20.66,20.5,20.5,42073
DXEM.TO,20230327,14.19,14.19,14.19,14.19,1200
DXF.TO,20230327,28.92,28.92,28.92,28.92,100
DXG.TO,20230327,44.21,44.39,44.18,44.18,16670
DXIF.TO,20230327,18.93,18.93,18.93,18.93,100
DXO.TO,20230327,18.65,18.65,18.54,18.54,850
DXP.TO,20230327,19.18,19.27,19.13,19.15,4938
DXQ.TO,20230327,21.26,21.26,21.25,21.25,1400
DXR.TO,20230327,20.59,20.59,20.55,20.55,2500
DXT.TO,20230327,4.88,4.95,4.83,4.95,10475
DXU.TO,20230327,41.49,41.49,41.41,41.43,5700
DXV.TO,20230327,19.7,19.7,19.55,19.55,5914
DYA.TO,20230327,0.185,0.185,0.18,0.185,108332
E.TO,20230327,0.39,0.39,0.385,0.385,9750
EBIT.TO,20230327,14.06,14.06,13.4,13.57,35952
EBIT.U.TO,20230327,10.26,10.26,9.79,10.03,2250
ECN.TO,20230327,2.66,2.66,2.44,2.48,1803491
ECN.DB.TO,20230327,83.5,84,83.01,83.01,33000
ECN.DB.A.TO,20230327,76,76,74.01,74.01,26000
ECN.DB.B.TO,20230327,68,68,62.01,63.02,38000
ECN.PR.C.TO,20230327,22,22,21.55,21.55,6800
ECO.TO,20230327,3.37,3.43,3.31,3.31,11300
EDGE.TO,20230327,29.33,29.33,28.94,28.97,1342
EDR.TO,20230327,4.6,4.81,4.52,4.81,361408
EDT.TO,20230327,0.32,0.32,0.32,0.32,1000
EDV.TO,20230327,30.72,31.34,30.52,31.15,406785
EFN.TO,20230327,17.85,17.85,17.56,17.62,909262
EFN.PR.C.TO,20230327,23.95,23.95,23.92,23.92,300
EFR.TO,20230327,6.89,7.08,6.8,7.01,292733
EFX.TO,20230327,7.61,7.71,7.46,7.67,387074
EGIF.TO,20230327,21.9,21.9,21.9,21.9,542
EGLX.TO,20230327,0.83,0.9,0.83,0.88,244493
EIF.TO,20230327,52.75,52.91,52.11,52.9,88727
EIF.DB.J.TO,20230327,110,110,110,110,170000
EIF.DB.K.TO,20230327,111,111,111,111,41000
EIF.DB.L.TO,20230327,104,105.48,104,105.48,85000
EIT.PR.A.TO,20230327,24.38,24.41,24.38,24.41,800
EIT.PR.B.TO,20230327,24.07,24.07,24.07,24.07,600
EIT.UN.TO,20230327,12.25,12.43,12.21,12.42,152854
ELD.TO,20230327,13.15,13.59,13.07,13.56,398279
ELEF.TO,20230327,0.455,0.455,0.455,0.455,2037
ELF.PR.F.TO,20230327,21,21,20.91,20.95,6800
ELF.PR.G.TO,20230327,19.1,19.15,19.1,19.11,2500
ELF.PR.H.TO,20230327,21.7,21.7,21.62,21.7,3300
ELO.TO,20230327,3.89,3.89,3.8,3.85,52944
ELR.TO,20230327,0.135,0.135,0.13,0.13,89408
EMA.TO,20230327,54.76,55.54,54.44,55.46,798899
EMA.PR.A.TO,20230327,13.4,13.94,13.4,13.94,1600
EMA.PR.B.TO,20230327,16,16,16,16,600
EMA.PR.C.TO,20230327,19.28,19.28,19.15,19.15,355
EMA.PR.E.TO,20230327,18.45,18.45,18.38,18.38,200
EMA.PR.H.TO,20230327,20.65,20.7,20.5,20.65,6800
EMA.PR.J.TO,20230327,22.44,22.44,22.12,22.38,1600
EMA.PR.L.TO,20230327,18.75,18.8,18.75,18.8,1400
EMP.A.TO,20230327,33.92,34.58,33.9,34.54,693999
EMV.B.TO,20230327,24.79,24.79,24.79,24.79,100
ENB.TO,20230327,50.73,50.74,50.12,50.28,2823799
ENB.PF.A.TO,20230327,15.4,15.47,15.37,15.47,3700
ENB.PF.C.TO,20230327,14.99,15.1,14.99,15.1,4600
ENB.PF.E.TO,20230327,14.24,14.59,14.2,14.35,7600
ENB.PF.G.TO,20230327,14.48,14.57,14.48,14.57,2989
ENB.PF.K.TO,20230327,22.3,22.3,22.03,22.03,3900
ENB.PF.U.TO,20230327,19.6,19.65,19.59,19.6,5500
ENB.PF.V.TO,20230327,19.89,19.95,19.89,19.95,2100
ENB.PR.A.TO,20230327,22.14,22.14,22.1,22.14,41200
ENB.PR.B.TO,20230327,17.6,17.7,17.6,17.67,7900
ENB.PR.D.TO,20230327,18.02,18.06,18.02,18.03,2385
ENB.PR.F.TO,20230327,17.79,17.8,17.79,17.8,1200
ENB.PR.H.TO,20230327,15.37,15.37,15.27,15.37,5928
ENB.PR.J.TO,20230327,16,16,16,16,900
ENB.PR.N.TO,20230327,17.22,17.4,17.22,17.35,1900
ENB.PR.P.TO,20230327,15.66,15.86,15.47,15.77,2644
ENB.PR.T.TO,20230327,15.33,15.41,15.03,15.4,2531
ENB.PR.V.TO,20230327,22.09,22.09,21.98,22.06,1420
ENB.PR.Y.TO,20230327,14.52,14.59,14.52,14.59,4200
ENCC.TO,20230327,10.4,10.49,10.33,10.48,58150
ENGH.TO,20230327,37.36,38.55,37.05,38.4,53579
ENI.UN.TO,20230327,1.65,1.73,1.65,1.73,3300
ENS.TO,20230327,15.2,15.2,14.96,14.96,19994
ENS.PR.A.TO,20230327,9.98,10.01,9.98,10.01,2600
EQB.TO,20230327,55.68,56.3,55.39,56.15,46729
EQB.PR.C.TO,20230327,22.56,22.98,22.56,22.98,775
EQL.TO,20230327,29.28,29.28,29.06,29.06,4236
EQL.F.TO,20230327,25.53,25.53,25.21,25.38,7580
EQL.U.TO,20230327,21.31,21.38,21.31,21.31,1000
EQX.TO,20230327,6.3,6.57,6.24,6.53,538245
ERD.TO,20230327,0.365,0.365,0.36,0.36,51219
ERE.UN.TO,20230327,3.21,3.29,3.2,3.23,76102
ERO.TO,20230327,22.75,23.31,22.58,23.23,210130
ESG.TO,20230327,28.88,28.88,28.59,28.63,975
ESGA.TO,20230327,31.1,31.23,31.1,31.23,300
ESGB.TO,20230327,26.64,26.64,26.56,26.56,900
ESGC.TO,20230327,23.58,23.58,23.58,23.58,2000
ESGE.TO,20230327,30.31,30.31,30.27,30.27,725
ESGF.TO,20230327,24.65,24.65,24.58,24.58,800
ESGG.TO,20230327,35.09,35.09,35.09,35.09,2763
ESGY.TO,20230327,38.16,38.16,38.06,38.16,400
ESI.TO,20230327,3.1,3.2,3.04,3.18,329305
ESM.TO,20230327,0.04,0.05,0.04,0.04,2588651
ESPX.TO,20230327,20.28,20.28,20.28,20.28,100
ESPX.B.TO,20230327,20.57,20.57,20.57,20.57,0
ET.TO,20230327,11.1,11.1,10.68,10.76,24869
ETC.TO,20230327,6.59,6.59,6.25,6.34,27883
ETG.TO,20230327,1.3,1.3,1.25,1.28,24760
ETHH.TO,20230327,7.3,7.31,7.05,7.08,122181
ETHH.B.TO,20230327,8.45,8.48,8.15,8.17,93036
ETHH.U.TO,20230327,7.55,7.55,7.5,7.51,10089
ETHI.TO,20230327,40.16,40.16,40.16,40.16,362
ETHQ.TO,20230327,9.63,9.63,9.27,9.29,13575
ETHQ.U.TO,20230327,6.85,6.85,6.85,6.85,2500
ETHR.TO,20230327,8.46,8.46,8.12,8.15,77034
ETHX.B.TO,20230327,8.7,8.74,8.36,8.41,98472
ETHX.U.TO,20230327,7.95,8,7.7,7.72,12920
ETHY.TO,20230327,2.92,2.92,2.81,2.81,15650
ETHY.B.TO,20230327,3.65,3.65,3.47,3.47,3365
ETP.TO,20230327,16.29,16.29,16.29,16.29,1000
ETSX.TO,20230327,19.49,19.55,19.49,19.55,2176
EXE.TO,20230327,6.22,6.29,6.22,6.22,48913
EXE.DB.C.TO,20230327,94.5,94.5,93.05,94,46999
EXN.TO,20230327,0.39,0.395,0.39,0.39,35301
EXRO.TO,20230327,2.59,2.6,2.5,2.6,152645
FANS.TO,20230327,0.075,0.075,0.065,0.07,190547
FAP.TO,20230327,2.47,2.47,2.46,2.47,11050
FAR.TO,20230327,2,2,1.98,1.98,25341
FBT.TO,20230327,25.88,25.88,25.88,25.88,0
FBTC.TO,20230327,12.93,12.93,12.44,12.44,6726
FBTC.U.TO,20230327,9.47,9.47,9.47,9.47,0
FC.TO,20230327,11.09,11.14,10.97,11.06,19202
FC.DB.H.TO,20230327,97,97.49,97,97.49,10000
FC.DB.K.TO,20230327,88,88,87,87,30000
FC.DB.L.TO,20230327,85.1,85.1,85,85,25000
FCCD.TO,20230327,26.5,26.61,26.5,26.6,4769
FCCV.TO,20230327,12.65,12.74,12.63,12.71,31417
FCD.UN.TO,20230327,5.72,5.77,5.55,5.6,35616
FCIQ.TO,20230327,33.15,33.27,33.15,33.16,6043
FCIV.TO,20230327,29.12,29.12,29.12,29.12,513
FCMI.TO,20230327,11.87,11.87,11.87,11.87,0
FCQH.TO,20230327,39.87,40.02,39.87,40.02,1600
FCR.UN.TO,20230327,15.2,15.3,15.19,15.29,1244149
FCRR.TO,20230327,31.55,31.64,31.55,31.57,759
FCU.TO,20230327,0.62,0.62,0.6,0.61,752309
FCUD.TO,20230327,29.04,29.07,28.96,28.96,800
FCUH.TO,20230327,26.02,26.02,25.97,26.01,1100
FCUQ.TO,20230327,42.59,42.59,42.43,42.49,1694
FCUV.TO,20230327,12.89,12.97,12.88,12.96,4084
FCUV.U.TO,20230327,9.39,9.39,9.39,9.39,0
FCVH.TO,20230327,12.51,12.51,12.51,12.51,100
FDL.TO,20230327,29.35,29.6,29.35,29.6,4700
FDN.TO,20230327,15.85,15.85,15.85,15.85,4500
FDN.F.TO,20230327,10.91,10.91,10.91,10.91,2250
FDY.TO,20230327,0.79,0.8,0.78,0.78,141891
FEBB.F.TO,20230327,34.93,34.95,34.93,34.94,700
FEC.TO,20230327,11.25,11.57,11.14,11.57,35251
FF.TO,20230327,0.18,0.185,0.18,0.18,423042
FFH.TO,20230327,903.02,909.23,898.41,901.77,17044
FFH.PR.C.TO,20230327,17.8,17.94,17.8,17.86,2029
FFH.PR.D.TO,20230327,19.75,19.81,19.75,19.81,2200
FFH.PR.E.TO,20230327,14.33,14.35,14.33,14.35,3500
FFH.PR.F.TO,20230327,16.94,16.94,16.94,16.94,200
FFH.PR.H.TO,20230327,17.99,17.99,17.99,17.99,200
FFH.PR.I.TO,20230327,15.34,15.39,15.34,15.39,1100
FFH.PR.J.TO,20230327,18.69,18.69,18.69,18.69,871
FFH.PR.K.TO,20230327,18.81,19,18.81,18.84,3100
FFH.PR.M.TO,20230327,20.8,20.8,20.7,20.7,1150
FFH.U.TO,20230327,655.07,655.07,655.07,655.07,0
FFN.TO,20230327,4.23,4.31,4.17,4.3,219604
FFN.PR.A.TO,20230327,9.48,9.49,9.39,9.42,45714
FGGE.TO,20230327,20.26,20.26,20.26,20.26,120
FGO.TO,20230327,10.21,10.21,10.13,10.13,9300
FHG.TO,20230327,38.78,38.78,38.74,38.77,1100
FHH.F.TO,20230327,28.76,28.76,28.76,28.76,100
FHI.TO,20230327,11.26,11.33,11.26,11.31,5700
FHIS.TO,20230327,20.24,20.24,20.23,20.23,11677
FHQ.TO,20230327,65.48,65.48,65.43,65.43,211
FIE.TO,20230327,6.59,6.59,6.56,6.57,66907
FIG.TO,20230327,9.31,9.31,9.3,9.31,5885
FIG.U.TO,20230327,8.79,8.79,8.79,8.79,300
FIH.U.TO,20230327,12.17,12.58,12.17,12.5,44385
FIL.TO,20230327,19.94,20.41,19.85,20.31,86415
FLCI.TO,20230327,17.15,17.15,17.12,17.12,717
FLCP.TO,20230327,17.73,17.73,17.7,17.7,728
FLGA.TO,20230327,18.66,18.73,18.66,18.7,759
FLI.TO,20230327,8.73,8.81,8.73,8.81,7151
FLNT.TO,20230327,0.04,0.04,0.04,0.04,22600
FLOW.TO,20230327,0.51,0.51,0.5,0.5,8151
FLSD.TO,20230327,18.65,18.65,18.65,18.65,1100
FLX.TO,20230327,6.67,6.67,6.66,6.66,2200
FLX.U.TO,20230327,5.57,5.57,5.57,5.57,6800
FM.TO,20230327,28.37,29.27,27.84,28.94,3438601
FN.TO,20230327,37.5,38.31,37.5,38.21,8090
FN.PR.B.TO,20230327,14.77,14.77,14.77,14.77,100
FNV.TO,20230327,194.67,197.6,193.63,196.5,345280
FOOD.TO,20230327,0.56,0.56,0.55,0.56,30912
FORA.TO,20230327,5.82,5.82,5.62,5.75,4058
FPR.TO,20230327,20.06,20.06,20.06,20.06,112
FRU.TO,20230327,14.21,14.43,14.07,14.42,492472
FRX.TO,20230327,10.4,10.4,10.4,10.4,0
FSB.TO,20230327,9.58,9.58,9.58,9.58,3688
FSB.U.TO,20230327,9.72,9.72,9.71,9.71,8400
FSL.TO,20230327,16.72,16.84,16.72,16.78,3900
FST.TO,20230327,41.85,41.95,41.85,41.95,396
FSV.TO,20230327,184.28,186.17,184.28,185.65,42445
FSY.TO,20230327,0.41,0.415,0.385,0.41,95221
FSZ.TO,20230327,7.83,7.87,7.77,7.86,91332
FT.TO,20230327,0.07,0.075,0.07,0.075,111900
FTG.TO,20230327,2.8,2.81,2.78,2.8,13609
FTN.TO,20230327,9.2,9.2,9.11,9.17,83430
FTN.PR.A.TO,20230327,9.73,9.73,9.53,9.6,102465
FTS.TO,20230327,56.12,56.77,56,56.75,2992066
FTS.PR.H.TO,20230327,12.6,12.7,12.6,12.7,5838
FTS.PR.I.TO,20230327,15.91,16.1,15.9,16.1,400
FTS.PR.M.TO,20230327,16.77,16.8,16.75,16.75,3300
FTT.TO,20230327,32.51,32.57,31.83,32.43,336847
FTU.TO,20230327,0.3,0.3,0.3,0.3,0
FURY.TO,20230327,0.72,0.74,0.7,0.73,64615
FVI.TO,20230327,4.73,4.87,4.69,4.85,602495
FVI.DB.U.TO,20230327,99.16,99.16,99.16,99.16,0
FVL.TO,20230327,0.415,0.42,0.415,0.415,94758
FXM.TO,20230327,19.94,19.97,19.94,19.97,18701
G.TO,20230327,1.41,1.45,1.31,1.35,107482
GATO.TO,20230327,6.37,6.41,6.37,6.41,397
GAU.TO,20230327,0.76,0.76,0.76,0.76,1500
GBAL.TO,20230327,40.76,40.76,40.76,40.76,379
GBT.TO,20230327,14,14,13.78,13.78,339
GCBD.TO,20230327,17.83,17.83,17.83,17.83,350
GCG.TO,20230327,40.5,42,40.5,42,318
GCG.A.TO,20230327,40.4,42.95,40.4,42.95,1744
GCL.TO,20230327,0.77,0.77,0.74,0.74,584194
GCSC.TO,20230327,20.1,20.1,20.1,20.1,100
GDI.TO,20230327,43,44.35,43,44.35,8155
GDL.TO,20230327,14,14,13.9,13.9,2304
GDV.TO,20230327,10.26,10.29,10.19,10.19,4392
GDV.PR.A.TO,20230327,9.42,9.42,9.35,9.35,15708
GEI.TO,20230327,21.97,22.06,21.61,21.94,1401777
GENM.TO,20230327,0.56,0.61,0.56,0.56,217006
GEO.TO,20230327,3.24,3.25,3.06,3.23,38508
GEQT.TO,20230327,44.75,44.77,44.75,44.77,6102
GFL.TO,20230327,44.97,44.97,44,44.32,166543
GFP.TO,20230327,1.3,1.32,1.27,1.29,37100
GGD.TO,20230327,2.04,2.08,2.03,2.08,279780
GH.TO,20230327,8.34,8.36,8.29,8.3,1100
GIB.A.TO,20230327,127.18,128.05,126.72,127.94,531941
GIL.TO,20230327,43.77,44.17,43.43,43.64,174977
GIVX.TO,20230327,0.51,0.51,0.51,0.51,500
GLCC.TO,20230327,25.75,26.2,25.75,26.2,15582
GLO.TO,20230327,2.63,2.64,2.57,2.59,217970
GLXY.TO,20230327,4.15,4.15,3.9,4.05,305305
GMTN.TO,20230327,0.19,0.195,0.19,0.195,103795
GMX.TO,20230327,0.73,0.73,0.72,0.72,104900
GOLD.TO,20230327,1.54,1.64,1.54,1.62,160065
GOOS.TO,20230327,24.6,24.88,24.2,24.63,322509
GRA.TO,20230327,2.72,2.76,2.68,2.71,38814
GRC.TO,20230327,0.12,0.125,0.12,0.125,2682
GRN.TO,20230327,0.32,0.32,0.285,0.305,267061
GRT.UN.TO,20230327,79.83,81.78,79.72,81.63,58295
GSY.TO,20230327,109.39,109.39,107.75,108.44,20372
GTE.TO,20230327,1.04,1.09,1.03,1.07,444622
GUD.TO,20230327,4.5,4.5,4.32,4.35,917903
GURU.TO,20230327,2.82,3.02,2.82,2.94,5793
GVC.TO,20230327,0.3,0.3,0.3,0.3,32704
GWO.TO,20230327,34.81,35.06,34.77,34.91,2133704
GWO.PR.G.TO,20230327,21.57,21.57,21.49,21.5,2400
GWO.PR.H.TO,20230327,19.65,19.9,19.65,19.9,3918
GWO.PR.I.TO,20230327,18.68,18.72,18.64,18.68,2563
GWO.PR.L.TO,20230327,22.7,22.7,22.51,22.52,1900
GWO.PR.M.TO,20230327,23.3,23.3,23.3,23.3,600
GWO.PR.N.TO,20230327,12.1,12.1,12.01,12.06,2300
GWO.PR.P.TO,20230327,21.99,22.2,21.91,22.01,5508
GWO.PR.Q.TO,20230327,21,21,21,21,800
GWO.PR.S.TO,20230327,21.25,21.38,21.25,21.31,2038
GWO.PR.T.TO,20230327,21,21,20.95,20.98,1159
GWO.PR.Y.TO,20230327,18.7,18.75,18.7,18.75,3305
GXE.TO,20230327,0.96,0.98,0.93,0.97,1705063
H.TO,20230327,37.38,37.94,37.36,37.92,1582183
HAB.TO,20230327,9.81,9.81,9.74,9.74,1852
HAC.TO,20230327,24.35,24.45,24.35,24.45,1900
HAF.TO,20230327,6.88,6.96,6.88,6.96,20400
HAI.TO,20230327,4.16,4.18,4.11,4.11,18600
HAL.TO,20230327,18.97,19.04,18.97,19.04,1879
HAZ.TO,20230327,27.81,27.81,27.55,27.57,733
HBA.TO,20230327,20.25,20.31,20.25,20.27,1381
HBAL.TO,20230327,12.72,12.72,12.72,12.72,100
HBB.TO,20230327,46.19,46.2,45.87,45.87,25186
HBD.TO,20230327,10.56,10.6,10.49,10.5,13365
HBF.TO,20230327,9.33,9.35,9.3,9.33,52726
HBF.B.TO,20230327,10.24,10.24,10.24,10.24,500
HBFE.TO,20230327,10.15,10.15,10.15,10.15,100
HBGD.TO,20230327,15.56,15.56,15.27,15.38,1509
HBKD.TO,20230327,22.04,22.12,22.04,22.11,900
HBKU.TO,20230327,17.48,17.48,17.48,17.48,200
HBLK.TO,20230327,10.15,10.15,9.59,9.59,2086
HBM.TO,20230327,6.61,6.81,6.58,6.77,791895
HBP.TO,20230327,0.21,0.21,0.21,0.21,8500
HBU.TO,20230327,11.58,11.67,11.53,11.66,15161
HCA.TO,20230327,20.65,20.65,20.55,20.61,6212
HCAL.TO,20230327,19.71,19.71,19.56,19.68,52220
HCLN.TO,20230327,11.83,11.93,11.83,11.88,1184
HCON.TO,20230327,12,12,12,12,241
HDIF.TO,20230327,7.79,7.82,7.75,7.78,112975
HDIV.TO,20230327,15.26,15.4,15.26,15.39,76272
HED.TO,20230327,7.65,7.85,7.44,7.47,114480
HERO.TO,20230327,26.58,26.58,26.43,26.43,401
HEU.TO,20230327,19.81,20.13,19.12,20.06,86647
HEWB.TO,20230327,28.02,28.07,27.92,28.02,6736
HFD.TO,20230327,12.13,12.2,12.07,12.14,33204
HFG.TO,20230327,18.59,18.59,18.58,18.58,366
HFIN.TO,20230327,12.94,12.94,12.89,12.9,3018
HFPC.U.TO,20230327,2.91,2.94,2.75,2.75,4300
HFR.TO,20230327,9.75,9.75,9.73,9.73,40408
HFU.TO,20230327,16.53,16.64,16.47,16.54,9197
HGD.TO,20230327,5.58,5.78,5.45,5.45,425885
HGGG.TO,20230327,27.94,27.94,27.94,27.94,100
HGR.TO,20230327,6.25,6.25,6.17,6.25,4402
HGU.TO,20230327,15.29,15.75,15,15.75,410754
HGY.TO,20230327,9.73,9.85,9.73,9.85,3595
HHL.TO,20230327,7.93,7.99,7.93,7.95,86188
HHL.U.TO,20230327,8.41,8.41,8.31,8.32,3600
HHLE.TO,20230327,9.95,10.14,9.95,10.1,6034
HIG.TO,20230327,8.32,8.32,8.32,8.32,500
HISU.U.TO,20230327,100.38,100.38,100.38,100.38,621
HIU.TO,20230327,14.82,14.89,14.79,14.88,27804
HIX.TO,20230327,30.14,30.14,30.08,30.08,500
HLF.TO,20230327,14.21,15.08,14.2,14.94,32410
HLFE.TO,20230327,10,10.03,10,10.03,7000
HLIF.TO,20230327,8.88,8.88,8.88,8.88,2420
HLIT.TO,20230327,33.35,33.35,33.35,33.35,195
HLPR.TO,20230327,21.69,21.78,21.69,21.78,800
HLS.TO,20230327,6.25,6.46,6.13,6.21,313145
HMAX.TO,20230327,14.7,14.74,14.67,14.72,183024
HMM.A.TO,20230327,5.94,5.94,5.94,5.94,110
HMMJ.TO,20230327,10.65,10.68,10.54,10.67,3631
HMP.TO,20230327,9.4,9.4,9.27,9.27,7936
HND.TO,20230327,69.41,73.5,68.89,70.78,373064
HNU.TO,20230327,17.97,18.13,16.72,17.48,2193999
HOD.TO,20230327,12.68,12.83,11.8,11.83,1139970
HOM.DB.U.TO,20230327,100,100,100,100,0
HOM.U.TO,20230327,13.27,13.32,13.17,13.22,4100
HOM.UN.TO,20230327,18.11,18.2,18,18.08,33326
HOT.DB.V.TO,20230327,84.99,85,84.99,85,46999
HOT.UN.TO,20230327,2.41,2.45,2.4,2.45,31461
HOU.TO,20230327,11.49,12.28,11.37,12.22,2020411
HPF.TO,20230327,3.25,3.31,3.25,3.3,10500
HPR.TO,20230327,7.52,7.56,7.51,7.52,23333
HPS.A.TO,20230327,36.5,36.5,35.25,36.3,32460
HQD.TO,20230327,26.8,27.42,26.62,27.35,632862
HQD.U.TO,20230327,19.5,19.5,19.5,19.5,100
HQU.TO,20230327,10.57,10.64,10.32,10.35,695412
HR.UN.TO,20230327,12.23,12.35,12.19,12.21,352755
HRAA.TO,20230327,10.6,10.6,10.59,10.59,496
HRED.TO,20230327,15.55,15.55,15.35,15.35,413
HRX.TO,20230327,12.61,12.82,12.59,12.72,10455
HSAV.TO,20230327,105.05,105.2,105.02,105.2,50888
HSD.TO,20230327,30.58,30.96,30.46,30.89,634600
HSH.TO,20230327,48.87,48.87,48.83,48.83,511
HSU.TO,20230327,13.48,13.52,13.3,13.34,523370
HSUV.U.TO,20230327,103.42,103.49,103.42,103.47,10322
HTA.TO,20230327,13.56,13.6,13.51,13.54,6650
HTA.U.TO,20230327,14.41,14.41,14.41,14.41,200
HTAE.TO,20230327,11.65,11.79,11.64,11.66,11872
HTB.TO,20230327,56.32,56.4,56.3,56.36,1750
HUBL.TO,20230327,10.86,10.86,10.64,10.74,17962
HUC.TO,20230327,19.19,19.26,19.19,19.26,443
HUG.TO,20230327,15.72,15.72,15.72,15.72,1200
HULC.TO,20230327,64.19,64.19,63.41,63.41,666
HUM.TO,20230327,22.07,22.19,22.07,22.19,300
HUN.TO,20230327,11.91,11.91,11.75,11.85,5669
HURA.TO,20230327,20.91,21.05,20.85,20.85,2884
HUT.TO,20230327,2.4,2.4,2.19,2.24,2915408
HUTE.TO,20230327,10.55,10.55,10.55,10.55,1000
HUTL.TO,20230327,17.37,17.6,17.37,17.49,3239
HUTS.TO,20230327,13.7,13.8,13.7,13.8,1606
HUV.TO,20230327,34.55,35.15,33.84,34.04,95660
HUZ.TO,20230327,10.7,10.75,10.7,10.75,364
HWO.TO,20230327,1.44,1.44,1.38,1.4,36710
HWX.TO,20230327,6.25,6.33,6.14,6.26,873933
HXCN.TO,20230327,30.39,30.53,30.39,30.49,3200
HXD.TO,20230327,7.34,7.38,7.3,7.31,119255
HXDM.TO,20230327,39.43,39.43,39.21,39.31,4381
HXE.TO,20230327,27.35,27.63,27.35,27.63,1742
HXEM.TO,20230327,31.37,31.41,31.35,31.41,746
HXH.TO,20230327,42.95,43.1,42.95,43.1,474
HXQ.TO,20230327,49.86,49.92,49.17,49.18,14775
HXQ.U.TO,20230327,36.3,36.3,36.09,36.09,3810
HXS.TO,20230327,55.1,55.1,54.61,54.66,15350
HXT.TO,20230327,48.35,48.5,48.21,48.47,428530
HXU.TO,20230327,17.68,17.79,17.58,17.75,104066
HXX.TO,20230327,41.17,41.17,41.17,41.17,104
HYLD.TO,20230327,11.91,11.96,11.91,11.94,113171
HYLD.U.TO,20230327,12.12,12.13,12.09,12.1,37527
HZD.TO,20230327,15.92,15.96,15.71,15.71,21280
HZU.TO,20230327,21.06,21.33,20.95,21.33,49122
IAF.PR.B.TO,20230327,19.83,19.99,19.83,19.85,3300
IAG.TO,20230327,82.89,82.97,81.69,82.55,193033
IAU.TO,20230327,3.1,3.19,3.05,3.14,475256
ICPB.TO,20230327,9.32,9.32,9.3,9.3,14600
IE.TO,20230327,15.18,15.41,15.18,15.33,1059
IFC.TO,20230327,194,194.76,190.53,192,331609
IFC.PR.A.TO,20230327,16.98,16.98,16.86,16.98,680
IFC.PR.C.TO,20230327,17.65,17.65,17.57,17.57,1985
IFC.PR.E.TO,20230327,21.31,21.55,21.31,21.55,1100
IFC.PR.F.TO,20230327,22.1,22.21,22.1,22.2,5550
IFC.PR.G.TO,20230327,20,20,19.89,19.95,1755
IFC.PR.I.TO,20230327,22.5,22.5,22.5,22.5,100
IFC.PR.K.TO,20230327,21.7,21.7,21.7,21.7,200
IFP.TO,20230327,22.75,22.75,21.99,22.51,169405
IFRF.TO,20230327,8.74,8.74,8.7,8.7,1500
IGAF.TO,20230327,11.47,11.47,11.47,11.47,185
IGB.TO,20230327,17.52,17.58,17.5,17.5,4700
IGCF.TO,20230327,16.38,16.38,16.38,16.38,100
IGM.TO,20230327,40.4,40.51,40.05,40.29,247392
IIAE.TO,20230327,20.3,20.3,20.3,20.3,0
III.TO,20230327,1.87,1.96,1.87,1.94,6010
IIP.UN.TO,20230327,13.04,13.12,12.99,13.04,182921
ILGB.TO,20230327,8.58,8.58,8.58,8.58,0
IMG.TO,20230327,3.45,3.59,3.4,3.58,686545
IMO.TO,20230327,64.13,64.95,63.8,64.8,618124
IMP.TO,20230327,0.55,0.71,0.5,0.64,49390
INC.UN.TO,20230327,11.42,11.57,11.42,11.53,2694
INE.TO,20230327,14.57,14.57,14.31,14.39,363897
INE.DB.B.TO,20230327,100,100,100,100,27000
INE.DB.C.TO,20230327,95.2,95.52,95.2,95.5,18000
INE.PR.A.TO,20230327,14.13,14.26,14,14.26,3440
INE.PR.C.TO,20230327,21.75,22,21.75,22,1700
INO.UN.TO,20230327,3.76,3.87,3.76,3.86,64171
IPCO.TO,20230327,12.52,13,12.41,12.97,273893
IPO.TO,20230327,2.63,2.67,2.53,2.64,300758
IQD.TO,20230327,29.95,30.02,29.95,30.02,1700
IQD.B.TO,20230327,26.93,26.93,26.9,26.9,2600
ISV.TO,20230327,22.3,22.33,22.25,22.25,500
ITE.TO,20230327,0.285,0.3,0.28,0.3,375756
ITH.TO,20230327,0.74,0.74,0.71,0.71,21916
IUTE.TO,20230327,18.89,18.89,18.89,18.89,2900
IVN.TO,20230327,11.44,11.61,11.29,11.51,1012912
IVQ.TO,20230327,1.17,1.17,1.11,1.15,38950
IVQ.DB.U.TO,20230327,69.5,69.51,69.5,69.51,6000
IVQ.DB.V.TO,20230327,81,82,80.99,82,63000
IVQ.U.TO,20230327,0.84,0.84,0.82,0.83,14780
IWBE.TO,20230327,17.41,17.54,17.41,17.54,3300
IXTE.TO,20230327,18.33,18.33,18.33,18.33,200
JAG.TO,20230327,2.75,2.75,2.66,2.68,15408
JFS.UN.TO,20230327,23.88,23.88,23.88,23.88,864
JOY.TO,20230327,5.46,5.69,5.3,5.68,430377
JWEL.TO,20230327,31.68,32.05,31.56,32.03,59407
K.TO,20230327,5.8,6.04,5.78,6.01,6621884
KBL.TO,20230327,27.51,27.51,26.92,26.95,30167
KEC.TO,20230327,11.4,11.78,11.4,11.72,14952
KEG.UN.TO,20230327,16.04,16.04,15.52,15.54,1122
KEI.TO,20230327,5.21,5.49,5.18,5.49,12850
KEL.TO,20230327,4.52,4.61,4.37,4.61,550787
KEY.TO,20230327,28.59,29.07,28.49,28.91,540283
KILO.TO,20230327,29.18,29.38,29.18,29.38,2240
