FTNTu;08/01/24;58,55;61,30;58,45;61,26;6044024
GEHCu;08/01/24;77,00;77,45;76,31;77,36;1814083
GILDu;08/01/24;82,80;84,06;82,53;84,00;6570000
GOOGu;08/01/24;138,00;140,64;137,88;140,53;17633700
GOOGLu;08/01/24;136,29;139,01;136,26;138,84;21403982
HONu;08/01/24;203,12;203,545;201,25;202,66;4005009
IDXXu;08/01/24;540,88;545,51;537,74;543,96;309700
ILMNu;08/01/24;129,28;135,36;128,25;133,66;1651300
INTCu;08/01/24;47,07;48,755;46,97;48,45;42032324
INTUu;08/01/24;593,10;600,32;592,78;598,29;1280000
ISRGu;08/01/24;324,50;329,53;324,12;328,86;1463300
KHCu;08/01/24;37,86;38,32;37,83;38,25;5570000
KLACu;08/01/24;549,06;565,89;548,85;562,36;1268100
LINu;08/01/24;407,86;409,99;404,36;408,29;1142302
LRCXu;08/01/24;73,634;75,77;73,634;75,716;10888160
LULUu;08/01/24;488,47;493,49;478,13;491,48;1830000
MARu;08/01/24;222,50;228,27;222,50;228,26;1230000
MCHPu;08/01/24;84,38;85,81;84,38;85,64;4604800
MDBu;08/01/24;367,32;378,63;365,00;378,45;1815400
MDLZu;08/01/24;73,10;73,83;73,10;73,71;5600000
MELIu;08/01/24;1548,18;1579,38;1548,18;1575,60;255254
METAu;08/01/24;354,70;358,96;352,05;358,66;13809464
MNSTu;08/01/24;57,62;58,17;57,39;57,96;5764308
MRNAu;08/01/24;111,47;115,97;108,62;115,44;5880000
MRVLu;08/01/24;60,04;64,45;59,98;64,09;16170000
MSFTu;08/01/24;369,30;375,20;369,01;374,69;23103900
MUu;08/01/24;83,89;85,51;83,83;84,95;16195556
NFLXu;08/01/24;473,89;485,24;473,65;485,03;3627071
NVDAu;08/01/24;49,512;52,275;49,479;52,253;638504000
NXPIu;08/01/24;207,47;213,03;207,25;212,09;1250000
ODFLu;08/01/24;387,43;393,54;384,81;392,71;544690
ONu;08/01/24;76,34;78,69;76,20;77,94;4690000
ORLYu;08/01/24;926,59;933,62;914,80;927,67;508140
PANWu;08/01/24;283,52;290,74;283,50;289,50;2914400
PAYXu;08/01/24;117,96;119,58;117,44;119,47;1888514
PCARu;08/01/24;94,08;95,80;93,235;95,75;2349634
PEPu;08/01/24;168,94;169,73;167,79;169,11;5735447
PYPLu;08/01/24;60,40;61,92;60,06;61,74;14200000
QCOMu;08/01/24;136,99;139,15;136,64;139,03;7714439
REGNu;08/01/24;890,00;903,59;881,01;902,88;722170
ROPu;08/01/24;522,32;529,345;522,06;528,78;491797
ROSTu;08/01/24;134,50;135,97;134,36;135,81;1685900
SBUXu;08/01/24;93,05;94,56;92,96;94,17;5730000
SIRIu;08/01/24;5,45;5,545;5,42;5,47;10900000
SNPSu;08/01/24;490,39;500,39;488,06;499,98;1830000
TMUSu;08/01/24;163,47;163,99;162,32;163,41;4135100
TSLAu;08/01/24;236,14;241,25;235,30;240,45;85166576
TTDu;08/01/24;67,89;69,625;67,17;68,99;5627369
TTWOu;08/01/24;158,27;159,18;156,66;158,54;880100
TXNu;08/01/24;165,21;168,67;164,60;168,54;5715100
VRSKu;08/01/24;232,95;234,21;229,53;232,71;1140000
VRTXu;08/01/24;416,56;419,28;412,89;419,24;859420
WBAu;08/01/24;24,77;25,87;24,50;25,63;23566056
WDAYu;08/01/24;265,55;273,57;265,11;272,94;1550000
XELu;08/01/24;63,65;63,695;63,21;63,58;3738911
ZSu;08/01/24;213,28;219,35;212,51;218,10;1632400
TEAMu;08/01/24;227,93;236,57;227,87;235,59;1100000
AZNu;08/01/24;68,57;69,25;68,325;69,21;4250759
CEGu;08/01/24;116,19;117,16;115,03;117,03;1351735
CSGPu;08/01/24;82,30;82,97;81,27;82,90;1644382
CRWDu;08/01/24;251,90;261,639;251,56;261,28;4009200
DDOGu;08/01/24;116,61;119,84;116,61;119,25;2990000
GFSu;08/01/24;56,17;59,10;56,10;58,20;1530000
KDPu;08/01/24;31,76;32,00;31,53;31,81;18370600
PDDu;08/01/24;144,01;147,98;143,28;147,55;5160000
WBDu;08/01/24;11,22;11,49;11,15;11,40;17420000
CCEPu;08/01/24;65,00;65,97;64,73;65,92;1302523
AAPLu;09/01/24;183,92;185,15;182,73;185,14;42377304
ABNBu;09/01/24;138,52;139,54;137,7917;139,53;3510254
ADBEu;09/01/24;578,33;588,20;577,28;586,20;1924311
ADIu;09/01/24;186,50;190,32;185,89;189,76;3151646
ADPu;09/01/24;235,00;236,9899;234,725;235,22;1135020
ADSKu;09/01/24;233,50;236,68;232,65;235,90;678110
AEPu;09/01/24;84,02;84,49;83,67;84,13;2908569
AMATu;09/01/24;149,87;151,6899;148,93;151,03;5606916
AMDu;09/01/24;145,95;149,86;145,08;149,26;67875664
AMGNu;09/01/24;308,02;309,96;305,94;307,26;2584113
AMZNu;09/01/24;148,33;151,7099;148,21;151,37;43077792
ANSSu;09/01/24;344,45;355,69;344,33;353,95;888330
ASMLu;09/01/24;710,67;719,07;710,67;715,95;566260
AVGOu;09/01/24;1065,62;1088,55;1064,71;1082,49;2213275
BIIBu;09/01/24;256,19;257,28;254,035;255,84;800233
BKNGu;09/01/24;3441,00;3490,50;3441,00;3489,23;213168
BKRu;09/01/24;32,35;32,38;31,495;31,62;7333191
CDNSu;09/01/24;259,50;264,34;258,88;261,75;1110000
CDWu;09/01/24;215,80;218,242;215,05;218,18;865497
CHTRu;09/01/24;373,88;374,97;364,10;368,61;1510000
CMCSAu;09/01/24;43,20;43,425;42,795;43,28;14826608
COSTu;09/01/24;658,88;667,29;658,255;667,18;1877034
CPRTu;09/01/24;46,87;47,51;46,82;47,28;5190000
CSCOu;09/01/24;49,96;50,035;49,43;49,91;20465684
CSXu;09/01/24;34,37;34,64;34,2337;34,61;7855279
CTASu;09/01/24;144,64;146,1625;144,1337;146,1275;845548
CTSHu;09/01/24;73,10;73,36;72,78;73,16;2632431
DASHu;09/01/24;97,50;103,329;97,02;103,05;5376021
DLTRu;09/01/24;136,00;138,23;135,37;138,04;2780000
DXCMu;09/01/24;128,81;132,03;128,38;129,70;2713938
EAu;09/01/24;136,14;138,43;136,14;137,72;1330000
EXCu;09/01/24;36,47;36,585;36,23;36,44;5848023
FANGu;09/01/24;156,03;156,19;152,23;152,76;1360000
FASTu;09/01/24;61,60;62,62;61,33;62,53;3545891
FTNTu;09/01/24;60,31;61,195;59,31;59,40;8902769
GEHCu;09/01/24;77,01;77,66;74,42;76,66;3485444
GILDu;09/01/24;83,60;86,25;83,20;86,06;7590000
GOOGu;09/01/24;140,06;142,7998;139,79;142,56;19295068
GOOGLu;09/01/24;138,50;141,485;138,15;140,95;24759598
HONu;09/01/24;200,48;201,73;198,90;201,63;2922407
IDXXu;09/01/24;535,97;555,30;535,97;553,04;409180
ILMNu;09/01/24;139,17;147,00;136,5025;139,74;3683918
INTCu;09/01/24;48,01;48,56;47,80;48,05;29936138
INTUu;09/01/24;590,14;606,69;590,14;605,20;988760
ISRGu;09/01/24;326,03;332,80;325,765;330,56;1378672
KHCu;09/01/24;38,05;38,61;37,88;38,55;8100000
KLACu;09/01/24;555,00;561,67;551,10;556,34;810088
LINu;09/01/24;407,48;407,78;404,43;406,69;1256164
LRCXu;09/01/24;74,633;75,684;74,465;75,202;5899320
LULUu;09/01/24;488,93;489,92;483,09;485,71;1230000
MARu;09/01/24;225,60;227,47;225,43;226,48;1350000
MCHPu;09/01/24;84,31;86,60;84,0613;85,34;6383653
MDBu;09/01/24;371,57;380,0599;371,56;378,73;845010
MDLZu;09/01/24;73,09;73,76;72,64;73,74;5080000
MELIu;09/01/24;1563,58;1582,87;1563,58;1573,34;189286
METAu;09/01/24;356,40;360,64;355,36;357,43;13335543
MNSTu;09/01/24;57,62;58,75;57,40;58,74;5042846
MRNAu;09/01/24;113,88;114,25;108,87;110,18;5060000
MRVLu;09/01/24;63,11;63,97;63,09;63,42;9190000
MSFTu;09/01/24;372,01;375,99;371,19;375,79;20559646
MUu;09/01/24;83,13;84,19;82,90;83,33;12115784
NFLXu;09/01/24;475,53;485,085;473,80;482,09;3508414
NVDAu;09/01/24;52,401;54,325;51,6905;53,14;764768800
NXPIu;09/01/24;208,13;213,01;207,76;211,71;2020000
ODFLu;09/01/24;388,91;394,73;386,03;390,76;530410
ONu;09/01/24;76,63;77,89;75,77;77,03;7540000
ORLYu;09/01/24;924,38;928,92;921,49;927,90;372380
PANWu;09/01/24;287,61;301,00;287,27;300,42;3637805
PAYXu;09/01/24;118,55;118,85;117,50;118,67;1252145
PCARu;09/01/24;94,77;95,08;93,70;94,82;1930177
PEPu;09/01/24;167,79;167,89;165,93;167,17;6268756
PYPLu;09/01/24;60,28;62,02;60,12;61,05;14850000
QCOMu;09/01/24;137,54;140,9476;137,1373;139,89;5837451
REGNu;09/01/24;895,37;903,28;888,82;902,69;499210
ROPu;09/01/24;528,77;533,03;526,97;531,52;372990
ROSTu;09/01/24;134,65;136,195;134,28;135,90;1578661
SBUXu;09/01/24;93,61;93,61;92,88;93,09;6330000
SIRIu;09/01/24;5,39;5,458;5,35;5,40;11080000
SNPSu;09/01/24;495,00;503,84;495,00;501,87;1170000
TMUSu;09/01/24;163,05;163,80;161,73;163,20;4097487
TSLAu;09/01/24;238,11;238,9646;232,04;234,96;96705664
TTDu;09/01/24;68,33;69,4338;67,69;68,45;4341600
TTWOu;09/01/24;158,82;161,14;158,45;159,22;1064425
TXNu;09/01/24;166,00;170,50;166,00;168,63;4838397
VRSKu;09/01/24;231,89;235,20;231,30;234,72;648710
VRTXu;09/01/24;418,69;422,00;415,63;421,01;1100000
WBAu;09/01/24;25,50;25,625;24,83;25,36;17934106
WDAYu;09/01/24;269,79;277,08;269,79;275,82;1080000
XELu;09/01/24;63,47;63,47;62,94;63,27;3510821
ZSu;09/01/24;215,96;228,13;215,96;226,26;2410885
TEAMu;09/01/24;231,61;238,62;231,58;235,30;853550
AZNu;09/01/24;69,28;69,56;68,885;68,91;4087355
CEGu;09/01/24;116,44;116,93;115,17;116,49;1514048
CSGPu;09/01/24;82,00;84,255;81,70;83,72;1536062
CRWDu;09/01/24;265,695;276,56;264,99;273,77;6066900
DDOGu;09/01/24;118,46;121,74;118,28;121,18;2550000
GFSu;09/01/24;57,06;58,77;56,92;58,42;1230000
KDPu;09/01/24;31,64;31,99;31,48;31,98;9428500
PDDu;09/01/24;144,99;151,58;144,92;150,48;6600000
WBDu;09/01/24;11,23;11,26;10,97;11,03;20170000
CCEPu;09/01/24;65,45;65,66;64,89;65,11;1628534
AAPLu;10/01/24;184,35;186,40;183,92;186,19;45783328
ABNBu;10/01/24;139,20;140,825;138,70;139,76;2437381
ADBEu;10/01/24;585,43;593,65;585,43;591,03;2134400
ADIu;10/01/24;189,62;189,62;186,35;188,37;3080352
ADPu;10/01/24;234,96;236,12;234,435;235,29;1158769
ADSKu;10/01/24;236,19;239,18;235,77;238,82;960400
AEPu;10/01/24;83,87;83,96;82,49;82,54;3053400
AMATu;10/01/24;151,77;151,90;148,24;149,81;5035695
AMDu;10/01/24;150,07;150,88;146,65;148,54;56951244
AMGNu;10/01/24;307,16;307,64;304,28;304,57;2070357
AMZNu;10/01/24;152,06;154,41;151,881;153,73;43719944
ANSSu;10/01/24;353,51;356,43;350,53;354,86;892700
ASMLu;10/01/24;716,47;720,00;708,04;717,79;500520
AVGOu;10/01/24;1080,35;1082,955;1062,605;1080,57;1761174
BIIBu;10/01/24;254,36;255,18;251,00;254,23;792900
BKNGu;10/01/24;3493,73;3537,75;3493,73;3521,15;148500
BKRu;10/01/24;31,64;31,64;30,955;31,23;8471189
CDNSu;10/01/24;262,60;266,21;260,75;263,26;1210000
CDWu;10/01/24;218,13;220,99;218,13;220,27;860919
CHTRu;10/01/24;367,93;370,31;364,99;367,00;957730
CMCSAu;10/01/24;43,30;43,56;42,98;43,48;11803837
COSTu;10/01/24;669,56;673,83;669,005;672,76;1743399
CPRTu;10/01/24;47,43;47,98;47,28;47,93;7420000
CSCOu;10/01/24;50,00;50,32;49,82;50,24;15171000
CSXu;10/01/24;34,62;34,745;34,51;34,70;6406820
CTASu;10/01/24;146,0175;146,8675;145,4113;146,755;891652
CTSHu;10/01/24;72,97;73,635;72,74;73,35;2451506
DASHu;10/01/24;103,77;106,19;103,77;105,59;5379357
DLTRu;10/01/24;137,87;139,10;137,08;137,62;1750000
DXCMu;10/01/24;130,04;130,74;127,97;128,00;2340666
EAu;10/01/24;137,72;138,33;136,90;137,63;1740000
EXCu;10/01/24;36,63;36,78;36,40;36,64;5345800
FANGu;10/01/24;152,19;152,30;149,87;151,36;1470000
FASTu;10/01/24;62,68;63,145;62,495;63,08;3007651
FTNTu;10/01/24;59,38;61,595;59,13;61,37;6293398
GEHCu;10/01/24;76,34;76,61;74,88;76,17;2995442
GILDu;10/01/24;83,90;84,94;83,37;84,50;8380000
GOOGu;10/01/24;142,52;144,525;142,46;143,80;16621800
GOOGLu;10/01/24;141,00;143,00;140,91;142,28;21320204
HONu;10/01/24;201,00;202,47;200,42;202,40;2362183
IDXXu;10/01/24;552,08;555,36;548,49;554,24;423470
ILMNu;10/01/24;139,57;142,97;137,85;140,63;2683000
INTCu;10/01/24;48,24;48,28;46,94;47,47;31267110
INTUu;10/01/24;603,12;613,36;603,02;608,70;1290000
ISRGu;10/01/24;348,00;364,87;345,53;364,45;4863000
KHCu;10/01/24;38,47;38,47;37,74;37,89;7850000
KLACu;10/01/24;558,95;558,95;549,87;556,09;793500
LINu;10/01/24;404,43;406,085;404,07;405,88;1164565
LRCXu;10/01/24;75,378;75,484;73,651;74,969;8370690
LULUu;10/01/24;488,00;488,51;482,59;484,10;1270000
MARu;10/01/24;225,89;227,98;225,88;226,77;1230000
MCHPu;10/01/24;85,35;85,90;84,17;85,44;5124000
MDBu;10/01/24;380,00;394,45;376,19;393,15;1462200
MDLZu;10/01/24;73,70;73,77;72,82;73,08;4680000
MELIu;10/01/24;1585,00;1610,28;1581,29;1598,16;231483
METAu;10/01/24;360,17;372,9399;359,08;370,47;21971924
MNSTu;10/01/24;58,75;59,13;58,33;58,91;4349238
MRNAu;10/01/24;110,00;110,01;106,65;109,46;4060000
MRVLu;10/01/24;64,01;64,29;62,24;63,43;9630000
MSFTu;10/01/24;376,37;384,17;376,32;382,77;25470400
MUu;10/01/24;82,955;83,01;81,66;82,38;10717353
NFLXu;10/01/24;481,60;487,00;472,97;478,33;4261005
NVDAu;10/01/24;53,616;54,60;53,489;54,35;532473000
NXPIu;10/01/24;211,86;212,51;207,18;211,29;1760000
ODFLu;10/01/24;388,59;391,20;382,91;391,02;597620
ONu;10/01/24;76,00;76,35;73,17;75,61;11840000
ORLYu;10/01/24;927,46;937,81;927,46;936,55;402280
PANWu;10/01/24;305,20;316,46;305,10;316,09;5026259
PAYXu;10/01/24;118,70;119,20;118,16;118,89;975038
PCARu;10/01/24;94,59;94,785;94,03;94,60;1446846
PEPu;10/01/24;166,59;167,96;166,20;166,92;4394746
PYPLu;10/01/24;60,95;61,43;60,29;60,96;10060000
QCOMu;10/01/24;139,89;140,03;137,79;139,31;5636117
REGNu;10/01/24;895,65;907,22;894,62;906,16;382220
ROPu;10/01/24;528,97;531,32;527,355;530,30;387597
ROSTu;10/01/24;136,17;137,02;135,60;135,96;1358971
SBUXu;10/01/24;93,01;93,69;92,88;93,50;5840000
SIRIu;10/01/24;5,35;5,43;5,29;5,37;12200000
SNPSu;10/01/24;503,82;509,00;501,45;505,18;1280000
TMUSu;10/01/24;163,20;163,69;161,81;163,29;4502200
TSLAu;10/01/24;235,10;235,50;231,29;233,94;91628504
TTDu;10/01/24;68,44;69,08;67,31;68,48;5017139
TTWOu;10/01/24;158,57;160,02;158,31;159,21;883900
TXNu;10/01/24;168,50;168,52;165,11;167,25;4042200
VRSKu;10/01/24;235,30;236,17;232,85;233,96;718750
VRTXu;10/01/24;419,89;424,55;418,53;423,76;1190000
WBAu;10/01/24;25,31;25,33;24,44;24,68;15354234
WDAYu;10/01/24;275,74;278,56;274,80;276,81;1210000
XELu;10/01/24;63,21;63,22;62,4501;62,72;3246302
ZSu;10/01/24;228,31;230,234;224,66;225,40;1877400
TEAMu;10/01/24;236,36;244,82;235,50;244,21;1410000
AZNu;10/01/24;69,08;69,615;68,98;69,57;7251162
CEGu;10/01/24;116,02;116,4299;114,965;115,85;1090523
CSGPu;10/01/24;83,24;83,49;82,28;82,71;1477616
CRWDu;10/01/24;274,87;282,315;274,87;282,04;4674000
DDOGu;10/01/24;121,75;122,00;118,43;120,19;4220000
GFSu;10/01/24;58,11;58,11;56,84;57,18;694530
KDPu;10/01/24;31,95;32,06;31,64;31,77;7003200
PDDu;10/01/24;150,00;151,57;148,66;149,19;4700000
WBDu;10/01/24;10,99;11,16;10,82;10,97;16320000
CCEPu;10/01/24;65,11;65,25;64,88;64,96;1168950
AAPLu;11/01/24;186,54;187,05;183,62;185,59;48302260
ABNBu;11/01/24;140,71;141,20;137,55;139,45;2351132
ADBEu;11/01/24;592,00;597,84;584,52;597,49;2330400
ADIu;11/01/24;188,38;189,76;185,73;188,96;2481904
ADPu;11/01/24;235,35;235,80;232,35;235,34;1534563
ADSKu;11/01/24;239,53;241,02;237,34;240,65;779760
AEPu;11/01/24;81,39;81,72;79,92;80,40;3574600
AMATu;11/01/24;150,25;152,44;148,48;151,95;5995644
AMDu;11/01/24;148,52;150,38;143,69;148,02;62764596
AMGNu;11/01/24;303,43;304,605;300,00;303,10;2119504
AMZNu;11/01/24;155,04;157,17;153,12;155,18;48789716
ANSSu;11/01/24;353,61;357,91;350,56;357,91;782440
ASMLu;11/01/24;720,49;724,19;708,63;718,53;590020
AVGOu;11/01/24;1084,32;1101,30;1074,505;1099,98;2496789
BIIBu;11/01/24;252,29;252,94;245,00;247,21;1196600
BKNGu;11/01/24;3502,55;3552,95;3485,96;3552,28;167500
BKRu;11/01/24;31,34;31,50;31,03;31,17;8328848
CDNSu;11/01/24;265,65;268,48;261,28;266,80;1210000
CDWu;11/01/24;220,27;221,39;218,8011;221,17;521954
CHTRu;11/01/24;368,24;368,24;361,50;367,56;701780
CMCSAu;11/01/24;43,58;43,68;42,835;43,27;12326250
COSTu;11/01/24;671,00;674,51;667,64;673,58;1646112
CPRTu;11/01/24;48,00;48,16;47,19;47,82;2940000
CSCOu;11/01/24;50,45;50,50;50,04;50,44;16456400
CSXu;11/01/24;34,66;34,66;34,255;34,57;7648812
CTASu;11/01/24;147,04;147,2263;145,9075;147,0625;932472
CTSHu;11/01/24;73,87;74,92;73,57;74,88;3795442
DASHu;11/01/24;105,87;105,99;102,40;103,98;2599146
DLTRu;11/01/24;137,62;137,62;135,15;135,19;1090000
DXCMu;11/01/24;127,97;130,30;126,72;128,93;2431736
EAu;11/01/24;137,56;138,10;136,85;137,74;850240
EXCu;11/01/24;36,41;36,57;35,98;36,21;6882000
FANGu;11/01/24;151,99;152,57;150,37;151,39;1230000
FASTu;11/01/24;63,00;63,42;62,59;63,37;3772896
FTNTu;11/01/24;62,00;62,33;60,965;62,25;5001214
GEHCu;11/01/24;76,20;76,325;74,78;76,25;2305034
GILDu;11/01/24;84,27;85,47;84,08;85,39;4740000
GOOGu;11/01/24;144,895;146,66;142,215;143,67;17450100
GOOGLu;11/01/24;143,49;145,22;140,635;142,08;24008722
HONu;11/01/24;202,29;202,59;199,555;201,67;1940181
IDXXu;11/01/24;551,58;559,69;546,05;558,50;375120
ILMNu;11/01/24;139,84;143,19;137,03;141,01;3141200
INTCu;11/01/24;47,44;47,84;46,73;47,64;28813728
INTUu;11/01/24;611,90;615,41;600,64;608,58;991510
ISRGu;11/01/24;364,45;366,80;357,63;362,31;2230300
KHCu;11/01/24;37,75;37,84;37,51;37,57;4680000
KLACu;11/01/24;557,00;565,41;549,63;562,14;650600
LINu;11/01/24;406,78;407,00;401,69;405,96;1106502
LRCXu;11/01/24;74,961;76,137;74,283;76,02;7632270
LULUu;11/01/24;483,39;486,21;478,16;485,48;822380
MARu;11/01/24;227,28;228,94;225,40;226,91;896120
MCHPu;11/01/24;85,08;85,92;83,92;85,70;4206000
MDBu;11/01/24;395,91;399,35;383,24;392,60;1203581
MDLZu;11/01/24;72,85;73,06;72,28;72,78;5220000
MELIu;11/01/24;1605,31;1620,00;1573,42;1591,68;263649
METAu;11/01/24;372,13;372,75;362,93;369,67;16874968
MNSTu;11/01/24;58,90;58,93;58,21;58,63;4148518
MRNAu;11/01/24;108,21;108,21;105,60;106,81;3360000
MRVLu;11/01/24;63,94;66,04;62,91;65,86;14720000
MSFTu;11/01/24;386,00;390,68;380,38;384,63;27793500
MUu;11/01/24;82,80;83,45;81,825;83,39;10560328
NFLXu;11/01/24;492,54;503,265;483,8301;492,23;7920222
NVDAu;11/01/24;54,999;55,346;53,56;54,822;595028000
NXPIu;11/01/24;210,99;212,49;207,42;211,47;1170000
ODFLu;11/01/24;392,14;392,82;383,68;388,84;666220
ONu;11/01/24;75,59;75,90;72,94;74,43;10260000
ORLYu;11/01/24;938,05;947,17;935,75;944,59;251190
PANWu;11/01/24;320,53;325,37;316,52;323,49;4990800
PAYXu;11/01/24;118,97;119,23;117,78;119,14;1640290
PCARu;11/01/24;94,67;95,045;93,625;94,60;1812041
PEPu;11/01/24;167,14;167,14;164,82;166,13;4800726
PYPLu;11/01/24;60,65;61,49;60,08;61,35;11870000
QCOMu;11/01/24;139,00;139,95;136,03;139,03;7367031
REGNu;11/01/24;902,92;916,92;899,07;915,97;520020
ROPu;11/01/24;529,87;532,86;528,43;532,40;336261
ROSTu;11/01/24;135,73;136,89;134,9801;136,77;1527440
SBUXu;11/01/24;93,47;93,64;91,91;92,92;5300000
SIRIu;11/01/24;5,36;5,36;5,15;5,24;7700000
SNPSu;11/01/24;507,50;509,74;493,18;498,46;1480000
TMUSu;11/01/24;163,00;163,13;161,83;162,17;3661200
TSLAu;11/01/24;230,57;230,93;225,37;227,22;105873616
TTDu;11/01/24;68,595;69,02;66,97;68,08;5602062
TTWOu;11/01/24;159,24;161,80;158,55;161,54;1255500
TXNu;11/01/24;167,16;167,88;165,03;165,60;5635600
VRSKu;11/01/24;234,18;235,16;231,43;234,21;997300
VRTXu;11/01/24;422,72;431,10;422,58;430,17;1260000
WBAu;11/01/24;24,50;24,93;23,985;24,03;15418839
WDAYu;11/01/24;278,30;279,26;275,05;278,97;817750
XELu;11/01/24;62,23;62,34;60,94;61,00;3709928
ZSu;11/01/24;226,00;229,91;224,00;228,52;1394800
TEAMu;11/01/24;245,73;249,08;240,39;242,16;1230000
AZNu;11/01/24;69,83;69,91;68,79;69,18;4612560
CEGu;11/01/24;115,00;115,29;111,48;112,91;1609390
CSGPu;11/01/24;82,47;82,75;81,00;82,11;1749120
CRWDu;11/01/24;284,00;287,76;280,35;284,52;3460700
DDOGu;11/01/24;121,46;121,86;118,43;120,88;3000000
GFSu;11/01/24;57,20;57,63;56,07;56,95;773120
KDPu;11/01/24;31,68;31,98;31,55;31,95;6696300
PDDu;11/01/24;151,90;152,99;149,83;151,33;6260000
WBDu;11/01/24;10,76;10,76;10,42;10,54;22350000
CCEPu;11/01/24;64,96;65,67;64,75;65,55;1295472
AAPLu;12/01/24;186,06;186,74;185,19;185,92;40089596
ABNBu;12/01/24;139,35;140,99;137,13;137,14;2324808
ADBEu;12/01/24;598,39;599,38;593,02;596,54;1477000
ADIu;12/01/24;189,69;190,31;187,415;188,36;1597092
ADPu;12/01/24;236,65;237,40;234,06;235,95;932200
ADSKu;12/01/24;242,47;243,34;239,83;242,44;996530
AEPu;12/01/24;80,86;81,75;80,585;81,49;4525272
AMATu;12/01/24;152,20;152,40;150,37;151,25;4083673
AMDu;12/01/24;148,04;148,75;145,00;146,56;48293088
AMGNu;12/01/24;305,24;306,93;303,415;306,51;1536355
AMZNu;12/01/24;155,39;156,20;154,01;154,62;40460300
ANSSu;12/01/24;357,00;357,00;344,96;346,48;841250
ASMLu;12/01/24;712,61;715,54;709,62;713,22;561430
AVGOu;12/01/24;1112,10;1115,52;1100,075;1107,68;2687371
BIIBu;12/01/24;248,17;250,45;246,73;248,12;769600
BKNGu;12/01/24;3572,19;3576,73;3498,92;3502,40;167200
BKRu;12/01/24;31,69;31,778;30,87;31,52;12328214
CDNSu;12/01/24;267,67;268,79;265,67;268,50;1430000
CDWu;12/01/24;222,06;222,38;218,57;219,14;673081
CHTRu;12/01/24;369,09;369,58;364,19;364,90;988660
CMCSAu;12/01/24;43,42;43,42;42,86;42,99;12278826
COSTu;12/01/24;677,50;683,715;676,11;683,24;2373081
CPRTu;12/01/24;47,97;47,97;47,38;47,57;3670000
CSCOu;12/01/24;50,50;50,82;50,30;50,34;18785400
CSXu;12/01/24;34,72;34,89;34,48;34,86;5727000
CTASu;12/01/24;147,77;148,3362;146,9425;148,25;668260
CTSHu;12/01/24;75,3195;78,42;75,10;77,97;6228279
DASHu;12/01/24;104,06;105,96;103,78;104,13;2579672
DLTRu;12/01/24;135,72;136,38;134,19;135,76;1420000
DXCMu;12/01/24;128,93;129,99;124,06;125,00;3646164
EAu;12/01/24;138,26;138,78;137,43;137,92;1130000
EXCu;12/01/24;36,50;36,59;36,05;36,07;4096400
FANGu;12/01/24;153,99;154,59;152,05;153,84;1470000
FASTu;12/01/24;63,53;63,605;62,97;63,52;3418983
FTNTu;12/01/24;62,63;63,04;61,76;62,44;4787488
GEHCu;12/01/24;76,28;76,47;75,40;76,17;1821203
GILDu;12/01/24;85,88;86,44;85,64;86,38;5750000
GOOGu;12/01/24;144,34;144,74;143,36;144,24;13995200
GOOGLu;12/01/24;142,67;143,195;141,82;142,65;18785514
HONu;12/01/24;203,39;203,99;200,16;201,10;2409813
IDXXu;12/01/24;563,00;564,80;534,83;535,29;622550
ILMNu;12/01/24;141,22;143,31;137,27;138,04;1564700
INTCu;12/01/24;47,60;47,67;46,61;47,12;27587844
INTUu;12/01/24;612,00;613,99;606,08;611,80;802340
ISRGu;12/01/24;365,00;366,86;360,96;363,71;1456300
KHCu;12/01/24;37,74;37,81;37,52;37,68;4960000
KLACu;12/01/24;563,98;564,42;557,19;560,61;617400
LINu;12/01/24;408,74;409,56;405,52;408,92;847124
LRCXu;12/01/24;76,073;76,335;75,493;75,967;4969430
LULUu;12/01/24;488,08;490,84;479,09;479,94;1050000
MARu;12/01/24;227,79;227,83;223,94;225,50;754820
MCHPu;12/01/24;86,09;86,35;84,80;85,41;3025700
MDBu;12/01/24;393,60;397,8499;388,89;391,59;785160
MDLZu;12/01/24;73,20;73,38;72,72;73,12;4490000
MELIu;12/01/24;1610,00;1678,00;1596,04;1658,58;437114
METAu;12/01/24;370,155;377,06;369,59;374,49;18209176
MNSTu;12/01/24;59,13;59,3075;58,80;59,05;4024985
MRNAu;12/01/24;107,00;110,80;105,88;105,95;3790000
MRVLu;12/01/24;65,87;67,14;65,44;65,68;12760000
MSFTu;12/01/24;385,49;388,68;384,65;388,47;21645700
MUu;12/01/24;82,75;83,045;81,71;82,39;10184478
NFLXu;12/01/24;500,51;500,56;490,61;492,16;4967975
NVDAu;12/01/24;54,62;54,97;54,33;54,71;352479000
NXPIu;12/01/24;211,30;212,21;207,57;209,11;1240000
ODFLu;12/01/24;391,35;391,35;383,10;388,87;557960
ONu;12/01/24;74,20;75,33;73,25;73,47;5070000
ORLYu;12/01/24;948,38;957,90;941,06;953,06;332110
PANWu;12/01/24;324,51;330,40;321,40;325,24;3191100
PAYXu;12/01/24;119,98;120,36;118,79;119,72;1025642
PCARu;12/01/24;95,17;95,40;93,875;94,05;1889231
PEPu;12/01/24;166,34;167,38;165,57;167,27;3546253
PYPLu;12/01/24;61,80;61,91;60,74;61,00;9140000
QCOMu;12/01/24;142,12;142,66;139,16;140,20;6538149
REGNu;12/01/24;925,00;935,37;921,00;933,20;559100
