AMGNu;23/10/23;280,12;280,12;272,71;273,06;2251912
AMZNu;23/10/23;124,63;127,88;123,98;126,56;48202000
AXPu;23/10/23;141,50;145,85;140,91;144,59;5313000
BAu;23/10/23;179,44;183,72;178,43;181,03;3711694
CATu;23/10/23;247,63;251,61;246,56;247,32;3192900
CRMu;23/10/23;199,90;203,57;197,85;202,00;4563100
CSCOu;23/10/23;52,82;52,85;52,16;52,20;17757200
CVXu;23/10/23;163,30;164,43;160,25;160,68;16223900
DISu;23/10/23;82,08;84,025;80,91;83,10;10772524
DOWu;23/10/23;48,77;48,90;48,125;48,24;5568665
GSu;23/10/23;298,29;303,55;298,19;299,22;2920275
HDu;23/10/23;285,82;288,25;284,33;285,07;2590900
HONu;23/10/23;181,59;183,08;180,40;180,52;1944357
IBMu;23/10/23;136,63;137,68;135,87;136,38;3456900
INTCu;23/10/23;34,60;35,19;33,39;33,85;52155124
JNJu;23/10/23;152,86;153,50;151,21;151,39;5872800
JPMu;23/10/23;142,94;143,68;140,73;141,00;10131900
KOu;23/10/23;54,38;54,89;54,045;54,08;21098852
MCDu;23/10/23;256,61;257,235;254,54;254,75;3395767
MMMu;23/10/23;86,00;86,83;85,35;85,60;3472500
MRKu;23/10/23;102,83;104,15;102,67;103,35;8491600
MSFTu;23/10/23;325,47;332,73;324,39;329,32;24336400
NKEu;23/10/23;102,13;103,755;101,77;102,81;5930992
PGu;23/10/23;147,86;149,50;147,56;148,15;5981500
TRVu;23/10/23;161,15;161,15;158,87;159,19;1503500
UNHu;23/10/23;527,03;527,78;520,29;521,57;2351340
Vu;23/10/23;231,36;234,46;231,28;231,53;4335235
VZu;23/10/23;31,48;31,66;31,26;31,39;31625264
WMTu;23/10/23;52,91;53,7833;52,6733;53,67;17095200
AAPLu;24/10/23;173,05;173,67;171,46;173,44;42363324
AMGNu;24/10/23;272,09;277,06;271,13;276,12;2133258
AMZNu;24/10/23;127,74;128,80;126,34;128,56;45681900
AXPu;24/10/23;145,85;146,51;143,54;144,42;3518600
BAu;24/10/23;183,21;184,345;181,80;182,36;4567812
CATu;24/10/23;250,25;251,72;247,25;249,55;2304600
CRMu;24/10/23;203,73;204,64;200,93;204,22;3959600
CSCOu;24/10/23;52,26;53,05;52,06;53,01;14822900
CVXu;24/10/23;160,89;161,08;156,47;156,65;17683300
DISu;24/10/23;83,41;84,1997;81,74;82,56;11499469
DOWu;24/10/23;48,43;49,72;48,00;49,24;5506600
GSu;24/10/23;300,00;303,10;299,08;299,18;1648615
HDu;24/10/23;286,74;287,91;282,03;283,31;2704400
HONu;24/10/23;181,57;182,97;180,27;181,46;2443072
IBMu;24/10/23;136,74;137,98;136,05;137,79;3697200
INTCu;24/10/23;33,64;34,71;33,64;34,59;52673856
JNJu;24/10/23;150,75;151,96;150,13;151,23;6154900
JPMu;24/10/23;141,19;141,73;140,36;141,17;8880400
KOu;24/10/23;55,65;56,17;55,30;55,64;25265148
MCDu;24/10/23;254,68;257,76;254,68;257,27;2463749
MMMu;24/10/23;90,11;90,83;88,42;90,12;6416900
MRKu;24/10/23;103,32;104,06;102,68;103,03;6347500
MSFTu;24/10/23;331,30;331,84;327,60;330,53;30444300
NKEu;24/10/23;103,66;105,65;103,66;105,18;9252200
PGu;24/10/23;148,12;150,07;148,07;149,90;6322000
TRVu;24/10/23;159,65;161,25;157,33;157,92;2201800
UNHu;24/10/23;522,86;530,67;522,07;525,00;1978200
Vu;24/10/23;232,89;236,53;232,89;234,65;6844055
VZu;24/10/23;33,15;34,46;32,97;34,30;61432968
WMTu;24/10/23;53,80;54,4933;53,7967;54,4167;17531700
AAPLu;25/10/23;171,88;173,06;170,65;171,10;53296996
AMGNu;25/10/23;275,09;276,69;272,10;272,16;2164638
AMZNu;25/10/23;126,04;126,34;120,79;121,39;74022200
AXPu;25/10/23;144,09;144,84;143,23;143,52;2836700
BAu;25/10/23;186,00;187,00;176,2612;177,73;13777957
CATu;25/10/23;249,87;250,77;244,50;244,94;2539700
CRMu;25/10/23;203,20;203,74;195,43;197,06;4486000
CSCOu;25/10/23;53,11;53,37;52,33;52,40;14374800
CVXu;25/10/23;156,94;157,41;155,17;155,87;10494500
DISu;25/10/23;82,13;82,55;80,515;80,59;9372522
DOWu;25/10/23;48,93;49,03;47,26;47,54;4918400
GSu;25/10/23;298,60;300,00;295,03;296,76;1720001
HDu;25/10/23;281,75;283,23;279,20;280,93;2960800
HONu;25/10/23;181,45;181,675;177,98;178,09;4036347
IBMu;25/10/23;137,50;138,49;136,33;137,08;6460500
INTCu;25/10/23;34,18;34,45;32,5512;32,83;44562968
JNJu;25/10/23;151,24;152,17;150,23;151,57;5878600
JPMu;25/10/23;140,57;141,18;139,51;140,40;8234100
KOu;25/10/23;55,76;56,2178;55,56;56,12;16671076
MCDu;25/10/23;258,12;259,43;256,9801;258,03;2101581
MMMu;25/10/23;89,40;90,41;88,70;89,39;3859800
MRKu;25/10/23;103,35;104,61;102,95;103,63;7846600
MSFTu;25/10/23;345,02;346,20;337,62;340,67;54940100
NKEu;25/10/23;104,46;105,04;103,49;103,54;7048700
PGu;25/10/23;149,64;151,19;149,12;150,60;6171100
TRVu;25/10/23;158,73;165,02;158,22;164,73;2083800
UNHu;25/10/23;527,27;532,36;520,08;530,21;2377500
Vu;25/10/23;232,25;238,48;231,29;236,85;9072911
VZu;25/10/23;34,50;34,61;33,605;33,69;30703104
WMTu;25/10/23;54,3867;54,7767;54,1567;54,2533;16614300
AAPLu;26/10/23;170,37;171,3775;165,67;166,89;69970608
AMGNu;26/10/23;271,50;273,44;269,16;269,71;2233161
AMZNu;26/10/23;120,63;121,64;118,35;119,57;96514800
AXPu;26/10/23;143,37;144,91;142,99;143,34;3377500
BAu;26/10/23;177,11;182,9402;176,62;179,09;6918479
CATu;26/10/23;245,53;246,73;240,41;242,43;3858600
CRMu;26/10/23;197,42;199,66;193,68;196,25;5143900
CSCOu;26/10/23;51,87;52,13;51,31;51,37;17583000
CVXu;26/10/23;155,01;155,18;153,63;154,75;10820200
DISu;26/10/23;80,08;80,61;79,42;79,78;11650989
DOWu;26/10/23;47,40;48,28;47,40;48,02;6216100
GSu;26/10/23;296,96;300,14;294,7801;296,99;2009689
HDu;26/10/23;280,53;283,24;277,75;278,00;3107000
HONu;26/10/23;178,58;182,993;174,88;176,06;4731748
IBMu;26/10/23;142,20;144,41;141,58;143,76;11124700
INTCu;26/10/23;32,89;33,22;32,145;32,52;55765244
JNJu;26/10/23;151,97;151,97;148,88;149,00;7606200
JPMu;26/10/23;139,76;141,67;139,43;140,76;9104700
KOu;26/10/23;56,37;56,625;55,72;55,78;16200469
MCDu;26/10/23;258,36;259,54;255,68;255,83;2696402
MMMu;26/10/23;89,76;90,55;88,30;88,65;3865100
MRKu;26/10/23;103,10;107,23;102,99;105,55;11334300
MSFTu;26/10/23;340,54;341,63;326,94;327,89;37663700
NKEu;26/10/23;102,18;102,63;99,95;100,02;11203006
PGu;26/10/23;151,05;151,38;149,74;149,80;7581200
TRVu;26/10/23;165,67;167,37;164,16;164,46;1972300
UNHu;26/10/23;525,70;530,47;522,52;528,36;2675002
Vu;26/10/23;234,57;235,605;230,36;231,28;5234643
VZu;26/10/23;33,66;34,70;33,64;34,47;34053548
WMTu;26/10/23;54,2367;54,6167;53,87;53,9233;16215600
AAPLu;27/10/23;166,91;168,96;166,83;168,22;58468600
AMGNu;27/10/23;268,95;268,95;260,16;261,57;2637884
AMZNu;27/10/23;126,20;130,02;125,52;127,74;125204496
AXPu;27/10/23;143,85;143,96;141,03;141,31;3439500
BAu;27/10/23;180,00;182,33;179,01;179,69;4601300
CATu;27/10/23;243,05;243,92;237,86;238,56;3228700
CRMu;27/10/23;197,30;198,31;195,41;196,57;3168200
CSCOu;27/10/23;51,64;52,15;51,40;51,56;13333400
CVXu;27/10/23;150,72;151,25;143,96;144,35;24511800
DISu;27/10/23;79,75;81,025;79,23;79,33;10300556
DOWu;27/10/23;48,02;48,545;47,84;48,11;4710953
GSu;27/10/23;297,55;298,27;289,36;289,91;2599700
HDu;27/10/23;278,98;279,67;274,26;276,46;2906900
HONu;27/10/23;175,65;179,12;175,35;177,00;3400300
IBMu;27/10/23;143,62;144,70;141,71;142,52;5468900
INTCu;27/10/23;34,66;36,38;34,60;35,54;84062000
JNJu;27/10/23;148,49;148,66;144,95;145,60;11383900
JPMu;27/10/23;138,95;139,10;135,19;135,69;17429000
KOu;27/10/23;55,55;56,14;55,10;55,24;13623900
MCDu;27/10/23;256,55;259,38;254,87;255,76;3206100
MMMu;27/10/23;89,12;89,24;86,97;87,52;3309600
MRKu;27/10/23;105,32;105,57;102,22;102,82;8933800
MSFTu;27/10/23;330,43;336,72;328,40;329,81;29835200
NKEu;27/10/23;99,78;100,34;97,81;97,98;9598600
PGu;27/10/23;148,98;149,95;146,28;147,16;8131800
TRVu;27/10/23;163,78;163,78;159,89;160,68;1427700
UNHu;27/10/23;525,99;527,74;521,26;524,66;2585200
Vu;27/10/23;231,17;231,39;228,03;229,27;5540100
VZu;27/10/23;34,38;34,59;33,34;33,44;23917700
WMTu;27/10/23;53,8267;53,99;53,5167;53,7233;13829700
