AMZNu;22/04/24;176,94;178,87;174,56;177,23;37924888
AXPu;22/04/24;232,03;235,3699;227,69;233,00;5151299
BAu;22/04/24;169,82;172,15;168,16;170,48;4724342
CATu;22/04/24;356,10;362,00;353,24;357,61;2085356
CRMu;22/04/24;279,39;279,70;269,56;273,81;6747204
CSCOu;22/04/24;48,49;48,59;48,00;48,14;20135728
CVXu;22/04/24;159,95;162,70;158,4403;161,92;6779221
DISu;22/04/24;113,10;113,64;111,75;111,99;6899067
DOWu;22/04/24;56,62;57,31;56,28;56,99;3211574
GSu;22/04/24;406,94;417,9799;404,57;417,35;4165569
HDu;22/04/24;338,22;339,45;333,71;336,11;3112789
HONu;22/04/24;194,28;196,30;194,14;195,58;2366958
IBMu;22/04/24;182,45;183,315;180,45;181,90;3076451
INTCu;22/04/24;34,415;34,57;34,075;34,41;39897480
JNJu;22/04/24;148,51;150,27;147,30;149,12;10118694
JPMu;22/04/24;185,99;190,125;185,98;189,41;11529668
KOu;22/04/24;60,14;60,63;59,715;60,55;15624546
MCDu;22/04/24;273,75;276,50;272,32;275,58;3129027
MMMu;22/04/24;92,54;92,7078;91,70;92,62;2985565
MRKu;22/04/24;126,71;128,08;126,22;126,94;7805992
MSFTu;22/04/24;400,08;402,85;395,75;400,96;20268600
NKEu;22/04/24;94,63;95,06;93,85;94,19;8641953
PGu;22/04/24;158,43;161,285;157,2525;160,54;8926327
TRVu;22/04/24;214,46;215,52;212,56;214,27;1471720
UNHu;22/04/24;497,78;499,42;490,64;491,23;4697677
Vu;22/04/24;270,95;273,76;269,36;272,33;6463339
VZu;22/04/24;41,40;41,64;38,56;38,60;43412592
WMTu;22/04/24;59,56;60,395;59,04;60,14;11988676
AAPLu;23/04/24;165,26;167,05;164,93;166,90;48868032
AMGNu;23/04/24;272,14;274,48;271,05;273,54;2493289
AMZNu;23/04/24;178,08;179,93;175,975;179,54;37046520
AXPu;23/04/24;234,77;239,42;233,67;238,96;4684450
BAu;23/04/24;170,95;171,18;168,43;169,18;7624567
CATu;23/04/24;360,00;365,52;359,04;363,25;1810693
CRMu;23/04/24;274,95;276,70;270,41;276,68;6285237
CSCOu;23/04/24;48,14;48,46;48,055;48,32;16261695
CVXu;23/04/24;161,31;162,85;160,60;162,85;5597617
DISu;23/04/24;112,83;114,24;112,80;113,71;6837389
DOWu;23/04/24;56,65;57,1018;56,45;56,74;3099345
GSu;23/04/24;417,71;425,35;416,20;424,00;2662338
HDu;23/04/24;338,00;340,19;336,2949;339,00;3697424
HONu;23/04/24;196,03;197,61;195,675;196,16;2557257
IBMu;23/04/24;182,73;184,68;179,00;182,19;5950229
INTCu;23/04/24;34,335;34,60;34,18;34,28;46810796
JNJu;23/04/24;149,86;150,49;148,20;149,56;10110442
JPMu;23/04/24;191,13;192,225;190,52;192,14;9144372
KOu;23/04/24;60,53;60,675;60,13;60,64;13689127
MCDu;23/04/24;276,82;277,395;274,24;276,88;3146242
MMMu;23/04/24;92,98;94,04;92,785;93,00;3706821
MRKu;23/04/24;128,10;128,10;126,74;126,88;7743961
MSFTu;23/04/24;404,24;408,20;403,06;407,57;14996200
NKEu;23/04/24;94,37;94,72;93,91;94,02;6582696
PGu;23/04/24;161,68;162,10;160,415;161,50;7707250
TRVu;23/04/24;214,64;215,95;213,12;214,32;1042971
UNHu;23/04/24;491,00;494,31;484,97;486,18;3646662
Vu;23/04/24;274,01;274,89;272,71;274,11;6432955
VZu;23/04/24;38,91;39,995;38,68;39,70;23289668
WMTu;23/04/24;60,25;60,35;58,555;59,09;17945226
AAPLu;24/04/24;166,40;169,30;166,21;169,02;47315676
AMGNu;24/04/24;270,63;274,858;269,645;273,01;2467115
AMZNu;24/04/24;179,94;180,323;176,18;176,59;34185108
AXPu;24/04/24;238,27;240,55;237,97;239,12;4429243
BAu;24/04/24;176,50;177,64;162,74;164,33;20878980
CATu;24/04/24;363,95;368,17;358,895;363,52;3032711
CRMu;24/04/24;278,00;278,9393;274,11;276,19;3938845
CSCOu;24/04/24;48,05;48,38;47,92;48,35;14828461
CVXu;24/04/24;161,88;163,84;161,446;163,57;7610335
DISu;24/04/24;113,14;114,18;113,14;113,92;6156547
DOWu;24/04/24;56,41;57,22;56,38;56,98;4954674
GSu;24/04/24;421,50;424,58;419,61;423,04;1575931
HDu;24/04/24;337,07;337,55;331,82;333,01;4029153
HONu;24/04/24;193,56;195,72;193,26;194,79;3578298
IBMu;24/04/24;183,17;184,29;181,40;184,10;7557600
INTCu;24/04/24;34,86;35,18;34,34;34,50;53243812
JNJu;24/04/24;148,14;148,99;146,86;148,53;9756259
JPMu;24/04/24;190,53;193,23;190,17;193,08;6964905
KOu;24/04/24;60,32;61,65;59,84;61,55;19548316
MCDu;24/04/24;275,54;277,03;272,89;276,75;4005917
MMMu;24/04/24;92,59;93,23;91,4185;92,02;3769083
MRKu;24/04/24;126,815;127,59;125,35;127,00;7128300
MSFTu;24/04/24;409,56;412,47;406,78;409,06;14997700
NKEu;24/04/24;94,10;95,1909;94,10;94,64;6493208
PGu;24/04/24;161,20;162,86;159,42;162,60;7217563
TRVu;24/04/24;212,56;214,585;212,50;213,43;1129281
UNHu;24/04/24;483,78;488,86;480,71;487,30;3724418
Vu;24/04/24;282,57;283,00;274,49;275,02;8806887
VZu;24/04/24;39,50;39,66;38,935;39,49;14950590
WMTu;24/04/24;58,975;60,04;58,81;59,87;13307755
AAPLu;25/04/24;169,60;170,61;168,1511;169,89;49712820
AMGNu;25/04/24;273,45;274,35;267,24;269,38;1793818
AMZNu;25/04/24;169,68;173,92;166,32;173,67;49249392
AXPu;25/04/24;238,13;238,45;235,405;237,10;3328959
BAu;25/04/24;163,59;168,13;159,70;166,81;12502877
CATu;25/04/24;330,44;341,94;330,32;338,00;6459595
CRMu;25/04/24;271,60;273,58;269,28;273,14;4811919
CSCOu;25/04/24;48,78;48,93;47,85;48,10;18790892
CVXu;25/04/24;163,70;165,60;162,67;165,28;9702581
DISu;25/04/24;111,22;112,89;110,39;112,77;8044070
DOWu;25/04/24;57,71;57,90;55,06;56,44;7082841
GSu;25/04/24;420,99;423,61;414,85;420,05;1970127
HDu;25/04/24;329,72;332,9099;326,90;331,98;3787752
HONu;25/04/24;199,46;200,135;190,49;193,02;3894330
IBMu;25/04/24;168,20;172,45;165,66;168,91;16696000
INTCu;25/04/24;34,56;35,295;34,50;35,11;66446100
JNJu;25/04/24;149,37;149,58;146,33;146,82;7642732
JPMu;25/04/24;192,25;193,935;191,18;193,37;9802265
KOu;25/04/24;61,87;62,59;61,37;61,74;19048536
MCDu;25/04/24;277,02;279,82;274,72;275,60;3698353
MMMu;25/04/24;91,59;92,00;90,65;91,41;2922818
MRKu;25/04/24;129,69;132,80;128,76;130,72;12750052
MSFTu;25/04/24;394,03;399,89;388,03;399,04;40213200
NKEu;25/04/24;94,00;94,7891;92,44;93,94;5317852
PGu;25/04/24;162,97;164,32;162,08;162,55;7094620
TRVu;25/04/24;212,50;214,13;210,92;213,99;1323191
UNHu;25/04/24;488,96;497,13;487,53;493,86;4329652
Vu;25/04/24;272,97;276,22;270,49;275,16;8064594
VZu;25/04/24;39,29;39,82;38,96;39,22;12168594
WMTu;25/04/24;60,05;60,53;59,8325;60,21;19243206
AAPLu;26/04/24;169,87;171,34;169,19;169,30;44456224
AMGNu;26/04/24;265,72;271,68;265,72;269,98;2436958
AMZNu;26/04/24;177,795;180,82;176,13;179,62;43919764
AXPu;26/04/24;236,00;236,92;234,4248;235,64;2993335
BAu;26/04/24;165,98;168,65;164,93;167,22;7207079
CATu;26/04/24;338,44;345,50;338,33;343,38;3324630
CRMu;26/04/24;275,00;276,90;273,4625;274,29;3754585
CSCOu;26/04/24;47,64;48,28;47,61;47,86;14658910
CVXu;26/04/24;165,23;166,98;163,30;165,89;9736350
DISu;26/04/24;111,85;113,0218;111,32;112,73;6303623
DOWu;26/04/24;57,65;58,21;57,15;57,29;5573593
GSu;26/04/24;420,23;428,53;419,64;427,57;2322674
HDu;26/04/24;331,00;335,83;330,99;335,09;2465262
HONu;26/04/24;190,30;193,65;190,11;193,45;3041537
IBMu;26/04/24;167,50;167,87;165,73;167,13;8950900
INTCu;26/04/24;31,78;32,24;30,64;31,88;119723744
JNJu;26/04/24;146,70;147,175;145,95;146,14;6182982
JPMu;26/04/24;193,57;194,87;193,06;193,49;6413655
KOu;26/04/24;61,55;61,93;61,35;61,74;10994262
MCDu;26/04/24;271,23;276,11;270,3701;273,09;2921889
MMMu;26/04/24;91,50;92,19;91,08;91,83;4502435
MRKu;26/04/24;130,13;131,91;130,13;131,20;7758230
MSFTu;26/04/24;412,17;413,00;405,76;406,32;29553600
NKEu;26/04/24;94,59;95,4174;93,91;94,12;6115744
PGu;26/04/24;162,50;163,32;160,49;161,29;5659784
TRVu;26/04/24;212,50;214,51;211,53;213,45;1706046
UNHu;26/04/24;492,00;497,23;491,40;495,35;2727016
Vu;26/04/24;275,01;276,77;273,83;274,52;6840488
VZu;26/04/24;39,06;39,95;38,895;39,68;10578177
WMTu;26/04/24;60,11;60,39;60,00;60,16;11037551
AAPLu;29/04/24;173,39;176,03;173,12;173,50;66144936
AMGNu;29/04/24;269,18;276,86;268,99;276,38;2678941
AMZNu;29/04/24;182,75;183,53;179,39;180,96;54063936
AXPu;29/04/24;236,59;239,12;235,64;238,92;3696787
BAu;29/04/24;167,90;173,81;167,55;173,49;7803188
CATu;29/04/24;343,98;350,9499;343,98;349,80;2213594
CRMu;29/04/24;274,89;277,29;273,2201;275,74;3608840
CSCOu;29/04/24;47,99;48,31;47,58;47,78;11599452
CVXu;29/04/24;165,91;167,11;164,69;166,33;6366752
DISu;29/04/24;113,04;113,88;110,34;112,08;7168520
DOWu;29/04/24;57,23;57,83;57,17;57,80;4249776
GSu;29/04/24;427,57;433,33;427,20;430,81;2456938
HDu;29/04/24;335,00;337,335;334,145;336,80;2603866
HONu;29/04/24;193,26;194,26;192,22;193,77;2593584
IBMu;29/04/24;167,40;168,22;166,23;167,43;5242200
INTCu;29/04/24;31,86;31,91;31,07;31,36;58526404
JNJu;29/04/24;146,14;147,22;145,985;146,82;6461588
JPMu;29/04/24;193,48;194,26;192,43;193,28;5411129
KOu;29/04/24;61,92;62,05;61,53;62,04;13420749
MCDu;29/04/24;273,83;274,43;272,595;273,55;2688167
MMMu;29/04/24;91,56;92,62;91,56;92,16;4896776
MRKu;29/04/24;131,72;132,20;129,33;130,12;6829373
MSFTu;29/04/24;405,25;406,32;399,19;402,25;19279000
NKEu;29/04/24;94,44;94,89;93,70;94,06;5034546
PGu;29/04/24;161,17;161,79;160,41;161,66;4622164
TRVu;29/04/24;213,45;214,78;212,025;212,90;1454623
UNHu;29/04/24;495,71;497,35;487,77;489,03;2192838
Vu;29/04/24;272,32;274,47;271,09;271,84;4192161
VZu;29/04/24;39,90;40,82;39,87;40,09;15609778
WMTu;29/04/24;60,18;60,39;59,94;60,24;9776611
