AMZNu;21/10/24;188,05;189,46;186,40;189,07;24639392
AXPu;21/10/24;275,00;276,36;269,53;270,74;4081800
BAu;21/10/24;160,25;163,44;158,36;159,82;13277553
CATu;21/10/24;392,29;393,15;389,24;390,48;2376089
CRMu;21/10/24;289,00;292,92;288,04;291,29;2712571
CSCOu;21/10/24;56,69;57,055;56,51;56,59;14083608
CVXu;21/10/24;152,00;152,48;150,49;150,88;5073999
DISu;21/10/24;97,20;97,45;95,95;96,62;8189949
DOWu;21/10/24;53,15;53,19;52,11;52,21;3542702
GSu;21/10/24;528,00;529,85;517,00;517,80;1752085
HDu;21/10/24;416,07;416,555;404,371;406,40;3699527
HONu;21/10/24;221,97;222,98;220,09;221,50;3690081
IBMu;21/10/24;231,21;232,42;230,26;231,75;2690031
INTCu;21/10/24;22,61;22,88;22,25;22,84;39726984
JNJu;21/10/24;165,10;165,25;162,31;162,83;6082736
JPMu;21/10/24;225,22;225,70;222,90;223,00;5869959
KOu;21/10/24;70,00;70,325;69,305;69,45;11804971
MCDu;21/10/24;317,13;317,89;314,41;314,89;1646243
MMMu;21/10/24;135,28;135,84;133,75;134,84;5871496
MRKu;21/10/24;109,08;109,17;106,18;106,34;11444855
MSFTu;21/10/24;416,12;418,96;413,80;418,78;13284766
NKEu;21/10/24;82,85;83,09;81,44;81,48;7550197
PGu;21/10/24;170,98;171,48;168,45;169,54;5522200
TRVu;21/10/24;266,70;266,89;258,53;259,70;1308122
UNHu;21/10/24;569,64;579,275;568,70;571,47;3018013
Vu;21/10/24;289,60;290,44;286,33;286,85;6313148
VZu;21/10/24;44,05;44,20;43,60;43,70;18739400
WMTu;21/10/24;81,23;81,5496;80,72;80,81;9700700
AAPLu;22/10/24;233,83;236,19;232,61;235,86;34958936
AMGNu;22/10/24;315,24;321,08;313,98;319,66;2106533
AMZNu;22/10/24;188,35;191,5201;186,975;189,70;29650592
AXPu;22/10/24;270,62;272,82;268,58;272,40;2046158
BAu;22/10/24;160,50;160,66;158,37;159,88;7380826
CATu;22/10/24;389,73;391,29;385,725;388,46;1523872
CRMu;22/10/24;289,75;291,942;287,65;288,33;3100125
CSCOu;22/10/24;56,00;56,90;55,86;56,60;14956301
CVXu;22/10/24;151,25;151,68;150,22;150,92;4416409
DISu;22/10/24;96,20;97,255;96,20;96,74;5344307
DOWu;22/10/24;52,24;52,30;51,59;52,07;4413690
GSu;22/10/24;515,61;519,63;512,94;518,30;1587978
HDu;22/10/24;398,50;402,95;396,21;401,85;4486654
HONu;22/10/24;220,55;222,84;219,755;222,35;4011812
IBMu;22/10/24;231,99;232,97;230,67;232,25;3134429
INTCu;22/10/24;22,73;22,82;22,17;22,40;50160376
JNJu;22/10/24;162,32;163,73;161,90;163,45;5680612
JPMu;22/10/24;223,02;225,28;221,10;224,12;9586793
KOu;22/10/24;69,00;69,745;68,68;69,45;14564139
MCDu;22/10/24;314,09;315,74;313,30;314,69;3884115
MMMu;22/10/24;140,19;141,34;130,82;131,73;11947551
MRKu;22/10/24;105,91;106,90;105,71;106,64;11576051
MSFTu;22/10/24;419,00;430,57;418,0479;427,51;23863170
NKEu;22/10/24;81,35;82,42;81,23;81,42;7308823
PGu;22/10/24;168,85;170,73;168,85;169,70;7511272
TRVu;22/10/24;260,09;261,025;255,20;259,22;708598
UNHu;22/10/24;567,85;573,04;565,49;569,86;2594048
Vu;22/10/24;285,05;286,53;283,53;284,79;5736450
VZu;22/10/24;41,90;42,64;40,75;41,50;36808952
WMTu;22/10/24;81,11;82,225;80,825;82,02;10062780
AAPLu;23/10/24;234,32;235,144;227,76;230,76;50657960
AMGNu;23/10/24;316,01;318,55;313,70;314,90;1526505
AMZNu;23/10/24;188,85;189,16;183,69;184,71;31937088
AXPu;23/10/24;272,00;273,35;268,96;271,23;2049900
BAu;23/10/24;160,00;161,4725;153,53;157,06;15931493
CATu;23/10/24;386,95;390,03;382,6933;385,73;1501236
CRMu;23/10/24;287,73;288,3032;282,6176;284,43;3227071
CSCOu;23/10/24;56,16;56,59;55,99;56,28;18722972
CVXu;23/10/24;150,36;151,00;149,2909;150,48;5248853
DISu;23/10/24;96,93;97,1378;95,985;96,24;5388501
DOWu;23/10/24;51,73;51,99;51,1209;51,49;4522291
GSu;23/10/24;515,80;520,00;513,40;517,20;1263151
HDu;23/10/24;400,56;404,2799;396,69;399,64;3159207
HONu;23/10/24;221,54;222,62;219,1688;220,34;6183773
IBMu;23/10/24;230,41;233,34;230,26;232,75;5767500
INTCu;23/10/24;22,30;22,425;21,575;21,98;45799052
JNJu;23/10/24;162,82;166,00;162,42;165,86;7442026
JPMu;23/10/24;223,66;224,7999;222,53;223,41;6180528
KOu;23/10/24;66,99;68,70;66,59;68,01;24621318
MCDu;23/10/24;292,77;301,60;290,83;298,57;18756800
MMMu;23/10/24;131,22;132,15;125,9128;127,91;8106355
MRKu;23/10/24;106,74;107,3623;106,20;106,38;8271659
MSFTu;23/10/24;430,855;431,08;422,53;424,60;19654380
NKEu;23/10/24;81,00;81,0375;79,791;80,05;7253085
PGu;23/10/24;169,55;170,17;168,73;169,58;4837800
TRVu;23/10/24;258,85;258,88;254,405;257,35;1338250
UNHu;23/10/24;572,13;574,14;560,00;564,64;2912085
Vu;23/10/24;286,04;286,055;283,53;283,76;5249255
VZu;23/10/24;41,86;42,90;41,76;42,86;27023484
WMTu;23/10/24;81,89;83,34;81,81;83,27;13047053
AAPLu;24/10/24;229,98;230,82;228,41;230,57;31071100
AMGNu;24/10/24;314,43;317,24;313,63;315,69;1326947
AMZNu;24/10/24;185,25;187,11;183,86;186,38;21647396
AXPu;24/10/24;270,23;271,23;268,71;269,98;3489600
BAu;24/10/24;152,61;155,89;151,98;155,20;9774355
CATu;24/10/24;386,95;388,36;382,219;387,06;1844245
CRMu;24/10/24;286,56;288,91;285,18;286,76;3210656
CSCOu;24/10/24;56,375;56,55;55,81;55,96;14699588
CVXu;24/10/24;151,13;151,45;149,38;150,45;5474258
DISu;24/10/24;96,60;96,80;95,2515;95,40;5015263
DOWu;24/10/24;52,02;52,16;50,72;50,99;5804601
GSu;24/10/24;519,00;525,00;518,2001;524,50;2058176
HDu;24/10/24;402,29;404,20;398,088;402,68;2550281
HONu;24/10/24;214,37;216,20;208,90;209,10;8700221
IBMu;24/10/24;220,80;221,32;216,16;218,39;11189900
INTCu;24/10/24;22,09;22,365;21,97;22,34;40554416
JNJu;24/10/24;165,00;165,51;163,34;163,67;5386525
JPMu;24/10/24;221,83;225,06;221,66;224,98;6002202
KOu;24/10/24;67,65;68,04;66,95;67,30;17563500
MCDu;24/10/24;299,12;302,39;298,28;301,58;5519500
MMMu;24/10/24;128,04;128,94;125,87;126,47;5084900
MRKu;24/10/24;106,05;106,62;105,26;105,88;8295933
MSFTu;24/10/24;425,33;425,98;422,40;424,73;13562400
NKEu;24/10/24;80,50;80,80;79,03;79,04;7424459
PGu;24/10/24;169,42;169,96;168,93;169,62;5861200
TRVu;24/10/24;260,00;260,15;255,29;256,42;998600
UNHu;24/10/24;564,99;571,70;560,31;560,81;2590197
Vu;24/10/24;282,39;283,62;281,73;283,22;4680151
VZu;24/10/24;42,38;42,45;41,64;41,86;23502600
WMTu;24/10/24;82,96;83,32;82,58;83,04;11643800
AAPLu;25/10/24;229,74;233,22;229,57;231,41;38776700
AMGNu;25/10/24;318,49;319,20;314,88;316,98;1604649
AMZNu;25/10/24;187,85;190,45;187,53;187,83;29362060
AXPu;25/10/24;271,65;273,17;266,35;267,35;2991700
BAu;25/10/24;156,20;157,48;154,5202;155,01;8152969
CATu;25/10/24;389,61;392,03;384,31;385,97;1606883
CRMu;25/10/24;290,00;294,38;288,83;290,46;3351560
CSCOu;25/10/24;56,25;56,6253;55,6656;55,74;14680466
CVXu;25/10/24;151,39;152,12;150,46;150,81;6839894
DISu;25/10/24;95,81;96,8536;95,01;95,03;6638148
DOWu;25/10/24;50,62;50,73;49,69;49,70;5889713
GSu;25/10/24;528,05;528,80;510,74;512,60;1633203
HDu;25/10/24;403,52;403,52;397,83;398,91;1941426
HONu;25/10/24;209,10;210,36;206,64;208,00;6088157
IBMu;25/10/24;216,80;218,65;214,39;214,67;8480100
INTCu;25/10/24;22,42;23,3399;22,41;22,68;67502984
JNJu;25/10/24;163,68;163,92;160,61;160,88;6400449
JPMu;25/10/24;225,00;225,62;220,875;222,31;6369720
KOu;25/10/24;67,07;67,70;66,79;66,92;11134200
MCDu;25/10/24;301,00;301,60;292,20;292,61;8855400
MMMu;25/10/24;126,60;127,04;124,50;124,75;3774600
MRKu;25/10/24;106,49;106,49;103,86;103,98;9625498
MSFTu;25/10/24;426,76;432,52;426,57;428,15;16888400
NKEu;25/10/24;79,22;79,58;78,5201;78,85;9385379
PGu;25/10/24;168,92;169,40;168,04;168,22;4877200
TRVu;25/10/24;257,31;257,40;250,44;250,50;942300
UNHu;25/10/24;566,16;571,50;563,61;564,56;2513728
Vu;25/10/24;284,00;285,09;280,7801;281,73;4464561
VZu;25/10/24;41,90;42,18;41,37;41,38;19711800
WMTu;25/10/24;83,20;83,30;82,44;82,51;8955000
AAPLu;28/10/24;233,315;234,73;232,55;233,40;34733732
AMGNu;28/10/24;318,06;320,14;315,90;317,17;1815992
AMZNu;28/10/24;189,565;190,21;188,21;188,39;27930836
AXPu;28/10/24;269,24;271,97;267,68;271,47;2336400
BAu;28/10/24;153,50;155,20;150,61;150,69;20992480
CATu;28/10/24;388,39;391,57;387,37;390,61;3213934
CRMu;28/10/24;293,60;296,07;292,49;293,77;3867816
CSCOu;28/10/24;55,90;55,98;55,21;55,28;12912311
CVXu;28/10/24;148,25;150,70;148,16;150,54;8892039
DISu;28/10/24;95,22;96,685;95,21;96,20;8146379
DOWu;28/10/24;49,84;50,15;49,47;50,11;6457138
GSu;28/10/24;515,40;524,59;514,975;523,58;1687386
HDu;28/10/24;403,45;405,8399;401,95;402,89;2586529
HONu;28/10/24;208,06;208,7145;204,91;206,10;6094811
IBMu;28/10/24;215,50;216,25;212,70;212,91;4990300
INTCu;28/10/24;22,67;23,27;22,56;22,92;41914968
JNJu;28/10/24;161,13;161,97;161,00;161,60;4842653
JPMu;28/10/24;223,35;225,64;222,95;225,50;6842956
KOu;28/10/24;66,96;67,395;66,60;66,67;7726791
MCDu;28/10/24;299,20;299,9188;296,54;296,79;5655055
MMMu;28/10/24;126,65;130,80;126,06;130,29;5237542
MRKu;28/10/24;104,60;105,00;103,93;104,23;6968944
MSFTu;28/10/24;431,655;431,94;426,34;426,59;14003953
NKEu;28/10/24;79,32;79,64;78,82;78,91;6617243
PGu;28/10/24;169,28;169,64;168,375;169,30;5753412
TRVu;28/10/24;253,76;254,53;252,15;252,37;1115506
UNHu;28/10/24;566,25;568,33;562,81;565,24;1826559
Vu;28/10/24;282,04;284,64;281,53;284,19;4306240
VZu;28/10/24;41,45;41,78;41,39;41,62;13572000
WMTu;28/10/24;82,75;83,08;82,47;82,75;5741624
AAPLu;29/10/24;233,195;234,32;232,32;233,67;30768254
AMGNu;29/10/24;317,01;319,21;314,82;316,00;1466737
AMZNu;29/10/24;188,58;191,4599;187,815;190,83;35690160
AXPu;29/10/24;270,30;271,765;269,5801;270,43;1308362
BAu;29/10/24;147,86;155,99;147,58;152,98;66387676
CATu;29/10/24;389,50;389,60;385,55;387,51;2186415
CRMu;29/10/24;294,00;300,595;292,81;298,89;4280743
CSCOu;29/10/24;55,37;56,105;55,27;55,68;18810078
CVXu;29/10/24;150,04;150,415;147,87;148,52;6014676
DISu;29/10/24;96,26;96,62;95,675;96,13;6834439
DOWu;29/10/24;49,84;49,98;49,32;49,48;4900634
GSu;29/10/24;521,18;527,24;521,00;524,28;1281786
HDu;29/10/24;393,94;399,105;389,05;395,07;3822679
HONu;29/10/24;205,03;207,60;203,03;205,98;6070779
IBMu;29/10/24;211,99;213,34;209,85;210,43;5225918
INTCu;29/10/24;22,87;23,14;22,41;22,90;83422240
JNJu;29/10/24;161,46;162,17;160,06;160,09;5216879
JPMu;29/10/24;225,21;226,75;222,81;222,90;6580004
KOu;29/10/24;66,29;66,31;65,52;65,56;13043457
MCDu;29/10/24;297,598;302,70;295,00;295,00;7772569
MMMu;29/10/24;129,01;130,21;127,77;129,27;2804961
MRKu;29/10/24;104,315;105,11;103,70;103,73;9296241
MSFTu;29/10/24;428,00;433,17;425,80;431,95;17581800
NKEu;29/10/24;78,88;79,47;78,20;78,40;7241111
PGu;29/10/24;168,86;168,86;166,83;167,17;5681000
TRVu;29/10/24;251,30;252,675;248,53;248,67;900031
UNHu;29/10/24;562,82;567,68;560,655;562,13;2600448
Vu;29/10/24;284,27;285,70;281,35;281,88;7534759
VZu;29/10/24;41,315;41,68;41,29;41,33;15072322
WMTu;29/10/24;82,67;82,86;81,665;81,70;7165115
