AMZNu;21/03/23;98,14;100,85;98,00;100,61;58508700
AXPu;21/03/23;162,94;164,57;161,70;164,56;3984800
BAu;21/03/23;207,30;207,86;203,89;204,70;4667300
CATu;21/03/23;224,06;226,00;223,61;224,92;3074600
CRMu;21/03/23;185,87;189,28;184,89;188,68;6980600
CSCOu;21/03/23;51,21;51,33;50,33;50,67;23332600
CVXu;21/03/23;157,16;159,57;156,47;159,31;9752700
DISu;21/03/23;95,17;96,85;95,17;96,54;7273500
DOWu;21/03/23;52,42;52,59;51,575;52,06;4267330
GSu;21/03/23;317,62;320,32;315,35;317,28;3240500
HDu;21/03/23;291,43;292,89;287,60;289,43;4787400
HONu;21/03/23;191,07;192,14;189,15;191,16;3133900
IBMu;21/03/23;126,90;127,15;125,66;126,57;3854900
INTCu;21/03/23;29,00;29,17;27,98;28,46;55634600
JNJu;21/03/23;154,00;154,13;152,17;153,89;8373000
JPMu;21/03/23;130,59;131,73;130,19;130,55;17802300
KOu;21/03/23;60,57;60,75;59,88;60,32;13715000
MCDu;21/03/23;270,00;270,87;267,62;270,21;3120100
MMMu;21/03/23;105,24;105,48;103,37;104,29;2621400
MRKu;21/03/23;106,00;106,43;104,76;105,54;11569600
MSFTu;21/03/23;274,88;275,00;269,52;273,78;34531100
NKEu;21/03/23;123,50;126,06;122,97;125,61;14830000
PGu;21/03/23;144,91;145,23;142,84;144,08;7752900
TRVu;21/03/23;171,63;172,57;170,38;171,75;1983300
UNHu;21/03/23;478,39;481,45;475,72;480,10;3120000
Vu;21/03/23;221,34;222,51;218,68;221,95;8971100
VZu;21/03/23;37,72;37,77;37,36;37,74;16642400
WMTu;21/03/23;47,13;47,13;46,51;46,8067;19006800
AAPLu;22/03/23;159,30;162,14;157,81;157,83;69099336
AMGNu;22/03/23;233,45;233,95;229,59;229,83;1662558
AMZNu;22/03/23;100,45;102,10;98,61;98,70;57093500
AXPu;22/03/23;164,63;166,77;162,50;162,75;4366400
BAu;22/03/23;203,68;203,83;196,02;196,16;7311578
CATu;22/03/23;225,17;226,59;219,86;219,95;2927100
CRMu;22/03/23;190,00;191,44;186,41;186,51;6573200
CSCOu;22/03/23;50,74;50,75;49,42;49,46;21389700
CVXu;22/03/23;159,87;160,06;155,93;156,07;5262019
DISu;22/03/23;97,45;97,93;94,82;94,90;8751926
DOWu;22/03/23;52,07;52,6579;51,335;51,38;4418576
GSu;22/03/23;317,28;322,22;313,49;313,67;2503600
HDu;22/03/23;290,09;291,21;282,45;282,61;3722500
HONu;22/03/23;191,72;192,00;187,08;187,16;2348725
IBMu;22/03/23;127,00;127,215;124,01;124,05;3544793
INTCu;22/03/23;28,48;29,12;28,10;28,13;37336384
JNJu;22/03/23;153,85;154,06;151,03;151,05;7938000
JPMu;22/03/23;130,56;130,66;127,08;127,18;17235500
KOu;22/03/23;60,40;60,87;60,03;60,05;10468416
MCDu;22/03/23;270,04;271,98;267,71;267,87;2233149
MMMu;22/03/23;104,32;104,55;101,50;101,54;2802900
MRKu;22/03/23;105,47;106,00;104,39;104,40;5700300
MSFTu;22/03/23;273,40;281,04;272,18;272,29;34731100
NKEu;22/03/23;123,66;125,26;119,33;119,50;17619300
PGu;22/03/23;144,04;145,75;143,83;143,99;5725400
TRVu;22/03/23;171,70;172,38;166,54;166,63;1284900
UNHu;22/03/23;481,95;485,74;474,82;475,52;2620000
Vu;22/03/23;222,50;224,90;219,92;220,04;6691916
VZu;22/03/23;37,79;37,95;37,29;37,31;15301561
WMTu;22/03/23;46,88;47,0733;46,4867;46,5067;18546600
AAPLu;23/03/23;158,83;161,55;157,68;158,93;67330104
AMGNu;23/03/23;230,04;234,0999;229,89;233,10;2168877
AMZNu;23/03/23;100,43;101,06;97,62;98,71;57491000
AXPu;23/03/23;162,67;166,24;160,82;162,76;3727500
BAu;23/03/23;197,90;201,49;195,14;197,90;6266894
CATu;23/03/23;220,51;225,30;217,60;219,44;2957400
CRMu;23/03/23;187,40;190,56;185,58;187,44;8682600
CSCOu;23/03/23;49,56;50,25;49,41;49,73;17774600
CVXu;23/03/23;157,02;158,76;153,14;154,52;7845000
DISu;23/03/23;95,28;97,02;94,76;95,83;9295132
DOWu;23/03/23;51,48;52,94;51,155;51,65;4666869
GSu;23/03/23;315,21;321,355;312,64;314,85;2540245
HDu;23/03/23;285,26;286,11;280,22;283,91;6003700
HONu;23/03/23;186,86;189,4161;185,60;186,92;2360130
IBMu;23/03/23;123,81;124,93;122,60;123,37;4651500
INTCu;23/03/23;28,38;29,16;28,22;29,03;43014544
JNJu;23/03/23;151,18;151,69;150,11;151,13;9051200
JPMu;23/03/23;127,90;129,53;126,02;126,84;16668200
KOu;23/03/23;60,09;60,39;59,72;59,92;14341791
MCDu;23/03/23;267,99;271,475;267,99;269,62;2262807
MMMu;23/03/23;101,66;102,93;100,76;101,00;3175200
MRKu;23/03/23;104,10;104,63;103,46;104,23;6795400
MSFTu;23/03/23;277,94;281,06;275,20;277,66;36590300
NKEu;23/03/23;120,47;123,27;119,465;120,97;7600448
PGu;23/03/23;144,24;145,12;143,19;143,79;5788400
TRVu;23/03/23;165,53;166,73;163,23;163,86;1596200
UNHu;23/03/23;477,41;480,67;466,67;469,91;3270000
Vu;23/03/23;220,44;225,25;220,31;222,59;4214254
VZu;23/03/23;37,30;37,63;37,16;37,37;15788082
WMTu;23/03/23;46,7333;47,2033;46,4967;46,8833;22043100
AAPLu;24/03/23;158,86;160,34;157,85;160,25;59256344
AMGNu;24/03/23;234,22;238,5028;233,02;238,03;2489713
AMZNu;24/03/23;98,07;98,30;96,40;98,13;56095400
AXPu;24/03/23;160,52;160,71;157,82;159,78;2588700
BAu;24/03/23;195,50;197,57;193,9202;197,53;4470264
CATu;24/03/23;216,85;217,43;213,14;217,01;2976800
CRMu;24/03/23;186,50;190,32;186,09;190,06;6102700
CSCOu;24/03/23;49,90;50,55;49,50;50,51;19438800
CVXu;24/03/23;152,10;156,65;151,83;156,06;6600100
DISu;24/03/23;94,81;95,00;93,02;94,08;9435231
DOWu;24/03/23;50,85;51,93;50,45;51,78;4338400
GSu;24/03/23;310,15;312,75;305,36;312,57;2456700
HDu;24/03/23;282,56;284,93;280,83;283,02;3851000
HONu;24/03/23;186,39;188,22;184,60;188,16;2332300
IBMu;24/03/23;123,36;125,40;122,88;125,29;3812300
INTCu;24/03/23;29,04;29,81;28,93;29,36;55931608
JNJu;24/03/23;151,48;152,76;150,83;152,65;5696200
JPMu;24/03/23;125,63;125,68;123,11;124,91;22311100
KOu;24/03/23;60,25;61,02;59,91;60,90;12975600
MCDu;24/03/23;270,37;271,83;268,84;271,33;2229200
MMMu;24/03/23;100,37;101,34;100,16;101,14;3552900
MRKu;24/03/23;104,09;105,01;102,44;104,80;6661800
MSFTu;24/03/23;277,24;280,63;275,28;280,57;28172000
NKEu;24/03/23;120,23;121,00;119,32;120,71;6158800
PGu;24/03/23;144,30;146,76;144,30;146,72;6144800
TRVu;24/03/23;162,50;165,36;161,33;164,91;1200300
UNHu;24/03/23;468,98;476,88;467,59;475,99;2530000
Vu;24/03/23;220,67;221,33;218,25;221,04;4772054
VZu;24/03/23;37,53;37,70;37,25;37,66;14957700
WMTu;24/03/23;47,0033;47,49;46,8667;47,2667;22752300
AAPLu;27/03/23;159,94;160,77;157,87;158,28;52264368
AMGNu;27/03/23;239,61;239,95;235,065;236,76;2128650
AMZNu;27/03/23;99,07;99,34;97,08;98,04;46674700
AXPu;27/03/23;163,95;164,47;161,83;163,12;3984300
BAu;27/03/23;198,63;201,55;198,63;200,57;3891702
CATu;27/03/23;214,93;218,96;213,92;218,00;3208800
CRMu;27/03/23;188,92;192,11;188,91;191,26;7774500
CSCOu;27/03/23;50,70;50,95;50,48;50,54;15854800
CVXu;27/03/23;157,40;158,48;155,71;157,65;5606107
DISu;27/03/23;94,78;96,02;94,38;95,62;7452982
DOWu;27/03/23;52,25;52,70;51,905;52,00;4124456
GSu;27/03/23;318,62;320,90;317,17;318,53;2299100
HDu;27/03/23;283,75;284,94;280,91;281,27;4269100
HONu;27/03/23;188,63;189,58;187,45;187,99;2133141
IBMu;27/03/23;126,47;130,26;126,47;129,31;6522000
INTCu;27/03/23;29,37;29,73;29,08;29,18;34758156
JNJu;27/03/23;154,20;154,54;153,11;153,30;6771200
JPMu;27/03/23;126,79;129,38;126,29;128,49;18841200
KOu;27/03/23;61,14;61,48;60,95;61,35;12767055
MCDu;27/03/23;272,00;274,95;270,57;273,84;2789944
MMMu;27/03/23;102,22;102,28;100,60;101,49;2797400
MRKu;27/03/23;106,08;107,61;105,99;106,93;7561400
MSFTu;27/03/23;280,50;281,46;275,52;276,38;26808900
NKEu;27/03/23;121,02;121,07;117,61;117,81;6562700
PGu;27/03/23;146,89;147,42;145,87;145,95;5909400
TRVu;27/03/23;167,28;167,82;165,44;166,35;1466600
UNHu;27/03/23;485,55;486,29;478,59;481,90;2270000
Vu;27/03/23;222,59;224,08;221,39;221,81;7206241
VZu;27/03/23;37,99;38,22;37,70;38,05;14407357
WMTu;27/03/23;47,5967;48,3267;47,5933;48,0567;26772000
AAPLu;28/03/23;157,97;158,1277;155,98;157,65;45992152
AMGNu;28/03/23;237,00;238,68;236,91;238,48;1716258
AMZNu;28/03/23;98,11;98,44;96,29;97,24;38669200
AXPu;28/03/23;162,21;162,59;158,19;159,21;4881900
BAu;28/03/23;200,82;206,30;200,485;204,96;5451380
CATu;28/03/23;218,15;220,56;217,71;220,16;1800200
CRMu;28/03/23;191,18;192,83;191,18;192,30;4896200
CSCOu;28/03/23;50,32;50,60;50,27;50,39;11123900
CVXu;28/03/23;157,28;160,19;156,68;159,49;5599500
DISu;28/03/23;95,51;96,00;94,59;94,82;5396770
DOWu;28/03/23;52,17;52,96;52,12;52,91;3083600
GSu;28/03/23;319,09;320,61;316,12;318,44;1224300
HDu;28/03/23;280,80;283,29;279,93;280,82;3630100
HONu;28/03/23;187,75;189,61;187,43;187,92;1987763
IBMu;28/03/23;129,18;129,66;128,80;129,34;2888900
INTCu;28/03/23;29,075;29,33;28,63;29,29;37407872
JNJu;28/03/23;152,39;153,45;151,73;151,82;6113500
JPMu;28/03/23;128,71;129,34;127,74;128,88;10817200
KOu;28/03/23;61,39;61,74;61,27;61,42;10924800
MCDu;28/03/23;273,99;276,22;273,51;275,85;2035500
MMMu;28/03/23;101,59;102,83;101,31;101,74;2462500
MRKu;28/03/23;106,61;107,03;105,44;105,53;6679500
MSFTu;28/03/23;275,79;276,14;272,05;275,23;21856400
NKEu;28/03/23;117,95;118,44;116,85;117,87;4458300
PGu;28/03/23;146,55;146,82;145,80;146,36;4213800
TRVu;28/03/23;165,61;166,96;164,87;165,88;1221300
UNHu;28/03/23;482,00;483,74;470,71;472,58;2360000
Vu;28/03/23;222,82;223,33;218,65;220,33;6413966
VZu;28/03/23;38,02;38,31;37,92;38,00;13088800
WMTu;28/03/23;47,8833;48,1367;47,6833;47,87;21282000
AAPLu;29/03/23;159,37;161,04;159,35;160,77;48914472
AMGNu;29/03/23;239,71;241,51;238,365;241,03;2732551
AMZNu;29/03/23;98,69;100,42;98,56;100,25;49708500
AXPu;29/03/23;161,70;164,19;161,08;163,59;3884800
BAu;29/03/23;206,50;208,6467;205,88;207,97;3563629
CATu;29/03/23;222,74;223,22;221,50;223,00;1857300
CRMu;29/03/23;193,14;197,43;192,88;196,64;8083400
CSCOu;29/03/23;50,73;51,27;50,64;51,17;18458900
CVXu;29/03/23;160,62;161,32;159,35;160,86;5870836
DISu;29/03/23;96,08;96,91;95,35;96,87;5797000
DOWu;29/03/23;53,76;53,85;53,16;53,60;3710400
GSu;29/03/23;322,50;322,71;318,68;320,72;1475600
HDu;29/03/23;281,25;283,99;281,25;283,36;3606700
HONu;29/03/23;189,66;189,71;187,765;189,07;2684187
IBMu;29/03/23;130,12;130,35;129,18;129,71;3279600
INTCu;29/03/23;29,77;31,89;29,755;31,52;85556192
JNJu;29/03/23;152,24;153,38;152,07;153,31;6011500
JPMu;29/03/23;130,10;130,22;127,77;129,14;14585300
KOu;29/03/23;61,72;61,95;61,59;61,86;9439200
MCDu;29/03/23;277,00;278,15;276,45;277,44;2044590
MMMu;29/03/23;102,81;103,24;101,90;103,19;3221000
MRKu;29/03/23;105,62;105,87;104,53;104,92;6309100
MSFTu;29/03/23;278,96;281,14;278,41;280,51;25054100
NKEu;29/03/23;118,64;120,57;118,49;120,49;5643200
PGu;29/03/23;147,08;147,29;146,26;146,81;4986800
TRVu;29/03/23;168,08;169,94;167,09;169,86;1582500
UNHu;29/03/23;473,92;475,57;464,95;466,59;3510000
Vu;29/03/23;222,29;223,53;220,92;223,30;4482956
VZu;29/03/23;38,31;38,51;38,16;38,48;11761449
WMTu;29/03/23;48,1233;48,32;47,8167;48,0767;24216900
