AMZNu;21/03/24;179,988;181,415;178,15;178,15;32824320
AXPu;21/03/24;229,11;231,69;228,99;229,12;3523879
BAu;21/03/24;189,79;190,3843;187,55;187,70;7434709
CATu;21/03/24;357,67;365,20;356,72;364,56;2616273
CRMu;21/03/24;307,94;311,80;306,35;308,39;6083853
CSCOu;21/03/24;49,71;50,19;49,56;49,88;26102850
CVXu;21/03/24;154,95;155,69;154,41;154,86;7899084
DISu;21/03/24;116,99;117,36;115,86;116,70;10352135
DOWu;21/03/24;58,50;58,62;57,555;57,93;5870747
GSu;21/03/24;399,77;414,0248;399,09;413,71;4613791
HDu;21/03/24;388,41;396,8729;388,29;395,20;4212248
HONu;21/03/24;202,00;203,0899;201,29;201,38;2811767
IBMu;21/03/24;193,00;193,37;190,01;191,90;6013561
INTCu;21/03/24;42,99;43,60;42,32;42,42;50795628
JNJu;21/03/24;155,59;156,95;155,10;155,75;5915777
JPMu;21/03/24;196,52;199,43;196,33;199,06;11203796
KOu;21/03/24;60,56;60,99;60,32;60,47;13067077
MCDu;21/03/24;284,50;285,58;282,64;283,53;2292507
MMMu;21/03/24;108,20;109,19;107,79;107,87;6594170
MRKu;21/03/24;123,69;124,19;123,06;123,62;8156305
MSFTu;21/03/24;429,85;430,8199;427,172;429,37;21241322
NKEu;21/03/24;100,44;101,92;99,76;100,82;17176008
PGu;21/03/24;162,09;162,46;161,115;161,86;5211676
TRVu;21/03/24;224,56;226,80;224,08;226,13;1730670
UNHu;21/03/24;492,28;496,20;491,28;491,69;3693408
Vu;21/03/24;289,97;290,96;287,90;290,37;5057549
VZu;21/03/24;40,12;40,59;39,985;40,54;12454209
WMTu;21/03/24;61,28;61,655;61,05;61,45;13985913
AAPLu;22/03/24;171,86;173,05;170,06;172,28;70618128
AMGNu;22/03/24;277,39;278,29;275,10;276,17;2303235
AMZNu;22/03/24;177,752;179,255;176,75;178,87;27995378
AXPu;22/03/24;229,05;230,54;225,91;225,96;2284653
BAu;22/03/24;188,75;192,94;188,19;188,85;7825178
CATu;22/03/24;364,60;365,52;357,86;358,11;2051989
CRMu;22/03/24;309,32;310,23;306,65;307,77;3779208
CSCOu;22/03/24;50,05;50,10;49,72;49,78;15022861
CVXu;22/03/24;155,08;155,28;154,16;154,66;5974745
DISu;22/03/24;116,92;117,66;115,84;115,87;7142483
DOWu;22/03/24;57,99;58,21;57,58;57,68;3375990
GSu;22/03/24;414,40;416,76;405,78;406,82;2190278
HDu;22/03/24;394,69;396,42;390,09;390,28;2911046
HONu;22/03/24;201,52;201,97;200,09;200,73;2061324
IBMu;22/03/24;192,00;192,985;190,51;190,84;3988398
INTCu;22/03/24;42,25;42,80;42,09;42,57;28490490
JNJu;22/03/24;155,69;156,36;155,11;155,23;7248622
JPMu;22/03/24;199,01;200,48;196,54;196,62;8108840
KOu;22/03/24;60,52;60,79;60,43;60,49;11502843
MCDu;22/03/24;283,88;284,385;282,12;282,63;1767503
MMMu;22/03/24;107,60;108,12;106,75;106,78;4449245
MRKu;22/03/24;123,79;124,49;123,22;123,85;7022502
MSFTu;22/03/24;429,70;429,86;426,07;428,74;17636500
NKEu;22/03/24;93,845;95,17;91,72;93,86;41837408
PGu;22/03/24;162,20;162,41;161,47;161,66;6393425
TRVu;22/03/24;227,25;227,48;224,375;224,45;844065
UNHu;22/03/24;495,20;495,83;489,77;490,07;2847269
Vu;22/03/24;290,00;290,49;282,89;283,26;8743661
VZu;22/03/24;40,74;40,81;40,01;40,37;17751712
WMTu;22/03/24;61,32;61,526;60,85;60,87;13127451
AAPLu;25/03/24;170,53;171,94;169,45;170,85;53895980
AMGNu;25/03/24;276,43;281,33;275,41;280,82;2954376
AMZNu;25/03/24;178,01;180,99;177,24;179,71;29815464
AXPu;25/03/24;225,34;226,99;225,23;226,03;2119586
BAu;25/03/24;196,01;196,18;189,5001;191,41;12951640
CATu;25/03/24;356,96;358,87;355,03;355,95;1774760
CRMu;25/03/24;303,70;307,71;302,54;306,06;4141223
CSCOu;25/03/24;49,56;49,76;49,29;49,68;16191164
CVXu;25/03/24;155,48;157,31;155,27;156,47;6058745
DISu;25/03/24;116,97;119,41;116,87;119,36;12102076
DOWu;25/03/24;57,77;57,85;57,28;57,39;3422417
GSu;25/03/24;406,87;410,46;403,86;404,94;1683977
HDu;25/03/24;389,10;389,86;382,89;383,51;2683928
HONu;25/03/24;200,38;200,71;198,43;198,48;1961385
IBMu;25/03/24;190,26;190,82;188,75;188,79;3718289
INTCu;25/03/24;40,89;42,215;40,57;41,83;47260196
JNJu;25/03/24;155,40;155,9836;154,90;155,22;7498100
JPMu;25/03/24;196,60;196,94;194,36;194,82;8620015
KOu;25/03/24;60,48;60,71;60,12;60,40;13144651
MCDu;25/03/24;280,00;280,58;277,64;278,62;2423139
MMMu;25/03/24;105,90;106,81;104,78;104,84;5585278
MRKu;25/03/24;124,08;125,58;123,77;125,31;7605755
MSFTu;25/03/24;425,24;427,41;421,61;422,86;17860400
NKEu;25/03/24;94,07;95,52;92,77;93,75;14548768
PGu;25/03/24;161,17;161,66;159,73;160,19;7145692
TRVu;25/03/24;225,00;226,39;224,30;225,53;748412
UNHu;25/03/24;490,60;491,48;484,07;485,88;2786141
Vu;25/03/24;283,01;283,50;280,04;281,21;8519402
VZu;25/03/24;40,53;40,88;40,48;40,87;11858175
WMTu;25/03/24;60,87;60,985;60,36;60,57;14163281
AAPLu;26/03/24;170,00;171,42;169,60;169,71;56940472
AMGNu;26/03/24;282,15;284,50;280,70;281,77;3343173
AMZNu;26/03/24;180,15;180,45;177,95;178,30;29658982
AXPu;26/03/24;226,62;226,87;224,32;224,46;2106373
BAu;26/03/24;192,02;192,03;186,81;187,50;8970712
CATu;26/03/24;356,46;359,587;356,00;356,39;1637312
CRMu;26/03/24;307,48;307,98;304,89;305,83;3893853
CSCOu;26/03/24;49,55;49,81;49,48;49,55;13842923
CVXu;26/03/24;156,52;156,86;154,65;155,27;6677938
DISu;26/03/24;119,63;120,40;118,19;119,93;11857907
DOWu;26/03/24;57,67;57,69;57,06;57,07;3621593
GSu;26/03/24;406,09;409,33;404,52;406,18;1406974
HDu;26/03/24;382,41;384,26;379,40;379,93;2720409
HONu;26/03/24;198,05;201,47;197,75;201,00;2697318
IBMu;26/03/24;189,02;190,00;188,50;188,50;4229535
INTCu;26/03/24;41,95;42,265;41,655;41,99;39108808
JNJu;26/03/24;155,61;156,23;154,76;155,77;6864099
JPMu;26/03/24;194,59;196,66;194,0554;195,73;5961484
KOu;26/03/24;60,50;60,71;60,38;60,54;13277388
MCDu;26/03/24;279,22;279,45;277,17;278,62;2571600
MMMu;26/03/24;104,06;104,67;102,40;102,63;6086736
MRKu;26/03/24;125,78;126,08;124,85;125,52;8864402
MSFTu;26/03/24;425,61;425,99;421,35;421,65;16690800
NKEu;26/03/24;93,74;93,86;92,41;92,58;10816947
PGu;26/03/24;160,36;161,14;160,14;160,55;5842850
TRVu;26/03/24;225,04;226,91;224,325;225,33;922032
UNHu;26/03/24;488,13;493,34;485,23;492,31;3113314
Vu;26/03/24;284,13;284,13;278,41;280,60;8752354
VZu;26/03/24;40,83;41,00;40,71;40,85;17846400
WMTu;26/03/24;60,46;60,83;60,23;60,51;13732900
AAPLu;27/03/24;170,42;173,60;170,11;173,31;58586072
AMGNu;27/03/24;284,22;286,82;282,55;286,30;2256146
AMZNu;27/03/24;179,88;180,00;177,3099;179,83;33272552
AXPu;27/03/24;227,20;228,00;225,14;227,75;2153112
BAu;27/03/24;188,84;191,99;188,33;191,95;7371214
CATu;27/03/24;358,72;364,81;357,8783;364,65;2262845
CRMu;27/03/24;307,44;309,30;298,63;301,38;3859858
CSCOu;27/03/24;49,77;49,90;49,41;49,77;17230958
CVXu;27/03/24;154,87;156,44;154,85;156,35;7416870
DISu;27/03/24;120,955;122,0262;120,0201;120,98;10781002
DOWu;27/03/24;57,56;58,16;57,43;58,14;5126900
GSu;27/03/24;409,62;415,49;408,37;415,25;2353629
HDu;27/03/24;380,85;386,3199;380,74;385,89;2536661
HONu;27/03/24;202,94;205,26;202,21;205,13;2760101
IBMu;27/03/24;189,60;190,96;188,60;190,80;3693305
INTCu;27/03/24;42,54;43,83;42,50;43,77;51015264
JNJu;27/03/24;155,99;158,22;155,44;157,96;8461600
JPMu;27/03/24;196,50;199,60;196,38;199,52;8725757
KOu;27/03/24;60,79;61,43;60,70;61,03;12551216
MCDu;27/03/24;278,10;282,30;278,10;282,02;2057331
MMMu;27/03/24;103,00;104,7647;102,99;104,59;3881023
MRKu;27/03/24;132,87;133,10;130,11;131,75;16061581
MSFTu;27/03/24;424,20;424,40;419,01;421,43;16679715
NKEu;27/03/24;93,27;94,15;92,32;94,13;11095675
PGu;27/03/24;161,36;162,74;161,34;162,61;6599711
TRVu;27/03/24;226,13;229,215;225,9775;228,83;967597
UNHu;27/03/24;493,70;495,73;491,31;493,10;2653185
Vu;27/03/24;280,25;281,25;276,98;279,02;5190623
VZu;27/03/24;41,10;41,78;41,10;41,54;19204788
WMTu;27/03/24;60,87;61,05;60,38;60,72;14342064
AAPLu;28/03/24;171,70;172,23;170,51;171,48;64574488
AMGNu;28/03/24;287,86;288,565;284,21;284,32;2289919
AMZNu;28/03/24;180,17;181,70;179,26;180,38;38051588
AXPu;28/03/24;228,46;228,46;226,34;227,69;2295844
BAu;28/03/24;192,00;193,38;191,20;192,99;4470582
CATu;28/03/24;364,62;367,22;363,53;366,43;2028629
CRMu;28/03/24;300,00;302,80;299,6348;301,18;4892275
CSCOu;28/03/24;49,89;50,195;49,81;49,91;18139736
CVXu;28/03/24;157,15;158,19;156,37;157,74;8331627
DISu;28/03/24;121,25;123,74;121,20;122,36;15365451
DOWu;28/03/24;58,20;58,44;57,80;57,93;4064553
GSu;28/03/24;416,21;419,20;414,98;417,69;2409718
HDu;28/03/24;387,13;387,607;379,7236;383,60;4108328
HONu;28/03/24;205,40;206,82;205,18;205,25;3594210
IBMu;28/03/24;190,94;191,9299;190,34;190,96;3742169
INTCu;28/03/24;43,76;44,60;43,71;44,17;54202712
JNJu;28/03/24;158,20;159,14;158,11;158,19;6181503
JPMu;28/03/24;199,49;200,72;198,54;200,30;8628313
KOu;28/03/24;61,14;61,26;60,995;61,18;13683528
MCDu;28/03/24;282,25;283,3799;281,2525;281,95;3370364
MMMu;28/03/24;104,61;106,26;104,59;106,07;4386102
MRKu;28/03/24;132,00;132,42;131,08;131,95;10189650
MSFTu;28/03/24;420,96;421,87;419,12;420,72;21861700
NKEu;28/03/24;94,37;94,8142;93,43;93,98;11331676
PGu;28/03/24;162,82;163,14;161,70;162,25;7191571
TRVu;28/03/24;229,78;230,87;229,385;230,14;871145
UNHu;28/03/24;495,00;495,87;489,30;494,70;3820008
Vu;28/03/24;278,49;279,80;277,12;279,08;5844317
VZu;28/03/24;41,64;42,15;41,63;41,96;13990594
WMTu;28/03/24;60,66;60,77;60,16;60,17;17503680
