AMZNu;23/09/24;191,64;194,45;190,57;193,88;36993112
AXPu;23/09/24;271,36;272,41;267,0517;267,30;2534914
BAu;23/09/24;153,00;158,43;151,65;156,30;12476805
CATu;23/09/24;368,99;372,97;366,975;371,17;2442816
CSCOu;23/09/24;52,06;52,44;51,89;52,19;18343362
CVXu;23/09/24;146,25;148,415;145,95;147,54;6960639
DISu;23/09/24;93,695;93,70;92,16;92,97;7338038
DOWu;23/09/24;51,87;52,24;51,61;52,04;5029628
GSu;23/09/24;498,21;501,40;495,2201;497,41;953191
HDu;23/09/24;390,83;392,6499;387,26;391,96;2502391
HONu;23/09/24;204,01;204,05;202,6124;203,77;2263834
IBMu;23/09/24;218,00;220,62;217,27;220,50;4073300
INTCu;23/09/24;22,43;22,82;22,03;22,56;184439136
JNJu;23/09/24;164,40;164,50;162,72;163,22;4671645
JPMu;23/09/24;211,00;211,80;209,99;211,44;7223491
KOu;23/09/24;71,55;72,20;71,18;71,73;11613022
MCDu;23/09/24;299,00;300,22;296,89;299,06;2311400
MMMu;23/09/24;134,70;136,09;134,69;135,64;2638000
MRKu;23/09/24;117,20;118,16;115,52;115,63;6657000
MSFTu;23/09/24;434,28;436,46;430,39;433,51;15115900
NKEu;23/09/24;85,40;86,53;85,05;86,20;17712396
PGu;23/09/24;174,01;175,185;172,5901;173,77;10265199
TRVu;23/09/24;238,28;240,28;237,79;239,35;1044100
UNHu;23/09/24;576,49;579,435;572,00;573,41;2386142
Vu;23/09/24;284,90;288,88;284,62;288,63;6502650
VZu;23/09/24;44,35;44,53;43,95;44,26;18077400
WMTu;23/09/24;79,07;80,44;79,07;80,33;12141100
CRMu;23/09/24;267,25;268,06;262,24;264,21;6033986
AAPLu;24/09/24;228,645;229,35;225,74;227,37;41781112
AMGNu;24/09/24;333,15;335,41;330,50;330,92;2100574
AMZNu;24/09/24;194,27;195,37;190,13;193,96;43478928
AXPu;24/09/24;267,77;268,50;263,03;266,21;2340349
BAu;24/09/24;155,80;155,90;153,69;155,81;7411752
CATu;24/09/24;380,00;389,43;379,50;385,93;4017607
CRMu;24/09/24;269,83;272,46;266,29;270,44;7154459
CSCOu;24/09/24;52,21;52,57;52,005;52,52;26479286
CVXu;24/09/24;148,88;149,10;146,91;147,45;6014208
DISu;24/09/24;93,34;93,79;92,46;93,69;7859522
DOWu;24/09/24;52,69;53,68;52,63;53,45;4675838
GSu;24/09/24;497,59;499,56;494,10;498,02;1035466
HDu;24/09/24;394,70;401,11;393,63;400,66;4057692
HONu;24/09/24;203,77;206,00;202,69;205,27;2581852
IBMu;24/09/24;219,78;221,19;218,16;220,97;3184114
INTCu;24/09/24;22,53;23,105;22,285;22,81;113082536
JNJu;24/09/24;162,79;163,49;161,55;162,78;6041561
JPMu;24/09/24;211,15;212,95;210,37;211,59;7323239
KOu;24/09/24;71,22;71,815;70,60;71,33;13330638
MCDu;24/09/24;299,06;301,45;297,70;300,27;2408100
MMMu;24/09/24;136,47;137,94;136,35;137,22;3139936
MRKu;24/09/24;115,85;116,26;114,32;114,96;9840382
MSFTu;24/09/24;433,00;433,35;426,10;429,17;16919500
NKEu;24/09/24;87,44;88,28;86,655;87,46;21123256
PGu;24/09/24;172,88;174,50;172,615;173,24;5422351
TRVu;24/09/24;238,85;238,92;236,12;237,98;871000
UNHu;24/09/24;570,82;577,31;566,00;575,19;3188511
Vu;24/09/24;280,18;281,00;272,71;272,78;13686056
VZu;24/09/24;44,21;44,79;44,13;44,66;15152600
WMTu;24/09/24;80,48;80,91;80,24;80,67;14644700
AAPLu;25/09/24;224,93;227,29;224,03;226,37;40779132
AMGNu;25/09/24;329,00;329,50;312,16;312,86;4249368
AMZNu;25/09/24;193,75;193,9498;192,16;192,53;26391144
AXPu;25/09/24;267,09;268,72;265,55;266,17;2116345
BAu;25/09/24;156,42;157,22;152,045;152,22;9586319
CATu;25/09/24;387,00;388,64;377,92;378,25;2661536
CRMu;25/09/24;270,45;277,05;269,384;274,09;7920044
CSCOu;25/09/24;52,57;52,73;52,365;52,65;22422194
CVXu;25/09/24;146,945;147,41;143,50;143,97;7888444
DISu;25/09/24;93,64;94,44;93,352;93,92;8407669
DOWu;25/09/24;53,66;53,73;52,54;52,84;3863191
GSu;25/09/24;498,50;502,00;490,395;491,14;1763943
HDu;25/09/24;400,66;400,66;395,62;396,93;2787489
HONu;25/09/24;206,20;207,76;205,26;206,78;2858263
IBMu;25/09/24;221,17;221,85;220,16;221,23;2537400
INTCu;25/09/24;22,80;24,055;22,73;23,54;117013360
JNJu;25/09/24;163,00;163,315;160,36;160,60;5420011
JPMu;25/09/24;211,68;212,24;208,61;210,19;8976520
KOu;25/09/24;71,71;71,92;71,305;71,45;12329127
MCDu;25/09/24;300,33;301,80;298,40;300,47;1985400
MMMu;25/09/24;137,23;137,89;136,04;136,60;3579900
MRKu;25/09/24;115,30;116,02;114,62;114,73;7902444
MSFTu;25/09/24;429,83;433,12;428,57;432,11;13335000
NKEu;25/09/24;87,85;88,095;87,24;88,00;12392849
PGu;25/09/24;174,07;174,68;172,06;172,26;8916483
TRVu;25/09/24;239,27;240,34;235,85;236,32;764800
UNHu;25/09/24;577,87;581,11;573,08;576,31;2658894
Vu;25/09/24;274,19;274,25;268,23;269,63;11670343
VZu;25/09/24;44,80;44,88;44,42;44,55;21985600
WMTu;25/09/24;80,89;81,60;80,68;81,40;14153000
AAPLu;26/09/24;227,30;228,50;225,41;227,52;36490268
AMGNu;26/09/24;313,68;319,78;313,37;319,10;2555660
AMZNu;26/09/24;194,31;194,53;189,54;191,16;36334856
AXPu;26/09/24;268,29;268,99;266,34;268,15;1430575
BAu;26/09/24;153,94;157,33;152,66;154,58;11413553
CATu;26/09/24;390,01;397,22;386,20;390,96;3894023
CRMu;26/09/24;276,13;278,64;272,71;275,76;5253376
CSCOu;26/09/24;53,00;53,29;52,76;52,85;18374000
CVXu;26/09/24;140,90;143,22;140,63;141,99;8046171
DISu;26/09/24;94,46;95,785;94,175;95,20;10059724
DOWu;26/09/24;53,46;54,76;53,435;54,72;5672107
GSu;26/09/24;494,00;498,40;492,48;496,92;1378145
HDu;26/09/24;399,50;400,00;395,49;396,70;2849536
HONu;26/09/24;207,72;208,50;206,5589;207,03;1597994
IBMu;26/09/24;222,11;224,00;221,36;223,43;2671400
INTCu;26/09/24;24,28;24,42;23,25;23,92;95416936
JNJu;26/09/24;160,24;161,54;160,02;161,39;6122231
JPMu;26/09/24;211,13;211,70;209,01;209,78;7807480
KOu;26/09/24;70,86;71,61;70,84;71,40;10815219
MCDu;26/09/24;301,15;304,29;300,74;303,65;1970600
MMMu;26/09/24;137,56;140,72;137,55;139,44;4110100
MRKu;26/09/24;113,88;114,00;112,93;113,09;11132094
MSFTu;26/09/24;435,09;435,30;429,13;431,31;14454500
NKEu;26/09/24;89,92;90,62;89,05;89,39;13592810
PGu;26/09/24;171,50;174,61;171,36;173,21;4957367
TRVu;26/09/24;236,98;237,42;233,59;236,05;697100
UNHu;26/09/24;575,00;576,60;570,91;574,81;2751960
Vu;26/09/24;270,50;273,24;270,00;271,69;9551894
VZu;26/09/24;44,60;44,88;44,36;44,62;15776600
WMTu;26/09/24;81,04;81,20;79,26;79,92;17047300
AAPLu;27/09/24;228,43;229,52;227,30;227,79;33706548
AMGNu;27/09/24;322,70;327,98;320,525;322,67;2432634
AMZNu;27/09/24;190,68;190,90;187,34;187,97;36002316
AXPu;27/09/24;268,00;272,68;267,42;271,06;2231903
BAu;27/09/24;155,365;157,33;154,39;156,32;7636845
CATu;27/09/24;391,00;395,56;389,1382;391,08;2683768
CRMu;27/09/24;276,26;277,84;275,0601;276,64;5220075
CSCOu;27/09/24;53,04;53,217;52,86;53,02;13868340
CVXu;27/09/24;142,98;145,77;142,84;145,49;8049142
DISu;27/09/24;95,485;96,90;95,28;96,01;10155221
DOWu;27/09/24;55,00;55,67;54,64;55,08;5513551
GSu;27/09/24;498,97;505,40;495,86;498,51;1420298
HDu;27/09/24;399,65;403,5437;398,31;399,53;2452254
HONu;27/09/24;207,50;210,8508;207,13;207,63;2454314
IBMu;27/09/24;223,00;224,14;220,78;220,84;3824573
INTCu;27/09/24;24,16;24,66;23,7034;23,91;85883280
JNJu;27/09/24;162,00;163,43;161,34;161,40;7553905
JPMu;27/09/24;210,65;212,44;209,33;210,50;7032450
KOu;27/09/24;71,54;72,20;71,46;71,79;11175706
MCDu;27/09/24;303,52;306,96;303,52;303,69;3402800
MMMu;27/09/24;139,00;139,29;137,05;137,30;2955500
MRKu;27/09/24;113,17;114,34;113,00;113,69;11920112
MSFTu;27/09/24;431,52;431,85;427,47;428,02;14888600
NKEu;27/09/24;89,45;90,26;89,21;89,44;9181004
PGu;27/09/24;173,01;174,445;172,58;173,55;4599709
TRVu;27/09/24;235,92;239,11;235,39;236,11;964500
UNHu;27/09/24;577,68;586,71;576,59;581,85;2986238
Vu;27/09/24;273,16;277,98;272,78;275,17;6509169
VZu;27/09/24;44,72;45,05;44,49;44,89;15656700
WMTu;27/09/24;79,90;80,29;79,60;79,78;11891300
